seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
1,2023-07-25,Simple + Baseline,2.3007783708614604,2.1847501836675804,0.004660663299704376,0.004503956054862206,0.31341448968433955
1,2023-07-26,Simple + Baseline,2.3072850861042262,2.190695099665464,0.0028280495527821872,0.0027210964632596204,0.21390617904513395
1,2023-07-27,Simple + Baseline,2.2803652842328623,2.1649303013911774,-0.011667306321828276,-0.011761015158257873,0.18741767285919503
1,2023-07-28,Simple + Baseline,2.2970358377423596,2.180473275074403,0.007310475047468346,0.007179433755090271,0.2620825847561493
1,2023-07-31,Simple + Baseline,2.328537415194429,2.209947557666785,0.013714012177986207,0.013517378511037502,0.3932673338974082
1,2023-08-01,Simple + Baseline,2.34699865495722,2.227233804212842,0.007928255583236959,0.00782201662934834,0.21247790777723718
1,2023-08-02,Simple + Baseline,2.2864844832896334,2.1695684178024996,-0.025783641392282588,-0.025891034116520648,0.21478544847611986
1,2023-08-03,Simple + Baseline,2.159366918702217,2.0486068993575115,-0.055595201068029496,-0.055753723852372004,0.31704556868501965
1,2023-08-04,Simple + Baseline,2.1562629434238874,2.0454578728845143,-0.0014374468977208957,-0.001537155065710688,0.1994163359795848
1,2023-08-07,Simple + Baseline,2.1671497637755803,2.055590148554867,0.005048929855654022,0.004953548936240988,0.1907618388260685
1,2023-08-08,Simple + Baseline,2.1247543595041143,2.015272889214685,-0.01956274779902861,-0.019613471765529793,0.10144793300236736
1,2023-08-09,Simple + Baseline,2.1082017667886057,1.999499380634427,-0.007790355925835946,-0.007826983960670672,0.07325606966945185
1,2023-08-10,Simple + Baseline,2.106917202784762,1.9982023132942417,-0.0006093173927088999,-0.000648696044993982,0.07875730457016418
1,2023-08-11,Simple + Baseline,2.1081256881778496,1.9992436985724327,0.0005735799164250641,0.0005211610812691181,0.1048376703118922
1,2023-08-14,Simple + Baseline,2.0994673790227014,1.9908498695171457,-0.004107112400224998,-0.004198502194244984,0.18277958803997246
1,2023-08-15,Simple + Baseline,2.0762665896144674,1.9687060354645192,-0.011050797759493655,-0.011122804582947912,0.14401364690851537
1,2023-08-16,Simple + Baseline,2.0553559486673425,1.9487620959161542,-0.010071269774180394,-0.010130481234421212,0.11842292048163416
1,2023-08-17,Simple + Baseline,2.0281026368741237,1.9227256370815518,-0.013259655492222255,-0.01336051172647746,0.20171246851041108
1,2023-08-18,Simple + Baseline,2.0243178744856873,1.9188228206228395,-0.0018661591970856241,-0.0020298353459499573,0.3273522977286664
1,2023-08-21,Simple + Baseline,2.0272129888371766,1.921441475664264,0.0014301678545543895,0.0013647195630988403,0.13089658291109832
1,2023-08-22,Simple + Baseline,2.013014999876647,1.9077919337796438,-0.007003698693087949,-0.007103803086118548,0.20020878606119752
1,2023-08-23,Simple + Baseline,2.0372303773803,1.9307139497232948,0.012029407384016935,0.012014945412961742,0.02892394211038778
1,2023-08-24,Simple + Baseline,2.0229351158590605,1.9170960846308782,-0.007017007835717613,-0.007053279484704648,0.0725432979740709
1,2023-08-25,Simple + Baseline,2.0354295802883455,1.9288740256100785,0.006176403944611566,0.00614363623900879,0.06553541120555058
1,2023-08-28,Simple + Baseline,2.0445168150234503,1.937477824737277,0.004464529170209777,0.004460529310346015,0.007999719727523712
1,2023-08-29,Simple + Baseline,2.0606234642239714,1.9526878482521612,0.007877973456694859,0.00785042456779942,0.05509777779087719
1,2023-08-30,Simple + Baseline,2.061950917805262,1.953934530948375,0.0006441999736185234,0.0006384444381778363,0.011511070881374156
1,2023-08-31,Simple + Baseline,2.0571766831744727,1.9494097788856226,-0.0023153968358621104,-0.0023157132396633066,0.0006328076023923829
1,2023-09-01,Simple + Baseline,2.082440857358339,1.9733407575019457,0.012280993844865385,0.012276012398995586,0.009962891739597364
1,2023-09-05,Simple + Baseline,2.0311741771615037,1.9245926811804743,-0.024618552798598585,-0.024703324114777648,0.16954263235812442
1,2023-09-06,Simple + Baseline,2.0319215305397447,1.925278269688488,0.000367941551563587,0.00035622524948670517,0.023432604153763685
1,2023-09-07,Simple + Baseline,2.0330582894572826,1.9263429884616332,0.0005594502053610547,0.0005530207190867053,0.012858972548698921
1,2023-09-08,Simple + Baseline,2.036468270093586,1.9295209058613785,0.0016772665368160044,0.0016497152473783072,0.05510257887539418
1,2023-09-11,Simple + Baseline,2.0509658695152515,1.9431089004742095,0.007118991066332353,0.0070421598291857,0.1536624742933055
1,2023-09-12,Simple + Baseline,2.0308160518284573,1.9239557455339653,-0.009824550464877646,-0.009856964236832046,0.06482754390880067
1,2023-09-13,Simple + Baseline,2.01649173392227,1.9103811407548699,-0.00705347876942891,-0.007055570176500085,0.004182814142350433
1,2023-09-14,Simple + Baseline,2.0400005445661944,1.932638843795048,0.011658272755821217,0.01165092272183085,0.014700067980735683
1,2023-09-15,Simple + Baseline,2.0292158325180263,1.9224029509356637,-0.005286622141790456,-0.005296329881937186,0.019415480293461997
1,2023-09-18,Simple + Baseline,2.0313135413309236,1.9242752426259193,0.0010337534230127074,0.0009739330088648616,0.1196408282956916
1,2023-09-19,Simple + Baseline,2.012928119160735,1.9068046977041644,-0.009051001628307047,-0.009079025980667055,0.05604870472001842
1,2023-09-20,Simple + Baseline,2.0088027639849093,1.902874160597829,-0.00204942995060636,-0.002061321283227321,0.02378266524192197
1,2023-09-21,Simple + Baseline,1.9786692665707686,1.8743107214243464,-0.01500072478711857,-0.015010682138070991,0.019914701904843082
1,2023-09-22,Simple + Baseline,1.9726131625581487,1.8684044794631025,-0.0030606954456394355,-0.00315115412494441,0.1809173586099493
1,2023-09-25,Simple + Baseline,1.9835958532014606,1.878806977327629,0.005567584588693174,0.005567583453619157,2.2701480322569265e-06
1,2023-09-26,Simple + Baseline,1.9743172598596113,1.870006221511777,-0.004677663207892829,-0.004684225640022936,0.013124864260213177
1,2023-09-27,Simple + Baseline,1.9926143999531052,1.8872849108551268,0.009267578451294644,0.009239910084032446,0.05533673452439605
1,2023-09-28,Simple + Baseline,1.9800414195136644,1.8752068903248715,-0.006309791016132732,-0.0063996805467928675,0.17977906132027108
1,2023-09-29,Simple + Baseline,1.971722861199471,1.8673095984256698,-0.004201204193110535,-0.004211424318003463,0.020440249785855694
1,2023-10-02,Simple + Baseline,1.9354354240934335,1.8327730640206648,-0.018403923705567083,-0.018495344550321462,0.1828416895087582
1,2023-10-03,Simple + Baseline,1.91777403155762,1.8160275064551867,-0.009125281224035813,-0.009136732688957313,0.02290292984299952
1,2023-10-04,Simple + Baseline,1.9165131752883875,1.8146726478180855,-0.0006574582033569392,-0.0007460562311337982,0.17719605555371792
1,2023-10-05,Simple + Baseline,1.942052196433232,1.838828745940858,0.013325773844994143,0.0133115458326974,0.028456024593486028
1,2023-10-06,Simple + Baseline,1.9653627377905531,1.8608812497435951,0.012003045747242553,0.011992690375010249,0.020710744464607158
1,2023-10-09,Simple + Baseline,1.9800335649711371,1.8745638467823933,0.007464691834483817,0.00735275130569627,0.2238810575750949
1,2023-10-10,Simple + Baseline,1.9858564018026441,1.879983765678572,0.0029407768305138877,0.002891295970250196,0.09896172052738349
1,2023-10-11,Simple + Baseline,2.001788070262058,1.8949542425886472,0.008022568220417227,0.007963088396495564,0.11895964784332598
1,2023-10-12,Simple + Baseline,1.9755511755135733,1.870001112861108,-0.013106729497618519,-0.013168196448612505,0.12293390198797365
1,2023-10-13,Simple + Baseline,1.9733031977835453,1.867787292858989,-0.0011378990116231462,-0.0011838602591695622,0.0919224950928321
1,2023-10-16,Simple + Baseline,1.9906780549357583,1.8841615617786527,0.00880496072358723,0.008766666837421331,0.0765877723317973
1,2023-10-17,Simple + Baseline,1.9818113858279218,1.875636413874902,-0.0044540949682206135,-0.004524637417877771,0.14108489931431456
1,2023-10-18,Simple + Baseline,1.9593400040108355,1.8541627455279317,-0.011338809524347652,-0.011448737179615517,0.21985531053573049
1,2023-10-19,Simple + Baseline,1.9367154290032773,1.8326986874947446,-0.011547038778999489,-0.011576145667340299,0.05821377668161958
1,2023-10-20,Simple + Baseline,1.9063976227030577,1.8036908108236327,-0.015654239051434964,-0.015827957355480485,0.34743660809104204
1,2023-10-23,Simple + Baseline,1.88997122315865,1.788087984899442,-0.008616460358944814,-0.00865049920449824,0.06807769110685327
1,2023-10-24,Simple + Baseline,1.9079660356284254,1.804933935765382,0.009521209767258332,0.009421209139709862,0.2000012550969429
1,2023-10-25,Simple + Baseline,1.9056162612714074,1.8025398839922018,-0.0012315598460031977,-0.0013263930195677731,0.18966634712915093
1,2023-10-26,Simple + Baseline,1.9233187673144552,1.818954045542522,0.009289648919786626,0.009106129465477817,0.3670389086176184
1,2023-10-27,Simple + Baseline,1.9038242096007736,1.80049696216086,-0.01013589533101787,-0.010147086138262986,0.022381614490232134
1,2023-10-30,Simple + Baseline,1.918542496603676,1.814336740904895,0.007730906524184075,0.0076866437627449895,0.08852552287817061
1,2023-10-31,Simple + Baseline,1.9356835861528423,1.8305109980036864,0.008934433081107435,0.00891469413264755,0.03947789691977043
1,2023-11-01,Simple + Baseline,1.9447977371240166,1.839076744008048,0.004708492150459737,0.004679428866422005,0.05812656807546326
1,2023-11-02,Simple + Baseline,1.9686717953987856,1.8613719219765004,0.012275856670871062,0.01212302751426396,0.30565831321420356
1,2023-11-03,Simple + Baseline,2.007044226990086,1.8976041357237081,0.01949153316514473,0.01946532733164603,0.05241166699739845
1,2023-11-06,Simple + Baseline,2.0046996424310537,1.8952172712958402,-0.0011681778246352488,-0.001257830536376678,0.17930542348285852
1,2023-11-07,Simple + Baseline,2.016774396797084,1.9066128189387892,0.0060232236842161484,0.006012792208862466,0.020862950707366053
1,2023-11-08,Simple + Baseline,2.036979800571536,1.9257145178108974,0.010018673286680388,0.01001865647936861,3.3614623555963476e-05
1,2023-11-09,Simple + Baseline,2.025378218341686,1.9147466350089184,-0.0056954822166594915,-0.0056954874154695415,1.0397620099847849e-05
1,2023-11-10,Simple + Baseline,2.057288718886355,1.9449089550488334,0.01575532918034271,0.015752642928537848,0.005372503609723657
1,2023-11-13,Simple + Baseline,2.054065848122611,1.941672550410745,-0.0015665622108155162,-0.0016640391467615961,0.19495387189215985
1,2023-11-14,Simple + Baseline,2.119137504478914,2.0029894959877312,0.0316794402748956,0.03157944709267015,0.19998636445089835
1,2023-11-15,Simple + Baseline,2.098462782745324,1.9832773788200917,-0.009756196419483379,-0.009841348248268812,0.17030365757086544
1,2023-11-16,Simple + Baseline,2.08317326478491,1.9687965757309422,-0.007286056291363719,-0.007301451246201651,0.03078990967586364
1,2023-11-17,Simple + Baseline,2.1060676440760218,1.9904138538804697,0.010990146464593583,0.010979945016158744,0.020402896869678708
1,2023-11-20,Simple + Baseline,2.1147909993791667,1.9985860389296004,0.004142010978461402,0.004105771788715425,0.07247837949195447
1,2023-11-21,Simple + Baseline,2.102015051592226,1.986367471866828,-0.006041234235766759,-0.006113605731638379,0.14474299174323912
1,2023-11-22,Simple + Baseline,2.1049169691018528,1.9890261325616834,0.0013805407851047108,0.0013384536006101422,0.08417436898913706
1,2023-11-24,Simple + Baseline,2.1162409887513967,1.99964390213856,0.005379793985116632,0.0053381750008492474,0.08323796853476911
1,2023-11-27,Simple + Baseline,2.1232933521716153,2.0061548991288363,0.0033324954283111418,0.0032560782363865166,0.15283438384925047
1,2023-11-28,Simple + Baseline,2.091885258391079,1.9764557189852627,-0.014792159429319154,-0.014804031411767029,0.02374396489575116
1,2023-11-29,Simple + Baseline,2.1092920400798243,1.9927846917613838,0.008321097736561789,0.008261744808785594,0.1187058555523911
1,2023-11-30,Simple + Baseline,2.1183341493811567,2.001129971801002,0.004286798190823549,0.004187747966009343,0.19810044962841272
1,2023-12-01,Simple + Baseline,2.1414913383550416,2.022965409241977,0.010931792314564613,0.010911553846411771,0.04047693630568274
1,2023-12-04,Simple + Baseline,2.155367727556059,2.0358714642947495,0.006479778345345098,0.006379770506114903,0.20001567846039006
1,2023-12-05,Simple + Baseline,2.127964122183074,2.0097545931353795,-0.01271412066842877,-0.012828349734946091,0.22845813303464427
1,2023-12-06,Simple + Baseline,2.127923587014238,2.0095096034521815,-1.9048802756175523e-05,-0.00012190029769544174,0.20570298987853242
1,2023-12-07,Simple + Baseline,2.1402719476154313,2.020916151988023,0.005803009410934501,0.005676284659822709,0.25344950222358464
1,2023-12-08,Simple + Baseline,2.1374133706543628,2.018138055832397,-0.0013356138990903825,-0.0013746716571557622,0.07811551613075937
1,2023-12-11,Simple + Baseline,2.144150613399954,2.024297210904684,0.003152054178237345,0.0030518997719146583,0.20030881264537326
1,2023-12-12,Simple + Baseline,2.1786603769831094,2.0568625229394817,0.01609484117742715,0.016087218744051664,0.015244866750971782
1,2023-12-13,Simple + Baseline,2.235883490890036,2.110755763585148,0.02626527498800263,0.02620167368728523,0.1272026014347952
1,2023-12-14,Simple + Baseline,2.263592777896386,2.1366438063953144,0.012392992353693528,0.01226482156618411,0.25634157501883575
1,2023-12-15,Simple + Baseline,2.261894432882067,2.135040691632433,-0.0007502873444832265,-0.0007502957479777271,1.680698900103428e-05
1,2023-12-18,Simple + Baseline,2.2466594466970307,2.1206126750731813,-0.006735498334298455,-0.0067577243917634625,0.04445211493001622
1,2023-12-19,Simple + Baseline,2.279135287538947,2.1512101071234304,0.014455168490116022,0.014428581140680533,0.05317469887097655
1,2023-12-20,Simple + Baseline,2.247200999699141,2.121002883103591,-0.014011580626391391,-0.01404196824838844,0.06077524399409823
1,2023-12-21,Simple + Baseline,2.2731796541075404,2.1454079970255555,0.01156044982708602,0.011506402992839539,0.10809366849296304
1,2023-12-22,Simple + Baseline,2.2897406978067845,2.1608235205089756,0.0072854090829639,0.00718535751931209,0.2001031273036205
1,2023-12-26,Simple + Baseline,2.327939298976184,2.1967516585337603,0.01668250086395697,0.016627058009958045,0.11088570799785441
1,2023-12-27,Simple + Baseline,2.333450088862189,2.2017321503944176,0.002367239510252096,0.0022672075112857436,0.2000639979327044
1,2023-12-28,Simple + Baseline,2.3048991308258238,2.1747928191502375,-0.012235512631121742,-0.012235517040233181,8.818222878883615e-06
1,2023-12-29,Simple + Baseline,2.276988708347649,2.1483901966326946,-0.012109173067445364,-0.012140293220141853,0.06224030539297734
1,2024-01-02,Simple + Baseline,2.2564090696825607,2.128872421514895,-0.009038094299563898,-0.00908483717175367,0.09348574437954531
1,2024-01-03,Simple + Baseline,2.1884911004569303,2.0644650182236113,-0.03010002491932253,-0.030254233480769943,0.3084171228948214
1,2024-01-04,Simple + Baseline,2.192234758440083,2.0678916328167603,0.001710611472155878,0.0016598075350761523,0.1016078741594516
1,2024-01-05,Simple + Baseline,2.174983115304991,2.051572876399156,-0.00786943235375394,-0.007891494969383805,0.04412523125972865
1,2024-01-08,Simple + Baseline,2.2429271864071274,2.115566762083855,0.031238895890283225,0.03119259687085491,0.09259803885663209
1,2024-01-09,Simple + Baseline,2.231121861398322,2.1041164036172204,-0.00526335633200658,-0.005412430688481673,0.2981487129501869
1,2024-01-10,Simple + Baseline,2.24092808469107,2.1132251175323646,0.0043951984256933845,0.004328997150293383,0.1324025508000027
1,2024-01-11,Simple + Baseline,2.2268831268238594,2.0997706212720013,-0.006267473714644813,-0.006366806900380869,0.1986663714721123
1,2024-01-12,Simple + Baseline,2.1939185252684514,2.0686302686993643,-0.014803022735380039,-0.014830359210270644,0.05467294978120998
1,2024-01-16,Simple + Baseline,2.174244613461793,2.0500426784460344,-0.008967476038906677,-0.008985457930583531,0.03596378335370891
1,2024-01-17,Simple + Baseline,2.144499942658418,2.021853543192636,-0.013680461995495673,-0.01375051141606787,0.14009884114439208
1,2024-01-18,Simple + Baseline,2.1598977499203644,2.036357976896397,0.0071801388079583235,0.007173830049459348,0.012617516997950034
1,2024-01-19,Simple + Baseline,2.180352222780173,2.0554802296470784,0.009470111657166425,0.009390418073656075,0.15938716702069902
1,2024-01-22,Simple + Baseline,2.222175404083672,2.094702577387292,0.019181846339565174,0.01908184139866337,0.20000988180361157
1,2024-01-23,Simple + Baseline,2.205943379307564,2.0793973521820948,-0.007304565043010802,-0.007306634063670782,0.004138041319959822
1,2024-01-24,Simple + Baseline,2.2151656473519763,2.0878395774373093,0.00418064585470341,0.004059938446278949,0.24141481684892327
1,2024-01-25,Simple + Baseline,2.22573468057251,2.097688195250886,0.004771215747755868,0.00471713340431317,0.10816468688539724
1,2024-01-26,Simple + Baseline,2.2179861522346322,2.09030794356182,-0.0034813351319505784,-0.003518278696411839,0.07388712892252138
1,2024-01-29,Simple + Baseline,2.2597123360490547,2.129501104222911,0.018812643970920633,0.018749945806696332,0.12539632844860094
1,2024-01-30,Simple + Baseline,2.2355726719615134,2.106595157061478,-0.010682627032849508,-0.010756485223703054,0.1477163817070932
1,2024-01-31,Simple + Baseline,2.1987487591917194,2.0718892348723084,-0.016471803055941096,-0.016474889383863173,0.006172655844155237
1,2024-02-01,Simple + Baseline,2.2464249043012567,2.1164855620486773,0.021683307340245376,0.021524474583757034,0.3176655129766845
1,2024-02-02,Simple + Baseline,2.227130110858997,2.0983068222178187,-0.008589111260882092,-0.008589115917834131,9.3139040798154e-06
1,2024-02-05,Simple + Baseline,2.202169861987882,2.0747269478853902,-0.011207359978392858,-0.011237572161875542,0.06042436696536619
1,2024-02-06,Simple + Baseline,2.287171811672906,2.154625402797406,0.03859917945125884,0.038510347105410646,0.17766469169638754
1,2024-02-07,Simple + Baseline,2.2989471522867166,2.1656939814190896,0.005148428532440592,0.005137124349927764,0.022608365025656288
1,2024-02-08,Simple + Baseline,2.3113965328296517,2.1773038498807455,0.005415253034656313,0.00536080746461156,0.10889114008950496
1,2024-02-09,Simple + Baseline,2.342291669428037,2.2063620300034423,0.01336643719914324,0.01334594623726419,0.040981923758099746
1,2024-02-12,Simple + Baseline,2.3668281751730817,2.229474260277622,0.010475427149103243,0.010475266506532206,0.00032128514207327
1,2024-02-13,Simple + Baseline,2.2689088590094437,2.137191972508657,-0.041371535623399174,-0.04139195029660213,0.04082934640591364
1,2024-02-14,Simple + Baseline,2.331120427337695,2.195750882189099,0.02741915704600479,0.02739992964305648,0.038454805896622375
1,2024-02-15,Simple + Baseline,2.34713275034141,2.210788331822929,0.006868938565307084,0.006848431557426269,0.04101401576163086
1,2024-02-16,Simple + Baseline,2.340658081912204,2.2045099844527662,-0.0027585437714437696,-0.002839868150102893,0.16264875731824638
1,2024-02-20,Simple + Baseline,2.3355380574562483,2.1996081328602166,-0.002187429465038678,-0.0022235560859871837,0.07225324189701145
1,2024-02-21,Simple + Baseline,2.307925856389202,2.1733829980713613,-0.0118226294702816,-0.011922639490677775,0.20002004079235036
1,2024-02-22,Simple + Baseline,2.290951187782324,2.1573867550777055,-0.0073549453765534,-0.007360066314980198,0.010241876853595374
1,2024-02-23,Simple + Baseline,2.3114060897796462,2.1765976989844296,0.008928562994448993,0.008904728770355313,0.0476684481873594
1,2024-02-26,Simple + Baseline,2.3235089665531317,2.187952334664674,0.005236153364396097,0.005216690105636873,0.03892651751844887
1,2024-02-27,Simple + Baseline,2.3403622436583316,2.203816403423744,0.0072533729577990355,0.007250646418447321,0.005453078703428377
1,2024-02-28,Simple + Baseline,2.3186317556728335,2.183133379872362,-0.009285095948023042,-0.009385093748848534,0.1999956016509823
1,2024-02-29,Simple + Baseline,2.3137882995796404,2.1785659010792773,-0.002088928559415696,-0.002092166623988553,0.006476129145714343
1,2024-03-01,Simple + Baseline,2.4616911461026523,2.3176141468021614,0.06392237636860822,0.06382558620512616,0.19358032696413385
1,2024-03-04,Simple + Baseline,2.5020343780058396,2.355487750770956,0.016388421417958467,0.01634163478897159,0.0935732579737515
1,2024-03-05,Simple + Baseline,2.461862462111599,2.317363201927389,-0.016055701011693572,-0.01618541587876606,0.2594297341449812
1,2024-03-06,Simple + Baseline,2.488027291594816,2.3417605476218095,0.010628063056282564,0.010528062961442104,0.2000001896809201
1,2024-03-07,Simple + Baseline,2.4806874471654465,2.3345682118444837,-0.002950065883186018,-0.003071336983890269,0.24254220140850297
1,2024-03-08,Simple + Baseline,2.506258097546121,2.358556485156724,0.010307888811181259,0.010275250554057635,0.06527651424724822
1,2024-03-11,Simple + Baseline,2.4688436565167766,2.322909153298656,-0.014928407040749886,-0.015114046274664034,0.37127846782829527
1,2024-03-12,Simple + Baseline,2.537224141109108,2.3870065707913244,0.0276973733884825,0.027593596332274525,0.20755411241595026
1,2024-03-13,Simple + Baseline,2.5815955812240445,2.4285122864962183,0.017488183009144936,0.017388186615311402,0.19999278766706383
1,2024-03-14,Simple + Baseline,2.5646474459330078,2.412326287526894,-0.006564984622030151,-0.006664985414867579,0.20000158567485662
1,2024-03-15,Simple + Baseline,2.572477636809128,2.4196043675915377,0.0030531256405388484,0.0030170379945181425,0.07217529204141167
1,2024-03-18,Simple + Baseline,2.578254066452485,2.424914522425864,0.002245473220331672,0.0021946376463240235,0.10167114801529702
1,2024-03-19,Simple + Baseline,2.5819133291240437,2.4282825397964958,0.001419279317415502,0.0013889220999272753,0.06071443497645303
1,2024-03-20,Simple + Baseline,2.614235615965296,2.4586716420335613,0.01251873425674518,0.012514648414682559,0.008171684125242903
1,2024-03-21,Simple + Baseline,2.67081442962141,2.5118013485859083,0.021642583901230746,0.02160911023824377,0.06694732597395277
1,2024-03-22,Simple + Baseline,2.675782325393972,2.516293378488034,0.001860067744678966,0.0017883698902600041,0.14339570883792385
1,2024-03-25,Simple + Baseline,2.678163463760111,2.5184666903070054,0.0008898849295553014,0.0008636957190889109,0.052378420932781174
1,2024-03-26,Simple + Baseline,2.660420103346459,2.5017758525662384,-0.006625196950726837,-0.00662738078093546,0.004367660417245829
1,2024-03-27,Simple + Baseline,2.7046049380952843,2.5432741904327827,0.01660821713580004,0.01658755232767011,0.04132961625985399
1,2024-03-28,Simple + Baseline,2.686423909030977,2.5259975882596772,-0.006722249452487899,-0.006793055282083221,0.14161165919064345
1,2024-04-01,Simple + Baseline,2.7111305456611556,2.549081550854923,0.009196849591429737,0.009138552903825245,0.11659337520898436
1,2024-04-02,Simple + Baseline,2.6645663953411862,2.5050457182903965,-0.01717517822758104,-0.01727517605302112,0.19999565088015478
1,2024-04-03,Simple + Baseline,2.6726432274575886,2.5123971106737764,0.0030311994216110816,0.002934634018734349,0.1931308057534652
1,2024-04-04,Simple + Baseline,2.6255788768726567,2.4678158143245175,-0.01760966450793473,-0.01774452619765306,0.2697233794366617
1,2024-04-05,Simple + Baseline,2.6460844361158067,2.487063701056979,0.007809919337702216,0.0077995637359710305,0.02071120346237235
1,2024-04-08,Simple + Baseline,2.65171428912284,2.4921452048746775,0.0021276165379278413,0.0020431739707909126,0.16888513427385765
1,2024-04-09,Simple + Baseline,2.6372607826284438,2.478478590637798,-0.005450627374783086,-0.005483875582428931,0.06649641529168929
1,2024-04-10,Simple + Baseline,2.617353090664418,2.459712103613332,-0.00754862473031004,-0.007571776934186422,0.04630440775276355
1,2024-04-11,Simple + Baseline,2.6152409087016553,2.4576514995043044,-0.000806991601666802,-0.0008377419885849194,0.06150077383623477
1,2024-04-12,Simple + Baseline,2.5709388639983475,2.4159712602063137,-0.016939947886216656,-0.016959377400090042,0.038859027746770504
1,2024-04-15,Simple + Baseline,2.5541645350061217,2.3999528010053526,-0.006524592718684113,-0.006630235824739632,0.211286212111036
1,2024-04-16,Simple + Baseline,2.5038016282837847,2.3524610327620756,-0.01971795709794246,-0.019788625936052635,0.14133767622034726
1,2024-04-17,Simple + Baseline,2.4604691538490377,2.3116313539897084,-0.01730667235984231,-0.0173561551939623,0.09896566823997326
1,2024-04-18,Simple + Baseline,2.439299871160145,2.2916949024348816,-0.008603758618870222,-0.00862440783233799,0.0412984269355383
1,2024-04-19,Simple + Baseline,2.426811774521823,2.2796395261861293,-0.005119541383972016,-0.005260463003143979,0.28184323834392605
1,2020-03-19,AR1 + Baseline,1.0639020191435757,1.0639020191435695,0.06390201914357575,0.06390201914356954,1.2438158142336064e-11
1,2020-03-20,AR1 + Baseline,1.0240398457386413,1.0233577482467517,-0.03746789900542063,-0.038109027116477845,1.2822562221144318
1,2020-03-23,AR1 + Baseline,0.990989893277575,0.9898579108688583,-0.032274088355641405,-0.032735216433633633,0.9222561559844585
1,2020-03-24,AR1 + Baseline,1.0855485851850561,1.0838879986472696,0.09541842207365005,0.09499352053051267,0.8498030862747465
1,2020-03-25,AR1 + Baseline,1.1056418776088048,1.1038764512302746,0.01850980481018565,0.018441437314511474,0.13673499134834777
1,2020-03-26,AR1 + Baseline,1.1758973237514456,1.1737950251586393,0.06354267829885735,0.06333912989124846,0.40709681521779134
1,2020-03-27,AR1 + Baseline,1.1415559835971385,1.1393976989391228,-0.029204369684887578,-0.029304372128232246,0.2000048866893392
1,2020-03-30,AR1 + Baseline,1.1518712623040481,1.149693463966463,0.009036156662597834,0.009036146937040994,1.9451113683097072e-05
1,2020-03-31,AR1 + Baseline,1.13580643480626,1.1336218087865118,-0.01394672132513688,-0.013979078496718424,0.06471434316308738
1,2020-04-01,AR1 + Baseline,1.0774545342149613,1.0753088488456177,-0.05137486353583828,-0.051439518443382286,0.12930981508801137
1,2020-04-02,AR1 + Baseline,1.0945775240236706,1.0923503154258678,0.015892076431034907,0.01584797390865393,0.08820504476195232
1,2020-04-03,AR1 + Baseline,1.091604130294922,1.089273737249169,-0.002716476141240664,-0.0028164757525604885,0.19999922263964923
1,2020-04-06,AR1 + Baseline,1.1738847637649226,1.1712760777721263,0.07537589056920341,0.0752816649468153,0.1884512447762073
1,2020-04-07,AR1 + Baseline,1.1625001607957053,1.1599097658873727,-0.009698228753480155,-0.00970421244013905,0.011967373317790126
1,2020-04-08,AR1 + Baseline,1.230614913593447,1.2277567442947424,0.05859332763542902,0.05849332456948859,0.2000061318808685
1,2020-04-09,AR1 + Baseline,1.257394684896094,1.254435594773448,0.02176129267314751,0.021729752740255348,0.06307986578432707
1,2020-04-13,AR1 + Baseline,1.243398911368122,1.240441589203778,-0.0111307719812165,-0.011155619011430693,0.04969406042838636
1,2020-04-14,AR1 + Baseline,1.2875176780175122,1.2843459316199104,0.03548239124710652,0.035394123188270475,0.17653611767207908
1,2020-04-15,AR1 + Baseline,1.278006975062198,1.274730744027114,-0.007386852326531484,-0.007486446880140026,0.1991891072170827
1,2020-04-16,AR1 + Baseline,1.2895714702965702,1.2862355480511665,0.009048851422590447,0.0090252816745492,0.047139496082493876
1,2020-04-17,AR1 + Baseline,1.326773990515806,1.3232858193121277,0.028848746328639034,0.028805199263150314,0.08709413097743852
1,2020-04-20,AR1 + Baseline,1.3315176988077397,1.3279707113238268,0.0035753702784673724,0.0035403477792382075,0.07004499845833007
1,2020-04-21,AR1 + Baseline,1.342026216507195,1.3383261237191317,0.007892135199453034,0.007797922278708739,0.18842584148859007
1,2020-04-22,AR1 + Baseline,1.3852606298121317,1.381336049199487,0.03221577400884189,0.03213710374331867,0.15734053104643025
1,2020-04-23,AR1 + Baseline,1.4104311226331765,1.4064351590766,0.018170221746977855,0.01817016930214658,0.0001048896625508012
1,2020-04-24,AR1 + Baseline,1.4345495430015736,1.4304852363653127,0.017100034153649087,0.01710002564533633,1.701662551017538e-05
1,2020-04-27,AR1 + Baseline,1.4668518494063836,1.462658672077766,0.02251738642446771,0.02249127421559565,0.052224417744118214
1,2020-04-28,AR1 + Baseline,1.4644620534837933,1.4602279753883523,-0.001629200606426287,-0.0016618345317440221,0.0652678506354702
1,2020-04-29,AR1 + Baseline,1.5012752167524603,1.4968363049411049,0.02513766961806381,0.02507028366102655,0.13477191407451714
1,2020-04-30,AR1 + Baseline,1.4841772004505802,1.4795972259544778,-0.0113889952429018,-0.011517010196586144,0.2560299073686898
1,2020-05-01,AR1 + Baseline,1.4199991793198896,1.415448177722874,-0.0432414816176982,-0.04335575054232864,0.22853784926087634
