date,seed,strategy,asset,weight
2020-08-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,5.281254779814406e-07
2020-08-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-08-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-08-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,4.236385319295092e-09
2020-08-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-08-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-08-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.9171791950847606e-08
2020-08-31,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.9632294515645466e-08
2020-09-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.05630323694417117
2020-09-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.05279140083414882
2020-09-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.2813788859945413e-07
2020-09-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.059189663482931434
2020-09-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.020234332105177753
2020-09-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.763688480096802e-07
2020-09-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-09-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.03124406394967741
2020-09-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.08968322694728297
2020-09-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.09999549332788239
2020-10-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.05726610357091658
2020-10-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.026299310577152218
2020-10-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.07799000866120245
2020-10-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.06813380161450917
2020-10-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.10000042259349375
2020-10-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.08985499241703085
2020-10-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.09300887389933074
2020-10-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.08287608205901215
2020-10-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.06916166401530092
2020-10-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.06814293281753425
2020-10-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.09999640701651391
2020-10-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.07092739177411886
2020-10-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.07031772819187822
2020-10-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.05641215915266995
2020-10-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-10-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.0302395062925412e-07
2020-11-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-11-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.637341420857419e-07
2020-12-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.5494465220860025e-08
2020-12-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.281452216552439e-08
2020-12-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,6.040182647344615e-09
2020-12-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.3536869491025987e-07
2020-12-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.297362653506676e-07
2020-12-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.0736977265106534e-08
2020-12-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,9.267047589493479e-08
2020-12-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2020-12-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,4.822918093363616e-09
2020-12-31,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.544335652257277e-07
2021-01-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,8.431291722772584e-08
2021-01-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,8.296888517742953e-07
2021-01-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,4.325845638509924e-07
2021-01-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-01-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.8203986098222438e-08
2021-02-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0012015967464161356
2021-02-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.7052862336979138e-07
2021-02-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.417377748640753e-07
2021-02-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-02-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.3827903559718753e-07
2021-03-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,6.489449742658031e-07
2021-03-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.512238646453765e-08
2021-03-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.4230819042850687e-08
2021-03-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,7.734364239413647e-08
2021-03-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.2672626337541015e-08
2021-03-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.5232298548131805e-08
2021-03-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,9.181921707901605e-10
2021-03-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-03-31,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,8.316004647124688e-09
2021-04-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,9.745475391142762e-09
2021-04-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.5574176056576657e-07
2021-04-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,7.63695595824808e-23
2021-04-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,4.485125350583964e-09
2021-04-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,7.811687796678262e-09
2021-04-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,7.458203694965441e-10
2021-04-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.0116052177601057e-07
2021-04-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-04-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,6.850790395665624e-08
2021-05-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.1682337130342042e-08
2021-05-05,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.810866865590368e-09
2021-05-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.9887193478900166e-08
2021-05-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.0177481633593293e-07
2021-05-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-20,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.11373571814761e-08
2021-05-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-26,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-27,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-05-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-03,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-04,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.215271333057462e-08
2021-06-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.0275065607003594e-07
2021-06-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-10,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.73372966396638e-08
2021-06-11,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,7.209108446708586e-09
2021-06-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.4090230166148236e-08
2021-06-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-17,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-18,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-21,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,5.3771068615529405e-09
2021-06-22,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-23,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-24,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-25,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-28,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-29,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-06-30,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-01,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,2.491444446411134e-07
2021-07-02,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-06,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,5.455400266583161e-07
2021-07-07,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-08,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-09,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-12,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,5.9375617829643145e-12
2021-07-13,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-14,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-15,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,3.3147582553714116e-09
2021-07-16,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,0.0
2021-07-19,23,Simple alpha + Basic + One-Step,NASDAQ:DGII,1.5769075692070742e-07
