date,seed,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,tc_paid
2020-08-20,23,AR1 alpha + Enhanced + One-Step,2.2860490193170353,2.2357691952529573,0.007683163398905904,0.00757660910571867,0.050002642077461384,0.00010655429318723366
2020-08-21,23,AR1 alpha + Enhanced + One-Step,2.288164666044414,2.237603551547437,0.0009254599133707459,0.0008204587031500412,0.05000340857066904,0.00010500121022070477
2020-08-24,23,AR1 alpha + Enhanced + One-Step,2.284449865856718,2.2337411940474405,-0.0016234846393804964,-0.0017261134115225485,0.05002348489625441,0.00010262877214205221
2020-08-25,23,AR1 alpha + Enhanced + One-Step,2.2887093673018133,2.237683409480125,0.0018645633282470594,0.0017648487851635807,0.04997613381562964,9.97145430834786e-05
2020-08-26,23,AR1 alpha + Enhanced + One-Step,2.309566272765384,2.257871244733258,0.009112954996185873,0.009021756682650171,0.050000838566794034,9.119831353570181e-05
2020-08-27,23,AR1 alpha + Enhanced + One-Step,2.2861270058674,2.2347494938990837,-0.010148774328055383,-0.010240509014014094,0.04992083553905858,9.173468595871188e-05
2020-08-28,23,AR1 alpha + Enhanced + One-Step,2.289794505910492,2.238136500463077,0.0016042415988608842,0.0015156090529340226,0.05000510524978347,8.863254592686154e-05
2020-08-31,23,AR1 alpha + Enhanced + One-Step,2.278064205233227,2.2264733282292593,-0.005122861744574071,-0.005211108541147948,0.050001380110750324,8.824679657387771e-05
2020-09-01,23,AR1 alpha + Enhanced + One-Step,2.280524675908124,2.228678409074524,0.0010800708203240418,0.0009903917632007714,0.04999996369976483,8.967905712327048e-05
2020-09-02,23,AR1 alpha + Enhanced + One-Step,2.2935519911407782,2.2412120104259228,0.005712420203244036,0.0056237819240164515,0.049998326669464264,8.86382792275852e-05
2020-09-03,23,AR1 alpha + Enhanced + One-Step,2.1981645669035115,2.1478064760403566,-0.04158938825268254,-0.041676349203489754,0.04998800390536124,8.696095080721656e-05
2020-09-04,23,AR1 alpha + Enhanced + One-Step,2.131884062293178,2.082856723118646,-0.03015265808951733,-0.030240039615417533,0.050001424266663264,8.738152590020134e-05
2020-09-08,23,AR1 alpha + Enhanced + One-Step,2.0432582453502817,1.996083042468023,-0.04157159317921127,-0.04166089759678592,0.05000065129941439,8.930441757465629e-05
2020-09-09,23,AR1 alpha + Enhanced + One-Step,2.109386372839847,2.060511236596461,0.03236405757326524,0.032277311493401996,0.049926825864308175,8.674607986324353e-05
2020-09-10,23,AR1 alpha + Enhanced + One-Step,2.089820880820048,2.0412246101335647,-0.0092754425039061,-0.009360117101207306,0.049943145341492266,8.4674597301207e-05
2020-09-11,23,AR1 alpha + Enhanced + One-Step,2.084099793532735,2.0354647090214044,-0.0027375969585816213,-0.002821787021166409,0.05005167050770293,8.419006258478788e-05
2020-09-14,23,AR1 alpha + Enhanced + One-Step,2.121956795430702,2.072278264720531,0.018164678109677455,0.018086069257779322,0.05005856084044533,7.860885189813163e-05
2020-09-15,23,AR1 alpha + Enhanced + One-Step,2.098500096378668,2.049195552542579,-0.011054277402133827,-0.011138809189346652,0.05000687124980064,8.453178721282473e-05
2020-09-16,23,AR1 alpha + Enhanced + One-Step,2.111566185346033,2.0617784601214364,0.006226394266034345,0.006140413277417674,0.04999781221049185,8.598098861667172e-05
2020-09-17,23,AR1 alpha + Enhanced + One-Step,2.1748637477112656,2.1234070587094664,0.029976594058243985,0.02989098963833397,0.050000726809842196,8.560441991001686e-05
2020-09-18,23,AR1 alpha + Enhanced + One-Step,2.1683523700499867,2.1168585860811002,-0.002993924409348,-0.003083945963872918,0.04998043671496159,9.002155452491775e-05
2020-09-21,23,AR1 alpha + Enhanced + One-Step,2.198267828275347,2.145868306993879,0.013796400731985558,0.013704137396576707,0.05002597167928333,9.22633354088508e-05
2020-09-22,23,AR1 alpha + Enhanced + One-Step,2.22627579370633,2.1729845042883618,0.012740924954970942,0.012636468513051403,0.05001683557911757,0.00010445644191953863
2020-09-23,23,AR1 alpha + Enhanced + One-Step,2.1525378582038677,2.100781006986953,-0.033121653530492116,-0.03322780128386377,0.05000181148669667,0.00010614775337164991
2020-09-24,23,AR1 alpha + Enhanced + One-Step,2.1338253107668397,2.082285378365259,-0.008693248932050065,-0.008804167859562468,0.049961875019873044,0.00011091892751240366
2020-09-25,23,AR1 alpha + Enhanced + One-Step,2.193778946150644,2.140558720528066,0.02809678706185109,0.027985281349166252,0.05000402266880915,0.00011150571268483481
2020-09-28,23,AR1 alpha + Enhanced + One-Step,2.245556090935808,2.1908418292281002,0.023601805859252922,0.023490646725930302,0.05001351663023672,0.00011115913332261937
2020-09-29,23,AR1 alpha + Enhanced + One-Step,2.3042784817240856,2.247884806359035,0.02615048941565538,0.026037012973699168,0.05001628052299987,0.00011347644195621384
2020-09-30,23,AR1 alpha + Enhanced + One-Step,2.3089123467408914,2.2521518686696944,0.002010983070648048,0.0018982566627029328,0.04998013575654776,0.00011272640794511544
2020-10-01,23,AR1 alpha + Enhanced + One-Step,2.308091081642859,2.2511055766185164,-0.00035569349316875044,-0.00046457437694726755,0.04996577429175072,0.00010888088377851713
2020-10-02,23,AR1 alpha + Enhanced + One-Step,2.3111961968875954,2.253891320749797,0.0013453174657762539,0.0012375004354372053,0.04984820107324118,0.00010781703033904863
2020-10-05,23,AR1 alpha + Enhanced + One-Step,2.3803673163689267,2.3211014719069194,0.029928709459837985,0.029819606002459885,0.04988850229253994,0.0001091034573780991
2020-10-06,23,AR1 alpha + Enhanced + One-Step,2.3424814994470746,2.2839100648059327,-0.015915954088818556,-0.016023171563641928,0.05003789399726104,0.00010721747482337256
2020-10-07,23,AR1 alpha + Enhanced + One-Step,2.369052252238869,2.3095760247178245,0.011342993657822254,0.0112377279243142,0.05005764400070137,0.00010526573350805504
2020-10-08,23,AR1 alpha + Enhanced + One-Step,2.428090117398975,2.366893234714281,0.024920457159318586,0.024817199946236525,0.04993068723960613,0.00010325721308206068
2020-10-09,23,AR1 alpha + Enhanced + One-Step,2.4574075723885804,2.395222649928186,0.012074286197009237,0.011969029611648122,0.049940929224761045,0.00010525658536111598
2020-10-12,23,AR1 alpha + Enhanced + One-Step,2.4801202595691407,2.4171168571646824,0.009242539754398076,0.009140781645979071,0.05000771586281868,0.00010175810841900467
2020-10-13,23,AR1 alpha + Enhanced + One-Step,2.4966506264586377,2.4329777334698774,0.006665147315222736,0.006561898841663732,0.05001221547460956,0.00010324847355900416
2020-10-14,23,AR1 alpha + Enhanced + One-Step,2.494071745038495,2.4302252937585274,-0.001032936444055458,-0.001131304932834146,0.049910791317046385,9.836848877868798e-05
2020-10-15,23,AR1 alpha + Enhanced + One-Step,2.5088576253990142,2.444395193987172,0.00592841019506905,0.005830694078049875,0.0499729672145854,9.771611701917493e-05
2020-10-16,23,AR1 alpha + Enhanced + One-Step,2.4886528713022544,2.424470474345342,-0.008053368151389784,-0.008151185901052979,0.05001039058832361,9.781774966319433e-05
2020-10-19,23,AR1 alpha + Enhanced + One-Step,2.4276206007783627,2.364789977196517,-0.024524220001785408,-0.024615889440740658,0.050014841910075,9.166943895524802e-05
2020-10-20,23,AR1 alpha + Enhanced + One-Step,2.395840119403418,2.3336182802838796,-0.01309120600012823,-0.013181592113136438,0.05000120035218305,9.038611300820799e-05
2020-10-21,23,AR1 alpha + Enhanced + One-Step,2.316543452020853,2.2561974395085587,-0.033097645681929085,-0.033176308837408984,0.05001164311432704,7.866315547990274e-05
2020-10-22,23,AR1 alpha + Enhanced + One-Step,2.3518011827067697,2.290356196579241,0.0152199738170935,0.015139968015442368,0.05004337760219907,8.000580165113129e-05
2020-10-23,23,AR1 alpha + Enhanced + One-Step,2.3864457701507473,2.3239086571336163,0.014731086836219534,0.014649450860301831,0.04996868162571492,8.163597591770239e-05
2020-10-26,23,AR1 alpha + Enhanced + One-Step,2.340463829549386,2.2789363043460336,-0.019267959564175145,-0.019352031177960697,0.050030582827103764,8.407161378555073e-05
2020-10-27,23,AR1 alpha + Enhanced + One-Step,2.3489072273108778,2.286961056732643,0.0036075745563294336,0.0035212710295172795,0.050099706154424,8.630352681215419e-05
2020-10-28,23,AR1 alpha + Enhanced + One-Step,2.2666371473317892,2.206666850581313,-0.03502483155678921,-0.03510956424681979,0.05000408799960796,8.473269003057549e-05
2020-10-29,23,AR1 alpha + Enhanced + One-Step,2.336063796402704,2.2740560178003197,0.030629802901025314,0.03053889498600741,0.050012085976754536,9.090791501790258e-05
2020-10-30,23,AR1 alpha + Enhanced + One-Step,2.3210197808704653,2.2591946943869563,-0.006439899267907372,-0.00653516153385639,0.049998436856164445,9.526226594901748e-05
2020-11-02,23,AR1 alpha + Enhanced + One-Step,2.35242250761163,2.2895447011938312,0.013529710948601927,0.013433993485501868,0.05000137976649229,9.571746310005791e-05
2020-11-03,23,AR1 alpha + Enhanced + One-Step,2.4454985113278322,2.3799075174673594,0.03956602328665028,0.039467592061605224,0.05004507643842173,9.8431225045058e-05
2020-11-04,23,AR1 alpha + Enhanced + One-Step,2.4839854820710876,2.4171296998252054,0.015737883529668612,0.015640180168621422,0.050002335757257335,9.770336104719051e-05
2020-11-05,23,AR1 alpha + Enhanced + One-Step,2.5549758669423284,2.4859650216130786,0.02857922696555008,0.028478125022770185,0.049997985633019756,0.00010110194277989672
2020-11-06,23,AR1 alpha + Enhanced + One-Step,2.563979574199591,2.4944608980250287,0.0035239891592549655,0.0034175365856263483,0.050002344540882114,0.00010645257362861742
2020-11-09,23,AR1 alpha + Enhanced + One-Step,2.5409817583889125,2.471828559155434,-0.008969578401519865,-0.00907303814123278,0.049991572546766505,0.0001034597397129137
2020-11-10,23,AR1 alpha + Enhanced + One-Step,2.534960507005631,2.4656687607733034,-0.002369655493748553,-0.002492000652438087,0.04996022149634285,0.00012234515868953392
2020-11-11,23,AR1 alpha + Enhanced + One-Step,2.5684699025018385,2.497949748435181,0.013218902386684387,0.013092183417107947,0.050001534146410204,0.00012671896957643883
2020-11-12,23,AR1 alpha + Enhanced + One-Step,2.5786655130643616,2.5075465915423716,0.003969526975025979,0.0038418879776114054,0.05009839142072872,0.00012763899741457385
2020-11-13,23,AR1 alpha + Enhanced + One-Step,2.6113143599325346,2.5389674708525196,0.012661140695744866,0.012530526617581651,0.050004310338197216,0.00013061407816321435
2020-11-16,23,AR1 alpha + Enhanced + One-Step,2.6793360244605786,2.6047636556230227,0.026048822605104396,0.025914544209741385,0.04995037865412337,0.00013427839536301234
2020-11-17,23,AR1 alpha + Enhanced + One-Step,2.6715213095779955,2.596796352446557,-0.0029166609978144016,-0.0030587432219680456,0.050002874949742836,0.00014208222415364402
2020-11-18,23,AR1 alpha + Enhanced + One-Step,2.630128575647545,2.556192608316414,-0.015494068410402835,-0.015636091021110975,0.04990307001973533,0.00014202261070814042
