date,seed,strategy,asset,target_weight
2020-04-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0356464347546582
2020-04-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-05-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-05-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-05-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-05-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-05-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-05-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-05-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-05-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-05-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-05-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-05-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-05-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-05-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-05-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999999
2020-05-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-05-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-05-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-05-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-05-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-05-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-06-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-06-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-06-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-06-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-06-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-06-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999999
2020-06-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-06-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-06-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-06-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-06-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-06-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-06-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-06-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-06-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-07-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-07-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-07-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-07-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-07-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000007
2020-07-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-07-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-07-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-07-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-07-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-07-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-07-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-07-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-07-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-07-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-07-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-07-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-07-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-07-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.038362355914011805
2020-07-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.04277909629940726
2020-07-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000006
2020-07-31,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-08-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-08-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-08-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-08-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-08-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0193067509978662
2020-08-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.03863330934131669
2020-08-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-08-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-08-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-08-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-08-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.05045237614799759
2020-08-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.08873780971283488
2020-08-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-08-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.011297973952244732
2020-08-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-08-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-08-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.813094959948355e-23
2020-08-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.03149747019159273
2020-08-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.029271771308636438
2020-08-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,5.649904723567384e-23
2020-08-31,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.01659915100466558
2020-09-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,8.71280445347375e-23
2020-09-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.2132519168439116e-22
2020-09-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.03745972370872803
2020-09-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.369409986671375e-22
2020-09-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.012237368833962156
2020-09-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.04748228018897897
2020-09-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.050906731910731966
2020-09-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2020-09-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000006
2020-09-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-09-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09576478709241008
2020-09-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-09-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-09-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-10-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000006
2020-10-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-10-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-10-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2020-10-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-10-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-10-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-10-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-10-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000006
2020-10-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-10-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-10-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-10-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-10-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-10-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-10-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-11-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000009
2020-11-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000006
2020-11-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000007
2020-11-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000007
2020-11-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-11-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-11-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-11-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-11-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-11-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-11-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-11-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-11-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-11-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2020-11-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-12-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2020-12-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2020-12-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2020-12-31,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2021-01-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-01-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-01-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2021-01-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-01-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.06646263337004989
2021-01-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-01-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,5.130586134537229e-23
2021-01-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.0220347346940077e-23
2021-01-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-01-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-01-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,9.692237735690791e-23
2021-01-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-01-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-01-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.6495165532661775e-22
2021-01-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.5076329603531402e-23
2021-01-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.1191404417119043e-22
2021-01-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,4.656191901790092e-23
2021-01-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,5.887705507390135e-23
2021-01-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,7.050683492609564e-23
2021-02-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,6.244942013340492e-23
2021-02-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.5102550815503226e-22
2021-02-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,8.740211577965503e-23
2021-02-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0018760791346718387
2021-02-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.07421519890905047
2021-02-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09059884913400669
2021-02-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.04743697726346313
2021-02-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.03917200366227279
2021-02-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.044925780011155894
2021-02-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.6998660096719887e-22
2021-02-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-02-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0012831709346436686
2021-03-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.06925528260688728
2021-03-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-03-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-03-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2021-03-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.1
2021-03-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09999999999999998
2021-03-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000005
2021-03-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000002
2021-03-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.10000000000000003
2021-03-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.09517368922217535
2021-03-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0631874045920449
2021-03-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,3.6957216846447546e-23
2021-03-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.0911364207705765e-23
2021-03-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-03-31,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,8.456852916609001e-23
2021-04-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.7360602679222832e-22
2021-04-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.3301586990442058e-23
2021-04-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,7.775530886150547e-23
2021-04-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,8.14962715601369e-23
2021-04-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.5925305897886074e-22
2021-04-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.419000982841389e-23
2021-04-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-29,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-04-30,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,3.138940109637547e-23
2021-05-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-05,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-06,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-12,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-13,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-19,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-20,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,5.428260163528735e-23
2021-05-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-24,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.0206587639743389e-22
2021-05-25,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-26,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,5.0626685228986865e-23
2021-05-27,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-05-28,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-01,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-02,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-03,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.3788041715676008e-23
2021-06-04,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-07,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,6.60371195985038e-23
2021-06-08,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-09,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,7.730460398064846e-23
2021-06-10,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,1.942949452748885e-23
2021-06-11,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,2.0788207288760124e-24
2021-06-14,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-15,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-16,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-17,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-18,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,8.521236691748992e-23
2021-06-21,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-22,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
2021-06-23,10,Simple alpha + Basic + Two-Step,NASDAQ:MORN,0.0
