seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
16,2020-04-07,Simple alpha + SampleCov + Basic + One-Step,1.0316670064673374,0.9899371526368689,-0.014430181680254109,-0.01639001751675837,0.4980907301789866,0.0019598358365042587,0.008398398200450363
16,2020-04-08,Simple alpha + SampleCov + Basic + One-Step,1.039942079007075,0.9937364373794751,0.00802106928675891,0.0038379049947627024,0.48961037185131107,0.004183164291996208,0.008593720541279751
16,2020-04-09,Simple alpha + SampleCov + Basic + One-Step,1.0245129453174338,0.9748116148574678,-0.014836531765666178,-0.019044106475468406,0.6851570949368544,0.0042075747098022295,0.008535444727583823
16,2020-04-13,Simple alpha + SampleCov + Basic + One-Step,0.9957334694542535,0.9417274775768616,-0.028090885522450173,-0.033939006035995596,0.48409821987687357,0.005848120513545422,0.008334585538108901
16,2020-04-14,Simple alpha + SampleCov + Basic + One-Step,1.0252605019532806,0.9658533981854119,0.029653550277074035,0.025618792254663982,0.277761459399849,0.004034758022410053,0.00802972142776676
16,2020-04-15,Simple alpha + SampleCov + Basic + One-Step,1.0090761826866357,0.9484526654223412,-0.015785567897925765,-0.018015915040276498,0.32728299939201955,0.002230347142350734,0.007972777564794769
16,2020-04-16,Simple alpha + SampleCov + Basic + One-Step,1.012656062449287,0.9493426230403652,0.003547680367522028,0.0009383258126305946,0.13176708775007845,0.0026093545548914335,0.007705946491524628
16,2020-04-17,Simple alpha + SampleCov + Basic + One-Step,1.0260431115059396,0.9609287318123468,0.01321973921162694,0.012204349084080805,0.10672434928145852,0.0010153901275461348,0.007622681581375755
16,2020-04-20,Simple alpha + SampleCov + Basic + One-Step,1.0284668696548624,0.962416934041997,0.002362238118206677,0.0015487123866545906,0.0901756261783495,0.0008135257315520867,0.0074194815680258125
16,2020-04-21,Simple alpha + SampleCov + Basic + One-Step,0.993292938121958,0.9288580225160604,-0.034200354499225,-0.034869410895540444,0.051449582764403194,0.00066905639631545,0.007181407147301919
16,2020-04-22,Simple alpha + SampleCov + Basic + One-Step,1.0139936676182892,0.9478727007984947,0.02084050807355034,0.020471027672160354,0.11021651410746873,0.0003694804013899867,0.006924925959412187
16,2020-04-23,Simple alpha + SampleCov + Basic + One-Step,1.0253360084491123,0.957751969539032,0.011185810319175333,0.010422569119476604,0.18215740855943946,0.0007632411996987298,0.006037848414924578
16,2020-04-24,Simple alpha + SampleCov + Basic + One-Step,1.05434532265293,0.9837957898428322,0.02829249530375524,0.02719265648321786,0.14858003844227352,0.0010998388205373803,0.005740127497135364
16,2020-04-27,Simple alpha + SampleCov + Basic + One-Step,1.0696467999297685,0.9972343492616665,0.014512775793738246,0.013659907429550321,0.21342243097561123,0.0008528683641879237,0.005572367559495236
16,2020-04-28,Simple alpha + SampleCov + Basic + One-Step,1.0564070184568863,0.9837048892156868,-0.01237771334776252,-0.013566981578599627,0.16958872131812078,0.001189268230837107,0.005450840449948385
16,2020-04-29,Simple alpha + SampleCov + Basic + One-Step,1.2689982830824158,1.180756245273396,0.2012399207041104,0.20031551964209457,0.13711353346306446,0.0009244010620158367,0.006052944058763408
16,2020-04-30,Simple alpha + SampleCov + Basic + One-Step,1.2499951803291127,1.1620945993616902,-0.014974884526356019,-0.015804825074107333,0.3250513988666933,0.0008299405477513137,0.006178391854673194
16,2020-05-01,Simple alpha + SampleCov + Basic + One-Step,1.2013912462145078,1.1145747009874787,-0.038883297215440475,-0.04089159213054858,0.39661056354929247,0.0020082949151081055,0.005885033573094645
16,2020-05-04,Simple alpha + SampleCov + Basic + One-Step,1.2117521807870335,1.1215854283613536,0.008624113589284476,0.006290047107352903,0.13936541305979247,0.0023340664819315733,0.005794645665607862
16,2020-05-05,Simple alpha + SampleCov + Basic + One-Step,1.2205755299225667,1.1288464677838286,0.0072814798895615976,0.006473906702839022,0.24398175616814313,0.0008075731867225758,0.005706176043628604
16,2020-05-06,Simple alpha + SampleCov + Basic + One-Step,1.226653216012465,1.1328958184946991,0.004979360916963452,0.0035871580648343584,0.20295544937690158,0.0013922028521290936,0.005203345581912719
16,2020-05-07,Simple alpha + SampleCov + Basic + One-Step,1.24718025858487,1.150657515759953,0.016734185590881998,0.015678138250041586,0.20663271873375277,0.0010560473408404113,0.005162161423310746
16,2020-05-08,Simple alpha + SampleCov + Basic + One-Step,1.2480622069409835,1.1502438341640406,0.0007071538777516536,-0.0003595175716895446,0.31402361258222733,0.0010666714494411982,0.004937676038366475
16,2020-05-11,Simple alpha + SampleCov + Basic + One-Step,1.2654981693602212,1.1645297251369113,0.013970427373146143,0.012419880505817603,0.20864195706153005,0.001550546867328541,0.004812417705404668
16,2020-05-12,Simple alpha + SampleCov + Basic + One-Step,1.2596919811862137,1.158017514793854,-0.00458806524938923,-0.005592137497642418,0.20313606604449866,0.0010040722482531877,0.0048415314592672315
16,2020-05-13,Simple alpha + SampleCov + Basic + One-Step,1.2117925353478345,1.1128453147111652,-0.038024728706515874,-0.0390082183607821,0.08974385674875107,0.0009834896542662262,0.005023608149814479
16,2020-05-14,Simple alpha + SampleCov + Basic + One-Step,1.206945119228187,1.1078919946362888,-0.004000202987103034,-0.0044510409572618434,0.2109669869464274,0.000450837970158809,0.00483165271701309
16,2020-05-15,Simple alpha + SampleCov + Basic + One-Step,1.226584474195642,1.1247902661582703,0.01627195359140609,0.01525263437572632,0.28728920410343123,0.001019319215679771,0.004784625266033443
16,2020-05-18,Simple alpha + SampleCov + Basic + One-Step,1.2415048148686278,1.1369262639260767,0.012164136255491169,0.010789565070879253,0.16872871936992268,0.0013745711846119158,0.005082520724238173
16,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.2440203041639653,1.1382548694971097,0.0020261615301132687,0.0011685943171414698,0.061352291880811614,0.0008575672129717989,0.00505536442580871
16,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.2774519173280319,1.168491119320759,0.02687384848315163,0.026563690289335543,0.018861997431662777,0.0003101581938160876,0.00509017602545033
16,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.2748518280133068,1.166000617847599,-0.0020353715701203296,-0.0021313824572390854,0.07217128438723447,9.601088711875557e-05,0.0050744466294690704
16,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.296518128790274,1.1853899521208515,0.016995152143078052,0.016628922812274797,0.04864640275548464,0.0003662293308032557,0.005024255273554463
16,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.2903762669784782,1.1794848029115717,-0.004737197016694591,-0.004981608962278289,0.17488977047122758,0.00024441194558369803,0.00520833205668223
16,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.3132901424197525,1.1993551477243718,0.01775751463170443,0.016846630633773337,0.16634568167105057,0.0009108839979310918,0.005197618451664983
16,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.2779132444058576,1.1660104220713579,-0.02693761025930838,-0.027802211643716622,0.1309074103644232,0.0008646013844082421,0.005193239703020223
16,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.330111629031886,1.2128452661780833,0.040846579260783056,0.04016674569985897,0.08556727457486918,0.0006798335609240836,0.0046029755435408855
16,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.3436084520386586,1.22467447532913,0.010147135557784931,0.00975327148558936,0.16739790789366246,0.00039386407219557066,0.004439361789242594
16,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.348164838607692,1.2279174337293965,0.0033911565248938166,0.00264801664899154,0.3368859779633313,0.0007431398759022764,0.004302105435911429
16,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.3610232185804683,1.2378492870183497,0.00953769124112108,0.008088372244042696,0.16012216112655042,0.0014493189970783856,0.004447701105397688
16,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.3552048970645219,1.2316759633354444,-0.004274961247181959,-0.0049871367602231835,0.13734650335436227,0.0007121755130412251,0.004414650539397956
16,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.3841614229075923,1.25724624847596,0.021366898766225224,0.020760561951107467,0.10410757992658098,0.0006063368151177585,0.004537084504475202
16,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.3888457588976402,1.2609072190772082,0.0033842411098323486,0.0029118962221490446,0.11588940802416187,0.0004723448876833042,0.004542936504603438
16,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.3799330640217782,1.252151709067217,-0.0064173395920769675,-0.006943817814286815,0.12629771033431375,0.0005264782222098476,0.004360952879875324
16,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.3834533763907177,1.254656383581242,0.002551074730160908,0.0020002963665568226,0.14486808233394316,0.000550778363604085,0.004390545511256074
16,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.2781198951609687,1.1583312337719138,-0.0761380781075202,-0.07677412801613577,0.18405602882990585,0.0006360499086155695,0.004714738206029565
16,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.301795378052389,1.1787826178958776,0.01852367917990854,0.017655903188734105,0.0585400663832527,0.0008677759911744362,0.004528150853289679
16,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.3539351834806208,1.2256830185591499,0.040052228105340114,0.03978714985379515,0.056281726038772156,0.0002650782515449602,0.00451393072283113
16,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.373462467381745,1.2430491840585707,0.01442261353377683,0.014168561721476453,0.26722684697302,0.0002540518123003784,0.004555608960311063
16,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.3584503151755072,1.2279492042539843,-0.010930151032707638,-0.012147532051213602,0.34635414616394133,0.0012173810185059633,0.004108687616721383
16,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.375391454037935,1.241515426278211,0.012470930054029298,0.011047869062685404,0.33496925254494864,0.0014230609913438936,0.004046531692837567
16,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.364406577872296,1.2299169523192408,-0.007986727075691095,-0.00934219077224034,0.2401867512391166,0.0013554636965492455,0.003883268529955502
16,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.3757780662988934,1.2390203971420437,0.008334384054590733,0.007401674402191621,0.09833359439860655,0.000932709652399112,0.003814163891020849
16,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.3774440972812798,1.2400561106495056,0.0012109736469838146,0.0008359132019543595,0.41472953107693344,0.0003750604450294551,0.003809190458921779
16,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.3262442031878545,1.1920039371211015,-0.037170215614906424,-0.03874999938771778,0.36045226708169326,0.0015797837728113583,0.003769881901157101
16,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.3438344682940198,1.2061939749796493,0.013263217335000719,0.011904354857098398,0.3087122443291568,0.0013588624779023208,0.0035955513508130056
16,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.3221499975823114,1.1853916437809016,-0.01613626620192035,-0.017246256929030562,0.21120963827108258,0.0011099907271102142,0.0036083316159241196
16,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.3172740671041363,1.1801166576352897,-0.0036878799584700523,-0.004449994373831497,0.4616647285411601,0.0007621144153614442,0.0036492230612612956
16,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.338973116709643,1.1975681922463743,0.016472691710396482,0.014787974136433145,0.31197932558594366,0.0016847175739633372,0.003633086851724177
16,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.3371523570139998,1.194582336251672,-0.0013598179626769004,-0.0024932659484729683,0.2064990487006317,0.0011334479857960681,0.0036640090621881515
16,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.328739167024522,1.1861623402448993,-0.006291870889167234,-0.007048485274939582,0.15811457833508302,0.000756614385772347,0.0034441475570491545
16,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.3513986953403267,1.2057444997124964,0.017053405873890717,0.016508835935184082,0.3624997484980761,0.0005445699387066333,0.0034169013959911825
16,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.3464926932954864,1.1998738018186597,-0.0036303143267464345,-0.004868940223435963,0.15124421212061995,0.0012386258966895288,0.0032879285810997463
16,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.369112865681487,1.2194342019122784,0.016799327986428626,0.016302047818671325,0.2019102494514024,0.000497280167757299,0.003234303760754563
16,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.3804923518972885,1.2287732842868797,0.008311576423713928,0.007658537344578365,0.01985507362493845,0.0006530390791355627,0.003253294036498989
16,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.3590851159787207,1.2096393776035008,-0.015506957274443841,-0.015571551667062101,0.11884168871253936,6.459439261826063e-05,0.0031667325520889564
16,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.3227664540885364,1.1768591000286643,-0.02672287516299522,-0.027099215007186442,0.1264062446471873,0.0003763398441912211,0.0026173781220351815
16,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.3421489498890056,1.1937142481937546,0.014652999205233882,0.014322146266005708,0.04650208332412714,0.0003308529392281748,0.00254643588706055
16,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.3519809846319253,1.2023175578053822,0.007325591353875286,0.007207176780075649,0.07195931155134709,0.00011841457379963732,0.0027026795508620144
16,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.3470425383784015,1.1976919641036186,-0.0036527483076016377,-0.003847231267425572,0.2764145745840375,0.00019448295982393452,0.0026553419057078545
16,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.3403728656128973,1.1908827014020122,-0.0049513453179683194,-0.005685320521209724,0.2568777220474741,0.0007339752032414041,0.0026006755135133622
16,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.363460384622297,1.210599721486352,0.017224698889172614,0.016556643287476656,0.14954043266338563,0.0006680556016959575,0.0026637177444830806
16,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.3732587211421277,1.2188173216526492,0.007186374191975471,0.006788040687972333,0.1786939279860742,0.0003983335040031375,0.002767414936648062
16,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.3744550190034674,1.219276349900502,0.0008711380040207196,0.00037661775862374476,0.07634043163166411,0.0004945202453969748,0.002784597071920526
16,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.3635289841399802,1.2093246952900556,-0.007949357899983554,-0.008161935242374234,0.21826477720008572,0.000212577342390681,0.0027582814618470025
16,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.3537162193513501,1.199893619567469,-0.0071965942072139966,-0.007798629895939159,0.1808441587950454,0.0006020356887251627,0.002623653202313129
16,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.3755013930895232,1.2186340304644527,0.016092866013389266,0.015618393657047022,0.3553143401881475,0.00047447235634224486,0.002606967404164532
16,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.3598645142679777,1.2036516281794432,-0.011368130123389802,-0.012294423026492531,0.15910573858969373,0.0009262929031027283,0.0024504966656586475
16,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.375111353320521,1.2166777145497463,0.01121202803115335,0.010822139949252149,0.2743960604743295,0.0003898880819012009,0.0023275202161312613
16,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.3681327507797432,1.2097261063530864,-0.005074936312558534,-0.005713598690539312,0.27872645978302696,0.0006386623779807781,0.0023996854038573485
16,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.3702772023400696,1.2108131343309478,0.0015674294465241447,0.0008985736293139826,0.06764738463091192,0.0006688558172101621,0.002333327685300178
16,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.3832657819048861,1.2220990673495584,0.00947879709494955,0.009320953579552094,0.2708395381298006,0.00015784351539745658,0.002370939994746736
16,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.3897481719951126,1.2270414188957672,0.004686293968249175,0.004044149675138497,0.41384233477527205,0.0006421442931106777,0.0023691594876629135
16,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.415044460007215,1.2481730446606063,0.01820206604466144,0.017221607550832033,0.2198777862446547,0.0009804584938294075,0.0023099520924074845
16,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.4022704605354182,1.2362714837989635,-0.009027277822586312,-0.009535184974996077,0.46736747836489423,0.0005079071524097657,0.0022722716876545086
16,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.3978036652084462,1.2310205590973147,-0.003185402140801296,-0.0042473880296203265,0.4472943171036892,0.0010619858888190302,0.002338883802621674
16,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.412939398549355,1.2430624712691136,0.010828225535273408,0.009782056101994866,0.3494198505763269,0.0010461694332785415,0.002311885987171496
16,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.3938006722018375,1.225220614167248,-0.013545327115350479,-0.014353145971537447,0.20794878850245996,0.0008078188561869682,0.0023641085380170816
16,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.3947934690915542,1.2254909973658732,0.0007122947416493562,0.00022068123528038233,0.26589840557862643,0.0004916135063689739,0.002364898960326104
16,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.425780310063637,1.251945984606167,0.02221607833614603,0.02158725547324077,0.23798951732566173,0.0006288228629052623,0.002142156517674215
16,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.4439533755318172,1.2672650936933192,0.01274604884070058,0.012236238045023273,0.17876483658227077,0.0005098107956773068,0.002088244238169339
16,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.5103660347438383,1.3250781412705561,0.04599363133007038,0.04562032669009017,0.20787697635992347,0.00037330463998021035,0.002115197854118285
16,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.476611643224219,1.2948820152207772,-0.022348484237030872,-0.02278818517134798,0.25917902105970586,0.0004397009343171076,0.0020702985635977543
16,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.4819757946686016,1.2988911843848152,0.0036327435646314084,0.003096165609616827,0.3897498096827472,0.0005365779550145812,0.0019179569571203818
16,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.4713303330934757,1.2885899211178582,-0.0071832897766771755,-0.007930813135694546,0.08921727474374641,0.0007475233590173697,0.0019150093076821446
16,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.4677945845430702,1.2852731573329195,-0.0024030963481678283,-0.0025739482597081378,0.11039516238506904,0.0001708519115403095,0.001910947114572216
16,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.4640606746619946,1.281732421776033,-0.002543891304952571,-0.0027548506219750497,0.15633656495048037,0.00021095931702247892,0.0019111867822150371
16,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.461193853079523,1.278839655922451,-0.0019581303098202486,-0.0022569186863305095,0.2603328734007021,0.00029878837651026077,0.001785330534141509
16,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.470139763950795,1.286074754846474,0.006122329937549499,0.00565754970962643,0.19530745440253566,0.0004647802279230693,0.0017834355809724079
16,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.463664734701558,1.2799624513962278,-0.004404363046297374,-0.004752681309708002,0.24461924616189257,0.00034831826341062824,0.001691051545598247
16,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.473968100658933,1.2884431838519124,0.007039430351156141,0.006625766596850994,0.2532231121822785,0.0004136637543051465,0.0015977117951231229
16,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.4819660298907857,1.2949131572500698,0.00542612097797594,0.005021543424844528,0.16326541356512364,0.0004045775531314121,0.0016282304410125846
16,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.5097884412352256,1.3188796087722736,0.018773987246178757,0.018508153529847512,0.06459800239928054,0.0002658337163312433,0.0016576819707454673
16,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.5211553713886359,1.3286679905789511,0.0075288231403537135,0.007421740196430254,0.19030229472735521,0.0001070829439234598,0.0016759398651564022
16,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.4536219316073125,1.269256490148977,-0.044396148514187175,-0.044715083716351495,0.18008708035812543,0.00031893520216431763,0.0017758335850050467
16,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.4370455665623725,1.25437662063833,-0.011403491296124751,-0.011723295981650212,0.2814989682338373,0.0003198046855254618,0.0018046134141610506
16,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.4125020199702047,1.23231568883543,-0.01707917073978362,-0.0175871675539309,0.2184028806231646,0.0005079968141472783,0.0017347404703279108
16,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.428235119090779,1.245574899176519,0.011138461324753357,0.010759589008900158,0.15477532231318114,0.0003788723158531991,0.0017294720679100783
16,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.4108359891683813,1.2300675683483708,-0.012182258852081847,-0.012449938448824274,0.0920959867904577,0.00026767959674242625,0.0017231582488055023
16,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.4002012548258556,1.2206002407302432,-0.007537895562753747,-0.0076965915220736075,0.2751710766943685,0.00015869595931985975,0.0017006304819101748
16,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.4285459355540355,1.2447380085974795,0.02024329047734305,0.019775326156576567,0.03903827607027713,0.0004679643207664856,0.0018053882237105468
16,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.436144092628856,1.2512707989821137,0.00531880486704391,0.00524832562315267,0.01795930203136209,7.047924389123958e-05,0.0018472058399720158
16,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.416635238860858,1.2342317887848924,-0.01358418968411938,-0.013617364211713532,0.022520281808176335,3.317452759415334e-05,0.001811430141508513
16,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.413044229425244,1.2310528022292035,-0.002534886424611039,-0.0025756803418736356,0.12196962737730213,4.0793917262596445e-05,0.0018084706422385754
16,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.4298392970029354,1.2454132243782334,0.011885733813528795,0.011665155323172166,0.14625947418272903,0.00022057849035662933,0.0018840254617710289
16,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.4043265710596187,1.222848044380853,-0.017843072292665074,-0.01811862886605058,0.07004612621676155,0.00027555657338550394,0.0020730129997547425
16,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.4047243401433567,1.2230168449797099,0.0002832454301834979,0.0001380388999536897,0.17123943843670086,0.00014520653022980819,0.002100949831786381
16,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.3588160498953448,1.1826070020643558,-0.03268135173291499,-0.033041117202293774,0.15016940448975113,0.000359765469378781,0.0021613410775554913
16,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.3466611358430123,1.1716444818655252,-0.008945224081853147,-0.009269791384368892,0.24353923704626665,0.00032456730251574515,0.0021970897420101245
16,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.3628078994306683,1.1850658365589422,0.011990220225333952,0.011455142665842627,0.08109824594099573,0.0005350775594913246,0.0022038546608568296
16,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.3759458016609192,1.1962784433565055,0.009640318518655102,0.009461589771350724,0.15734920368219893,0.0001787287473043769,0.0022991270199438267
16,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.3618046686142042,1.1835510493723558,-0.010277391035057454,-0.010639156840809842,0.15063377220491536,0.0003617658057523882,0.0022922125670349408
16,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.3605118631837416,1.182018803914827,-0.0009493324999231296,-0.001294617125591115,0.11252647104158874,0.00034528462566798553,0.0022095907617958837
16,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.3912539653637461,1.2084337859183183,0.02259598244741856,0.022347344996547575,0.08500112938135328,0.0002486374508709865,0.0021858940560932566
16,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.3978227929550275,1.2139148939594069,0.004721515808628014,0.0045357123451521,0.1171097131474533,0.00018580346347591402,0.00216373339860555
16,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.4248145719878027,1.2370478360356334,0.019309871872752817,0.019056477675114557,0.19998064513782562,0.00025339419763826024,0.0021439879935745286
16,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.4040812092291475,1.2185163919931614,-0.014551621780320144,-0.01498037788244293,0.07230163493793425,0.0004287561021227866,0.0020684091737244712
16,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.4411265470760295,1.2504835515225305,0.026384042178885216,0.026234492813904314,0.13614896748743754,0.00014954936498090093,0.002076629199299407
16,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.4859250730224407,1.2890022431127834,0.031085768309039283,0.030803037387700405,0.2962730357644354,0.0002827309213388784,0.0020318034176064906
16,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.5014782526695938,1.301718292413792,0.010467001283932388,0.009865032717321559,0.15701683943204117,0.0006019685666108299,0.0019660715966546573
16,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.508415414883052,1.3073306706491354,0.004620221572389858,0.004311515224186036,0.1941481834776588,0.00030870634820382115,0.0019593747576761716
16,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.5077755069538477,1.3062787475304554,-0.0004242252650634137,-0.0008046343150182203,0.25023994400895827,0.00038040904995480663,0.0018486421229767247
16,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.5029650500653613,1.3015068626671658,-0.00319043310247483,-0.0036530372038211275,0.13959171517487762,0.0004626041013462973,0.0018044439838699083
