seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
25,2020-06-05,simple,1.5069219494568475,1.4026627081268945,0.014882067388452654,0.014207687132608426,0.07911655119894197,0.0006743802558442279,0.004084312101286698
25,2020-06-08,simple,1.5534754867388099,1.4455420992210732,0.030893131060133416,0.03056999437265951,0.09868961242850559,0.0003231366874739073,0.004218531351180313
25,2020-06-09,simple,1.5243125660748393,1.4178035634246742,-0.01877269446020792,-0.019189019684273403,0.2040853602108173,0.00041632522406548513,0.004038437034526548
25,2020-06-10,simple,1.5190362733079572,1.411727409849234,-0.0034614244376851774,-0.004285610314565233,0.0701110825667806,0.0008241858768800554,0.004054600177903378
25,2020-06-11,simple,1.412006653306737,1.3118573388330772,-0.07045889678996625,-0.07074316919781452,0.23709991634534355,0.00028427240784826706,0.004419829657739267
25,2020-06-12,simple,1.439732015666962,1.3362414766068735,0.01963543322922442,0.018587491987113774,0.08324882592090437,0.0010479412421106485,0.004226445423127519
25,2020-06-15,simple,1.4690754824653842,1.363005529938444,0.020381200445020817,0.02002935382572667,0.043342440919645245,0.0003518466192941458,0.004264128401766737
25,2020-06-16,simple,1.4838108102528613,1.3764250323581784,0.010030340825475267,0.009845523092147911,0.12091840771322579,0.0001848177333273561,0.004228847593404414
25,2020-06-17,simple,1.4917402121162369,1.3830767418686332,0.005343943991097017,0.004832598473640649,0.18452336412358364,0.0005113455174563686,0.0038132617047436073
25,2020-06-18,simple,1.4900676930714856,1.3805528724262839,-0.001121186538491603,-0.001824822416534525,0.10868006978233646,0.0007036358780429219,0.0037171680349330823
25,2020-06-19,simple,1.4805107411418388,1.3711406047788657,-0.006413770309956208,-0.0068177523913854066,0.045262191169364606,0.0004039820814291979,0.003565070571263034
25,2020-06-22,simple,1.4894180747117198,1.3791686734594877,0.006016392399160341,0.005855029493431557,0.16229650865258627,0.00016136290572878333,0.003522453334841397
25,2020-06-23,simple,1.497459115799612,1.3858260565048515,0.005398780385721173,0.004827098507584755,0.10045923634817519,0.0005716818781364182,0.0035477708179028735
25,2020-06-24,simple,1.4652614621368503,1.3555347665838446,-0.021501524364202055,-0.021857930711306917,0.15590686298033496,0.00035640634710486354,0.0035023883874413216
25,2020-06-25,simple,1.4685456108408872,1.3578327956266696,0.002241339712332087,0.0016952933259073567,0.07583907023164475,0.0005460463864247304,0.0033700517227750124
25,2020-06-26,simple,1.449108047497609,1.3395135820231172,-0.013235927573368491,-0.0134915091626563,0.07088220282552214,0.0002555815892878096,0.003367427356091853
25,2020-06-29,simple,1.4675480256382867,1.3562392352808748,0.012725053989259662,0.012486363320404948,0.026561767280392955,0.0002386906688547145,0.0034169617921536786
25,2020-06-30,simple,1.5086355287109086,1.3940872905892139,0.027997382269484068,0.027906621725554887,0.06327297464865342,9.076054392918046e-05,0.003421445122707185
25,2020-07-01,simple,1.5012796193228304,1.3869881044164105,-0.004875869120199959,-0.00509235413071077,0.05643944817553913,0.0002164850105108106,0.0035007945487692347
25,2020-07-02,simple,1.5067617008901406,1.3917787932603365,0.003651605934531192,0.003454023022022721,0.02870024791191919,0.00019758291250847112,0.003224628315562151
25,2020-07-06,simple,1.5319966287298419,1.4149592057317089,0.01674778953088154,0.01665524189880111,0.056920064392800646,9.254763208042811e-05,0.003162245663047874
25,2020-07-07,simple,1.5178826054427272,1.4016687423304732,-0.009212829207604873,-0.009392824434371413,0.044820605891695495,0.00017999522676653956,0.002971891429055078
25,2020-07-08,simple,1.5355593689479476,1.4178054122180337,0.0116456723608506,0.011512470386356015,0.020346943113190817,0.00013320197449458537,0.0027550363182905963
25,2020-07-09,simple,1.5427194294583833,1.4243369281117781,0.004662835351876464,0.004606778784633431,0.08821706859054693,5.6056567243033435e-05,0.002754349963238249
25,2020-07-10,simple,1.5460055933246855,1.427024837736547,0.0021301111553744265,0.0018871304757450676,0.049353002360287584,0.000242980679629359,0.0027082479642304715
25,2020-07-13,simple,1.516767035650686,1.3998457462042566,-0.01891232334491228,-0.019045983513083193,0.09154139984089174,0.0001336601681709105,0.002179828378934009
25,2020-07-14,simple,1.5500794040492762,1.4303108705010872,0.02196274550778281,0.02176320096656229,0.028771598129161316,0.000199544541220521,0.0021456897574332256
25,2020-07-15,simple,1.585309733390817,1.4627307908491713,0.022728080412854023,0.022666345489443296,0.03211968890005203,6.17349234107264e-05,0.0022594702370466015
25,2020-07-16,simple,1.565018507739218,1.4439023630608934,-0.012799533885531643,-0.012872107366624506,0.07414904884518517,7.257348109286366e-05,0.0021820289037122634
25,2020-07-17,simple,1.5881376236989897,1.4649986833421162,0.014772423358218894,0.014610627990455927,0.06177023674896222,0.00016179536776296646,0.0021193366859576968
25,2020-07-20,simple,1.636491505106385,1.509411578858048,0.030446908810568128,0.03031599688172576,0.04826750484618934,0.00013091192884236792,0.0022169235461234334
25,2020-07-21,simple,1.6305884384328555,1.5038053931148723,-0.0036071477640488713,-0.0037141531320550153,0.0695201760657261,0.00010700536800614407,0.002391027838158144
25,2020-07-22,simple,1.6472939938667719,1.5189620729317281,0.010245108477508778,0.010078883801221971,0.09738827689941203,0.0001662246762868066,0.0024477402587900878
25,2020-07-23,simple,1.6449595299502404,1.5164473826820488,-0.0014171507485750815,-0.001655531954675969,0.0378002790477273,0.00023838120610088752,0.0024818536738456694
25,2020-07-24,simple,1.626704653185624,1.499476399508345,-0.011097462540715947,-0.01119127730214294,0.048082621949832885,9.381476142699348e-05,0.0023050459341967472
25,2020-07-27,simple,1.6697737251459872,1.5390107508988458,0.026476270216612342,0.02636543756438136,0.0040195473646205985,0.00011083265223098157,0.0023506861990724407
25,2020-07-28,simple,1.647757365715525,1.5187039904073054,-0.013185235280030289,-0.01319468397454682,0.006042924953021049,9.44869451653164e-06,0.0022410324168233623
25,2020-07-29,simple,1.6980341463300341,1.5650224956068248,0.030512247531466603,0.03049870514075445,0.012870784002471401,1.3542390712150965e-05,0.00222674738456377
25,2020-07-30,simple,1.6956483866954377,1.5627787655174574,-0.0014050127553398876,-0.001433672739954676,0.04317091004566728,2.8659984614788405e-05,0.0022295841497634327
25,2020-07-31,simple,1.6932475441442632,1.5604156286048378,-0.0014158846668992215,-0.0015121378436679042,0.1377076387175875,9.625317676868273e-05,0.0021851897037645333
25,2020-08-03,simple,1.7436412854345718,1.6063865246401063,0.029761591247886073,0.029460673933630676,0.030189218037062593,0.00030091731425539844,0.002258921113278763
25,2020-08-04,simple,1.7460327049485431,1.608480150401567,0.0013715088842803824,0.0013033138222630857,0.01805728588185336,6.819506201729675e-05,0.0022394450434627044
25,2020-08-05,simple,1.765803920558849,1.6266287443339635,0.011323508176147636,0.01128306987678113,0.0025332247752734897,4.043829936650558e-05,0.002210961887793907
25,2020-08-06,simple,1.7441807727909369,1.606700755334659,-0.012245497654727471,-0.012251098518158816,0.00864458073585027,5.60086343134497e-06,0.002211817084835163
25,2020-08-07,simple,1.754391412135143,1.616075850000065,0.0058541175911873584,0.0058349973598245675,0.014759209262409888,1.9120231362790552e-05,0.0022037977996463296
25,2020-08-10,simple,1.7001889315218768,1.5660941076776138,-0.030895318022162575,-0.030927844335059594,0.01658030731769211,3.252631289701864e-05,0.0021848010242541864
25,2020-08-11,simple,1.663838373739147,1.532553806871263,-0.021380304923048488,-0.02141652959545863,0.07181801573017974,3.622467241014291e-05,0.0021656189690353934
25,2020-08-12,simple,1.6964118394655292,1.5623187162368795,0.01957730164209383,0.01942177118491007,0.05526144493547849,0.00015553045718375952,0.0021106402417947045
25,2020-08-13,simple,1.7169705457116262,1.5810701323113616,0.012118935843182,0.012002298813681457,0.024534625617072148,0.00011663702950054307,0.0019361042211430695
25,2020-08-14,simple,1.7100048244321144,1.5745806534263158,-0.004056983561488279,-0.004104485153709657,0.01372406487850518,4.750159222137827e-05,0.0019351941739679042
25,2020-08-17,simple,1.7505417181489744,1.6118654009475124,0.023705718918262106,0.023679160187866064,0.007957734012433234,2.6558730396040757e-05,0.0019149125035051863
25,2020-08-18,simple,1.753679681076257,1.6147302151234193,0.0017925667779004292,0.0017773284135404522,0.019043884588414717,1.5238364359976896e-05,0.0018707683080357303
25,2020-08-19,simple,1.750743789236625,1.6119694155740176,-0.0016741323237718974,-0.0017097590195217936,0.015216832421873067,3.562669574989632e-05,0.0016800953803589795
25,2020-08-20,simple,1.7801421761170517,1.6389963001480812,0.01679194126585767,0.016766375536001986,0.039237784783731786,2.556572985568568e-05,0.0016520843843966097
25,2020-08-21,simple,1.7751172106604074,1.634263513182285,-0.002822788833420523,-0.002887612964940041,0.09048742411206002,6.482413151951818e-05,0.001608301341822354
25,2020-08-24,simple,1.7801351168705835,1.638645417695392,0.0028268027485966723,0.0026812717029791977,0.02564196980516357,0.00014553104561747457,0.0016166675469636075
25,2020-08-25,simple,1.7905528801030035,1.6481672211267087,0.005852231739989633,0.005810777199565405,0.03561109663656502,4.1454540424228676e-05,0.0014813184703349718
25,2020-08-26,simple,1.7745485745190173,1.6333486428255937,-0.00893819208682949,-0.008990943462026118,0.04459994925139804,5.275137519662735e-05,0.0015194680063771982
25,2020-08-27,simple,1.7753318719313342,1.6339589245684438,0.00044140657717929696,0.00037363838120575097,0.01582997404816673,6.776819597354599e-05,0.0014038174135819178
25,2020-08-28,simple,1.782400698254474,1.6404285367520037,0.003981692907619448,0.003959470514394082,0.020482147215959173,2.2222393225366302e-05,0.001327641318473451
25,2020-08-31,simple,1.791622044130407,1.648870773931793,0.00517355378336833,0.005146360838433367,0.025119825986587054,2.7192944934963362e-05,0.0013236675728706987
25,2020-09-01,simple,1.9062333086747736,1.7542953184728798,0.06397067111327884,0.06393742081418424,8.732722312181284e-05,3.3250299094599994e-05,0.0014106535229890765
25,2020-09-02,simple,1.905222209727573,1.7533645939411273,-0.0005304172068546619,-0.0005305403953096116,0.07712589748450158,1.2318845494963843e-07,0.0014296117028601732
25,2020-09-03,simple,1.789039001672221,1.6462485569718417,-0.06098144744594648,-0.06109170753158392,0.17533944586690778,0.00011026008563743744,0.0015158545044193898
25,2020-09-04,simple,1.7511396314163443,1.610936533967687,-0.021184205721871917,-0.02144999481069167,0.12843262362387703,0.0002657890888197519,0.001540248331380497
25,2020-09-08,simple,1.7195998358662117,1.5816032655193386,-0.0180110112205175,-0.018208829354748997,0.09838424351145644,0.00019781813423149598,0.0015397002538544778
25,2020-09-09,simple,1.7801131908653405,1.6370208852943535,0.03519037030417395,0.03503888805946408,0.010584716433674174,0.00015148224470987024,0.0014991212402976136
25,2020-09-10,simple,1.7402190734035083,1.6003076336760875,-0.022411000416461723,-0.02242686818968997,0.1335140736478198,1.586777322824816e-05,0.0015355483322989172
25,2020-09-11,simple,1.7380616470637422,1.59799557094788,-0.0012397441062099513,-0.0014447614193382958,0.06695512454548543,0.0002050173131283445,0.0015182196028855719
25,2020-09-14,simple,1.7462149258144222,1.6053293568150433,0.004691018160635337,0.004589365578036736,0.054345017415975604,0.0001016525825986009,0.0016086656698018397
25,2020-09-15,simple,1.7456672008633483,1.6046854799603067,-0.0003136641102860786,-0.00040108707412794164,0.05009968655207137,8.742296384186303e-05,0.0016261891399868237
25,2020-09-16,simple,1.7272662014968478,1.587639826326922,-0.010540954975495901,-0.010622426541683624,0.10375596654693948,8.147156618772238e-05,0.0016250519785357947
25,2020-09-17,simple,1.721983026693222,1.5825160354514651,-0.0030586917054519157,-0.0032273005441739136,0.15377064945222657,0.00016860883872199775,0.0016145914326731502
25,2020-09-18,simple,1.7141602769496456,1.5749339645251306,-0.004542872735858832,-0.004791149509060983,0.09311170972315075,0.00024827677320215125,0.0017074668580659644
25,2020-09-21,simple,1.7021148213597412,1.5636164652753186,-0.007027029941061946,-0.007186015099512084,0.14419546187967075,0.00015898515845013831,0.0019012693974041967
25,2020-09-22,simple,1.7492658536860508,1.6065022212776694,0.027701440428468192,0.02742728600955181,0.02169551993266256,0.00027415441891638143,0.001927590691348573
25,2020-09-23,simple,1.707413693015385,1.5679985760403332,-0.02392555744598507,-0.023967377528251236,0.12753713337717976,4.182008226616778e-05,0.002007551415193898
25,2020-09-24,simple,1.694955295978297,1.556155975860245,-0.007296648192557008,-0.007552685545158138,0.03973679041040295,0.0002560373526011302,0.0020452022123038675
25,2020-09-25,simple,1.733332797654164,1.5912642883680368,0.02264219107543831,0.0225609213037811,0.04614567313699192,8.126977165721122e-05,0.0020338498965123248
25,2020-09-28,simple,1.7694872298867335,1.624306062842808,0.02085833273419841,0.02076447936166425,0.023425058557105586,9.385337253416259e-05,0.002129561831251322
25,2020-09-29,simple,1.760562678886565,1.616032716034532,-0.005043580337530801,-0.00509346544812884,0.04113746446138634,4.988511059803922e-05,0.0021462000735877986
25,2020-09-30,simple,1.780504603018682,1.6341948684768155,0.011327017419640404,0.011238728190386162,0.037612814108811024,8.828922925424281e-05,0.0020913659236148287
25,2020-10-01,simple,1.7901816152008907,1.6429481404500423,0.0054349829625839185,0.005356320804865492,0.02362606025998774,7.866215771842643e-05,0.0019846329254598768
25,2020-10-02,simple,1.7945688080109972,1.6468974723282037,0.002450697053781329,0.0024038079966904585,0.03830018300281916,4.6889057090870806e-05,0.0019518231680894775
25,2020-10-05,simple,1.824933872114194,1.6746407443213642,0.016920534875924598,0.01684577969139763,0.01801772894278604,7.475518452696926e-05,0.0019292669795701555
25,2020-10-06,simple,1.8144200624021145,1.6649345912309739,-0.005761200377030167,-0.00579596138652633,0.05097301591747566,3.476100949616259e-05,0.0018720558783138594
25,2020-10-07,simple,1.8348339685502721,1.6835077721060965,0.011250926161570137,0.01115550182748644,0.036566496129576055,9.542433408369624e-05,0.0017988061842047385
25,2020-10-08,simple,1.8522941518206764,1.6994172087990065,0.009515947257178659,0.009450171217806079,0.0557358277869026,6.577603937258004e-05,0.001794875448204154
25,2020-10-09,simple,1.8798620108693525,1.7245397788958399,0.0148830891797498,0.014783050310869754,0.06771594126273611,0.00010003886888004634,0.0017528397822253266
25,2020-10-12,simple,1.8874655840336845,1.731310417768716,0.004044750689342241,0.0039260554936060834,0.08466685676177585,0.00011869519573615737,0.0017597206475885297
25,2020-10-13,simple,1.9022585114863662,1.7446215380936272,0.007837455462932446,0.007688465446922328,0.06571146926611938,0.0001489900160101175,0.0017486233951438015
25,2020-10-14,simple,1.9017460265885666,1.743951056898269,-0.00026940865014136225,-0.0003843132626293715,0.019242700127493094,0.00011490461248800924,0.0017203071518103533
25,2020-10-15,simple,1.9281628332038878,1.7681182317876905,0.013890817304721258,0.01385771395007179,0.01128654254990134,3.310335464946837e-05,0.0017215916975949358
25,2020-10-16,simple,1.9331066250735456,1.772617314779587,0.0025639908541557933,0.0025445600362073314,0.01936448011902523,1.9430817948462124e-05,0.001663338145587701
25,2020-10-19,simple,1.9099537181412691,1.751329500262234,-0.011977045979755848,-0.012009255658207298,0.02661810095049544,3.2209678451449334e-05,0.0016185358635045454
25,2020-10-20,simple,1.8977006798012253,1.740018641797574,-0.0064153587721321025,-0.006458441123138864,0.11545971262260966,4.30823510067613e-05,0.0014100808538149451
25,2020-10-21,simple,1.8456162119376218,1.691978641552945,-0.027446092219906307,-0.027608899750062425,0.24065083214751365,0.00016280753015611763,0.0013909055094504228
25,2020-10-22,simple,1.8470710094481129,1.6927459916003988,0.0007882448696979,0.0004535223014100943,0.08738466472785852,0.0003347225682878057,0.0013399850597892598
25,2020-10-23,simple,1.872952373313658,1.716266725552883,0.01401211092218814,0.013895016776998117,0.021476682652896154,0.00011709414519002393,0.0013641292803898066
25,2020-10-26,simple,1.8483142484267021,1.6936394717968468,-0.013154699093263942,-0.013183996064916399,0.036958796979112016,2.9296971652455474e-05,0.001413858239761443
25,2020-10-27,simple,1.8444771288712438,1.6900349583992078,-0.0020760103747100803,-0.002128264874350668,0.05370660785061613,5.2254499640587846e-05,0.0013481403022799464
25,2020-10-28,simple,1.8199073127489573,1.6674000622391667,-0.01332074859465586,-0.01339315263719802,0.07264530653171,7.240404254216016e-05,0.0014917491906943155
25,2020-10-29,simple,1.824238997604808,1.6711880604697202,0.002380167839046484,0.0022717992618200653,0.07767848362169441,0.00010836857722641886,0.0015882063787734117
25,2020-10-30,simple,1.7650303096091777,1.6167407197108825,-0.032456650731274836,-0.03258002019445626,0.13886511850675615,0.00012336946318142105,0.001663654120037335
25,2020-11-02,simple,1.790691232792329,1.6398722270260204,0.01453851701211481,0.014307493485581572,0.06075210423192247,0.00023102352653323762,0.0017505522334516374
25,2020-11-03,simple,1.8162096047876066,1.663066942146915,0.014250570689110424,0.014144220957360345,0.054556044333968844,0.00010634973175007855,0.0017234831864682012
25,2020-11-04,simple,1.8668948377024874,1.7093220276454861,0.027907149472875883,0.027813123047746073,0.03557120332013182,9.402642512980908e-05,0.0019438562168281792
25,2020-11-05,simple,1.9086585096812905,1.747442500077932,0.02237066123670899,0.022301515931995093,0.007592036817216797,6.91453047138974e-05,0.0020583635186318602
25,2020-11-06,simple,1.9206328740395242,1.7583781348354601,0.0062737070552411605,0.006258079883624492,0.05704133799653772,1.5627171616668994e-05,0.0020865412035333372
25,2020-11-09,simple,1.7966249856147318,1.6446371311899173,-0.06456615946803815,-0.0646851785700726,0.2880593649248666,0.00011901910203444768,0.0026690846907805677
25,2020-11-10,simple,1.8024385495631239,1.6486944018274265,0.00323582494674181,0.0024669701057848754,0.0932344681999181,0.0007688548409569343,0.0028469800805154205
25,2020-11-11,simple,1.8433672785706685,1.6856943739554715,0.02270741991035688,0.022441983236574266,0.031587900278985434,0.00026543667378261523,0.002877201021562505
25,2020-11-12,simple,1.845972784431727,1.6879238132948398,0.0014134491218042852,0.0013225643828525737,0.06003608406345845,9.088473895171143e-05,0.002995898201361789
25,2020-11-13,simple,1.851470504027419,1.6926472343780576,0.0029782235372362307,0.0027983615409737103,0.021441662713204246,0.00017986199626252033,0.003098246538810016
25,2020-11-16,simple,1.8662990184369728,1.706091280553968,0.008009047066803363,0.007942615509515846,0.04689753134175645,6.643155728751683e-05,0.0032820267138513
25,2020-11-17,simple,1.875035275449647,1.7138149958110485,0.004681059640695126,0.004527140690017802,0.06599194720137425,0.00015391895067732328,0.003278241912854057
25,2020-11-18,simple,1.8670133168245149,1.706112022929239,-0.004278297443341912,-0.0044946350105683095,0.04171909568955954,0.00021633756722639705,0.003313801212493712
25,2020-11-19,simple,1.8748898478876854,1.7130738778213659,0.004218786760753869,0.004080537970873666,0.023525705569963744,0.0001382487898802036,0.0033137872700279044
25,2020-11-20,simple,1.8998204055285435,1.7357192059513284,0.013297078582480824,0.013219119398844653,0.03858911617599128,7.795918363617041e-05,0.0032499100094995183
25,2020-11-23,simple,1.9256815144631187,1.7591288257153566,0.013612396655661984,0.013486985500743889,0.08691916197176251,0.00012541115491809384,0.003330425456478582
25,2020-11-24,simple,1.9288912065499537,1.761551681985032,0.001666782415850238,0.001377304626163695,0.033203454491630036,0.000289477789686543,0.003379183476866059
25,2020-11-25,simple,1.9404281775955468,1.771890124579283,0.005981141396889933,0.005868940832096943,0.062232034213314996,0.00011220056479299035,0.0033312976310305533
25,2020-11-27,simple,1.9753434485226185,1.8034054541020994,0.017993590966266244,0.017786277538117217,0.02180844763392206,0.00020731342814902859,0.0031829001079566295
25,2020-11-30,simple,1.9734681606730864,1.8015682134147861,-0.0009493477455450416,-0.0010187618558734186,0.018111094871158313,6.941411032837702e-05,0.0032072817892669025
25,2020-12-01,simple,1.935738250577221,1.7670201379301154,-0.019118580602281866,-0.019176667987045818,0.10159650687669933,5.808738476395126e-05,0.003157072707572908
25,2020-12-02,simple,1.9295933582723621,1.7608440643973444,-0.0031744438087259372,-0.0034951913677711078,0.10005753347375813,0.00032074755904517075,0.0030756150128784985
25,2020-12-03,simple,2.0002247204599413,1.8247566019258885,0.03660427306342838,0.0362965346113249,0.02191082783272106,0.0003077384521034834,0.0030243056242994443
