seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
5,2023-04-21,Simple + Baseline,1.8171533639163522,1.7133646324308482,0.0027585173625284728,0.002696951540770182,0.12313164351658165
5,2023-04-24,Simple + Baseline,1.8136867271302484,1.7099757556642743,-0.0019077293391641065,-0.001977907505751425,0.14035633317463675
5,2023-04-25,Simple + Baseline,1.778788909609818,1.6769651115031354,-0.019241370076985884,-0.019304743971831975,0.1267477896921829
5,2023-04-26,Simple + Baseline,1.759383252500856,1.6585335919669595,-0.010909477231460048,-0.010990997612141744,0.16304076136339377
5,2023-04-27,Simple + Baseline,1.7514443396002306,1.6509806871573962,-0.004512327197238397,-0.0045539655308433485,0.08327666720990433
5,2023-04-28,Simple + Baseline,1.748130338426,1.647635497012813,-0.001892153292742976,-0.0020261836922773435,0.268060799068735
5,2023-05-01,Simple + Baseline,1.7565661261431107,1.6554215584322982,0.004825605695228777,0.004725597035024701,0.20001732040815207
5,2023-05-02,Simple + Baseline,1.7419279656437334,1.6412876230774822,-0.00833339564136888,-0.008537967433625122,0.40914358451248356
5,2023-05-03,Simple + Baseline,1.7178642654219496,1.618288825592126,-0.013814406046860215,-0.01401265516292184,0.39649823212325064
5,2023-05-04,Simple + Baseline,1.6832758643335326,1.5854822060970635,-0.020134536694563162,-0.020272413042868663,0.27575269661100366
5,2023-05-05,Simple + Baseline,1.7007563409120254,1.6019442659272278,0.010384796068714449,0.010382998791697911,0.0035945540330769156
5,2023-05-08,Simple + Baseline,1.7058886184677131,1.6067075589893967,0.0030176442281763614,0.0029734449340606344,0.0883985882314543
5,2023-05-09,Simple + Baseline,1.709925128537592,1.6103656997464035,0.0023662213500813462,0.002276793145423219,0.17885640931625396
5,2023-05-10,Simple + Baseline,1.7226951953597167,1.622310171786452,0.0074682023259382245,0.007417241960586634,0.10192073070318011
5,2023-05-11,Simple + Baseline,1.704826932920635,1.6054173074145335,-0.010372271593496076,-0.010412845006893266,0.08114682679438111
5,2023-05-12,Simple + Baseline,1.7065628838095424,1.6069387510810256,0.0010182563727648354,0.0009476935744154538,0.14112559669876337
5,2023-05-15,Simple + Baseline,1.7074189512079518,1.6075666427899857,0.0005016324956618799,0.000390737797901613,0.22178939552053392
5,2023-05-16,Simple + Baseline,1.702427527829439,1.6027063108928048,-0.0029233735369879063,-0.0030234092744955737,0.20007147501533462
5,2023-05-17,Simple + Baseline,1.7238216976533272,1.6228112529198082,0.012566860834989813,0.012544370662522668,0.04498034493429021
5,2023-05-18,Simple + Baseline,1.7404311751559194,1.638266121764951,0.00963526420696696,0.009523515946377495,0.22349652117892893
5,2023-05-19,Simple + Baseline,1.7388564312920758,1.6367277537637765,-0.0009048009977772509,-0.0009390220433278834,0.06844209110126483
5,2023-05-22,Simple + Baseline,1.7305009728789529,1.6286856564607837,-0.004805145647886664,-0.0049135216803769454,0.21675206498056365
5,2023-05-23,Simple + Baseline,1.7111266376727918,1.6103640217279585,-0.011195795616300021,-0.011249337562558855,0.10708389251766746
5,2023-05-24,Simple + Baseline,1.6979192252746416,1.597859624623333,-0.007718547597454834,-0.007764950617319392,0.09280603972911583
5,2023-05-25,Simple + Baseline,1.718709575834519,1.6173532807412037,0.012244605191106567,0.012199855242268949,0.08949989767523546
5,2023-05-26,Simple + Baseline,1.7337744663805257,1.6314411990494986,0.00876523338080074,0.008710476848841964,0.10951306391755512
5,2023-05-30,Simple + Baseline,1.7132777830348278,1.612119096807159,-0.011822000925234092,-0.01184357870427502,0.043155558081858746
5,2023-05-31,Simple + Baseline,1.7029104891695583,1.6021793961892965,-0.006051145919201326,-0.006165611856809089,0.22893187521552416
5,2023-06-01,Simple + Baseline,1.7273153354947355,1.6250298419978444,0.014331256093841047,0.014262101898761386,0.13830839015932114
5,2023-06-02,Simple + Baseline,1.7917543896797679,1.6855253544945972,0.037305900585069385,0.03722732403632571,0.15715309748734657
5,2023-06-05,Simple + Baseline,1.79230074429267,1.6857793134126993,0.0003049271797793444,0.00015067048230677695,0.30851339494513486
5,2023-06-06,Simple + Baseline,1.7972981818545055,1.690293588761996,0.0027882806932649547,0.0026778566526349814,0.22084808125994684
5,2023-06-07,Simple + Baseline,1.7906941205419404,1.6837446472328335,-0.003674438320385329,-0.0038744402586057053,0.40000387644075297
5,2023-06-08,Simple + Baseline,1.8011747294658944,1.6934385027766585,0.005852819196604072,0.005757319294084497,0.19099980503915004
5,2023-06-09,Simple + Baseline,1.7869890869583003,1.6799422930417482,-0.007875772558612689,-0.007969707617242113,0.18787011725884814
5,2023-06-12,Simple + Baseline,1.8122108411906799,1.7035556003111243,0.014114106469061055,0.014056022856964457,0.11616722419319409
5,2023-06-13,Simple + Baseline,1.8370091272529168,1.7268243563771826,0.013683996088415255,0.013658935500437288,0.05012117595593474
5,2023-06-14,Simple + Baseline,1.8410846543931603,1.7305955392603012,0.0022185666253809575,0.002183883305323777,0.0693666401143612
5,2023-06-15,Simple + Baseline,1.8900406159832361,1.7766134933300253,0.026590825942336756,0.02659081976450338,1.2355666754324864e-05
5,2023-06-16,Simple + Baseline,1.9028753487318062,1.7885559366798915,0.006790717956022972,0.0067220267068229785,0.1373824983999866
5,2023-06-20,Simple + Baseline,1.9188690750869266,1.8034063548032546,0.008405031031475378,0.008303021347450942,0.20401936804887233
5,2023-06-21,Simple + Baseline,1.8795156073878432,1.7662462944571862,-0.020508677850937115,-0.02060548375417166,0.19361180646908657
5,2023-06-22,Simple + Baseline,1.871945844288869,1.7590224085333033,-0.004027507443524138,-0.004089965225434775,0.12491556382127357
5,2023-06-23,Simple + Baseline,1.8924533109578503,1.7781812753172714,0.010955160231556755,0.010891769593738691,0.1267812756361289
5,2023-06-26,Simple + Baseline,1.900100682581282,1.7852753035223894,0.004040982981800023,0.003989485382390009,0.10299519882002751
5,2023-06-27,Simple + Baseline,1.9241991909963299,1.807818324198388,0.012682753411945578,0.012627195722430408,0.11111537903033886
5,2023-06-28,Simple + Baseline,1.9409741284914899,1.8234046058152975,0.008717879923062504,0.008621597318868057,0.19256520838889507
5,2023-06-29,Simple + Baseline,1.950451789002686,1.8322577965554643,0.004882940154674747,0.004855307874035032,0.0552645612794291
5,2023-06-30,Simple + Baseline,1.9896491464496064,1.8689242331052611,0.020096552843771074,0.02001161442386953,0.16987683980308518
5,2023-07-03,Simple + Baseline,1.988511571586108,1.8678128570017283,-0.000571746463706212,-0.0005946608663134998,0.04582880521457551
5,2023-07-05,Simple + Baseline,2.002625158492351,1.881048625427251,0.007097563377509315,0.007086239060785349,0.022648633447932158
5,2023-07-06,Simple + Baseline,1.94409263511645,1.8260532773480544,-0.02922789775594661,-0.029236537182394818,0.01727885289641231
5,2023-07-07,Simple + Baseline,1.9785807678546845,1.858355566419329,0.017739963680366837,0.017689675034118613,0.10057729249645019
5,2023-07-10,Simple + Baseline,2.0180086870508402,1.89530897149151,0.019927374124285212,0.019885002493566097,0.08474326143823382
5,2023-07-11,Simple + Baseline,2.063956882559099,1.9384280477025553,0.02276907716160941,0.02275042056974648,0.03731318372585552
5,2023-07-12,Simple + Baseline,2.056007601230805,1.9307220760278048,-0.0038514764506308746,-0.003975371530495424,0.2477901597290983
5,2023-07-13,Simple + Baseline,2.1061834080998425,1.977693187278604,0.02440448509966633,0.024328261345328325,0.15244750867600806
5,2023-07-14,Simple + Baseline,2.0440136695003726,1.9192271239448995,-0.029517723081656122,-0.029562757110043147,0.09006805677404935
5,2023-07-17,Simple + Baseline,2.0718432433531953,1.9452728462582216,0.013615160342653332,0.013570943213738113,0.0884342578304401
5,2023-07-18,Simple + Baseline,2.070864368076512,1.9442632480582855,-0.0004724658971296481,-0.0005190008187684396,0.09306984327758297
5,2023-07-19,Simple + Baseline,2.0911034805679654,1.9631943642167562,0.009773268014771937,0.00973690994641651,0.07271613671085524
5,2023-07-20,Simple + Baseline,2.068665729190589,1.9421000868166174,-0.010730100918430971,-0.010744874671925059,0.029547506988176098
5,2023-07-21,Simple + Baseline,2.0753290327570326,1.9482153997843012,0.0032210634480085523,0.0031488145277352815,0.14449784054654194
5,2023-07-24,Simple + Baseline,2.107483166595355,1.9782464764737444,0.015493511308713313,0.01541465933015827,0.15770395711008767
5,2023-07-25,Simple + Baseline,2.1056357130544203,1.9764624582404116,-0.0008766160367105361,-0.0009018179759444852,0.0504038784678983
5,2023-07-26,Simple + Baseline,2.1052757066498495,1.9759268497243898,-0.00017097278619411014,-0.0002709935186417142,0.20004146489520808
5,2023-08-01,Simple + Baseline,2.091981892886083,1.9632528576281099,-0.006314523899067337,-0.00641420106116169,0.19935432418870544
5,2023-08-02,Simple + Baseline,2.073506545570062,1.9457224327720166,-0.008831504411604792,-0.008929275099730372,0.1955413762511587
5,2023-08-03,Simple + Baseline,2.045606317527858,1.919339787252498,-0.013455577510382708,-0.013559305826541801,0.20745663231818445
5,2023-08-04,Simple + Baseline,2.1296509634524736,1.9977887397822092,0.0410854450362592,0.0408728840254019,0.4251220217146057
5,2023-08-07,Simple + Baseline,2.166617958961539,2.032348226003349,0.017358241394231453,0.017298869261275274,0.1187442659123595
5,2023-08-08,Simple + Baseline,2.146766757574686,2.013524007057072,-0.009162298920649447,-0.009262299986501356,0.20000213170381814
5,2023-08-09,Simple + Baseline,2.142112014988035,2.0090929603080605,-0.0021682572502240167,-0.002200642621335263,0.06477074222249199
5,2023-08-10,Simple + Baseline,2.1822867194746323,2.0466690419090416,0.01875471693613648,0.018703007946043373,0.1034179801862101
5,2023-08-11,Simple + Baseline,2.1458245378139416,2.012428903892795,-0.016708245225205125,-0.016729689712953775,0.04288897549729705
5,2023-08-14,Simple + Baseline,2.1897098117963902,2.053585854555731,0.020451473645257418,0.020451381205727495,0.00018487905984519083
5,2023-08-15,Simple + Baseline,2.1719565478577003,2.0367158830260736,-0.008107587518240846,-0.008214884949773448,0.21459486306520312
5,2023-08-16,Simple + Baseline,2.1147958485404343,1.9830665583643972,-0.026317607216242947,-0.02634109406657468,0.046973700663464
5,2023-08-17,Simple + Baseline,2.104617585234756,1.9733078312196568,-0.004812882204541465,-0.004921028547215852,0.21629268534877427
5,2023-08-18,Simple + Baseline,2.1099522468241725,1.97821608368066,0.002534741525891857,0.002487322243063016,0.09483856565768174
5,2023-08-21,Simple + Baseline,2.178545505668896,2.042328859084123,0.03250938922810579,0.032409389415222346,0.19999962576688796
5,2023-08-22,Simple + Baseline,2.1578455232441267,2.0227304987663164,-0.009501744338552859,-0.009596084504527511,0.18868033194930509
5,2023-08-23,Simple + Baseline,2.1821688878536065,2.0454607906904343,0.011272060185713143,0.011237429770293836,0.06926083083861445
5,2023-08-24,Simple + Baseline,2.1398922740201662,2.0055307307373864,-0.019373667211901254,-0.019521303040753685,0.2952716577048633
5,2023-08-25,Simple + Baseline,2.121876029050526,1.9884451141170387,-0.008419229878237507,-0.008519249472714721,0.2000391889544264
5,2023-08-28,Simple + Baseline,2.1360730456420107,2.0015694560890336,0.006690785134057934,0.0066003038649737125,0.18096253816844438
5,2023-08-29,Simple + Baseline,2.128077445478975,1.9939817601769594,-0.003743130497970756,-0.003790873151561912,0.09548530718231169
5,2023-08-30,Simple + Baseline,2.171601574885543,2.034643610371308,0.020452323997434373,0.02039228793684658,0.12007212117558393
5,2023-08-31,Simple + Baseline,2.1369676798357085,2.0020913699302305,-0.015948549425628438,-0.01599898885246895,0.1008788536810226
5,2023-09-01,Simple + Baseline,2.1726445848045834,2.0354806064779174,0.01669510742044453,0.01667717919829517,0.03585644429872287
5,2023-09-05,Simple + Baseline,2.097836230242655,1.9652786883111286,-0.03443193382163651,-0.03448911178194045,0.11435592060789405
5,2023-09-06,Simple + Baseline,2.0786717697490618,1.9472016333077755,-0.00913534632366266,-0.009198214538665697,0.12573643000607423
5,2023-09-07,Simple + Baseline,2.085537755318106,1.9533641932430859,0.003303063845367514,0.0031648288651246726,0.276469960485683
5,2023-09-08,Simple + Baseline,2.0796234365075605,1.94777870895949,-0.002835872328594246,-0.0028594177690554404,0.04709088092238888
5,2023-09-11,Simple + Baseline,2.079442786559021,1.947588669721327,-8.686666315093829e-05,-9.756716062717258e-05,0.021400994952468583
5,2023-09-12,Simple + Baseline,2.0794515865404475,1.9475091492149947,4.231893987807353e-06,-4.083023667595489e-05,0.09012426132752449
5,2023-09-13,Simple + Baseline,2.034617811219553,1.9053550969353044,-0.02156038429126578,-0.02164511129340874,0.1694540042859215
5,2023-09-14,Simple + Baseline,2.068375736328211,1.9369663914788178,0.016591777051446925,0.016590762842243367,0.002028418407117251
5,2023-09-15,Simple + Baseline,2.0543526570336437,1.923680299484536,-0.006779754301054107,-0.006859226909011222,0.1589452159142301
5,2023-09-18,Simple + Baseline,2.06372122477268,1.932436778661156,0.004560350291835408,0.004551940974270262,0.01681863513029179
5,2023-09-19,Simple + Baseline,2.0345626092801763,1.904901965226774,-0.01412914454844341,-0.014248752527603511,0.23921595832020115
5,2023-09-20,Simple + Baseline,2.020716700988015,1.8918367928638473,-0.006805348839601339,-0.006858711157543118,0.1067246358835586
5,2023-09-21,Simple + Baseline,1.9829769218070505,1.8564592468307415,-0.01867643255608853,-0.018700104663654245,0.0473442151314331
5,2023-09-22,Simple + Baseline,1.9874855912688607,1.8606689929441373,0.002273687309331741,0.0022676210752173996,0.012132468228682788
5,2023-09-25,Simple + Baseline,1.9926535624088957,1.8654233324293923,0.002600255902602856,0.002555177467504385,0.09015687019694112
5,2023-09-26,Simple + Baseline,1.974782603411903,1.848517776203165,-0.008968422476503583,-0.009062584311203279,0.18832366939938938
5,2023-09-27,Simple + Baseline,1.9934301382311566,1.8657881324088947,0.009442829193975847,0.009342813159851086,0.2000320682495228
5,2023-09-28,Simple + Baseline,2.022250520403326,1.892636606616496,0.014457683577385335,0.014389883685741752,0.13559978328716474
5,2023-09-29,Simple + Baseline,1.9258718913517474,1.8022103721087093,-0.047659094696317066,-0.047777916897340164,0.2376444020461966
5,2023-10-02,Simple + Baseline,1.9086907949539014,1.7860265253931344,-0.00892120419587561,-0.008979998653896622,0.1175889160420267
5,2023-10-03,Simple + Baseline,1.8706755283685739,1.750322755554552,-0.019916932949972946,-0.019990615666093555,0.14736543224121798
5,2023-10-04,Simple + Baseline,1.8584614309754839,1.7387871236360732,-0.006529244226411511,-0.00659057415660687,0.12265986039071783
5,2023-10-05,Simple + Baseline,1.8734848398060948,1.7528071703280133,0.008083788331687498,0.008063118538985895,0.041339585403205405
5,2023-10-06,Simple + Baseline,1.884266738422374,1.762798111188361,0.005754996457508111,0.0056999657631923465,0.11006138863153
5,2023-10-09,Simple + Baseline,1.859380516612601,1.7394087082501206,-0.013207377332685498,-0.013268339005918773,0.12192334646655088
5,2023-10-10,Simple + Baseline,1.8611294341829567,1.7409262482355532,0.0009405915328951477,0.0008724458939608555,0.13629127786858414
5,2023-10-11,Simple + Baseline,1.8697498342273142,1.7487985139240525,0.00463181113899365,0.004521883506827372,0.21985526433255662
5,2023-10-12,Simple + Baseline,1.8471967212838811,1.7275988595980096,-0.012062101854793544,-0.012122410990888758,0.12061827219042913
5,2023-10-13,Simple + Baseline,1.8421739961175274,1.7228975850445762,-0.0027191068003101595,-0.0027212767172857346,0.004339833951150404
5,2023-10-16,Simple + Baseline,1.8611952736851507,1.7406023575064513,0.010325451128781459,0.01027616070482624,0.0985808479104362
5,2023-10-17,Simple + Baseline,1.8743068943007066,1.7527229027097073,0.007044731308389171,0.006963419962626987,0.16262269152436779
5,2023-10-18,Simple + Baseline,1.8650183153523672,1.7439338515029823,-0.00495574069357786,-0.005014512672332419,0.11754395750911845
5,2023-10-19,Simple + Baseline,1.8415503656959993,1.7219749287101636,-0.012583227447787265,-0.012591603043827422,0.01675119208031651
5,2023-10-20,Simple + Baseline,1.804676797371986,1.6874182235043136,-0.02002311151021772,-0.02006806523700927,0.08990745358310315
5,2023-10-23,Simple + Baseline,1.7894906005201638,1.6730446750683616,-0.00841491222912414,-0.008518071119382634,0.20631778051698996
5,2023-10-24,Simple + Baseline,1.8095727148861416,1.6917776766642942,0.011222251941496767,0.011196952403657187,0.05059907567915871
5,2023-10-25,Simple + Baseline,1.8028078234801739,1.6853363399277936,-0.003738391582895437,-0.003807436890408186,0.13809061502549802
5,2023-10-26,Simple + Baseline,1.780706742818638,1.6645068349283554,-0.012259254909861343,-0.01235925702541402,0.20000423110535284
5,2023-10-27,Simple + Baseline,1.7828754719756639,1.6664456666223375,0.0012179036024724894,0.001164808490597463,0.10619022375005256
5,2023-10-30,Simple + Baseline,1.7806013155195677,1.6640074084875718,-0.0012755554113805436,-0.0014631488944417308,0.3751869661223746
5,2023-10-31,Simple + Baseline,1.7910180966364415,1.6737337967661223,0.005850147939396564,0.005845159239639909,0.00997739951330946
5,2023-11-01,Simple + Baseline,1.8151147084767985,1.6961461147300934,0.013454142024366357,0.013390610864926444,0.12706231887982591
5,2023-11-02,Simple + Baseline,1.8335968064006336,1.713308413798786,0.010182330536754389,0.010118408384541604,0.12784430442557077
5,2023-11-03,Simple + Baseline,1.8513790887783423,1.729703400075321,0.009698033022109918,0.009569197317010694,0.25767141019844925
5,2023-11-06,Simple + Baseline,1.8514048174974151,1.7296705627840245,1.3897056107374512e-05,-1.8984348007424066e-05,0.06576280822959715
5,2023-11-07,Simple + Baseline,1.848253107013416,1.7265499701441656,-0.001702334602466494,-0.0018041543326239304,0.20363946031487304
5,2023-11-08,Simple + Baseline,1.8481796475076204,1.7263920957646235,-3.974537119236588e-05,-9.1439218251518e-05,0.10338769411830426
5,2023-11-09,Simple + Baseline,1.8368924529992434,1.7157318610818975,-0.0061071955443283595,-0.006174863004110621,0.1353349195645226
5,2023-11-10,Simple + Baseline,1.8722503502720047,1.7486233616223594,0.019248757440877784,0.019170536659336376,0.1564415630828142
5,2023-11-13,Simple + Baseline,1.8781096506897648,1.753950911392297,0.0031295496443137084,0.003046710850868844,0.1656775868897292
5,2023-11-14,Simple + Baseline,1.9324992834356198,1.8045740406503505,0.02895977491297159,0.0288623409750211,0.1948678759009833
5,2023-11-15,Simple + Baseline,1.9275854784369515,1.7999227358743801,-0.002542720217692675,-0.0025775084153899248,0.0695763953944995
5,2023-11-16,Simple + Baseline,1.9128263559753125,1.78609010915624,-0.007656792721642086,-0.007685122501339151,0.05665955939412828
5,2023-11-17,Simple + Baseline,1.924098644739422,1.7965494277969702,0.00589300159363497,0.005855985981396683,0.0740312244765753
5,2023-11-20,Simple + Baseline,1.935423431490739,1.8071151062917956,0.0058857620331887375,0.0058810953549892015,0.009333356399071582
5,2023-11-21,Simple + Baseline,1.9321567048503154,1.8039556628395437,-0.0016878614711755492,-0.001748335477497631,0.12094801264416373
5,2023-11-22,Simple + Baseline,1.943934940962001,1.8148984472116532,0.006095901063365455,0.006065994080411491,0.05981396590792885
5,2023-11-24,Simple + Baseline,1.948739976905717,1.8193271812596388,0.002471809031498736,0.0024402103901679287,0.0631972826616146
5,2023-11-27,Simple + Baseline,1.963277035232671,1.8328390820739446,0.007459721922488863,0.007426866895348923,0.06571005427987872
5,2023-11-28,Simple + Baseline,1.9321479694758805,1.8036371164961453,-0.015855666418010745,-0.01593264016650931,0.15394749699713456
5,2023-11-29,Simple + Baseline,1.933451647811675,1.8047155027869837,0.0006747300705691482,0.0005978953753920651,0.15366939035416616
5,2023-11-30,Simple + Baseline,1.9453979392266376,1.8156943194965371,0.006178738127991866,0.006083405773707404,0.19066470856892456
5,2023-12-01,Simple + Baseline,1.9588717172422527,1.8279969495888833,0.006925975269086326,0.006775716573127587,0.30051739191747806
5,2023-12-04,Simple + Baseline,1.9605788385427723,1.8294460724187964,0.0008714819278328793,0.0007927381007058166,0.1574876542541255
5,2023-12-05,Simple + Baseline,1.9517510666143874,1.8211343465096401,-0.004502635525203462,-0.004543301950500834,0.08133285059474438
5,2023-12-06,Simple + Baseline,1.9571782742390698,1.8261306951492469,0.0027806863885037453,0.0027435365486257325,0.07429967975602594
5,2023-12-07,Simple + Baseline,1.9868439088165988,1.8537069550285292,0.015157349214425825,0.015100923473075265,0.11285148270111876
5,2023-12-08,Simple + Baseline,2.024755331649019,1.88905954538311,0.01908122860793898,0.019071294013695304,0.019869188487349147
5,2023-12-11,Simple + Baseline,2.0042329200458533,1.8697548377452666,-0.010135748888954412,-0.01021921605648922,0.16693433506961508
5,2023-12-12,Simple + Baseline,2.004022062637585,1.8694774207588511,-0.00010520603975691467,-0.00014837078146038134,0.08632948340693332
5,2023-12-13,Simple + Baseline,2.079689470435483,1.93992706798182,0.037757771837256614,0.037684139129303844,0.14726541590554565
5,2023-12-14,Simple + Baseline,2.095954285342545,1.9548849735713987,0.00782079014116277,0.007710550482261235,0.22047931780306967
5,2023-12-15,Simple + Baseline,2.0786960140276367,1.9387189974227703,-0.008234087659067382,-0.008269528062868453,0.07088080760214258
5,2023-12-18,Simple + Baseline,2.0887185045511907,1.9479728554924842,0.004821527753899217,0.0047731817153571455,0.09669207708414344
5,2023-12-19,Simple + Baseline,2.1259825741475513,1.9826366447547858,0.017840637460320566,0.0177948009719766,0.09167297668793566
5,2023-12-20,Simple + Baseline,2.0611351495142447,1.9221451062650399,-0.030502331214689357,-0.030510652897383347,0.016643365387982008
5,2023-12-21,Simple + Baseline,2.1045366630088336,1.9626196235406506,0.02105709249818825,0.021056952018704563,0.00028095896737930816
5,2023-12-22,Simple + Baseline,2.119975898169346,1.9770176939973678,0.007336168303401913,0.007336149238507298,3.812978922802981e-05
5,2023-12-26,Simple + Baseline,2.1852339942174086,2.0377413019273014,0.030782470736773124,0.030714751878196698,0.1354377171528525
5,2023-12-27,Simple + Baseline,2.181838371686824,2.0344298159360092,-0.0015538942463692038,-0.0016250767397019146,0.14236498666542138
5,2023-12-28,Simple + Baseline,2.185825703928774,2.038140094146432,0.0018275103663463737,0.0018237435282157702,0.007533676261206656
5,2023-12-29,Simple + Baseline,2.1296686846598307,1.9857772928098185,-0.025691444275729336,-0.02569146325466043,3.795786218864436e-05
5,2024-01-02,Simple + Baseline,2.114710301252308,1.9716308651601862,-0.0070238077477821495,-0.007123874213313984,0.20013293106366856
5,2024-01-03,Simple + Baseline,2.048641470529644,1.9100321634740887,-0.03124249722694334,-0.031242512366072513,3.027825834701882e-05
5,2024-01-04,Simple + Baseline,2.08440469959539,1.943349888627262,0.017457046330561728,0.017443541417948075,0.027009825227304374
5,2024-01-05,Simple + Baseline,2.117339997022606,1.9740563261781623,0.01580081710313218,0.01580077665406437,8.089813561921308e-05
5,2024-01-08,Simple + Baseline,2.1579794626771656,2.011944753860701,0.019193641886379474,0.019193184703038477,0.0009143666819962814
5,2024-01-09,Simple + Baseline,2.1870170935582407,2.0389516977681272,0.01345593476828135,0.01342330292897098,0.06526367862073823
5,2024-01-10,Simple + Baseline,2.1966852498457383,2.0478990722667354,0.004420704491050768,0.004388222883554308,0.06496321499292007
5,2024-01-11,Simple + Baseline,2.1248379613031902,1.9807580997950551,-0.032707138424857986,-0.03278529366067083,0.1563104716256836
5,2024-01-12,Simple + Baseline,2.105870375741487,1.9629667393254817,-0.008926603302056076,-0.00898209653738846,0.11098647066476926
5,2024-01-16,Simple + Baseline,2.1105133227905224,1.9672645197834377,0.002204763931588303,0.0021894311155943947,0.03066563198781602
5,2024-01-17,Simple + Baseline,2.078581182291733,1.9374358933094797,-0.015130035027008763,-0.015162488914933304,0.06490777584908104
5,2024-01-18,Simple + Baseline,2.0910430190985996,1.948973806661576,0.005995357272082606,0.00595524909595205,0.08021635226111265
5,2024-01-19,Simple + Baseline,2.0747418556253585,1.9337220159779676,-0.007795709282092299,-0.007825549338568811,0.05968011295302647
5,2024-01-22,Simple + Baseline,2.126653734022743,1.9820791883593643,0.02502088549311944,0.025007303005204932,0.027164975829017786
5,2024-01-23,Simple + Baseline,2.1366979381316646,1.9912067891374439,0.004723008709989547,0.004605063627974941,0.2358901640292135
5,2024-01-24,Simple + Baseline,2.0977504825053854,1.9547505120509971,-0.01822787158222973,-0.01830863438459797,0.16152560473647806
5,2024-01-25,Simple + Baseline,2.1006028581684,1.957256031461821,0.0013597306671136603,0.0012817591786662378,0.1559429768948449
5,2024-01-26,Simple + Baseline,2.0720420201633227,1.930623506471513,-0.013596495831668479,-0.013607072637511241,0.02115361168552588
5,2024-01-29,Simple + Baseline,2.1604528315489473,2.0128710878578517,0.04266844519816043,0.0426015642670062,0.1337618623084544
5,2024-01-30,Simple + Baseline,2.1412933817818622,1.9948086054456022,-0.008868256454064206,-0.008973491904775695,0.21047090142297947
5,2024-01-31,Simple + Baseline,2.116752351849222,1.9717454489907151,-0.011460844245555107,-0.011561588611522554,0.2014887319348941
5,2024-02-01,Simple + Baseline,2.1794227667878543,2.029706565109766,0.029606871528397104,0.029395841206946913,0.4220606429003803
5,2024-02-02,Simple + Baseline,2.1946615881031786,2.0437601011180098,0.006992136426006267,0.0069239249898588005,0.1364228722949337
5,2024-02-05,Simple + Baseline,2.1988983493986494,2.0475033348938374,0.00193048500891322,0.0018315426422993045,0.19788473322783084
5,2024-02-06,Simple + Baseline,2.1909145945226003,2.039864498448192,-0.0036307976120099543,-0.0037308053742639057,0.20001552450790322
5,2024-02-07,Simple + Baseline,2.1707586359082836,2.020820365753145,-0.00919979202507838,-0.009335979281729185,0.27237451330160917
5,2024-02-08,Simple + Baseline,2.2319511239122014,2.0777394481884257,0.028189448145769454,0.02816632462730917,0.046247036920572665
5,2024-02-09,Simple + Baseline,2.2807525537283837,2.123027455521521,0.021864918677359926,0.021796769259293775,0.13629883613230442
5,2024-02-12,Simple + Baseline,2.364015293529239,2.2004943240672223,0.036506695855604336,0.03648886798153602,0.0356557481366336
5,2024-02-13,Simple + Baseline,2.2627692679431024,2.105875767907114,-0.042827990945433436,-0.042998773105318695,0.3415643197705205
5,2024-02-14,Simple + Baseline,2.370086910848504,2.2055400103884555,0.04742756781514683,0.04732674358107609,0.20164846814147874
5,2024-02-15,Simple + Baseline,2.4470141768979565,2.2769895094514196,0.032457571786644865,0.0323954671991555,0.12420917497871962
5,2024-02-16,Simple + Baseline,2.4659974085905807,2.2944604418526855,0.007757712183216206,0.007672820770032913,0.1697828263665864
5,2024-02-20,Simple + Baseline,2.3932628477714726,2.2267635047456213,-0.029494986720476322,-0.0295045126393208,0.019051837688958535
5,2024-02-21,Simple + Baseline,2.3226890364677573,2.160875784612923,-0.029488533350789846,-0.029589006642277028,0.2009465829743664
5,2024-02-22,Simple + Baseline,2.3449545951869437,2.181485072377894,0.009586112634796204,0.009537469905361806,0.09728545886879639
5,2024-02-23,Simple + Baseline,2.345109044094275,2.181567343779536,6.586434878001765e-05,3.77134836648828e-05,0.05630173023026971
5,2024-02-26,Simple + Baseline,2.3503409080851476,2.186382240592243,0.0022309683227942816,0.0022070814483154434,0.047773748957676276
5,2024-02-27,Simple + Baseline,2.38159950972128,2.2152015132534557,0.01329960327397742,0.013181259949040803,0.23668664987323418
5,2024-02-28,Simple + Baseline,2.3050578352983107,2.143826746105127,-0.03213876813063636,-0.032220439865762465,0.16334347025220586
5,2024-02-29,Simple + Baseline,2.2894942620369187,2.1292227147274985,-0.00675192310711701,-0.0068121322789542246,0.1204183436744299
5,2024-03-01,Simple + Baseline,2.3263236420145432,2.163388955550249,0.01608625126880998,0.016046344323883167,0.07981388985362622
5,2024-03-04,Simple + Baseline,2.318585696118975,2.156172929478452,-0.0033262551073363488,-0.0033355195113130257,0.018528807953353505
5,2024-03-05,Simple + Baseline,2.3057958534571763,2.1440160172929184,-0.005516225983455114,-0.005638189784932856,0.2439276029554842
5,2024-03-06,Simple + Baseline,2.3756192333539063,2.2088111370141066,0.03028168334678945,0.03022137857113582,0.12060955130726522
5,2024-03-07,Simple + Baseline,2.385786188388835,2.2181434312755712,0.004279707325224555,0.004225030427037882,0.10935379637334759
