date,seed,strategy,asset,target_weight
2023-04-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,7.326194327768916e-07
2023-04-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.4818137282384406e-06
2023-04-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.5818506985552106e-08
2023-04-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-04-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.5268188433486438e-07
2023-04-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.2472504061650929e-06
2023-04-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,8.811181758301767e-07
2023-04-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.9496106972073757e-08
2023-04-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-04-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.760783748545792e-07
2023-04-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-04-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.266398469202078e-06
2023-05-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.2860354517098557e-08
2023-05-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.5647099112394237e-08
2023-05-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.7712353454677543e-07
2023-05-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,4.015562176882449e-07
2023-05-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.8301097176347655e-07
2023-05-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.704353792142115e-07
2023-05-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.4018373442694544e-07
2023-05-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,5.007147435677737e-07
2023-05-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.9821923046464764e-07
2023-05-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,4.1752661670853176e-08
2023-05-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-05-31,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,5.135532418470703e-08
2023-06-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.3861527227291937e-07
2023-06-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0025961181872238026
2023-06-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01614333772672467
2023-06-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.005025133168569415
2023-06-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04836009677586121
2023-06-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.036508252057314255
2023-06-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03896560616341608
2023-06-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-06-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03999321948337806
2023-07-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09932089910581575
2023-07-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.06674905783961657
2023-07-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.001154533866895383
2023-07-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.490960902343791e-09
2023-07-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.1470046129850021e-08
2023-07-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-07-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0379127323689873
2023-07-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03550068614122098
2023-07-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.012990162088408098
2023-07-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.013432011072798998
2023-07-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.019762167003447812
2023-08-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0011761903199220497
2023-08-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01726402719641713
2023-08-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04424178100107381
2023-08-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.008188397298999079
2023-08-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.00131496435165134
2023-08-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.02144164350144101
2023-08-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01893132090988945
2023-08-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.012289492030252683
2023-08-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.020474577618934443
2023-08-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.017827962096389854
2023-08-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.052965601210112206
2023-08-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0999993198915938
2023-08-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.06495983734837366
2023-08-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04553284915377263
2023-08-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0016434069703722789
2023-08-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-08-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.993468683589104e-07
2023-08-31,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-09-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,5.312007597408962e-08
2023-09-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05020277145227809
2023-09-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,4.926683355971965e-07
2023-09-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.286225600229571e-07
2023-09-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.035025159591704526
2023-09-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.013841471676022312
2023-09-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.046233716288009305
2023-09-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.06841590343139632
2023-09-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.023569060193941335
2023-09-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03167362265597805
2023-09-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01813549243415677
2023-09-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-09-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0672443944924775
2023-09-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09821462014726655
2023-09-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.062340330375708804
2023-09-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03880719031092521
2023-09-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05490077821626234
2023-09-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.026950800474025892
2023-09-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-09-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.015645660298798405
2023-10-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.07176724230807781
2023-10-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.044427785952624754
2023-10-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.06173875687289067
2023-10-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.034302809484459275
2023-10-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,2.3087773103988997e-07
2023-10-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.3790333071322e-11
2023-10-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-10-31,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.9137116714581525e-06
2023-11-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2023-11-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0042020739023027895
2023-11-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.002532116142377545
2023-11-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0030512993077116144
2023-11-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.926384187897393e-10
2023-11-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0021586621246940914
2023-11-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.030050431149064378
2023-11-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.040225712313774656
2023-11-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.037732114039575014
2023-11-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04845514352608493
2023-11-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03642266703949529
2023-11-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.02964197394731673
2023-11-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03391884805494844
2023-11-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.046620300327034556
2023-11-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04816084066009187
2023-11-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03770990512707257
2023-12-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04630456268537996
2023-12-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05227245212175339
2023-12-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.02957011875172026
2023-12-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.02911937220446756
2023-12-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04555806533940121
2023-12-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05681080102615116
2023-12-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.052120293174283426
2023-12-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.017669234826589508
2023-12-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.017281211780483544
2023-12-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.008352511457098494
2023-12-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04023174277954658
2023-12-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0680238905535876
2023-12-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03853467220858369
2023-12-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.08024477273055507
2023-12-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.055260662083689766
2023-12-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04668610320349899
2023-12-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.03218689642282239
2023-12-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.039925473081182744
2023-12-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04862010299957005
2023-12-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.04706077616704853
2024-01-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09114767271487535
2024-01-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09855863940818989
2024-01-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.08725822217289178
2024-01-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.07644401627075639
2024-01-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.07289508675164454
2024-01-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.06248870362051433
2024-01-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.07016752087958382
2024-01-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.08093364502844123
2024-01-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.08981184226613145
2024-01-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09099176352365992
2024-01-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09568961184263333
2024-01-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0754385373317345
2024-01-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05443838689207645
2024-01-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.050305651822721
2024-01-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.07237010599310532
2024-01-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.09314381011748281
2024-01-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.053414663920187816
2024-01-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.05941118503977504
2024-01-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.015443590638055381
2024-01-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01496680152241899
2024-01-31,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.022342478944571736
2024-02-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.01879511015913853
2024-02-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0316394812588831
2024-02-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.031193068253467935
2024-02-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0594752641029689
2024-02-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.02141967880550718
2024-02-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-02-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,4.16604861737043e-07
2024-03-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.762346816020249e-10
2024-03-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,8.461799040376638e-11
2024-03-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.1771123136103517e-08
2024-03-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.3513638039527804e-07
2024-03-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-03-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.829565557885825e-07
2024-03-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.545470855476886e-07
2024-03-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.670721870164743e-06
2024-03-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.5300171229100275e-07
2024-04-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.49701267964945e-09
2024-04-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-04-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-04-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.470673853128303e-07
2024-04-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-04-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.991398405964391e-07
2024-04-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.5229399850333605e-08
2024-04-10,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,0.0
2024-04-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.1531090906127163e-09
2024-04-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.05169796913539e-07
2024-04-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,8.538694700186658e-09
2024-04-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,8.384711426111268e-07
2024-04-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,1.7428859165138896e-07
2024-04-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,6.676819464688644e-08
2024-04-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:CCS,3.6260622870633545e-07
2020-03-25,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.020000000000000004
2020-03-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.020000000000000004
2020-03-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.089080515432579
2020-03-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-03-31,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,1.0580639312556343e-07
2020-04-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,9.130813645366279e-11
2020-04-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,1.580546314184523e-08
2020-04-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,1.5119184945447147e-09
2020-04-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,9.380962756630094e-10
2020-04-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.02362901177557441
2020-04-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-04-09,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999999889073574
2020-04-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.035130494431475964
2020-04-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999999459729413
2020-04-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.08793954080985233
2020-04-16,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999999679653733
2020-04-17,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.10000012371274912
2020-04-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.10000014267841209
2020-04-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999998852211311
2020-04-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.1000000474026614
2020-04-23,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.10000000042760677
2020-04-24,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999999992964992
2020-04-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.10000056154738127
2020-04-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0999998198994901
2020-04-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999947519140934
2020-04-30,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999870610755598
2020-05-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.10000033698285941
2020-05-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999636801270258
2020-05-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999684423815526
2020-05-06,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999472658821541
2020-05-07,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999992093850742
2020-05-08,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999945295391804
2020-05-11,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999986115493631
2020-05-12,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,5.031503128018641e-07
2020-05-13,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-05-14,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.013525228373987778
2020-05-15,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.07054968639194505
2020-05-18,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.022491856729590802
2020-05-19,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.014898151814878954
2020-05-20,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.09999626190936324
2020-05-21,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-05-22,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-05-26,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,5.492639518547495e-08
2020-05-27,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-05-28,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-05-29,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,4.5314504822529164e-07
2020-06-01,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-06-02,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-06-03,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
2020-06-04,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,8.376761943081437e-10
2020-06-05,16,AR1 alpha + Enhanced + Two-Step,NYSE:TRI,0.0
