date,seed,strategy,asset,target_weight
2023-05-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-05-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-05-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-05-31,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999998
2023-06-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2023-06-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.754365342764058e-23
2023-06-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,2.5908853716033666e-23
2023-06-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.587468678165409e-23
2023-06-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.1611645742963143e-23
2023-06-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,4.536708080794723e-23
2023-06-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.2197513716438672e-22
2023-06-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-23,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.712223147689e-23
2023-06-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-06-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.371084663188839e-23
2023-07-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,6.018935862619146e-23
2023-07-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,2.7613394478269176e-22
2023-07-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,9.04221658660102e-23
2023-07-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,2.137589161497198e-22
2023-07-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.1638773708530373e-22
2023-07-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,4.795621491377212e-23
2023-07-24,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.4942032424142377e-22
2023-07-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-07-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,6.146906985361827e-23
2023-08-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,9.017280068480498e-23
2023-08-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,6.819577970353541e-24
2023-08-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-23,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.36434001544351e-23
2023-08-24,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-08-31,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.994306989638919e-23
2023-09-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-09-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.1160243094989698e-22
2023-09-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.07020877224252e-22
2023-10-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,2.459756597637787e-22
2023-10-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.3376544109440408e-23
2023-10-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,9.827010944227533e-24
2023-10-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.005445147956878435
2023-10-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.2513457615891086e-22
2023-10-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.08060419250345736
2023-10-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.08543133552350278
2023-10-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.057588657153597e-23
2023-10-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-10-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.579298734427552e-23
2023-10-23,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.1551820695774008e-22
2023-10-24,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.04519075440379623
2023-10-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.02518775074295952
2023-10-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.741204971321184e-23
2023-10-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,3.6241800812466675e-18
2023-10-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.027397033223391872
2023-10-31,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.04965135703446174
2023-11-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.08611651043713427
2023-11-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.04535622391543087
2023-11-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.04282057500244741
2023-11-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-11-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.03943371262637012
2023-11-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000006
2023-11-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999996
2023-11-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-11-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2023-11-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2023-11-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999998
2023-11-24,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999998
2023-11-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999998
2023-11-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999998
2023-11-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-11-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-12-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-12-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-12-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000007
2023-12-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-12-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2023-12-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-12-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.08597230899932885
2023-12-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-12-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2023-12-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,6.716114963935299e-23
2023-12-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-12-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.048010068512469146
2023-12-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-12-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.015379201745966097
2023-12-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.021287711254500734
2023-12-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0629006694403564
2023-12-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.023580189773554507
2023-12-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.008751439458058485
2023-12-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2023-12-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,3.52266656440004e-23
2024-01-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-01-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.06551075924749648
2024-01-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0992893623343743
2024-01-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2024-01-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.016429311816471243
2024-01-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.7211666592348513e-22
2024-01-23,16,Simple alpha + Basic + Two-Step,NYSE:TRI,6.818332354361964e-23
2024-01-24,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.048392002108993054
2024-01-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.010569769721370388
2024-01-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.06822638707547758
2024-01-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2024-01-30,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.093223823281439
2024-01-31,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2024-02-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2024-02-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999999999999996
2024-02-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2024-02-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2024-02-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.5197268727171082e-22
2024-02-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2024-02-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.07896446006282692
2024-02-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2024-02-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2024-02-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.02048901806209147
2024-02-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.002224614889139729
2024-02-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000002
2024-02-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.237521802002551e-23
2024-02-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-02-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.015962850490820024
2024-02-23,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-02-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-02-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-02-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.483283570397257e-22
2024-02-29,16,Simple alpha + Basic + Two-Step,NYSE:TRI,3.9381384394680106e-23
2024-03-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.05810757309107418
2024-03-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,9.915842783559264e-23
2024-03-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-03-06,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-03-07,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-03-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-03-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-03-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.3202231380765765e-23
2024-03-13,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.1
2024-03-14,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.09999974950925013
2024-03-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.056474366751655285
2024-03-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.10000000000000003
2024-03-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.02814135632673712
2024-03-20,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.01189188383676277
2024-03-21,16,Simple alpha + Basic + Two-Step,NYSE:TRI,5.342288419893498e-23
2024-03-22,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.180887661321083e-22
2024-03-25,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.226364336147921e-24
2024-03-26,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.4217586637406016e-22
2024-03-27,16,Simple alpha + Basic + Two-Step,NYSE:TRI,7.292913134686481e-23
2024-03-28,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.2530167912694973e-23
2024-04-01,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-02,16,Simple alpha + Basic + Two-Step,NYSE:TRI,3.840438552891582e-23
2024-04-03,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-04,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.7799741511327935e-23
2024-04-05,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-08,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-09,16,Simple alpha + Basic + Two-Step,NYSE:TRI,4.5939073474953164e-23
2024-04-10,16,Simple alpha + Basic + Two-Step,NYSE:TRI,8.661535989872244e-23
2024-04-11,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-12,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.6210224257796144e-22
2024-04-15,16,Simple alpha + Basic + Two-Step,NYSE:TRI,4.5027041605816886e-23
2024-04-16,16,Simple alpha + Basic + Two-Step,NYSE:TRI,1.6554272852545427e-22
2024-04-17,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-18,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2024-04-19,16,Simple alpha + Basic + Two-Step,NYSE:TRI,0.0
2020-03-25,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-03-26,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.6762272350833117e-09
2020-03-27,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,3.936820069897003e-23
2020-03-30,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-03-31,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-01,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-02,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.855373951661325e-22
2020-04-03,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-06,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-07,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-08,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-09,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-13,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.2895491789115655e-22
2020-04-14,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-15,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.205449845712888e-22
2020-04-16,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-17,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.2564801733797837e-23
2020-04-20,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,3.017159472413413e-22
2020-04-21,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.1933167471591567e-23
2020-04-22,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-23,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,5.709246398800895e-23
2020-04-24,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-27,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-28,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-04-29,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.1772114178311792e-23
2020-04-30,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.6663207429264173e-23
2020-05-01,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.1964446227942665e-22
2020-05-04,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-05,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-06,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,4.0310563017136233e-23
2020-05-07,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-08,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-11,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,3.902559799689002e-24
2020-05-12,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-13,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-14,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,7.917708294362552e-23
2020-05-15,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,8.425515860745433e-23
2020-05-18,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.0720987843469518e-22
2020-05-19,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-20,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-21,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-22,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-05-26,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.696499504141359e-22
2020-05-27,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,6.279595878130901e-23
2020-05-28,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,9.222609756937043e-23
2020-05-29,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.2108670663727872e-23
2020-06-01,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,2.5657462557570088e-23
2020-06-02,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.4303263791501112e-23
2020-06-03,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,7.865222929914631e-23
2020-06-04,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-05,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.1009860698760997e-22
2020-06-08,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-09,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-10,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.2833899193359364e-22
2020-06-11,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.0134280251691082e-22
2020-06-12,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-15,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,9.106027500720263e-23
2020-06-16,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-17,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.8154262821699116e-22
2020-06-18,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-19,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-22,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-23,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-24,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-25,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-06-26,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.5131588807046424e-22
2020-06-29,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,7.412772432183154e-23
2020-06-30,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-01,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.0067501773891623e-22
2020-07-02,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-06,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-07,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-08,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-09,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-10,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-13,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-14,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-15,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-16,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-17,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-20,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,8.575891326118863e-23
2020-07-21,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-22,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-23,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-24,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-27,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-28,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-29,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-30,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-07-31,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-03,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-04,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-05,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-06,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,5.54372676963359e-23
2020-08-07,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-10,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,5.83423027650153e-23
2020-08-11,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.0666198946368433e-22
2020-08-12,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,4.773764266683662e-24
2020-08-13,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,8.524276280392521e-23
2020-08-14,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,0.0
2020-08-17,16,Simple alpha + Basic + Two-Step,NASDAQ:SIGI,1.1551665084777907e-22
