seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
6,2020-04-15,Simple + Baseline,1.048777116432334,1.044485154593012,-0.0038170364482630354,-0.0039249171092856335,0.21576132204519607
6,2020-04-16,Simple + Baseline,1.0541915321117739,1.0498088455241155,0.0051625989875314785,0.005096952223488231,0.13129352808649572
6,2020-04-17,Simple + Baseline,1.0643700935793239,1.0598400492239082,0.009655324632669134,0.00955526688745383,0.20011549043060795
6,2020-04-20,Simple + Baseline,1.0834540700241808,1.0787425855236763,0.01792983151253361,0.017835272703282102,0.18911761850301567
6,2020-04-21,Simple + Baseline,1.0405811525531723,1.0359044470335896,-0.039570590629699344,-0.03971117768498124,0.2811741105637879
6,2020-04-22,Simple + Baseline,1.0654775504924061,1.060619435921318,0.023925474604405392,0.02385836739913794,0.1342144105349084
6,2020-04-23,Simple + Baseline,1.073443760125378,1.0685332773446852,0.007476656480739737,0.00746152781604726,0.03025732938495334
6,2020-04-24,Simple + Baseline,1.0691287916330248,1.0641709262413843,-0.0040197434207909655,-0.004082559893821181,0.12563294606043046
6,2020-04-27,Simple + Baseline,1.1069866973670446,1.101746762845476,0.03541005165167637,0.035309963538290155,0.20017622677242505
6,2020-04-28,Simple + Baseline,1.082433194706475,1.077163720982807,-0.022180485744742802,-0.022312787921589475,0.2646043536933448
6,2020-04-29,Simple + Baseline,1.1100651336250342,1.1046235218832505,0.025527615980081315,0.025492690076294986,0.0698518075726548
6,2020-04-30,Simple + Baseline,1.0647509952496947,1.0593807826469703,-0.04082115274385863,-0.040957609846245815,0.2729142047743828
6,2020-05-01,Simple + Baseline,1.0365564972059147,1.0312218899349823,-0.026479898276280223,-0.02658052059584309,0.20124463912573573
6,2020-05-04,Simple + Baseline,1.062366181556542,1.0568380270939666,0.024899447758224846,0.02484056768868558,0.1177601390785305
6,2020-05-05,Simple + Baseline,1.056566692458957,1.0510003203322393,-0.005459030227306086,-0.005523747832749072,0.12943521088597054
6,2020-05-06,Simple + Baseline,1.048288513040714,1.0426415131523665,-0.007834980486633652,-0.007953191847962816,0.2364227226583297
6,2020-05-07,Simple + Baseline,1.0812388687993488,1.0753045866346531,0.03143252582541171,0.03132723286983996,0.21058591114349598
6,2020-05-08,Simple + Baseline,1.087766159912822,1.0817026431245294,0.006036863177811388,0.005949994605621412,0.17373714437995263
6,2020-05-11,Simple + Baseline,1.1081369122359506,1.1018673135352213,0.018727142904280902,0.018641602235939456,0.1710813366828915
6,2020-05-12,Simple + Baseline,1.0911886541789044,1.0849309524955522,-0.015294371904685307,-0.015370599374012289,0.1524549386539649
6,2020-05-13,Simple + Baseline,1.0670020082510943,1.0608218151631388,-0.02216541185172969,-0.022221817228974483,0.11281075448958837
6,2020-05-14,Simple + Baseline,1.0696744761046255,1.063442888862592,0.002504651193592066,0.0024707954361309977,0.06771151492213698
6,2020-05-15,Simple + Baseline,1.0774135983858444,1.0711030597406905,0.007235025658836152,0.007203180310220184,0.06369069723193786
6,2020-05-18,Simple + Baseline,1.0655701476915487,1.0591921534632684,-0.01099248302790987,-0.011120224304378118,0.2554825529364978
6,2020-05-19,Simple + Baseline,1.0524281103656419,1.0460080254966284,-0.012333338498997629,-0.012447342933509832,0.22800886902440726
6,2020-05-20,Simple + Baseline,1.07601471504789,1.0694067626190427,0.022411606503035794,0.02236955793078626,0.08409714449907016
6,2020-05-21,Simple + Baseline,1.0684044773527412,1.061831440530234,-0.007072614889667311,-0.00708366764976896,0.022105520203298316
6,2020-05-22,Simple + Baseline,1.0786032645534729,1.071925809647241,0.009545810989113232,0.009506564537179404,0.07849290386765619
6,2020-05-26,Simple + Baseline,1.0834177040954152,1.0766512138722077,0.004463587029782846,0.004408331418497971,0.1105112225697492
6,2020-05-27,Simple + Baseline,1.1471414773066748,1.1399536531114347,0.05881736376503558,0.058795679068208075,0.0433693936550177
6,2020-05-28,Simple + Baseline,1.1406052849546269,1.1333980184911203,-0.005697808405807172,-0.005750790483824706,0.10596415603506865
6,2020-05-29,Simple + Baseline,1.2082504534495113,1.2005702775502214,0.05930637827754349,0.05926625771635515,0.08024112237666974
6,2020-06-01,Simple + Baseline,1.2495949119107455,1.2416183923506825,0.034218450606161264,0.03419051393161266,0.055873349097204206
6,2020-06-02,Simple + Baseline,1.2500264084424446,1.2419915618315185,0.0003453091298518275,0.0003005508642067089,0.08951653129023711
6,2020-06-03,Simple + Baseline,1.245944359610714,1.2378005836159094,-0.0032655700744888927,-0.003374401521238144,0.21766289349850287
6,2020-06-04,Simple + Baseline,1.2178970997143501,1.209849601641011,-0.022510844629632574,-0.02258116722909189,0.14064519891863272
6,2020-06-05,Simple + Baseline,1.23805528627799,1.2298350038655939,0.01655163360547294,0.0165189145803537,0.06543805023847102
6,2020-06-08,Simple + Baseline,1.2917688199489508,1.2831576518502297,0.04338540795899486,0.043357562451087336,0.055691015815046194
6,2020-06-09,Simple + Baseline,1.269392775954745,1.260855115214186,-0.017322018962410077,-0.01738097933943264,0.11792075404512634
6,2020-06-10,Simple + Baseline,1.2685763355847144,1.2599664541585287,-0.0006431739533231163,-0.0007048082249373939,0.1232685432285551
6,2020-06-11,Simple + Baseline,1.1756118004110456,1.167548325612134,-0.0732825708362433,-0.07334967390708544,0.13420614168428005
6,2020-06-12,Simple + Baseline,1.1993759758857736,1.1909917553316982,0.020214304982664483,0.02007919432994198,0.27022130544500234
6,2020-06-15,Simple + Baseline,1.2592255709152222,1.2503215964091052,0.04990061184546238,0.049815492686499055,0.1702383179266434
6,2020-06-16,Simple + Baseline,1.262978576719347,1.2538804550218556,0.0029804078719565695,0.002846354588268635,0.268106567375869
6,2020-06-17,Simple + Baseline,1.243081257717349,1.233900083899063,-0.015754280689132996,-0.015934829387259493,0.3610973962529921
6,2020-06-18,Simple + Baseline,1.2415645096577914,1.2322906924469172,-0.0012201519813295305,-0.0013043126207270986,0.16832127879513634
6,2020-06-19,Simple + Baseline,1.2177810651051801,1.2085832030534245,-0.0191560280336674,-0.01923855267170576,0.16504927607671568
6,2020-06-22,Simple + Baseline,1.2412523013316685,1.2318129071859092,0.019273773339923885,0.019220608125113874,0.10633042962001861
6,2020-06-23,Simple + Baseline,1.243332768193903,1.233824428977163,0.0016761031258531282,0.0016329767122259468,0.08625282725436288
6,2020-06-24,Simple + Baseline,1.2140636460724357,1.2047057070542633,-0.023540859591422582,-0.02360037720037611,0.11903521790706015
6,2020-06-25,Simple + Baseline,1.233877907133375,1.2243106523332412,0.0163206114646786,0.016273638585904852,0.09394575754749683
6,2020-06-26,Simple + Baseline,1.214931658388442,1.2054031140772319,-0.01535504334375367,-0.015443415623294765,0.17674455908218833
6,2020-06-29,Simple + Baseline,1.2040947407766063,1.19462519848664,-0.00891977547626861,-0.008941337105174592,0.04312325781196619
6,2020-06-30,Simple + Baseline,1.2364910415966537,1.2267457497472014,0.026905109475980807,0.026887555445215598,0.035108061530418136
6,2020-07-01,Simple + Baseline,1.241728225789153,1.2318812656254972,0.0042355213392703105,0.004186291967470962,0.0984587435986977
6,2020-07-02,Simple + Baseline,1.245250879934758,1.2353217007880457,0.002836896248666752,0.0027928301684184715,0.0881321604965605
6,2020-07-06,Simple + Baseline,1.2612051147021985,1.2510837599157691,0.012812064640561869,0.012759477241975407,0.10517479717292581
6,2020-07-07,Simple + Baseline,1.2470267133793151,1.2369012928294498,-0.01124194721191816,-0.011336145141292718,0.18839585874911322
6,2020-07-08,Simple + Baseline,1.268621095396569,1.2582192362885039,0.017316695613308498,0.017234959315378075,0.16347259586084775
6,2020-07-09,Simple + Baseline,1.2732125673521861,1.2626934584656755,0.003619261868084993,0.0035559956867052453,0.12653236275949536
6,2020-07-10,Simple + Baseline,1.2666201284400447,1.2559905489274283,-0.005177799121046489,-0.005308421844833159,0.2612454475733398
6,2020-07-13,Simple + Baseline,1.2185595197485841,1.2082891808949532,-0.03794397989762846,-0.03797908198689098,0.0702041785250446
6,2020-07-14,Simple + Baseline,1.2328812778488498,1.2224305072319357,0.011753023031013346,0.011703594272447463,0.09885751713176529
6,2020-07-15,Simple + Baseline,1.2525759091525055,1.2419052094518168,0.015974475123849065,0.015931132366763034,0.08668551417206354
6,2020-07-16,Simple + Baseline,1.2439411489943175,1.2332982660740952,-0.006893602291960383,-0.006930435038210941,0.0736654925011149
6,2020-07-17,Simple + Baseline,1.2678343408785702,1.256984370689761,0.019207654561125772,0.01920549575656566,0.004317609120223389
6,2020-07-20,Simple + Baseline,1.329283869367223,1.3178949561000126,0.048468105419885076,0.04845771103488544,0.020788769999264694
6,2020-07-21,Simple + Baseline,1.3137979477277866,1.3024908479811135,-0.01164982288305978,-0.011688418752647669,0.07719173917577628
6,2020-07-22,Simple + Baseline,1.319520925562695,1.308116407781029,0.004356056305923014,0.0043190781790408556,0.07395625376431758
6,2020-07-23,Simple + Baseline,1.296853871943534,1.2855458271955125,-0.01717824490694961,-0.01725425998119165,0.15203014848407667
6,2020-07-24,Simple + Baseline,1.2777350427750243,1.2665513814537546,-0.014742469897442828,-0.01477539371987639,0.06584764486712513
6,2020-07-27,Simple + Baseline,1.3038494669546088,1.2923589014628771,0.02043805899137626,0.020376212435614362,0.12369311152379994
6,2020-07-28,Simple + Baseline,1.2807964690704159,1.269408404979611,-0.017680720411718705,-0.017758609049922207,0.15577727640700542
6,2020-07-29,Simple + Baseline,1.2999065513639871,1.2883070575277302,0.014920467658254272,0.014887763838638358,0.06540763923182649
6,2020-07-30,Simple + Baseline,1.3018718700452048,1.2901928996728838,0.0015118922811454562,0.001463814184774124,0.09615619274266438
6,2020-07-31,Simple + Baseline,1.3070574597407039,1.2952779120264237,0.003983179769694895,0.003941280683554563,0.08379817228066518
6,2020-08-03,Simple + Baseline,1.3394755317781637,1.3273952059805367,0.024802331218010152,0.024795677943636418,0.01330654874746727
6,2020-08-04,Simple + Baseline,1.3537980424805507,1.3414535023434997,0.010692625854369713,0.010590889811582628,0.2034720855741688
6,2020-08-05,Simple + Baseline,1.3734880363730653,1.3608953187703872,0.014544262345391433,0.014493097519163372,0.10232965245612312
6,2020-08-06,Simple + Baseline,1.3721704848666056,1.3594934675696984,-0.0009592741047376143,-0.0010300948069653475,0.14164140445546655
6,2020-08-07,Simple + Baseline,1.345445936574884,1.332894786220148,-0.019476113636360256,-0.01956514097644002,0.1780546801595317
6,2020-08-10,Simple + Baseline,1.3606095576674848,1.3478411968853259,0.01127033103329502,0.011213496233684967,0.11366959922010343
6,2020-08-11,Simple + Baseline,1.308628665524083,1.2961907181269157,-0.0382041209768609,-0.038320893349874874,0.23354474602794445
6,2020-08-12,Simple + Baseline,1.3262860132153926,1.3135780416850371,0.013493016129398351,0.013414170704174872,0.15769085044695733
6,2020-08-13,Simple + Baseline,1.368605706449006,1.355438477858327,0.03190842157116271,0.031867490811274615,0.0818615197761795
6,2020-08-14,Simple + Baseline,1.3914214698308989,1.3780151680396082,0.016670808308326245,0.016656373970549764,0.02886867555296187
6,2020-08-17,Simple + Baseline,1.4759861891938302,1.4617501913168167,0.0607757758497205,0.060764950357064314,0.021650985312373527
6,2020-08-18,Simple + Baseline,1.448226998295989,1.4341908017910714,-0.018807215881202124,-0.018853693120380922,0.09295447835759513
6,2020-08-19,Simple + Baseline,1.4418469185427651,1.4278143245872705,-0.0044054417993386,-0.0044460452513275265,0.08120690397785371
6,2020-08-20,Simple + Baseline,1.4486455809676642,1.434406948795021,0.004715245659900096,0.004617283980293528,0.1959233592131369
6,2020-08-21,Simple + Baseline,1.438783290610287,1.4246128295932328,-0.006807938730458342,-0.006827992021382644,0.040106581848604474
6,2020-08-24,Simple + Baseline,1.4454300004229,1.4311774167687286,0.004619674037077199,0.0046079798238025165,0.023388426549364155
6,2020-08-25,Simple + Baseline,1.4486124489364454,1.4342575318870325,0.00220173132743491,0.00215215464009902,0.09915337467177995
6,2020-08-26,Simple + Baseline,1.481128432997284,1.4662590123678034,0.022446296167557864,0.022312227594626498,0.26813714586273235
6,2020-08-27,Simple + Baseline,1.4595235917413347,1.4448382140100986,-0.014586743981565922,-0.014609150345895036,0.04481272865823079
6,2020-08-28,Simple + Baseline,1.4836414554827821,1.4687087326166306,0.016524476807307197,0.016521239800461947,0.00647401369050034
6,2020-08-31,Simple + Baseline,1.5072901443293036,1.4919826665061955,0.015939625277474043,0.015846527887187333,0.18619478057341826
6,2020-09-01,Simple + Baseline,1.6150012044011366,1.5985542981328047,0.07146007056243384,0.071429537365987,0.061066392893664674
6,2020-09-02,Simple + Baseline,1.6137438106677209,1.5972995588715913,-0.000778571390528548,-0.0007849212645945621,0.012699748132028161
6,2020-09-03,Simple + Baseline,1.5315218560889055,1.5157510634570666,-0.05095105805226561,-0.05105397729661571,0.20583848870020646
6,2020-09-04,Simple + Baseline,1.5124916053125794,1.49687473083068,-0.012425712829802002,-0.012453451679152495,0.05547769870098845
6,2020-09-08,Simple + Baseline,1.4682242958860736,1.4529147649571403,-0.029267805038400294,-0.029367832169325512,0.20005426185043415
6,2020-09-09,Simple + Baseline,1.5007482079686318,1.4850943911717864,0.02215186887568165,0.022148323487919997,0.007090775523305339
6,2020-09-10,Simple + Baseline,1.4741865592897738,1.4587560278959746,-0.01769893746187508,-0.01773514426583359,0.07241360791701766
6,2020-09-11,Simple + Baseline,1.468692725437394,1.4531074791904561,-0.0037266883338202502,-0.003872168201879328,0.29095973611815545
6,2020-09-14,Simple + Baseline,1.5055101006967875,1.4894166468791163,0.025068126655579785,0.024987255387941745,0.16174253527608196
6,2020-09-15,Simple + Baseline,1.5109061815735456,1.4946785391032769,0.0035842209721878124,0.003532854446864245,0.1027330506471346
6,2020-09-16,Simple + Baseline,1.5118785430711164,1.4955965084077598,0.0006435617971714574,0.0006141583494158273,0.058806895511260227
6,2020-09-17,Simple + Baseline,1.5191314254921846,1.502745266320152,0.004797265265988347,0.004779870688520735,0.034789154935224526
6,2020-09-18,Simple + Baseline,1.5403988728583484,1.5237323560904983,0.01399974156895172,0.013965833225838916,0.06781668622560796
6,2020-09-21,Simple + Baseline,1.5052237940132682,1.4888710522014452,-0.022835045821482387,-0.022878889294244684,0.08768694552459436
6,2020-09-22,Simple + Baseline,1.5284772644210778,1.5116734092728403,0.015448513702942798,0.015315199417491253,0.26662857090309056
6,2020-09-23,Simple + Baseline,1.45505124438904,1.438864149520993,-0.04803867335236326,-0.048164675852088085,0.2520049994496434
6,2020-09-24,Simple + Baseline,1.438779708083592,1.4227568750129818,-0.011182792611733777,-0.011194437302071572,0.023289380675589666
6,2020-09-25,Simple + Baseline,1.4701402484804844,1.453692572196404,0.021796624056272938,0.02174348810167573,0.10627190919441701
6,2020-09-28,Simple + Baseline,1.492491816082633,1.4757575479856446,0.015203697487536305,0.015178570910562114,0.05025315394838302
6,2020-09-29,Simple + Baseline,1.4805804054971605,1.4639666745037347,-0.007980888375479708,-0.00798970908060339,0.01764141024736138
6,2020-09-30,Simple + Baseline,1.4762333197090707,1.4596099405682545,-0.002936068701132305,-0.002975978901266379,0.07982040026814813
6,2020-10-01,Simple + Baseline,1.512771581838456,1.4957105830022335,0.024751007609411135,0.024733075207698487,0.03586480342529792
6,2020-10-02,Simple + Baseline,1.5108687473042541,1.493637651043406,-0.001257846562591669,-0.0013859178255372765,0.25614252589121494
6,2020-10-05,Simple + Baseline,1.5348284739131697,1.5172789229815056,0.01585824490159403,0.01582798339448957,0.060523014208920194
6,2020-10-06,Simple + Baseline,1.527536783452765,1.509991249999885,-0.0047508178173252345,-0.004803120158882879,0.1046046831152902
6,2020-10-07,Simple + Baseline,1.5441396573437078,1.526253461920923,0.010869050140589575,0.010769739176329016,0.1986219285211159
6,2020-10-08,Simple + Baseline,1.5786192997055188,1.5601785143689304,0.022329354859730925,0.02222766617368382,0.20337737209420667
6,2020-10-09,Simple + Baseline,1.5914827086216543,1.5728091366121082,0.00814851872046343,0.008095626318945058,0.10578480303674667
6,2020-10-12,Simple + Baseline,1.6194484892003016,1.6004374496197729,0.01757215483847,0.017566221078278585,0.011867520382830404
6,2020-10-13,Simple + Baseline,1.6439627790863531,1.6245619839756893,0.015137431075783718,0.015073712728759278,0.12743669404887736
6,2020-10-14,Simple + Baseline,1.6382417333602748,1.6188508183551005,-0.003480033610771834,-0.0035155110589331056,0.07095489632254322
6,2020-10-15,Simple + Baseline,1.6547793859702276,1.635147121464406,0.010094757246863399,0.010066587312760632,0.0563398682055326
6,2020-10-16,Simple + Baseline,1.665837473086928,1.6460272387018131,0.00668251442485606,0.006653907220081355,0.05721440954940994
6,2020-10-19,Simple + Baseline,1.6469005230057416,1.6272551813969178,-0.011367825725576104,-0.011404463342721207,0.07327523429020498
6,2020-10-20,Simple + Baseline,1.6434762203568543,1.6238208363758309,-0.0020792407319403386,-0.00211051411010954,0.06254675633840266
6,2020-10-21,Simple + Baseline,1.5885226777808439,1.5694987558349678,-0.03343738223609837,-0.0334532476268153,0.03173078143385843
6,2020-10-22,Simple + Baseline,1.6204679050863233,1.6010251614517363,0.020110022823285646,0.020086926160063568,0.04619332644415898
6,2020-10-23,Simple + Baseline,1.6332440454623798,1.6136124319394296,0.007884229200686209,0.007862006663455403,0.044445074461612805
6,2020-10-26,Simple + Baseline,1.5764946177136683,1.5574406205159461,-0.03474644705203585,-0.034811216319131644,0.1295385341915895
6,2020-10-27,Simple + Baseline,1.5844139875231058,1.5651981968242514,0.005023404279630624,0.004980977255964544,0.08485404733216009
6,2020-10-28,Simple + Baseline,1.5344976525774712,1.5158330550898649,-0.03150460380854636,-0.03153922732248678,0.06924702788084658
6,2020-10-29,Simple + Baseline,1.5441492586326315,1.525135098978065,0.006289749638227742,0.0061365886282566595,0.3063220199421651
6,2020-10-30,Simple + Baseline,1.4859275157206875,1.467477682710043,-0.03770473779425989,-0.03780479270764656,0.20010982677335346
6,2020-11-02,Simple + Baseline,1.4998320574769262,1.4810627595391967,0.00935748319425588,0.009257433342403979,0.200099703703804
6,2020-11-03,Simple + Baseline,1.5074644563778516,1.488312452829378,0.005088835688553627,0.004894926459724684,0.3878184576578876
6,2020-11-04,Simple + Baseline,1.534521896190799,1.5148929157447129,0.017948973654716215,0.017859464163458075,0.17901898251627804
6,2020-11-05,Simple + Baseline,1.5679754384445814,1.5479162358248704,0.0218006288061614,0.021799111829579845,0.0030339531631132753
6,2020-11-06,Simple + Baseline,1.5673421399564447,1.547184529248204,-0.00040389566864964307,-0.000472704245702614,0.1376171541059419
6,2020-11-09,Simple + Baseline,1.545535619107736,1.525350585550113,-0.013913057202248474,-0.014112048876742942,0.3979833489889371
6,2020-11-10,Simple + Baseline,1.5519410516448,1.5316087827334999,0.004144474224904506,0.004102792658075797,0.0833631336574179
6,2020-11-11,Simple + Baseline,1.5751666116561185,1.5544850483055344,0.014965491109796574,0.01493610237152501,0.0587774765431271
6,2020-11-12,Simple + Baseline,1.562105366877696,1.5415502370981973,-0.008291976659338856,-0.008320962122753581,0.0579709268294506
6,2020-11-13,Simple + Baseline,1.5680317931019365,1.547334582612631,0.0037938709832909864,0.0037522912813546154,0.08315940387274198
6,2020-11-16,Simple + Baseline,1.5892825869297564,1.568252336353522,0.013552527392178023,0.013518571856367288,0.06791107162146824
6,2020-11-17,Simple + Baseline,1.5622373430925514,1.5414842082808085,-0.0170172655634844,-0.01706876339489747,0.1029956628261365
6,2020-11-18,Simple + Baseline,1.545202827414251,1.5245732270030516,-0.010903922988154577,-0.010970583536900043,0.1333210974909311
6,2020-11-19,Simple + Baseline,1.5669643246835132,1.5459812799723782,0.014083262652112806,0.014041997189869157,0.08253092448729654
6,2020-11-20,Simple + Baseline,1.5762726325504195,1.555084562339545,0.005940344473883485,0.005888352262149948,0.10398442346707377
6,2020-11-23,Simple + Baseline,1.6052831543937578,1.583660458312967,0.018404507725544268,0.018375782684403225,0.05745008228208728
6,2020-11-24,Simple + Baseline,1.6318845147525554,1.6097152426772077,0.016571132816031734,0.016452254160589583,0.23775731088429936
6,2020-11-25,Simple + Baseline,1.6318644483205431,1.609497193701756,-1.2296477986544224e-05,-0.00013545810443413647,0.2463232528951845
6,2020-11-27,Simple + Baseline,1.6672134271972603,1.6442550728738263,0.021661712719519794,0.021595489142872636,0.13244715329431567
6,2020-11-30,Simple + Baseline,1.643841466453512,1.6210952286726243,-0.01401857756330507,-0.014085311082983805,0.13346703935747134
6,2020-12-01,Simple + Baseline,1.6335562799781915,1.6108626912019166,-0.006256799506043683,-0.006312113742439563,0.11062847279176018
6,2020-12-02,Simple + Baseline,1.627037139346236,1.6042682473126857,-0.003990765859651046,-0.004093734323383295,0.20593692746449752
6,2020-12-03,Simple + Baseline,1.6150354757943337,1.5920720308945968,-0.0073763918853903465,-0.0076023548047646165,0.4519258387485406
6,2020-12-04,Simple + Baseline,1.6417750887218614,1.618145924218634,0.016556672177356357,0.016377332694794113,0.35867896512449077
6,2020-12-07,Simple + Baseline,1.6923184278002108,1.6677699725137158,0.030785787545173342,0.030667226949290336,0.23712119176601418
6,2020-12-08,Simple + Baseline,1.7251430969033381,1.699915601780321,0.0193962723349855,0.0192746180806663,0.24330850863839917
6,2020-12-09,Simple + Baseline,1.6931612513686713,1.6682569145333617,-0.018538662440278016,-0.01862368179561564,0.17003871067524806
6,2020-12-10,Simple + Baseline,1.753445980204313,1.7275732872491287,0.0356048360939693,0.035555898014880134,0.09787615817832218
6,2020-12-11,Simple + Baseline,1.7433096952107405,1.7174006898421075,-0.00578077973773184,-0.005888373872242208,0.21518826902073668
6,2020-12-14,Simple + Baseline,1.7679106454860631,1.741553759261281,0.014111635094387889,0.014063735715276752,0.09579875822227588
6,2020-12-15,Simple + Baseline,1.7652453528898056,1.7388514295490094,-0.0015075946304541111,-0.0015516774592234117,0.0881656575386011
6,2020-12-16,Simple + Baseline,1.7466793234740263,1.720335899336788,-0.010517534792195108,-0.01064813813163071,0.2612066788712011
6,2020-12-17,Simple + Baseline,1.7710182910737013,1.7441454600824993,0.013934422462428143,0.013840065044791537,0.18871483527321153
6,2020-12-18,Simple + Baseline,1.769781169185209,1.742838467719813,-0.0006985370477129278,-0.0007493597252056944,0.10164535498553325
6,2020-12-21,Simple + Baseline,1.7749763907459568,1.7479043719070513,0.0029355163515156404,0.0029066974829089925,0.05763773721329586
6,2020-12-22,Simple + Baseline,1.795509308881353,1.767955983669916,0.011567995068805863,0.011471801366906252,0.1923874037992208
6,2020-12-23,Simple + Baseline,1.7997159526048407,1.772036819682792,0.0023428693478110742,0.0023082226314284143,0.06929343276531959
6,2020-12-24,Simple + Baseline,1.796904480115167,1.7692343428790398,-0.0015621756786700438,-0.0015815003235959781,0.03864928985186854
6,2020-12-28,Simple + Baseline,1.7555606974448412,1.7283963710425654,-0.023008336351677476,-0.023082285283937885,0.14789786452081613
6,2020-12-29,Simple + Baseline,1.722156545425749,1.695443901287892,-0.019027625799387524,-0.019065343058315205,0.07543451785536148
6,2020-12-30,Simple + Baseline,1.7375231640494122,1.7105500515022942,0.00892289302298257,0.008909849628718066,0.02608678852900833
6,2020-12-31,Simple + Baseline,1.736903030684168,1.7098132178120573,-0.00035690653113308466,-0.0004307583338995268,0.14770360553288422
6,2021-01-04,Simple + Baseline,1.7155163765850294,1.6887072701557053,-0.01231309619553962,-0.012344007776100775,0.061823161122308234
6,2021-01-05,Simple + Baseline,1.7613748197859194,1.7337458342942191,0.026731568306084894,0.026670438941357257,0.12225872945527065
6,2021-01-06,Simple + Baseline,1.8044825394190782,1.7760487104190017,0.024473904786715506,0.024399698783993697,0.14841200544361624
6,2021-01-07,Simple + Baseline,1.855967076170282,1.826656523794776,0.028531468510511786,0.028494608891574312,0.07371923787495221
6,2021-01-08,Simple + Baseline,1.8396398007733221,1.8104678674567296,-0.00879717943631347,-0.008862452315017266,0.1305457574075907
6,2021-01-11,Simple + Baseline,1.849377601489648,1.8198473090417593,0.005293319220552094,0.005180672771732611,0.22529289763896745
6,2021-01-12,Simple + Baseline,1.9417823855709484,1.9107603540621643,0.04996534185710347,0.0499564136885063,0.01785633719433671
6,2021-01-13,Simple + Baseline,1.914701565474277,1.8839062553936563,-0.013946372311287042,-0.014054142693204659,0.21554076383523463
6,2021-01-14,Simple + Baseline,2.000065210606323,1.9677814743516342,0.044583263873240235,0.04452197062239253,0.12258650169541853
6,2021-01-15,Simple + Baseline,1.984892851734754,1.952605961906714,-0.007585932094168696,-0.007711990707667638,0.2521172269978838
6,2021-01-19,Simple + Baseline,2.10405611755946,2.069682915103541,0.06003511258583051,0.05995933408013448,0.15155701139206343
6,2021-01-20,Simple + Baseline,2.063526480833881,2.029725433237853,-0.019262621556211074,-0.019306088664161,0.08693421589984851
6,2021-01-21,Simple + Baseline,1.9976614036576232,1.964910573128563,-0.03191869733100857,-0.03193282157670776,0.02824849139838184
6,2021-01-22,Simple + Baseline,2.0374715293170373,2.0039519730594995,0.019928365030491994,0.01986930116049703,0.11812773998992537
6,2021-01-25,Simple + Baseline,2.060319497282417,2.0263600188028876,0.01121388330419423,0.01118192753351127,0.06391154136592093
6,2021-01-26,Simple + Baseline,2.0051076276188553,1.971918445156858,-0.0267977222641374,-0.026866683679532974,0.13792283079114695
6,2021-01-27,Simple + Baseline,1.990363468171454,1.9571092434972628,-0.007353300762668108,-0.007510047738519553,0.3134939517028915
6,2021-01-28,Simple + Baseline,1.9579082305029758,1.9249150369550925,-0.016306186376247495,-0.016449877107851518,0.2873814632080412
6,2021-01-29,Simple + Baseline,1.9056903290101859,1.8734734879615118,-0.026670249748822695,-0.026724062104555472,0.10762471146555488
