seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
10,2020-08-05,Simple + Baseline,1.9612040823473837,1.944627109659099,0.019453266293604273,0.019344231430845862,0.2180697255168217
10,2020-08-06,Simple + Baseline,1.9108399325939343,1.8945700506887744,-0.025680218701752022,-0.025741212143802667,0.12198688410128646
10,2020-08-07,Simple + Baseline,1.9169489384054377,1.900365429766817,0.0031970264527654436,0.003058941566154129,0.27616977322262926
10,2020-08-10,Simple + Baseline,1.9702414439223124,1.9531503136652981,0.027800691217787294,0.027776175609002786,0.04903121756901934
10,2020-08-11,Simple + Baseline,1.8780391796700242,1.8616012941256834,-0.046797444311563144,-0.04687249050884011,0.15009239455393233
10,2020-08-12,Simple + Baseline,1.8863022490715307,1.8696934433932786,0.004399838667347812,0.0043468756135538284,0.1059261075879677
10,2020-08-13,Simple + Baseline,1.9055292309279777,1.8887005959617311,0.010192948593424405,0.010165919250354018,0.05405868614077601
10,2020-08-14,Simple + Baseline,1.910374953801712,1.893410068161246,0.002542980078754596,0.002493498551111986,0.09896305528521976
10,2020-08-17,Simple + Baseline,1.929858340890496,1.9125578272007078,0.010198724103878851,0.010112843150800927,0.17176190615584885
10,2020-08-18,Simple + Baseline,1.9227508434060567,1.9054707277001208,-0.0036829115038358325,-0.0037055608984957016,0.045298789319738346
10,2020-08-19,Simple + Baseline,1.9464102609181724,1.9286984659522097,0.012304983556894014,0.012190026282967045,0.22991454785393767
10,2020-08-20,Simple + Baseline,1.9761081811052292,1.958072446820262,0.015257790602196935,0.015229949827097536,0.05568155019879655
10,2020-08-21,Simple + Baseline,1.992722745431145,1.9744844495248186,0.008407720025035774,0.008381713726276357,0.0520125975188346
10,2020-08-24,Simple + Baseline,2.008332342530157,1.9898855472573265,0.007833301012296423,0.007800060282173548,0.06648146024575081
10,2020-08-25,Simple + Baseline,1.9916419666950025,1.9732125487371226,-0.008310564681803407,-0.008378873118197438,0.13661687278806206
10,2020-08-26,Simple + Baseline,1.9727895228192993,1.9542234188566292,-0.009465779588380357,-0.009623458908492444,0.3153586402241732
10,2020-08-27,Simple + Baseline,1.9567045989582526,1.9382193898326747,-0.008153390757093997,-0.008189457187714064,0.07213286124013235
10,2020-08-28,Simple + Baseline,1.96656411136825,1.9478381433020142,0.005038835404815982,0.004962675288358293,0.1523202329153794
10,2020-08-31,Simple + Baseline,1.9721756035581344,1.9533911830817203,0.0028534499116737136,0.002850873312446982,0.005153198453462993
10,2020-09-01,Simple + Baseline,2.003570795591159,1.984337581831537,0.015919065207166336,0.015842397067132533,0.15333628006760197
10,2020-09-02,Simple + Baseline,1.9922446482841207,1.9728958670840118,-0.005652980833999681,-0.005766012221047839,0.22606277409631625
10,2020-09-03,Simple + Baseline,1.8795383984312604,1.8610839738802611,-0.0565724947234427,-0.0566739963670822,0.20300328727900582
10,2020-09-04,Simple + Baseline,1.8282670099784297,1.8101271228221365,-0.02727871295187372,-0.027380199804677433,0.20297370560742878
10,2020-09-08,Simple + Baseline,1.782553790486455,1.7648301408230387,-0.025003579478532538,-0.02502419936588547,0.041239774705867246
10,2020-09-09,Simple + Baseline,1.8307749416784158,1.8125587582788991,0.027051722898528235,0.027044312283561682,0.014821229933102822
10,2020-09-10,Simple + Baseline,1.8222006715853654,1.8039751051021946,-0.004683410231292346,-0.004735655127039903,0.10448979149511374
10,2020-09-11,Simple + Baseline,1.8129919146202589,1.7947770937832146,-0.00505364590667973,-0.005098746259283345,0.09020070520723025
10,2020-09-14,Simple + Baseline,1.857804256492623,1.8390746741591388,0.02471734237256657,0.024681382735139017,0.07191927485510416
10,2020-09-15,Simple + Baseline,1.8690458734806032,1.850093770375198,0.006051023378105266,0.005991652416777069,0.11874192265639406
10,2020-09-16,Simple + Baseline,1.876459289822947,1.8573612101372237,0.003966417543587831,0.003928146712559112,0.07654166205743702
10,2020-09-17,Simple + Baseline,1.9375193386495264,1.917731225785204,0.03254003385937606,0.03250310995970451,0.07384779934309056
10,2020-09-18,Simple + Baseline,1.953488183958976,1.9333709717685394,0.008241902411451604,0.008155337814313313,0.17312919427658244
10,2020-09-21,Simple + Baseline,1.976232075976365,1.9558548724268316,0.011642707749220008,0.011629377386236942,0.026660725966130623
10,2020-09-22,Simple + Baseline,2.0085965824336682,1.9878618741995415,0.01637687539370265,0.016364712036632634,0.024326714140028922
10,2020-09-23,Simple + Baseline,1.942771204738953,1.9226416431834759,-0.032771825995521545,-0.03280923683006302,0.07482166908295124
10,2020-09-24,Simple + Baseline,1.9343518045690984,1.91426352240397,-0.004333706485517882,-0.00435760913075489,0.04780529047401659
10,2020-09-25,Simple + Baseline,1.9640944513612906,1.9436686713326634,0.015376027629481662,0.01536107677158569,0.02990171579194292
10,2020-09-28,Simple + Baseline,2.020865481687765,1.9998492772033831,0.02890442986951429,0.028904414985605517,2.9767817545646295e-05
10,2020-09-29,Simple + Baseline,2.050431835610835,2.029025967556908,0.014630540325908816,0.014589444657712159,0.0821913363933161
10,2020-09-30,Simple + Baseline,2.058833382521872,2.037251289441655,0.004097452431786907,0.004053827805196361,0.08724925318109145
10,2020-10-01,Simple + Baseline,2.0629944240220226,2.041321713332241,0.002021067627655179,0.0019979979454089513,0.04613936449245546
10,2020-10-02,Simple + Baseline,2.058632489697183,2.03681388848422,-0.0021143703899768876,-0.0022082873162911267,0.18783385262847813
10,2020-10-05,Simple + Baseline,2.085280393385761,2.0629814508303337,0.012944468632425805,0.012847301608684353,0.19433404748290437
10,2020-10-06,Simple + Baseline,2.0756258308392743,2.0532298348023463,-0.0046298630040878,-0.004726952840056939,0.19417967193827848
10,2020-10-07,Simple + Baseline,2.1288673037975623,2.1057056796436218,0.025650804768005818,0.02555770618164955,0.18619717271253938
10,2020-10-08,Simple + Baseline,2.1977073322454626,2.173712572018752,0.032336458136728745,0.03229648522705219,0.07994581935310928
10,2020-10-09,Simple + Baseline,2.219916210826901,2.1955565399652586,0.010105475945583158,0.010049151956746532,0.11264797767325209
10,2020-10-12,Simple + Baseline,2.2370442115552325,2.212365306872285,0.007715606852544985,0.007655811454207534,0.11959079667490302
10,2020-10-13,Simple + Baseline,2.2248931413244026,2.2003067835334007,-0.005431752384715809,-0.0054505118577961925,0.03751894616076666
10,2020-10-14,Simple + Baseline,2.218277708731734,2.193679650910411,-0.0029733709317522434,-0.0030119130080340966,0.0770841525637066
10,2020-10-15,Simple + Baseline,2.225459160618774,2.200641082948514,0.0032373998344625322,0.0031734041181509767,0.12799143262311066
10,2020-10-16,Simple + Baseline,2.226430264857239,2.2015482035804936,0.00043636129372733257,0.00041220744218977535,0.04830770307511445
10,2020-10-19,Simple + Baseline,2.219433165549178,2.1945300853732403,-0.0031427435291846127,-0.0031878103762794374,0.09013369418964942
10,2020-10-20,Simple + Baseline,2.2450518441881253,2.219790641743668,0.01154289258924733,0.01151069039280528,0.06440439288410005
10,2020-10-21,Simple + Baseline,2.218690506035102,2.1936803374228955,-0.011741973006666217,-0.011762507612097501,0.041069210862567505
10,2020-10-22,Simple + Baseline,2.253274767957579,2.2278319461801934,0.015587690950316696,0.01556817927146961,0.039023357694171715
10,2020-10-23,Simple + Baseline,2.305556775864977,2.279498629988961,0.02320267756550056,0.023191463744540727,0.022427641919668062
10,2020-10-26,Simple + Baseline,2.26511633577305,2.239457294079305,-0.017540422563115783,-0.01756585214962359,0.05085917301561349
10,2020-10-27,Simple + Baseline,2.275258551683673,2.2493295864607874,0.0044775695404455276,0.004408341435035439,0.1384562108201773
10,2020-10-28,Simple + Baseline,2.2150424708956984,2.1896778513508757,-0.026465599148463765,-0.02651978414767167,0.10836999841581561
10,2020-10-29,Simple + Baseline,2.350492293071516,2.3235080766619234,0.061149988749897737,0.06111868247125215,0.06261255729117736
10,2020-10-30,Simple + Baseline,2.322455483229591,2.295752086865127,-0.011928058613324678,-0.011945725549907454,0.03533387316555256
10,2020-11-02,Simple + Baseline,2.339938577401194,2.313003489552332,0.00752784899338144,0.007514488513767258,0.026720959228364566
10,2020-11-03,Simple + Baseline,2.395129631772331,2.367297397683469,0.023586539793892403,0.0234733360223528,0.22640754307920463
10,2020-11-04,Simple + Baseline,2.44279421633156,2.4142586420645,0.0199006283112777,0.01983749250389286,0.12627161476968615
10,2020-11-05,Simple + Baseline,2.482984122222648,2.4535278964676985,0.01645243206422965,0.016265554037581478,0.3737560532963399
10,2020-11-06,Simple + Baseline,2.4959749279563437,2.4663080818602023,0.00523193266417947,0.00520890160283207,0.04606212269479979
10,2020-11-09,Simple + Baseline,2.436885529447933,2.4077022275914226,-0.023673875024374676,-0.023762584528603043,0.17741900845673625
10,2020-11-10,Simple + Baseline,2.449406323784641,2.4200630439670494,0.005138031386950241,0.005133864243666031,0.008334286568420939
10,2020-11-11,Simple + Baseline,2.478547683444361,2.448818427346938,0.011897315433844613,0.011882080283640859,0.030470300407508703
10,2020-11-12,Simple + Baseline,2.4524661519487805,2.4230269613769857,-0.010522908907419502,-0.010532208383410084,0.018598951981165974
10,2020-11-13,Simple + Baseline,2.475261516580755,2.4454402681440204,0.009294874310033136,0.009250126855500213,0.08949490906584423
10,2020-11-16,Simple + Baseline,2.5129592245545456,2.4825690655290478,0.015229787932010004,0.015182868242047077,0.09383937992585362
10,2020-11-17,Simple + Baseline,2.516494336977488,2.485968403304401,0.0014067527990109189,0.0013692822578649818,0.07494108229187403
10,2020-11-18,Simple + Baseline,2.5088995270657106,2.478446649099823,-0.0030180119224505774,-0.003025683751482899,0.015343658064643223
10,2020-11-19,Simple + Baseline,2.5307709125166573,2.499819080977247,0.008717521453131451,0.008623317304484533,0.18840829729383549
10,2020-11-20,Simple + Baseline,2.553227573107694,2.521924884315826,0.008873446616590612,0.008842961279396737,0.06097067438774947
10,2020-11-23,Simple + Baseline,2.622930233054924,2.590763869512306,0.02729982265638409,0.027296207601026565,0.007230110715055369
10,2020-11-24,Simple + Baseline,2.6155734165818734,2.583363134060572,-0.0028048082943029394,-0.002856584322031419,0.10355205545695911
10,2020-11-25,Simple + Baseline,2.649760227323999,2.617019524785371,0.013070484095530402,0.01302812999111647,0.08470820882786254
10,2020-11-27,Simple + Baseline,2.6708395002483414,2.6377113472596556,0.007955162398082461,0.007906636644593557,0.09705150697780782
10,2020-11-30,Simple + Baseline,2.700907888621598,2.6673383898580076,0.01125802893452075,0.011232101886027693,0.05185409698611565
10,2020-12-01,Simple + Baseline,2.6996008060110728,2.6656358269836002,-0.00048394194264525384,-0.0006383002924867344,0.30871669968296117
10,2020-12-02,Simple + Baseline,2.6986918223445597,2.6646470980149983,-0.00033671039973359734,-0.00037091674661370185,0.06841269376020896
10,2020-12-03,Simple + Baseline,2.6834288127496997,2.649465580506627,-0.005655706764472205,-0.005697383912368978,0.08335429579354657
10,2020-12-04,Simple + Baseline,2.7144585454591015,2.6800363412355876,0.011563464088173757,0.011538463059827562,0.050002056692391696
10,2020-12-07,Simple + Baseline,2.741472494055514,2.7064946424341088,0.00995187369562289,0.009872366576313974,0.15901423861783212
10,2020-12-08,Simple + Baseline,2.735331552412573,2.7003524858757038,-0.002240015778475521,-0.0022694138987399046,0.058796240528767266
10,2020-12-09,Simple + Baseline,2.6799312455318183,2.6453762480198035,-0.02025359844655448,-0.020358911713732067,0.21062653435517625
10,2020-12-10,Simple + Baseline,2.828049310004069,2.791485673438545,0.05526935242059078,0.05523200169658734,0.07470144800687595
10,2020-12-11,Simple + Baseline,2.79354294208626,2.7573344270368505,-0.012201473218923235,-0.01223407546979363,0.06520450174079152
10,2020-12-14,Simple + Baseline,2.7991555120527942,2.7627578572514833,0.0020091224953006567,0.001966910564584938,0.08442386143143718
10,2020-12-15,Simple + Baseline,2.8690487836959573,2.8316033007106873,0.024969413575705958,0.024919101497984517,0.10062415544287914
10,2020-12-16,Simple + Baseline,2.881965192149412,2.8441330818376733,0.004501982861656249,0.0044249775820791246,0.15401055915424777
10,2020-12-17,Simple + Baseline,2.907433206612242,2.8692321541382153,0.008837030555471697,0.008824858604831792,0.024343901279810464
10,2020-12-18,Simple + Baseline,2.90490540848434,2.8666270147888833,-0.0008694260360490396,-0.0009079569757276643,0.07706187935724926
10,2020-12-21,Simple + Baseline,3.021912465083933,2.98206364012659,0.04027912793919247,0.04026914723895748,0.019961400469991522
10,2020-12-22,Simple + Baseline,3.0322511516028903,2.992137628943228,0.0034212395754058787,0.0033781937719512016,0.08609160690935416
10,2020-12-23,Simple + Baseline,3.024897606814451,2.9844959370325794,-0.002425110724931905,-0.0025539239360951494,0.25762642232648864
10,2020-12-24,Simple + Baseline,3.014793683345865,2.9743938458077146,-0.003340253053797272,-0.0033848567523629804,0.08920739713141747
10,2020-12-28,Simple + Baseline,2.9820233275684536,2.941907326401211,-0.010869850218420997,-0.010922063818916297,0.10442720099060092
10,2020-12-29,Simple + Baseline,2.8682472594477746,2.8294739044937454,-0.038153983259900257,-0.038217866653537165,0.12776678727381932
10,2020-12-30,Simple + Baseline,2.9297176990068796,2.8898699112347246,0.02143135999053992,0.021345313220616204,0.1720935398474376
10,2020-12-31,Simple + Baseline,2.9856130574450988,2.944952725044661,0.019078752351179264,0.019060655151221535,0.03619439991546102
10,2021-01-04,Simple + Baseline,3.0168070660226705,2.9756220211838955,0.010448108303848838,0.0104141896331355,0.06783734142667781
10,2021-01-05,Simple + Baseline,3.07023685130322,3.0281443542937527,0.01771070675427404,0.017650875257658006,0.11966299323206385
10,2021-01-06,Simple + Baseline,3.0967845082430787,3.054195980606039,0.008646778156085885,0.008603165260383442,0.08722579140488634
10,2021-01-07,Simple + Baseline,3.2304453512227336,3.1860184558551174,0.043161170118190005,0.04316110560230698,0.00012903176605581169
10,2021-01-08,Simple + Baseline,3.182351247596349,3.138542706632473,-0.014887762644918546,-0.01490127878430693,0.027032278776768105
10,2021-01-11,Simple + Baseline,3.141742993381416,3.098359006437667,-0.012760456359304851,-0.012803298839900576,0.08568496119144783
10,2021-01-12,Simple + Baseline,3.2186733197475905,3.174020672545041,0.024486511636451574,0.02441991581678121,0.13319163934072922
10,2021-01-13,Simple + Baseline,3.1974940346787752,3.1530768001349125,-0.00658012881856437,-0.006598530561344712,0.03680348556068389
10,2021-01-14,Simple + Baseline,3.270511055105425,3.2248184050174045,0.022835701844862076,0.02275288850541859,0.1656266788869689
10,2021-01-15,Simple + Baseline,3.1693816173375002,3.1247677457263285,-0.03092160095592909,-0.031025207228850542,0.2072125458429031
10,2021-01-19,Simple + Baseline,3.241755734665739,3.195859711957404,0.022835406418819797,0.022751120088303,0.16857266103359778
10,2021-01-20,Simple + Baseline,3.2951141905439165,3.2483209066921055,0.01645973979704541,0.01641536220705065,0.08875517998952126
10,2021-01-21,Simple + Baseline,3.2117844268424838,3.1659522098323727,-0.025288884962034644,-0.0253573151254973,0.136860326925312
10,2021-01-22,Simple + Baseline,3.2454739394617396,3.199028134493483,0.010489344284035812,0.010447385958129211,0.08391665181319886
10,2021-01-25,Simple + Baseline,3.2352071708376218,3.188638929968897,-0.0031634112045344403,-0.0032476127398083465,0.16840307054781248
10,2021-01-26,Simple + Baseline,3.1690303543533336,3.123037845964589,-0.020455202090552498,-0.02057338113379551,0.23635808648602558
10,2021-01-27,Simple + Baseline,3.0435157799407366,2.9990164627564164,-0.03960661791711028,-0.03971177722627535,0.21031861833013477
10,2021-01-28,Simple + Baseline,3.1540846249638883,3.107852043762014,0.03632931550803545,0.036290424663279745,0.07778168951139876
10,2021-01-29,Simple + Baseline,3.0868383008392324,3.0414437890810846,-0.02132039311577622,-0.021367894528383984,0.09500282521553365
10,2021-02-01,Simple + Baseline,3.207915477901286,3.1606630035794554,0.039223686264724625,0.039198230434628806,0.050911660191641644
