seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
7,2020-05-04,Simple + Baseline,1.1381114447086957,1.1319071384696888,0.028076923463991505,0.028053759526220606,0.04632787554179428
7,2020-05-05,Simple + Baseline,1.1173811411351517,1.111087388897481,-0.01821465171088754,-0.01839351380039487,0.35772417901465353
7,2020-05-06,Simple + Baseline,1.1249112156974443,1.118509725888436,0.006739038529541441,0.006680245915058069,0.11758522896674463
7,2020-05-07,Simple + Baseline,1.136560022471838,1.1300127880349102,0.010355312145386741,0.0102842754785502,0.14207333367308178
7,2020-05-08,Simple + Baseline,1.1595788515043537,1.1528623455558906,0.020253069417709706,0.020220618530092518,0.06490177523437896
7,2020-05-11,Simple + Baseline,1.1584918366439763,1.1517129301741094,-0.0009374221157684592,-0.0009970100820900735,0.11917593264322869
7,2020-05-12,Simple + Baseline,1.1545764955766633,1.147773298490104,-0.0033796880940095498,-0.003420671576041027,0.08196696406295446
7,2020-05-13,Simple + Baseline,1.1308921755023498,1.1241433487831107,-0.020513426494520925,-0.02058764543318648,0.1484378773311148
7,2020-05-14,Simple + Baseline,1.145613218646516,1.1387375406004658,0.013017194267549855,0.012982500704339324,0.06938712642106283
7,2020-05-15,Simple + Baseline,1.1713289053351577,1.164262393231309,0.022447093198717866,0.022415044486355902,0.06409742472393073
7,2020-05-18,Simple + Baseline,1.2001887477831616,1.192913536313163,0.024638547137830723,0.024608836674983144,0.059420925695158666
7,2020-05-19,Simple + Baseline,1.1984445142989997,1.1911313340811598,-0.0014532993142818014,-0.0014939911215287758,0.08138361449394893
7,2020-05-20,Simple + Baseline,1.2330670741245457,1.2255187433162156,0.028889580963034848,0.028869536256119377,0.04008941383094164
7,2020-05-21,Simple + Baseline,1.232418382569005,1.2248656825297857,-0.0005260796992746507,-0.000532885188408287,0.013610978267272493
7,2020-05-22,Simple + Baseline,1.2352353770910762,1.22760419589333,0.002285745297144238,0.002235766257969169,0.09995807835013766
7,2020-05-26,Simple + Baseline,1.25850463273045,1.2506890869921437,0.018837912248086598,0.018804832352348564,0.06615979147606596
7,2020-05-27,Simple + Baseline,1.2984034455088753,1.2902805039489753,0.031703349944656886,0.031655682750096885,0.09533438912000108
7,2020-05-28,Simple + Baseline,1.3040423482848915,1.295868593147445,0.004342951180175174,0.004330910357373405,0.02408164560353886
7,2020-05-29,Simple + Baseline,1.3631425858048618,1.354542245102121,0.045320796213175356,0.04527747046648263,0.08665149338545439
7,2020-06-01,Simple + Baseline,1.3919867517247266,1.3831182638614425,0.021160050474715426,0.021096439673734244,0.12722160196236454
7,2020-06-02,Simple + Baseline,1.3961805089058392,1.387234961833253,0.0030127852696273834,0.0029763889895555143,0.07279256014373779
7,2020-06-03,Simple + Baseline,1.3988180500202565,1.3897566237829848,0.001889111828730846,0.00181776124384831,0.1427011697650721
7,2020-06-04,Simple + Baseline,1.4081703164568766,1.3990064569922958,0.006685834827828208,0.006655721621338503,0.06022641297940853
7,2020-06-05,Simple + Baseline,1.4760089433732237,1.4663668675317287,0.048175015567035205,0.04814874885156022,0.05253343094995786
7,2020-06-08,Simple + Baseline,1.5018055602758649,1.4919652844294056,0.01747727682712168,0.01745703443283976,0.04048478856383821
7,2020-06-09,Simple + Baseline,1.4517462331843778,1.4421158233664484,-0.03333276185386594,-0.03341194435500674,0.15836500228160252
7,2020-06-10,Simple + Baseline,1.4160118700557975,1.406504867741804,-0.024614744858126907,-0.024693547527628472,0.15760533900312818
7,2020-06-11,Simple + Baseline,1.2976169686132975,1.2887982121591415,-0.08361151763355963,-0.08368734320247675,0.1516511378342562
7,2020-06-12,Simple + Baseline,1.3336763476527331,1.324424464384317,0.02778892378231663,0.027643002518982683,0.2918425266678986
7,2020-06-15,Simple + Baseline,1.3798969897386826,1.3702058391351915,0.034656565790716604,0.034566995689072226,0.17914020328875
7,2020-06-16,Simple + Baseline,1.397561341306475,1.3875875899202335,0.012801210307109463,0.012685503366422947,0.23141388137303479
7,2020-06-17,Simple + Baseline,1.379619147973651,1.3696026697281178,-0.012838215255761898,-0.012961286424556037,0.24614233758827744
7,2020-06-18,Simple + Baseline,1.4016214659010187,1.3913007882416821,0.015948109998099192,0.01584263742554736,0.21094514510366458
7,2020-06-19,Simple + Baseline,1.3834378049859397,1.373096331855042,-0.01297330367538987,-0.013084486503918967,0.2223656570581939
7,2020-06-22,Simple + Baseline,1.4161154322053064,1.4054968496978804,0.023620597255327197,0.023596682251030142,0.04783000859411192
7,2020-06-23,Simple + Baseline,1.41343524630218,1.4027594509059107,-0.001892632367512989,-0.001947637799798837,0.11001086457169613
7,2020-06-24,Simple + Baseline,1.3669761364268147,1.3565773279921927,-0.032869641532508355,-0.03292233952435211,0.10539598368751801
7,2020-06-25,Simple + Baseline,1.4029252468511482,1.3920964130142512,0.026298272125146273,0.026182867934722673,0.23080838084720046
7,2020-06-26,Simple + Baseline,1.382974189355505,1.3721128349564053,-0.01422104102868136,-0.014355024458813271,0.2679668602638246
7,2020-06-29,Simple + Baseline,1.3854565797593443,1.3745205105807032,0.0017949650998158675,0.0017547213049532862,0.08048758972516261
7,2020-06-30,Simple + Baseline,1.414088879780485,1.4027829412204997,0.02066632793798125,0.02056166526598874,0.2093253439850147
7,2020-07-01,Simple + Baseline,1.417004319854734,1.4056194650468272,0.002061709214983478,0.0020220689480723235,0.07928053382230961
7,2020-07-02,Simple + Baseline,1.4265252085908717,1.4150253822866896,0.006719025907496151,0.006691652665430957,0.05474648413038888
7,2020-07-06,Simple + Baseline,1.4496678604286486,1.4378852870750194,0.016223093499088875,0.016155119953670482,0.1359470908367849
7,2020-07-07,Simple + Baseline,1.4378265718340792,1.4260645814049542,-0.008168276967296493,-0.008220896184361977,0.10523843413096774
7,2020-07-08,Simple + Baseline,1.4408955794358795,1.4290009089831033,0.0021344768986188904,0.002059042498100766,0.15086880103624903
7,2020-07-09,Simple + Baseline,1.447610948430089,1.4356448843229723,0.004660552152459591,0.004649384964070434,0.022334376778314555
7,2020-07-10,Simple + Baseline,1.4415170587566415,1.429572675515987,-0.004209618392328546,-0.004229603625027979,0.03997046539886547
7,2020-07-13,Simple + Baseline,1.393683874587285,1.3821105017313964,-0.033182530778105485,-0.0332002524932562,0.03544343030142502
7,2020-07-14,Simple + Baseline,1.417945594412435,1.4061269294875136,0.017408337907572232,0.017376633580333426,0.06340865447761473
7,2020-07-15,Simple + Baseline,1.4477037299082285,1.4356175302406071,0.020986796399705663,0.020972929352716354,0.027734093978617442
7,2020-07-16,Simple + Baseline,1.4364811748262476,1.424416321016694,-0.0077519694466024296,-0.007802363086243414,0.10078727928196923
7,2020-07-17,Simple + Baseline,1.4359724318476916,1.4238379619601074,-0.00035415916857903284,-0.0004060323151687995,0.1037462931795333
7,2020-07-20,Simple + Baseline,1.4675505242365703,1.455133361576556,0.021990737209520553,0.021979607548436367,0.02225932216837066
7,2020-07-21,Simple + Baseline,1.4602634028827486,1.4478686306938122,-0.004965499472403171,-0.004992484589091491,0.05397023337663891
7,2020-07-22,Simple + Baseline,1.4613984481286255,1.4489278904199694,0.0007772880177892822,0.0007315993341535083,0.0913773672715477
7,2020-07-23,Simple + Baseline,1.4502925058823766,1.4377820944908106,-0.007599530614303373,-0.007692443497604344,0.18582576660194144
7,2020-07-24,Simple + Baseline,1.4238370944663554,1.411501963381926,-0.01824143151034576,-0.018278243420601054,0.07362382051058414
7,2020-07-27,Simple + Baseline,1.4590581914195473,1.446307140011738,0.024736746282335357,0.02465825590948503,0.1569807457006548
7,2020-07-28,Simple + Baseline,1.4456212579632093,1.4328273625686123,-0.009209319775837681,-0.009320134755758831,0.22162995984230105
7,2020-07-29,Simple + Baseline,1.4720120222063169,1.4588942333334611,0.018255655897237284,0.018192610949388167,0.12608989569823528
7,2020-07-30,Simple + Baseline,1.4725002237017957,1.4592028410917532,0.000331655915925911,0.0002115353884064634,0.2402410550388952
7,2020-07-31,Simple + Baseline,1.4695279527197374,1.455984654165049,-0.002018519884897596,-0.0022054417905988557,0.3738438114025197
7,2020-08-03,Simple + Baseline,1.5189784123779193,1.5048232700027848,0.03365057436754521,0.03354335892073193,0.21443089362655915
7,2020-08-04,Simple + Baseline,1.5239490828299687,1.5096707858954361,0.00327237728432747,0.003221319067349618,0.10211643395570379
7,2020-08-05,Simple + Baseline,1.5884898326459325,1.5735668763702464,0.042350988325746144,0.042324519406336095,0.05293783882010166
7,2020-08-06,Simple + Baseline,1.5764311645224867,1.5615935207998766,-0.007591278128207954,-0.0076090541496328535,0.0355520428497993
7,2020-08-07,Simple + Baseline,1.5884617636149727,1.573361992871198,0.007631541016971799,0.007536194223765372,0.19069358641285497
7,2020-08-10,Simple + Baseline,1.597425156302982,1.5822227474885926,0.005642812998917113,0.00563173297533694,0.02216004716034453
7,2020-08-11,Simple + Baseline,1.5482868146269955,1.5333859731049837,-0.030760966472889624,-0.03086592861916936,0.2099242925594697
7,2020-08-12,Simple + Baseline,1.57307947056352,1.557886471684543,0.016012960713934418,0.01597803749955271,0.06984642876341653
7,2020-08-13,Simple + Baseline,1.5871637518546722,1.571829615503565,0.00895331835085659,0.008950038447888522,0.006559805936137823
7,2020-08-14,Simple + Baseline,1.5949507513507792,1.5795105277561587,0.004906235722059335,0.00488660614155253,0.039259161013610766
7,2020-08-17,Simple + Baseline,1.614209434120718,1.5985519438834481,0.012074782091941358,0.012055263825521578,0.039036532839560115
7,2020-08-18,Simple + Baseline,1.6202960768203305,1.6045329600137355,0.0037706648040549567,0.003741521289422321,0.05828702926527113
7,2020-08-19,Simple + Baseline,1.6163753157707903,1.6006172371476821,-0.002419780622584999,-0.0024404128575955565,0.04126447002111502
7,2020-08-20,Simple + Baseline,1.641246555371958,1.6251259436590288,0.015387044926077271,0.015312034596741844,0.15002065867085573
7,2020-08-21,Simple + Baseline,1.6324659857961694,1.6163994803514967,-0.005349939378120178,-0.005369715092901696,0.039551429563034236
7,2020-08-24,Simple + Baseline,1.6381950288184999,1.6220289592621326,0.0035094409759088173,0.003482727493460775,0.05342696489608487
7,2020-08-25,Simple + Baseline,1.6490407795276003,1.6326744803612951,0.006620549152149785,0.006563089418579252,0.11491946714106463
7,2020-08-26,Simple + Baseline,1.6457215728781993,1.629324141086733,-0.002012810532406582,-0.002052055884294148,0.07849070377513222
7,2020-08-27,Simple + Baseline,1.6385475491487864,1.622126084486947,-0.004359196505437075,-0.004417817436243835,0.11724186161352002
7,2020-08-28,Simple + Baseline,1.6518813435885777,1.6353128940445887,0.008137569426482685,0.008129336975561032,0.016464901843306363
7,2020-08-31,Simple + Baseline,1.6864955596970723,1.6694486790092113,0.020954420390327858,0.02087416120116034,0.16051837833503432
7,2020-09-01,Simple + Baseline,1.728494348518259,1.7109061945357127,0.024902994010094263,0.024833057791932567,0.13987243632338986
7,2020-09-02,Simple + Baseline,1.736540175848279,1.7187996058710926,0.004654818418652883,0.004613585105127204,0.08246662705135897
7,2020-09-03,Simple + Baseline,1.6399589619426251,1.623022742692486,-0.05561703394421904,-0.05572311213677917,0.21215638512025806
7,2020-09-04,Simple + Baseline,1.6112329803376817,1.5943892552309873,-0.017516280755535414,-0.01764207408085825,0.25158665064567515
7,2020-09-08,Simple + Baseline,1.5715551583033038,1.5549753916612397,-0.02462575091161692,-0.024720351972039374,0.18920212084491148
7,2020-09-09,Simple + Baseline,1.6210130073804692,1.6038119529394388,0.03147064155900303,0.031406645751496605,0.12799161501285022
7,2020-09-10,Simple + Baseline,1.6039522842447178,1.5868277846658136,-0.01052472932547351,-0.010589875105056216,0.13029155916541263
7,2020-09-11,Simple + Baseline,1.5997121135889296,1.5825140689780033,-0.0026435765561348065,-0.002718452329544271,0.14975154681892844
7,2020-09-14,Simple + Baseline,1.6360404163715725,1.618257980864041,0.02270927529650376,0.02258678932890709,0.24497193519334504
7,2020-09-15,Simple + Baseline,1.6355058995585847,1.6176086077946057,-0.00032671369706942086,-0.00040127907732519,0.14913076051153834
7,2020-09-16,Simple + Baseline,1.6348086549184437,1.616860152261905,-0.00042631741061230447,-0.0004626926001099416,0.07275037899527428
7,2020-09-17,Simple + Baseline,1.6084190571102632,1.590703330950871,-0.016142315939413208,-0.016177540942203396,0.07045000558037542
7,2020-09-18,Simple + Baseline,1.6272870711039122,1.6092621984212832,0.01173078241658496,0.011667082798725458,0.12739923571900497
7,2020-09-21,Simple + Baseline,1.6096200826548765,1.5917135637169189,-0.010856712846032096,-0.010904770348535988,0.0961150050077826
7,2020-09-22,Simple + Baseline,1.6580702021356821,1.6394812603446909,0.030100344797446093,0.03001023407517274,0.18022144454670327
7,2020-09-23,Simple + Baseline,1.6149459233028647,1.596613206787178,-0.026008717108160394,-0.02614732756902634,0.2772209217318957
7,2020-09-24,Simple + Baseline,1.5942553664510037,1.5761407496433348,-0.012811919305350365,-0.01282242753399207,0.021016457283410752
7,2020-09-25,Simple + Baseline,1.6322409322937248,1.6136445152771217,0.023826525312115605,0.023794680546311436,0.06368953160833933
7,2020-09-28,Simple + Baseline,1.670112715649393,1.6510137235098292,0.0232023242441595,0.023158265577651008,0.08811733301698595
7,2020-09-29,Simple + Baseline,1.667936416470623,1.6488062633207576,-0.0013030852099845454,-0.001337033216404041,0.0678960128389912
7,2020-09-30,Simple + Baseline,1.6662654735920293,1.647079322596048,-0.0010018025040363972,-0.0010473885035051814,0.09117199893756826
7,2020-10-01,Simple + Baseline,1.7218682956801157,1.7019503250534795,0.03336972587460602,0.03331412258332911,0.11120658255382415
7,2020-10-02,Simple + Baseline,1.7238880895542419,1.7038225924226733,0.0011730246030974003,0.0011000716893042816,0.1459058275862373
7,2020-10-05,Simple + Baseline,1.7663209889082407,1.745685031346412,0.024614648486243007,0.02456971700569733,0.08986296109135825
7,2020-10-06,Simple + Baseline,1.752445923492148,1.7318752295889852,-0.007855347642485373,-0.007910820972541473,0.11094666011220249
7,2020-10-07,Simple + Baseline,1.7815361534146534,1.76044393336817,0.01659978749274993,0.016495820998585955,0.20793298832794815
7,2020-10-08,Simple + Baseline,1.7911064825744443,1.7698336439024436,0.005371953379361647,0.005333717454045051,0.07647185063319298
7,2020-10-09,Simple + Baseline,1.8104277508579525,1.7888548965706033,0.010787336471328374,0.010747480552024251,0.07971183860824617
7,2020-10-12,Simple + Baseline,1.8253914828932518,1.803570456893884,0.008265301958726719,0.008226245936152546,0.07811204514834602
7,2020-10-13,Simple + Baseline,1.8540214950287677,1.8317676784110382,0.015684313421982937,0.015634111442319534,0.10040395932680223
7,2020-10-14,Simple + Baseline,1.8313665841881774,1.8093028125068722,-0.012219335590949452,-0.012264036629171861,0.08940207644481904
7,2020-10-15,Simple + Baseline,1.847718689556012,1.8254174359302877,0.00892890888641125,0.008906537541434577,0.044742689953346175
7,2020-10-16,Simple + Baseline,1.8537268630461259,1.8312868352783964,0.003251671114263466,0.0032153737729133493,0.07259468270023368
7,2020-10-19,Simple + Baseline,1.85285232655014,1.830310536977505,-0.00047177203579430846,-0.0005331214543149081,0.12269883704119919
7,2020-10-20,Simple + Baseline,1.8540632729392281,1.8313288894192905,0.000653557961277379,0.000556382330326927,0.19435126190090415
7,2020-10-21,Simple + Baseline,1.7860342890964196,1.7640929337770623,-0.03669183508228547,-0.03671429857885801,0.04492699314508588
7,2020-10-22,Simple + Baseline,1.8040317065322742,1.7818103751042267,0.010076747991753073,0.010043371858663979,0.06675226617818711
7,2020-10-23,Simple + Baseline,1.8359667323291615,1.8132756920540787,0.017702031334179268,0.017659183821966233,0.08569502442606786
7,2020-10-26,Simple + Baseline,1.7708206831398559,1.7486747618550733,-0.035483240541433723,-0.03562664545832276,0.2868098337780747
7,2020-10-27,Simple + Baseline,1.7721709491518978,1.7499287509661958,0.0007625086068272985,0.0007171082573366375,0.09080069898132218
7,2020-10-28,Simple + Baseline,1.7418230536490424,1.7197747144203095,-0.01712469980245345,-0.01723157958816168,0.2137595714164585
7,2020-10-29,Simple + Baseline,1.7693005920272171,1.7466903584463174,0.01577516058282171,0.015650680173583478,0.24896081847646712
7,2020-10-30,Simple + Baseline,1.7046263256776129,1.6827272021871162,-0.03655357752155746,-0.03661963092078691,0.1321067984589097
7,2020-11-02,Simple + Baseline,1.7196188457195705,1.6974909240735294,0.008795194475245459,0.008773687064203898,0.04301482208312162
7,2020-11-03,Simple + Baseline,1.7475633206937653,1.7247650888365056,0.01625038888341644,0.01606734055315333,0.36609666052621964
7,2020-11-04,Simple + Baseline,1.7864679586857968,1.762925182129676,0.022262219360719152,0.022124806178047497,0.27482636534331084
7,2020-11-05,Simple + Baseline,1.8535267385626248,1.828996961739942,0.0375370739513063,0.03747849329059383,0.11716132142494294
7,2020-11-06,Simple + Baseline,1.872135002035721,1.8472538529714866,0.010039382268381332,0.009981914466482448,0.11493560379776963
7,2020-11-09,Simple + Baseline,1.809066743912985,1.7847582058433955,-0.033687879375235645,-0.03383165071089752,0.2875426713237479
7,2020-11-10,Simple + Baseline,1.8038736848491546,1.7795519894571463,-0.002870573504987468,-0.0029170429748991778,0.09293893982341987
7,2020-11-11,Simple + Baseline,1.8633668260152751,1.8382099853479055,0.032980768922905856,0.0329622265819009,0.03708468200991156
7,2020-11-12,Simple + Baseline,1.8511892637878833,1.8261333233205101,-0.006535246875373976,-0.00656979459564273,0.06909544053750706
7,2020-11-13,Simple + Baseline,1.8839255748625026,1.858338726863733,0.017683935249081215,0.017635844618761477,0.0961812606394787
7,2020-11-16,Simple + Baseline,1.9259089640809668,1.899648164132109,0.022285057211736296,0.02222922908036938,0.11165626273383024
7,2020-11-17,Simple + Baseline,1.9163646213825618,1.890098840221735,-0.004955760047027692,-0.005026890816245862,0.1422615384363394
7,2020-11-18,Simple + Baseline,1.894827209647726,1.868699607744884,-0.01123868156118305,-0.01132175313876189,0.16614315515767888
7,2020-11-19,Simple + Baseline,1.9217746030899288,1.8951606602115212,0.014221557145156464,0.014160142356196913,0.12282957791910248
7,2020-11-20,Simple + Baseline,1.934503341014065,1.9075194030683205,0.00662342914911577,0.006521211164978322,0.20443596827489768
7,2020-11-23,Simple + Baseline,1.986722416034559,1.9588948799798027,0.026993530542635653,0.026933134640120954,0.12079180502939994
7,2020-11-24,Simple + Baseline,2.0065953198539854,1.9783500008418535,0.010002858808575975,0.00993168191968087,0.14235377779021238
7,2020-11-25,Simple + Baseline,2.0268073731241203,1.998113812527786,0.010072809933397852,0.009990048109546897,0.1655236477019086
7,2020-11-27,Simple + Baseline,2.065379697943364,2.0360263206642726,0.019031075834201334,0.018974148468812232,0.11385473077820706
7,2020-11-30,Simple + Baseline,2.0377016366280074,2.0085464742139862,-0.013400955448006728,-0.013496803146101117,0.19169539618877868
7,2020-12-01,Simple + Baseline,2.0258801576881793,1.9968285486798598,-0.005801378733439226,-0.005834032562633109,0.0653076583877658
7,2020-12-02,Simple + Baseline,2.0263990222478436,1.9971805005488772,0.0002561180915343399,0.0001762554272623146,0.1597253285440506
7,2020-12-03,Simple + Baseline,2.017877485882688,1.9884293127997592,-0.004205260795923192,-0.004381771075129656,0.35302055841292995
7,2020-12-04,Simple + Baseline,2.0298641918245015,1.9999431839598398,0.005940254562367607,0.00579043523748345,0.2996386497683145
7,2020-12-07,Simple + Baseline,2.090908645974724,2.0599993518177255,0.030073171592506432,0.030028936991587887,0.0884692018370878
7,2020-12-08,Simple + Baseline,2.1355804173841837,2.10376013113477,0.021364764785615466,0.02124310344002312,0.2433226911846906
7,2020-12-09,Simple + Baseline,2.0897196693104,2.0583599770755,-0.02147460601364638,-0.021580480296858474,0.21174856642419027
7,2020-12-10,Simple + Baseline,2.164501772733242,2.1318966262475416,0.03578571064870132,0.03572584484300078,0.11973161140108138
7,2020-12-11,Simple + Baseline,2.1640191694619015,2.1312654193933427,-0.0002229627517148689,-0.0002960776082796896,0.1462297131296414
7,2020-12-14,Simple + Baseline,2.186027115327038,2.152776138351761,0.01016994034789853,0.010092932941473383,0.1540148128502936
7,2020-12-15,Simple + Baseline,2.2219627741753505,2.188083396522899,0.016438798309661606,0.016400803382264705,0.07598985479380711
7,2020-12-16,Simple + Baseline,2.2066526120280976,2.172810028982407,-0.006890377428998586,-0.006980249274211005,0.17974369042483637
7,2020-12-17,Simple + Baseline,2.231508736916539,2.197223627316821,0.011264176677812657,0.011235956208213778,0.05644093919775747
7,2020-12-18,Simple + Baseline,2.2439253090345734,2.20936236518179,0.005564205020855789,0.0055245800718940865,0.07924989792340524
7,2020-12-21,Simple + Baseline,2.2674551744951783,2.2325012454642312,0.010486028820062838,0.010473103302154329,0.02585103581701815
7,2020-12-22,Simple + Baseline,2.2991682756849654,2.2636722230725517,0.01398620865651626,0.013962356200987869,0.04770491105678134
7,2020-12-23,Simple + Baseline,2.3212185322508443,2.285208611017471,0.009590536194794058,0.009513916248743657,0.1532398921008031
7,2020-12-24,Simple + Baseline,2.3071632637255126,2.271318617853282,-0.00605512506903105,-0.006078216709504146,0.04618328094619317
7,2020-12-28,Simple + Baseline,2.2288564241605044,2.1940092968139138,-0.03394074480822022,-0.0340371977897299,0.1929059630193498
7,2020-12-29,Simple + Baseline,2.187363855261734,2.1530674452155334,-0.018616079729944328,-0.018660746633040792,0.08933380619292736
7,2020-12-30,Simple + Baseline,2.2274635558595133,2.1922818278529648,0.018332432668355214,0.01821326253600273,0.23834026470496944
7,2020-12-31,Simple + Baseline,2.2112811549268945,2.176163269292756,-0.007264945318656228,-0.007352411699728799,0.1749327621451419
7,2021-01-04,Simple + Baseline,2.1700938304480326,2.1353945483316994,-0.018626000762993734,-0.018734219778604302,0.2164380312211375
7,2021-01-05,Simple + Baseline,2.255200145183199,2.219020492809179,0.03921780410646833,0.03916182353411604,0.11196114470457005
7,2021-01-06,Simple + Baseline,2.319580013980523,2.2821179444645874,0.02854729720323525,0.028434821516916356,0.22495137263779058
7,2021-01-07,Simple + Baseline,2.3881379327353263,2.349392243892218,0.029556177558692647,0.0294788880613328,0.15457899471969092
7,2021-01-08,Simple + Baseline,2.357774265194496,2.31919365437412,-0.012714369268466837,-0.012853787866460414,0.27883719598715273
7,2021-01-11,Simple + Baseline,2.3591662891954313,2.3203943355492336,0.0005903974869367128,0.0005177149277074475,0.14536511845853073
7,2021-01-12,Simple + Baseline,2.522221503875544,2.4806428894781454,0.06911560894493839,0.06906091411871228,0.10938965245221711
7,2021-01-13,Simple + Baseline,2.4754018685796564,2.4344532049254273,-0.018562856285201903,-0.01862004593592875,0.11437930145369211
7,2021-01-14,Simple + Baseline,2.6102565808719014,2.5666962023348616,0.054477906801299485,0.054321437414314555,0.3129387739698555
7,2021-01-15,Simple + Baseline,2.5717507224983907,2.528795750118878,-0.01475175224370031,-0.014766240033201714,0.028975579002807204
7,2021-01-19,Simple + Baseline,2.6364910322357513,2.592257676660627,0.025173633342841006,0.025095710691053597,0.1558453035748168
7,2021-01-20,Simple + Baseline,2.615661563928051,2.5715864504897583,-0.007900451036253617,-0.007974217361561627,0.14753265061601795
7,2021-01-21,Simple + Baseline,2.5440883632048212,2.5009372076133896,-0.027363326246131622,-0.02747301879075996,0.2193850892566739
7,2021-01-22,Simple + Baseline,2.600729798806125,2.556468548809125,0.02226394193712356,0.022204212495494306,0.11945888325851427
7,2021-01-25,Simple + Baseline,2.5752578141230593,2.531277653723246,-0.009794168042662098,-0.009853786426441167,0.11923676755813765
7,2021-01-26,Simple + Baseline,2.484863560191351,2.442125783487899,-0.035101050246687665,-0.03522010716770405,0.23811384203277663
7,2021-01-27,Simple + Baseline,2.4428729290241145,2.4004467899644593,-0.016898566118456373,-0.017066685837906603,0.33623943890046004
7,2021-01-28,Simple + Baseline,2.4118770539144725,2.369577886767349,-0.012688287934004096,-0.012859649014576743,0.34272216114529386
7,2021-01-29,Simple + Baseline,2.345519574115365,2.3040374947717566,-0.027512795352238027,-0.027659100112976145,0.29260952147623404
