seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
19,2020-04-21,Simple + Baseline,1.0747517309964525,1.0715149117017382,-0.02045875993585611,-0.02045876331925995,6.766807674203045e-06
19,2020-04-22,Simple + Baseline,1.0987685358064936,1.0954571970352038,0.022346374625304383,0.022344332376524202,0.00408449756036223
19,2020-04-23,Simple + Baseline,1.1005441335782626,1.0971557582727856,0.0016159889129568495,0.0015505500736850669,0.13087767854356538
19,2020-04-24,Simple + Baseline,1.126903089091895,1.1234065871924057,0.023950839143478807,0.023926255430628963,0.04916742569968594
19,2020-04-27,Simple + Baseline,1.1474637984408045,1.1438851300243682,0.01824532166779158,0.0182289680917235,0.03270715213616234
19,2020-04-28,Simple + Baseline,1.1482872192448044,1.144672599130902,0.0007176006817111086,0.0006884162455339715,0.058368872354274105
19,2020-04-29,Simple + Baseline,1.1924128504614233,1.1885749983140401,0.03842734681453579,0.03835367354514413,0.14734653878332196
19,2020-04-30,Simple + Baseline,1.1715879454230107,1.1677340167760277,-0.017464509066934315,-0.017534426996676362,0.13983585948409624
19,2020-05-01,Simple + Baseline,1.1466472123935894,1.142825896366537,-0.021287973409812016,-0.021330303007065822,0.08465919450761308
19,2020-05-04,Simple + Baseline,1.156338544630223,1.152462795609022,0.008451886623788474,0.00843251738792791,0.03873847172112769
19,2020-05-05,Simple + Baseline,1.1606408173840144,1.156745595810288,0.0037205996235013866,0.0037162155842113014,0.008768078580170466
19,2020-05-06,Simple + Baseline,1.1513896627795432,1.1474117747815442,-0.007970730019061836,-0.00806903528533047,0.19661053253726649
19,2020-05-07,Simple + Baseline,1.1775070772125935,1.1733887576117958,0.02268338450251556,0.02263963417596738,0.08750065309636672
19,2020-05-08,Simple + Baseline,1.2073987585455628,1.2031446435305215,0.025385564054297708,0.025358932174608655,0.05326375937810344
19,2020-05-11,Simple + Baseline,1.2429494860471513,1.238534444844455,0.029444064978510702,0.029414419541515104,0.05929087399119418
19,2020-05-12,Simple + Baseline,1.2156677859248821,1.2113218152549299,-0.021949162398409907,-0.02197163728695704,0.0449497770942696
19,2020-05-13,Simple + Baseline,1.202549326102484,1.1982031056253346,-0.010791155259919652,-0.010830077906946983,0.07784529405466273
19,2020-05-14,Simple + Baseline,1.2076066295423258,1.2032403201144175,0.00420548523879065,0.0042039738216618225,0.003022834257655141
19,2020-05-15,Simple + Baseline,1.233408963094923,1.2289074729541065,0.02136650538460188,0.02133169277210401,0.06962522499573852
19,2020-05-18,Simple + Baseline,1.2847384868475324,1.2800067040193077,0.04161598082100125,0.0415810239499694,0.06991374206369386
19,2020-05-19,Simple + Baseline,1.2807889237973924,1.2760074607226897,-0.003074215562601744,-0.0031243924614302375,0.1003537976569863
19,2020-05-20,Simple + Baseline,1.303149662030084,1.2982428701192374,0.017458566214325597,0.017425767545241784,0.06559733816762851
19,2020-05-21,Simple + Baseline,1.2863494460021765,1.2814853447547312,-0.01289200812264009,-0.012907850873055233,0.031685500830283056
19,2020-05-22,Simple + Baseline,1.2960438584311478,1.2911430849475267,0.007536375484204906,0.007536364135825384,2.2696759043581567e-05
19,2020-05-26,Simple + Baseline,1.285298678680446,1.2803968034510176,-0.008290753187711396,-0.00832307559231194,0.06464480920108774
19,2020-05-27,Simple + Baseline,1.2767301010406753,1.2717745488566468,-0.0066666042546371165,-0.006734048828559654,0.13488914784507522
19,2020-05-28,Simple + Baseline,1.2906490706863758,1.285603691055553,0.010902045494466495,0.010873894442485016,0.056302103962957824
19,2020-05-29,Simple + Baseline,1.3142573594445077,1.3090400702182512,0.01829179541854615,0.018229863001914367,0.12386483326356568
19,2020-06-01,Simple + Baseline,1.327455828971162,1.3221804684149725,0.010042530431203355,0.010038194013824577,0.008672834757557509
19,2020-06-02,Simple + Baseline,1.3496702908367344,1.3442827897353562,0.016734614727474277,0.016716569219086874,0.03609101677480738
19,2020-06-03,Simple + Baseline,1.3594616021986816,1.3540338269136702,0.007254595013628947,0.007253709749742174,0.0017705277735457884
19,2020-06-04,Simple + Baseline,1.363238133589378,1.3577763818451105,0.002777961057957554,0.0027640040130835373,0.027914089748033312
19,2020-06-05,Simple + Baseline,1.4142853357929408,1.4085658323648305,0.037445550374355104,0.03740634407758737,0.07841259353547635
19,2020-06-08,Simple + Baseline,1.4594595032254378,1.4535132830107622,0.03194133905600419,0.031910081597300737,0.06251491740689637
19,2020-06-09,Simple + Baseline,1.4058010861626287,1.4000474815764121,-0.036765951329394864,-0.03678384095919832,0.03577925960691874
19,2020-06-10,Simple + Baseline,1.3730895043193818,1.367420607512299,-0.023268997417364722,-0.02330411967698144,0.07024451923344067
19,2020-06-11,Simple + Baseline,1.2777639981481292,1.2723885374306467,-0.0694241022681941,-0.06949732186246681,0.1464391885454354
19,2020-06-12,Simple + Baseline,1.3081117927036188,1.3024548069363149,0.023750704041961383,0.023629786516610293,0.2418350507021803
19,2020-06-15,Simple + Baseline,1.3446201556310504,1.3386471593106937,0.027909207096112103,0.027787798994355725,0.2428162035127549
19,2020-06-16,Simple + Baseline,1.358460046279046,1.3523453099962444,0.010292788331363397,0.01023283140017592,0.11991386237495537
19,2020-06-17,Simple + Baseline,1.3448924763420902,1.3387425361679695,-0.009987463359057673,-0.010058654197065088,0.14238167601483184
19,2020-06-18,Simple + Baseline,1.3471317836551249,1.340863632700975,0.0016650456095384071,0.0015843946656666772,0.1613018877434599
19,2020-06-19,Simple + Baseline,1.3498025739052824,1.3433877784152397,0.001982575337143984,0.0018824775709518063,0.20019553238435553
19,2020-06-22,Simple + Baseline,1.3614248055052578,1.3549209286732573,0.008610319630929295,0.00858512370242255,0.05039185701348818
19,2020-06-23,Simple + Baseline,1.3549124515178717,1.3483359070601388,-0.004783484156489426,-0.004860078159370205,0.15318800576155786
19,2020-06-24,Simple + Baseline,1.3111903748749025,1.3047283008949349,-0.03226930020016314,-0.03234179697868047,0.1449935570346603
19,2020-06-25,Simple + Baseline,1.3355898270944273,1.3289217920431577,0.018608626700644195,0.0185429342887926,0.13138482370319057
19,2020-06-26,Simple + Baseline,1.320080956703004,1.3134172758120353,-0.011612000987730452,-0.011666989226871692,0.10997647828247913
19,2020-06-29,Simple + Baseline,1.3320878781015806,1.3252923966323704,0.009095594734253674,0.009041392281819396,0.1084049048685549
19,2020-06-30,Simple + Baseline,1.3494075132149381,1.3424723727699608,0.01300187127146629,0.01296315905927303,0.07742442438652097
19,2020-07-01,Simple + Baseline,1.3348465162116747,1.327925548756198,-0.010790659501051885,-0.010835846091750848,0.0903731813979259
19,2020-07-02,Simple + Baseline,1.3179306334065168,1.3109950516744093,-0.012672530212061842,-0.012749583060320445,0.15410569651720796
19,2020-07-06,Simple + Baseline,1.3476496321471658,1.3404898883350644,0.022549744263727214,0.022498053385467925,0.10338175651857444
19,2020-07-07,Simple + Baseline,1.3468819311477538,1.3396836701722894,-0.0005696591911569837,-0.0006014354675784798,0.06355255284299226
19,2020-07-08,Simple + Baseline,1.369484151734174,1.3620019744409795,0.01678114470446536,0.016659383678103556,0.24352205272360375
19,2020-07-09,Simple + Baseline,1.3653880817149033,1.357889101992229,-0.00299095832111949,-0.0030197257609986595,0.05753487975833872
19,2020-07-10,Simple + Baseline,1.3472972384037132,1.3398749505115597,-0.013249598083841766,-0.013266290637607836,0.03338510753213809
19,2020-07-13,Simple + Baseline,1.3187255511247011,1.3112544648761117,-0.021206669519239833,-0.021360564748613906,0.3077904587481424
19,2020-07-14,Simple + Baseline,1.3625429282348511,1.3546731607908364,0.03322706310860475,0.03311233408751591,0.22945804217767315
19,2020-07-15,Simple + Baseline,1.398601191126982,1.3904589453938871,0.02646394630578256,0.02641654506697345,0.09480247761821796
19,2020-07-16,Simple + Baseline,1.388775226126166,1.3806106290796354,-0.007025566017785316,-0.007082781082372673,0.11443012917471275
19,2020-07-17,Simple + Baseline,1.4203726087610895,1.4119222183542743,0.022751977455027442,0.02267952210067542,0.14491070870404626
19,2020-07-20,Simple + Baseline,1.4107180481047563,1.4022264253260026,-0.006797202788044637,-0.006867087224941579,0.13976887379388425
19,2020-07-21,Simple + Baseline,1.4564576076406843,1.4476870321421027,0.032422892439334244,0.032420303878905286,0.005177120857915978
19,2020-07-22,Simple + Baseline,1.4735904791883452,1.4646714989500211,0.011763384981327618,0.011732139910645539,0.06249014136415998
19,2020-07-23,Simple + Baseline,1.45600137872837,1.4470848390501523,-0.011936220210694577,-0.012007238423411812,0.14203642543446934
19,2020-07-24,Simple + Baseline,1.4440400494457073,1.4349658549005293,-0.008215190903946538,-0.008374757182569796,0.319132557246516
19,2020-07-27,Simple + Baseline,1.4860860163392589,1.4766427615530733,0.029116898045653733,0.029043831607709562,0.1461328758883402
19,2020-07-28,Simple + Baseline,1.47093479955667,1.4615090958144432,-0.01019538345425768,-0.010248698014618677,0.10662912072199099
19,2020-07-29,Simple + Baseline,1.486080413886379,1.476527382687674,0.010296591211434928,0.010275876432271866,0.04142955832612243
19,2020-07-30,Simple + Baseline,1.459876866679957,1.4504530950496344,-0.01763265766883696,-0.017659196804448964,0.05307827122400381
19,2020-07-31,Simple + Baseline,1.4737808269683628,1.4641701250857668,0.009524063710952626,0.0094570655769211,0.1339962680630533
19,2020-08-03,Simple + Baseline,1.4871039473086909,1.4772045670027263,0.009040096123203412,0.008902272825841136,0.27564659472455344
19,2020-08-04,Simple + Baseline,1.5080240899738167,1.497957172889814,0.014067707037551877,0.014048566021695255,0.038282031713242126
19,2020-08-05,Simple + Baseline,1.5327226009957167,1.5224907631369873,0.016378061322832517,0.016378031823061995,5.8999541043064445e-05
19,2020-08-06,Simple + Baseline,1.5192530945058815,1.5090904815518271,-0.008787961031620975,-0.008801551976282572,0.027181889323193122
19,2020-08-07,Simple + Baseline,1.513019944698136,1.5028454954608346,-0.0041027724941200315,-0.004138244967638104,0.07094494703614551
19,2020-08-10,Simple + Baseline,1.5097127061284588,1.4994349085733232,-0.002185852593197053,-0.002269419509731859,0.16713383306961208
19,2020-08-11,Simple + Baseline,1.471451062468714,1.461289867803306,-0.025343658766616525,-0.025439610984054874,0.19190443487669376
19,2020-08-12,Simple + Baseline,1.486139910678914,1.475724386733838,0.009982559790711458,0.009877929936126179,0.2092597091705576
19,2020-08-13,Simple + Baseline,1.4640607124643241,1.453757523727026,-0.014856742663282138,-0.014885478077265094,0.05747082796591299
19,2020-08-14,Simple + Baseline,1.4671470298646923,1.4567285393089617,0.002108052879291613,0.0020436802791698318,0.12874520024356265
19,2020-08-17,Simple + Baseline,1.4889257962639542,1.4782721039485658,0.014844297099023884,0.014789004305375863,0.1105855872960401
19,2020-08-18,Simple + Baseline,1.4658241592786614,1.4553109181245614,-0.015515640230869678,-0.01553244883852812,0.03361721531688297
19,2020-08-19,Simple + Baseline,1.4584500335073196,1.4478948465647676,-0.005030702847039122,-0.005095867465455988,0.13032923683373088
19,2020-08-20,Simple + Baseline,1.4605520670074736,1.4498865306755535,0.0014412790646649585,0.00137557234595532,0.13141343741927713
19,2020-08-21,Simple + Baseline,1.4548666511323998,1.4442346376064448,-0.0038926485426313906,-0.0038981623385901656,0.01102759191755038
19,2020-08-24,Simple + Baseline,1.4456884545252064,1.4349762112295112,-0.006308617081881316,-0.006410610946347044,0.2039877289314569
19,2020-08-25,Simple + Baseline,1.4600887397679245,1.4492220613930358,0.009960849585291367,0.009927586291704678,0.06652658717337774
19,2020-08-26,Simple + Baseline,1.4711961666641915,1.460161839102399,0.007607364260635463,0.007548724243714159,0.11728003384260922
19,2020-08-27,Simple + Baseline,1.4626311977196687,1.451619746259535,-0.00582177220046949,-0.005850100046522874,0.05665569210676674
19,2020-08-28,Simple + Baseline,1.4656597127165927,1.4544943412794848,0.0020705937365794766,0.0019802672341410156,0.1806530048769219
19,2020-08-31,Simple + Baseline,1.459829816082027,1.44865841151774,-0.003977660424164807,-0.004012342706408281,0.06936456448694922
19,2020-09-01,Simple + Baseline,1.4419369728888083,1.4307370607958216,-0.012256800755885899,-0.012370998283261632,0.228395054751468
19,2020-09-02,Simple + Baseline,1.4643575009785392,1.4529510075063048,0.015548896041422147,0.015526225830850327,0.04534042114363735
19,2020-09-03,Simple + Baseline,1.4139124131788763,1.4028585598571364,-0.03444861501781753,-0.034476350124937744,0.05547021424043939
19,2020-09-04,Simple + Baseline,1.388426545088754,1.37743973990487,-0.018025068492625237,-0.01811930345626227,0.18846992727406386
19,2020-09-08,Simple + Baseline,1.349137409352287,1.338272179366406,-0.02829759764781473,-0.028435044672929836,0.2748940502302105
19,2020-09-09,Simple + Baseline,1.3922659288938055,1.381001476706853,0.03196747732480728,0.0319287047875992,0.07754507441614718
19,2020-09-10,Simple + Baseline,1.370741407112306,1.3595808426496934,-0.01546006501689039,-0.01551094218106091,0.10175432834103935
19,2020-09-11,Simple + Baseline,1.3719795932897658,1.3605959196342405,0.0009032966911447718,0.0007466102439109683,0.31337289446760686
19,2020-09-14,Simple + Baseline,1.4082812003887744,1.3965125945311316,0.026459290849919805,0.02639775291002362,0.12307587979237355
19,2020-09-15,Simple + Baseline,1.4322926995833705,1.420287170268884,0.017050216382898154,0.017024247279155014,0.05193820748627971
19,2020-09-16,Simple + Baseline,1.4401817682146978,1.428053641638332,0.0055080003086116726,0.005468240178482926,0.07952026025749447
19,2020-09-17,Simple + Baseline,1.4184384808500692,1.4064704189242059,-0.015097599375655446,-0.01511373388562961,0.03226901994832879
19,2020-09-18,Simple + Baseline,1.4308232350022465,1.4186751779248938,0.008731259282217957,0.008677579589639307,0.10735938515729805
19,2020-09-21,Simple + Baseline,1.3812483373322462,1.3693377262707354,-0.034647814249341886,-0.03477713039733638,0.25863229598898957
19,2020-09-22,Simple + Baseline,1.3840365923042774,1.3720741612958869,0.0020186485635281712,0.0019983638606116115,0.04056940583311982
19,2020-09-23,Simple + Baseline,1.3462115936069101,1.3345044263000394,-0.02732947879245927,-0.027381708697410283,0.10445980990203058
19,2020-09-24,Simple + Baseline,1.3536963929609471,1.3418895661851349,0.005559898153887622,0.005533994297471821,0.051807712831602445
19,2020-09-25,Simple + Baseline,1.3688666056187209,1.356916625513167,0.011206510364256577,0.011198432200909604,0.016156326693944772
19,2020-09-28,Simple + Baseline,1.386978696044141,1.374857802466476,0.013231450275049697,0.013222018667892696,0.018863214314002858
19,2020-09-29,Simple + Baseline,1.3797674826345185,1.3675602907280655,-0.0051992243501575545,-0.005307830180923996,0.21721166153288185
19,2020-09-30,Simple + Baseline,1.391408460157234,1.3790092156223206,0.008436912501002109,0.008371788046112182,0.13024890977985373
19,2020-10-01,Simple + Baseline,1.400279111609896,1.3876978284288721,0.006375303662922592,0.00630061982771492,0.14936767041534443
19,2020-10-02,Simple + Baseline,1.4066662099753238,1.3940235746074228,0.004561303751852981,0.004558446405953112,0.005714691799737889
19,2020-10-05,Simple + Baseline,1.4406734232738818,1.4275664140617277,0.024175751900057895,0.02406188823869139,0.2277273227330092
19,2020-10-06,Simple + Baseline,1.4310538838512998,1.4178672686340865,-0.006677113124445638,-0.006794181575094002,0.23413690129672815
19,2020-10-07,Simple + Baseline,1.4465036318456241,1.4330965719775581,0.010796063075378727,0.01074099366024787,0.11013883026171452
19,2020-10-08,Simple + Baseline,1.4622211522934954,1.4485939714153586,0.01086587002053842,0.01081392541216909,0.10388921673865836
19,2020-10-09,Simple + Baseline,1.4799235362346872,1.4661205383220377,0.012106502435302362,0.01209901963733474,0.014965595935245614
19,2020-10-12,Simple + Baseline,1.536099890742506,1.5216901029812364,0.0379589574274534,0.037902452906633265,0.11300904164026757
19,2020-10-13,Simple + Baseline,1.5128941382209016,1.4986131840801657,-0.015106929348447247,-0.015165321017636417,0.11678333837833985
19,2020-10-14,Simple + Baseline,1.510360733190775,1.4960412090777548,-0.0016745421679707842,-0.001716236737894142,0.08338913984671532
19,2020-10-15,Simple + Baseline,1.5133305963851162,1.4989684313482567,0.001966327069472635,0.0019566454805790825,0.019363177787104602
19,2020-10-16,Simple + Baseline,1.5224208415192493,1.5078224504434397,0.006006780776022747,0.00590674153639051,0.20007847926447347
19,2020-10-19,Simple + Baseline,1.5048591040094708,1.4903900137667876,-0.011535402715751885,-0.011561332484156353,0.051859536808936
19,2020-10-20,Simple + Baseline,1.4971427140514113,1.482686739583868,-0.005127649450703033,-0.005168629762521139,0.08196062363621258
19,2020-10-21,Simple + Baseline,1.487371735577533,1.4729532001034065,-0.0065264175433462236,-0.006564798362729898,0.07676163876734919
19,2020-10-22,Simple + Baseline,1.5034602471979175,1.4888125568688533,0.010816738839088826,0.01076704729269982,0.0993830927780137
19,2020-10-23,Simple + Baseline,1.5108777700796772,1.4961477573569288,0.004933634191914328,0.004926879783646228,0.013508816536200497
19,2020-10-26,Simple + Baseline,1.4901134057973302,1.4754313550962739,-0.013743245610961683,-0.013846494879123549,0.2064985363237328
19,2020-10-27,Simple + Baseline,1.4834547190047882,1.4688125532862524,-0.004468577201329887,-0.0044860113533303604,0.03486830400094555
19,2020-10-28,Simple + Baseline,1.4434838622106323,1.4291828435127998,-0.026944440084407346,-0.02698078096131942,0.07268175382414639
19,2020-10-29,Simple + Baseline,1.468659413910818,1.454058597510181,0.01744082657192323,0.017405578376688897,0.07049639046866599
19,2020-10-30,Simple + Baseline,1.4491519715462564,1.4347013449007628,-0.013282482092029918,-0.01331256707436957,0.06016996467930537
19,2020-11-02,Simple + Baseline,1.47869219230305,1.4639004550581582,0.02038448785000374,0.020352047665652004,0.06488036870347608
19,2020-11-03,Simple + Baseline,1.5085224511278554,1.4933383601550285,0.02017340659542196,0.020109226003144333,0.12836118455525142
19,2020-11-04,Simple + Baseline,1.5374545206415877,1.5219532642740132,0.019179077840108364,0.01916170164946008,0.03475238129656651
19,2020-11-05,Simple + Baseline,1.5556768491811788,1.5398632831989936,0.011852271592389418,0.01176778508604446,0.16897301268991316
19,2020-11-06,Simple + Baseline,1.5599115676136297,1.5439665946826497,0.0027221067374499494,0.002664724543033405,0.11476438883308923
19,2020-11-09,Simple + Baseline,1.5789645910667305,1.5626675502602894,0.012214168962313787,0.012112279917224276,0.20377809017902096
19,2020-11-10,Simple + Baseline,1.583373372467185,1.5669023247430423,0.002792197763900566,0.0027099650735356523,0.16446538072982725
19,2020-11-11,Simple + Baseline,1.5882365484975176,1.571571312742028,0.0030714019288797362,0.002979756890558954,0.18329007664156424
19,2020-11-12,Simple + Baseline,1.580277619924251,1.5636931419528723,-0.0050111732920362145,-0.005012926060230837,0.003505536389244052
19,2020-11-13,Simple + Baseline,1.6117228381582014,1.5947476339374815,0.019898540508001168,0.019859709780286967,0.07766145542840128
19,2020-11-16,Simple + Baseline,1.6490823556977088,1.6316212414799471,0.023179864834700907,0.023121907665994534,0.11591433741274564
19,2020-11-17,Simple + Baseline,1.6445234149074859,1.626980168594354,-0.0027645319073795263,-0.0028444548082639885,0.15984580176892416
19,2020-11-18,Simple + Baseline,1.608789305968695,1.5915901644404056,-0.021729157891498332,-0.021751957913859463,0.04560004472225773
19,2020-11-19,Simple + Baseline,1.6230151251581948,1.6056637928743238,0.008842562004061805,0.008842495227951162,0.00013355222128625665
19,2020-11-20,Simple + Baseline,1.6271147832186759,1.6097168348892674,0.002525951851546258,0.002524215861957073,0.0034719791783698784
19,2020-11-23,Simple + Baseline,1.6544576332892142,1.6366986910676289,0.016804499813129394,0.01676186494018828,0.0852697458822331
19,2020-11-24,Simple + Baseline,1.6565475756009724,1.6386178297690397,0.001263218996791879,0.0011725668944959293,0.18130420459189953
19,2020-11-25,Simple + Baseline,1.6800669561304151,1.661668378104856,0.014197829797257826,0.014067067938022534,0.26152371847058314
19,2020-11-27,Simple + Baseline,1.714855856895642,1.6960451405188133,0.020706853758587045,0.020688100506049256,0.037506505075579476
19,2020-11-30,Simple + Baseline,1.7197340717630971,1.7006888716131963,0.00284467924685286,0.002737976120707853,0.2134062522900135
19,2020-12-01,Simple + Baseline,1.7232927596610312,1.7041390583801677,0.0020693245289288616,0.002028699560842491,0.081249936172741
19,2020-12-02,Simple + Baseline,1.732419463660666,1.713022771538798,0.005296084457193537,0.005213021270150571,0.16612637408593114
19,2020-12-03,Simple + Baseline,1.760944543248287,1.7411848999871709,0.016465457809707675,0.016440019897152342,0.05087582511066441
19,2020-12-04,Simple + Baseline,1.8099241199305842,1.789567814231376,0.027814377727051077,0.027787350007780202,0.05405543854175036
19,2020-12-07,Simple + Baseline,1.8071968518061583,1.7867858873917357,-0.0015068411401305106,-0.0015545244038907833,0.09536652752054522
19,2020-12-08,Simple + Baseline,1.8376002161848826,1.8168334338933048,0.016823493438657904,0.01681653449000044,0.013917897314923782
19,2020-12-09,Simple + Baseline,1.7835167231724607,1.7631420652225787,-0.02943158829438249,-0.02955216899309833,0.24116139743167858
19,2020-12-10,Simple + Baseline,1.8059606049973738,1.7852547436899173,0.012584060207179065,0.012541631728664711,0.0848569570287072
19,2020-12-11,Simple + Baseline,1.8097020580418055,1.7889270019432717,0.002071724617955912,0.002056993975976881,0.029461283958062565
19,2020-12-14,Simple + Baseline,1.8033322644397123,1.782568686085909,-0.0035198023750858854,-0.003554262331808858,0.06891991344594581
19,2020-12-15,Simple + Baseline,1.8144397588508263,1.7934482359128665,0.006159427538754157,0.006103299082879232,0.11225691174985104
19,2020-12-16,Simple + Baseline,1.7843700132717544,1.7636656104889021,-0.01657246840651055,-0.016606347943354423,0.06775907368774473
19,2020-12-17,Simple + Baseline,1.822119590017656,1.800896761323527,0.021155688823017976,0.021110096275168695,0.09118509569856009
19,2020-12-18,Simple + Baseline,1.818091375775532,1.7968827694874407,-0.002210729890723127,-0.002228885032330284,0.03631028321431452
19,2020-12-21,Simple + Baseline,1.800586882239921,1.7795765053033754,-0.009627950370835565,-0.00963127059702507,0.006640452379012686
19,2020-12-22,Simple + Baseline,1.7929245793799067,1.7718070874218963,-0.004255447451934303,-0.004365880229551956,0.22086555523530657
19,2020-12-23,Simple + Baseline,1.823364603581514,1.8018548775582315,0.01697786094947462,0.01695883843655743,0.03804502583438176
19,2020-12-24,Simple + Baseline,1.8132381355981753,1.7918042720712275,-0.0055537263164196675,-0.005577921736196658,0.048390839553981574
19,2020-12-28,Simple + Baseline,1.7933641586049014,1.7720785968565271,-0.010960489195048523,-0.011008833677965539,0.09668896583403268
19,2020-12-29,Simple + Baseline,1.7442852947871257,1.7235566113794016,-0.027366925775942304,-0.027381395815737657,0.028940079590708816
19,2020-12-30,Simple + Baseline,1.7618657558914843,1.7409129807506154,0.010078890853978078,0.010070089521064895,0.017602665826365098
19,2020-12-31,Simple + Baseline,1.7959468591845078,1.774502361841198,0.019343757138737854,0.019294118351682273,0.09927757411116632
19,2021-01-04,Simple + Baseline,1.7805498924694023,1.759058213269448,-0.008573175000343141,-0.008703368845181775,0.26038768967726583
19,2021-01-05,Simple + Baseline,1.8254853992401385,1.8033711909457935,0.025236870340328607,0.02519130824782883,0.09112418499955582
19,2021-01-06,Simple + Baseline,1.895989138397622,1.8728467397577349,0.03862191348494522,0.0385253735674375,0.19307983501542444
19,2021-01-07,Simple + Baseline,1.9509243126821991,1.9271018932080248,0.0289744140259186,0.028969350400400655,0.010127251035891918
19,2021-01-08,Simple + Baseline,1.9361947607335266,1.9125006044152362,-0.00755003761700103,-0.007576812022369029,0.053548810735997286
19,2021-01-11,Simple + Baseline,1.9352081534536365,1.9114633981945874,-0.000509559936788677,-0.0005423298786176604,0.06553988365796669
19,2021-01-12,Simple + Baseline,1.9618652178968956,1.9377434224545376,0.013774778902045278,0.013748641111711602,0.052275580667350864
19,2021-01-13,Simple + Baseline,1.945587478247174,1.9215224711462675,-0.008297073367339314,-0.00837105218384536,0.14795763301209217
19,2021-01-14,Simple + Baseline,1.9970616225131193,1.9723539349710615,0.02645686449026674,0.026453744147197488,0.0062406861385077205
19,2021-01-15,Simple + Baseline,1.9702405617196541,1.9457910005146652,-0.013430261986464567,-0.0134676307256111,0.07473747829306795
19,2021-01-19,Simple + Baseline,1.9841150599979143,1.9593900440511014,0.0070420326064905845,0.00698895386649396,0.10615747999324937
19,2021-01-20,Simple + Baseline,1.9944865005210015,1.969477423976654,0.005227237438083923,0.005148224548848124,0.15802577847159882
19,2021-01-21,Simple + Baseline,1.937055800259843,1.9126413777237077,-0.02879472999499185,-0.02885844009228909,0.12742019459447715
19,2021-01-22,Simple + Baseline,1.9563640761369494,1.9316717813139546,0.009967847015308513,0.009949802305801662,0.0360894190137022
19,2021-01-25,Simple + Baseline,1.9684331230848346,1.9434835853697343,0.006169121123771923,0.006114809032280526,0.10862418298279448
19,2021-01-26,Simple + Baseline,1.9977185175096197,1.972252674208155,0.01487751556369381,0.014802846319356877,0.14933848867386343
19,2021-01-27,Simple + Baseline,1.958182974528925,1.9330182793660686,-0.01979034715560436,-0.01989318881660977,0.20568332201082
19,2021-01-28,Simple + Baseline,1.9211794084798806,1.8962042421521152,-0.01889688886603976,-0.019044846914756844,0.29591609743416675
