seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
2,2020-06-24,Simple + Baseline,1.5539949770094343,1.542980060660853,-0.043550935067768526,-0.0436246701010241,0.14747006651115843
2,2020-06-25,Simple + Baseline,1.58261136470683,1.5712623985152914,0.01841472341980559,0.018329684598986453,0.1700776416382769
2,2020-06-26,Simple + Baseline,1.547474499033818,1.5362491103618985,-0.022201828229333444,-0.02228353977443705,0.16342309020721366
2,2020-06-29,Simple + Baseline,1.5508353958022623,1.53946648273302,0.0021718592264639656,0.002094303814023701,0.15511082488052905
2,2020-06-30,Simple + Baseline,1.567023419391455,1.5553930779774765,0.010438260329245773,0.010345529066785554,0.18546252492043724
2,2020-07-01,Simple + Baseline,1.5692560552960275,1.557524174736178,0.001424762308555475,0.0013701338837592942,0.10925684959236172
2,2020-07-02,Simple + Baseline,1.588373656662097,1.5764230360056786,0.012182588878054634,0.012133911997033205,0.09735376204285832
2,2020-07-06,Simple + Baseline,1.623149363078205,1.6108812057312132,0.021893907815864876,0.021858453561325916,0.07090850907791699
2,2020-07-07,Simple + Baseline,1.627580231944577,1.6151470649789121,0.0027297973724173755,0.0026481525965552344,0.16328955172428183
2,2020-07-08,Simple + Baseline,1.6646204737096788,1.6518448399926438,0.022757859206023596,0.02272101148523627,0.07369544157464716
2,2020-07-09,Simple + Baseline,1.6579059691405413,1.6449573169397549,-0.004033654923259428,-0.004169594435346335,0.2718790241738139
2,2020-07-10,Simple + Baseline,1.6517561834310273,1.6387016916561827,-0.003709369423829394,-0.0038029103972192367,0.18708194677968581
2,2020-07-13,Simple + Baseline,1.605472848243151,1.5926579700250338,-0.02802068226058433,-0.028097683590363576,0.1540026595584907
2,2020-07-14,Simple + Baseline,1.6569509449529942,1.6436963694909372,0.03206413410614511,0.03204605158576589,0.036165040758423694
2,2020-07-15,Simple + Baseline,1.6758943166785267,1.6623728303848613,0.01143266901366829,0.011362476209464675,0.14038560840723094
2,2020-07-16,Simple + Baseline,1.6494062470770294,1.6360959768548244,-0.0158053341060278,-0.015806835295758246,0.003002379460893408
2,2020-07-17,Simple + Baseline,1.6505684920618182,1.6372165157441625,0.0007046444663638436,0.0006848857922699976,0.03951734818769205
2,2020-07-20,Simple + Baseline,1.7008465390829817,1.686982013846369,0.030461048579909666,0.030396406109784863,0.12928494024960632
2,2020-07-21,Simple + Baseline,1.6890333800371684,1.6751048297375952,-0.006945458496321687,-0.007040492436367755,0.1900678800921372
2,2020-07-22,Simple + Baseline,1.7250188405158038,1.7106850087243473,0.021305357788632694,0.021240568563297427,0.1295784506705311
2,2020-07-23,Simple + Baseline,1.6862607752221288,1.6721025173255708,-0.022468198249988924,-0.022553825632427388,0.17125476487692562
2,2020-07-24,Simple + Baseline,1.669010824228778,1.6548591638297236,-0.010229705420905968,-0.010312378168909717,0.16534549600749715
2,2020-07-27,Simple + Baseline,1.7240124699002657,1.7093655765414792,0.032954636886134536,0.03293719121427541,0.03489134371825942
2,2020-07-28,Simple + Baseline,1.7091979399471837,1.6946255440019031,-0.008593052667385323,-0.008623101308380923,0.06009728199120031
2,2020-07-29,Simple + Baseline,1.7359988125481787,1.7211082363013301,0.015680379653291252,0.015627459643318745,0.10584001994501716
2,2020-07-30,Simple + Baseline,1.7345725207416005,1.7194200968268987,-0.0008215972247611145,-0.0009808444575567013,0.31849446559117356
2,2020-07-31,Simple + Baseline,1.7305325367750675,1.715145744919291,-0.0023290948739381175,-0.0024859264559577692,0.31366316403930383
2,2020-08-03,Simple + Baseline,1.7704185375930879,1.7544806629947123,0.02304839693586453,0.022933863312748475,0.22906724623210853
2,2020-08-04,Simple + Baseline,1.785301329920605,1.7689934765170652,0.008406369460947126,0.008271857210201974,0.269024501490304
2,2020-08-05,Simple + Baseline,1.836304530542636,1.819371763160285,0.028568398940418127,0.028478503347795642,0.17979118524497056
2,2020-08-06,Simple + Baseline,1.8375275978975096,1.820456275920444,0.000666048215059495,0.0005960918939816485,0.13991264215569307
2,2020-08-07,Simple + Baseline,1.8019108079562562,1.784915243025132,-0.019382995924527125,-0.019523145579171893,0.2802993092895344
2,2020-08-10,Simple + Baseline,1.8268833626395613,1.8095543458365417,0.013858929405961782,0.013804074399437823,0.10971001304791914
2,2020-08-11,Simple + Baseline,1.7737454244426876,1.7567282113409657,-0.029086661624690546,-0.029192897476176618,0.21247170297214316
2,2020-08-12,Simple + Baseline,1.7889799664112374,1.771707517856541,0.008588911214999528,0.008526820722108714,0.12418098578162881
2,2020-08-13,Simple + Baseline,1.80187359032313,1.7843473470012912,0.007207248909420681,0.0071342639896015015,0.1459698396383597
2,2020-08-14,Simple + Baseline,1.820840584763111,1.8029878552795544,0.010526262520213655,0.010446681420850975,0.15916219872536153
2,2020-08-17,Simple + Baseline,1.9103232513284159,1.8915610877476352,0.04914360285798783,0.049125806482122766,0.0355927517301246
2,2020-08-18,Simple + Baseline,1.880500497509011,1.8620308212944745,-0.015611365143918289,-0.01561158486735615,0.0004394468757213924
2,2020-08-19,Simple + Baseline,1.8703209841519322,1.851910159391035,-0.005413193652733932,-0.005435281622461844,0.0441759394558247
2,2020-08-20,Simple + Baseline,1.8785743395706702,1.8599093311049728,0.00441280159324129,0.004319416724064186,0.18676973835420976
2,2020-08-21,Simple + Baseline,1.8632159254630654,1.8446270483789704,-0.008175568985529142,-0.008216681571742577,0.08222517242686846
2,2020-08-24,Simple + Baseline,1.8566199605061808,1.8380042916075956,-0.003540096918850296,-0.0035902958146443566,0.10039779158812061
2,2020-08-25,Simple + Baseline,1.852632598667888,1.8340135734911054,-0.0021476456803823482,-0.0021712235029657176,0.04715564516673896
2,2020-08-26,Simple + Baseline,1.8530261865433981,1.834356314327857,0.0002124478840505973,0.0001868802072707578,0.051135353559678964
2,2020-08-27,Simple + Baseline,1.8467607213184225,1.82806357903052,-0.0033812070603616833,-0.0034304868951498483,0.09855966957632957
2,2020-08-28,Simple + Baseline,1.8701106797444007,1.8510192135275885,0.012643737846724585,0.012557350171180872,0.17277535108742653
2,2020-08-31,Simple + Baseline,1.895501708758193,1.8760837306844342,0.013577286782439283,0.01354092760014036,0.0727183645978445
2,2020-09-01,Simple + Baseline,1.9330135947688105,1.9130931973472374,0.019789951038974695,0.019726980228809664,0.12594162033005915
2,2020-09-02,Simple + Baseline,1.9298507168638626,1.9098003645615995,-0.0016362419351355969,-0.0017212087681895798,0.1699336661079656
2,2020-09-03,Simple + Baseline,1.8310218922544117,1.8117625575963474,-0.05121060595301081,-0.05133406024234213,0.2469085786626472
2,2020-09-04,Simple + Baseline,1.7980087720956526,1.7790401382100494,-0.01802988828173553,-0.018061097051100726,0.06241753873038748
2,2020-09-08,Simple + Baseline,1.7708244984608799,1.7520584375779797,-0.015119099559836091,-0.01516643725600074,0.09467539232929767
2,2020-09-09,Simple + Baseline,1.8048015684595657,1.7856622136056108,0.019187147020055903,0.019179597727393416,0.015098585324973608
2,2020-09-10,Simple + Baseline,1.8111496635359932,1.7919055806052293,0.003517336857062638,0.0034963874757768273,0.04189876257162179
2,2020-09-11,Simple + Baseline,1.8146481163324193,1.7953357516251962,0.0019316199355917515,0.0019142587963860576,0.03472227841138787
2,2020-09-14,Simple + Baseline,1.8483715545833246,1.8285747586261054,0.01858400973025214,0.018514089618513075,0.13984022347812422
2,2020-09-15,Simple + Baseline,1.8672679963205214,1.8471033061584994,0.010223291789110266,0.010132780978730745,0.1810216207590397
2,2020-09-16,Simple + Baseline,1.8660924932752245,1.845873276469888,-0.0006295309765996283,-0.0006659236029247956,0.07278525265033468
2,2020-09-17,Simple + Baseline,1.8543598175120963,1.8340883116545301,-0.006287295943480176,-0.006384492893193499,0.19439389942664473
2,2020-09-18,Simple + Baseline,1.8686489774346313,1.848139286091344,0.007705710503210778,0.007661013020762504,0.089394964896547
2,2020-09-21,Simple + Baseline,1.8439641169948244,1.823705577171175,-0.013210003985711368,-0.013220707499727622,0.021407028032507
2,2020-09-22,Simple + Baseline,1.8861307048703388,1.8653908642489594,0.022867358148072205,0.02285746537138082,0.019785553382770233
2,2020-09-23,Simple + Baseline,1.8280566433260914,1.8078511685191896,-0.030790051502947013,-0.030845919122122596,0.11173523835116872
2,2020-09-24,Simple + Baseline,1.79679371797795,1.7769237265974192,-0.017101726832303956,-0.01710729426200675,0.011134859405591804
2,2020-09-25,Simple + Baseline,1.8430528932515975,1.8225670772895464,0.025745401272721388,0.025686724764224067,0.11735301699464248
2,2020-09-28,Simple + Baseline,1.878009930154095,1.8570783234328176,0.01896692006534044,0.018935514952127343,0.06281022642619132
2,2020-09-29,Simple + Baseline,1.8765840992097198,1.8556491893292961,-0.0007592243903939875,-0.0007695604894465226,0.0206721981050702
2,2020-09-30,Simple + Baseline,1.8814870425844,1.8604558479014035,0.0026126957895171504,0.0025902840901974593,0.04482339863938225
2,2020-10-01,Simple + Baseline,1.8986257544133267,1.877377141607321,0.009109130937933592,0.009095240677173233,0.02778052152071727
2,2020-10-02,Simple + Baseline,1.9017508039189497,1.8803471814777382,0.001645953394637582,0.0015820155708694975,0.12787564753616898
2,2020-10-05,Simple + Baseline,1.9460214912170384,1.9241079262236698,0.023278910784136287,0.0232726940944707,0.012433379331179122
2,2020-10-06,Simple + Baseline,1.9455656087428415,1.923619780079601,-0.00023426384356716845,-0.0002536999808669384,0.03887227459953997
2,2020-10-07,Simple + Baseline,1.9693972404225728,1.9471257556948862,0.012249204844410609,0.012219657885984423,0.05909391685237221
2,2020-10-08,Simple + Baseline,2.0283855506113,2.0052655212470474,0.029952469201221327,0.02985927610587879,0.18638619068507903
2,2020-10-09,Simple + Baseline,2.0695047818959633,2.04582310054653,0.020271901104930722,0.020225540642747702,0.09272092436603858
2,2020-10-12,Simple + Baseline,2.056467721738569,2.032915336745143,-0.006299603785138691,-0.0063093254729303366,0.019443375583290835
2,2020-10-13,Simple + Baseline,2.076304348468096,2.0525128511768465,0.009645970379130165,0.009640103587924448,0.011733582411434098
2,2020-10-14,Simple + Baseline,2.101254701392504,2.077064058654674,0.012016712743878995,0.011961536544704464,0.11035239834906398
2,2020-10-15,Simple + Baseline,2.1024407332680384,2.0780860319186347,0.0005644398438458223,0.0004920278022732002,0.14482408314524445
2,2020-10-16,Simple + Baseline,2.1074570541445494,2.0830384233048123,0.0023859511457967808,0.0023831503172199904,0.0056016571535810284
2,2020-10-19,Simple + Baseline,2.112116831241992,2.0875464671806485,0.00221108994286672,0.002164167413044636,0.09384505964416799
2,2020-10-20,Simple + Baseline,2.116122982199164,2.091484361113366,0.0018967468550574228,0.0018863742650173747,0.02074518008009627
2,2020-10-21,Simple + Baseline,2.0939990135878,2.0695824091630572,-0.010454954082286869,-0.010471965441161607,0.034022717749476725
2,2020-10-22,Simple + Baseline,2.1466214636128784,2.121556044047476,0.02513012168755349,0.025113102360314853,0.03403865447727487
2,2020-10-23,Simple + Baseline,2.1783881811600074,2.1528448502171584,0.014798471964248409,0.014748046019086088,0.10085189032464281
2,2020-10-26,Simple + Baseline,2.1265298159936075,2.10153002427949,-0.023805842142783362,-0.023835821672189946,0.059959058813164566
2,2020-10-27,Simple + Baseline,2.111227913929119,2.08634484955742,-0.007195714797602733,-0.007225771008090293,0.0601124209751211
2,2020-10-28,Simple + Baseline,2.0879243252734554,2.0632823595074967,-0.01103793129198179,-0.011054016336184929,0.03217008840627578
2,2020-10-29,Simple + Baseline,2.1657067201487665,2.1400789977941925,0.03725345499057958,0.03722061497439784,0.06568003236348831
2,2020-10-30,Simple + Baseline,2.1011760073375676,2.0762500011639737,-0.029796607366470378,-0.029825532934068387,0.0578511351960208
2,2020-11-02,Simple + Baseline,2.124856607457505,2.0995907338194972,0.011270164915857432,0.011241773698946791,0.05678243382128296
2,2020-11-03,Simple + Baseline,2.1879304059437485,2.161849205142553,0.029683790550795987,0.0296526700752758,0.062240951040373145
2,2020-11-04,Simple + Baseline,2.241897789955469,2.2150557143137988,0.024665950921067867,0.024611572835274355,0.1087561715870217
2,2020-11-05,Simple + Baseline,2.302769172296102,2.2749248295025075,0.027151720570562792,0.027028266062036902,0.2469090170517824
2,2020-11-06,Simple + Baseline,2.301023304371192,2.2730141106773156,-0.0007581601950875166,-0.0008399041587716907,0.16348792736834833
2,2020-11-09,Simple + Baseline,2.1761758255588144,2.1491729717286407,-0.05425737261122405,-0.054483224880540915,0.4517045386337367
2,2020-11-10,Simple + Baseline,2.1324416480472963,2.105713186162574,-0.020096803299562302,-0.02022163229193733,0.24965798475005152
2,2020-11-11,Simple + Baseline,2.1797468442401406,2.1523482452296636,0.02218358295344772,0.0221469188555905,0.0733281957144431
2,2020-11-12,Simple + Baseline,2.1838627176744687,2.1563775223591573,0.001888234610915433,0.0018720377329383556,0.0323937559541545
2,2020-11-13,Simple + Baseline,2.2256904608325,2.1976222934269862,0.019153100979979184,0.019126878591604873,0.052444776748622336
2,2020-11-16,Simple + Baseline,2.2398707688850332,2.2114532157884783,0.006371195052536254,0.006293584845248396,0.15522041457571445
2,2020-11-17,Simple + Baseline,2.2504075571043365,2.2218559496407613,0.00470419470876351,0.004704026193280304,0.0003370309664112474
2,2020-11-18,Simple + Baseline,2.2173568176157277,2.1891446703529915,-0.014686557279045139,-0.014722502281508594,0.07189000492691212
2,2020-11-19,Simple + Baseline,2.238234915687498,2.2095323181000572,0.0094157592976941,0.009313065519684369,0.20538755601946193
2,2020-11-20,Simple + Baseline,2.2745332677598493,2.2452472684110623,0.016217400514101806,0.016164031645264896,0.10673773767381983
2,2020-11-23,Simple + Baseline,2.3253967752603724,2.2954324173759697,0.022362173471578872,0.02235172476144367,0.020897420270409323
2,2020-11-24,Simple + Baseline,2.331135790459272,2.301059618222043,0.002467972459563033,0.002451477466065332,0.032989986995402606
2,2020-11-25,Simple + Baseline,2.3899292492164523,2.3590918593375525,0.025220949803870997,0.025219790333094093,0.0023189415538093076
2,2020-11-27,Simple + Baseline,2.397760285660568,2.3667898712052255,0.0032766812853071195,0.00326312510350278,0.027112363608678802
2,2020-11-30,Simple + Baseline,2.3642497533457414,2.333555243558382,-0.013975764180944596,-0.014042069408519098,0.13261045514900427
2,2020-12-01,Simple + Baseline,2.377446961304314,2.3465728010611566,0.005581985549494638,0.005578422683032248,0.007125732924780121
2,2020-12-02,Simple + Baseline,2.3628987732819895,2.3319066209039065,-0.006119248193172298,-0.006250042679527253,0.2615889727099098
2,2020-12-03,Simple + Baseline,2.3869620965215774,2.3553415465122067,0.010183814690531472,0.010049684407695516,0.2682605656719108
2,2020-12-04,Simple + Baseline,2.417041777024102,2.384909813297277,0.012601658210810617,0.012553706628601117,0.09590316441900142
2,2020-12-07,Simple + Baseline,2.4317403417353924,2.3993466396028915,0.006081220792710927,0.006053405552327555,0.05563048076674422
2,2020-12-08,Simple + Baseline,2.4078811230504167,2.3755693258863206,-0.009811581555598612,-0.009909911858549223,0.1966606059012226
2,2020-12-09,Simple + Baseline,2.347692275077995,2.3159667549467415,-0.024996602779198417,-0.025089804911225345,0.18640426405385624
2,2020-12-10,Simple + Baseline,2.391209735024165,2.3586587503370473,0.018536270876780322,0.01843376866231729,0.20500442892605997
2,2020-12-11,Simple + Baseline,2.399292124584906,2.3664276271224067,0.003380042094324833,0.0032937688778628205,0.1725464329240251
2,2020-12-14,Simple + Baseline,2.3884291300578657,2.355605625724053,-0.004527583121592378,-0.004573138546186293,0.0911108491878319
2,2020-12-15,Simple + Baseline,2.412926603353292,2.379719182611051,0.010256730244632646,0.01023666976495097,0.04012095936335291
2,2020-12-16,Simple + Baseline,2.426085808614012,2.3925370717221135,0.0054536284868475825,0.005386303226332203,0.13465052103075897
2,2020-12-17,Simple + Baseline,2.44965842163143,2.4156750445794644,0.009716314622393831,0.009670894186269135,0.0908408722493917
2,2020-12-18,Simple + Baseline,2.498496929150521,2.4637104198703357,0.019936864294151275,0.01988486630213683,0.10399598402888986
2,2020-12-21,Simple + Baseline,2.5469908048775762,2.5115263231997917,0.019409219663737157,0.01940808584637662,0.0022676347210731605
2,2020-12-22,Simple + Baseline,2.5662379673133926,2.530465104757891,0.0075568244686855714,0.007540745793964216,0.032157349442710405
2,2020-12-23,Simple + Baseline,2.631468268760759,2.5947283185937122,0.02541864872946927,0.025395811115905293,0.0456752271279579
2,2020-12-24,Simple + Baseline,2.6148683989506605,2.57833458373238,-0.0063082158379648015,-0.006318093013382268,0.019754350834933335
2,2020-12-28,Simple + Baseline,2.5464976534982933,2.510582580123244,-0.026146916410709025,-0.0262774288630372,0.2610249046563458
2,2020-12-29,Simple + Baseline,2.5095751779973114,2.473917872928476,-0.014499316522149128,-0.014604063409445143,0.20949377459203164
2,2020-12-30,Simple + Baseline,2.5525474060103712,2.5160050305666375,0.017123307717504865,0.01701235036890743,0.22191469719486862
2,2020-12-31,Simple + Baseline,2.6511123779999646,2.612857452643015,0.0386143551173649,0.0384945264018669,0.2396574309959899
2,2021-01-04,Simple + Baseline,2.5729891698566854,2.5355648954159076,-0.029468086223570895,-0.029581620363147966,0.22706827915413774
2,2021-01-05,Simple + Baseline,2.647999649618888,2.6093243937441994,0.029153049162029876,0.0290899666822345,0.12616495959074897
2,2021-01-06,Simple + Baseline,2.6266244909051455,2.5878177369171382,-0.008072190914685083,-0.008242231927399741,0.340082025429316
2,2021-01-07,Simple + Baseline,2.6980255296253586,2.6578806334958,0.027183573048771704,0.027074123335334873,0.21889942687366248
2,2021-01-08,Simple + Baseline,2.697249839366805,2.657004691746651,-0.0002875029350300919,-0.00032956399098957534,0.08412211191896687
2,2021-01-11,Simple + Baseline,2.6878534053694056,2.6473128489798836,-0.003483709169338741,-0.0036476573778257584,0.3278964169740343
2,2021-01-12,Simple + Baseline,2.7707645202994495,2.72863407897182,0.03084659109920801,0.030718405655483012,0.25637088744999365
2,2021-01-13,Simple + Baseline,2.7650494666353453,2.7228642711173268,-0.0020626269833593134,-0.002114540714329742,0.10382746194085686
2,2021-01-14,Simple + Baseline,2.82136627790778,2.7779582824662166,0.02036737930079918,0.02023384416670982,0.2670702681787133
2,2021-01-15,Simple + Baseline,2.7714203107693063,2.728439761190778,-0.017702758953903767,-0.017825509327475238,0.24550074714294057
2,2021-01-19,Simple + Baseline,2.855865659172061,2.811311227821451,0.030470061893756503,0.030373207358078327,0.1937090713563511
2,2021-01-20,Simple + Baseline,2.8249628974919263,2.7806680302013453,-0.01082080369603022,-0.010899966292188843,0.15832519231724532
2,2021-01-21,Simple + Baseline,2.8167291020492207,2.772117985046771,-0.0029146561358437562,-0.00307481693668962,0.32032160169172796
2,2021-01-22,Simple + Baseline,2.854297224785798,2.8087023809436142,0.013337499409952366,0.01319727230016357,0.28045421957759004
2,2021-01-25,Simple + Baseline,2.798935455977972,2.753988308658954,-0.019395936879692082,-0.01948019578574151,0.1685178120988551
2,2021-01-26,Simple + Baseline,2.7428688265625185,2.6985735900309544,-0.020031412048358038,-0.0201216245013703,0.18042490602452385
2,2021-01-27,Simple + Baseline,2.725199312807352,2.6805349375467227,-0.00644198278242518,-0.006684513830147093,0.48506209544382606
2,2021-01-28,Simple + Baseline,2.712563681353166,2.667599485883994,-0.004636589843100132,-0.004825697841703094,0.378215997205923
2,2021-01-29,Simple + Baseline,2.6732085997956143,2.628758061514312,-0.014508445212950439,-0.014560440791512115,0.10399115712335233
