seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
4,2020-04-21,Simple + Baseline,1.1402893993784051,1.1354803196334682,-0.008341284557189858,-0.008381824596680675,0.0810800789816334
4,2020-04-22,Simple + Baseline,1.150278655501396,1.1454134217451437,0.00876028149383497,0.00874792978788218,0.024703411905581344
4,2020-04-23,Simple + Baseline,1.1456459776398435,1.1407566078122724,-0.004027439646381251,-0.004065618443492846,0.0763575942231892
4,2020-04-24,Simple + Baseline,1.1833487178968092,1.1782920299684772,0.032909590739922466,0.03290397083755652,0.011239804731891831
4,2020-04-27,Simple + Baseline,1.2129065964670163,1.207719576481326,0.024978164190468645,0.024974747994888954,0.006832391159380805
4,2020-04-28,Simple + Baseline,1.2036924747126796,1.1984111447878276,-0.007596728207411785,-0.007707444571378295,0.2214327279330207
4,2020-04-29,Simple + Baseline,1.2410020225692033,1.2354968914133935,0.030995913524697844,0.030945762467964724,0.10030211346623662
4,2020-04-30,Simple + Baseline,1.2138811295222303,1.208424937239112,-0.021854028078717842,-0.021911794649124076,0.11553314081246481
4,2020-05-01,Simple + Baseline,1.2262127125110671,1.2206606386049095,0.010158806071637832,0.010125330079460513,0.0669519843546393
4,2020-05-04,Simple + Baseline,1.2440044901601124,1.2383411833662774,0.014509536124944296,0.014484406396174774,0.050259457539045455
4,2020-05-05,Simple + Baseline,1.2377072866535133,1.231948792608546,-0.005062042425416471,-0.0051620594094711385,0.20003396810933402
4,2020-05-06,Simple + Baseline,1.220451060951359,1.2146175167381301,-0.013942089448961099,-0.014068178786650854,0.25217867537951305
4,2020-05-07,Simple + Baseline,1.2135540109098506,1.2076487765506054,-0.005651230321461791,-0.0057373947695398084,0.17232889615603372
4,2020-05-08,Simple + Baseline,1.2474439516973999,1.2412016307838762,0.027926190744605384,0.02778361961257278,0.285142264065208
4,2020-05-11,Simple + Baseline,1.2655166514008467,1.2590116777645475,0.014487784945251695,0.014349036078387594,0.2774977337282025
4,2020-05-12,Simple + Baseline,1.242789917038441,1.2362591397348228,-0.017958463317925142,-0.01807174502950058,0.22656342315087308
4,2020-05-13,Simple + Baseline,1.205987971071887,1.1994657698861926,-0.029612362847497842,-0.02976185871234286,0.2989917296900386
4,2020-05-14,Simple + Baseline,1.1877281195296767,1.1812154181608112,-0.015140989777850635,-0.015215400208638695,0.14882086157611982
4,2020-05-15,Simple + Baseline,1.2058552622081715,1.1991770943794662,0.015262030409512455,0.015206096993401804,0.11186683222129935
4,2020-05-18,Simple + Baseline,1.2451799836318271,1.2382277970976405,0.032611477227908664,0.03256458358086113,0.09378729409505941
4,2020-05-19,Simple + Baseline,1.224517945434662,1.2176453927966941,-0.01659361575737838,-0.016622469911587116,0.05770830841746662
4,2020-05-20,Simple + Baseline,1.2602575558880362,1.253173288932586,0.029186677571056804,0.029177539163755387,0.018276814602833893
4,2020-05-21,Simple + Baseline,1.2668537401800424,1.2597045025802944,0.005233997020044147,0.005211740232088331,0.0445135759116313
4,2020-05-22,Simple + Baseline,1.2878855781608571,1.2805991491665232,0.01660163072796839,0.016586942845270004,0.029375765396772693
4,2020-05-26,Simple + Baseline,1.305395164640546,1.2979269545944647,0.013595607231422618,0.013531014321865768,0.12918581911369953
4,2020-05-27,Simple + Baseline,1.2985224076888522,1.2910320822253367,-0.00526488617229268,-0.0053122191081101605,0.09466587163496078
4,2020-05-28,Simple + Baseline,1.2867949865919954,1.2793237120952803,-0.00903135827877587,-0.009069000136599835,0.07528371564792935
4,2020-05-29,Simple + Baseline,1.3383464946728367,1.3305739101139793,0.04006194352479766,0.0400603831025388,0.0031208445177157078
4,2020-06-01,Simple + Baseline,1.3624343597886133,1.3545189468063532,0.017998227821910205,0.017996021498965654,0.0044126458891016445
4,2020-06-02,Simple + Baseline,1.3898101304525166,1.3816707839120108,0.02009327676391748,0.02004537269092875,0.09580814597746173
4,2020-06-03,Simple + Baseline,1.3844620868201256,1.3761917121925291,-0.0038480390344037014,-0.003965540694121438,0.2350033194354736
4,2020-06-04,Simple + Baseline,1.4064429368141478,1.397929599643358,0.015876816131894556,0.015795682576954836,0.16226710987943718
4,2020-06-05,Simple + Baseline,1.4535335364900857,1.444715639568302,0.03348205493683713,0.03346809448550217,0.027920902669921956
4,2020-06-08,Simple + Baseline,1.533449657239193,1.5241191415256872,0.05498058265795814,0.05496133618454634,0.03849294682359068
4,2020-06-09,Simple + Baseline,1.4914557950169958,1.4823519690361882,-0.02738522391260147,-0.027404138791727903,0.03782975825286712
4,2020-06-10,Simple + Baseline,1.46461195533848,1.455604181660555,-0.01799841454785441,-0.018044154110730112,0.09147912575140571
4,2020-06-11,Simple + Baseline,1.348364371204885,1.3399080469006945,-0.07937091030144534,-0.07948323879358066,0.22465698427063216
4,2020-06-12,Simple + Baseline,1.3837007472445333,1.374954457645167,0.02620684497030429,0.02615583272713189,0.10202448634479745
4,2020-06-15,Simple + Baseline,1.4216318423450294,1.4125988194121395,0.02741278789942924,0.027378624475638633,0.06832684758121392
4,2020-06-16,Simple + Baseline,1.4362012993841602,1.427045955983848,0.010248403704223436,0.01022734577798992,0.04211585246703327
4,2020-06-17,Simple + Baseline,1.4348981411212267,1.4256801405417896,-0.000907364631610044,-0.0009570928226461063,0.09945638207212447
4,2020-06-18,Simple + Baseline,1.4433663058390176,1.434065553180939,0.00590157898676621,0.005881692815025663,0.039772343481092175
4,2020-06-19,Simple + Baseline,1.4408628616555945,1.4315390765504625,-0.0017344482639615312,-0.0017617581182899859,0.054619708656909474
4,2020-06-22,Simple + Baseline,1.47080824791796,1.4612742500583715,0.020782953783649687,0.020771471764194485,0.022964038910402627
4,2020-06-23,Simple + Baseline,1.4631830351050703,1.4536198464253027,-0.0051843690866459164,-0.005238170475366202,0.10760277744057048
4,2020-06-24,Simple + Baseline,1.4058647289634083,1.396514454740702,-0.03917370880229337,-0.03928495598421585,0.22249436384495383
4,2020-06-25,Simple + Baseline,1.419820773127236,1.410263575274138,0.009927017782228568,0.00984531201002774,0.1634115444016582
4,2020-06-26,Simple + Baseline,1.3910775335336367,1.3816531160655818,-0.020244273177022706,-0.020287313456985877,0.08608055992634259
4,2020-06-29,Simple + Baseline,1.410295076543344,1.4006955187587735,0.013814861175200177,0.013782332534679285,0.0650572810417835
4,2020-06-30,Simple + Baseline,1.4289439588329622,1.4191274961160187,0.013223390338514749,0.01315916065297243,0.12845937108464014
4,2020-07-01,Simple + Baseline,1.4269271782449167,1.4170388611836413,-0.0014113783648259993,-0.0014717739865471912,0.12079124344238375
4,2020-07-02,Simple + Baseline,1.4526581899374023,1.442468472076613,0.0180324631030815,0.017945598804347977,0.173728597467045
4,2020-07-06,Simple + Baseline,1.4878977750910851,1.477355725322936,0.024258690308421014,0.024185799496954263,0.1457816229335018
4,2020-07-07,Simple + Baseline,1.4949327453349524,1.484233522164279,0.004728127403400764,0.004655477840206661,0.14529912638820544
4,2020-07-08,Simple + Baseline,1.5096844871441841,1.4987458374830904,0.009867829743689513,0.009777649609779759,0.18036026781950795
4,2020-07-09,Simple + Baseline,1.5015157558456398,1.4906172183749233,-0.005410886425677449,-0.00542361413448049,0.02545541760608177
4,2020-07-10,Simple + Baseline,1.4935546378634017,1.4827091514038937,-0.005302054241684952,-0.005305229856160556,0.0063512289512094155
4,2020-07-13,Simple + Baseline,1.4480276357898634,1.437379797841375,-0.030482314419154288,-0.03057197935252429,0.17932986674000562
4,2020-07-14,Simple + Baseline,1.5031317163018343,1.4920365944865295,0.038054577930698844,0.03802529903873494,0.058557783927806896
4,2020-07-15,Simple + Baseline,1.5248191090809675,1.513417333657766,0.014428138628124209,0.01432990266474972,0.19647192674897743
4,2020-07-16,Simple + Baseline,1.5182473348543626,1.5067555485602302,-0.0043098713725892,-0.0044018163063026475,0.18388986742689492
4,2020-07-17,Simple + Baseline,1.5106246799108516,1.4991670400112456,-0.00502069377532758,-0.005036323613499045,0.03125967634293059
4,2020-07-20,Simple + Baseline,1.5453230181482904,1.5335419353094661,0.0229695295587826,0.02292932967493915,0.08039976768689852
4,2020-07-21,Simple + Baseline,1.5462312387811543,1.5343490432655944,0.0005877221928345356,0.0005263031532067046,0.12283807925566206
4,2020-07-22,Simple + Baseline,1.542807630578528,1.5309003298295825,-0.0022141631321101747,-0.002247672034696792,0.0670178051732343
4,2020-07-23,Simple + Baseline,1.5371492643193558,1.5252100251194676,-0.003667577309719748,-0.0037169661533408343,0.09877768724217247
4,2020-07-24,Simple + Baseline,1.520359311089861,1.5084277945561788,-0.010922786497854666,-0.011003225973402746,0.1608789510961606
4,2020-07-27,Simple + Baseline,1.5423400927782625,1.5300784476911782,0.014457622963248377,0.014353125295844576,0.20899533480760188
4,2020-07-28,Simple + Baseline,1.5215112084441003,1.509280877962991,-0.01350472858203562,-0.013592485901340417,0.17551463860959518
4,2020-07-29,Simple + Baseline,1.5312761932384344,1.518843359621977,0.006417951271170695,0.006335786664104803,0.16432921413178556
4,2020-07-30,Simple + Baseline,1.5340506584987428,1.5213571310410252,0.0018118646868274448,0.0016550563974378916,0.31361657877910626
4,2020-07-31,Simple + Baseline,1.5267504475702245,1.5140311568328175,-0.004758780870810648,-0.0048154204287290435,0.11327911583679126
4,2020-08-03,Simple + Baseline,1.5658603428368543,1.5527823739345152,0.025616429540840695,0.025594728963676584,0.043401154328221614
4,2020-08-04,Simple + Baseline,1.5549634364568485,1.5418559475764477,-0.00695905380697229,-0.007036675931850977,0.15524424975737341
4,2020-08-05,Simple + Baseline,1.568053515270215,1.554718766468653,0.008418255057619627,0.008342425835839941,0.15165844355937302
4,2020-08-06,Simple + Baseline,1.555978319923408,1.542676091463169,-0.007700754616608982,-0.007745886436321427,0.09026363942488999
4,2020-08-07,Simple + Baseline,1.541264813829208,1.527834263800142,-0.009456112534347071,-0.0096208321015398,0.3294391343854591
4,2020-08-10,Simple + Baseline,1.5330759780691492,1.519527946012203,-0.0053130621594572915,-0.005436661544216745,0.247198769518907
4,2020-08-11,Simple + Baseline,1.493479451788071,1.4800155847781953,-0.0258281564955108,-0.02600305005097319,0.34978711092478204
4,2020-08-12,Simple + Baseline,1.5281918166252593,1.5142397958796232,0.023242612943639003,0.023124223456442133,0.2367789743937376
4,2020-08-13,Simple + Baseline,1.545339020999768,1.5311374112278868,0.011220583821980828,0.011159140972416331,0.12288569912899558
4,2020-08-14,Simple + Baseline,1.549111368277155,1.5347181302121151,0.002441113067180919,0.0023386006755311078,0.20502478329962295
4,2020-08-17,Simple + Baseline,1.5738517848242264,1.5591429278656321,0.015970715245984365,0.015914842714565062,0.11174506283860622
4,2020-08-18,Simple + Baseline,1.5617525989132124,1.5470721700321586,-0.007687627277027971,-0.007741918728386005,0.10858290271606773
4,2020-08-19,Simple + Baseline,1.5633438278051872,1.5484929023520735,0.0010188738556172721,0.0009183361626143163,0.20107538600591177
4,2020-08-20,Simple + Baseline,1.56003562863611,1.5449973554179226,-0.002116104666317641,-0.0022573864748371957,0.28256361703910965
4,2020-08-21,Simple + Baseline,1.5487236724407378,1.5337310102716273,-0.007251088364732855,-0.007292145262765019,0.08211379606432775
4,2020-08-24,Simple + Baseline,1.54041235299415,1.5253913295057042,-0.005366560603732058,-0.005437511995305,0.1419027831458844
4,2020-08-25,Simple + Baseline,1.5483241326692123,1.533187064774475,0.005136144006949733,0.0051106461128875656,0.050995788124334016
4,2020-08-26,Simple + Baseline,1.5469592754142591,1.5317332727053568,-0.0008815061563371071,-0.0009482157151724154,0.13341911767061654
4,2020-08-27,Simple + Baseline,1.527918855900751,1.51276434172489,-0.012308287500593255,-0.012383964831529598,0.15135466187268523
4,2020-08-28,Simple + Baseline,1.5305167108641151,1.5152362059577995,0.0017002571526171788,0.001634004824632006,0.13250465597034547
4,2020-08-31,Simple + Baseline,1.5485948239793046,1.5330346577975178,0.011811771140337811,0.011746321642616471,0.13089899544268113
4,2020-09-01,Simple + Baseline,1.5582967576282332,1.5425445240095843,0.006264991654820561,0.006203294989905319,0.12339332983048365
4,2020-09-02,Simple + Baseline,1.5768894109267473,1.5608884601022466,0.011931394458403948,0.01189199780436835,0.0787933080711964
4,2020-09-03,Simple + Baseline,1.5137153828094756,1.4982356711065892,-0.04006243410572719,-0.04013918393089626,0.15349965033812904
4,2020-09-04,Simple + Baseline,1.4810573576572428,1.46575243286602,-0.021574746166362575,-0.02168099376286856,0.21249519301196487
4,2020-09-08,Simple + Baseline,1.4668757521002362,1.451631293014663,-0.00957532500931579,-0.00963405520245026,0.11746038626894068
4,2020-09-09,Simple + Baseline,1.4975049779520504,1.4819205219957936,0.020880586380925492,0.020865648961195492,0.029874839459998706
4,2020-09-10,Simple + Baseline,1.4884577108943655,1.4729350085584993,-0.006041560589706808,-0.006063424660043826,0.04372814067403479
4,2020-09-11,Simple + Baseline,1.4874339820420757,1.4718984333635499,-0.0006877782585267988,-0.0007037480872724092,0.031939657491220776
4,2020-09-14,Simple + Baseline,1.5173516416483752,1.5013586576693447,0.020113605018776046,0.0200151203629403,0.1969693116714943
4,2020-09-15,Simple + Baseline,1.5338148223369803,1.5176482721014102,0.010849944229618649,0.01084991540752338,5.764419053831868e-05
4,2020-09-16,Simple + Baseline,1.5263177794280984,1.5100520015342285,-0.004887840956875807,-0.005005290558308155,0.23489920286469507
4,2020-09-17,Simple + Baseline,1.5120850527384193,1.4958990583883818,-0.009324877742701717,-0.009372487259688483,0.09521903397353346
4,2020-09-18,Simple + Baseline,1.523483238760635,1.5070192597408223,0.007538058789466379,0.0074337912642455,0.20853505044175713
4,2020-09-21,Simple + Baseline,1.4965881548413715,1.480329080317661,-0.017653678908304094,-0.017710576192471236,0.11379456833428625
4,2020-09-22,Simple + Baseline,1.5081875300008452,1.4917873807833735,0.00775054588127702,0.007740373825023966,0.020344112506108514
4,2020-09-23,Simple + Baseline,1.464191100300679,1.4482006374452034,-0.029171723558901,-0.029217798661952545,0.09215020610309015
4,2020-09-24,Simple + Baseline,1.453585150699428,1.4376867958787862,-0.007243555570767419,-0.0072599343589331245,0.03275757633141133
4,2020-09-25,Simple + Baseline,1.467338719193028,1.4512612526164521,0.009461825120449487,0.0094418734153906,0.03990341011777559
4,2020-09-28,Simple + Baseline,1.4799771747779944,1.4637135669702843,0.00861318209603085,0.008580339571102196,0.06568504985730789
4,2020-09-29,Simple + Baseline,1.4821693213973035,1.4658615926149656,0.0014812029919568672,0.0014675177528944915,0.027370478124751244
4,2020-09-30,Simple + Baseline,1.4842983867286763,1.4679105738984521,0.0014364521655093638,0.001397799965432796,0.0773044001531356
4,2020-10-01,Simple + Baseline,1.4970029634694262,1.4803998595242558,0.008559314524857841,0.008508206050069411,0.1022169495768595
4,2020-10-02,Simple + Baseline,1.4893298426516277,1.4727502773406542,-0.005125655062175342,-0.005167240549495758,0.08317097464083191
4,2020-10-05,Simple + Baseline,1.536593556224611,1.5194215724787512,0.03173488653717848,0.03168989057830726,0.08999191774242851
4,2020-10-06,Simple + Baseline,1.5445430990094053,1.5272462711058643,0.0051734843951359456,0.005149787767161913,0.04739325594806541
4,2020-10-07,Simple + Baseline,1.5707788252189945,1.553157053182234,0.016986075834604843,0.016965686914139917,0.04077784092985457
4,2020-10-08,Simple + Baseline,1.584842638954696,1.566961370653379,0.008953401656494137,0.008887908304483048,0.13098670402217616
4,2020-10-09,Simple + Baseline,1.5975973597447157,1.579503922268451,0.008047941465300449,0.008004378314598992,0.08712630140291278
4,2020-10-12,Simple + Baseline,1.5961949287638877,1.5780746389866593,-0.0008778375679415186,-0.0009048937844606068,0.054112433038176255
4,2020-10-13,Simple + Baseline,1.612733175249235,1.594395903183203,0.010361044373292678,0.010342517263330402,0.03705421992455366
4,2020-10-14,Simple + Baseline,1.5983519783802318,1.580121153781167,-0.00891728221984449,-0.008953077070466926,0.07158970124487028
4,2020-10-15,Simple + Baseline,1.6238609573488099,1.60529836436985,0.015959550407932527,0.01593372161902581,0.0516575778134325
4,2020-10-16,Simple + Baseline,1.6252644622506656,1.6066368353797083,0.000864301155529282,0.0008337833262439661,0.06103565857063169
4,2020-10-19,Simple + Baseline,1.6078782300343564,1.5894011009630957,-0.010697478853523134,-0.010727834714768675,0.060711722491083406
4,2020-10-20,Simple + Baseline,1.6100943877759544,1.5914303040345559,0.0013783119269864185,0.0012767092398707441,0.20320537423134874
4,2020-10-21,Simple + Baseline,1.5734396783499875,1.5550905136274464,-0.022765565611714503,-0.022834672881986522,0.13821454054403698
4,2020-10-22,Simple + Baseline,1.604649373715674,1.5858892666860114,0.01983533007024151,0.019805119244617465,0.06042165124809142
4,2020-10-23,Simple + Baseline,1.620903840129042,1.601937379728846,0.010129606305039469,0.01011931499881457,0.020582612449798716
4,2020-10-26,Simple + Baseline,1.587723414809028,1.5690133461961318,-0.020470323099100355,-0.020552634546980447,0.1646228957601861
4,2020-10-27,Simple + Baseline,1.573684968952761,1.5550606488037142,-0.008841871150433007,-0.008892656921143547,0.10157154142108024
4,2020-10-28,Simple + Baseline,1.5339259501722542,1.515745009889142,-0.025264916145805897,-0.02528238300211451,0.034933712617220454
4,2020-10-29,Simple + Baseline,1.5478455870031542,1.5293487819413725,0.00907451681701909,0.008974973998578668,0.1990856368808465
4,2020-10-30,Simple + Baseline,1.5182078797092933,1.500058387084071,-0.019147715729993353,-0.019152200729594216,0.008969999201728043
4,2020-11-02,Simple + Baseline,1.5403856056315721,1.5218380438003534,0.01460783218074544,0.014519205988121266,0.17725238524834877
4,2020-11-03,Simple + Baseline,1.5779258557320321,1.558787543491233,0.024370683524446598,0.024279521622819412,0.18232380325436834
4,2020-11-04,Simple + Baseline,1.6121193639802036,1.592490493878762,0.02166990807835429,0.02162125975939241,0.09729663792375855
4,2020-11-05,Simple + Baseline,1.6356894319855415,1.6156007186251182,0.014620547666610226,0.014512001694947266,0.21709194332591922
4,2020-11-06,Simple + Baseline,1.6406469683327756,1.6203573665427626,0.0030308542992884464,0.0029441976986072102,0.1733132013624721
4,2020-11-09,Simple + Baseline,1.6338987232556108,1.6136289157105246,-0.004113160970895803,-0.004152448695064114,0.07857544833662133
4,2020-11-10,Simple + Baseline,1.6217309581849286,1.601450470071332,-0.007447074226508551,-0.007547240583396583,0.20033271377606382
4,2020-11-11,Simple + Baseline,1.6276435706461572,1.6071971377831387,0.0036458651981622235,0.0035884142651948013,0.11490186593484478
4,2020-11-12,Simple + Baseline,1.631098299439476,1.6105666765579525,0.002122533984481253,0.0020965310947862865,0.05200577938993268
4,2020-11-13,Simple + Baseline,1.653688542870471,1.6327201818367802,0.013849713066807712,0.01375509974301306,0.18922664758930283
4,2020-11-16,Simple + Baseline,1.6503997363289877,1.6294098863260824,-0.001988770228627649,-0.002027472648114145,0.07740483897299222
4,2020-11-17,Simple + Baseline,1.6662284600966226,1.6449434849284845,0.009590842399698145,0.009533266449871994,0.11515189965230001
4,2020-11-18,Simple + Baseline,1.6355260322468748,1.614461781579782,-0.018426301425656443,-0.018530547479585827,0.20849210785877118
4,2020-11-19,Simple + Baseline,1.6509017575391147,1.6294780286426191,0.009401088695064726,0.009301085497448893,0.2000063952316674
4,2020-11-20,Simple + Baseline,1.6680188646067802,1.6463226160532696,0.010368337782364899,0.01033741303322897,0.0618494982718577
4,2020-11-23,Simple + Baseline,1.684309753923238,1.6623137459032327,0.009766609756118191,0.009713241921136099,0.1067356699641858
4,2020-11-24,Simple + Baseline,1.6950012965754635,1.6727318342216682,0.006347729464442167,0.00626722142201536,0.16101608485361338
4,2020-11-25,Simple + Baseline,1.6951856371495746,1.672811841672267,0.00010875541775898795,4.7830410686379064e-05,0.12185001414521777
4,2020-11-27,Simple + Baseline,1.687290300863233,1.6648065298172519,-0.004657505416113308,-0.0047855423159920895,0.25607379975756256
4,2020-11-30,Simple + Baseline,1.6759785900402056,1.653396295117593,-0.006704069132170233,-0.0068537902124346985,0.2994421605289309
4,2020-12-01,Simple + Baseline,1.6985538082935652,1.6755471381251923,0.013469872698563583,0.013397177115377676,0.14539116637181537
4,2020-12-02,Simple + Baseline,1.6786757252892335,1.6556943544423446,-0.011702945710210865,-0.01184853784839586,0.2911842763699876
4,2020-12-03,Simple + Baseline,1.6829878785616859,1.6597343175332304,0.0025687827657776647,0.002440041593453871,0.25748234464758724
4,2020-12-04,Simple + Baseline,1.7198602739152393,1.6959975258357352,0.021908889436010114,0.021848803100245923,0.12017267152838003
4,2020-12-07,Simple + Baseline,1.7366905165504203,1.712455376058106,0.009785819749686564,0.009703935278007461,0.1637689433582065
4,2020-12-08,Simple + Baseline,1.7430236999718196,1.7184937323339,0.0036466966111952694,0.0035261393436677828,0.24111453505497327
4,2020-12-09,Simple + Baseline,1.697507166482805,1.6734422401417812,-0.02611354824937299,-0.02621568606533927,0.20427563193255552
4,2020-12-10,Simple + Baseline,1.7256776776839848,1.7010981736872057,0.016595223724179386,0.01652637472750856,0.1376979933416486
4,2020-12-11,Simple + Baseline,1.71711070338833,1.692599287861411,-0.0049644116085180295,-0.004996117189035195,0.06341116103433031
4,2020-12-14,Simple + Baseline,1.7020787673987487,1.6777245476076852,-0.0087542031855716,-0.008788104993545123,0.06780361594704336
4,2020-12-15,Simple + Baseline,1.7249030564653338,1.7000236742886612,0.013409655007603926,0.01329129189459203,0.23672622602379287
4,2020-12-16,Simple + Baseline,1.7594338475455933,1.7339369154404445,0.02001897495098645,0.019948687576938358,0.14057474809618967
4,2020-12-17,Simple + Baseline,1.7529171739497822,1.7273185200749694,-0.0037038468964899853,-0.003816975869502092,0.22625794602421367
4,2020-12-18,Simple + Baseline,1.7478782498861474,1.7222943579715537,-0.002874593357015684,-0.0029086483153075394,0.06810991658371104
4,2020-12-21,Simple + Baseline,1.7494211241091382,1.7237085754727428,0.0008827126392193428,0.0008211241560673616,0.12317696630396234
4,2020-12-22,Simple + Baseline,1.7622439987415177,1.7362743982557787,0.00732978152353651,0.007289992613507493,0.07957782005803225
4,2020-12-23,Simple + Baseline,1.774109721141817,1.7479463460517606,0.006733302771224301,0.0067224096650317,0.02178621238520097
4,2020-12-24,Simple + Baseline,1.7688173452753133,1.7426946329479913,-0.002983116434927977,-0.003004504752466677,0.04277663507739992
4,2020-12-28,Simple + Baseline,1.7474445306860122,1.721424600698642,-0.012083110020596503,-0.012205254923731692,0.2442898062703793
4,2020-12-29,Simple + Baseline,1.717670357684347,1.6920314929302231,-0.017038694206777737,-0.017074873774018066,0.07235913448065874
4,2020-12-30,Simple + Baseline,1.7420244308328439,1.7159585755723374,0.014178548893007292,0.014141038593009778,0.07502059999502782
4,2020-12-31,Simple + Baseline,1.7871027253803249,1.7603397120799211,0.025876958870163228,0.02586375751686254,0.026402706601378848
4,2021-01-04,Simple + Baseline,1.8023454051781505,1.7752274127693684,0.00852926895659107,0.008457288435455927,0.14396104227028686
4,2021-01-05,Simple + Baseline,1.815201620909465,1.787824522104538,0.007133047691290854,0.007096053860230618,0.07398766212047207
4,2021-01-06,Simple + Baseline,1.8630978494484536,1.8348010046986032,0.026386175500984394,0.026275779313490365,0.22079237498806226
4,2021-01-07,Simple + Baseline,1.9346840852135512,1.9052788794442368,0.03842322923956447,0.03841172670232467,0.023005074479593265
4,2021-01-08,Simple + Baseline,1.9373057282587616,1.9077202836412537,0.001355075521242621,0.0012813894193425747,0.14737220380009247
4,2021-01-11,Simple + Baseline,1.928423682825963,1.898943443456922,-0.0045847412224303006,-0.004600695531516558,0.03190861817251546
4,2021-01-12,Simple + Baseline,1.9775137435649335,1.9472475813592407,0.025456055728911506,0.025437375751635783,0.037359954551448325
4,2021-01-13,Simple + Baseline,1.9670080465480873,1.9367335966407446,-0.0053125785097742325,-0.0053994082823083205,0.17365954506817555
4,2021-01-14,Simple + Baseline,2.014951472694052,1.9838970399651203,0.024373782420514585,0.024352055133540444,0.04345457394828231
4,2021-01-15,Simple + Baseline,1.9715485404027362,1.9410055671147155,-0.02154043552884411,-0.021619807876299316,0.15874469491041232
4,2021-01-19,Simple + Baseline,2.016016721679318,1.9846774739500168,0.022554951280833492,0.022499629869799476,0.1106428220680305
4,2021-01-20,Simple + Baseline,2.0047386037442734,1.9735218988070984,-0.005594258129788738,-0.005620850384680368,0.05318450978325843
4,2021-01-21,Simple + Baseline,1.9455352484810546,1.915040626273921,-0.029531708100319954,-0.029632948369372844,0.20248053810578048
4,2021-01-22,Simple + Baseline,1.9664195131354363,1.935492481572926,0.010734457096414324,0.010679593434421354,0.10972732398593792
4,2021-01-25,Simple + Baseline,1.9464797228080595,1.9157754848600423,-0.010140150763446772,-0.010187069647958567,0.09383776902359171
4,2021-01-26,Simple + Baseline,1.9007599696025475,1.8705810988582785,-0.023488430251693084,-0.02359064846529526,0.20443642720434943
4,2021-01-27,Simple + Baseline,1.8387677594842204,1.809151084339213,-0.0326144337579298,-0.032840070156038625,0.45127279621764926
4,2021-01-28,Simple + Baseline,1.8341012008777093,1.8043098486856821,-0.0025378727587762164,-0.0026759708989694654,0.27619628038649774
