date,seed,strategy,asset,target_weight
2020-08-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,4.720301763288275e-08
2020-08-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.3661724456504134e-08
2020-08-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,7.320879356418309e-07
2020-08-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,9.433889139355521e-07
2020-08-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.7939671351818141e-06
2020-08-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.0159424591688055e-07
2020-08-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,7.604633180970993e-07
2020-08-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.4809546046397743e-07
2020-08-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.224161000779262e-07
2020-08-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,8.340445469615081e-07
2020-08-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.4181859374537643e-07
2020-08-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-08-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,4.704263261637029e-09
2020-09-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-09-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.899874235332261e-09
2020-10-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.1985264160977047e-09
2020-10-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.0646244099182946e-08
2020-10-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.2170722988554058e-10
2020-10-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,6.092027059787347e-09
2020-10-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-10-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.01619018563367439
2020-11-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.008781095159667806
2020-11-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.043370058484457887
2020-11-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.061956222819664196
2020-11-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.023041252752087987
2020-11-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.03627220515030101
2020-11-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0633156507515953
2020-11-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05888883544583155
2020-11-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.07553192027142637
2020-11-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05524400780780667
2020-11-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.09279262102184604
2020-11-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.07874479895352998
2020-11-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.09708803894060147
2020-11-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.708405326786759e-07
2020-11-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-11-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2020-12-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.02889790083455767
2020-12-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.047553296155759046
2020-12-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.07875547638187551
2020-12-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.051208555244393474
2020-12-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007823076437679339
2020-12-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05103133935373396
2020-12-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0930084718614855
2020-12-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0679849274369939
2020-12-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.09976085954386242
2020-12-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.08002675513740029
2020-12-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.06736796653550142
2020-12-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.029804792737909522
2020-12-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.033028087624559006
2020-12-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.06417483965685006
2020-12-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.04540360168735893
2021-01-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.07103234485265067
2021-01-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.014904770438269268
2021-01-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.494850633054703e-07
2021-01-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.5033488771560578e-08
2021-01-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,6.675411748976738e-08
2021-01-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.2517859329359203e-09
2021-01-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-01-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,6.564658039056665e-09
2021-02-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.3215755918066737e-09
2021-02-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.408594152244198e-07
2021-02-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,7.027458208726088e-10
2021-02-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.9840486007502178e-08
2021-02-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,4.995596008429308e-09
2021-02-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-02-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.9934561401843293e-07
2021-02-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.6956881935252678e-07
2021-03-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.959180681834182e-08
2021-03-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.871207835157083e-07
2021-03-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.2936085907982456e-09
2021-03-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.4738348415326893e-07
2021-03-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.481290182560845e-08
2021-03-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.029103439759807e-06
2021-03-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.7267012732346303e-08
2021-03-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,7.18265508542217e-08
2021-03-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.78252685275029e-07
2021-03-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,6.796048591603353e-07
2021-03-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-03-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.590978890554749e-09
2021-04-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.270785212884955e-07
2021-04-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,4.2747890650466023e-07
2021-04-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.4058708791703306e-07
2021-04-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.9382100097961213e-07
2021-04-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.486127391634614e-07
2021-04-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,4.394199203583331e-07
2021-04-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.948490709962996e-07
2021-04-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.075218726452389e-08
2021-04-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-04-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.2833117238590173e-07
2021-05-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.0535416062643493e-06
2021-05-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,6.559277340220734e-07
2021-05-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.651050286421578e-07
2021-05-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0
2021-05-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.6080429097892674e-08
2021-05-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,2.38534030005826e-07
2021-05-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,5.20899392130558e-07
2021-05-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.6400867774387605e-07
2021-05-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,1.6508916551148478e-06
2021-05-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,3.409078826662814e-06
