date,seed,strategy,asset,weight
2020-07-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004400608004633803
2020-07-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004400463904149823
2020-07-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044004675219183505
2020-07-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044051021733583955
2020-07-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00440790416680253
2020-07-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004408655765942026
2020-07-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004408685779169341
2020-07-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004412315558148994
2020-07-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004412581721810099
2020-07-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004412581739270323
2020-07-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411753785852492
2020-07-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411769346691926
2020-07-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411802473531767
2020-07-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411756607660993
2020-07-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044116940830243884
2020-07-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411586812214955
2020-08-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044115033431561855
2020-08-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411381721783808
2020-08-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044114005237653785
2020-08-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411448639226671
2020-08-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409673558158888
2020-08-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409673383490137
2020-08-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00440943368185206
2020-08-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409399762799177
2020-08-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409330734949132
2020-08-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409345899684677
2020-08-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409340554222998
2020-08-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409196059159986
2020-08-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004409083237496344
2020-08-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00441132165384449
2020-08-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411176797007438
2020-08-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004411173241682315
2020-08-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004410957739002218
2020-08-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044109522037871236
2020-08-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004410944036117302
2020-08-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004410943219684408
2020-08-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004410379041967223
2020-09-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044104352053299075
2020-09-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044105713402314665
2020-09-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044106032192691704
2020-09-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004410786514791228
2020-09-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419076406753598
2020-09-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044190700701609315
2020-09-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00441886850125252
2020-09-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418728852083392
2020-09-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044185667256515385
2020-09-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044184551596040105
2020-09-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418415882748117
2020-09-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418491884072663
2020-09-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418498491485405
2020-09-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418563032703473
2020-09-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418562145606891
2020-09-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418507831707113
2020-09-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044184888675647795
2020-09-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418273558219082
2020-09-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418271722860099
2020-09-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044184516098403565
2020-09-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418441329874981
2020-10-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004418430886779226
2020-10-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419850172563017
2020-10-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00441978284199784
2020-10-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419510442311934
2020-10-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419507007483609
2020-10-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419505915470181
2020-10-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044192696407968305
2020-10-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419266153163877
2020-10-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419311291776844
2020-10-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419281487023086
2020-10-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004419206338967918
2020-10-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044173788513772435
2020-10-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044174031366202935
2020-10-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417460154781181
2020-10-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417314190282464
2020-10-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417538646621126
2020-10-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417535327949053
2020-10-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417311390971866
2020-10-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417277128076571
2020-10-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00441727331239303
2020-10-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417274351754841
2020-10-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417455270866044
2020-11-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004417538800886304
2020-11-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0044169562515123054
2020-11-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004416569226756763
2020-11-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004416534610566487
2020-11-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004416321219377969
2020-11-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016240329231908622
2020-11-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016240004400927693
2020-11-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016239830475028236
2020-11-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.02810373549200957
2020-11-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.02810370785420746
2020-11-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.028102902611866928
2020-11-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.02810289437756396
2020-11-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.042913118465669
2020-11-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.04291394669206189
2020-11-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.042913922378768884
2020-11-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.022126334548587905
2020-11-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.018892932009453255
2020-11-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.017883543087643363
2020-11-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.01788363303854218
2020-11-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016753449886548723
2020-12-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0167534584930397
2020-12-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016754205586099438
2020-12-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016753194337460024
2020-12-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016750781729759075
2020-12-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.016749392274444882
2020-12-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.01603118408948253
2020-12-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.014904266065436312
2020-12-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.014904236342571379
2020-12-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.015428544834608402
2020-12-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.03944652899816153
2020-12-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.03944652329389198
2020-12-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.02609624577265953
2020-12-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.026096147983600514
2020-12-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05097691154823183
2020-12-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05097687885655797
2020-12-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.06108053347627574
2020-12-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.06108098173963217
2020-12-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.06108105180166807
2020-12-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.051995001586142425
2020-12-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.051994041269609145
2020-12-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05199406620429365
2020-12-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.05199338176815056
2021-01-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.051993706172197084
2021-01-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.031384958937980226
2021-01-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.01832104809972799
2021-01-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.018321112546502812
2021-01-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.015563300592886402
2021-01-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.011890623236939181
2021-01-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.010067288287199702
2021-01-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.008194653736159517
2021-01-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281337377279252
2021-01-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00728132349179963
2021-01-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281167637291585
2021-01-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281107639976351
2021-01-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281684722116746
2021-01-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007283405352805748
2021-01-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007283490212245145
2021-01-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00728318532415161
2021-01-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007282477291568378
2021-01-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281305051180284
2021-01-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281094480527216
2021-02-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0072810832716568045
2021-02-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007281082786298114
2021-02-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007280122911137004
2021-02-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.007213431503159781
2021-02-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006942913649968536
2021-02-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006942910631721489
2021-02-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006942461359232289
2021-02-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006942359580178578
2021-02-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006942371107385767
2021-02-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0065904724177056305
2021-02-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006595518137398469
2021-02-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006595517540616633
2021-02-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006595516873006681
2021-02-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.006131806842741029
2021-02-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0061354744212228675
2021-02-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.005889075619476379
2021-02-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.005669164236689396
2021-02-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.005388537413973473
2021-02-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004737587668138132
2021-03-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004737606814104979
2021-03-02,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004739196860852735
2021-03-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004739117031173347
2021-03-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004739279376708926
2021-03-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0047392549281599595
2021-03-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004739234003390589
2021-03-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004739172586031539
2021-03-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0047389147399144425
2021-03-11,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004738900383533505
2021-03-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742350839333353
2021-03-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742353365779456
2021-03-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742351427571568
2021-03-17,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742443592034407
2021-03-18,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742450736634014
2021-03-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742349229274274
2021-03-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742289555220186
2021-03-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742018994869677
2021-03-24,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0047420218088633954
2021-03-25,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742021196994485
2021-03-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00474204560124613
2021-03-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742067288972171
2021-03-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742053988039101
2021-03-31,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004742044886980302
2021-04-01,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741977410706864
2021-04-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741973044346378
2021-04-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741934663280781
2021-04-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741750219243233
2021-04-08,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741852998247037
2021-04-09,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0047418509091694695
2021-04-12,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00474080632000908
2021-04-13,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004740615577333734
2021-04-14,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741360011355484
2021-04-15,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741404520172152
2021-04-16,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741302155671628
2021-04-19,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741258682576077
2021-04-20,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004740774234993796
2021-04-21,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004740556179305287
2021-04-22,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004740347352986104
2021-04-23,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004740658256924903
2021-04-26,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741211187753649
2021-04-27,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741183281473035
2021-04-28,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741122663584854
2021-04-29,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004741123869418908
2021-04-30,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004733804415642313
2021-05-03,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004732139743736717
2021-05-04,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.0047306664284201
2021-05-05,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.00473075917950302
2021-05-06,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004730766748936873
2021-05-07,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004730772326838929
2021-05-10,13,Simple alpha + Enhanced + Two-Step,NASDAQ:NTNX,0.004730190259228238
