date,seed,strategy,asset,target_weight
2024-04-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.1
2024-04-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.09999999999999999
2024-04-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.10000000000000002
2024-04-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.10000000000000005
2024-04-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.10000000000000003
2024-04-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.10000000000000002
2024-04-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.1
2024-04-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.09999999999999996
2024-04-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.09999999999999999
2024-04-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:XP,0.1000000000000001
2020-03-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.02
2020-03-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.02
2020-03-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-03-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.178259950687614e-24
2020-03-31,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.0659948052066898e-23
2020-04-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,9.597097888433974e-23
2020-04-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,3.6704282774119116e-23
2020-04-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,6.178367903692613e-23
2020-04-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.734444894383153e-23
2020-04-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.557333912009122e-23
2020-04-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.661452716274317e-23
2020-04-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.44226933768427e-23
2020-04-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.481083322048838e-23
2020-04-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.3838720681120888e-23
2020-04-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-04-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.0354398911665239e-07
2020-04-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.0301080667848996e-24
2020-04-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.575089116643563e-23
2020-04-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.542261941642884e-23
2020-04-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.531644799063608e-16
2020-05-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,6.83896112069104e-23
2020-05-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.4467043390357715e-24
2020-05-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.47958018657589e-23
2020-05-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.3604775765519913e-23
2020-05-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.7844353006211797e-23
2020-05-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-05-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.133485068397083e-22
2020-05-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-06-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.655827339055419e-23
2020-06-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-06-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-06-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05945894243571594
2020-06-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.030104561983820683
2020-06-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-06-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.002619551157548934
2020-06-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03719864299593158
2020-06-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-06-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-06-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09360627858572779
2020-06-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.024557723030144793
2020-06-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06758446280734673
2020-06-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04089176955530066
2020-06-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.018764052620898954
2020-06-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05905088253062674
2020-06-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06945769102798824
2020-06-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-06-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-06-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-06-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.062115526654421965
2020-06-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.037568626585082046
2020-07-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0071657712890165134
2020-07-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.9960206916698114e-23
2020-07-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.0452021780367503e-23
2020-07-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.2066741593003276e-22
2020-07-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,6.273462549743153e-23
2020-07-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.5274337420236005e-23
2020-07-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-07-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06731229438377533
2020-07-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,3.2846874473800073e-23
2020-07-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-07-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05329755041371528
2020-07-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05876132924517926
2020-07-31,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0729245337874107
2020-08-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-08-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-08-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-08-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-08-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.644849462680989e-23
2020-08-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,4.51771611969699e-23
2020-08-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-08-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.017554192164522302
2020-08-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.8112025279576915e-23
2020-08-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07582762463871211
2020-08-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2020-08-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2020-08-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-08-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-08-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-08-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-08-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-08-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-08-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000006
2020-08-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05607166754739723
2020-08-31,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09224642190832923
2020-09-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08575691731764952
2020-09-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-09-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-09-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2020-09-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-09-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-09-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-09-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-09-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06205262251209153
2020-09-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.032324157501858096
2020-09-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.031328888438060434
2020-09-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-09-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-09-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06545667367180777
2020-09-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-09-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.032635657478051215
2020-09-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.025967987101015024
2020-09-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-09-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-09-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.292987658872774e-23
2020-09-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,9.835294128114198e-24
2020-10-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-10-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03137157048162666
2020-10-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.057416380163634456
2020-10-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08723493869553081
2020-10-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-10-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-10-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-10-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2020-10-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-10-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-10-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-10-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-10-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-10-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2020-10-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-10-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-11-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-11-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-11-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999995
2020-11-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2020-11-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000006
2020-11-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-11-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-11-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-11-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-11-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2020-11-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-11-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08932383146696288
2020-11-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08791446812097739
2020-11-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03554406612224397
2020-11-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,9.932255826060663e-23
2020-11-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-11-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-11-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-11-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.0908493191157235e-24
2020-11-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.006103697095944167
2020-12-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03894555007330689
2020-12-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05929548006468232
2020-12-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07086833224691702
2020-12-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06897915894453947
2020-12-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05880048735303616
2020-12-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06666300098405581
2020-12-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09668950760316217
2020-12-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08901083535075695
2020-12-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.036413956610663954
2020-12-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.045195930148698174
2020-12-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2020-12-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.02158038929588928
2020-12-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06825829662968058
2020-12-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.047725366581898764
2020-12-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05400421515046434
2020-12-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06696253591402461
2020-12-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08355776114700579
2020-12-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-12-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2020-12-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2020-12-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2020-12-31,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2021-01-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2021-01-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-01-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.01740516006176259
2021-01-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-01-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04765029916851485
2021-01-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06640453490431691
2021-01-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-01-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-01-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-01-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2021-01-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-01-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999998
2021-01-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08040967041065122
2021-01-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06468090104181358
2021-01-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2021-01-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2021-01-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-01-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0597438850896083
2021-01-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-02-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0984236248364481
2021-02-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08401344164970966
2021-02-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09601800752449907
2021-02-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000005
2021-02-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07108309039925619
2021-02-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,5.066012785606137e-05
2021-02-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.008258331395426685
2021-02-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03841446941668299
2021-02-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03953816050161688
2021-02-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06597025701352656
2021-02-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07819281726448353
2021-02-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.06535366556742404
2021-02-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000002
2021-02-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09438665847880541
2021-02-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-02-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-02-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.092590025439664
2021-02-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-02-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09528608545374523
2021-03-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.028435355342056386
2021-03-02,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-03-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-03-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-03-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-03-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-03-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.012059365110628531
2021-03-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.02419238884994126
2021-03-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,1.1494598265351399e-23
2021-03-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.00605151671925595
2021-03-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-03-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04209434754399505
2021-03-17,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.028633604578647557
2021-03-18,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-03-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03606530314082722
2021-03-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.005692525039216481
2021-03-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.053399587412852535
2021-03-24,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08958621875647023
2021-03-25,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07939701788304314
2021-03-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.046346191221257
2021-03-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09981300376947363
2021-03-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04289064929517487
2021-03-31,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-04-01,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.020639268785091053
2021-04-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0869365154016673
2021-04-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03051844604668157
2021-04-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999995
2021-04-08,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0979159629395224
2021-04-09,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05950856931695983
2021-04-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04702998566865512
2021-04-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.01071883954249574
2021-04-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.03904193754952859
2021-04-15,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07672411817452533
2021-04-16,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.042378746169107515
2021-04-19,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09263104390452638
2021-04-20,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.1
2021-04-21,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0336602310536418
2021-04-22,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-04-23,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-04-26,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-04-27,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,2.9116425214855865e-23
2021-04-28,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.0
2021-04-29,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.037889567124880626
2021-04-30,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09135449809565628
2021-05-03,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999999
2021-05-04,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.09999999999999996
2021-05-05,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-05-06,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.10000000000000003
2021-05-07,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.08910688784896108
2021-05-10,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.07242478039540633
2021-05-11,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.04325040025006578
2021-05-12,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05464993387026207
2021-05-13,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,0.05128289948240256
2021-05-14,13,AR1 alpha + Basic + Two-Step,NASDAQ:SEDG,3.595631530877326e-23
