date,seed,strategy,asset,target_weight
2024-01-04,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.10000000000000005
2024-01-05,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.09999999999999996
2024-01-08,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.09021277338914338
2024-01-09,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.060505456660629585
2024-01-10,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-11,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-12,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-16,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-17,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-18,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-19,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-22,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.004871575037818037
2024-01-23,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-24,13,Simple alpha + Basic + Two-Step,NYSE:KEY,1.0308439785782049e-23
2024-01-25,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-26,13,Simple alpha + Basic + Two-Step,NYSE:KEY,1.932673410978742e-22
2024-01-29,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-01-30,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.02233005025399175
2024-01-31,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-01,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-02,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-05,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-06,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-07,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-08,13,Simple alpha + Basic + Two-Step,NYSE:KEY,5.425910287911189e-23
2024-02-09,13,Simple alpha + Basic + Two-Step,NYSE:KEY,3.414293335150339e-25
2024-02-12,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-13,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-14,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-15,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-16,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-20,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-21,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-22,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-23,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-26,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-27,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-28,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-02-29,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-01,13,Simple alpha + Basic + Two-Step,NYSE:KEY,4.3851652550741664e-23
2024-03-04,13,Simple alpha + Basic + Two-Step,NYSE:KEY,2.1862650663151537e-23
2024-03-05,13,Simple alpha + Basic + Two-Step,NYSE:KEY,9.369357688992011e-23
2024-03-06,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-07,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-08,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-11,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-12,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-13,13,Simple alpha + Basic + Two-Step,NYSE:KEY,7.309115085054733e-09
2024-03-14,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-15,13,Simple alpha + Basic + Two-Step,NYSE:KEY,4.632055300581495e-23
2024-03-18,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-19,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-20,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-21,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-22,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-25,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-26,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-27,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-03-28,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-01,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-02,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-03,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-04,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-05,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-08,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-09,13,Simple alpha + Basic + Two-Step,NYSE:KEY,1.729809930729925e-23
2024-04-10,13,Simple alpha + Basic + Two-Step,NYSE:KEY,1.3641649163980118e-22
2024-04-11,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-12,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-15,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-16,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-17,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-18,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2024-04-19,13,Simple alpha + Basic + Two-Step,NYSE:KEY,0.0
2020-03-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999999506904457
2020-03-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999994622693151
2020-03-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.5974647319242825e-24
2020-03-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-03-31,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.0701112352312245e-22
2020-04-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.873497094251816e-23
2020-04-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.8175585093831625e-23
2020-04-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.7279539130156253e-23
2020-04-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.7661382245392078e-23
2020-04-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.872017191876508e-23
2020-04-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-04-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.2789034643737335e-23
2020-04-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.621067098565603e-23
2020-05-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.875239841255004e-23
2020-05-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.9177413334004646e-24
2020-05-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.1043118619528952e-23
2020-05-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.729199340197967e-23
2020-05-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.6229584415494655e-22
2020-05-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.379084186022391e-23
2020-05-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.522775315493909e-23
2020-05-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-05-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.635791539697614e-26
2020-05-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.921820562685376e-23
2020-06-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,8.137235246621785e-24
2020-06-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.594666885615252e-23
2020-06-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,8.391033730978938e-23
2020-06-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,7.093243508153695e-23
2020-06-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,6.334854827122413e-23
2020-06-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,6.590749092964182e-23
2020-06-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-06-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.1811752921433e-23
2020-06-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.06166102935042155
2020-06-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09318122447328359
2020-07-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.004039851136580539
2020-07-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.622927853366673e-23
2020-07-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.539976936576203e-23
2020-07-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.023205195491043294
2020-07-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.051785406030464276
2020-07-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999999999999999
2020-07-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000005
2020-07-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999999999999999
2020-07-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.1
2020-07-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0466943243445359
2020-07-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09323746273211243
2020-07-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.048432331159045286
2020-07-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.003087628480001997
2020-07-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-07-31,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.742087982679384e-23
2020-08-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,7.175861672425112e-23
2020-08-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.046225521457613e-24
2020-08-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,9.737352100150098e-23
2020-08-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.0505921371283851e-22
2020-08-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-08-31,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.352874611354898e-24
2020-09-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.0302548962865004e-23
2020-09-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,9.987644286956674e-25
2020-09-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,7.253298235757502e-24
2020-09-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,9.144522212911542e-24
2020-09-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.574534935706257e-23
2020-09-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,6.635999109074909e-24
2020-09-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.803291807164019e-23
2020-09-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.397116453710297e-23
2020-09-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.311813574385612e-23
2020-09-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-09-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,7.714505573833647e-23
2020-10-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,6.643126622322193e-23
2020-10-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.0313063337332996e-23
2020-10-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.6897131606145576e-24
2020-10-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,9.505842430604488e-24
2020-10-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.760816271464055e-23
2020-10-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,6.225202998032322e-23
2020-10-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.1768571309829418e-23
2020-10-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-10-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.0134534380633095e-23
2020-11-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.1593932260145191e-24
2020-11-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.3785503849129937e-23
2020-11-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.2133667245003756e-24
2020-11-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-11-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,8.536749992963675e-23
2020-12-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.020815168345976e-23
2020-12-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.3983927634151336e-23
2020-12-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.9590867606022025e-23
2020-12-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.012762701728338e-23
2020-12-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2020-12-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.709914581948258e-23
2020-12-31,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.971346043642469e-23
2021-01-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,1.3309140153752835e-22
2021-01-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.149873351644473e-23
2021-01-13,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-14,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-20,13,Simple alpha + Basic + Two-Step,NYSE:CCS,5.415038094578233e-23
2021-01-21,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-27,13,Simple alpha + Basic + Two-Step,NYSE:CCS,7.835881461787485e-24
2021-01-28,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-01-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.0811424468870824e-23
2021-02-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-02-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-02,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-03,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-04,13,Simple alpha + Basic + Two-Step,NYSE:CCS,2.355802028363052e-23
2021-03-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,3.661304625728775e-23
2021-03-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0015647766731220882
2021-03-10,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.07429573259826378
2021-03-11,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000003
2021-03-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.05391863506986178
2021-03-15,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.04105919958170271
2021-03-16,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.046568223736224254
2021-03-17,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0422728734017042
2021-03-18,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-19,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.005247896495878418
2021-03-22,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-23,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-24,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-25,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.0
2021-03-26,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.02169275090536826
2021-03-29,13,Simple alpha + Basic + Two-Step,NYSE:CCS,4.182844159097144e-24
2021-03-30,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.08248474206612699
2021-03-31,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09504926348099305
2021-04-01,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000003
2021-04-05,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999999999999995
2021-04-06,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.1
2021-04-07,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000002
2021-04-08,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000002
2021-04-09,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.09999999999999999
2021-04-12,13,Simple alpha + Basic + Two-Step,NYSE:CCS,0.10000000000000005
