date,seed,strategy,asset,target_weight
2020-04-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,5.102066037560531e-09
2020-04-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0
2020-04-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0
2020-04-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,1.5117355040953316e-07
2020-04-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07238969047561528
2020-04-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.03047888540379386
2020-05-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0
2020-05-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,1.6740452286688911e-09
2020-05-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,4.943524598056708e-07
2020-05-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,4.998949145016043e-07
2020-05-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0
2020-05-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,3.275270671196843e-08
2020-05-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.062037042275734325
2020-05-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0
2020-05-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.001826862212021277
2020-05-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.065660190204976
2020-05-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999956213945292
2020-05-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999999408588874
2020-05-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999946579179506
2020-05-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999430788899086
2020-05-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999968917461428
2020-05-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999920320749091
2020-05-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000000373258719
2020-05-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999966346791105
2020-05-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999961967046814
2020-05-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999524143640012
2020-06-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999988683222837
2020-06-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000001466096836
2020-06-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999955766514432
2020-06-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999971081572256
2020-06-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999257184503282
2020-06-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999505620686332
2020-06-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999999674591099
2020-06-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999890886520804
2020-06-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999691195103781
2020-06-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999952799323987
2020-06-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999752409649676
2020-06-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999949129524258
2020-06-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999991948845029
2020-06-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999644727088719
2020-06-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999966293707235
2020-06-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999259507395497
2020-06-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999896720004559
2020-06-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999901030226456
2020-06-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999739602295883
2020-06-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999675591240917
2020-06-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999976967441168
2020-06-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999322060665236
2020-07-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999871841865807
2020-07-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999804109655683
2020-07-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999900597422019
2020-07-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999899482573602
2020-07-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999680107930996
2020-07-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999791705814769
2020-07-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999712321172836
2020-07-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999996608170374
2020-07-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999637162547277
2020-07-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999964533240796
2020-07-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999792892023629
2020-07-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999880957623433
2020-07-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999999958856912
2020-07-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999999910842768
2020-07-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999622130592803
2020-07-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999905446834866
2020-07-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999693823302658
2020-07-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999631063448365
2020-07-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999462466884414
2020-07-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999937136837875
2020-07-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999963052271069
2020-07-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999998452917601
2020-08-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999673958763375
2020-08-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999918316432551
2020-08-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999299524852782
2020-08-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999833935002418
2020-08-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999797238823638
2020-08-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999921453244606
2020-08-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999915950669402
2020-08-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999877770532112
2020-08-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999824968288228
2020-08-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999954713864642
2020-08-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999927950868494
2020-08-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999995789852406
2020-08-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999993685301903
2020-08-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999994966296608
2020-08-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999985691168346
2020-08-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999863901938215
2020-08-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999998575856404
2020-08-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999840496330503
2020-08-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999994969756937
2020-08-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999985426039482
2020-08-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999407468367223
2020-09-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999997698294273
2020-09-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999999003843796
2020-09-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999967634642685
2020-09-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0570101440397858
2020-09-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0328045073072794
2020-09-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08174768875020462
2020-09-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999988285608272
2020-09-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09267547723131016
2020-09-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999831886893948
2020-09-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09079909013150615
2020-09-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999892885699337
2020-09-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999982803380605
2020-09-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999990592694508
2020-09-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999647567291951
2020-09-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999987500652316
2020-09-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999852558063434
2020-09-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999995042089721
2020-09-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999952889732537
2020-09-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999965167559524
2020-09-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999990769203829
2020-09-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999766427973364
2020-10-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999993639689522
2020-10-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999980007020154
2020-10-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999983729590967
2020-10-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999995142376104
2020-10-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999701293121972
2020-10-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999747094620853
2020-10-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999179088735129
2020-10-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999275445158354
2020-10-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999173188801767
2020-10-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999998017171444
2020-10-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999982320254448
2020-10-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999567458462588
2020-10-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999960539828745
2020-10-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999956833057991
2020-10-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07992882718255724
2020-10-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09998592409635534
2020-10-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000001094233997
2020-10-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999524756902513
2020-10-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999988315268021
2020-10-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000000926732061
2020-10-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999992665273955
2020-10-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999978589998461
2020-11-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999993957078225
2020-11-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000001653545898
2020-11-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999215084763792
2020-11-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999307258062237
2020-11-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.099998699992187
2020-11-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999520486084937
2020-11-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999981468754051
2020-11-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999276592893616
2020-11-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999125807368768
2020-11-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999881661767826
2020-11-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999638180530261
2020-11-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999901908655338
2020-11-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999908931253766
2020-11-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999731147540683
2020-11-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999999998474028
2020-11-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999529105154731
2020-11-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999989028791734
2020-11-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999978890868538
2020-11-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999904088968019
2020-11-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999336511254399
2020-12-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999978881840933
2020-12-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999187914932013
2020-12-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999233581356674
2020-12-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999897548549867
2020-12-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999913512245946
2020-12-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999574831072923
2020-12-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999988021415195
2020-12-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999881758105313
2020-12-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999339062749839
2020-12-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09998879208417193
2020-12-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999847494252653
2020-12-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999791815283202
2020-12-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.10000012338900897
2020-12-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09998336229801821
2020-12-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999876200687223
2020-12-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999962812656971
2020-12-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999920356447106
2020-12-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999770627043116
2020-12-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999925875457842
2020-12-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.098424771871012
2020-12-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999099368038603
2020-12-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999919170670157
2021-01-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999561474090916
2021-01-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999111963885951
2021-01-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999982718004728
2021-01-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999979436943312
2021-01-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999976372565399
2021-01-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999285863680495
2021-01-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999980373488515
2021-01-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999929255866319
2021-01-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999869462230554
2021-01-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.053571131247230896
2021-01-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.016595949743380387
2021-01-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.02174525523042651
2021-01-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04596366902968455
2021-01-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04258761390886461
2021-01-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.03606810031867747
2021-01-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.053539075226158354
2021-01-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09129385177734096
2021-01-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09749033218362686
2021-01-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999650079409876
2021-02-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999889015485901
2021-02-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999894495203882
2021-02-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999940543118115
2021-02-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999089969681343
2021-02-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999865530402759
2021-02-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999889633694996
2021-02-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999987361355945
2021-02-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999364986223297
2021-02-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999974128988073
2021-02-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999983320255976
2021-02-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999709911811305
2021-02-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0932010615544171
2021-02-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05946087795591165
2021-02-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06216509908473211
2021-02-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05858286772904301
2021-02-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.03145240494918204
2021-02-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04400073831308301
2021-02-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.029181234923300662
2021-02-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06028323930841738
2021-03-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07928211860971217
2021-03-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09594892836401377
2021-03-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05431972583846997
2021-03-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.021425355422729834
2021-03-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06220150492981008
2021-03-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04306595325788229
2021-03-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999440884022065
2021-03-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999199615289318
2021-03-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999851872968842
2021-03-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999353879928569
2021-03-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999887647455721
2021-03-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0727786871771985
2021-03-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09317640583135196
2021-03-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0840033080673509
2021-03-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999438428159264
2021-03-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09254334619304962
2021-03-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0693492660279311
2021-03-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07486917666184285
2021-03-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0904608237792212
2021-03-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0732458136030557
2021-03-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05450261205292364
2021-03-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04813622337509664
2021-03-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06386499641810868
2021-04-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0800075260824616
2021-04-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08883303418046626
2021-04-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09177406456470923
2021-04-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09531627494122658
2021-04-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07912349148465808
2021-04-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07430930488979713
2021-04-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06208664344582044
2021-04-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05092269831535633
2021-04-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06722107605888768
2021-04-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06755210326288857
2021-04-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05256663935190711
2021-04-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.053659919757860546
2021-04-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06116598878638943
2021-04-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07675830816321015
2021-04-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09326058308610721
2021-04-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08863503526972359
2021-04-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999597991772118
2021-04-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999774874533539
2021-04-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999539726030109
2021-04-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0999992036146746
2021-04-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999879915176595
2021-05-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09998670731907405
2021-05-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08670636991057536
2021-05-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999972540153436
2021-05-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08608498560179041
2021-05-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09999998595503987
2021-05-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.09001644933759272
2021-05-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07997881646736343
2021-05-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0707620481216964
2021-05-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07390904492906185
2021-05-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07558393938171092
2021-05-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07406282809649463
2021-05-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08673342479081603
2021-05-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.07171270633639207
2021-05-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.06418283331293877
2021-05-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.04993976567725829
2021-05-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05106104604053968
2021-05-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05172761534269634
2021-05-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05284494236600303
2021-05-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.08205234907011143
2021-05-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.0789536812905289
2021-06-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:CRDF,0.05941358985726243
