date,seed,strategy,asset,weight
2020-05-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983240223826123
2020-05-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983236131511979
2020-05-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983235686718796
2020-05-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983139871735367
2020-05-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983176652289022
2020-05-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.014983176291626567
2020-05-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.007586955996252845
2020-05-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0075861503932366636
2020-05-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-05-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.965049058373517e-10
2020-05-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.9416148354230116e-08
2020-06-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-06-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-06-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.384850759036323e-09
2020-06-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.764497333486553e-08
2020-06-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.0353591481978873e-08
2020-06-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-06-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.221500656268355e-07
2020-06-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.421248584794837e-08
2020-06-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.9746893784419125e-08
2020-06-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.3557164900974745e-08
2020-06-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.6620046145581985e-08
2020-06-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-06-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.712472886041283e-08
2020-06-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.294845402712735e-08
2020-06-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.1013874862674695e-09
2020-06-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.005770458098533e-08
2020-06-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.504987540152713e-08
2020-06-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.0325503439532032e-08
2020-06-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.7251126796553748e-09
2020-06-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-06-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.3770547725009283e-09
2020-06-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.352613688275304e-10
2020-07-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.815289175561513e-09
2020-07-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.120445150304938e-09
2020-07-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.0860707002612491e-08
2020-07-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.9693386680255845e-07
2020-07-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.653089260521405e-08
2020-07-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.8152084515994625e-08
2020-07-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-07-31,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.023690445938036e-08
2020-08-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.0761418512781523e-08
2020-08-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.346010113966961e-08
2020-08-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.873779526890127e-09
2020-08-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.746196074349306e-08
2020-08-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.391710145735715e-07
2020-08-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.390448558950571e-08
2020-08-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.8967603826712065e-08
2020-08-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.934661850663226e-08
2020-08-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-08-31,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.1852910757471595e-07
2020-09-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.575915779733827e-09
2020-09-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.103369628033473e-08
2020-09-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.495087467685376e-08
2020-09-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.459633694104814e-08
2020-09-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.58762777552049e-10
2020-09-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.328673611813461e-10
2020-09-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.416962822035294e-10
2020-09-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.1500095836157206e-09
2020-09-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.189262891887919e-07
2020-09-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.6485239579973818e-07
2020-09-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.2203335492477307e-09
2020-09-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-09-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.955376447312902e-08
2020-09-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.8147894949488343e-08
2020-09-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.3573767809073083e-07
2020-09-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.183824082660178e-08
2020-10-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.494297984523253e-08
2020-10-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.363421682395568e-08
2020-10-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.434091472356039e-08
2020-10-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.326730359743412e-08
2020-10-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-10-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.303398684961666e-11
2020-10-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.4276590514594656e-08
2020-10-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.2457896998434308e-08
2020-10-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.2771697499163763e-08
2020-10-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-10-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-10-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-10-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.9540805245289248e-07
2020-10-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.126187051927073e-08
2020-10-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.36735978044035e-08
2020-10-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.6181872983142233e-07
2020-10-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.827861115056779e-08
2020-10-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.907956497643409e-08
2020-10-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-10-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.2919401908555246e-07
2020-10-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.6656313019648813e-07
2020-10-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.648285611861822e-08
2020-11-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.359846296292746e-07
2020-11-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.7078178985988585e-07
2020-11-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.713746535606022e-08
2020-11-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.0152990586207778e-06
2020-11-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.950079346158375e-07
2020-11-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.3821468655996703e-07
2020-11-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.2055527118068868e-07
2020-11-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.3421488911995578e-07
2020-11-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.2281131839901114e-07
2020-11-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.837359774211169e-08
2020-11-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-11-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.52934086449333e-07
2020-11-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.4936852756975583e-07
2020-11-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.844390807641675e-07
2020-12-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.662379874491392e-08
2020-12-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.192934206695421e-08
2020-12-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.334094281822454e-08
2020-12-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.418669795379633e-11
2020-12-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.094556857704967e-07
2020-12-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.44841169008177e-07
2020-12-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.13380325761456e-07
2020-12-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.303947317662273e-07
2020-12-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.84766472687597e-08
2020-12-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.7772363312063473e-08
2020-12-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.2496790534342251e-08
2020-12-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.051458346568786e-10
2020-12-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.1434854578040833e-08
2020-12-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.2914628003593826e-08
2020-12-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2020-12-31,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.6201619044391335e-08
2021-01-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.1881737593492387e-08
2021-01-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.140342655351914e-09
2021-01-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.528735207326716e-08
2021-01-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.979789159801539e-08
2021-01-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.2012832217053277e-07
2021-01-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.1354742475403442e-08
2021-01-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-01-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-02-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.907156290395246e-09
2021-02-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-02-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.887543695229329e-09
2021-02-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.6446608144905783e-08
2021-02-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-02-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.54174326372009e-08
2021-02-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-02-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.101343942622836e-08
2021-02-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.4797628459775904e-07
2021-02-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.939716849082649e-08
2021-02-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.3926978155569331e-08
2021-02-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.1638147318087656e-09
2021-02-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.4366071074685977e-07
2021-02-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.7195622477860306e-09
2021-02-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.5396279382293664e-08
2021-02-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.879420259277596e-09
2021-02-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-02-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.0522599579432154e-08
2021-02-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-02,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.738131442190147e-09
2021-03-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.4374545857280073e-08
2021-03-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.0158727814660084e-09
2021-03-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.0872621460138776e-08
2021-03-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.8195773688521766e-08
2021-03-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.1708068020731116e-07
2021-03-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.4146402552494836e-07
2021-03-17,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.8062295715256542e-08
2021-03-18,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-03-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.696055982930688e-07
2021-03-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.058973956931632e-06
2021-03-24,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,5.512976050328481e-07
2021-03-25,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.556864749000791e-07
2021-03-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.7007955815929252e-07
2021-03-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.1680922196308397e-07
2021-03-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.24184049360874e-08
2021-03-31,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,7.325196036106759e-09
2021-04-01,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.2094714927364383e-07
2021-04-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.581308829910982e-08
2021-04-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.375091789825534e-08
2021-04-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.5681240161470924e-08
2021-04-08,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.000664484834321e-07
2021-04-09,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.1737488688402863e-07
2021-04-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.2355826386727232e-07
2021-04-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-14,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-15,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.760732586924768e-08
2021-04-16,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,6.51792084873611e-08
2021-04-19,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.8543411158527118e-08
2021-04-20,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,9.152871372169501e-08
2021-04-21,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-22,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-23,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-26,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-27,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-28,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-04-29,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,2.071351019875605e-07
2021-04-30,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,8.790749276494045e-08
2021-05-03,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,4.30236163817553e-08
2021-05-04,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.7450370028560184e-08
2021-05-05,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-05-06,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-05-07,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-05-10,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-05-11,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,0.0
2021-05-12,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,3.0548103376016066e-07
2021-05-13,5,AR1 alpha + Enhanced + One-Step,NASDAQ:KIDS,1.3185596887344391e-07
