date,seed,strategy,asset,target_weight
2023-03-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.0570246398360412e-22
2023-03-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.050879555079256e-22
2023-03-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.490129573037132e-23
2023-03-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.8029612472668275e-22
2023-03-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.3459285337352963e-23
2023-03-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.4205270722919783e-22
2023-03-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-03-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.4164475969071344e-22
2023-04-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.272953832548914e-22
2023-04-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,6.863529138445554e-23
2023-04-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.5512471014212353e-22
2023-04-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.5167476279764155e-22
2023-04-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-04-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,9.069957777971903e-09
2023-04-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.2456670546481736e-22
2023-05-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.729299032738233e-22
2023-05-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,9.571692325823916e-23
2023-05-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.2304823656750722e-22
2023-05-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.225245930617877e-22
2023-05-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.2981017099535086e-23
2023-05-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.734161915623139e-22
2023-05-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.586581373375212e-23
2023-05-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.988226781501062e-22
2023-05-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-05-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.459394578763463e-22
2023-05-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.4650677512362002e-22
2023-06-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.7008654073770747e-23
2023-06-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-06-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,9.976203487118742e-23
2023-07-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.2063610809745034e-23
2023-07-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.6210476258943034e-23
2023-07-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.4421286639974106e-23
2023-07-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.9466152604982835e-23
2023-07-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000002
2023-07-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000002
2023-07-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2023-07-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-07-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.1635648369052635e-23
2023-08-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.060622169164685e-22
2023-08-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.0766265128430212e-24
2023-08-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.507737701610795e-23
2023-08-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.740643532356728e-23
2023-08-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.1659933064425168e-23
2023-08-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,5.7092643038272086e-24
2023-08-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.750122971101061e-24
2023-08-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,3.974805066354196e-23
2023-08-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-08-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.1360105719044058e-23
2023-08-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.979916000394829e-23
2023-08-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.466407327982608e-23
2023-08-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.316455296897196e-23
2023-08-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.9283339899547562e-23
2023-09-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.24870252594826e-24
2023-09-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.738513828717942e-23
2023-09-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.2277425409494e-24
2023-09-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-09-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,6.551112878705887e-23
2023-10-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,9.125885099301929e-23
2023-10-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.874032820195007e-23
2023-10-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,5.759631775730022e-23
2023-10-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.858794895359268e-23
2023-10-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,5.119449651652599e-24
2023-10-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.212240417194405e-23
2023-10-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.0801172679733722e-22
2023-10-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.0004650637296123e-22
2023-10-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.128845592891425e-22
2023-10-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.1729371424520876e-22
2023-10-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-10-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.141774636001693e-22
2023-11-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,3.5997527483664776e-23
2023-11-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,6.311861567303652e-23
2023-11-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,9.836387765770847e-23
2023-11-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,3.990630181940302e-22
2023-11-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.587099509314488e-22
2023-11-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.603143775147853e-22
2023-11-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.3542391608302186e-08
2023-11-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.2318127110033826e-22
2023-11-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.611951280401365e-22
2023-11-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.508595534494808e-22
2023-11-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.9927582349033383e-22
2023-11-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-11-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.76522865891628e-22
2023-12-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.74816206359117e-23
2023-12-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.3928580487929693e-22
2023-12-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.5567229986629958e-22
2023-12-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2023-12-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.452475190498516e-23
2024-01-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.0706629753523385e-23
2024-01-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.39364852315672e-23
2024-01-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-24,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.505805154476492e-23
2024-01-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.106975943451539e-22
2024-01-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-30,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-01-31,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,3.737878446506075e-25
2024-02-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.6151150672199094e-23
2024-02-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,8.758553819461566e-23
2024-02-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.229004038988149e-23
2024-02-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.9831095101689307e-23
2024-02-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-23,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,5.444578271284671e-23
2024-02-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-02-29,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,3.1736678549877233e-23
2024-03-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.3755120233665184e-23
2024-03-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-06,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.0471113012652923e-06
2024-03-07,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,7.069236802387812e-23
2024-03-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.001289269427253e-23
2024-03-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-13,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.57911150587299e-23
2024-03-14,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,4.528611456610324e-23
2024-03-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-20,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-21,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,1.5580988891704094e-23
2024-03-22,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-25,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-26,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.0
2024-03-27,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.003722420746275103
2024-03-28,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,2.0132028563326048e-23
2024-04-01,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.09999999999999998
2024-04-02,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.09999999999999998
2024-04-03,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.09999999999999998
2024-04-04,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000009
2024-04-05,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000009
2024-04-08,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.09999999999999998
2024-04-09,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2024-04-10,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000002
2024-04-11,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2024-04-12,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2024-04-15,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.09999999999999998
2024-04-16,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2024-04-17,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000003
2024-04-18,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.1
2024-04-19,5,Simple alpha + Basic + Two-Step,NASDAQ:KALU,0.10000000000000003
2020-03-25,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.6174665011780498e-08
2020-03-26,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.354659122165815e-08
2020-03-27,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-03-30,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-03-31,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,3.804278061006879e-24
2020-04-01,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.2252757388080323e-22
2020-04-02,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.1274984472144307e-22
2020-04-03,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,9.385546322605074e-23
2020-04-06,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.3446804954327365e-22
2020-04-07,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-08,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,2.0918024644312e-25
2020-04-09,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-13,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,9.8817910247555e-23
2020-04-14,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-15,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,2.30378905075981e-22
2020-04-16,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-17,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,9.560348931055257e-23
2020-04-20,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,3.6481648989868926e-23
2020-04-21,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-22,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,2.0667688103084344e-24
2020-04-23,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-24,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-27,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-28,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-29,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-04-30,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-05-01,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,6.75924123694407e-23
2020-05-04,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.8262348622792727e-23
2020-05-05,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,1.3462389721908496e-22
2020-05-06,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,5.789040975481893e-23
2020-05-07,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,8.34218522741096e-23
2020-05-08,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.0
2020-05-11,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.011531389012991599
2020-05-12,5,Simple alpha + Basic + Two-Step,NASDAQ:MDB,0.10000000000000003
