date,seed,strategy,asset,weight
2020-10-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-13,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-20,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,4.2779577976799725e-07
2020-10-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,4.6591249669946813e-07
2020-10-27,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,9.26061630226494e-09
2020-10-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,6.796440158417508e-09
2020-10-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,5.989023125458633e-07
2020-11-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.835300333299642e-08
2020-11-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.204194852394987e-07
2020-11-06,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.6441635101663658e-07
2020-11-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-13,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.1748849926837033e-07
2020-11-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,8.633287147033985e-09
2020-11-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-20,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-27,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.2503304830747465e-08
2020-12-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-31,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,6.731589899085106e-09
2021-01-06,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,8.926126169972451e-07
2021-01-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-13,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.542464405213297e-08
2021-01-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-20,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-27,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.2790550069291284e-08
2021-02-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,7.738812762484449e-07
2021-02-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.0728584059824752e-08
2021-02-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.518107514032506e-07
2021-02-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,3.3855247438333916e-08
2021-03-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.608905135906886e-07
2021-03-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.038745187708539e-08
2021-03-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.4953282074139595e-08
2021-03-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.0520518511052313e-06
2021-03-31,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.04507586681521146
2021-04-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.10000072669654927
2021-04-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.04964430509900681
2021-04-06,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999954457945535
2021-04-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.009793256591029928
2021-04-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.044304331785331295
2021-04-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09141649480708598
2021-04-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999884238005918
2021-04-13,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999893808109576
2021-04-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999800492781905
2021-04-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09258147645886668
2021-04-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.10000000895293852
2021-04-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999757037943414
2021-04-20,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09541243175925362
2021-04-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.06099363221164365
2021-04-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0019279314448666085
2021-04-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,4.422851912388974e-07
2021-04-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0161583186453416
2021-04-27,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.04212825162939202
2021-04-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.04921835562692335
2021-04-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0760665400246946
2021-04-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0903625748369588
2021-05-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,2.870685428672272e-10
2021-05-05,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.733867963361461e-08
2021-05-06,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0810445233409765
2021-05-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09018513021813712
2021-05-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.056815010700884266
2021-05-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.021908694679593787
2021-05-12,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,3.798337445188374e-05
2021-05-13,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,1.8658619398916175e-08
2021-05-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,4.18620520729403e-08
2021-05-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-19,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-20,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-26,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-27,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999119950743211
2021-06-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0999867657580457
2021-06-03,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999242192740423
2021-06-04,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999605602229418
2021-06-07,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999515525594824
2021-06-08,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999677429844091
2021-06-09,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999478110482185
2021-06-10,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999525047099257
2021-06-11,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999742502846636
2021-06-14,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999718284664619
2021-06-15,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999124342570984
2021-06-16,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.08797246087409104
2021-06-17,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.0999998037543982
2021-06-18,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999652683853859
2021-06-21,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999622714044853
2021-06-22,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999718809394163
2021-06-23,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999848599240545
2021-06-24,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999919302202073
2021-06-25,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999958088911326
2021-06-28,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999965001432419
2021-06-29,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.10000003838081972
2021-06-30,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999906558074516
2021-07-01,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999962237746576
2021-07-02,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.09999995340132684
2021-07-06,5,Simple alpha + Basic + One-Step,NASDAQ:KIDS,0.10000005441428789
