date,seed,strategy,asset,target_weight
2020-05-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-05-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.151606938449023e-08
2020-06-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.118766668295049e-08
2020-06-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-06-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-07-31,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,8.418437002666395e-10
2020-08-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-08-31,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,4.0094121754435766e-08
2020-09-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-09-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,3.0011317797487887e-06
2020-10-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,8.50225846688165e-08
2020-10-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.0695536119311254e-06
2020-10-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.622138518438923e-09
2020-10-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-10-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.0001402595044518e-10
2020-11-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.3622209362708079e-07
2020-11-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,4.965750046813989e-07
2020-11-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.754691544379254e-08
2020-11-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-11-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.3096600564730107e-07
2020-12-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2020-12-31,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.046364370726595e-08
2021-01-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,2.071344368795061e-08
2021-01-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.813812177455826e-09
2021-01-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,2.4918490203427485e-09
2021-01-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.8853925117199994e-07
2021-01-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,7.963149528623372e-08
2021-01-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.2864257280547052e-06
2021-01-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.6510749240082645e-08
2021-01-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.990566072347684e-08
2021-01-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,8.866146685023302e-08
2021-01-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.436274237258234e-07
2021-01-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,5.810790867698364e-07
2021-01-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-01-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,3.3462257549402905e-09
2021-02-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,2.9751831334082175e-09
2021-02-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-02-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,6.534447299480204e-07
2021-02-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.722939021787827e-07
2021-03-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.4695217489764036e-07
2021-03-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,1.1404898486396307e-06
2021-03-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-03-31,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.040233339622533226
2021-04-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.08748318071539257
2021-04-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.04302208403564348
2021-04-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0999907890583837
2021-04-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.02392742725934937
2021-04-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.044095377823554174
2021-04-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.07878330646306715
2021-04-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.08859476068580183
2021-04-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999999982484041
2021-04-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.08995716436495552
2021-04-15,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.08353895599659723
2021-04-16,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999215371885331
2021-04-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999832905957558
2021-04-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09059039541975146
2021-04-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.06535299841558254
2021-04-22,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.019321927802714918
2021-04-23,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-04-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.027155034921718297
2021-04-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.05958876435909495
2021-04-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.05984703425798234
2021-04-29,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.07615613543896269
2021-04-30,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.08379992316542755
2021-05-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.014555597250445092
2021-05-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-05,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0019789259066123207
2021-05-06,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.07081105600234712
2021-05-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0828258358249498
2021-05-10,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.057894570195398766
2021-05-11,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.03134128081645595
2021-05-12,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0009488036194278958
2021-05-13,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-14,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-17,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-18,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-19,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,2.1123720742828973e-08
2021-05-20,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-21,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-24,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-25,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-26,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-27,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0
2021-05-28,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00869106210126413
2021-06-01,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999915163177339
2021-06-02,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999622269369106
2021-06-03,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999949619363839
2021-06-04,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09454358744824891
2021-06-07,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999255627355325
2021-06-08,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0999952201398896
2021-06-09,5,Simple alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.09999070475695788
