date,seed,strategy,asset,weight
2020-05-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.04073509015441551
2020-05-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0407351946553903
2020-05-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.019211982138708825
2020-05-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012850962596798635
2020-05-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012850965355513123
2020-05-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012850966351504269
2020-05-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012362171769541613
2020-05-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012133032491518867
2020-05-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012132987781679304
2020-05-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01213298323266862
2020-05-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.012132983660597068
2020-05-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.011730175683071345
2020-05-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.011254098726903257
2020-05-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01060485047266374
2020-05-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010406923367517527
2020-05-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010025568026513845
2020-05-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00931150122259201
2020-05-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.009312134620914432
2020-06-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0093113339464405
2020-06-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00910286722667759
2020-06-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.009102857673902546
2020-06-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00878065810892822
2020-06-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008780660767139707
2020-06-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008780796193416646
2020-06-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411297408611023
2020-06-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411303810744956
2020-06-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411301817435966
2020-06-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00841129882829961
2020-06-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411287141928772
2020-06-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00841122762157247
2020-06-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411232981982712
2020-06-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411227920503148
2020-06-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008411288415552725
2020-06-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008410784655197142
2020-06-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008410805880501684
2020-06-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008410793851735347
2020-06-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00841070366866897
2020-06-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00841026737495816
2020-06-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008410267256117293
2020-06-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008410262782162102
2020-07-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008409723097388645
2020-07-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0084097235985157
2020-07-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008409485247129558
2020-07-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008409484771457225
2020-07-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008409191887983796
2020-07-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008408093971080785
2020-07-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00840698961597783
2020-07-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008407694330828922
2020-07-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008406087683792324
2020-07-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008405605937414686
2020-07-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00840558753978842
2020-07-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00840136256509847
2020-07-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008401362475516235
2020-07-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008401364211887216
2020-07-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008401363908690956
2020-07-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008401385017516494
2020-07-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008398118835108218
2020-07-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0083994077978372
2020-07-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008162406521557076
2020-07-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025553033424731
2020-07-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008024992390507154
2020-07-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025254326590285
2020-08-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025063279323083
2020-08-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025039489183282
2020-08-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025000468957573
2020-08-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008024964999165754
2020-08-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008025495522668038
2020-08-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008026740332338161
2020-08-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008026711682784621
2020-08-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008026619740969954
2020-08-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008026588665531688
2020-08-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008026562324380308
2020-08-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007933724992683602
2020-08-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007933720287365898
2020-08-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007883349026343823
2020-08-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007883345498206736
2020-08-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007717237603132447
2020-08-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0077172193346628035
2020-08-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007557058891109281
2020-08-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00755709448836896
2020-08-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00755708859257339
2020-08-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0075570275133219345
2020-08-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007557459337492486
2020-09-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932213519760188
2020-09-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932158804282523
2020-09-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932176789507668
2020-09-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932207013203651
2020-09-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932200852793332
2020-09-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01093219531360566
2020-09-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932215636487273
2020-09-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932211966038273
2020-09-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932234587137999
2020-09-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932236782701655
2020-09-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932225837216382
2020-09-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010931093773291645
2020-09-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010933247793569646
2020-09-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01093307112574683
2020-09-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010933071125355551
2020-09-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010933063669571716
2020-09-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010933067062341081
2020-09-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010933010818759354
2020-09-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932919789924401
2020-09-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010932805271924877
2020-09-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01093280200090378
2020-10-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01093447100934169
2020-10-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010934476311074769
2020-10-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010938024173138654
2020-10-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.01093802414345512
2020-10-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010937800778469144
2020-10-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010936285546649254
2020-10-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010936278293455138
2020-10-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010936570965412949
2020-10-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010936958688598387
2020-10-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010936821518005293
2020-10-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.010938004054937377
2020-10-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833676929087984
2020-10-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008335336523464083
2020-10-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334024095296688
2020-10-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833405200041588
2020-10-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334082739048673
2020-10-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334106014530482
2020-10-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334162385654206
2020-10-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334834439674223
2020-10-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334837262517974
2020-10-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334682099131185
2020-10-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833470022309186
2020-11-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334680389650044
2020-11-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334713935131565
2020-11-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334713018279483
2020-11-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334793478193062
2020-11-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334758962933382
2020-11-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334726083031702
2020-11-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334541326673276
2020-11-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334437836336323
2020-11-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008334431049191045
2020-11-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833446938995152
2020-11-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833348771138027
2020-11-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333475633514753
2020-11-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333475128306449
2020-11-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333486910753191
2020-11-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333488630595859
2020-11-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333099636762861
2020-11-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008333095697847605
2020-11-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008331726241633405
2020-11-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008331223691454472
2020-11-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008331237015207039
2020-12-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008331209164330939
2020-12-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008330569641513633
2020-12-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008330570292959827
2020-12-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00833058483765135
2020-12-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008329301518411878
2020-12-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008329362008393395
2020-12-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008328299252560567
2020-12-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00832811345991238
2020-12-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008327896498668231
2020-12-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008327796289321935
2020-12-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008327577855099985
2020-12-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008327285539842886
2020-12-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.008327164134712083
2020-12-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007199501439335015
2020-12-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007200450900795683
2020-12-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0072005355067293626
2020-12-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007201799041449665
2020-12-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007201819307820444
2020-12-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007201896115107454
2020-12-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007201769143759914
2020-12-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007205907676408933
2020-12-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0072057909305580205
2021-01-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007205804843793757
2021-01-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007200536843168674
2021-01-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00720059253215083
2021-01-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007200384069030443
2021-01-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0072002571352715785
2021-01-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007200216381868391
2021-01-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007200332588540497
2021-01-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007205467293630559
2021-01-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007205501430747666
2021-01-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007205396921078944
2021-01-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007206110124007292
2021-01-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007206080488073315
2021-01-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.007204385705186585
2021-01-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00693212154869987
2021-01-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006363125522695704
2021-01-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00636312970950011
2021-01-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0063631312037805915
2021-01-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006363137346893849
2021-01-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006362999519894772
2021-02-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006363002345715818
2021-02-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0063709518198254945
2021-02-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00637090062517219
2021-02-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0063708968815618505
2021-02-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006370890573103879
2021-02-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006370891507629332
2021-02-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006370878375900755
2021-02-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006370884294254688
2021-02-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006381793559026616
2021-02-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006381786303121946
2021-02-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006381797470244935
2021-02-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006381797461636443
2021-02-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0063817970454665245
2021-02-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275891182556028
2021-02-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006277339260240579
2021-02-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062773393197848625
2021-02-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006276518010014143
2021-02-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006277760768746399
2021-02-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006277499519522446
2021-03-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006276906806676113
2021-03-02,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062768579918352635
2021-03-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062768058516811135
2021-03-04,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006276719846813586
2021-03-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006276729638522957
2021-03-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006276796511240936
2021-03-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274726380745542
2021-03-10,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274726419271433
2021-03-11,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275108543756543
2021-03-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274966972069849
2021-03-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274584147162568
2021-03-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274587336473641
2021-03-17,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062745771957510845
2021-03-18,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275337354300377
2021-03-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275338007368199
2021-03-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062739438064983045
2021-03-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006273920398053573
2021-03-24,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00627391576903058
2021-03-25,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062724522017784225
2021-03-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006271177749030394
2021-03-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274575026964435
2021-03-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062745758615982096
2021-03-31,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274574532964225
2021-04-01,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274623679052096
2021-04-05,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00627364791966241
2021-04-06,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006273626239832533
2021-04-07,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006272429279807874
2021-04-08,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275407835935368
2021-04-09,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00627541720181333
2021-04-12,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062751876037996784
2021-04-13,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275257513244594
2021-04-14,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275136748354188
2021-04-15,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006275030581140422
2021-04-16,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006274870327565587
2021-04-19,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062746490862962585
2021-04-20,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.00627313431903575
2021-04-21,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.0062687182186573235
2021-04-22,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006266026149351701
2021-04-23,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006269741552693491
2021-04-26,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006269477302072982
2021-04-27,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006269435019875185
2021-04-28,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006129646126197759
2021-04-29,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006129550861572414
2021-04-30,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006129596508888017
2021-05-03,5,AR1 alpha + Enhanced + Two-Step,NASDAQ:KIDS,0.006129448718476572
