date,seed,strategy,asset,weight
2020-06-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.3894985932317947e-07
2020-06-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,6.014890197136106e-08
2020-06-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-06-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.0798410290677332e-07
2020-06-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.8410059361787313e-07
2020-06-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.223414668075816e-07
2020-06-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-06-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-06-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-06-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-06-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.292980208045992e-07
2020-07-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,6.618069262662234e-10
2020-07-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.1877689616467938e-08
2020-07-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.6560442339468427e-07
2020-07-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.8712375505725558e-07
2020-07-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,6.775293589292427e-08
2020-07-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-07-31,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,6.14483201446155e-08
2020-08-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.838306132460132e-08
2020-08-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.89148116840627e-07
2020-08-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,5.875073241680042e-07
2020-08-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.636902300277725e-08
2020-08-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.1756695499524055e-08
2020-08-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-08-31,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.031450198154710104
2020-09-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.06334802334742794
2020-09-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.3130340582914126e-06
2020-09-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.5843798092178825e-07
2020-09-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.1599093240983336e-08
2020-09-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,3.477353705569399e-07
2020-09-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-09-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,5.820953035543704e-08
2020-10-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.8990715310172464e-08
2020-10-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,6.551793008537796e-08
2020-10-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-10-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.172048452970628e-07
2020-11-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.2200588632784238e-07
2020-11-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-11-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2020-12-31,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-01-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-02-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.3230658539422066e-07
2021-02-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.287647877624749e-09
2021-03-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.242722965681881e-09
2021-03-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,5.135350142705471e-08
2021-03-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.1363389613666895e-07
2021-03-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,7.345677792835514e-07
2021-03-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,3.943780107818691e-08
2021-03-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.5190190020352968e-09
2021-03-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,9.853986415576715e-09
2021-03-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.005440027007291e-08
2021-03-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-03-31,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.617021659072387e-09
2021-04-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.2453940188164198e-08
2021-04-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,2.792551565367864e-09
2021-04-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,5.258158514217476e-09
2021-04-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,9.482315233558524e-08
2021-04-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-04-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.46413691651157e-08
2021-04-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,3.154133216865424e-09
2021-04-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,7.648608052568999e-09
2021-04-30,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,8.928635574189028e-08
2021-05-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-05,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-06,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.868929346859039e-07
2021-05-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,8.370938871177819e-07
2021-05-12,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-13,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-19,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-20,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.958637241432817e-09
2021-05-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-26,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-27,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-05-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-01,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-02,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.8630356311099948e-08
2021-06-03,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-04,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-07,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-08,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.6096241140927629e-09
2021-06-09,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,1.1883131181722037e-11
2021-06-10,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-11,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-14,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,5.526582865733978e-07
2021-06-15,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-16,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-17,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-18,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-21,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-22,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,4.395104843031728e-09
2021-06-23,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-24,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-25,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-28,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
2021-06-29,5,AR1 alpha + Basic + One-Step,NASDAQ:KIDS,0.0
