date,seed,strategy,asset,weight
2020-09-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-09-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.618878292277805e-08
2020-10-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.107700932626997e-10
2020-10-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.345816218185557e-08
2020-10-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.033573138007826e-09
2020-10-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-26,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-10-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.5291759887679354e-07
2020-10-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.7491592034498397e-07
2020-10-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.0298620542690134e-07
2020-10-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.8488201616643025e-07
2020-11-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-11-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.206414452569504e-07
2020-11-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.3792728792630445e-07
2020-11-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-11-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,5.91723404492349e-08
2020-11-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.982261433751943e-08
2020-11-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.9269170624594826e-08
2020-11-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.284563307568467e-09
2020-11-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-11-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,8.085575147318348e-08
2020-11-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-11-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.019774573465779224
2020-11-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.021247990934863945
2020-11-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.02124772460780535
2020-11-20,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.03181643623550473
2020-11-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.03181654775350579
2020-11-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.025284869491040793
2020-11-25,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.025284992603657835
2020-11-27,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.027321178168103328
2020-11-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.022081362425638143
2020-12-01,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.01697958906133785
2020-12-02,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-03,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.990431920417873e-08
2020-12-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.3236890431173037e-07
2020-12-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.4461929321764957e-07
2020-12-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.154806075508088e-07
2020-12-09,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,3.8777574198523587e-08
2020-12-10,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.405693337726471e-08
2020-12-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.580711914325049e-08
2020-12-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.9890318760949896e-08
2020-12-16,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-17,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-18,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-21,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-22,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-23,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-24,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2020-12-28,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,4.952130048362611e-07
2020-12-29,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,2.2239903772752388e-07
2020-12-30,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,1.1669814203659377e-07
2020-12-31,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,7.681538621802684e-08
2021-01-04,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,6.834437269415048e-08
2021-01-05,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-06,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-07,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-08,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-11,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-12,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-13,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-14,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-15,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
2021-01-19,3,Simple alpha + Enhanced + One-Step,NASDAQ:HRTX,0.0
