date,seed,strategy,asset,weight
2020-06-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999376409010358
2020-06-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0999967773953372
2020-06-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999350327457644
2020-06-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999043207844338
2020-06-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.099995208763116
2020-06-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999484043837244
2020-06-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999281866305909
2020-06-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999162554242796
2020-06-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999230130046254
2020-06-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999094065238492
2020-06-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999228563461027
2020-06-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09998836229617072
2020-06-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999192096336203
2020-06-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999243902805796
2020-06-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09998925779238062
2020-06-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999190100279265
2020-06-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999248237563045
2020-06-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0999961333174912
2020-06-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0999946184269752
2020-06-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.09999421360530351
2020-06-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,8.469317212130875e-08
2020-06-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,9.783456629167387e-08
2020-07-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-07-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0071431234043405996
2020-07-31,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,7.55881812151711e-08
2020-08-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.269417311191661e-08
2020-08-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,5.3768570449938494e-08
2020-08-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.6451221465719536e-09
2020-08-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,6.572778853361392e-09
2020-08-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-08-31,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.28160294249792e-07
2020-09-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.7504276225312976e-07
2020-09-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.4836442220688905e-09
2020-09-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.609395769496071e-07
2020-09-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,5.972504881601828e-07
2020-09-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.57824908583264e-07
2020-09-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.0435547558594352e-07
2020-09-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-09-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.975092334554476e-07
2020-10-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.289348426506081e-07
2020-10-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,7.135335476523371e-08
2020-10-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.497010102187629e-07
2020-10-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.321405772435428e-07
2020-10-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.9451310565285225e-08
2020-10-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-10-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.2689716938442742e-07
2020-11-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,8.269863999273608e-08
2020-11-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-11-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.016542438596248946
2020-11-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.060945213337661897
2020-11-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.05523598340904621
2020-11-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.025962880093893498
2020-11-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.06018861355884501
2020-11-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.035999578245297835
2020-11-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0026810806323790165
2020-11-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.05635448557050422
2020-11-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.05635428647827881
2020-11-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.008838212407474937
2020-12-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2020-12-31,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.041872294156642e-07
2021-01-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,5.976697889645508e-08
2021-01-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.215909004033706e-07
2021-01-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-01-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.995181773805106e-07
2021-01-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.1496771832489306e-07
2021-01-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,4.753615873999404e-08
2021-02-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-02-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,6.158926547831635e-07
2021-03-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.5991909850554344e-08
2021-03-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.2539176075897913e-08
2021-03-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.6147405086363362e-06
2021-03-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,6.366684667571877e-08
2021-03-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-03-31,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.1282767936554288e-07
2021-04-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.5330784601251376e-08
2021-04-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,7.84140814245918e-09
2021-04-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,6.722300724109211e-07
2021-04-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-04-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-03,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-04,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-05,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.8957609249487345e-08
2021-05-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.1019124531818387e-08
2021-05-12,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-13,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.664816091589302e-07
2021-05-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,4.769154916750527e-08
2021-05-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,8.925364473268965e-08
2021-05-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-19,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-20,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-26,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-27,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-05-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,8.733944559172112e-08
2021-06-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-10,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-11,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-14,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.001137150847361e-08
2021-06-15,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.5248133515794193e-08
2021-06-16,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,8.679318589652982e-08
2021-06-17,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,1.9420154483433596e-08
2021-06-18,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.3661785578491598e-08
2021-06-21,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-22,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,7.907164118568578e-08
2021-06-23,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,2.564575380309278e-08
2021-06-24,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-25,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-28,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-06-29,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.684543305189655e-08
2021-06-30,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-07-01,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-07-02,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-07-06,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,4.889282583393197e-08
2021-07-07,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
2021-07-08,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,3.5577174736126366e-09
2021-07-09,3,Simple alpha + Basic + One-Step,NASDAQ:HRTX,0.0
