date,seed,strategy,asset,weight
2020-06-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.04364251410534936
2020-07-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.030736424259203126
2020-07-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.02113964678558381
2020-07-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0169519672561657
2020-07-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.010459523845392022
2020-07-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.007715563527219927
2020-07-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.007715249397340476
2020-07-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.006991092523202751
2020-07-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005898284060445744
2020-07-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004172975422729992
2020-07-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0040373670203237115
2020-07-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004037356098288438
2020-07-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004037330753106877
2020-07-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004037326250606953
2020-07-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004037299636886524
2020-07-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003900511869292387
2020-07-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003900508463539321
2020-07-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0039028857130923886
2020-07-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038977953218280407
2020-07-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038975846906936676
2020-07-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038966294105245206
2020-07-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003896647618842795
2020-07-31,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038966289373843087
2020-08-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003896577066478844
2020-08-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038964094583559226
2020-08-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003894303802492728
2020-08-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038935734745437285
2020-08-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893534975610863
2020-08-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038934623623918994
2020-08-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038934844328474385
2020-08-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893484447932672
2020-08-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893228037475986
2020-08-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893223144075823
2020-08-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893220971567604
2020-08-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003893218652345669
2020-08-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0038929568274081575
2020-08-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00382147410725427
2020-08-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035848119962380736
2020-08-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003584696892024081
2020-08-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035878972170308642
2020-08-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035879121886584634
2020-08-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035879071119612103
2020-08-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003587888833161721
2020-08-31,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035947803042233207
2020-09-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035947497987795173
2020-09-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035947712827846794
2020-09-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003595302632778263
2020-09-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003593599924891653
2020-09-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035934289129416577
2020-09-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003593152125253153
2020-09-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035931444240273865
2020-09-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003593078120578017
2020-09-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003592989985054399
2020-09-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035939831161438947
2020-09-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035939752634301103
2020-09-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003593768899136759
2020-09-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035937483957252966
2020-09-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00359373917865
2020-09-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035937342331171245
2020-09-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003593690174988658
2020-09-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035937224972378747
2020-09-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035937484107066288
2020-09-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0035935008881197916
2020-09-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0034049318966119283
2020-09-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027406143891279162
2020-10-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027406301528067186
2020-10-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740619645397673
2020-10-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740572746267471
2020-10-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740534008868905
2020-10-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027405389854626115
2020-10-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027405374053574546
2020-10-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740497903948121
2020-10-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027404895633432683
2020-10-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027404511458198333
2020-10-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740437537422207
2020-10-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027404216853773714
2020-10-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027404000515276607
2020-10-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740375097532656
2020-10-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027404084168271346
2020-10-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027403948940995368
2020-10-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027405378022608
2020-10-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002740533754844186
2020-10-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027405348156242775
2020-10-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027275733549411807
2020-10-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027264008202514383
2020-10-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027263757526374026
2020-10-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027261938880187033
2020-11-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027260759426045553
2020-11-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002720931154078325
2020-11-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027205348147511777
2020-11-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027205536411740155
2020-11-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027203789347602847
2020-11-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027203670536608765
2020-11-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027204887372228757
2020-11-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027204997742313595
2020-11-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027204983933072184
2020-11-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027204971383876053
2020-11-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027182125019287796
2020-11-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.016657675394565124
2020-11-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.016657674638838046
2020-11-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.016656482616984263
2020-11-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.01960281854130747
2020-11-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.019597872317450873
2020-11-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.019597880729545724
2020-11-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0210141822737738
2020-11-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.021014031359564145
2020-11-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.020436587805168546
2020-12-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.015069118391574257
2020-12-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.009840191385200245
2020-12-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.007171484113254977
2020-12-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.007170226824097902
2020-12-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.007170224299379121
2020-12-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00717022693627793
2020-12-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0071702448728586735
2020-12-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005646747026305489
2020-12-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005646761680046834
2020-12-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0056467616800033454
2020-12-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0056443994922268596
2020-12-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005644377247937857
2020-12-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005644420593745917
2020-12-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.005644439337605786
2020-12-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.004928465675533713
2020-12-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037750614923236
2020-12-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037750540425252107
2020-12-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037739930999260447
2020-12-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037738283345599985
2020-12-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003773813701106784
2020-12-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003773838858185836
2020-12-31,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037740193540344055
2021-01-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003774028972329349
2021-01-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003774003765464871
2021-01-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00377386963654477
2021-01-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037756177107499595
2021-01-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003775649385268895
2021-01-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003775648268080848
2021-01-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037755914831591048
2021-01-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037756506121945674
2021-01-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037756357127057727
2021-01-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.003778542509970979
2021-01-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0037785476241500057
2021-01-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00377536514074144
2021-01-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00355557301858062
2021-01-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0027739269703170406
2021-01-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0025917406625245434
2021-01-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023407095417452366
2021-01-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002340710181896954
2021-01-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002341922538602047
2021-01-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023410400175599244
2021-02-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023415268976552423
2021-02-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023411566869270583
2021-02-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002341431623113284
2021-02-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023423847495648293
2021-02-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023423228864532623
2021-02-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342323249139666
2021-02-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023422533421518362
2021-02-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342202628483413
2021-02-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002343766239355718
2021-02-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023437577199298776
2021-02-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00234374056671204
2021-02-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023436628283342582
2021-02-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002343641483087524
2021-02-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00234363504065239
2021-02-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342467560779109
2021-02-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342472009819654
2021-02-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023425077210398014
2021-02-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023425075821599498
2021-02-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023424867524641617
2021-03-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023425052561778627
2021-03-02,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342621496605374
2021-03-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023424682808898486
2021-03-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002342400784410582
2021-03-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023424820182800306
2021-03-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023421105470034192
2021-03-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002355036013608862
2021-03-10,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002355035251592358
2021-03-11,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023548118534803477
2021-03-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023548476904057935
2021-03-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023548454509617857
2021-03-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023548995718819634
2021-03-17,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002354899671558299
2021-03-18,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.00236384696930152
2021-03-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363522452497453
2021-03-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363573158095555
2021-03-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363572667379912
2021-03-24,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002362565855114724
2021-03-25,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002361950809997047
2021-03-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023619481496364157
2021-03-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023619476113528126
2021-03-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023620577650600803
2021-03-31,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023620586233894744
2021-04-01,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023623255212210717
2021-04-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023622476863348185
2021-04-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002366795324384739
2021-04-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002366746875648194
2021-04-08,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002367410957822003
2021-04-09,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023670100113387504
2021-04-12,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002366422022252638
2021-04-13,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023664235155986353
2021-04-14,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002365372635821079
2021-04-15,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002365198356973212
2021-04-16,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023650532687921797
2021-04-19,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002364859767573172
2021-04-20,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002364652492700858
2021-04-21,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023639504222645433
2021-04-22,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363957088135256
2021-04-23,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023638116448043683
2021-04-26,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023636372879970702
2021-04-27,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363425963111938
2021-04-28,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023634536868983053
2021-04-29,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023617482478864925
2021-04-30,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023615496710992583
2021-05-03,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002361471608986923
2021-05-04,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002361468297582436
2021-05-05,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023638035817875446
2021-05-06,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.002363549072109412
2021-05-07,3,Simple alpha + Enhanced + Two-Step,NASDAQ:HRTX,0.0023634955744279216
