date,seed,strategy,asset,target_weight
2020-04-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,8.335471793691588e-24
2020-04-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,7.333815347762118e-24
2020-04-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.03249146166927449
2020-04-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-04-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.01914796972706943
2020-04-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.747372289533631e-23
2020-04-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,4.400486546992392e-23
2020-04-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-04-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.7329389302003585e-22
2020-05-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.0285310656504652e-22
2020-05-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.204429248046639e-23
2020-05-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,4.955044006484062e-23
2020-05-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.08422762344272998
2020-05-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.007138842655139208
2020-05-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.00054422913936789
2020-05-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-05-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.016498395010498816
2020-06-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.006338176113897301
2020-06-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,3.892617518673833e-23
2020-06-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0039073791321405
2020-06-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.01533481381007724
2020-06-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0004982669457888569
2020-06-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-06-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.01185497711006348
2020-06-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.041501649953809915
2020-06-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.022728933353272057
2020-06-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09376829042047247
2020-06-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09350715362714247
2020-06-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.061898570386843856
2020-06-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.03358469517903795
2020-07-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.033821122823283756
2020-07-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.04160419162750361
2020-07-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.02422128941615718
2020-07-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.031096757545677554
2020-07-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,6.648618094033682e-23
2020-07-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,4.8606183486189725e-23
2020-07-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,3.2194619898100415e-23
2020-07-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-07-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,7.050152147204308e-23
2020-07-31,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,3.86573687680019e-23
2020-08-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.938757894538279e-23
2020-08-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.1155369988189203e-22
2020-08-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.06273724866200132
2020-08-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.007084259854154657
2020-08-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.7617047600372294e-23
2020-08-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.6044011167801973e-24
2020-08-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-08-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.03476547663211973
2020-08-31,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000007
2020-09-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-09-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.020168244753554786
2020-09-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.06458855847296448
2020-09-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.012355049613836011
2020-09-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.05434889481452188
2020-09-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.920860583156654e-24
2020-09-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-09-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.03577341877247335
2020-09-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.015726256818293847
2020-09-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,7.968303184037028e-26
2020-09-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.03587566003400892
2020-09-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.033472709274195565
2020-09-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.012001362457339336
2020-10-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.014675810732924824
2020-10-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2020-10-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-10-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-10-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-10-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000007
2020-10-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-10-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000007
2020-10-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-10-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999996
2020-10-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-10-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2020-10-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-10-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-10-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2020-10-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-10-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999996
2020-10-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-10-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-10-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-10-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-10-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-11-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-11-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-11-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-11-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999996
2020-11-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-11-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-11-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-11-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-11-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-11-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-11-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-11-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-11-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-11-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-11-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-12-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-12-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2020-12-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2020-12-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-12-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-12-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-12-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-12-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-12-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-12-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2020-12-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-12-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2020-12-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-12-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2020-12-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-12-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-12-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2020-12-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-12-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-12-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2020-12-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2020-12-31,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-01-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2021-01-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2021-01-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-01-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2021-01-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-01-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-01-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-01-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2021-01-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2021-01-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2021-01-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2021-01-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2021-01-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-01-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-01-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999995
2021-01-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-01-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-01-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-01-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999996
2021-02-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000005
2021-02-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-02-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-02-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-02-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-02-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2021-02-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-02-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999998
2021-02-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.1
2021-02-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999999
2021-02-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000006
2021-02-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-02-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-03-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2021-03-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.09999999999999995
2021-03-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000003
2021-03-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.10000000000000002
2021-03-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,4.1741813077425025e-23
2021-03-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.2389143867806127e-23
2021-03-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,6.421414463695991e-25
2021-03-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,5.308544094894531e-23
2021-03-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.521438228017599e-24
2021-03-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.821260957293316e-23
2021-03-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-03-31,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.2741426046173807e-23
2021-04-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,3.646166896215315e-23
2021-04-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,3.853628294987807e-24
2021-04-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-04-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,4.4229936983350115e-23
2021-05-03,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-04,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.1387354280513513e-23
2021-05-05,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.0333224041018595e-22
2021-05-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,6.340281423939898e-23
2021-05-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-12,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-13,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-19,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,6.632013454784669e-23
2021-05-20,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-26,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-27,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-05-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.868574152929732e-23
2021-06-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.462950736906261e-23
2021-06-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-10,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.7412372618066143e-23
2021-06-11,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-14,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,5.576130213456212e-25
2021-06-15,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-16,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.598003961739135e-23
2021-06-17,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,1.4076919878016712e-23
2021-06-18,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,6.861571139599844e-23
2021-06-21,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-22,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-23,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,5.7327682313478154e-24
2021-06-24,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-25,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-28,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-29,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-06-30,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-07-01,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-07-02,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.807542485792308e-23
2021-07-06,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-07-07,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,0.0
2021-07-08,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.2038854321368236e-24
2021-07-09,3,Simple alpha + Basic + Two-Step,NASDAQ:FATE,2.78330257647539e-23
