seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
12,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.229759785065211,1.1382190861463035,-0.009379674044677412,-0.0100301706910309,0.17846345219335247,0.0006504966463534893,0.0047511559140819845
12,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.2505358297144862,1.1564835015745554,0.016894392629836684,0.01604648494350075,0.05905601452403763,0.0008479076863359341,0.004661943661518547
12,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.2289696094349232,1.1362208703940015,-0.0172455836667126,-0.017520899479297483,0.26467470017809663,0.0002753158125848845,0.0046686668572585525
12,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.242206445705375,1.1470547367025672,0.010770678272946274,0.00953500027226995,0.05958702292695366,0.001235678000676324,0.0046080034506615734
12,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.2510497842205581,1.1549057296898124,0.007119057018063956,0.006844479810801904,0.16820744397327092,0.00027457720726205276,0.004790951937584181
12,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.2746498937724227,1.1757614460027481,0.018864244932161652,0.018058371152541827,0.299932516670754,0.0008058737796198249,0.00486291729656182
12,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.2611148927405402,1.1615615987700985,-0.010618602879120548,-0.012077149902240075,0.2221547758556166,0.001458547023119526,0.004912525251294125
12,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.2389609357008178,1.1398888309000754,-0.017566961715581215,-0.018658302661667518,0.28665136516760226,0.001091340946086303,0.004600789204133273
12,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.2422184190439456,1.1413825222406724,0.0026292058524712246,0.0013103833462580557,0.12545534482137713,0.001318822506213169,0.004379285023443554
12,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.26497673528637,1.1616663729054568,0.01832070422843995,0.017771299515752747,0.09707300958200081,0.0005494047126872036,0.004077709266057102
12,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.2807968422038143,1.1757346264856916,0.012506243376770799,0.012110407866114224,0.08390314944872657,0.00039583551065657457,0.004217391360024824
12,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.2782331776555806,1.1729652196993534,-0.0020016168558179607,-0.0023554692733818916,0.04830321354144739,0.000353852417563931,0.0042008758569862265
12,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.3533728666628113,1.2416788214242296,0.05878402338534585,0.058581107581764734,0.07447744676037546,0.00020291580358111652,0.004432560530586798
12,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.3985876039418472,1.2827520701337276,0.033408928457778035,0.033078802666849115,0.17291736645338657,0.00033012579092891987,0.004510937237589474
12,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.3467827081356891,1.2342372513112332,-0.03704086584218866,-0.03782088522954914,0.15047199081686685,0.0007800193873604863,0.0044094104593527875
12,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.3205877273765194,1.2094123769648593,-0.019450042386890038,-0.02011353515703757,0.11669236750250045,0.0006634927701475293,0.004458688773123632
12,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.2109088054615278,1.108337662853599,-0.08305311312628945,-0.08357340807518207,0.1971643961244336,0.0005202949488926157,0.004816747411553339
12,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.240608577507071,1.1344691100199413,0.024526844558061842,0.023577153463379,0.0815486547057313,0.0009496910946828426,0.004667077557039216
12,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.2621120680129545,1.1537011112322582,0.01733301775898859,0.01695242386280473,0.13229398638622852,0.00038059389618385904,0.004679035843731783
12,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.2919603336432364,1.1802713659862702,0.023649457434690747,0.02303044913047942,0.16999207938978306,0.0006190083042113278,0.004697307463065147
12,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.2783000928559687,1.166849589746438,-0.010573266401102885,-0.011371771464282476,0.22838538275100068,0.000798505063179591,0.004248946801728746
12,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.283150099539868,1.1701444336127635,0.0037941064942452504,0.0028237091526437906,0.41801406582391154,0.0009703973416014598,0.00415300016556783
12,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.284892715347566,1.1697021937522873,0.0013580763531273606,-0.00037793613144902565,0.4654996615628569,0.0017360124845763863,0.004044727841797906
12,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.296630512715515,1.1781853605630142,0.00913523536070026,0.00725241591922947,0.2853124535329682,0.0018828194414707898,0.003971986723291931
12,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.2974316057559754,1.177578087883787,0.0006178267691561343,-0.0005154305082666613,0.17476712657841795,0.0011332572774227956,0.003948146647743292
12,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.2472438993732426,1.1312140612621946,-0.03868235224121107,-0.039372358486147375,0.260013457049597,0.0006900062449363084,0.0038846986785026215
12,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.2798350433731094,1.1596306742725848,0.02613052989575186,0.025120455962758394,0.07668958188082427,0.0010100739329934676,0.0036365037374428643
12,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.2480604810762956,1.130517034956203,-0.02482707631842098,-0.02510595826955353,0.05566768416801126,0.000278881951132548,0.0035966982235093904
12,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.252103152862052,1.133952612354347,0.0032391633635176775,0.0030389435027637097,0.10566312689104335,0.00020021986075396793,0.0036979532583625804
12,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.2765604901695469,1.155659036961013,0.019533005129481848,0.019142267825106335,0.17498363385971227,0.00039073730437551253,0.003693052221455891
12,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.277918352199562,1.1561414833141004,0.0010636879650214159,0.0004174642672773812,0.25000027302642713,0.0006462236977440347,0.0037563495228387957
12,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.2692200474942599,1.1471863484257352,-0.006806620071094971,-0.007745708477387359,0.1133054307363821,0.0009390884062923882,0.003544246026845378
12,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.2891902864656226,1.164775787617002,0.015734260588452422,0.015332678265744996,0.2159545533666444,0.0004015823227074265,0.0034972043115599626
12,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.283792140073842,1.1590189123278327,-0.004187237872059946,-0.004942475067194781,0.11025792481009324,0.0007552371951348348,0.00327023111119909
12,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.2982406597317115,1.1716452576502334,0.011254563107886415,0.010893994211916199,0.15494663584624446,0.00036056889597021693,0.003107456505100461
12,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.2885268534665508,1.1623145388341984,-0.0074822847307587275,-0.007963774662262573,0.07599675632824442,0.00048148993150384464,0.003097710133708005
12,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.2796622074426438,1.1540445651711455,-0.006879675033592177,-0.007115090955799117,0.07123766388216235,0.00023541592220694066,0.0029679841681383243
12,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.2310165345167774,1.1099301773371322,-0.038014464006937365,-0.03822589626551478,0.16070939664101064,0.0002114322585774172,0.0024478016442146177
12,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.2628885925522417,1.1382305777140889,0.02589084479517201,0.025497460069833406,0.13928466221512864,0.00039338472533860503,0.00236035178978144
12,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.2821495696948495,1.1552161244097896,0.015251525159224198,0.014922764357475617,0.1757309484958381,0.0003287608017485822,0.00247755801301005
12,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.2752324345812396,1.148480826936145,-0.005394951788078933,-0.005830335407658653,0.26312997262241417,0.00043538361957972006,0.0023648128041649443
12,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.2878601602670383,1.1591387752300735,0.009902293372851171,0.009280040244434115,0.16655008039342784,0.0006222531284170563,0.0023151624353039343
12,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.3023927442282337,1.171771877221803,0.011284287230519018,0.010898696740795303,0.24650683953603755,0.00038559048972371443,0.0023956007201817674
12,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.3336039722381696,1.1991608689983584,0.02396452847902729,0.023373996516705027,0.15623833019378966,0.0005905319623222629,0.0025151882178634593
12,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.3352013850063689,1.2001260107902376,0.0011978164443512897,0.0008048476370692092,0.17869150553868635,0.00039296880728208053,0.002511826438022067
12,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.3451500791758018,1.208529580338481,0.007451081373305854,0.0070022393254438155,0.3032595490757507,0.00044884204786203895,0.0025429457321287183
12,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.3331669232272727,1.1968315117032566,-0.00890841559915108,-0.009679588175200541,0.19010674765775684,0.0007711725760494599,0.002314619208317511
12,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.3474724737392234,1.209147479328682,0.010730502131961419,0.010290477402202005,0.2676185912974029,0.00044002472975941404,0.002324327731138596
12,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.3220199712021197,1.185555677348633,-0.018889070488002858,-0.01951110380112366,0.09058483517520144,0.0006220333131207997,0.0022460559688528303
12,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.345971702028811,1.2067938013121022,0.018117525717037078,0.01791406710730427,0.1121295276291834,0.000203458609732811,0.0021402375282608245
12,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.3450361609798174,1.2056653872943663,-0.00069506739821008,-0.0009350512212682173,0.15736750267718383,0.00023998382305813733,0.0022149735970371756
12,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.3638954248283672,1.222150227898293,0.014021380536573364,0.013672815673111724,0.13756441878323356,0.00034856486346163926,0.0021548046399215517
12,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.3855112582830007,1.241157323174189,0.01584860031138638,0.015552175863504157,0.20004218003127128,0.0002964244478822231,0.0022649461808710207
12,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.3965144150933042,1.2504517313121417,0.007941585999047845,0.007488501227372904,0.1848489482058381,0.00045308477167494104,0.002271754309594276
12,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.4619967615715506,1.3085601170373844,0.04688984644234506,0.04646991504763448,0.21229394660679649,0.00041993139471058183,0.002319806825019973
12,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.4843760693873063,1.3279462742811625,0.015307357994212806,0.014814877047963934,0.15699359495338588,0.0004924809462488722,0.002378628588193274
12,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.4709811030197546,1.3154670315723695,-0.009023970841217178,-0.009397400294336538,0.22410772055811867,0.000373429453119359,0.002329619259117032
12,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.4815460825345195,1.324228280976974,0.007182267326940029,0.006660181665011018,0.23840135792938316,0.0005220856619290112,0.0023321203369141507
12,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.4606715855425736,1.304834094756656,-0.014089671079441164,-0.014645651734616228,0.22833155805503458,0.0005559806551750641,0.002305662830780137
12,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.4668893716025513,1.3097015746667353,0.004256799489714238,0.003730343903212628,0.1388912882312613,0.0005264555865016102,0.0022839801668767088
12,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.4550002452037647,1.298670984067232,-0.008104991848020538,-0.008422216795692695,0.04306428844483957,0.00031722494767215723,0.002138045165602878
12,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.4533046109989867,1.2970379604586695,-0.0011653841367845088,-0.0012574575305041259,0.10182834073383033,9.207339371961713e-05,0.0021385592500257323
12,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.4703097367121518,1.3119321584935515,0.011701005821123838,0.011483239881132732,0.25317687032710057,0.00021776593999110492,0.0021340249221507212
12,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.4594126900377675,1.301500092406736,-0.007411395301476972,-0.007951681052467127,0.10986397093233524,0.000540285750990154,0.002087247886767763
12,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.4532101043510102,1.2956701927712255,-0.004250056018491162,-0.004479369359651594,0.09603643930373329,0.00022931334116043167,0.0019096017852554335
12,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.4671771057449934,1.3078854417794843,0.009611136994000414,0.00942774563805643,0.05472884194808554,0.00018339135594398417,0.0018895851661185454
12,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.4624594059005538,1.303544688675142,-0.0032154944525556494,-0.003318909260459598,0.051966601563328975,0.00010341480790394883,0.0018403935575944616
12,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.4748464772000822,1.3144610782501494,0.00847002744113823,0.008374388442411,0.06152816969794782,9.563899872722892e-05,0.0019238656982721004
12,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.4786933957046717,1.3177340599047045,0.002608351827840717,0.0024899798926813705,0.037808360394877165,0.00011837193515934667,0.0018352175672638493
12,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.487407565285453,1.3254082381060048,0.005893155136889151,0.0058237685697030295,0.017062911878075574,6.938656718612134e-05,0.0018315205419959883
12,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.4688785552007133,1.3088558739481064,-0.01245725147376384,-0.012488502547374802,0.2048951057450117,3.125107361096276e-05,0.0017765389681999922
12,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.4883531747476217,1.3257324590285378,0.013258154990387995,0.012894150850638523,0.18207464406611057,0.0003640041397494714,0.0016752673329901047
12,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.4819306352316544,1.3196072803708556,-0.004315198586556214,-0.00462022228992597,0.1496461875620579,0.00030502370336975564,0.001642810817474735
12,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.5034374488613595,1.338433931219375,0.014512699257575683,0.014266858881854881,0.24685670156374695,0.00024584037572080185,0.0016277075015971737
12,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.5132639443355902,1.346644163781667,0.006536018829165594,0.006134208324210748,0.13690443723639895,0.0004018105049548457,0.0016092868093644484
12,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.4448471743294784,1.285463815428405,-0.04521139240924078,-0.04543171091422878,0.1362109200720088,0.00022031850498799985,0.0016062173422632618
12,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.4269772079611913,1.269283873734802,-0.01236806680026911,-0.012586851142294405,0.11979055675641938,0.00021878434202529556,0.0015587134322669364
12,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.3925116711298782,1.2383900774712762,-0.024152829238636736,-0.0243395483885117,0.11588678240050218,0.0001867191498749657,0.0016023920729173109
12,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.421471807875436,1.2639149753576906,0.020797051361199435,0.02061135529972498,0.26042964265228497,0.00018569606147445802,0.001679272785304378
12,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.4031257931065593,1.2470496934631208,-0.012906351478259073,-0.0133436838896516,0.09534367714181455,0.0004373324113925264,0.0017059053909408055
12,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.3888776968916805,1.2341836489021047,-0.010154539446768439,-0.01031718673959678,0.15623449912364978,0.0001626472928283411,0.001706856512507302
12,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.4271110153891984,1.267829397387311,0.027528211147089823,0.027261541274782305,0.04917466623274683,0.000266669872307518,0.0017638445282134433
12,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.4363540589401216,1.2759308464227723,0.006476751599035648,0.006390015133074294,0.08916806864488898,8.673646596135287e-05,0.0017696564342583293
12,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.4355846762329203,1.2750460565070831,-0.0005356497601774488,-0.000693446606585265,0.08827303381157622,0.00015779684640781615,0.0017714924560848226
12,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.422445082646399,1.2631764525654992,-0.009152782001686321,-0.009309157015159249,0.07068085337556326,0.00015637501347292776,0.0017553443221758839
12,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.426053287366412,1.266223931725092,0.002536621458383576,0.002412552223724235,0.14199858564454043,0.00012406923465934112,0.0018235762642350975
12,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.3847978340625193,1.2292644289364065,-0.0289298118586311,-0.02918875710896744,0.13037583200128222,0.0002589452503363386,0.00200357132942578
12,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.3910864807304095,1.234525661887406,0.00454120198140496,0.004279984702357158,0.04481823665699836,0.0002612172790478012,0.0020204662905776846
12,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.3626664545950722,1.2091923969256935,-0.02043009297338217,-0.02052064670975077,0.04876955499689795,9.055373636859828e-05,0.002017685070311697
12,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.3563053783118975,1.2034287678858193,-0.004668109544873848,-0.004766511147876833,0.05688721240806602,9.840160300298622e-05,0.0020282077050783024
12,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.3598495327100588,1.2064345907161143,0.002613094701852756,0.0024977156193262905,0.1118353427530564,0.0001153790825264655,0.0020568127310230003
12,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.3798728373726494,1.223921405136487,0.014724647235555556,0.01449462287880275,0.13749802567183672,0.00023002435675280723,0.0021652642049401765
12,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.3812109469029927,1.2247438979352667,0.000969733945115573,0.0006720143918783995,0.13075788059909366,0.0002977195532371735,0.0021770269297615385
12,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.3979851239664594,1.2392692142485626,0.012144543960557495,0.011859880533214724,0.13371758802850664,0.0002846634273427707,0.0021576389209900224
12,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.405302330704864,1.2453981377349888,0.0052341091567867926,0.004945594884435577,0.10945295086533968,0.0002885142723512154,0.0021198475948729562
12,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.4094415235879605,1.2487773853282307,0.002945410957242372,0.0027133873825987338,0.2024715823698714,0.00023202357464363819,0.0021440697474474375
12,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.4350902843909303,1.270960298589933,0.01819781833706495,0.017763705142587898,0.22572843014469587,0.0004341131944770532,0.0021189670171039765
12,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.4305399383454276,1.2663224571149652,-0.0031707733617846075,-0.003649084460083877,0.27980760352941136,0.00047831109829926953,0.002062032980474025
12,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.4774046004709118,1.307076701368085,0.03276012145434265,0.032183148947677605,0.19746229993033193,0.0005769725066650464,0.001991374353924811
12,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.4814880426492238,1.3101753987610611,0.002763929513289857,0.0023707081533415847,0.07812398902334321,0.000393221359948272,0.0018742738295549715
12,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.5312389298263938,1.353981472691808,0.033581700118351515,0.033435274370264625,0.03348902181154326,0.00014642574808689202,0.0018439042578816639
12,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.544870690843607,1.3659516009264412,0.008902438902045541,0.008840688352134944,0.03264964421355142,6.175054991059652e-05,0.0018285014458893278
12,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.5345015975612915,1.3567018562464994,-0.006711948995972824,-0.006771648917625075,0.11611124752162656,5.9699921652250896e-05,0.0017678035928609002
12,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.5372374966435935,1.358842272803094,0.0017829235803013099,0.001577661699761017,0.12407863403711589,0.00020526188054029274,0.0017914577926306631
