seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
3,2023-10-13,Simple + Baseline,1.9661477753881895,1.84407425530183,-0.01324684305202019,-0.013330162524681007,0.166638945321635
3,2023-10-16,Simple + Baseline,1.9845457216427445,1.8612486402039217,0.009357356799349596,0.00931328272314105,0.08814815241709367
3,2023-10-17,Simple + Baseline,2.015086055790201,1.889720952982572,0.015389080641677693,0.015297425697799813,0.18330988775575915
3,2023-10-18,Simple + Baseline,1.9940491150927773,1.8699760531595873,-0.010439723225207023,-0.010448579612678326,0.017712774942606167
3,2023-10-19,Simple + Baseline,1.9498938149913534,1.8285318652356108,-0.022143536870389204,-0.022162951153278522,0.03882856577863663
3,2023-10-20,Simple + Baseline,1.931217252619517,1.810834859531811,-0.009578245865618649,-0.009678259395014497,0.20002705879169633
3,2023-10-23,Simple + Baseline,1.9051854572008813,1.786373197387559,-0.013479475384411637,-0.013508499693106467,0.0580486173896581
3,2023-10-24,Simple + Baseline,1.9309452440148938,1.8104258385784435,0.013520881506128459,0.013464510789828138,0.11274143260064111
3,2023-10-25,Simple + Baseline,1.9005710606156676,1.7818815661788627,-0.015730214770912427,-0.015766606834331256,0.0727841268376545
3,2023-10-26,Simple + Baseline,1.8977213019458183,1.7790872280487906,-0.0014994223204292964,-0.0015681952061855112,0.13754577151242986
3,2023-10-27,Simple + Baseline,1.8832135604006348,1.7653349780167271,-0.007644821992727856,-0.007729947028592987,0.170250071730262
3,2023-10-30,Simple + Baseline,1.8928539177289172,1.77419696091907,0.005119099358137342,0.005020000743597683,0.19819722907931936
3,2023-10-31,Simple + Baseline,1.9153289971356955,1.7951416048494135,0.011873647087221833,0.011805140236230428,0.13701370198281082
3,2023-11-01,Simple + Baseline,1.9330038791995932,1.811583156710783,0.009228118036290416,0.009158916386848783,0.13840329888326444
3,2023-11-02,Simple + Baseline,1.9585863983830287,1.8352919374953118,0.01323459278003541,0.013087326792978147,0.2945319741145248
3,2023-11-03,Simple + Baseline,2.005053967297828,1.8787167837871228,0.023725054433729343,0.023661002048030857,0.12810477139697304
3,2023-11-06,Simple + Baseline,1.9885924167866114,1.8631792108203393,-0.008210028647459039,-0.008270311470504263,0.12056564609044672
3,2023-11-07,Simple + Baseline,2.0085111812841956,1.8817979459777845,0.010016514359323169,0.009992992112254913,0.0470444941365117
3,2023-11-08,Simple + Baseline,2.00305945223401,1.876511155658384,-0.002714313517886334,-0.002809435694571066,0.19024435336946377
3,2023-11-09,Simple + Baseline,1.990355302757496,1.8644991078599518,-0.006342372645177891,-0.006401266393866887,0.11778749737799238
3,2023-11-10,Simple + Baseline,2.0064487081111007,1.8793716857367537,0.00808569471556584,0.007976714933305843,0.21795956451999357
3,2023-11-13,Simple + Baseline,1.9959908553897556,1.8694465856970124,-0.0052121206383542035,-0.005281073517849851,0.1379057589912955
3,2023-11-14,Simple + Baseline,2.060474991432896,1.929787386881452,0.03230682939704597,0.03227736039430183,0.05893800548827354
3,2023-11-15,Simple + Baseline,2.0678502556423144,1.9365378998805658,0.003579400012173537,0.0034980604832446456,0.16267905785778267
3,2023-11-16,Simple + Baseline,2.058346986512965,1.9274410544177376,-0.004595724039213568,-0.0046974786619922515,0.20350924555736694
3,2023-11-17,Simple + Baseline,2.0854624479373762,1.9527727302683375,0.013173416145130864,0.013142646200535638,0.061539889190452585
3,2023-11-20,Simple + Baseline,2.0811092567557212,1.948504920789758,-0.00208739849809342,-0.002185512636687155,0.19622827718747005
3,2023-11-21,Simple + Baseline,2.072420673316564,1.9402807963427728,-0.0041749770757840724,-0.004220735785287008,0.09151741900587103
3,2023-11-22,Simple + Baseline,2.0821688812845833,1.94934637698583,0.004703778578129684,0.004672303441926879,0.06295027240561063
3,2023-11-24,Simple + Baseline,2.132553865107607,1.9963879379398033,0.024198317569677073,0.02413196623717077,0.13270266501260786
3,2023-11-27,Simple + Baseline,2.1684688351042896,2.029697623689058,0.016841295586627676,0.01668497645985016,0.31263825355503616
3,2023-11-28,Simple + Baseline,2.1472882529763138,2.009742746446531,-0.009767528951808652,-0.009831453222208582,0.12784854079985955
3,2023-11-29,Simple + Baseline,2.1509235240446274,2.013009383310392,0.0016929590441688476,0.0016254004994604818,0.1351170894167315
3,2023-11-30,Simple + Baseline,2.1108803099307623,1.9753414827128442,-0.018616753997170235,-0.018712232992974524,0.19095799160857635
3,2023-12-01,Simple + Baseline,2.1622954197248307,2.023372486887892,0.024357188587236952,0.02431529160673726,0.0837939609993832
3,2023-12-04,Simple + Baseline,2.175926658244999,2.0360007173478953,0.0063040592861743445,0.006241179289447966,0.1257599934527571
3,2023-12-05,Simple + Baseline,2.1320526374627993,1.994816227593507,-0.020163372977647354,-0.02022813125922439,0.1295165631540678
3,2023-12-06,Simple + Baseline,2.1442311641803884,2.00609715234227,0.005712113530218402,0.005655119801372391,0.11398745769202129
3,2023-12-07,Simple + Baseline,2.1638883599954903,2.024413650228854,0.009167479767796216,0.009130414180189568,0.0741311752132977
3,2023-12-08,Simple + Baseline,2.198514664398617,2.0568075325860855,0.016001890413236772,0.016001612295772412,0.0005562349287215827
3,2023-12-11,Simple + Baseline,2.166433043124281,2.0266128810278063,-0.014592407225589863,-0.014680348588725122,0.17588272627051726
3,2023-12-12,Simple + Baseline,2.1802206910292585,2.039281376114231,0.006364216031848241,0.006251068077688435,0.22629590831961244
3,2023-12-13,Simple + Baseline,2.254401464705155,2.1086469433647657,0.034024433389298926,0.034014711291439355,0.019444195719138014
3,2023-12-14,Simple + Baseline,2.290381827379033,2.141870694878806,0.015960051143146192,0.015755957448725547,0.4081873888412914
3,2023-12-15,Simple + Baseline,2.2511978276979714,2.105054339998907,-0.017108064346590263,-0.017188878379972676,0.16162806676482372
3,2023-12-18,Simple + Baseline,2.2597702277882434,2.1130113381201956,0.003807928376973459,0.003779949035088904,0.05595868376910989
3,2023-12-19,Simple + Baseline,2.2918057434165364,2.1427844028822456,0.014176448222192828,0.0140903478485531,0.17220074727945345
3,2023-12-20,Simple + Baseline,2.2127897640350094,2.0688595816360604,-0.03447760771544847,-0.03449942100882826,0.04362658675957938
3,2023-12-21,Simple + Baseline,2.256590369159326,2.109811145516255,0.019794291277110108,0.019794269385750272,4.37827196724201e-05
3,2023-12-22,Simple + Baseline,2.270439240519909,2.122669423565671,0.00613707811123139,0.0060945161261197105,0.08512397022335995
3,2023-12-26,Simple + Baseline,2.3184746876463556,2.1674006643002257,0.02115689610590368,0.021073107398614618,0.16757741457812422
3,2023-12-27,Simple + Baseline,2.3201858862712323,2.168741138787669,0.0007380708678834993,0.0006184710143918719,0.23919970698325482
3,2023-12-28,Simple + Baseline,2.300795846157114,2.1504134976979246,-0.00835710631154641,-0.008450820045766094,0.18742746843936625
3,2023-12-29,Simple + Baseline,2.2480348246391646,2.100877998068542,-0.022931639765463318,-0.02303533700956179,0.2073944881969392
3,2024-01-02,Simple + Baseline,2.1969338806350116,2.052828580278051,-0.022731384515965083,-0.02287111285598972,0.27945668004927426
3,2024-01-03,Simple + Baseline,2.1281127680482506,1.988367848874101,-0.03132598263124269,-0.03140093236387952,0.1498994652736603
3,2024-01-04,Simple + Baseline,2.1170516451881345,1.977844503155528,-0.0051976206459493956,-0.005292454172668055,0.18966705343731877
3,2024-01-05,Simple + Baseline,2.1564227546952166,2.01447264211798,0.018597141735568364,0.01851922074966666,0.15584197180340817
3,2024-01-08,Simple + Baseline,2.2325529805140665,2.085503060633407,0.0353039429087316,0.03526005617070413,0.08777347605494665
3,2024-01-09,Simple + Baseline,2.2316529597966817,2.08450811872714,-0.0004031352112314121,-0.00047707525586872734,0.14788008927463053
3,2024-01-10,Simple + Baseline,2.240076204408717,2.0921268096860564,0.0037744419781121663,0.003654910667159518,0.23906262190529626
3,2024-01-11,Simple + Baseline,2.1941782302928536,2.0491212269010632,-0.020489469967821184,-0.02055591591575005,0.13289189585773373
3,2024-01-12,Simple + Baseline,2.1783420229270476,2.0343071938367943,-0.007217375118926621,-0.007229456642090591,0.024163046327941074
3,2024-01-16,Simple + Baseline,2.175610047371653,2.031692466696958,-0.0012541536299812968,-0.0012853157810962857,0.06232430222997796
3,2024-01-17,Simple + Baseline,2.1344087563604623,1.9931363452219977,-0.018937810597522337,-0.01897734135798778,0.07906152093088914
3,2024-01-18,Simple + Baseline,2.1392353073791566,1.9975762085248874,0.002261305855455825,0.0022275763088325496,0.06745909324655087
3,2024-01-19,Simple + Baseline,2.1841879965348108,2.039536067163344,0.02101343830694678,0.02100538565657105,0.01610530075146087
3,2024-01-22,Simple + Baseline,2.23625029218148,2.088079366767746,0.023835995678607166,0.023801147911013933,0.06969553518646282
3,2024-01-23,Simple + Baseline,2.2297142568962056,2.081787637060778,-0.002922765536633287,-0.0030131659778368314,0.18080088240708878
3,2024-01-24,Simple + Baseline,2.185448692822515,2.040282151967739,-0.01985257256026561,-0.019937425102417895,0.16970508430456624
3,2024-01-25,Simple + Baseline,2.212253207288109,2.0651929657845582,0.012264993707528411,0.01220949455093463,0.11099831318755943
3,2024-01-26,Simple + Baseline,2.167440404137206,2.023152385259933,-0.020256633826214118,-0.020356732383433326,0.20019711443841856
3,2024-01-29,Simple + Baseline,2.2130249174103676,2.065493512084317,0.021031495577064113,0.020928293455732196,0.2064042426638322
3,2024-01-30,Simple + Baseline,2.203885611799543,2.056694578059941,-0.00412977980452153,-0.004259966914878986,0.2603742207149119
3,2024-01-31,Simple + Baseline,2.152228526307587,2.0081005989792278,-0.02343909557528115,-0.023627221853500312,0.37625255643832867
3,2024-02-01,Simple + Baseline,2.209111757226318,2.060960837147211,0.026429921462067716,0.02632350102124035,0.21284088165473752
3,2024-02-02,Simple + Baseline,2.2409099890352357,2.0905837257061024,0.014394125469162345,0.01437333889366672,0.04157315099125028
3,2024-02-05,Simple + Baseline,2.2738044257744945,2.1210723666524056,0.01467905310798338,0.014583793306821795,0.19051960232316928
3,2024-02-06,Simple + Baseline,2.274869862966839,2.121879262606157,0.00046857028699015497,0.0003804188703965643,0.17630283318718135
3,2024-02-07,Simple + Baseline,2.2844923281670044,2.130674900127419,0.004229896996224651,0.004145211123114895,0.1693717462195117
3,2024-02-08,Simple + Baseline,2.350478810190029,2.1921574513057003,0.028884527739241737,0.02885590437781217,0.05724672285914032
3,2024-02-09,Simple + Baseline,2.389744175111164,2.2285588002366286,0.01670526224312578,0.016605262048693975,0.20000038886360397
3,2024-02-12,Simple + Baseline,2.421970358301695,2.258595499490579,0.013485202109146867,0.013478082449859876,0.014239318573982024
3,2024-02-13,Simple + Baseline,2.3561753482033483,2.197177685939963,-0.027165902288120027,-0.027192923019845078,0.05404146345010293
3,2024-02-14,Simple + Baseline,2.4318686868848216,2.267543343646426,0.03212551168536404,0.03202547438777591,0.20007459517626763
3,2024-02-15,Simple + Baseline,2.4836878588237288,2.3156104336998853,0.021308375825705807,0.021197870456651665,0.221010738108285
3,2024-02-16,Simple + Baseline,2.466330865770091,2.299291899186348,-0.006988395499045468,-0.007047184740597218,0.11757848310350075
3,2024-02-20,Simple + Baseline,2.403696697295349,2.2407279620910243,-0.025395687717343098,-0.02547042292283451,0.14947041098282207
3,2024-02-21,Simple + Baseline,2.3752577077096184,2.2139921693605786,-0.011831355269460749,-0.011931744139746436,0.20077774057137476
3,2024-02-22,Simple + Baseline,2.405816624914831,2.242247290539534,0.012865516489442312,0.012762069157234608,0.20689466441540852
3,2024-02-23,Simple + Baseline,2.3831090085419646,2.2209865337654624,-0.009438631414258481,-0.009481896516845,0.08653020517303603
3,2024-02-26,Simple + Baseline,2.4066045790474506,2.2426865160050946,0.00985920930233114,0.009770424948431332,0.17756870779961811
3,2024-02-27,Simple + Baseline,2.418093652965499,2.253168774416728,0.00477397658845799,0.0046739739757768834,0.200005225362213
3,2024-02-28,Simple + Baseline,2.400185469057716,2.236195802019316,-0.0074059099761586795,-0.0075329343234866696,0.25404869465597957
3,2024-02-29,Simple + Baseline,2.3964238647400586,2.2323473702217296,-0.0015672140199789928,-0.0017209726420696911,0.30751724418139653
3,2024-03-01,Simple + Baseline,2.4566829342748817,2.288175898159559,0.025145413723110036,0.025008889155223406,0.2730491357732572
3,2024-03-04,Simple + Baseline,2.446701615503533,2.2787459234062095,-0.004062925106082072,-0.004121175632054503,0.11650105194486118
3,2024-03-05,Simple + Baseline,2.3914801127513847,2.2272040267747797,-0.022569774100052592,-0.022618535968409497,0.0975237367138091
3,2024-03-06,Simple + Baseline,2.4096488931398774,2.2441077061199945,0.007597295202923402,0.00758964115635748,0.015308093131842749
3,2024-03-07,Simple + Baseline,2.431150370534409,2.264067290738667,0.008923074832912383,0.008894218652803546,0.05771236021767198
3,2024-03-08,Simple + Baseline,2.3940773175953174,2.2293155180975366,-0.015249181370440103,-0.015349266686235567,0.20017063159092774
3,2024-03-11,Simple + Baseline,2.367568304297865,2.2046308440960427,-0.011072747359754786,-0.01107275923982246,2.376013534920787e-05
3,2024-03-12,Simple + Baseline,2.3842129710833624,2.219990061173255,0.007030279445489296,0.0069667976923864245,0.12696350620574384
3,2024-03-13,Simple + Baseline,2.345152773509798,2.1831762965389605,-0.016382847525494217,-0.01658285110287327,0.40000715475810844
3,2024-03-14,Simple + Baseline,2.3339553722235173,2.1727522727118944,-0.004774700144384371,-0.004774705480080296,1.0671391848477258e-05
3,2024-03-15,Simple + Baseline,2.3371329590485113,2.175710382641377,0.0013614599759748372,0.001361457524004855,4.903939964018938e-06
3,2024-03-18,Simple + Baseline,2.355772614557258,2.1929736587325244,0.00797543650076947,0.007934546908853445,0.0817791838320516
3,2024-03-19,Simple + Baseline,2.3506242719412844,2.18796926435049,-0.0021854157672772847,-0.0022820129927718998,0.19319445098923047
3,2024-03-20,Simple + Baseline,2.41065936853114,2.2437839958476906,0.025540064954862017,0.025509833436243048,0.060463037237937486
3,2024-03-21,Simple + Baseline,2.4437624552563353,2.274550705494949,0.013731963610174336,0.01371197481762724,0.039977585094191706
3,2024-03-22,Simple + Baseline,2.440401412358177,2.2713314926704897,-0.0013753558128895976,-0.001415318118291378,0.07992461080356095
3,2024-03-25,Simple + Baseline,2.40880882832228,2.241846239598799,-0.012945650611375635,-0.012981483841895666,0.07166646104006298
3,2024-03-26,Simple + Baseline,2.4398928729311833,2.2707748136527797,0.012904321938471405,0.012903906406693507,0.0008310635557947992
3,2024-03-27,Simple + Baseline,2.4533083824444737,2.283260404255421,0.005498401041343106,0.005498383427354002,3.52279782087945e-05
3,2024-03-28,Simple + Baseline,2.4740573340287804,2.30257113299361,0.008457539106287382,0.008457523593103332,3.1026368099625255e-05
3,2024-04-01,Simple + Baseline,2.48384022542209,2.311675888419988,0.0039541894436939205,0.003954169013897474,4.0859592893794874e-05
3,2024-04-02,Simple + Baseline,2.4587617982783034,2.288283772597768,-0.010096634593122947,-0.010119115720071188,0.044962253896482555
3,2024-04-03,Simple + Baseline,2.470248764387132,2.2989408029913356,0.004671849919285451,0.004657215386127392,0.029269066316117785
3,2024-04-04,Simple + Baseline,2.424944141713442,2.25672828680419,-0.01834010538810254,-0.018361723856577587,0.0432369369500939
3,2024-04-05,Simple + Baseline,2.4615135838115414,2.2907098434778344,0.015080529678617697,0.01505788573322953,0.045287890776337304
3,2024-04-08,Simple + Baseline,2.42474636360357,2.2562523488614734,-0.014936834169746295,-0.015042278145557843,0.21088795162309473
3,2024-04-09,Simple + Baseline,2.4139297935268424,2.2460912291888975,-0.004460907845492155,-0.004503538656792296,0.08526162260028304
3,2024-04-10,Simple + Baseline,2.2948386528163773,2.1348969852297506,-0.04933496451711986,-0.04950566678420308,0.3414045341664337
3,2024-04-11,Simple + Baseline,2.320608562961903,2.1587169406602285,0.011229508494594496,0.011157426140593982,0.14416470800102885
3,2024-04-12,Simple + Baseline,2.273585141795738,2.114868831673362,-0.02026340069440514,-0.020312116035674215,0.09743068253815597
3,2024-04-15,Simple + Baseline,2.2429826193716624,2.0861910188908785,-0.013460029211795876,-0.013560090513884406,0.20012260417705982
3,2024-04-16,Simple + Baseline,2.217103171715566,2.0620235948257952,-0.011537961744592517,-0.011584473255920666,0.0930230226562969
3,2024-04-17,Simple + Baseline,2.1726072629691338,2.020500793945982,-0.020069390235909448,-0.020136918405786394,0.1350563397538956
3,2024-04-18,Simple + Baseline,2.151349277151243,2.0005642299653084,-0.009784550654976349,-0.009867139889481645,0.16517846901059136
3,2024-04-19,Simple + Baseline,2.1418272410747314,1.99159336350828,-0.004426076312964238,-0.004484168177486583,0.11618372904468963
3,2020-03-19,AR1 + Baseline,1.072424264227418,1.0724242642274053,0.0724242642274179,0.07242426422740524,2.5332179062753646e-11
3,2020-03-20,AR1 + Baseline,1.043417696487313,1.0429326586604775,-0.027047660807079574,-0.02749994246742846,0.9045633206977737
3,2020-03-23,AR1 + Baseline,1.0093315255455002,1.0081466539093484,-0.03266780988722401,-0.03335402766637627,1.3724355583045131
3,2020-03-24,AR1 + Baseline,1.12532902811941,1.1235681050177673,0.11492507628870308,0.11448875087849819,0.8726508204097603
3,2020-03-25,AR1 + Baseline,1.1112386767170603,1.1093874451568873,-0.012521094764521139,-0.012621095060949364,0.20000059285644958
3,2020-03-26,AR1 + Baseline,1.1501434138732856,1.1478945541769117,0.03501024394791733,0.034710244097433965,0.5999997009667342
3,2020-03-27,AR1 + Baseline,1.0629531405937491,1.060646959644153,-0.07580817507436724,-0.0760066281482786,0.3969061478227196
3,2020-03-30,AR1 + Baseline,1.0889044407151462,1.0864180913537287,0.024414340698877053,0.02429755865063885,0.23356409647640564
3,2020-03-31,AR1 + Baseline,1.0917284770327151,1.0892356582480898,0.002593465699996798,0.002593446221840996,3.8956311603453514e-05
3,2020-04-01,AR1 + Baseline,1.0160939296649454,1.013606878495124,-0.06927963221527576,-0.06943289010075754,0.3065157709635374
3,2020-04-02,AR1 + Baseline,1.0223473534129914,1.0196948096935368,0.0061543756590575465,0.0060062054900925374,0.29634033793001857
3,2020-04-03,AR1 + Baseline,0.9824504678967046,0.979724668114254,-0.03902478485721664,-0.039198141639355415,0.3467135642775603
3,2020-04-06,AR1 + Baseline,1.0604865272926818,1.0573143790814754,0.07943001906553307,0.07919542448243529,0.46918916619557965
3,2020-04-07,AR1 + Baseline,1.0492645530842868,1.0461202316272231,-0.01058191115076554,-0.010587340601550362,0.010858901569644062
3,2020-04-08,AR1 + Baseline,1.0645323181631712,1.061298140497333,0.014550920484262214,0.014508761432231329,0.08431810406176972
3,2020-04-09,AR1 + Baseline,1.0819811359327778,1.0786167504494832,0.016391064387518257,0.016318326859627506,0.14547505578150505
3,2020-04-13,AR1 + Baseline,1.0757197073032516,1.0722062832676096,-0.005787003508271122,-0.00594322977016833,0.31245252379441496
3,2020-04-14,AR1 + Baseline,1.100738504057477,1.0969251054200693,0.023257728369545,0.02305416647730097,0.40712378448806114
3,2020-04-15,AR1 + Baseline,1.0745854511853656,1.0707205912405509,-0.02375955122466199,-0.023889064121185653,0.2590257930473261
3,2020-04-16,AR1 + Baseline,1.0663331669763385,1.062408138936384,-0.007679504873180722,-0.007763418740771486,0.1678277351815279
3,2020-04-17,AR1 + Baseline,1.1196463347507306,1.1153882382128686,0.04999672656301726,0.04986793430397179,0.2575845180909468
3,2020-04-20,AR1 + Baseline,1.1098146684606436,1.105479198928596,-0.008781046286616793,-0.008883937399366427,0.2057822254992662
3,2020-04-21,AR1 + Baseline,1.1031396060777172,1.0988076519779855,-0.006014573939795756,-0.006034981894798616,0.04081591000572207
3,2020-04-22,AR1 + Baseline,1.1414281874413248,1.1367860120538462,0.03470873600463408,0.034563246813484744,0.2909783822986728
3,2020-04-23,AR1 + Baseline,1.1770188913479476,1.1720848291350898,0.031180852460288705,0.03105141751125942,0.25886989805856575
3,2020-04-24,AR1 + Baseline,1.1842124424644918,1.1791151329068752,0.006111670058503475,0.005998118563630805,0.22710298974534004
3,2020-04-27,AR1 + Baseline,1.2240451001427721,1.2186638190956909,0.03363641205743775,0.03354098771620049,0.19084868247453304
3,2020-04-28,AR1 + Baseline,1.2436443862208377,1.2380267087197676,0.016011898643097072,0.015888622703548298,0.24655187909755147
3,2020-04-29,AR1 + Baseline,1.354906391382736,1.3486768976911505,0.08946448550296507,0.08937625351056062,0.1764639848088915
3,2020-04-30,AR1 + Baseline,1.35510613939273,1.348767999405595,0.0001474256902650316,6.754895453507355e-05,0.15975347145991609
3,2020-05-01,AR1 + Baseline,1.2929472121038679,1.2868224042844854,-0.04587015399156684,-0.04592753916789943,0.11477035266517206
3,2020-05-04,AR1 + Baseline,1.3433109014558715,1.3368188311994431,0.03895262612466026,0.0388526239118112,0.20000442569812205
3,2020-05-05,AR1 + Baseline,1.33314844871891,1.32665232128144,-0.007565227622248436,-0.007605002024755582,0.07954880501429211
3,2020-05-06,AR1 + Baseline,1.3208418288411103,1.3142509160756695,-0.009231244944721507,-0.009347893948424954,0.23329800740689574
3,2020-05-07,AR1 + Baseline,1.3484605754599617,1.341648664038015,0.020909957585976503,0.020846664535075818,0.12658610180136765
3,2020-05-08,AR1 + Baseline,1.3572048991995131,1.350226628025972,0.00648467140877942,0.006393599321404805,0.18214417474922948
3,2020-05-11,AR1 + Baseline,1.335155611078507,1.3282564142559812,-0.01624610118487711,-0.016271500882863766,0.050799395973311845
3,2020-05-12,AR1 + Baseline,1.3309704112486593,1.3240056000263276,-0.003134615766971809,-0.0032002964066502005,0.13136127935678318
3,2020-05-13,AR1 + Baseline,1.2813807157890107,1.2745714373792407,-0.03725830044044767,-0.03733682293043475,0.1570449799741533
3,2020-05-14,AR1 + Baseline,1.28489271565529,1.2780362806876615,0.002740793444918441,0.0027184379053284734,0.04471107917993521
3,2020-05-15,AR1 + Baseline,1.3272740042597662,1.3200943589695429,0.032984301403609396,0.03290836020652828,0.1518823941622331
3,2020-05-18,AR1 + Baseline,1.3795123377251564,1.3717916591087007,0.03935761063483201,0.039161821871212636,0.39157752723873623
3,2020-05-19,AR1 + Baseline,1.3519490533283776,1.3443493857435276,-0.01998045515289219,-0.020004694723835342,0.048479141886304415
3,2020-05-20,AR1 + Baseline,1.4002615913882868,1.3923059937169162,0.03573547238408727,0.03567272651139335,0.12549174538784452
3,2020-05-21,AR1 + Baseline,1.4194684194719622,1.411346595832159,0.013716599956607413,0.01367558726398322,0.08202538524838404
3,2020-05-22,AR1 + Baseline,1.422764288778926,1.4145868792661047,0.002321903933720257,0.002295880716696276,0.05204643404796245
3,2020-05-26,AR1 + Baseline,1.4425829276322275,1.4342087770311984,0.013929671281186436,0.013871115343070088,0.11711187623269834
3,2020-05-27,AR1 + Baseline,1.4489441056882169,1.4405041370521265,0.004409575307001727,0.0043894306894144315,0.04028923517459056
3,2020-05-28,AR1 + Baseline,1.405960214334631,1.3977407988060024,-0.029665665628398674,-0.029686369616150964,0.04140797550458262
3,2020-05-29,AR1 + Baseline,1.4159760319855865,1.4076905046008532,0.0071238272241546325,0.007118419812421701,0.010814823465862275
3,2020-06-01,AR1 + Baseline,1.4416790248945783,1.4332430490539185,0.01815213840374785,0.018152104009759425,6.878797685247798e-05
3,2020-06-02,AR1 + Baseline,1.4624328011244654,1.45386340220854,0.01439555953268076,0.014387199134321776,0.01672079671796814
3,2020-06-03,AR1 + Baseline,1.4393975006184725,1.4309456416832211,-0.015751356567140135,-0.015763351970002715,0.023990805725162972
3,2020-06-04,AR1 + Baseline,1.4365899524163073,1.4281544444711445,-0.0019505023462656962,-0.0019505962566078187,0.0001878206842451848
3,2020-06-05,AR1 + Baseline,1.4960605023431541,1.487233600728845,0.041397024827313424,0.0413674840885838,0.05908147745924073
3,2020-06-08,AR1 + Baseline,1.5462954564688576,1.5370807493513312,0.03357815679715146,0.033516690718968234,0.12293215636644693
3,2020-06-09,AR1 + Baseline,1.4914412216648627,1.4824986503785227,-0.03547461423010374,-0.03551023522729231,0.0712419943771328
3,2020-06-10,AR1 + Baseline,1.4580349362663714,1.4492437953173012,-0.022398660378449745,-0.022431625858634445,0.06593096036940405
3,2020-06-11,AR1 + Baseline,1.349983890279018,1.3416105260874205,-0.07410730929674599,-0.07426857342957632,0.32252826566066983
3,2020-06-12,AR1 + Baseline,1.4044745277966324,1.3955236852661013,0.04036391686596518,0.04018540264133847,0.35702844925342797
3,2020-06-15,AR1 + Baseline,1.4357678866366252,1.426591678746306,0.022281186465578966,0.02226260564992171,0.0371616313145052
3,2020-06-16,AR1 + Baseline,1.4696925393662146,1.4602412292292923,0.023628229218205888,0.023587373306815915,0.08171182277994611
3,2020-06-17,AR1 + Baseline,1.4502707722925952,1.4409389122703624,-0.013214850421704408,-0.013218580993715446,0.0074611440220773316
3,2020-06-18,AR1 + Baseline,1.4230124841988419,1.4137883354333982,-0.018795309548066852,-0.01884228165799568,0.0939442198576555
3,2020-06-19,AR1 + Baseline,1.4323875777823634,1.4231026300474539,0.0065882019220651145,0.006588181823695847,4.01967385357968e-05
3,2020-06-22,AR1 + Baseline,1.4381396038889818,1.4287958601202442,0.004015691141027438,0.0040005758914243746,0.030230499206127755
3,2020-06-23,AR1 + Baseline,1.4382742507766175,1.4289295962300141,9.362574208488474e-05,9.360057199408367e-05,5.034018160212487e-05
3,2020-06-24,AR1 + Baseline,1.3593206226743013,1.3503227849317494,-0.05489469623730246,-0.055010975702130684,0.23255892965644534
3,2020-06-25,AR1 + Baseline,1.3401393142588736,1.331133371078461,-0.014110952262087275,-0.014210982786799714,0.20006104942488018
3,2020-06-26,AR1 + Baseline,1.3076776544890334,1.298849246808525,-0.02422260090757219,-0.02425311014761804,0.06101848009170151
3,2020-06-29,AR1 + Baseline,1.3179141921008712,1.3089918639621356,0.007828028242814655,0.007808925615141755,0.038205255345799355
3,2020-06-30,AR1 + Baseline,1.3308836269138162,1.3218215007810858,0.009840879543356723,0.00980115856497129,0.07944195677086656
3,2020-07-01,AR1 + Baseline,1.3437629716921875,1.334534557664802,0.009677288470545735,0.009617831814813089,0.11891331146529426
3,2020-07-02,AR1 + Baseline,1.3638739704145404,1.3544711999539576,0.014966180156778287,0.014939022878539134,0.05431455647830599
3,2020-07-06,AR1 + Baseline,1.3852759501211958,1.3756485962929175,0.015692050857272585,0.01563517654689133,0.11374862076250791
3,2020-07-07,AR1 + Baseline,1.3705531691753559,1.360947816255225,-0.010628049194495835,-0.010686435531070859,0.11677267315004553
3,2020-07-08,AR1 + Baseline,1.407678574269988,1.3976032085187438,0.02708789847019947,0.026933723560672168,0.30834981905460446
3,2020-07-09,AR1 + Baseline,1.4072548032355814,1.3971513493748717,-0.00030104246960386947,-0.00032331003615178945,0.044535133095839986
3,2020-07-10,AR1 + Baseline,1.3922660179790778,1.3822250076635059,-0.01065108125553469,-0.010683410725720134,0.06465894037088886
3,2020-07-13,AR1 + Baseline,1.3582561027399922,1.3483609792439217,-0.024427742112424947,-0.02449964964591941,0.14381506698892435
3,2020-07-14,AR1 + Baseline,1.384583957764741,1.3744266339227333,0.01938357204627166,0.01933136235774761,0.10441937704809696
3,2020-07-15,AR1 + Baseline,1.4262698530681381,1.415784627118118,0.030107163288743147,0.030091088294284248,0.0321499889177943
3,2020-07-16,AR1 + Baseline,1.420080953844047,1.4096339526842199,-0.004339220387206378,-0.004344357408667448,0.010274042922140833
3,2020-07-17,AR1 + Baseline,1.4128246365188362,1.4024248815761113,-0.005109791315466016,-0.00511414406157077,0.008705492209508956
3,2020-07-20,AR1 + Baseline,1.431129984350939,1.4205777055094209,0.012956560466843793,0.012943883249496043,0.02535443469549904
3,2020-07-21,AR1 + Baseline,1.4445254570116213,1.4338208105716626,0.009360067084861926,0.009322337673526117,0.07545882267161799
3,2020-07-22,AR1 + Baseline,1.435220934117247,1.424565874375245,-0.006441231512543276,-0.006454736971440501,0.0270109177944507
3,2020-07-23,AR1 + Baseline,1.4204156665119017,1.4097673290245167,-0.010315671443610546,-0.010388108838573898,0.1448747899267024
