date,seed,strategy,asset,weight
2020-08-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999812573243365
2020-08-31,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999727557914255
2020-09-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999936418626095
2020-09-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999477456406512
2020-09-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999555958354221
2020-09-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999319803989466
2020-09-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999735932829605
2020-09-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999937631144096
2020-09-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999784719302578
2020-09-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999882041902791
2020-09-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999594595936724
2020-09-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999856622676447
2020-09-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999614011310558
2020-09-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999851415227558
2020-09-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999895140943683
2020-09-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999564580514562
2020-09-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999981920757442
2020-09-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999413872083798
2020-09-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999628158877366
2020-09-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999857781883216
2020-09-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999687045003929
2020-09-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999959113245272
2020-09-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999278382142074
2020-10-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999080191380488
2020-10-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999542007213207
2020-10-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999471916662664
2020-10-06,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999160636599617
2020-10-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999432088355281
2020-10-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999924736094825
2020-10-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999054945139177
2020-10-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998707562003158
2020-10-13,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999879857160901
2020-10-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999547560886071
2020-10-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999797948244459
2020-10-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999988010673985
2020-10-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999929089924047
2020-10-20,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999442973478981
2020-10-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999250234529547
2020-10-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999390947693874
2020-10-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999166496686447
2020-10-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999646954336087
2020-10-27,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999276887162686
2020-10-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999339030249957
2020-10-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999499365154138
2020-10-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09997596364076886
2020-11-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999997930677332
2020-11-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.099993854575481
2020-11-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.099997824615089
2020-11-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999877777422908
2020-11-06,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999505427315096
2020-11-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999791322816963
2020-11-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999934764258023
2020-11-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999134624379827
2020-11-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999811089699826
2020-11-13,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999176051235742
2020-11-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998754914618549
2020-11-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999647424009847
2020-11-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999897191470788
2020-11-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999834899846148
2020-11-20,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.10000013511076938
2020-11-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999974681874407
2020-11-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999990383397432
2020-11-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999122776014713
2020-11-27,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.10000038357234112
2020-11-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998199856926791
2020-12-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999881746396865
2020-12-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999957898499468
2020-12-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999692134400263
2020-12-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999877271830472
2020-12-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998379435828586
2020-12-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999303024211868
2020-12-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999429954981169
2020-12-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999912240099932
2020-12-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998440006194372
2020-12-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998343704547372
2020-12-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999471257192945
2020-12-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998843543760762
2020-12-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999684083727071
2020-12-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999837923432155
2020-12-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09996337650685717
2020-12-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999981028080439
2020-12-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998527610651124
2020-12-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998059390874027
2020-12-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998200022805512
2020-12-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999762542234973
2020-12-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998467892714456
2020-12-31,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999950258797255
2021-01-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998924103726502
2021-01-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998681889160252
2021-01-06,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999025752977696
2021-01-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999696821026799
2021-01-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999880827382829
2021-01-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.099990744160038
2021-01-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999640410286349
2021-01-13,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999973053306309
2021-01-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999901969967763
2021-01-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.10000053007619301
2021-01-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999232715567964
2021-01-20,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999509076995748
2021-01-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999498467791597
2021-01-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999732660607079
2021-01-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999992893499906
2021-01-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999961803069517
2021-01-27,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999563818592695
2021-01-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999205408292036
2021-01-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998757838075187
2021-02-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999684173421518
2021-02-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999927141479342
2021-02-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999300565234591
2021-02-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999174355401341
2021-02-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999891488487087
2021-02-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999702610041727
2021-02-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999896687792925
2021-02-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998515667264876
2021-02-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998529308404923
2021-02-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999568153893844
2021-02-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999866500148748
2021-02-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999586086263064
2021-02-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999055086642142
2021-02-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999673574615023
2021-02-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999864047215014
2021-02-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999930516003154
2021-02-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.10000019902046794
2021-02-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999267663221857
2021-02-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999836325809965
2021-03-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999373916126855
2021-03-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999078258094718
2021-03-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999709683165933
2021-03-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.099990032101598
2021-03-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998963827313047
2021-03-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999929848671317
2021-03-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999928891896043
2021-03-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999218207129248
2021-03-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999819713366191
2021-03-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999940443319313
2021-03-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999989111105219
2021-03-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999999144335377
2021-03-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999945262981694
2021-03-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999988632361065
2021-03-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999024911675988
2021-03-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999010221317585
2021-03-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998478405504464
2021-03-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999651797086734
2021-03-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999920785696058
2021-03-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999366924226313
2021-03-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999336365806823
2021-03-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999853384595307
2021-03-31,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999930374138666
2021-04-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.10000002536881819
2021-04-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999310204558877
2021-04-06,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999856154645304
2021-04-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999801244266306
2021-04-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999536154350423
2021-04-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999431429042073
2021-04-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999494496582474
2021-04-13,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999489098798561
2021-04-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999999244858544
2021-04-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999989174227418
2021-04-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999841541098857
2021-04-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999615855210764
2021-04-20,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999802253460027
2021-04-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999029248490646
2021-04-22,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999909371841294
2021-04-23,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999445038445327
2021-04-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999559024821855
2021-04-27,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999557837522888
2021-04-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999062021714894
2021-04-29,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999835770012112
2021-04-30,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999304394146198
2021-05-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999738352008695
2021-05-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999940456196361
2021-05-05,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999903965600815
2021-05-06,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999259974046115
2021-05-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09998839840906316
2021-05-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09207133161391254
2021-05-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999969504671576
2021-05-12,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.08477432244231717
2021-05-13,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.07969386798343425
2021-05-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999986058327641
2021-05-17,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999996258225705
2021-05-18,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999888076328416
2021-05-19,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999970895102503
2021-05-20,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999701661199767
2021-05-21,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999934878550343
2021-05-24,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999985377517617
2021-05-25,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999208177609172
2021-05-26,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999845315962137
2021-05-27,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999972532690614
2021-05-28,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999819514278435
2021-06-01,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999930558345389
2021-06-02,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.0999985698699996
2021-06-03,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999876990024623
2021-06-04,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999870340186012
2021-06-07,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999935620051856
2021-06-08,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999358045459916
2021-06-09,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999225370118983
2021-06-10,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999462986233983
2021-06-11,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999335392995919
2021-06-14,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999823050425304
2021-06-15,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999187287844169
2021-06-16,9,AR1 alpha + Basic + One-Step,NYSE:FVRR,0.09999786818986882
