date,seed,strategy,asset,target_weight
2023-06-30,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.7458252411667388e-07
2023-07-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-24,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-07-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,6.018275480944254e-10
2023-08-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-08-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0476624862298095
2023-08-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999529962931596
2023-08-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998590487904509
2023-08-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999132665655
2023-08-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999447408806741
2023-08-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999120529299482
2023-08-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999942704867623
2023-08-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0999839377595851
2023-08-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999856621022697
2023-08-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999935424280465
2023-08-23,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998590068698068
2023-08-24,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999982606810318
2023-08-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999586844254019
2023-08-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0999802238734745
2023-08-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999966056071155
2023-08-30,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09997582387758698
2023-08-31,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999998556577933
2023-09-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000078691789405
2023-09-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999792757316281
2023-09-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999791851712501
2023-09-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0999956184491985
2023-09-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998695161226095
2023-09-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998587465005873
2023-09-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000021654316028
2023-09-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998494327737045
2023-09-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000005971489347
2023-09-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998357833527502
2023-09-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000000248840224
2023-09-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09998132227885333
2023-09-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999981410366297
2023-09-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999182434122487
2023-09-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999856583579342
2023-09-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999367607662
2023-09-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0999993072262286
2023-09-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999459267716024
2023-09-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999321983900203
2023-09-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999068456829631
2023-10-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999381697812144
2023-10-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999834312821228
2023-10-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999899326713
2023-10-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999202413653986
2023-10-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999165393246023
2023-10-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999930917584
2023-10-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999136638331242
2023-10-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.099995550471434
2023-10-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999937832099
2023-10-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999980093438043
2023-10-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000050675464983
2023-10-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999904604719054
2023-10-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999941838855549
2023-10-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999840628093
2023-10-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.099999922320459
2023-10-23,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999999398167367
2023-10-24,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999894284125223
2023-10-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999900206514295
2023-10-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999322607284249
2023-10-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000000049750515
2023-10-30,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999959247887283
2023-10-31,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999883965513556
2023-11-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999904400663584
2023-11-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999988122138721
2023-11-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999739198367784
2023-11-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999961442775977
2023-11-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999960155257474
2023-11-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.09999972948404087
2023-11-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000044025593323
2023-11-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.10000000016122206
2023-11-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,7.255068367041158e-08
2023-11-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.2701542640485198e-07
2023-11-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-24,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-11-30,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,3.3035686049665405e-06
2023-12-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,3.092589154195908e-08
2023-12-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.7796198381540713e-08
2023-12-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.4508577247942057e-08
2023-12-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,4.2730367104955825e-09
2023-12-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,7.703280723115188e-09
2023-12-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2023-12-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.349723340541427e-07
2024-01-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,4.4745769333416864e-07
2024-01-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,5.267031995300347e-09
2024-01-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.375790988132147e-07
2024-01-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.2690982301323171e-06
2024-01-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.6787130560439616e-08
2024-01-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-23,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-24,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-30,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-01-31,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,6.346027425434877e-10
2024-02-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.2052923425452813e-08
2024-02-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-23,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-02-29,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.4304283047235376e-09
2024-03-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,9.332830737652119e-07
2024-03-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-06,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-07,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,8.419136701552846e-07
2024-03-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-13,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-14,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,4.097355124596744e-09
2024-03-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.6938714608325985e-08
2024-03-20,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.634083734171713e-07
2024-03-21,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-22,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.344817019688243e-08
2024-03-25,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-26,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.2973101475881148e-08
2024-03-27,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-03-28,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-01,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,7.197418556646285e-10
2024-04-02,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-03,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-04,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.8344301882771202e-07
2024-04-05,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,1.3887234916508863e-06
2024-04-08,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,2.379899374063081e-07
2024-04-09,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-10,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-11,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-12,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-15,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-16,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.0
2024-04-17,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.007789254717085301
2024-04-18,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,0.01214105135944268
2024-04-19,9,Simple alpha + Enhanced + Two-Step,NYSE:BBDC,3.799154044045505e-06
2020-03-25,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,2.1481876908511175e-08
2020-03-26,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-03-27,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-03-30,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-03-31,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,3.4625520019122266e-08
2020-04-01,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.095481074787125e-06
2020-04-02,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.482873587063029e-06
2020-04-03,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.9852586719535758e-08
2020-04-06,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-07,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,5.716725882808206e-07
2020-04-08,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.002138696081836386
2020-04-09,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.015381094550862558
2020-04-13,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.1204241826047726e-06
2020-04-14,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-15,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-16,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-17,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.1126184123957574e-09
2020-04-20,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-21,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-22,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-23,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-24,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-27,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-28,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,2.8699312410877423e-07
2020-04-29,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-04-30,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-01,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-04,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-05,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-06,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-07,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-08,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-11,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-12,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-13,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-14,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-15,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-18,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-19,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-20,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-21,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-22,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-26,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-27,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-28,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-05-29,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-01,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-02,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-03,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-04,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,3.0729356195257643e-06
2020-06-05,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-08,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-09,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-10,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-11,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-12,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-15,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-16,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-17,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-18,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-19,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-22,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-23,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-24,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-25,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.030447306789058198
2020-06-26,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.008291959248195688
2020-06-29,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-06-30,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-01,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-02,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-06,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,3.4986204052069615e-09
2020-07-07,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-08,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-09,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-10,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-13,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-14,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-15,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,2.6795795667674e-10
2020-07-16,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-07-17,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.010779842135877843
2020-07-20,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.08184850469245002
2020-07-21,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.05160025162098441
2020-07-22,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.04073509562217506
2020-07-23,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.03234062383412078
2020-07-24,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.08574207905556719
2020-07-27,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.06494349575171834
2020-07-28,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.04487127215277253
2020-07-29,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.017244588091276554
2020-07-30,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.03597824409872131
2020-07-31,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.061311704982148836
2020-08-03,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.009968670796009235
2020-08-04,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.014713910420905857
2020-08-05,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-06,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-07,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-10,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-11,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-12,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.03515793486635041
2020-08-13,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.027106632173855734
2020-08-14,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-17,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.02057647540732485
2020-08-18,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-19,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-20,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-21,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-24,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.7400561240331458e-06
2020-08-25,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-26,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-27,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-28,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-08-31,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-01,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-02,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-03,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-04,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,1.3423981413724509e-08
2020-09-08,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-09,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,6.375926541424389e-07
2020-09-10,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
2020-09-11,9,Simple alpha + Enhanced + Two-Step,NYSE:MS,0.0
