seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
8,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.592374349206179,1.4681310532433172,0.013609560776571113,0.013154268432335112,0.16037533145362248,0.0004552923442360008,0.003626085088294709
8,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.590628099912239,1.4656672841706735,-0.0010966323935138551,-0.001678166991428157,0.3936551186019067,0.0005815345979143019,0.003608958501268411
8,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.5206108352516163,1.3990683715127765,-0.044018626770447385,-0.04543931175729356,0.4643622218327699,0.001420684986846176,0.0036034981962122154
8,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.5450509933795453,1.4192139262839891,0.016072592382840034,0.014399263954076551,0.26707620775122143,0.0016733284287634828,0.003490320575291772
8,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.5157856961118896,1.3910091834347886,-0.01894131481294512,-0.01987349639603011,0.1406645329362889,0.000932181583084988,0.0035090879510358344
8,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.5170357351948014,1.3914697137465013,0.0008246806168697493,0.00033107639920493476,0.2640608656996076,0.0004936042176648146,0.0034892207289479193
8,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.5415063616574118,1.4126328369677617,0.0161305537469545,0.015209187100651497,0.10878337453539919,0.0009213666463030036,0.0034412641810026862
8,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.5310264697809683,1.4025002660837778,-0.006798474620095409,-0.0071728269503726775,0.08981578499754411,0.00037435233027726896,0.0034381303381593735
8,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.5311400330296858,1.4021712061515874,7.417458218982995e-05,-0.00023462379305582597,0.1031425093496299,0.00030879837524565594,0.0032607554794477915
8,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.5884948088659396,1.4542233737061256,0.037458870252882866,0.03712254775035707,0.0713399314895961,0.00033632250252580077,0.003288132193723431
8,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.5577748139147833,1.4257589373415043,-0.019339059076364275,-0.01957363420179324,0.2048126416775347,0.00023457512542896487,0.003030188973319703
8,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.5788966931679207,1.4442059564805632,0.013559006773294061,0.012938385764886316,0.11539207203715159,0.0006206210084077451,0.002814706459923803
8,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.582049015884567,1.446620293809465,0.0019965351313272527,0.0016717403207402893,0.054173740871748456,0.00032479481058696343,0.0028390254635402663
8,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.570475098074622,1.435814651217932,-0.007315777004212282,-0.0074695776340024085,0.1711358348413186,0.00015380062979012592,0.002795294169813487
8,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.5180814528083642,1.387226643216704,-0.03336165299945963,-0.033840028000837734,0.33843434371725306,0.0004783750013781017,0.002252834438481781
8,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.5458385838283,1.4115335069475272,0.01828434895149197,0.017521912406800764,0.04903545495680618,0.0007624365446912078,0.0022514271462166107
8,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.5785939437957126,1.4412871927570703,0.021189379221143168,0.021078979466726332,0.06266845339079302,0.0001103997544168353,0.002316552498819683
8,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.5861673216567695,1.4479925965686777,0.004797546507018111,0.0046523717447185045,0.18499711291141713,0.00014517476229960642,0.002192904539006431
8,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.608248964566797,1.4675632331020745,0.013921383077645804,0.013515702069039272,0.25169793101602717,0.00040568100860653185,0.00214254787646287
8,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.6081389197396598,1.4666713947621426,-6.842524357966533e-05,-0.0006077001111881523,0.22000163624262387,0.000539274867608487,0.0021748793629510423
8,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.6433039512640428,1.4980411998740335,0.021866911553932077,0.02138843453545253,0.009839215859080645,0.0004784770184795447,0.002266190920632632
8,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.6472730596178962,1.5016260492578102,0.002415322102037376,0.0023930245603913827,0.10934242186147232,2.2297541645993164e-05,0.0022789393545607803
8,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.6163009716072931,1.4730182393269096,-0.018802036389636182,-0.019051221137939278,0.26906381899912707,0.00024918474830309625,0.0023227342917927335
8,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.6046908731593628,1.4615167762182486,-0.007183129040864803,-0.0078080927999347885,0.20659445298669488,0.0006249637590699857,0.0021723005328122902
8,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.630988885221915,1.4848125138624366,0.016388210653168322,0.01593942541286926,0.096293485887895,0.0004487852402990609,0.002188436891696699
8,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.5946672874502883,1.451433319022072,-0.02226967829194289,-0.022480410508890037,0.38153942043931277,0.0002107322169471449,0.0021228496132432344
8,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.6216694273412628,1.47483452098268,0.016932773440250473,0.01612282262913383,0.2846031257042951,0.000809950811116643,0.0020876548216706993
8,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.6107354908788485,1.464014326030812,-0.0067423953846997555,-0.007336548472338879,0.4815156044298065,0.0005941530876391238,0.0021166108773905414
8,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.6179003111787102,1.4690344102734412,0.004448166902905107,0.003428985736935698,0.2262695115718948,0.0010191811659694095,0.0021462780661575245
8,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.6417458998410746,1.489972505790651,0.014738601938330697,0.014252964648603763,0.2527783647534462,0.00048563728972693393,0.0023789162492766015
8,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.6460467728136412,1.4929798008926243,0.002619694663457264,0.002018356104079723,0.12898535689085838,0.000601338559377541,0.0023135949252571174
8,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.6925071400703124,1.5346742532097768,0.028225423495867548,0.02792700362873238,0.12040906253380304,0.0002984198671351681,0.002338617182608183
8,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.6849100835411677,1.5273535018080713,-0.004488640756238791,-0.004770231458822086,0.12964323924602222,0.000281590702583295,0.0023551507690490244
8,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.6956110346044198,1.5365874569843423,0.0063510517076151305,0.006045722333002854,0.34561206350840773,0.0003053293746122759,0.002346191853702903
8,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.7119412801636231,1.5501401876896064,0.009630891298730689,0.008820019090785811,0.3342200509005625,0.0008108722079448766,0.0023266904792373006
8,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.666695303967286,1.5079651243904748,-0.026429630922862317,-0.027207257533262863,0.22833978398783106,0.0007776266104005448,0.0023353146497739584
8,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.6927177423212745,1.5307051623108314,0.015613194740542177,0.015079949497869173,0.31120582618934867,0.000533245242673003,0.002254512037043628
8,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.6810389975152273,1.5190702386721946,-0.006899404734797504,-0.007601022015939497,0.0630124322869939,0.0007016172811419937,0.002091080235924765
8,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.6773079348249713,1.5154985064684228,-0.0022194979984229875,-0.002351262050195868,0.033558612889813384,0.00013176405177288048,0.002080788512677673
8,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.6835092675382493,1.5209957735457222,0.00369719392874928,0.0036273655525467592,0.02883101225788584,6.982837620252057e-05,0.002036717769117314
8,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.6840502690691241,1.5213952369651298,0.00032135346166888836,0.0002626328267016132,0.10596839217523561,5.8720634967275184e-05,0.001985427222003696
8,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.6770334484668912,1.5147360501072136,-0.004166633699189672,-0.004377026229686348,0.12384681001950966,0.00021039253049667624,0.0018375117881191617
8,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.689899412543532,1.52601218299262,0.007671858953321708,0.007444288979989905,0.06181818576880743,0.00022756997333180331,0.0017975750339054844
8,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.6848444346760214,1.5212778644370448,-0.0029912892033628295,-0.003102412030742169,0.14685724640993894,0.00011112282737933954,0.0017605642868749373
8,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.6917608813289182,1.5271295259006652,0.004105095111779108,0.003846543488480977,0.10230247221442346,0.0002585516232981311,0.001788958055931535
8,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.700886843734559,1.535087920623766,0.005394357149617998,0.0052113423178082935,0.13405630136592997,0.00018301483180970486,0.0017050004822387233
8,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.717078476454687,1.54935035756071,0.009519523758897879,0.009290957700421829,0.041727481615466716,0.0002285660584760502,0.001689806757619583
8,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.705442745360703,1.5387419842304582,-0.006776470180913654,-0.006846981561325917,0.2489686416931259,7.051138041226257e-05,0.001589098491656984
8,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.7176322315992634,1.5491312117323524,0.00714740279128063,0.0067517670982961955,0.24222809310288618,0.00039563569298443446,0.0015167752459234864
8,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.7052944777968375,1.5374346414567497,-0.007183000863309534,-0.007550406438795241,0.17785684161448084,0.00036740557548570733,0.0014223905395319388
8,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.7540176832652905,1.580972858663552,0.028571725354673748,0.02831874346577028,0.027281382665653917,0.00025298188890346797,0.0012837118924743293
8,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.7622026034847134,1.5882949173269496,0.00466638409493434,0.004631362659563297,0.034907698407341085,3.502143537104295e-05,0.0013174721960198226
8,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.672150270633426,1.5070565946998342,-0.05110214493680304,-0.051148134858881755,0.2001457595316178,4.5989922078717325e-05,0.0013774540301294631
8,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.6397936130661568,1.477479071229012,-0.019350328816447982,-0.01962602039952813,0.170834878980282,0.0002756915830801494,0.001368018556510601
8,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.6093806327807267,1.44973121717468,-0.018546834213217008,-0.018780539497761276,0.21342593457118164,0.00023370528454426859,0.0013803661093112138
8,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.633567351663227,1.471091531315169,0.01502858825926703,0.014733982332336899,0.13096461359754286,0.0002946059269301317,0.0013334096531886584
8,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.6216630208744796,1.4601143181464953,-0.0072873216868755974,-0.007461951166872684,0.03593072623543951,0.00017462947999708628,0.0013173181798611534
8,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.6115175535046924,1.450910423259968,-0.006256211826496578,-0.006303544025382137,0.14696278093373089,4.733219888555857e-05,0.0012801547293919428
8,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.6457508454831198,1.48145898827619,0.02124289115186957,0.02105475605281266,0.14613135007685527,0.00018813509905690764,0.0013808689760767586
8,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.6504304857713648,1.4853725288702027,0.0028434682571111067,0.0026416800093577654,0.20860909887603882,0.0002017882477533415,0.0014270689666495983
8,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.6477633508006768,1.4825299367239226,-0.0016160238154117501,-0.0019137233865784828,0.05670461364712346,0.00029769957116673263,0.0014585116248292725
8,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.6282238836040632,1.4648272247127285,-0.011858175621589783,-0.011940879959775566,0.10640844115612685,8.270433818578218e-05,0.0014700797211029397
8,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.6208467829943922,1.4579612947501401,-0.004530765507100893,-0.004687194398598691,0.15140665330314412,0.00015642889149779753,0.0015373335626731666
8,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.6179721748949807,1.4550362089558346,-0.0017735224140685976,-0.002006284943803541,0.04666552118912064,0.00023276252973494354,0.00174500960905376
8,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.6397281620932898,1.4744827991138696,0.013446453243067247,0.01336502146018073,0.06043864641586899,8.143178288651736e-05,0.0017587720994309156
8,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.6035002617448502,1.44174906996663,-0.022093845300669022,-0.02220014310571262,0.07306872135127732,0.00010629780504360069,0.0017930117222195187
8,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.5895215052030838,1.4289915159750732,-0.008717651549713663,-0.008848664623624096,0.025188543944502328,0.00013101307391043187,0.0018115555060078696
8,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.6129193518767162,1.4499611465866622,0.014720056694447214,0.01467442624897623,0.029186323792945106,4.5630445470984375e-05,0.0018283711328457865
8,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.651244043120522,1.4843364014409737,0.023761071004085227,0.023707707572188316,0.07027540662078931,5.336343189691097e-05,0.0019125252103039565
8,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.6449387731632759,1.478468967777508,-0.0038184967167725547,-0.003952900203599176,0.09611892403645778,0.00013440348682662112,0.0018753502581012075
8,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.6369031640667084,1.4709800682373628,-0.004885050573107181,-0.005065307222107362,0.33600962098415404,0.00018025664900018145,0.0018591729329687473
8,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.6667290628738203,1.4968637726073843,0.018220930511865185,0.01759623051931436,0.06963113494180426,0.0006246999925508268,0.0018294641947299711
8,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.677286437742526,1.5061545068439917,0.006334187783647669,0.006206800115433227,0.19073917451687467,0.0001273876682144419,0.0018181113006353784
8,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.7236373784872896,1.5472539935758407,0.027634481327558878,0.027287696278895886,0.07521715515628337,0.0003467850486629934,0.0017453040308331449
8,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.7192806004542573,1.5431399351082948,-0.0025276650920949308,-0.0026589418961769943,0.11274041442182348,0.00013127680408206343,0.0017046517852750567
8,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.7505760896460723,1.5709326292452928,0.01820266522145722,0.01801048207274041,0.16015401665090895,0.00019218314871681115,0.0016349927238507398
8,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.7690166666410394,1.5870694914264654,0.010534004836485353,0.010272154184565646,0.27509830196502016,0.00026185065191970636,0.0016625884908096948
8,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.7712359621546148,1.5883346412771262,0.0012545362378011328,0.0007971609671128003,0.23365919961359213,0.0004573752706883326,0.0016188488515351135
8,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.77415766556704,1.5903538420723426,0.0016495280554663977,0.00127126912852132,0.20338158043184387,0.00037825892694507747,0.0016518864991019965
8,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.7907216172380502,1.6046674576757975,0.009336234311349292,0.009000271024467902,0.23592076312005633,0.0003359632868813897,0.0015841036712838923
8,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.7886066061991817,1.602172493087224,-0.0011810942686506015,-0.0015548172156411803,0.21864141795605163,0.0003737229469905787,0.0015090958858278455
