seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
11,2023-06-07,Simple + Baseline,2.4107252841928717,2.2779621462669017,0.00822466812997621,0.008076739623994656,0.29585701196310615
11,2023-06-08,Simple + Baseline,2.399473614819173,2.26714814594392,-0.004667337853664228,-0.004747225646705301,0.1597755860821452
11,2023-06-09,Simple + Baseline,2.3752531243447517,2.244144063485542,-0.010094084937977664,-0.010146704572232526,0.10523926850972518
11,2023-06-12,Simple + Baseline,2.399240456388649,2.2666838600544854,0.010098852959309167,0.010043827816443952,0.11005028573042928
11,2023-06-13,Simple + Baseline,2.384182730981885,2.252324402600869,-0.006276038471537487,-0.006335006705907156,0.11793646873933873
11,2023-06-14,Simple + Baseline,2.369060532360216,2.2377993336711186,-0.006342717957461663,-0.006448924015109709,0.21241211529609064
11,2023-06-15,Simple + Baseline,2.398865485803167,2.2657797678929015,0.01258091679626981,0.012503549268593728,0.1547350553521642
11,2023-06-16,Simple + Baseline,2.4100251305872202,2.2761801543091735,0.00465205108418866,0.0045902018208698854,0.12369852663754963
11,2023-06-20,Simple + Baseline,2.4051440036676914,2.2714710817896964,-0.0020253427475005283,-0.0020688487730472194,0.08701205109338193
11,2023-06-21,Simple + Baseline,2.4014762156758,2.2677212634176316,-0.0015249764614087538,-0.0016508325384932882,0.2517121541690688
11,2023-06-22,Simple + Baseline,2.383477898255469,2.2507248107181543,-0.007494689017882316,-0.007494947890492603,0.0005177452205743111
11,2023-06-23,Simple + Baseline,2.369237396040078,2.237180738805658,-0.005974673491125634,-0.0060176490026671425,0.08595102308301751
11,2023-06-26,Simple + Baseline,2.389432122550782,2.2561138204338906,0.008523724361458073,0.008462920004549988,0.12160871381617239
11,2023-06-27,Simple + Baseline,2.417019231870635,2.2821377439815764,0.011545466832681121,0.011534845144772413,0.02124337581741498
11,2023-06-28,Simple + Baseline,2.4097024197816945,2.2748730196365354,-0.0030272047456062308,-0.0031832979250264767,0.31218635884049184
11,2023-06-29,Simple + Baseline,2.4341623098837752,2.2978703148419153,0.010150585359123434,0.010109265443331811,0.08263983158324578
11,2023-06-30,Simple + Baseline,2.4587277642732506,2.320874900454925,0.010091954135403694,0.010011263675074796,0.161380920657796
11,2023-07-03,Simple + Baseline,2.4693202536784984,2.3305464412606973,0.004308118027201909,0.004167196087939144,0.28184387852552817
11,2023-07-05,Simple + Baseline,2.3962551860304697,2.261267891436288,-0.029589142007475512,-0.029726311648582006,0.27433928221298787
11,2023-07-06,Simple + Baseline,2.366327421168765,2.232680869321972,-0.012489389709483175,-0.012642032473276886,0.30528552758741917
11,2023-07-07,Simple + Baseline,2.3815786572783284,2.246934943802847,0.0064451081338654905,0.0063842865663125,0.12164313510598207
11,2023-07-10,Simple + Baseline,2.4186533797117895,2.281753447607956,0.015567288663826987,0.0154959999625892,0.14257740247557454
11,2023-07-11,Simple + Baseline,2.4567920768253875,2.3176879961259345,0.015768566688188594,0.015748655296500068,0.03982278337705599
11,2023-07-12,Simple + Baseline,2.4866705354274368,2.3458053702150816,0.012161573982547857,0.01213164763166816,0.05985270175939584
11,2023-07-13,Simple + Baseline,2.4928163770499276,2.351225583758358,0.0024715142335631868,0.0023105981476969815,0.3218321717324104
11,2023-07-14,Simple + Baseline,2.454091914303227,2.3144750641551015,-0.015534422472195133,-0.015630367352719804,0.19188976104933972
11,2023-07-17,Simple + Baseline,2.4779804599872044,2.3366348474602203,0.009734169101306804,0.009574431649022153,0.31947490456930316
11,2023-07-18,Simple + Baseline,2.4956101214738675,2.353061285193143,0.007114528048681243,0.00702995495884922,0.1691461796640457
11,2023-07-19,Simple + Baseline,2.476556714443537,2.3349965858169677,-0.007634769095694138,-0.007677105347765081,0.08467250414188525
11,2023-07-20,Simple + Baseline,2.417145540148749,2.278861075073184,-0.023989426104516792,-0.024040939110899315,0.10302601276504718
11,2023-07-21,Simple + Baseline,2.4111645108332738,2.2729511585999966,-0.002474418365022061,-0.00259336408780316,0.23789144556219818
11,2023-07-28,Simple + Baseline,2.4423123398220086,2.3019219771088744,0.012918168316093208,0.012745904547602441,0.34452753698153155
11,2023-07-31,Simple + Baseline,2.480886352269533,2.338018942133633,0.015794053781972777,0.015681228722658373,0.22565011862880766
11,2023-08-01,Simple + Baseline,2.501811783683734,2.357518928167836,0.008434659409149623,0.008340388387276458,0.18854204374632944
11,2023-08-02,Simple + Baseline,2.47936360348514,2.3361468237312666,-0.008972769392564328,-0.00906550703844364,0.1854752917586222
11,2023-08-03,Simple + Baseline,2.4481378563763845,2.3062672122556065,-0.012594258891621427,-0.012790125677091006,0.3917335709391591
11,2023-08-04,Simple + Baseline,2.454322266628602,2.3117810621783215,0.002526169119157138,0.002390811391418199,0.27071545547787773
11,2023-08-07,Simple + Baseline,2.4456884865079775,2.3033542667362124,-0.0035177858417446547,-0.0036451528996299244,0.25473411577053906
11,2023-08-08,Simple + Baseline,2.466085582835094,2.322325869017236,0.008340022222633924,0.008236510794280212,0.20702285670742618
11,2023-08-09,Simple + Baseline,2.4215493985146153,2.2800656298497493,-0.018059464209380163,-0.01819737691910159,0.27582541944285816
11,2023-08-10,Simple + Baseline,2.4024715599184066,2.26205421200439,-0.007878360279542992,-0.007899517281239787,0.042314003393587554
11,2023-08-11,Simple + Baseline,2.3991587363584665,2.258806400706952,-0.001378923112019202,-0.0014357796025411779,0.1137129810439516
11,2023-08-14,Simple + Baseline,2.37941407980595,2.240102798991764,-0.008229825002111328,-0.008280303132368511,0.10095626051436508
11,2023-08-15,Simple + Baseline,2.3433070353503678,2.2060113794528435,-0.015174762880501538,-0.015218685300632091,0.0878448402611081
11,2023-08-16,Simple + Baseline,2.323824742726377,2.187595558916203,-0.008314016187416864,-0.008348017017576887,0.06800166032004656
11,2023-08-17,Simple + Baseline,2.299742916509454,2.164667008536792,-0.01036301308534557,-0.010481165170572274,0.23630417045340674
11,2023-08-18,Simple + Baseline,2.2943472374575364,2.159264291309398,-0.0023462096624726828,-0.002495865279087903,0.29931123323044045
11,2023-08-21,Simple + Baseline,2.28804485409528,2.1531998404223853,-0.0027469178419741794,-0.0028085727677804187,0.12330985161247875
11,2023-08-22,Simple + Baseline,2.2630850995616254,2.129531874719601,-0.01090876976864341,-0.010991996775432373,0.16645401357792586
11,2023-08-23,Simple + Baseline,2.292457967604349,2.157016325033983,0.012979126612787634,0.012906334317255064,0.14558459106513957
11,2023-08-24,Simple + Baseline,2.261667574700657,2.1279639547531706,-0.013431170097250762,-0.01346877626452568,0.07521233454983246
11,2023-08-25,Simple + Baseline,2.272284307276432,2.1378428676071124,0.00469420559172133,0.004642424901923458,0.1035613795957432
11,2023-08-28,Simple + Baseline,2.2943275238529166,2.1583169466835455,0.00970090604679033,0.009576980322856742,0.2478514478671785
11,2023-08-29,Simple + Baseline,2.311752554056545,2.174485025647964,0.007594831174916978,0.0074910587109378295,0.20754492795829746
11,2023-08-30,Simple + Baseline,2.316000493474339,2.178464056155281,0.0018375407049253502,0.0018298725723030081,0.015336265244684134
11,2023-08-31,Simple + Baseline,2.32949326136253,2.191112017846394,0.005825891629215433,0.005805907908086113,0.03996744225863945
11,2023-09-01,Simple + Baseline,2.3642358055803485,2.2236434736994544,0.014914206790835492,0.014847007176307941,0.13439922905510046
11,2023-09-05,Simple + Baseline,2.311783208910525,2.174067520856448,-0.022185856650177922,-0.022294919769906742,0.21812623945763782
11,2023-09-06,Simple + Baseline,2.281247142699061,2.1452423040283013,-0.013208879662143862,-0.013258657586123023,0.09955584795832276
11,2023-09-07,Simple + Baseline,2.2556183245279247,2.1208789562714156,-0.011234564502649013,-0.011356921179083901,0.2447133528697773
11,2023-09-08,Simple + Baseline,2.2731335945733866,2.137043525120855,0.0077651745665472255,0.00762163668116985,0.28707577075475077
11,2023-09-11,Simple + Baseline,2.2794819280255574,2.14285029747354,0.0027927674234924354,0.002717198917301833,0.15113701238120433
11,2023-09-12,Simple + Baseline,2.295128136040871,2.1575406355246343,0.006863931590309172,0.006855512990531397,0.016837199555551755
11,2023-09-13,Simple + Baseline,2.266746059910965,2.1307177138226447,-0.012366227263836188,-0.012432174514046643,0.1318945004209093
11,2023-09-14,Simple + Baseline,2.295385813629812,2.157344824929669,0.01263474291424239,0.012496780279380075,0.2759252697246272
11,2023-09-15,Simple + Baseline,2.2792453929005747,2.141956931506948,-0.007031680963346953,-0.007132792701891108,0.20222347708831157
11,2023-09-18,Simple + Baseline,2.2742961895589215,2.1371550656951177,-0.0021714218912404363,-0.0022418124945453232,0.14078120660977428
11,2023-09-19,Simple + Baseline,2.2536776168120354,2.1177477853017788,-0.009065913596278348,-0.009080894832975932,0.029962473395167784
11,2023-09-20,Simple + Baseline,2.247109152617693,2.1114350041698606,-0.00291455359246716,-0.0029808937474668667,0.13268030999941394
11,2023-09-21,Simple + Baseline,2.2179830155226927,2.0838745309346227,-0.012961603160696998,-0.013052958381768242,0.18271044214248763
11,2023-09-22,Simple + Baseline,2.2286498836479436,2.093787591061158,0.004809265017179199,0.0047570331031827435,0.10446382799291078
11,2023-09-25,Simple + Baseline,2.256494513612868,2.1197029527239497,0.012493945401306024,0.012377263946653401,0.23336290930524786
11,2023-09-26,Simple + Baseline,2.226176757086651,2.090966685785985,-0.01343577675164618,-0.013556742420458835,0.24193133762531002
11,2023-09-27,Simple + Baseline,2.274417889529234,2.136122439659932,0.021669947046664566,0.02159563525373575,0.14862358585763666
11,2023-09-28,Simple + Baseline,2.294205124651573,2.1547010803245223,0.008699911838292244,0.008697366929747982,0.005089817088524275
11,2023-09-29,Simple + Baseline,2.272974303924623,2.1346915290725246,-0.009254107446113574,-0.009286462718524374,0.06471054482160073
11,2023-10-02,Simple + Baseline,2.2208581409582084,2.085466650381359,-0.022928619508116723,-0.023059480969858468,0.2617229234834887
11,2023-10-03,Simple + Baseline,2.1924156382238227,2.058597714348499,-0.01280698762781574,-0.012883896286688063,0.15381731774464796
11,2023-10-04,Simple + Baseline,2.1600847428711254,2.0279549490151174,-0.014746699845148967,-0.014885261515545341,0.2771233407927485
11,2023-10-05,Simple + Baseline,2.1573546702612934,2.025361586151275,-0.0012638729192647779,-0.001278806940510148,0.029868042490740092
11,2023-10-06,Simple + Baseline,2.1873999666066353,2.053373074771022,0.013926915569104473,0.013830364321748778,0.19310249471139052
11,2023-10-09,Simple + Baseline,2.2005790292536727,2.0653868029530016,0.006024989873014471,0.005850728408581834,0.34852292886527525
11,2023-10-10,Simple + Baseline,2.2116499657686615,2.075698231711385,0.005030919756943936,0.004992492807468564,0.07685389895074524
11,2023-10-11,Simple + Baseline,2.211152861819581,2.0750873289312044,-0.00022476610529465106,-0.00029431194325234007,0.13909167591537808
11,2023-10-12,Simple + Baseline,2.193865173800942,2.05875994337309,-0.007818404741322465,-0.007868288399468883,0.0997673162928368
11,2023-10-13,Simple + Baseline,2.1930709853079704,2.0578978684630376,-0.0003620042391188794,-0.00041873503165209516,0.11346158506643157
11,2023-10-16,Simple + Baseline,2.2118459072706775,2.0753471930557255,0.008561018812653951,0.0084791985356007,0.1636405541065019
11,2023-10-17,Simple + Baseline,2.227904300209502,2.0901510645249477,0.007260177070218993,0.007133202347422684,0.25394944559261795
11,2023-10-18,Simple + Baseline,2.201700341583876,2.0655533302100526,-0.011761707458961162,-0.011768400252201851,0.013385586481379334
11,2023-10-19,Simple + Baseline,2.157159663441087,2.0235155902151813,-0.02023012728005816,-0.020351805678431114,0.2433567967459065
11,2023-10-20,Simple + Baseline,2.1349012804367473,2.0023503560709983,-0.010318375306922332,-0.010459634828873497,0.2825190439023282
11,2023-10-23,Simple + Baseline,2.128726175763929,1.9964582405489515,-0.002892454433094446,-0.00294259968250916,0.10029049882942766
11,2023-10-24,Simple + Baseline,2.151584806598418,2.017810360401074,0.010738173417859157,0.010694999483811626,0.08634786809506238
11,2023-10-25,Simple + Baseline,2.151715038994574,2.0177999521817163,6.0528590719137445e-05,-5.158175199351988e-06,0.13137353183697886
11,2023-10-26,Simple + Baseline,2.129612233692545,1.9969601493478188,-0.010272180517154767,-0.010327982618576589,0.11160420284364143
11,2023-10-27,Simple + Baseline,2.133238424681507,2.0003532000044943,0.0017027470689695275,0.0016991078453835538,0.007278447171947197
11,2023-10-30,Simple + Baseline,2.1412758224858686,2.0077965878509096,0.003767697839758279,0.0037210367881024002,0.09332210331175744
11,2023-10-31,Simple + Baseline,2.148729518070491,2.014403250876333,0.0034809600455717815,0.0032905041603320424,0.3809117704794783
11,2023-11-01,Simple + Baseline,2.169907540688776,2.0340916065170425,0.009856067243541364,0.009773790641046717,0.1645532049892933
11,2023-11-02,Simple + Baseline,2.1905823301993936,2.05326890305883,0.00952795873692161,0.009427941436042054,0.20003460175911333
11,2023-11-03,Simple + Baseline,2.205485521817979,2.0672378994109564,0.006803301301726735,0.006803296115436265,1.0372580940462199e-05
11,2023-11-06,Simple + Baseline,2.2044092265404407,2.0661847750175633,-0.00048800831694021236,-0.0005094355099107632,0.04285438594110152
11,2023-11-07,Simple + Baseline,2.1802709895997845,2.043421457334607,-0.010949979999193874,-0.01101707744543945,0.1341948924911496
11,2023-11-08,Simple + Baseline,2.1786045703342523,2.0415885281001644,-0.0007643174969905393,-0.000896990304111663,0.2653456142422476
11,2023-11-09,Simple + Baseline,2.1824791594832527,2.045171479380259,0.0017784728820274007,0.0017549820792871578,0.046981605480485626
11,2023-11-10,Simple + Baseline,2.202230410989224,2.0635167461557167,0.009049915285627864,0.00897003843463392,0.1597537019878867
11,2023-11-13,Simple + Baseline,2.197541012280081,2.0588788402503764,-0.0021293860468654304,-0.002247573669552558,0.23637524537425536
11,2023-11-14,Simple + Baseline,2.2512146330582703,2.109123758504213,0.024424400035428537,0.02440401896001132,0.04076215083443467
11,2023-11-15,Simple + Baseline,2.242192246817467,2.1006704555628186,-0.004007785889587295,-0.004007969142308348,0.0003665054421069109
11,2023-11-16,Simple + Baseline,2.2463630485889055,2.1043553052494466,0.0018601445872262776,0.0017541302953399847,0.21202858377258574
11,2023-11-17,Simple + Baseline,2.2807559408730227,2.1364566755159604,0.015310478110705203,0.015254729173554993,0.11149787430042038
11,2023-11-20,Simple + Baseline,2.2947875755629656,2.149589768102046,0.006152185965400604,0.006147137330980001,0.010097268841207253
11,2023-11-21,Simple + Baseline,2.2784057978386154,2.1342444210483773,-0.007138690264318418,-0.007138732832366356,8.51360958739237e-05
11,2023-11-22,Simple + Baseline,2.2761965600904586,2.1320956342636292,-0.0009696419093791879,-0.00100681382298859,0.0743438272188045
11,2023-11-24,Simple + Baseline,2.300177872895863,2.154498399678843,0.010535695038767357,0.010507392377336522,0.05660532286166782
11,2023-11-27,Simple + Baseline,2.314564684555777,2.1677569929464804,0.006254651794298406,0.006153911866267295,0.20147985606222216
11,2023-11-28,Simple + Baseline,2.294405184833919,2.1487292623158094,-0.008709845033225742,-0.008777612385790492,0.1355347051294981
11,2023-11-29,Simple + Baseline,2.3364720656920746,2.1880480271603435,0.018334547505479266,0.018298612828569177,0.0718693538201781
11,2023-11-30,Simple + Baseline,2.3445610395099425,2.1955990852088876,0.003462046020855025,0.0034510476711719557,0.021996699366138458
11,2023-12-01,Simple + Baseline,2.3971101570184077,2.2444078331091664,0.022413200860596463,0.022230264272329596,0.36587317653373425
11,2023-12-04,Simple + Baseline,2.385789757586306,2.2336273389390744,-0.004722519488291708,-0.004803268822653221,0.16149866872302623
11,2023-12-05,Simple + Baseline,2.343676393088572,2.194158752005034,-0.017651750060466324,-0.017670175434361786,0.03685074779092508
11,2023-12-06,Simple + Baseline,2.3393329455951286,2.189973797256609,-0.0018532624667175503,-0.001907316298148928,0.10810766286275529
11,2023-12-07,Simple + Baseline,2.346920404248284,2.1968395286882103,0.0032434282890097016,0.003135074693680078,0.2167071906592473
11,2023-12-08,Simple + Baseline,2.3502904682914143,2.199743297464404,0.0014359515716978709,0.0013217937579298607,0.22831562753602028
11,2023-12-11,Simple + Baseline,2.3421935531624505,2.1919927588374764,-0.0034450699767547503,-0.003523383221970314,0.1566264904311272
11,2023-12-12,Simple + Baseline,2.342013596892314,2.1915959732139774,-7.683236506791103e-05,-0.0001810159371645733,0.2083671441933245
11,2023-12-13,Simple + Baseline,2.3976482299691124,2.243370971030102,0.023755042733578466,0.02362433516438575,0.2614151383854305
11,2023-12-14,Simple + Baseline,2.4467242834852563,2.2891508956783473,0.020468412714894385,0.02040675627857654,0.12331287263569059
11,2023-12-15,Simple + Baseline,2.422362249077444,2.2658766665718715,-0.009957000293105865,-0.010167188694469647,0.420376802727565
11,2023-12-18,Simple + Baseline,2.4176314411830577,2.2613278662078584,-0.001952972928053245,-0.0020075233710292397,0.1091008859519891
11,2023-12-19,Simple + Baseline,2.471913469349534,2.3119183999064656,0.02245256544972543,0.022372047173966667,0.16103655151752763
11,2023-12-20,Simple + Baseline,2.4215020500853144,2.2645575676893244,-0.02039368282478157,-0.020485512040155703,0.18365843074826926
11,2023-12-21,Simple + Baseline,2.4793790201227344,2.3186475439061325,0.023901268237778543,0.023885449850585775,0.031636774385534104
11,2023-12-22,Simple + Baseline,2.507605954619569,2.3450085298308636,0.011384679094137694,0.011369121621789059,0.031114944697269428
11,2023-12-26,Simple + Baseline,2.5737615363737234,2.4068386058748765,0.02638196867904284,0.026366674260444135,0.030588837197411956
11,2023-12-27,Simple + Baseline,2.569035193259647,2.402067123382804,-0.0018363562619463606,-0.0019824688204791554,0.2922251170655896
11,2023-12-28,Simple + Baseline,2.572367923206246,2.404939533709856,0.0012972690897123705,0.001195807685426621,0.20292280857149905
11,2023-12-29,Simple + Baseline,2.5406232148138663,2.3750739665714016,-0.012340656290260604,-0.012418427457252518,0.1555423339838291
11,2024-01-02,Simple + Baseline,2.5008542563932843,2.337770861490668,-0.01565322956536699,-0.015706081412943697,0.10570369515341137
11,2024-01-03,Simple + Baseline,2.41503396361809,2.257469778075432,-0.03431639111147717,-0.03434942437601968,0.06606652908501601
11,2024-01-04,Simple + Baseline,2.440214667817716,2.280957946951324,0.010426645992962062,0.010404643775969596,0.0440044339849319
11,2024-01-05,Simple + Baseline,2.4588949755065284,2.2982997250696062,0.007655190313857983,0.007602848680950447,0.10468326581507303
11,2024-01-08,Simple + Baseline,2.5362626152237637,2.370510502726836,0.03146439375732085,0.03141921694092497,0.09035363279176255
11,2024-01-09,Simple + Baseline,2.5423653940031294,2.376186382952505,0.0024062093344490495,0.0023943704190045527,0.023677830888993414
11,2024-01-10,Simple + Baseline,2.5563375495680356,2.3890898846988406,0.0054957307072632635,0.0054303407505863705,0.13077991335378644
11,2024-01-11,Simple + Baseline,2.5397390292858515,2.3735770292599754,-0.006493086284707895,-0.006493207115487423,0.00024166155905762702
11,2024-01-12,Simple + Baseline,2.546074541004424,2.3794512402275023,0.002494552253407673,0.002474834772629297,0.03943496155675218
11,2024-01-16,Simple + Baseline,2.535842566123591,2.3697191929643,-0.004018725577765787,-0.004090038534377337,0.14262591322309967
11,2024-01-17,Simple + Baseline,2.490748514844456,2.327342273862794,-0.017782669902914355,-0.017882675393490942,0.2000109811531739
11,2024-01-18,Simple + Baseline,2.520124537566237,2.354791030157345,0.011794054095266716,0.011794035025623224,3.813928698591629e-05
11,2024-01-19,Simple + Baseline,2.5288578032822278,2.3627155772346637,0.0034654103738955043,0.0033652867604090017,0.20024722697300532
11,2024-01-22,Simple + Baseline,2.583506325749353,2.4136543344774406,0.021609962567368114,0.021559411438932318,0.10110225687158973
11,2024-01-23,Simple + Baseline,2.56530837575946,2.396441318156815,-0.007043896044889603,-0.007131516752315916,0.1752414148526266
11,2024-01-24,Simple + Baseline,2.528260234106303,2.361518595747312,-0.014441983662953961,-0.014572742568285725,0.26151781066352703
11,2024-01-25,Simple + Baseline,2.544192160560662,2.3761576435301395,0.006301537412738068,0.006198997462560771,0.20507990035459348
11,2024-01-26,Simple + Baseline,2.5234076683185647,2.356684211443095,-0.008169387738981515,-0.008195345178408886,0.051914878854741574
11,2024-01-29,Simple + Baseline,2.6482202862669832,2.472876192085503,0.04946193178194839,0.04930316080458595,0.3175419547248716
11,2024-01-30,Simple + Baseline,2.602602122053669,2.42999724719508,-0.01722597038089269,-0.01733970549259922,0.22747022341305703
11,2024-01-31,Simple + Baseline,2.599160202111694,2.4265765414251486,-0.0013224917911230233,-0.001407699442408923,0.1704153025717994
11,2024-02-01,Simple + Baseline,2.668055962095974,2.4906549778448563,0.026506930941888676,0.02640692981482217,0.20000225413301084
11,2024-02-02,Simple + Baseline,2.6530718602451975,2.476384729861678,-0.005616112279370929,-0.005729516175510673,0.2268077922794886
11,2024-02-05,Simple + Baseline,2.6414237884820877,2.465369035085493,-0.004390409448628091,-0.00444829700464205,0.11577511202791813
11,2024-02-06,Simple + Baseline,2.641460233344185,2.4650623861245275,1.3797430861445455e-05,-0.0001243825798902329,0.27636002150335665
11,2024-02-07,Simple + Baseline,2.6158103681158766,2.4409513603801494,-0.0097104869891735,-0.009781101638683004,0.14122929901900846
11,2024-02-08,Simple + Baseline,2.7118752463722404,2.5304659348224168,0.036724710409935926,0.036672002521314785,0.10541577724227781
11,2024-02-09,Simple + Baseline,2.775526725516319,2.589800135475448,0.023471389116895093,0.023447934957952846,0.0469083178844921
11,2024-02-12,Simple + Baseline,2.909740273074989,2.714953279858531,0.04835606385080021,0.04832540653184673,0.06131463790697075
11,2024-02-13,Simple + Baseline,2.8267129856846043,2.637212487618009,-0.028534260655038612,-0.028634302040207733,0.20008277033823865
11,2024-02-14,Simple + Baseline,2.9467959629698104,2.749058891729095,0.04248148923974418,0.042410842750144846,0.1412929791986637
11,2024-02-15,Simple + Baseline,3.0286893448911636,2.825395021514398,0.027790652271296172,0.027768095479864186,0.045113582863971664
11,2024-02-16,Simple + Baseline,3.0317399085759758,2.8280110690188844,0.0010072223782070524,0.0009259050449816953,0.16263466645071406
11,2024-02-20,Simple + Baseline,2.93427109710252,2.7370295378078735,-0.032149463480604906,-0.03217156121053481,0.04419545985981144
11,2024-02-21,Simple + Baseline,2.8960156851725944,2.701305860845565,-0.013037449732473998,-0.01305198810200641,0.029076739064824542
11,2024-02-22,Simple + Baseline,2.9052845121019537,2.709892837116674,0.003200544450368336,0.0031788241367162657,0.043440627304140764
11,2024-02-23,Simple + Baseline,2.9595655970018435,2.7604717842341784,0.01868356943142141,0.018664556186406188,0.03802649003044076
11,2024-02-26,Simple + Baseline,2.9423692368295193,2.744413333038354,-0.005810433865613493,-0.005817285033499833,0.013702335772681757
11,2024-02-27,Simple + Baseline,2.990447663178352,2.78871146839811,0.01634003841089576,0.01614120396023332,0.3976689013248806
11,2024-02-28,Simple + Baseline,2.9641994892297507,2.76420706611525,-0.008777339350157235,-0.008786998067224015,0.019317434133561406
11,2024-02-29,Simple + Baseline,2.9426710409669306,2.7440756214763504,-0.007262820313221992,-0.007282900360714215,0.04016009498444517
11,2024-03-01,Simple + Baseline,2.9608376900359183,2.760789236790206,0.0061735235831927165,0.006090799824555622,0.16544751727418885
11,2024-03-04,Simple + Baseline,2.854100860967572,2.6610765393483904,-0.03604953740880379,-0.03611746094669117,0.13584707577475297
11,2024-03-05,Simple + Baseline,2.8194153587761055,2.6286984719431996,-0.012152864906010277,-0.012167281521755512,0.028833231490470297
11,2024-03-06,Simple + Baseline,2.8873893227464418,2.691879154514859,0.02410924086043264,0.024034967587954186,0.1485465449569032
11,2024-03-07,Simple + Baseline,2.9334673895086496,2.7346619464297928,0.015958383720273164,0.015893281034989177,0.130205370567973
11,2024-03-08,Simple + Baseline,2.9104096485708455,2.7129798855827687,-0.007860234281201948,-0.007928607364186649,0.1367461659694003
11,2024-03-11,Simple + Baseline,2.9761745208583283,2.774196052127408,0.02259643150914392,0.022564180025791025,0.06450296670579003
11,2024-03-12,Simple + Baseline,2.9579445490149854,2.7571127006006417,-0.006125303377063213,-0.006157946736917026,0.06528671970762565
11,2024-03-13,Simple + Baseline,2.951702596513434,2.7507611515912984,-0.0021102331021148144,-0.0023036958220675314,0.38692543990543404
11,2024-03-14,Simple + Baseline,2.9155504682274413,2.71681709776875,-0.01224788985472172,-0.01233987683842051,0.18397396739757815
11,2024-03-15,Simple + Baseline,2.9242502190245228,2.724548616471433,0.0029839136354825753,0.0028458002230009414,0.27622682496326834
11,2024-03-18,Simple + Baseline,2.909906398271005,2.710917384973395,-0.004905127700837756,-0.005003115531001861,0.19597566032820976
11,2024-03-19,Simple + Baseline,2.9042715021838448,2.705569112860075,-0.0019364526950105209,-0.00197286429419258,0.07282319836411841
11,2024-03-20,Simple + Baseline,2.944503696560671,2.742983206475278,0.01385276629494652,0.013828548469660749,0.048435650571541325
11,2024-03-21,Simple + Baseline,2.99094079171563,2.7861041774200874,0.015770771559634838,0.015720464800154627,0.10061351896042203
11,2024-03-22,Simple + Baseline,2.924394965450376,2.7240316297987457,-0.02224912858508415,-0.022279334751516836,0.0604123328653691
11,2024-03-25,Simple + Baseline,2.914707093620555,2.7148992150002123,-0.0033127781795128887,-0.0033525362549509117,0.07951615087604567
11,2024-03-26,Simple + Baseline,2.896331223182564,2.6976978550019735,-0.006304534159953944,-0.006335911072941097,0.06275382597430654
11,2024-03-27,Simple + Baseline,2.952515570477355,2.749824670394359,0.01939845375593964,0.019322703354541424,0.15150080279643457
11,2024-03-28,Simple + Baseline,2.9561443551734707,2.752999987465517,0.0012290484535967614,0.001154734374647383,0.14862815789875702
11,2024-04-01,Simple + Baseline,2.9208758883419805,2.7201022895118623,-0.011930563123471183,-0.011949763205026671,0.038400163110977804
11,2024-04-02,Simple + Baseline,2.881690170954867,2.6834321375779493,-0.013415742018863126,-0.013481166526459512,0.13084901519277264
11,2024-04-03,Simple + Baseline,2.8960653255374034,2.6967860249404714,0.004988445575248217,0.004976420746967256,0.02404965656192325
11,2024-04-04,Simple + Baseline,2.8570206139748207,2.6600549108644573,-0.01348198578888658,-0.013620329435230208,0.2766872926872562
11,2024-04-05,Simple + Baseline,2.8999966105488793,2.7000041558587444,0.015042242384897597,0.01501820313224451,0.04807850530617557
11,2024-04-08,Simple + Baseline,2.857018226445115,2.6598643914405264,-0.014820149771012828,-0.01486655653144789,0.09281352087012554
11,2024-04-09,Simple + Baseline,2.8501497868604155,2.65316684051424,-0.002404058721475376,-0.0025180046576206523,0.22789187229055255
11,2024-04-10,Simple + Baseline,2.7729184437019536,2.5810721301519015,-0.02709729275089647,-0.02717307832339898,0.15157114500502306
11,2024-04-11,Simple + Baseline,2.7856752574198658,2.5928444657867784,0.0046005008718832795,0.004561025434877731,0.07895087401109652
11,2024-04-12,Simple + Baseline,2.7245723777023687,2.5358269472204125,-0.021934674386307165,-0.02199033506202407,0.11132135143381268
11,2024-04-15,Simple + Baseline,2.6882042017417938,2.50172457959526,-0.013348214295281248,-0.013448223532182545,0.2000184738025943
11,2024-04-16,Simple + Baseline,2.648196105928687,2.464464176014446,-0.014882833598423798,-0.014893887154773083,0.022107112698569322
11,2024-04-17,Simple + Baseline,2.616043335355298,2.434342760173775,-0.012141385791409706,-0.012222298110002836,0.1618246371862593
11,2024-04-18,Simple + Baseline,2.6053549194199856,2.4241072694028425,-0.004085718226017348,-0.004204621854566612,0.23780725709852796
11,2024-04-19,Simple + Baseline,2.611885148363991,2.4301082209209572,0.002506464242291829,0.0024755305154433136,0.061867453697031026
11,2020-03-19,AR1 + Baseline,1.065084417343815,1.0650844173438023,0.06508441734381497,0.0650844173438023,2.5332179062753646e-11
11,2020-03-20,AR1 + Baseline,1.0101405260364764,1.0094801530189619,-0.05158641926652306,-0.0522064386816503,1.2400388302544738
11,2020-03-23,AR1 + Baseline,0.9832943009921071,0.9821876996404788,-0.02657672309189169,-0.02703614657193799,0.918846960092606
11,2020-03-24,AR1 + Baseline,1.06287127796139,1.061387798370793,0.08092895167702352,0.0806364188426556,0.5850656687358465
