seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
2,2020-10-14,Simple + Baseline,1.8571483446855486,1.8398220522299993,-0.007024376952653095,-0.007040734243694204,0.032714582082216885
2,2020-10-15,Simple + Baseline,1.8954690727721806,1.877743059774235,0.020634177229994204,0.020611236558596927,0.04588134279455318
2,2020-10-16,Simple + Baseline,1.9023631142392905,1.8845296488589156,0.003637116303368128,0.0036142266905764223,0.045779225583411756
2,2020-10-19,Simple + Baseline,1.8821806264275383,1.864457183610246,-0.010609166914920296,-0.010651180394441509,0.08402695904242674
2,2020-10-20,Simple + Baseline,1.8805716779953237,1.8628429485976543,-0.0008548321078346117,-0.0008657935547041476,0.021922893739071872
2,2020-10-21,Simple + Baseline,1.848889332129108,1.831131211974634,-0.016847188669771272,-0.01702330121113693,0.3522250827313134
2,2020-10-22,Simple + Baseline,1.8798621597737837,1.8617198132620802,0.01675212632062119,0.016704756648465647,0.09473934431108434
2,2020-10-23,Simple + Baseline,1.885002152652226,1.8665640668670103,0.0027342392375517954,0.0026020315035709396,0.2644154679617116
2,2020-10-26,Simple + Baseline,1.858283941437977,1.839986026081952,-0.014174101168349405,-0.014239018770820368,0.12983520494192713
2,2020-10-27,Simple + Baseline,1.8584285163142753,1.8399147667168119,7.780020753260047e-05,-3.872820995919746e-05,0.23305683498359586
2,2020-10-28,Simple + Baseline,1.7944421414009553,1.7764197560241586,-0.03443036649062027,-0.03450975656114506,0.15878014104957774
2,2020-10-29,Simple + Baseline,1.808444028420363,1.7901421744880635,0.007802919189401113,0.0077247612324562965,0.1563159138896331
2,2020-10-30,Simple + Baseline,1.7647998625698738,1.7468527671918062,-0.02413354528235598,-0.024182105708244625,0.09712085177728391
2,2020-11-02,Simple + Baseline,1.765520744024664,1.7474164841787727,0.00040847773737961264,0.000322704350105565,0.1715467745480953
2,2020-11-03,Simple + Baseline,1.8271953087532746,1.808240595040538,0.03493278962444683,0.03480802167798631,0.24953589292105244
2,2020-11-04,Simple + Baseline,1.8717143809758088,1.8521435122498133,0.024364703657711508,0.02427935603795648,0.17069523951005494
2,2020-11-05,Simple + Baseline,1.9197221341289281,1.8995844293369069,0.02564908067228228,0.025614061099113475,0.07003914633760945
2,2020-11-06,Simple + Baseline,1.9675027772476765,1.9468257434476997,0.024889353656605512,0.024869288977738834,0.04012935773335577
2,2020-11-09,Simple + Baseline,1.8914539144317013,1.8713812400046717,-0.03865248054305634,-0.038752571305853405,0.20018152559412897
2,2020-11-10,Simple + Baseline,1.8601397425996173,1.8402542034531548,-0.01655560920261304,-0.016633188302902554,0.15515820057902796
2,2020-11-11,Simple + Baseline,1.8956852727219162,1.875419535940704,0.01910906439352921,0.01910895376386748,0.0002212593234606221
2,2020-11-12,Simple + Baseline,1.8903072164643895,1.8700296531699763,-0.002836998490685436,-0.0028739610884047848,0.07392519543869693
2,2020-11-13,Simple + Baseline,1.8979318026893435,1.8775482156019856,0.004033516964091709,0.004020557866162306,0.025918195858805736
2,2020-11-16,Simple + Baseline,1.8796997936145492,1.8593692205694357,-0.009606250893187878,-0.009682305296602628,0.15210880682950062
2,2020-11-17,Simple + Baseline,1.8686855508909526,1.848364380757253,-0.005859575428487374,-0.005918587707293813,0.11802455761287957
2,2020-11-18,Simple + Baseline,1.85641008946572,1.8360494619629508,-0.006569035341114393,-0.006662603392766571,0.18713610330435593
2,2020-11-19,Simple + Baseline,1.8741613305609852,1.8534781366480755,0.009562133494099918,0.009492486475005736,0.13929403818836417
2,2020-11-20,Simple + Baseline,1.8859845165521945,1.8650901120489876,0.006308520935959282,0.006264964863255333,0.08711214540789704
2,2020-11-23,Simple + Baseline,1.902317555444557,1.880950326669535,0.008660218972646261,0.008503725647402227,0.3129866504880675
2,2020-11-24,Simple + Baseline,1.9234761247204428,1.9017838428581333,0.011122522217875016,0.0110760586780017,0.0929270797466335
2,2020-11-25,Simple + Baseline,1.9394543391688988,1.9175480453835219,0.008306947116787346,0.00828916629226211,0.0355616490504738
2,2020-11-27,Simple + Baseline,1.946096352938094,1.9239231244518122,0.003424681692708203,0.003324599393291923,0.20016459883256
2,2020-11-30,Simple + Baseline,1.9270655387521805,1.904967192503595,-0.00977896811593213,-0.009852749159932497,0.14756208800073706
2,2020-12-01,Simple + Baseline,1.9159697110213902,1.8938311947156345,-0.005757888098593088,-0.0058457688047241245,0.17576141226207395
2,2020-12-02,Simple + Baseline,1.909094020875656,1.8869119995765766,-0.003588621524746858,-0.003653543757418577,0.1298444653434382
2,2020-12-03,Simple + Baseline,1.9111553280275189,1.8888477742912262,0.0010797305577006204,0.0010258955982493897,0.1076699189024612
2,2020-12-04,Simple + Baseline,1.9563943423842118,1.9333963822373756,0.023671029608767397,0.02358507051361824,0.17191819029831001
2,2020-12-07,Simple + Baseline,1.988992050626457,1.9655515400953223,0.016662135815890263,0.016631435826281963,0.061399979216600724
2,2020-12-08,Simple + Baseline,1.9936305882012746,1.9700527532933545,0.0023321046322717373,0.0022900509634126115,0.08410733771825195
2,2020-12-09,Simple + Baseline,1.9290800430601016,1.9061117236012697,-0.032378388214545195,-0.03245650634745389,0.15623626581739034
2,2020-12-10,Simple + Baseline,1.9703128803960273,1.9468171582816445,0.021374352756517934,0.021355219726296424,0.03826606044302187
2,2020-12-11,Simple + Baseline,1.9490885477159285,1.9256567598538736,-0.010772062087841013,-0.010869227414477883,0.19433065327374127
2,2020-12-14,Simple + Baseline,1.9395570908762894,1.9161569267094372,-0.004890212325555358,-0.004933295145058653,0.08616563900659031
2,2020-12-15,Simple + Baseline,1.975760817359904,1.9519011585125552,0.018665976193182287,0.018654125507612116,0.023701371140341255
2,2020-12-16,Simple + Baseline,1.9665125481464913,1.9426794568796988,-0.004680864774801343,-0.004724471622263697,0.0872136949247086
2,2020-12-17,Simple + Baseline,1.972876199587412,1.9487827980608023,0.003236008560900751,0.0031417129364751783,0.1885912488511457
2,2020-12-18,Simple + Baseline,1.966496058227028,1.9420530305737003,-0.0032339289012246605,-0.0034533183963850944,0.4387789903208677
2,2020-12-21,Simple + Baseline,1.979964337966034,1.955269603321866,0.006848871973406693,0.006805464392628583,0.08681516155621959
2,2020-12-22,Simple + Baseline,2.0064304381408498,1.981347127132624,0.013366958014003163,0.013337047620672874,0.05982078666057874
2,2020-12-23,Simple + Baseline,2.010720035652898,1.98551739145173,0.0021379248592454186,0.002104762089387723,0.06632553971539132
2,2020-12-24,Simple + Baseline,2.0106768592528,1.985474745391763,-2.147310382955299e-05,-2.1478562792027594e-05,1.0917924949207523e-05
2,2020-12-28,Simple + Baseline,2.002803682248764,1.9776020880770033,-0.003915684893773635,-0.003965125888924909,0.09888199030254818
2,2020-12-29,Simple + Baseline,1.9589859872815107,1.934233323640456,-0.021878177754323946,-0.021929975043017125,0.1035945773863606
2,2020-12-30,Simple + Baseline,1.9881295048292644,1.9629231419503796,0.014876838189228792,0.01483265641185727,0.08836355474304314
2,2020-12-31,Simple + Baseline,2.0313841593277306,2.0055779006595027,0.021756457209351206,0.021730223561754396,0.05246729519361926
2,2021-01-04,Simple + Baseline,1.9808314486984853,1.9553843689637573,-0.024885844657750723,-0.02502696688033913,0.2822444451768129
2,2021-01-05,Simple + Baseline,1.9938796606556135,1.9681839492854976,0.006587239901558269,0.006545812948542306,0.0828539060319252
2,2021-01-06,Simple + Baseline,2.030526480947814,2.0040374181650633,0.018379655008944024,0.018216523355238833,0.3262633074103791
2,2021-01-07,Simple + Baseline,2.095188208339439,2.0678234582830064,0.031844808722436356,0.031828767037866475,0.03208336913975844
2,2021-01-08,Simple + Baseline,2.08968971657604,2.0621235716557593,-0.0026243426445000805,-0.0027564667594882236,0.26424822997628583
2,2021-01-11,Simple + Baseline,2.0846620598942915,2.05692825263322,-0.0024059345470612047,-0.002519402374304565,0.22693565448672032
2,2021-01-12,Simple + Baseline,2.116684392002302,2.0884586998266794,0.015360922388367547,0.015328899854963286,0.0640450668085212
2,2021-01-13,Simple + Baseline,2.1354394992076244,2.1069238754162574,0.008860606369181342,0.008841532557531801,0.03814762329908021
2,2021-01-14,Simple + Baseline,2.1852319147249677,2.155949877641752,0.023317174537522266,0.023268995523537155,0.09635802797021874
2,2021-01-15,Simple + Baseline,2.146958899738903,2.1180668933364313,-0.017514395029729176,-0.01757136596642883,0.1139418733993076
2,2021-01-19,Simple + Baseline,2.212038727856292,2.182246949943835,0.03031256356388729,0.030301241575191967,0.022643977390647694
2,2021-01-20,Simple + Baseline,2.2114262500382105,2.1814307914846376,-0.00027688385848235244,-0.0003739991293004138,0.19423054163612274
2,2021-01-21,Simple + Baseline,2.203568965250363,2.173546285307478,-0.003553039486490632,-0.0036143737440294185,0.12266851507757273
2,2021-01-22,Simple + Baseline,2.201199363917634,2.1711035534117666,-0.0010753470257100313,-0.0011238462747371067,0.0969984980541508
2,2021-01-25,Simple + Baseline,2.19701040442648,2.1667164283304974,-0.0019030350270949038,-0.002020689006001297,0.23530795781278707
2,2021-01-26,Simple + Baseline,2.1676421205412075,2.13758031095417,-0.013367384981929019,-0.013447129949892736,0.15948993592743452
2,2021-01-27,Simple + Baseline,2.102929336560707,2.073613504947767,-0.02985399820720566,-0.029924866765754086,0.14173711709685252
2,2021-01-28,Simple + Baseline,2.1325277196281376,2.10266846324206,0.014074834828182258,0.0140117520574425,0.1261655414795197
2,2021-01-29,Simple + Baseline,2.0791983159158156,2.049975831548708,-0.025007601646379326,-0.025059885861466784,0.10456843017491725
