date,seed,strategy,asset,target_weight
2020-05-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.166167728906908e-07
2020-05-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,5.572266450873477e-07
2020-05-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.3916016274601188e-10
2020-05-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.24985800544757e-07
2020-06-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.02538842466264e-06
2020-07-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.2269343643957784e-10
2020-07-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.3900348082167087e-08
2020-07-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.1877056936212416e-06
2020-07-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.309908285216814e-07
2020-08-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.516891118481282e-07
2020-08-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.1110403929985197e-10
2020-08-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,7.9162126749215e-08
2020-08-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.1140688095518465e-07
2020-09-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.123085653014599e-08
2020-09-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,5.966332864287373e-08
2020-09-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.035587266719232e-08
2020-09-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,9.058273398929092e-08
2020-09-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.896282005927051e-11
2020-09-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.975516212955812e-07
2020-09-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,8.180080873940209e-07
2020-09-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.577322403250205e-07
2020-09-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.934442186297637e-08
2020-10-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.7046900476057454e-11
2020-10-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.8309365454339458e-10
2020-10-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.0785269768968978e-08
2020-10-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.7670487389843645e-07
2020-10-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.620675995576227e-08
2020-10-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.2244779996173718e-06
2020-10-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.25943614615793e-07
2020-10-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,3.647061248695343e-07
2020-11-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.3367494827269296e-08
2020-11-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.4921516766610786e-08
2020-11-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.744159149948799e-08
2020-11-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,5.259175857282219e-07
2020-11-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.475968443620271e-07
2020-11-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.542330832443448e-08
2020-11-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.3923954716521464e-07
2020-12-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.9446481314254535e-07
2020-12-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.095455337985584e-07
2020-12-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.6895540092397937e-06
2020-12-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.002749411351979e-09
2020-12-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.0130481356212484e-07
2020-12-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.009154539903493703
2020-12-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.9693517485493477e-08
2020-12-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0162409901694842
2020-12-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.008116689773964311
2020-12-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,2.0365805198142132e-08
2020-12-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.007924043701055546
2020-12-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.009560440984501593
2020-12-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.8856038165061889e-06
2020-12-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,6.500820920019798e-08
2020-12-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,1.284029496867884e-08
2020-12-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.012000970302150174
2021-01-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,4.55489260439475e-09
2021-01-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.011875623297006725
2021-01-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.04169745019866791
2021-01-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05947088834525102
2021-01-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07425532997794443
2021-01-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0618180670081501
2021-01-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.060900438040623645
2021-01-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.04117917866075124
2021-01-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.03672956554485667
2021-01-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.030570838598959177
2021-01-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.039245632419673236
2021-01-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06368763707787127
2021-01-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07510381640279505
2021-01-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07714358397084539
2021-01-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06743875884733497
2021-01-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.062457933292163356
2021-01-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.026246034768929463
2021-01-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0498233849215258
2021-01-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.01515946393916344
2021-02-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05231969069188554
2021-02-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.021552720316132607
2021-02-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.03279445013937023
2021-02-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05334570360318515
2021-02-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05437683966504942
2021-02-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998719950227787
2021-02-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09408322618490346
2021-02-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09156489868479006
2021-02-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07523631550078057
2021-02-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0853766940471785
2021-02-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999982042947891
2021-02-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09808199517978507
2021-02-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08366402268859903
2021-02-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09668301645616763
2021-02-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999895255116137
2021-02-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999983451985446
2021-02-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999876204395118
2021-02-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09685905872475546
2021-02-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07501313740959095
2021-03-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999770097219929
2021-03-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0901868929423685
2021-03-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999971710509022
2021-03-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999353247486141
2021-03-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06025817747084499
2021-03-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.05450245104568836
2021-03-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0893164425912955
2021-03-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07671501425562749
2021-03-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07479788192783292
2021-03-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07589953350014697
2021-03-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0722619847103852
2021-03-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0925152829730818
2021-03-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08249932554691067
2021-03-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09975226565694423
2021-03-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999639389076236
2021-03-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07486297354153772
2021-03-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.049835807523578045
2021-03-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07016141756888822
2021-03-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08203003336556645
2021-03-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08418272805098007
2021-03-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0737837294838641
2021-03-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06886415950070544
2021-03-31,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07011819814589447
2021-04-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.060924860728340635
2021-04-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999898293608978
2021-04-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09312833434295303
2021-04-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06665521157664403
2021-04-08,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06471450749423156
2021-04-09,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09142257699691958
2021-04-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09373814682553638
2021-04-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07270724347212057
2021-04-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08433838586081094
2021-04-15,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.06654312169186401
2021-04-16,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.07502603938831054
2021-04-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0744066017061744
2021-04-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.08527101683325011
2021-04-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999770741175734
2021-04-22,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999338486599355
2021-04-23,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998468464539989
2021-04-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999844762914728
2021-04-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998648455320407
2021-04-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999850815871986
2021-04-29,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999805568165894
2021-04-30,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999920368522032
2021-05-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999939766111973
2021-05-04,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998582897822257
2021-05-05,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999985640315948
2021-05-06,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09997974895353175
2021-05-07,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999905744714752
2021-05-10,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999640816813439
2021-05-11,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998302757453377
2021-05-12,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999882329787967
2021-05-13,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999411038413097
2021-05-14,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999248837877196
2021-05-17,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999087453023546
2021-05-18,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999762819657507
2021-05-19,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999847402911669
2021-05-20,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998794837196048
2021-05-21,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999937377670103
2021-05-24,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998490818487991
2021-05-25,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999660450724636
2021-05-26,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998887878682959
2021-05-27,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999055046285778
2021-05-28,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999190518234811
2021-06-01,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998985845293075
2021-06-02,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999974333569281
2021-06-03,6,AR1 alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999100201015941
