date,seed,strategy,asset,weight
2020-05-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,4.731914648208755e-08
2020-05-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,7.336227855551381e-08
2020-05-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,7.531529005746169e-08
2020-05-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.2872250655855348e-09
2020-05-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-05-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.9425534399869638e-08
2020-06-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,5.542673754562888e-08
2020-06-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,8.695556793264989e-10
2020-06-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,6.352710034956977e-08
2020-06-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-06-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,7.841462691994592e-08
2020-07-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,4.15371224165276e-08
2020-07-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-07-31,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.1001821678340226e-07
2020-08-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,5.2013828268816973e-08
2020-08-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,8.261058035006417e-08
2020-08-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-08-31,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,8.574739497209027e-08
2020-09-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-09-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,4.236974901947547e-08
2020-10-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.903002529673509e-07
2020-10-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,5.944626570554578e-09
2020-10-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,6.663469588404898e-09
2020-10-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.4342428220154536e-07
2020-10-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.624228653673779e-07
2020-10-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.7073901196448176e-07
2020-10-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-10-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.9134093977744407e-07
2020-11-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,7.90422500971361e-08
2020-11-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.8299424432147508e-08
2020-11-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-11-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,8.203820235781075e-08
2020-11-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.799046971541077e-08
2020-12-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.1702894207885786e-07
2020-12-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.233338777945388e-07
2020-12-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,6.170901792788613e-07
2020-12-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.004266149252026e-07
2020-12-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0014249286156294847
2020-12-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,8.706772682189892e-09
2020-12-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,3.482603089184432e-09
2020-12-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,3.9271940237740494e-07
2020-12-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2020-12-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,4.451102236181132e-09
2020-12-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,2.879029889293646e-08
2020-12-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,1.451881160094022e-08
2020-12-31,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0059229585463131795
2021-01-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2021-01-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0
2021-01-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.006413612075239995
2021-01-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.04250891581493237
2021-01-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.06180002205994702
2021-01-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.06061679001746633
2021-01-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05758926601636373
2021-01-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.04059673656683178
2021-01-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.04059451064535052
2021-01-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.014120421123086993
2021-01-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.029784970224469375
2021-01-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05913459431925773
2021-01-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07171305046617382
2021-01-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07330266348689284
2021-01-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05518466408469005
2021-01-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0429423962445851
2021-01-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.014826005367058366
2021-01-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.050613172637299086
2021-01-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.005189127491555854
2021-02-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.044004183775368584
2021-02-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.021254888951618964
2021-02-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.027644479095949588
2021-02-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05944021293338484
2021-02-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05800037482517428
2021-02-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999898887859592
2021-02-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999746713623692
2021-02-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999146605432113
2021-02-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999964479643263
2021-02-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999313695891501
2021-02-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999714215674624
2021-02-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999969207643541
2021-02-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.10000000000000005
2021-02-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999528607656158
2021-02-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999805222892659
2021-02-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999802839416423
2021-02-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09257736951805091
2021-02-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999930278666468
2021-02-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07924210910364236
2021-03-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999998580132864
2021-03-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999999579042046
2021-03-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999999900184762
2021-03-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.1000000588045239
2021-03-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05829689278341362
2021-03-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05394030943521977
2021-03-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0973190885794171
2021-03-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08493853237174372
2021-03-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0911111777264186
2021-03-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0921492560957959
2021-03-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09009403569656566
2021-03-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999995705151041
2021-03-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999977051153212
2021-03-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999532417850973
2021-03-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999786227279356
2021-03-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09071063132140039
2021-03-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.057325320495319534
2021-03-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08739714567772584
2021-03-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0879739060803627
2021-03-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09183887397768328
2021-03-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08713699701734183
2021-03-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07020594748874587
2021-03-31,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08575514460554981
2021-04-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.05584788598955502
2021-04-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08821955608768355
2021-04-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08153776767342584
2021-04-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.06196787693875982
2021-04-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.061603952344466736
2021-04-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08412846901411755
2021-04-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08229737661109648
2021-04-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0638963876743915
2021-04-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09486549795312885
2021-04-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07415466496549437
2021-04-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07128316461317011
2021-04-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.08098533765019848
2021-04-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.07987356798210998
2021-04-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09998928075453105
2021-04-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999907789732882
2021-04-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999692699638606
2021-04-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999537678747879
2021-04-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999820727807462
2021-04-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999907008916904
2021-04-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999776441043952
2021-04-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999809112482091
2021-05-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999985554524361
2021-05-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999866411177
2021-05-05,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999842422147065
2021-05-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999782792827354
2021-05-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999865280390105
2021-05-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999820158205512
2021-05-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999878606595926
2021-05-12,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999936306784633
2021-05-13,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999999419089877
2021-05-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.10000025959846207
2021-05-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999714222056756
2021-05-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999821697664954
2021-05-19,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999922522622058
2021-05-20,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999966591073796
2021-05-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999336274837947
2021-05-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999438353762549
2021-05-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999627220096036
2021-05-26,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999547460838872
2021-05-27,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999632143807816
2021-05-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999712177691768
2021-06-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999454603158775
2021-06-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999744144081825
2021-06-03,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999673508568259
2021-06-04,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999435051165984
2021-06-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999703707950298
2021-06-08,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999546603998628
2021-06-09,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999669608955912
2021-06-10,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999008173369434
2021-06-11,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999029056857306
2021-06-14,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999010359706642
2021-06-15,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09998933652929662
2021-06-16,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09998937314059826
2021-06-17,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09998661567594151
2021-06-18,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999231067125151
2021-06-21,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999107464255455
2021-06-22,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999582186153291
2021-06-23,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999673215668539
2021-06-24,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999367639620807
2021-06-25,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999386072863403
2021-06-28,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.099991270425745
2021-06-29,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.0999848882003819
2021-06-30,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999177842234515
2021-07-01,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09998842562688312
2021-07-02,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999369078288038
2021-07-06,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999418603005752
2021-07-07,6,AR1 alpha + Basic + One-Step,NYSE:MTZ,0.09999730152596964
