date,seed,strategy,asset,weight
2020-05-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012437016085502059
2020-05-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012436932276771255
2020-05-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012424580610879607
2020-05-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012424581613726686
2020-05-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012219011054638098
2020-05-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.011604610480754042
2020-05-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.010964828535383903
2020-05-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.010595292833237915
2020-05-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.010447926965422008
2020-05-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.009990733388476123
2020-05-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.009292729753172689
2020-05-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00872498109416611
2020-05-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.008237778547164376
2020-05-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.008237620839416105
2020-05-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00824011276860264
2020-05-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.008240957103566227
2020-05-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.008239203961674041
2020-06-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.007920521267155964
2020-06-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00721078673546054
2020-06-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006927705586141521
2020-06-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006926767788257294
2020-06-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0069268534746075965
2020-06-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006926830862565883
2020-06-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006520136179071816
2020-06-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006520137839617319
2020-06-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006424812945552767
2020-06-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006424810682651205
2020-06-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006426081220124199
2020-06-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006426225357752603
2020-06-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064262165167434295
2020-06-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064262061662201395
2020-06-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006426201777094941
2020-06-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431256609595515
2020-06-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431254365119713
2020-06-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064312624817688
2020-06-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431257178402075
2020-06-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431266226147615
2020-06-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431244702198738
2020-06-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431241282929513
2020-07-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430537845058449
2020-07-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643029537800553
2020-07-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006429685062623703
2020-07-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006429638936188596
2020-07-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006429639310662587
2020-07-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064296347056228146
2020-07-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00642940577038777
2020-07-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006429406185651013
2020-07-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006429357364701758
2020-07-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064285150337304526
2020-07-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006428512482954599
2020-07-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006428512592485911
2020-07-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006428533485878429
2020-07-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064285436914149705
2020-07-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006428804959910772
2020-07-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064272912324817065
2020-07-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006427291193992922
2020-07-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006425907420326626
2020-07-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431092609130992
2020-07-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430962432874199
2020-07-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430955581668782
2020-07-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430982499538814
2020-08-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431242649115387
2020-08-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431193442809129
2020-08-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431199857227295
2020-08-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064312072466754
2020-08-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431209770656393
2020-08-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431168326531594
2020-08-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431742853901117
2020-08-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431797692028782
2020-08-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064317248389678455
2020-08-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064316868707217645
2020-08-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431663332792864
2020-08-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643198845923778
2020-08-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006431988372183303
2020-08-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064319144881687055
2020-08-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430383636714782
2020-08-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430817359021061
2020-08-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430852422777044
2020-08-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430802344915547
2020-08-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430847444262724
2020-08-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006430804783288781
2020-08-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433372635662664
2020-09-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064333778177274835
2020-09-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433756935556785
2020-09-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433778147842021
2020-09-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006434577294315365
2020-09-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643439401373658
2020-09-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006434195826600529
2020-09-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006434163922404195
2020-09-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064341580079643025
2020-09-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006434104459318921
2020-09-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433868922533917
2020-09-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433853707681348
2020-09-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433844913903204
2020-09-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433837306576836
2020-09-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433830868937204
2020-09-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433829265408364
2020-09-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433754890736569
2020-09-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643361170205508
2020-09-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433617604277185
2020-09-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006433590207635318
2020-09-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643358231820772
2020-09-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006432309490739357
2020-10-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006432461759832035
2020-10-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064340499184877544
2020-10-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006434046847788261
2020-10-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064375447765397985
2020-10-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437582647527348
2020-10-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064375670123048
2020-10-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437441118605719
2020-10-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437426776917693
2020-10-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064374122555759
2020-10-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437393300069322
2020-10-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643738788465375
2020-10-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437317246666727
2020-10-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437360366871446
2020-10-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437315502907969
2020-10-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437912549495307
2020-10-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437853088550131
2020-10-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064378217820449555
2020-10-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437773172687439
2020-10-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437664757347543
2020-10-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643754830020283
2020-10-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437500438655025
2020-10-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643746770525523
2020-11-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437510259367347
2020-11-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006438427375664947
2020-11-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006438393859896834
2020-11-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006438412929903931
2020-11-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064384750958671995
2020-11-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006438493389782733
2020-11-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437574136364709
2020-11-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437557733070203
2020-11-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064372221938350585
2020-11-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006436511381705515
2020-11-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437321785886327
2020-11-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437319772462934
2020-11-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437315403707836
2020-11-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437310959774141
2020-11-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064371209346551685
2020-11-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437120506664122
2020-11-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437119943374737
2020-11-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0064371380956247445
2020-11-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006437138092000597
2020-11-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.00643649720835372
2020-12-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006435551914015306
2020-12-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.006435549777998915
2020-12-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.016924224142356746
2020-12-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.016924224145949362
2020-12-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.03109204981714284
2020-12-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.031091775590988285
2020-12-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04080166294142289
2020-12-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.047068399194435055
2020-12-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.059113292473690696
2020-12-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.059113283461666125
2020-12-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0591132752320873
2020-12-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06351995552617286
2020-12-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06351976461034242
2020-12-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.063519735362904
2020-12-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06351970808193975
2020-12-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.07264513623368268
2020-12-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.07510074362892398
2020-12-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.07791650325072956
2020-12-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0793311937362596
2020-12-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.080004982353578
2020-12-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08113612194154908
2020-12-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08113615481159313
2021-01-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08113618910151399
2021-01-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0811320721219562
2021-01-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08113109726872436
2021-01-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0823631559792932
2021-01-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276469888583965
2021-01-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276465462964099
2021-01-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276452308075723
2021-01-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276454583702625
2021-01-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276474339263253
2021-01-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0827651048110884
2021-01-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0827651035144059
2021-01-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276508528946576
2021-01-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276828654881767
2021-01-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0827681271101037
2021-01-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276637962272608
2021-01-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276495880389649
2021-01-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276496945766612
2021-01-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276505047294064
2021-01-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276503057620792
2021-02-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276508338283697
2021-02-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276508430810534
2021-02-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.082765059913078
2021-02-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276517424249621
2021-02-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276507745136227
2021-02-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276507335765113
2021-02-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276508790363332
2021-02-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276510357615492
2021-02-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0827651201841509
2021-02-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276497689053396
2021-02-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276591774939557
2021-02-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276587375944139
2021-02-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276606879467206
2021-02-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276610240621785
2021-02-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276608296694091
2021-02-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276605671662662
2021-02-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276605075139
2021-02-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276624824056969
2021-02-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276631630184166
2021-03-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276605320830391
2021-03-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276603471425535
2021-03-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276596636189777
2021-03-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276591887913139
2021-03-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276550302606409
2021-03-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08276546826670686
2021-03-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06866496192177944
2021-03-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06866570665226379
2021-03-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05559595477753974
2021-03-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05559592991270632
2021-03-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0555962498278505
2021-03-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05095026050419009
2021-03-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05607948022555017
2021-03-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.031083534678276667
2021-03-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.015159590140707186
2021-03-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.013523532231749172
2021-03-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.013523927072911484
2021-03-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.010855077136002311
2021-03-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.007597304986201007
2021-03-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005288871137955792
2021-03-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005287870034557483
2021-03-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005287825289709023
2021-03-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.017142464174299512
2021-04-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.017142440187056417
2021-04-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.013903282659939658
2021-04-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012906971878618521
2021-04-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0102187322534944
2021-04-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.009594747733479615
2021-04-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0050632565415103335
2021-04-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0050632630732061175
2021-04-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005063292728042423
2021-04-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0050632878737987596
2021-04-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005063282286940646
2021-04-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004617853640847096
2021-04-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004617856767379569
2021-04-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004618652354432295
2021-04-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004617004561064506
2021-04-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004618190463639581
2021-04-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004630345852898013
2021-04-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004640779631473077
2021-04-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0046406805054045475
2021-04-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004640725588012338
2021-04-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004639278576583135
2021-04-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004638994724061879
2021-05-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004637283018208164
2021-05-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004637270567828172
2021-05-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004637119265878352
2021-05-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004637388310024561
2021-05-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.004637269901235525
2021-05-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.022450462289843803
2021-05-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04749299945644098
2021-05-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04749297605511182
2021-05-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05867280090632367
2021-05-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05867308966758542
2021-05-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05867306355402411
2021-05-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.058675737450091754
2021-05-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.046495543266128606
2021-05-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04649552529447962
2021-05-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0344551955359795
2021-05-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.02519097487905725
2021-05-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.02519095972116902
2021-05-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.017925348329847247
