date,seed,strategy,asset,target_weight
2020-05-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,6.371916795882164e-08
2020-05-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,6.749306487192882e-08
2020-05-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,2.6507709812210223e-07
2020-05-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,3.385124239790874e-08
2020-05-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,7.954002065021281e-07
2020-05-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.2577174496222164e-07
2020-05-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-05-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,3.728627817855617e-07
2020-05-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,9.291823513484397e-07
2020-05-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.5559307857898645e-09
2020-06-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,2.4592846980491976e-08
2020-06-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,2.6869674148924757e-10
2020-06-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,3.370454591625863e-08
2020-06-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-06-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,5.048007530518989e-07
2020-07-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,6.250250820462254e-11
2020-07-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.294982836134381e-07
2020-07-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.1690034237314087e-07
2020-07-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.1295819876458349e-07
2020-07-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,2.6664688632419546e-07
2020-07-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,4.752680055531511e-09
2020-07-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,3.778393743747825e-08
2020-07-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-07-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.155617330554073e-08
2020-07-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.4687990666407654e-06
2020-08-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,5.222266224092376e-07
2020-08-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,4.479225492458047e-07
2020-08-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.0200958697652546e-08
2020-08-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.1677429532024098e-08
2020-08-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-08-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,5.011294996841271e-07
2020-09-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.7886847232221047e-09
2020-09-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.9120921718611637e-10
2020-09-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-09-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.017199012880407972
2020-10-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,5.771854269783433e-08
2020-10-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-10-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,4.096776576685001e-08
2020-11-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-11-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.8154062768266124e-09
2020-11-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,7.442375072293443e-07
2020-11-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,6.380791776464402e-07
2020-12-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.2061262428070292e-07
2020-12-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2020-12-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05422185155176642
2020-12-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04642310746892495
2020-12-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0715284704394192
2020-12-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999771040860064
2020-12-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999557219413678
2020-12-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999999963911725
2020-12-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999570516940252
2020-12-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999999809876363
2020-12-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999186745948538
2020-12-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998989129975008
2020-12-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.06857627340536221
2020-12-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08515090601235875
2020-12-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08427819921105696
2020-12-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.1000000074956799
2020-12-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999999991473726
2020-12-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999999971823609
2020-12-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.10000000002509249
2020-12-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09997704855225556
2020-12-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999810564672328
2020-12-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998235880699488
2021-01-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998272591524761
2021-01-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998198406897897
2021-01-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999233663965587
2021-01-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999977447536539
2021-01-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999938748834072
2021-01-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999944192446668
2021-01-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998676902179408
2021-01-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999133202973111
2021-01-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999991226295686
2021-01-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999178570883464
2021-01-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999976152019163
2021-01-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.099999856982189
2021-01-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999280030683547
2021-01-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998809233292091
2021-01-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999962618168647
2021-01-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.099999827778074
2021-01-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999083332964505
2021-01-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999564677162887
2021-01-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999969709092404
2021-02-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999941644286771
2021-02-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999952684548413
2021-02-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999526857178004
2021-02-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999419058973948
2021-02-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999582707155225
2021-02-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998511507935517
2021-02-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999915271799886
2021-02-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999085538886307
2021-02-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999272919661982
2021-02-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999979646701758
2021-02-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999882840021554
2021-02-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999599403632115
2021-02-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999310125095923
2021-02-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999322857766327
2021-02-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999912803800264
2021-02-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09997572163626525
2021-02-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999335615435082
2021-02-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998997033749699
2021-02-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09998052523663553
2021-03-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999962605777304
2021-03-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999479955127898
2021-03-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999880687847927
2021-03-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999996598682726
2021-03-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999999371513613
2021-03-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.09999104115861267
2021-03-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0178491771343775
2021-03-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04843099833823047
2021-03-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.015960935204488377
2021-03-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0558408556404726
2021-03-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.04900257184955271
2021-03-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.027931006080393537
2021-03-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08885337347392896
2021-03-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0011203535039912402
2021-03-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-03-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.020528036971311114
2021-03-31,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.050803588270755456
2021-04-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.03208777179276325
2021-04-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,6.072366867429022e-07
2021-04-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0024485819590768024
2021-04-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0075393996472746
2021-04-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-22,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-23,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-29,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-04-30,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-05-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-05-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-05-05,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.014533069965213391
2021-05-06,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0118152148989624
2021-05-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.011252858283128856
2021-05-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.07132683868081138
2021-05-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.099997485376417
2021-05-12,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.07005838689970828
2021-05-13,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0999888653997462
2021-05-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08742891248281807
2021-05-17,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.08507048547740427
2021-05-18,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.044778634405511164
2021-05-19,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-05-20,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.014271808945511137
2021-05-21,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0007079077177673549
2021-05-24,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,8.283399835360706e-07
2021-05-25,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.012320234480982038
2021-05-26,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,1.861663435040886e-07
2021-05-27,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-05-28,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.044359078809854964
2021-06-01,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-06-02,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,7.588742075763563e-07
2021-06-03,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.05777211067950166
2021-06-04,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-06-07,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.010818217123138603
2021-06-08,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.002180755027352468
2021-06-09,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.016926589170456554
2021-06-10,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.005068069704769323
2021-06-11,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.0
2021-06-14,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.001143034294967056
2021-06-15,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,0.027613109366667825
2021-06-16,6,Simple alpha + Enhanced + Two-Step,NYSE:MTZ,9.052168264600985e-08
