seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
13,2020-04-28,Simple + Baseline,1.1592931262971713,1.1539573742548275,-0.02412137671106802,-0.024197138616588516,0.1515238110409931
13,2020-04-29,Simple + Baseline,1.225005527600817,1.219326573334287,0.05668316305258679,0.05664784552520563,0.07063505476232271
13,2020-04-30,Simple + Baseline,1.2300985963411588,1.2242932279879335,0.004157588374573855,0.004073276808906981,0.16862313133374662
13,2020-05-01,Simple + Baseline,1.1761414475400578,1.1705244630384395,-0.04386408452264944,-0.04391820825298549,0.10824746067209236
13,2020-05-04,Simple + Baseline,1.2142941365426365,1.2084379946017014,0.03243886105908133,0.03239020862908437,0.09730485999391142
13,2020-05-05,Simple + Baseline,1.196745674696902,1.1908937847899836,-0.014451574225416852,-0.014518088549094567,0.13302864735542932
13,2020-05-06,Simple + Baseline,1.2004123456261584,1.1944744731870582,0.003063868127357226,0.0030067235573877265,0.1142891399389985
13,2020-05-07,Simple + Baseline,1.245042313885284,1.2387746467974659,0.037178864764045354,0.03708758504667527,0.18255943474016853
13,2020-05-08,Simple + Baseline,1.2439551035585426,1.2376077560383822,-0.0008732316280470048,-0.0009419717800168904,0.13748030393977104
13,2020-05-11,Simple + Baseline,1.2549261942848322,1.2484146007500168,0.008819523063899319,0.008732043459575137,0.17495920864836592
13,2020-05-12,Simple + Baseline,1.2599939635437154,1.253382124667991,0.004038300644263212,0.003979065860804463,0.11846956691749841
13,2020-05-13,Simple + Baseline,1.223240084665624,1.216639419973972,-0.029169884889544802,-0.02931484658260287,0.2899233861161348
13,2020-05-14,Simple + Baseline,1.1796319653769334,1.1732058123172058,-0.03564968139562806,-0.03569965508572418,0.09994738019224624
13,2020-05-15,Simple + Baseline,1.192704800230977,1.1861218017249453,0.01108213005220346,0.011009142021065468,0.1459760622759817
13,2020-05-18,Simple + Baseline,1.2048915267564315,1.1981476382830198,0.010217722376144215,0.010138787214420658,0.15787032344711316
13,2020-05-19,Simple + Baseline,1.2027513880204963,1.1959396054039548,-0.0017762086365536653,-0.0018428721206922335,0.13332696827713647
13,2020-05-20,Simple + Baseline,1.2045903857492886,1.197627726364875,0.0015289923978546414,0.0014115436542882142,0.23489748713285452
13,2020-05-21,Simple + Baseline,1.2013231636323827,1.1942999691841254,-0.0027123096411513364,-0.0027786240310670135,0.1326287798313539
13,2020-05-22,Simple + Baseline,1.1959003991207207,1.1888354456597492,-0.004513993133425842,-0.004575503362115275,0.1230204573788649
13,2020-05-26,Simple + Baseline,1.1871654482629206,1.1800649453949725,-0.007304078888360905,-0.007377387927653255,0.1466180785846994
13,2020-05-27,Simple + Baseline,1.1986476043569898,1.1914020797966631,0.009671908924632242,0.009607212252115575,0.1293933450333335
13,2020-05-28,Simple + Baseline,1.1869885407640204,1.179746139734145,-0.009726848450361663,-0.009783380657273336,0.11306441382334544
13,2020-05-29,Simple + Baseline,1.2373288780983438,1.2297542319858132,0.04241012916765081,0.042388858558110865,0.042541219079887956
13,2020-06-01,Simple + Baseline,1.2614003567793493,1.2535929265353256,0.019454390103624583,0.01938492580831978,0.1389285906096034
13,2020-06-02,Simple + Baseline,1.2485209847063594,1.240615393307999,-0.010210376113951532,-0.01035227062360169,0.28378901930031464
13,2020-06-03,Simple + Baseline,1.2841399578129522,1.275935019913927,0.028528934269350627,0.028469440889130827,0.11898676043960094
13,2020-06-04,Simple + Baseline,1.309361949252497,1.3009512232698808,0.0196411546000803,0.019606173484948707,0.06996223026318488
13,2020-06-05,Simple + Baseline,1.340285812975007,1.3316003269708445,0.02361750602281077,0.02355899525881412,0.11702152799330243
13,2020-06-08,Simple + Baseline,1.4022979698291171,1.393187548912299,0.04626786037260443,0.04625053080420492,0.03465913679900671
13,2020-06-09,Simple + Baseline,1.364425510853953,1.3554986438931018,-0.02700742623180092,-0.027052283842632543,0.08971522166324855
13,2020-06-10,Simple + Baseline,1.331600369097788,1.3228367499017468,-0.024057848152971482,-0.024095851470236327,0.07600663452969221
13,2020-06-11,Simple + Baseline,1.2046418517391924,1.1965232462496356,-0.0953428072752902,-0.09548684194137572,0.28806933217105
13,2020-06-12,Simple + Baseline,1.2431513486546606,1.2346421930149647,0.03196759008486265,0.031858091252976964,0.21899766377136903
13,2020-06-15,Simple + Baseline,1.2767604133995651,1.267906215128311,0.027035376489979626,0.026942236626561703,0.1862797268358451
13,2020-06-16,Simple + Baseline,1.295835012330469,1.286726549401283,0.014939842064898281,0.014843632792719916,0.19241854435672937
13,2020-06-17,Simple + Baseline,1.2690113459499153,1.2599656912305375,-0.020699908649877627,-0.02079762649118986,0.19543568262446248
13,2020-06-18,Simple + Baseline,1.2715988664717153,1.2623187873785917,0.0020390050333736953,0.0018675874783193422,0.34283511010870626
13,2020-06-19,Simple + Baseline,1.2696961691713924,1.2602376359314365,-0.0014963030799187288,-0.0016486734317542754,0.30474070367109296
13,2020-06-22,Simple + Baseline,1.293047813043811,1.2832784766090757,0.01839152108937826,0.018282933329958808,0.21717551883889996
13,2020-06-23,Simple + Baseline,1.294977239215571,1.2850720848451063,0.001492153772116228,0.0013976765516787463,0.18895444087496324
13,2020-06-24,Simple + Baseline,1.2403081715179585,1.2307824097310316,-0.04221623827977714,-0.04224640450470785,0.060332449861426524
13,2020-06-25,Simple + Baseline,1.230948260052016,1.221313315628613,-0.007546440216133727,-0.007693556576331116,0.29423272039477916
13,2020-06-26,Simple + Baseline,1.2059126276655634,1.1964268432838068,-0.020338492850540024,-0.020376812425071264,0.07663914906247792
13,2020-06-29,Simple + Baseline,1.2133529730419428,1.2036905437017063,0.006169887606851499,0.006071161357398858,0.19745249890528196
13,2020-06-30,Simple + Baseline,1.246501354724732,1.236519934086881,0.027319652581955952,0.02727394558090878,0.09141400209434622
13,2020-07-01,Simple + Baseline,1.2642298854876857,1.253956553679289,0.014222632567350095,0.014101365543519675,0.2425340476608397
13,2020-07-02,Simple + Baseline,1.2657517580907296,1.2553299485772187,0.001203794199546947,0.0010952491885783766,0.21709002193714072
13,2020-07-06,Simple + Baseline,1.3008889105571608,1.2900745572864958,0.02775990808769055,0.027677670518939285,0.16447513750252934
13,2020-07-07,Simple + Baseline,1.2800574520428938,1.2693387709589057,-0.01601324935988973,-0.01607332398772764,0.12014925567582281
13,2020-07-08,Simple + Baseline,1.311601536415813,1.300400127006657,0.02464270984288769,0.024470501302253946,0.34441708126748755
13,2020-07-09,Simple + Baseline,1.3163520630102836,1.3050182012014,0.003621928201954155,0.0035512717192462307,0.14131296541584892
13,2020-07-10,Simple + Baseline,1.3036960510823745,1.2922343781588779,-0.00961445823161236,-0.009795896356658765,0.36287625009281066
13,2020-07-13,Simple + Baseline,1.254651105659318,1.2433783859030803,-0.037619923280689305,-0.03780737696005715,0.3749073587356866
13,2020-07-14,Simple + Baseline,1.2872848021981123,1.2756357577652444,0.026010176368230647,0.025943326848757466,0.13369903894635954
13,2020-07-15,Simple + Baseline,1.29404005443737,1.2822459573106428,0.0052476749727199505,0.0051818863693338674,0.1315772067721654
13,2020-07-16,Simple + Baseline,1.2893366075139587,1.2773977167224204,-0.003634699642629158,-0.0037810535183054536,0.2927077513525906
13,2020-07-17,Simple + Baseline,1.297422625520984,1.285287080009864,0.0062714561580753374,0.0061761213318011965,0.19066965254828222
13,2020-07-20,Simple + Baseline,1.3188830400062719,1.3064581532762518,0.016540804872021118,0.01647186344254336,0.13788285895551727
13,2020-07-21,Simple + Baseline,1.3219699381893093,1.3093855746687941,0.00234053975174522,0.0022407310828908393,0.19961733770876097
13,2020-07-22,Simple + Baseline,1.3443754659325489,1.331541468364723,0.016948590959585928,0.016920832277790496,0.05551736359086209
13,2020-07-23,Simple + Baseline,1.3291482218098076,1.316397960695314,-0.011326630475347606,-0.011372914797769695,0.09256864484418022
13,2020-07-24,Simple + Baseline,1.3158961196429626,1.3031545019433073,-0.009970371964084315,-0.010060376229245684,0.1800085303227411
13,2020-07-27,Simple + Baseline,1.3502060662278392,1.3370918802229592,0.026073446127484457,0.026042482475441945,0.061927304085024656
13,2020-07-28,Simple + Baseline,1.3315965998697872,1.3185475324465117,-0.013782686082904833,-0.013869164902381473,0.1729576389532797
13,2020-07-29,Simple + Baseline,1.3499908260128621,1.336628747405093,0.013813662594868104,0.013712979254553125,0.20136668062995686
13,2020-07-30,Simple + Baseline,1.337068381183755,1.3237908843780888,-0.00957224640353522,-0.009604658774493355,0.06482474191626886
13,2020-07-31,Simple + Baseline,1.335884213424566,1.3225141717937607,-0.0008856448749019865,-0.000964436754622226,0.1575837594404791
13,2020-08-03,Simple + Baseline,1.3466709514536246,1.3331002734116295,0.008074605508965785,0.0080045279238941,0.14015517014337114
13,2020-08-04,Simple + Baseline,1.3693365495134286,1.3554066368834812,0.016830836096477887,0.01673269739474716,0.1962774034614511
13,2020-08-05,Simple + Baseline,1.391887915113736,1.3776855943093869,0.016468826168643928,0.016437102209512597,0.0634479182626592
13,2020-08-06,Simple + Baseline,1.383992027978578,1.3697948619476534,-0.005672789489312276,-0.0057275276698302005,0.10947636103584882
13,2020-08-07,Simple + Baseline,1.3772134405766392,1.363019504303341,-0.004897851479563353,-0.004946257160491062,0.0968113618554176
13,2020-08-10,Simple + Baseline,1.3616020114813874,1.3475062521809065,-0.01133551898006109,-0.0113815334802297,0.09202900033722129
13,2020-08-11,Simple + Baseline,1.340554584175855,1.3266376958528185,-0.015457840931531408,-0.015486797403954634,0.057912944846450036
13,2020-08-12,Simple + Baseline,1.349314386490295,1.3352417195942212,0.006534461496638879,0.006485586658889313,0.09774967549913308
13,2020-08-13,Simple + Baseline,1.368040907763848,1.3536894679592968,0.013878545623650177,0.013816036523096124,0.12501820110810777
13,2020-08-14,Simple + Baseline,1.365975968892363,1.3515107848100993,-0.001509413102902354,-0.001609440865697174,0.20005552558964035
13,2020-08-17,Simple + Baseline,1.3900618301151995,1.3753031232636914,0.017632712266795577,0.01760425349246116,0.056917548668833085
13,2020-08-18,Simple + Baseline,1.3804299702135387,1.3656996771684597,-0.006929087392366172,-0.006982785055008052,0.1073953252837601
13,2020-08-19,Simple + Baseline,1.3778851641122556,1.363101681434052,-0.0018434880118472102,-0.0019023184802930142,0.11766093689160785
13,2020-08-20,Simple + Baseline,1.3855374154979105,1.3705745526174231,0.0055536205664751545,0.005482255128252312,0.14273087644568658
13,2020-08-21,Simple + Baseline,1.3756426559207577,1.3606940007335184,-0.007141459672236292,-0.007209058321588863,0.13519729870514258
13,2020-08-24,Simple + Baseline,1.383017612357413,1.3679711369529697,0.0053610989779310945,0.005348106345385795,0.025985265090598963
13,2020-08-25,Simple + Baseline,1.3895555607260122,1.3743723614866237,0.004727306659135752,0.0046793564284638815,0.09590046134374071
13,2020-08-26,Simple + Baseline,1.4449172923360738,1.4290206414266762,0.0398413227759936,0.03976235369062633,0.1579381707345499
13,2020-08-27,Simple + Baseline,1.4296451908795937,1.4138479810971156,-0.010569533313418157,-0.010617523561040235,0.09598049524415551
13,2020-08-28,Simple + Baseline,1.4594046823971933,1.4431284538750238,0.020815998058434336,0.02070977443783392,0.21244724120083663
13,2020-08-31,Simple + Baseline,1.4658754353770578,1.4494802385168195,0.0044338304912355745,0.004401399352039842,0.06486227839146415
13,2020-09-01,Simple + Baseline,1.4945940882263777,1.4778773049548797,0.019591468794845225,0.019591206339672047,0.00052491034635534
13,2020-09-02,Simple + Baseline,1.4963902891008733,1.4796063579805572,0.0012017984606289387,0.001169957086343141,0.06368274857159492
13,2020-09-03,Simple + Baseline,1.420721136924171,1.4047109588312725,-0.05056779152327237,-0.05061846263725559,0.10134222796643862
13,2020-09-04,Simple + Baseline,1.399109795727724,1.3833198845245436,-0.015211529296477653,-0.015228096692949897,0.033134792944488664
13,2020-09-08,Simple + Baseline,1.3803785986723092,1.364659263501108,-0.013387939325857046,-0.013489736706741008,0.20359476176792476
13,2020-09-09,Simple + Baseline,1.4079793948937358,1.3919161773438509,0.019995091381432534,0.019973420891024222,0.04334098081662628
13,2020-09-10,Simple + Baseline,1.3890645709137752,1.3731388218973262,-0.013434020447002336,-0.013490291838088093,0.11254278217151495
13,2020-09-11,Simple + Baseline,1.389782367644464,1.3737777035250776,0.0005167482820592705,0.00046527096719087226,0.10295462973679649
13,2020-09-14,Simple + Baseline,1.424682863272169,1.4082015117382203,0.025112202054237972,0.025057771810396964,0.10886048768201269
13,2020-09-15,Simple + Baseline,1.4225696229990688,1.406059204962737,-0.001483305743038673,-0.0015213069703631248,0.07600245464890337
13,2020-09-16,Simple + Baseline,1.426188587573152,1.4096068891964508,0.002543963062035478,0.002523140008039599,0.04164610799175854
13,2020-09-17,Simple + Baseline,1.410357724096047,1.393845021476601,-0.011100119307533768,-0.011181747081865439,0.16325554866334224
13,2020-09-18,Simple + Baseline,1.4267740194070697,1.4100409046491966,0.011639809553668012,0.011619572422361862,0.0404742626123
13,2020-09-21,Simple + Baseline,1.3889525678748187,1.372586615347472,-0.026508368541760138,-0.026562555155832855,0.10837322814543664
13,2020-09-22,Simple + Baseline,1.3961068168664748,1.3796012229672991,0.005150823114573597,0.005110502711737032,0.08064080567312847
13,2020-09-23,Simple + Baseline,1.3280871212644274,1.3122329449934818,-0.04872098236345248,-0.04883170357657354,0.22144242624213317
13,2020-09-24,Simple + Baseline,1.3314009700631124,1.315481844432996,0.0024952043775034304,0.002475855717469814,0.038697320067232845
13,2020-09-25,Simple + Baseline,1.3536487800420938,1.33736692059354,0.016710074935522047,0.01663654747738211,0.1470549162798737
13,2020-09-28,Simple + Baseline,1.3830326441420335,1.3663925746859886,0.02170715515957243,0.021703583097125476,0.007144124893906638
13,2020-09-29,Simple + Baseline,1.4050001934426921,1.3880591259170656,0.015883608672365376,0.01585675422457298,0.053708895584791035
13,2020-09-30,Simple + Baseline,1.399596453328293,1.3826631396159426,-0.0038460778437035053,-0.003887432603101718,0.08270951879642562
13,2020-10-01,Simple + Baseline,1.410508059649897,1.393409399581782,0.00779625176646871,0.007772146127237088,0.0482112784632442
13,2020-10-02,Simple + Baseline,1.4126404103078358,1.3953246045541075,0.001511760704485735,0.0013744739865399072,0.2745734358916554
13,2020-10-05,Simple + Baseline,1.4622350363650185,1.4442840687638174,0.0351077497821086,0.03508822538491357,0.039048794390065554
13,2020-10-06,Simple + Baseline,1.4734152540472647,1.45527131281033,0.007645978522057029,0.007607398214893201,0.07716061432765603
13,2020-10-07,Simple + Baseline,1.5168123761405854,1.498049123262983,0.02945342256645905,0.02939507573336477,0.11669366618855533
13,2020-10-08,Simple + Baseline,1.5037877588609752,1.4850434103695818,-0.008586834788855337,-0.008681766633308179,0.189863688905685
13,2020-10-09,Simple + Baseline,1.5169956017003359,1.4979111654684987,0.008783049842994455,0.00866490165140331,0.23629638318228874
13,2020-10-12,Simple + Baseline,1.5580988053427194,1.5384686246492665,0.027095136990715484,0.02707601099166826,0.0382519980944521
13,2020-10-13,Simple + Baseline,1.5563132493601113,1.536664779370465,-0.00114598379543422,-0.001172494030687634,0.05302047050682799
13,2020-10-14,Simple + Baseline,1.551620559551663,1.5320261387652419,-0.003015260462749118,-0.0030186418453110138,0.006762765123790816
13,2020-10-15,Simple + Baseline,1.558151584606808,1.538464006147507,0.004209163777149256,0.004202191607157406,0.013944339983700118
13,2020-10-16,Simple + Baseline,1.5728660658072637,1.5529880801844544,0.009443549232194275,0.009440632981279602,0.0058325018293452985
13,2020-10-19,Simple + Baseline,1.5511949351172858,1.531582558179193,-0.01377811573476563,-0.013783442563653677,0.010653657776094333
13,2020-10-20,Simple + Baseline,1.542883920410533,1.5233584244697038,-0.005357814494233418,-0.005369696635398128,0.023764282329420364
13,2020-10-21,Simple + Baseline,1.5094048393447999,1.4902649626725017,-0.021699027790000467,-0.021724015350308722,0.049975120616511194
13,2020-10-22,Simple + Baseline,1.5149579386959209,1.4957174267804871,0.003678999302487716,0.003658721264041118,0.04055607689319578
13,2020-10-23,Simple + Baseline,1.529082605607721,1.509533383096364,0.009323471332780773,0.009237009657375865,0.1729233508098186
13,2020-10-26,Simple + Baseline,1.4989757434768336,1.479790861858968,-0.01968949356985299,-0.019703122547967845,0.027257956229711104
13,2020-10-27,Simple + Baseline,1.503156831670102,1.4837246766492789,0.0027892967657838236,0.0026583586178988913,0.26187629576986504
13,2020-10-28,Simple + Baseline,1.4331968654067961,1.4144821597980093,-0.0465420272784019,-0.04666803615320414,0.2520177496044871
13,2020-10-29,Simple + Baseline,1.4586953558722902,1.4395197465098435,0.017791338427367145,0.017700885471337108,0.1809059120600774
13,2020-10-30,Simple + Baseline,1.4069785466230278,1.388338776211229,-0.035454153631918645,-0.03555419814330733,0.20008902277738447
13,2020-11-02,Simple + Baseline,1.4218686910423897,1.4028927932007396,0.010583064294122067,0.010483044368485149,0.20003985127383658
13,2020-11-03,Simple + Baseline,1.4536566100782433,1.4341161621821794,0.022356437859637736,0.022256418404005628,0.2000389112642183
13,2020-11-04,Simple + Baseline,1.4606448878233027,1.4408217152926064,0.0048073786454169345,0.00467573916761636,0.26327895560114933
13,2020-11-05,Simple + Baseline,1.4887729793385052,1.4685227373580327,0.019257310075633655,0.019225849923979542,0.06292030330822625
13,2020-11-06,Simple + Baseline,1.5121456502048423,1.491499348857459,0.015699284706740306,0.01564607133067804,0.106426752124526
13,2020-11-09,Simple + Baseline,1.5121088757143706,1.4912247957382716,-2.4319410280781648e-05,-0.0001840786047930361,0.3195183890245089
13,2020-11-10,Simple + Baseline,1.5005284814237643,1.4796219840369327,-0.007658439465964588,-0.007780726108161759,0.24457328439434206
13,2020-11-11,Simple + Baseline,1.506930343171033,1.485880789167901,0.0042664046877634795,0.0042300027969927895,0.07280378154138066
13,2020-11-12,Simple + Baseline,1.4940844744195103,1.4731630268757165,-0.008524527234942474,-0.008559073099872593,0.06909172986023862
13,2020-11-13,Simple + Baseline,1.5040189729350963,1.4828101530163498,0.006649221436723527,0.006548580139899977,0.2012825936471013
13,2020-11-16,Simple + Baseline,1.5187824377023864,1.4972549780177842,0.009816009660090228,0.00974152016160027,0.14897899697991665
13,2020-11-17,Simple + Baseline,1.525588867456626,1.5038717111010076,0.004481504121509704,0.00441924266766068,0.12452290769804802
13,2020-11-18,Simple + Baseline,1.4805133632266028,1.4593335350615433,-0.02954629860741615,-0.029615675134188935,0.1387530535455725
13,2020-11-19,Simple + Baseline,1.5089425757669517,1.4871460429044714,0.019202266758599814,0.019058362721552466,0.28780807409469744
13,2020-11-20,Simple + Baseline,1.5124306769634592,1.4905220238601695,0.0023116195755391745,0.002270107210926311,0.0830247292257265
13,2020-11-23,Simple + Baseline,1.5533430708254867,1.5307531972406005,0.027050756431473776,0.02699133104805791,0.11885076683173418
13,2020-11-24,Simple + Baseline,1.616459456856898,1.5928355083225736,0.04063261182725676,0.04055670841902216,0.15180681646919994
13,2020-11-25,Simple + Baseline,1.5952040072085725,1.571738534236387,-0.01314938618358877,-0.013244916989830295,0.19106161248305006
13,2020-11-27,Simple + Baseline,1.6088619087378362,1.5850824209363983,0.008561852570295129,0.008489889640896366,0.14392585879752667
13,2020-11-30,Simple + Baseline,1.6050481031809976,1.581210396681861,-0.0023704990068605107,-0.0024427904842008515,0.1445829546806815
13,2020-12-01,Simple + Baseline,1.6284758703006355,1.6041134847733758,0.014596302175122993,0.014484529155371354,0.22354603950327603
13,2020-12-02,Simple + Baseline,1.6328219317587558,1.6082493594925928,0.0026687908229906746,0.0025782930936468795,0.18099545868759007
13,2020-12-03,Simple + Baseline,1.6355463591776653,1.6105873575702934,0.00166853921172828,0.0014537534642254477,0.42957149500566444
13,2020-12-04,Simple + Baseline,1.6793041784216973,1.6535626504304606,0.026754251873381953,0.026682994038273837,0.14251567021623118
13,2020-12-07,Simple + Baseline,1.7210042856142391,1.6945675504774342,0.02483177718984398,0.024797911368099092,0.06773164348977496
13,2020-12-08,Simple + Baseline,1.7632772268201784,1.7361099305550285,0.024562949412326215,0.024515033387656975,0.09583204933848308
13,2020-12-09,Simple + Baseline,1.7130328730889801,1.686382434480396,-0.02849486908068721,-0.028643057216275934,0.2963762711774528
13,2020-12-10,Simple + Baseline,1.7385611675000687,1.7113925707989497,0.014902396102332528,0.014830643279476531,0.14350564571199387
13,2020-12-11,Simple + Baseline,1.7169665027794492,1.689965689811192,-0.012420997963316489,-0.01252014374338124,0.19829156012950325
13,2020-12-14,Simple + Baseline,1.7067905974122803,1.6797626280034237,-0.0059266767002710465,-0.006037437250520926,0.22152110049975887
13,2020-12-15,Simple + Baseline,1.7161943214107882,1.6888827748911337,0.005509594447476489,0.005429426000833427,0.16033689328612244
13,2020-12-16,Simple + Baseline,1.7262190164765083,1.6986263926007585,0.005841235424598912,0.005769268213569614,0.14393442205859514
13,2020-12-17,Simple + Baseline,1.7574538249525968,1.7291320299844728,0.018094348502685174,0.017959003531675528,0.2706899420192928
13,2020-12-18,Simple + Baseline,1.7866434028517,1.7577686230484526,0.01660901554548114,0.016561253026026602,0.09552503890907942
13,2020-12-21,Simple + Baseline,1.7900812250413636,1.7610642299845987,0.0019241792649703558,0.0018748809672290414,0.09859659548262872
13,2020-12-22,Simple + Baseline,1.8137865694430144,1.784275932172092,0.013242608251535134,0.013180497219965746,0.12422206313877701
13,2020-12-23,Simple + Baseline,1.8566073927527058,1.8262525844163346,0.023608523754170753,0.02352587483099788,0.16529784634574654
13,2020-12-24,Simple + Baseline,1.866456170825896,1.8359037387410748,0.005304717686482847,0.005284676614338454,0.04008214428878608
13,2020-12-28,Simple + Baseline,1.8633914663212332,1.8328057528885358,-0.0016419911448050453,-0.001687444601351176,0.09090691309226133
13,2020-12-29,Simple + Baseline,1.8339290472704095,1.8037722305903596,-0.015811180625931127,-0.015841025298190314,0.05968934451837242
13,2020-12-30,Simple + Baseline,1.8362903237186456,1.806002757815046,0.001287550601671646,0.0012365902894271596,0.1019206244889727
13,2020-12-31,Simple + Baseline,1.8436785078003155,1.8132231397675533,0.004023429185592,0.003997990546394692,0.050877278394615776
13,2021-01-04,Simple + Baseline,1.8275375826133962,1.7973027135654887,-0.008754739570174344,-0.008780180361092123,0.05088158183555851
13,2021-01-05,Simple + Baseline,1.8747256149976708,1.843677196155579,0.025820553751236895,0.02580226593999433,0.03657562248513073
13,2021-01-06,Simple + Baseline,1.9544065402653081,1.921920608296821,0.04250271326651523,0.042438780663119596,0.1278652067912627
13,2021-01-07,Simple + Baseline,2.05130083721687,2.0171181673772374,0.04957734992966639,0.04953251381428231,0.08967223076817338
13,2021-01-08,Simple + Baseline,2.024997099472354,1.991073691566765,-0.0128229547159957,-0.012911725367253341,0.17754130251528358
13,2021-01-11,Simple + Baseline,2.0362420923510705,2.0020449256612536,0.005553090857091554,0.005510209964079822,0.0857617860234629
13,2021-01-12,Simple + Baseline,2.1128310793140104,2.077303314528677,0.03761290823455532,0.03759075927957322,0.04429790996420675
13,2021-01-13,Simple + Baseline,2.109557740429604,2.0740313222542714,-0.0015492667239014968,-0.0015751153197134083,0.051697191623822886
13,2021-01-14,Simple + Baseline,2.1424924025539727,2.1061638494648665,0.01561211693483294,0.015492787821386434,0.2386582268930152
13,2021-01-15,Simple + Baseline,2.07857937870666,2.043068916231094,-0.029831155420259402,-0.029957276709408603,0.25224257829840324
13,2021-01-19,Simple + Baseline,2.2815577706618515,2.242501417547223,0.09765246111576899,0.09761418214126018,0.07655794901763188
13,2021-01-20,Simple + Baseline,2.1989476215558836,2.1611405337748617,-0.036207783194551216,-0.03628130762180353,0.1470488545046286
13,2021-01-21,Simple + Baseline,2.1634407551303756,2.12610478893728,-0.016147208818182365,-0.016211692062609508,0.12896648885428752
13,2021-01-22,Simple + Baseline,2.214417858576137,2.176111283853506,0.023562976395297315,0.023520240007183016,0.08547277622859673
13,2021-01-25,Simple + Baseline,2.23700413103983,2.198229455501614,0.010199643385379677,0.010164081135106667,0.0711245005460207
13,2021-01-26,Simple + Baseline,2.219715787817044,2.1810252451692573,-0.007728346578756554,-0.0078263942325489,0.19609530758469318
13,2021-01-27,Simple + Baseline,2.1542904875502837,2.1166804087202107,-0.029474629421409833,-0.02950210530188216,0.054951760944650464
13,2021-01-28,Simple + Baseline,2.103746592363947,2.066813942734508,-0.023461968327127592,-0.023558807357154675,0.19367806005416402
13,2021-01-29,Simple + Baseline,2.0475983290392192,2.0115607072318844,-0.02668965146683138,-0.02673353143221038,0.08775993075799637
