date,seed,strategy,asset,target_weight
2021-06-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.533081638439528e-23
2021-06-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,6.559336540303318e-24
2021-06-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-06-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.611615224970546e-24
2021-07-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.987651610449121e-23
2021-07-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.8166163950764676e-23
2021-07-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.0026925103847268e-22
2021-07-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,8.713962241971873e-23
2021-07-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.160900471288978e-23
2021-07-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.2419960411303984e-23
2021-07-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.500914664846683e-23
2021-07-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,9.53366438795473e-23
2021-07-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.3846004491517999e-22
2021-07-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.2737807116194932e-22
2021-07-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.868346041727364e-24
2021-07-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,8.214872131361992e-23
2021-07-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.315745705675595e-23
2021-07-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-07-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.183491492008364e-24
2021-08-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.1325565110870013e-22
2021-08-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-08-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.8696326886641962e-22
2021-09-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.21033056215314e-23
2021-09-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-09-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.879363629512193e-23
2021-10-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.700454744485319e-23
2021-10-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.3123984127722983e-23
2021-10-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.9090584415538435e-22
2021-10-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-10-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5449087409578887e-22
2021-10-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.366812524178324e-24
2021-10-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.8594323458300913e-22
2021-10-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.6329070248609546e-23
2021-10-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.5789815263931827e-23
2021-11-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.613271363965188e-22
2021-11-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5905344342294222e-22
2021-11-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,9.982128780550887e-23
2021-11-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.72670156750772e-22
2021-11-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.6671708829099567e-22
2021-11-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.6631040407144043e-22
2021-11-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.436013990317654e-23
2021-11-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5625543753471183e-23
2021-11-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-11-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.964829743757682e-23
2021-12-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.431374192695261e-23
2021-12-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.91856728674243e-23
2021-12-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.8822520592218492e-07
2021-12-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.0581016464334174e-22
2021-12-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.8144009685400006e-23
2021-12-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.71070944199983e-23
2021-12-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.6232054200885664e-23
2021-12-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,5.498160071448021e-23
2021-12-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.552682958580348e-23
2021-12-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2021-12-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-01-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.015604668852150966
2022-01-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.08446626815925487
2022-01-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-01-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-01-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-01-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-01-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999983796044738
2022-01-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-01-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-01-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-01-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-01-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999999
2022-01-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-02-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-02-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000002
2022-02-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000002
2022-02-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-02-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-02-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-02-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999999
2022-02-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000006
2022-02-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000002
2022-02-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-02-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-02-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-02-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-02-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-03-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-03-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-03-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-03-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999996
2022-03-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999947491423995
2022-03-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-03-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000002
2022-03-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-03-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000009
2022-03-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999998760444123
2022-03-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-03-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.09999999999999998
2022-03-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.1
2022-03-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000002
2022-03-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000006
2022-03-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-03-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.10000000000000003
2022-03-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.013619799336970877
2022-03-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.04339886271263193
2022-03-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.06311019225136694
2022-03-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.028216752592078675
2022-03-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-03-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.659843945933845e-23
2022-04-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.0434250034403467e-22
2022-04-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.0135092497590682e-22
2022-04-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-04-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,6.79698324651622e-23
2022-05-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.833544142398372e-22
2022-05-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-05-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,8.739591884930288e-24
2022-06-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.4890308089313725e-22
2022-06-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,8.859795238398818e-23
2022-06-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,9.949451632196867e-24
2022-06-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.85705560076864e-23
2022-06-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.3102735096481515e-22
2022-06-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.4899233074017643e-22
2022-06-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.0291936689681966e-22
2022-06-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.1221723999760242e-22
2022-06-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-06-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.3016200871278957e-22
2022-06-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.0381584276589792e-22
2022-07-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.451850261554038e-22
2022-07-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5952059465061574e-22
2022-07-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,6.352198305107513e-23
2022-07-14,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.3911216979296962e-24
2022-07-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.1717151928552798e-22
2022-07-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.124759270811023e-22
2022-07-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,6.457112894939675e-23
2022-07-20,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-07-21,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.874977945943866e-23
2022-07-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.961910517857035e-23
2022-07-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.668266866686782e-23
2022-07-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.009280173712645784
2022-07-27,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.01786290806274929
2022-07-28,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,7.264186184020164e-23
2022-07-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.645312584306026e-22
2022-08-03,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-04,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-05,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5872533238643832e-23
2022-08-10,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-11,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.536715143998348e-24
2022-08-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,4.160607589700872e-23
2022-08-15,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.206764505326862e-24
2022-08-16,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-17,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-18,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-19,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,6.495872250863093e-23
2022-08-22,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.1104621532442539e-08
2022-08-23,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,3.245688031280148e-23
2022-08-24,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-25,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-26,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-29,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-30,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-08-31,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-01,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,2.076945307792567e-23
2022-09-02,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-06,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-07,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-08,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-09,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-12,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,0.0
2022-09-13,8,Simple alpha + Basic + Two-Step,NASDAQ:HOPE,1.5719407416023904e-22
