date,seed,strategy,asset,weight
2020-06-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-06-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.05274823978908781
2020-06-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0212837166687825
2020-06-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0311294210041583
2020-06-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0479254355542769
2020-06-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.08624159898473104
2020-06-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.06566586394547001
2020-06-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09683546392213561
2020-06-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09703169167723832
2020-06-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.046257476129024894
2020-06-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.056855349801208314
2020-06-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.06389267596811095
2020-06-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-06-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-06-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,6.443995756481651e-08
2020-06-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-06-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.0084938908679711e-08
2020-07-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.0629078432045414e-08
2020-07-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.6465787289497624e-09
2020-07-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-07-31,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.042619180914411e-07
2020-08-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.6802912015861544e-09
2020-08-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.82151599878873e-08
2020-08-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-08-31,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.873849186111644e-08
2020-09-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.119011194023158e-08
2020-09-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.078725939833648e-08
2020-09-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,7.320163368393201e-07
2020-09-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.92374479389634e-07
2020-09-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,6.928516533286752e-07
2020-09-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.8500888962129203e-07
2020-09-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.5341607454356583e-08
2020-09-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-09-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.3256945133829266e-07
2020-10-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.134554735810822e-07
2020-10-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,9.992578177412775e-08
2020-10-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.9954159721068337e-07
2020-10-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.1457234900517753e-06
2020-10-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,6.9059559938387e-07
2020-10-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.634729719291306e-07
2020-10-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-10-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,6.504090033874317e-08
2020-10-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,8.118590642466497e-08
2020-11-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.5932211623766984e-07
2020-11-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.792248223764782e-08
2020-11-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.5281874227992993e-07
2020-11-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.333275428496752e-07
2020-11-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.0373159860214794e-07
2020-11-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.169976627588299e-07
2020-11-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.8618607373722388e-07
2020-11-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.332778565265658e-07
2020-11-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-11-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.376599541224954e-07
2020-11-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.040952034475988e-07
2020-12-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.6236705756113534e-07
2020-12-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,7.218336888315819e-09
2020-12-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2020-12-31,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.336531575962926e-08
2021-01-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,7.688259825587196e-08
2021-01-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.58589982209549e-08
2021-01-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.558261694961118e-08
2021-01-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,9.305783387247117e-08
2021-01-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.143671050141844e-06
2021-01-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-01-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.5039197162621385e-07
2021-02-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.3482746025000097e-07
2021-02-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-02-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,8.246757983972566e-08
2021-03-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,8.511261331856983e-08
2021-03-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,7.930613089156446e-07
2021-03-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-03-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.5359264524302794e-09
2021-03-31,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.950025149820189e-08
2021-04-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.341997026873943e-07
2021-04-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,7.342881783876489e-08
2021-04-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,6.309031676897719e-10
2021-04-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.2217486968243874e-07
2021-04-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,5.38607088831628e-08
2021-04-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.0234306077772613e-07
2021-04-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-04-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.262559800533586e-08
2021-04-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,9.093913361301049e-07
2021-05-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,3.16852839221778e-07
2021-05-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.389823613978112e-08
2021-05-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.2769280890037018e-07
2021-05-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-05-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,4.6310529877846236e-07
2021-06-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.8784190418284463e-07
2021-06-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-10,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-11,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,2.1905131388344265e-07
2021-06-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,1.517065655728056e-07
2021-06-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-17,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0
2021-06-18,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.007664326492426182
2021-06-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0999953026219066
2021-06-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999699898830218
2021-06-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.05591236982992646
2021-06-24,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000003385287777
2021-06-25,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000003403054276
2021-06-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000003226772097
2021-06-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000003196459231
2021-06-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000002401537582
2021-07-01,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000001652898365
2021-07-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.1000000141705459
2021-07-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999570709769615
2021-07-07,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0980358459601308
2021-07-08,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000015027328842
2021-07-09,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.10000012592642679
2021-07-12,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999914953283497
2021-07-13,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999943374572369
2021-07-14,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999962880287262
2021-07-15,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999514952260667
2021-07-16,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999466333585919
2021-07-19,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999651697108672
2021-07-20,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999774080702509
2021-07-21,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0999959302123992
2021-07-22,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999595159667736
2021-07-23,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999726094985267
2021-07-26,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999807792471721
2021-07-27,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0999987811581631
2021-07-28,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09646894357934309
2021-07-29,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.02319897159450204
2021-07-30,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0999948592273214
2021-08-02,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999283722982223
2021-08-03,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.0999918939912158
2021-08-04,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09998901347156322
2021-08-05,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09998742221452057
2021-08-06,8,Simple alpha + Basic + One-Step,NYSE:CNS,0.09999156939140243
