date,seed,strategy,asset,target_weight
2022-05-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,7.072806127803431e-07
2022-05-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.8349485499752378e-09
2022-05-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.0536190547880037e-06
2022-05-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-05-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.4466707198237944e-06
2022-06-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,7.120839387006612e-08
2022-06-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-06-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999461847043872
2022-06-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999958318360039
2022-06-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999770881357775
2022-06-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999708896942648
2022-06-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999718651882289
2022-06-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998230293626427
2022-07-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999703083641186
2022-07-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999714707669216
2022-07-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999958903076207
2022-07-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999852214491952
2022-07-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09997742798658202
2022-07-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999886542076014
2022-07-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.045739667815584424
2022-07-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06582578908272048
2022-07-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.02006731870280416
2022-07-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999834497366089
2022-07-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0511700779964132
2022-07-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03176247320885887
2022-07-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-07-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.9831676724301112e-07
2022-07-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-07-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,3.722588265821856e-08
2022-07-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-07-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06694928729680266
2022-07-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999691529702485
2022-07-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999800255146449
2022-08-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.059795045147107234
2022-08-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,7.370945726020925e-08
2022-08-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03229400373851357
2022-08-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.030213225517610874
2022-08-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-08-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.4026942573080198e-08
2022-09-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.110019203791139e-07
2022-09-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.818238359726428e-07
2022-09-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,6.830437985796274e-07
2022-09-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,3.8534229837346747e-07
2022-09-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,3.774774551062057e-07
2022-09-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,2.3147745274553546e-06
2022-09-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.6353373981891116e-08
2022-09-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,3.199187474701999e-08
2022-09-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-09-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,3.5203260066354803e-09
2022-09-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,5.055666609128526e-09
2022-09-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.1275725265588119e-06
2022-09-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.024758689719513432
2022-10-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,5.662953796136621e-08
2022-10-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,2.181426638107042e-08
2022-10-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.029874482882224874
2022-10-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09910050855694506
2022-10-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.005214964477712267
2022-10-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.012470031520538525
2022-10-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03385037781552817
2022-10-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-10-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.002580740258259667
2022-10-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-11-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-11-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999986559862557
2022-11-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04974775036580078
2022-11-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998770602141555
2022-11-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999743692145216
2022-11-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999954021991268
2022-11-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999796283285692
2022-11-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998844727899237
2022-11-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05607001353850416
2022-11-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06471012729125893
2022-11-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04715962710936238
2022-11-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.010246578946948854
2022-11-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-11-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-11-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0020321304658654634
2022-11-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.044372271773652015
2022-11-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03219625580277353
2022-11-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04663282679054447
2022-11-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.019797766034699554
2022-11-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-11-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.08468627424434635
2022-12-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.047427510649667604
2022-12-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04603588707554129
2022-12-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0025429387028968746
2022-12-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0006566244402799609
2022-12-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.015462352412875555
2022-12-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.035566695560408354
2022-12-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.481889686847743e-09
2022-12-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,9.060158299593617e-07
2022-12-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.191832717040567e-07
2022-12-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04286342732707103
2022-12-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,2.2123649590874847e-09
2022-12-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.010030062361844814
2022-12-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.039559797855804525
2022-12-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2022-12-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.047623576063056935
2022-12-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.017904547603989348
2023-01-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03260350465487485
2023-01-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06538308730913951
2023-01-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.03261497891538918
2023-01-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.07795292414162804
2023-01-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.042548489688908425
2023-01-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05429915018114688
2023-01-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.07534574430519274
2023-01-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998301862972479
2023-01-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999864770759455
2023-01-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999784881720757
2023-01-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-01-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-01-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.014763454550802663
2023-01-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-01-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.014455016094334609
2023-01-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05202863063263047
2023-01-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.038755480371805685
2023-01-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-01-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.014786972959770082
2023-01-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999985179613399
2023-02-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.07917909902035661
2023-02-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09530949564065014
2023-02-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999998765671154
2023-02-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.07437300616971482
2023-02-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.07063556014907925
2023-02-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.23718455171611e-06
2023-02-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-02-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.014417301616702464
2023-02-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.029776110626564305
2023-02-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.506729858261183e-07
2023-02-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0424168925802502
2023-02-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-02-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.027452647947410667
2023-02-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-02-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999998234619807
2023-02-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999651019627412
2023-02-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999564302147138
2023-02-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999911442599617
2023-02-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999999014660816
2023-03-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999967039749003
2023-03-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999992060094628
2023-03-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999940456606865
2023-03-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999878525374933
2023-03-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998231044191727
2023-03-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999953378685807
2023-03-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.08756892972263092
2023-03-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06323356685546093
2023-03-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06223420175942996
2023-03-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999852218794437
2023-03-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09997836230239653
2023-03-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998598219723763
2023-03-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999901883580808
2023-03-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998755573160306
2023-03-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999387004761694
2023-03-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09998538009160937
2023-03-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999970620498298
2023-03-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999872884439619
2023-03-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999948497221074
2023-03-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999762274467065
2023-03-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999258544059714
2023-03-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999109379121673
2023-03-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.10000000098722592
2023-04-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999964346703931
2023-04-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999360007703272
2023-04-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999843261979645
2023-04-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999869926096372
2023-04-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999992873841053
2023-04-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999449101405332
2023-04-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999969601066833
2023-04-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.1000000011141086
2023-04-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999129418714395
2023-04-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.10000000040969062
2023-04-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999633777127893
2023-04-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999999199425296
2023-04-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999438082131983
2023-04-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999916298739048
2023-04-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999877303711698
2023-04-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0999869058925753
2023-04-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999179152519447
2023-04-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999658094440254
2023-04-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999373557439323
2023-05-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999975540779306
2023-05-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999948331270103
2023-05-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999839341833512
2023-05-04,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999411091796141
2023-05-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999941335772987
2023-05-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09997849314970747
2023-05-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999730022343002
2023-05-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999609577541793
2023-05-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.08960451578831853
2023-05-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999581316228986
2023-05-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999603529119121
2023-05-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09053608909231378
2023-05-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09997845632702139
2023-05-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.08697276050588397
2023-05-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09151875923604573
2023-05-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05036250414154843
2023-05-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.01565584360174386
2023-05-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04597102606723801
2023-05-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.00011021652588972003
2023-05-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-05-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-05-31,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-01,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.003495794445380249
2023-06-02,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.021554809920432506
2023-06-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09286465720526979
2023-06-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05385564232981037
2023-06-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.01595284219947568
2023-06-08,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.002064601651062896
2023-06-09,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.04142708282196763
2023-06-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.007363844792277069
2023-06-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-15,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-16,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.011569278979131407
2023-06-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-22,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.022141023917340224
2023-06-23,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09368908998616496
2023-06-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.05536950775824749
2023-06-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.06722240074901291
2023-06-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.09999761541877082
2023-06-29,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-06-30,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-03,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-05,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-06,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.947894415745876e-08
2023-07-07,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,4.3630569989495644e-08
2023-07-10,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-11,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-12,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-13,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-14,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-17,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-18,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,2.7473231145818378e-08
2023-07-19,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-20,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,1.3031869164013276e-06
2023-07-21,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-24,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-25,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,5.980468717540392e-06
2023-07-26,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-27,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
2023-07-28,8,AR1 alpha + Enhanced + Two-Step,NYSE:FDP,0.0
