date,seed,strategy,asset,target_weight
2022-12-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,3.6914170235669917e-23
2022-12-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2022-12-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,5.214353673817013e-23
2022-12-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.0971327704018388e-22
2022-12-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.5982470875092173e-23
2023-01-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.6587491674129244e-22
2023-01-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.543893378612825e-22
2023-01-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,6.858432054547587e-23
2023-01-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-01-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,5.29584422625555e-23
2023-02-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,8.918793680970089e-23
2023-02-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.1578197970171077e-22
2023-02-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.242014271300664e-23
2023-02-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.0908993296140613e-23
2023-02-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.2435895557848775e-23
2023-02-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,5.593502157477769e-23
2023-02-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-02-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.5125086099147353e-23
2023-03-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,8.196696703916113e-23
2023-03-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.5770023541666797e-22
2023-03-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.012402597199772e-23
2023-03-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3299788080229608e-22
2023-03-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-03-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.2999324104408846e-22
2023-04-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.759265337046499e-24
2023-04-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.5060875538624764e-22
2023-04-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3291843348639853e-23
2023-04-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,8.046089502170284e-23
2023-04-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.000770837250076e-22
2023-04-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-04-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,7.929608252087333e-23
2023-05-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.19371354578699e-22
2023-05-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,8.122982881227568e-23
2023-05-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,3.29264014336357e-23
2023-05-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3723510680029958e-22
2023-05-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.9081811812007067e-22
2023-05-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.5024476001873072e-22
2023-05-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.6199371142981151e-24
2023-05-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.82485504123626e-22
2023-05-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-05-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.064718135196387e-23
2023-06-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.5059848734693823e-22
2023-06-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,3.4594891810008267e-23
2023-06-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.8253533102434126e-22
2023-06-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,7.300453410022472e-23
2023-06-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-06-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.195440053236077e-22
2023-07-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3933176039933452e-22
2023-07-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-07-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.822490496823751e-23
2023-08-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,6.837453418671234e-23
2023-08-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.4026852275762364e-22
2023-08-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.767002716312508e-22
2023-08-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,6.247008777817962e-23
2023-08-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,3.300511862847224e-23
2023-08-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,4.23135130194853e-23
2023-08-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-08-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,7.614483163631184e-23
2023-09-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.6356518207678898e-22
2023-09-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,7.662806319325887e-23
2023-09-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3673976077614883e-22
2023-09-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-09-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.0300644230769449e-22
2023-10-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.1099980793426025e-22
2023-10-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.1112932193574624e-22
2023-10-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-10-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.2754103319820102e-22
2023-10-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,4.2805834208571186e-23
2023-10-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-11-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.6633323636166577e-22
2023-12-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,9.912915239795831e-23
2023-12-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2023-12-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3799404515657625e-22
2024-01-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,6.842563778146372e-23
2024-01-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,5.126002504780494e-23
2024-01-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-17,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.4995951154519352e-23
2024-01-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-24,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-01-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.3524129505941054e-22
2024-01-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,2.444473485371498e-22
2024-01-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.9739341278006508e-23
2024-01-30,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,5.0468251220604474e-23
2024-01-31,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-16,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-23,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-02-29,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,7.774112682262862e-23
2024-03-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,1.414601716871044e-23
2024-03-06,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-07,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-11,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-12,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-13,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-14,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-15,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-18,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-19,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-20,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-21,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-22,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-25,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-03-26,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.009091256758371998
2024-03-27,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.07325642856950845
2024-03-28,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0704943456237791
2024-04-01,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-02,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-03,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-04,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-05,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-08,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-09,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
2024-04-10,8,AR1 alpha + Basic + Two-Step,NYSE:FIS,0.0
