date,seed,strategy,asset,weight
2020-05-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.058648372186891895
2020-05-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.05864758775084346
2020-05-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.05864549065668915
2020-05-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.058643920973733145
2020-05-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08357201360562025
2020-05-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08357175606105247
2020-06-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08357032589662114
2020-06-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356983753373978
2020-06-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356863566421521
2020-06-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356653429873523
2020-06-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356666661794483
2020-06-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356802869959783
2020-06-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356803697612573
2020-06-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356802312118988
2020-06-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356802047921126
2020-06-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356801087902387
2020-06-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08356803110621085
2020-06-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999884262758124
2020-06-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999949685600965
2020-06-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999978196778957
2020-06-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999989557101184
2020-06-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999994310019479
2020-06-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999993889828179
2020-06-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.099999727093238
2020-06-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999991241544105
2020-06-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.1000000919111505
2020-06-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.10000022218408026
2020-06-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.10000020484241028
2020-07-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999893557446612
2020-07-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999875821734519
2020-07-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999878845723775
2020-07-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999952910805496
2020-07-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.09999962864520866
2020-07-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0999998186939443
2020-07-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.08175349884815938
2020-07-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.07510122772689591
2020-07-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.06934137304084022
2020-07-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.046784062022026125
2020-07-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.04678388827967968
2020-07-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.04244152510991364
2020-07-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.04244153339784792
2020-07-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.04244094172700939
2020-07-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02296467041328105
2020-07-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02064932967882425
2020-07-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020649346664101304
2020-07-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020649421034271805
2020-07-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020649215153029817
2020-07-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02064929491560169
2020-07-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02064934989155395
2020-07-31,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02064937838910446
2020-08-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020649223281214806
2020-08-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020648952074201723
2020-08-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020648997894172325
2020-08-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.02064902301179568
2020-08-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.020649056842636446
2020-08-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0026654698340303346
2020-08-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.416516867197964e-08
2020-08-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.140878227941551e-07
2020-08-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.044246236750673e-08
2020-08-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.644496515035165e-09
2020-08-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,8.980535192270521e-08
2020-08-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,8.741938569286235e-08
2020-08-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.477633383863316e-08
2020-08-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.436073375555706e-09
2020-08-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.4655172858974506e-07
2020-08-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.058699016520665e-08
2020-08-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-08-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.788750255449749e-08
2020-08-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.3306723622755078e-08
2020-08-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-08-31,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-09-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.827924856662413e-08
2020-09-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.508773145429483e-08
2020-09-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.721596965717739e-08
2020-09-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.2395344838536635e-08
2020-09-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.0516976685221662e-07
2020-09-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.2280273445381252e-08
2020-09-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.2841801788210754e-07
2020-09-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.449391618490863e-08
2020-09-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.337919850782657e-07
2020-09-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.9075677792950056e-07
2020-09-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.671780796656276e-08
2020-09-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-09-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-09-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.943833257679859e-07
2020-09-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.8687331444204593e-07
2020-09-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.110813602644429e-08
2020-09-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.102134786134642e-10
2020-09-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.7110737479181834e-08
2020-09-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-09-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-09-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.979802898714938e-07
2020-10-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.506098346134245e-07
2020-10-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.812456169997759e-07
2020-10-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.3432293696785312e-06
2020-10-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.159141107818004e-07
2020-10-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.9824596847968333e-07
2020-10-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.3944662835062684e-07
2020-10-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,8.705865930641733e-07
2020-10-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.629824553031252e-07
2020-10-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.1345114496591856e-06
2020-10-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.432855142008939e-07
2020-10-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-10-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.068311550970361e-08
2020-10-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.083247190194021e-06
2020-11-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.622148222092154e-06
2020-11-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.4226799857450437e-06
2020-11-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.201358591473606e-06
2020-11-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.224413941659334e-06
2020-11-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.748354233138126e-07
2020-11-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.241364595843211e-07
2020-11-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.74270439208171e-07
2020-11-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.2237638035185083e-07
2020-11-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.065780287969806e-07
2020-11-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.108884280571851e-08
2020-11-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-11-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.78021976651307e-07
2020-11-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.7678723180552695e-06
2020-11-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.286905482390644e-07
2020-11-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.303603818176082e-07
2020-11-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.1603499172144976e-07
2020-11-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-11-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.898594781445661e-07
2020-11-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.365942305984308e-08
2020-11-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.0808196721513526e-06
2020-12-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.505051086591494e-07
2020-12-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.368935635205063e-07
2020-12-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.882849743571102e-07
2020-12-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.870395502733577e-09
2020-12-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.5493450171136274e-08
2020-12-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.365418016966991e-08
2020-12-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.3571094083638905e-08
2020-12-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2020-12-31,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.678904200911714e-07
2021-01-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.2005265530277897e-06
2021-01-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.867670142618065e-07
2021-01-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.570830066080141e-07
2021-01-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.1337557639575124e-08
2021-01-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.436338644036512e-08
2021-01-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.0518854498218201e-07
2021-01-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.2446495632365361e-07
2021-01-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-01-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.1361104379233906e-07
2021-02-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.066278018089625e-07
2021-02-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.9284881598244797e-07
2021-02-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.3942184507129446e-07
2021-02-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.4398740623740507e-08
2021-02-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.3995753887291098e-07
2021-02-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.333774778712645e-07
2021-02-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.2405790093585024e-07
2021-02-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-02-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.723636484717801e-07
2021-02-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.3827134991441664e-07
2021-02-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.8060778256444864e-07
2021-02-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.5517315462696997e-06
2021-02-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-03-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.3864135566773994e-06
2021-03-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.904610628615283e-07
2021-03-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.412002337436568e-07
2021-03-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.0306245119460364e-06
2021-03-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.0675306269532873e-06
2021-03-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,9.560774874201017e-07
2021-03-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.10624744057573e-07
2021-03-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.534395243798097e-07
2021-03-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-03-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-03-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.7597241044985004e-06
2021-03-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.94569323260217e-06
2021-03-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.244642455296932e-06
2021-03-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.330295459243913e-07
2021-03-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.5513377185483417e-07
2021-03-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.6350609636114847e-07
2021-03-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.1680290166816314e-07
2021-03-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.595645921603725e-08
2021-03-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.011800176611768e-08
2021-03-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.2469918519783507e-06
2021-03-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.1568342481190981e-06
2021-03-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.337247875200418e-07
2021-03-31,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.5058067696847547e-07
2021-04-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.9170144865324723e-07
2021-04-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.399351919987718e-08
2021-04-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.42543472283424e-08
2021-04-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.966254626891308e-09
2021-04-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-15,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-16,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.513509584396606e-08
2021-04-22,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,6.024452869088851e-08
2021-04-23,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-04-29,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,5.309645319614835e-08
2021-04-30,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,7.033698910087277e-08
2021-05-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.313778728329518e-07
2021-05-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,8.91757806691295e-07
2021-05-05,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,4.4345003499158095e-07
2021-05-06,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.745048776200894e-07
2021-05-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.7290258587670848e-07
2021-05-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.023131063312869e-07
2021-05-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-05-12,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-05-13,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-05-14,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.3191383536948895e-07
2021-05-17,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.6883971598819283e-09
2021-05-18,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.818648822163339e-07
2021-05-19,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-05-20,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-05-21,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.7545373844064297e-06
2021-05-24,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.9536321050031635e-06
2021-05-25,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.256896007663598e-06
2021-05-26,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,8.452333937197853e-07
2021-05-27,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.712859784872739e-06
2021-05-28,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,1.5748685937445353e-08
2021-06-01,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-02,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-03,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-04,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-07,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,3.4772080757882484e-07
2021-06-08,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,2.6124072587996745e-07
2021-06-09,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-10,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
2021-06-11,8,AR1 alpha + Enhanced + One-Step,NYSE:CNS,0.0
