date,seed,strategy,asset,target_weight
2020-07-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.421293905890826e-23
2020-07-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1949602540569797e-23
2020-07-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.6039880050281145e-22
2020-07-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.482260450751946e-23
2020-07-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.680106011698592e-23
2020-07-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5956016954019482e-23
2020-07-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.559919509807254e-23
2020-08-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.659903853276915e-23
2020-08-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.05634081663892e-23
2020-08-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1251061658087857e-23
2020-09-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.220536247373937e-23
2020-09-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.6810124526029706e-22
2020-09-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.077956030937243e-23
2020-09-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.830725675299941e-22
2020-09-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.530092449614565e-23
2020-09-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.3131431764224445e-23
2020-09-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.5790213748629461e-22
2020-10-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0145799484470077e-22
2020-10-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.674476952338899e-23
2020-11-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.727021323268775e-23
2020-11-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0522315473316174e-24
2020-11-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.150325635552089e-23
2020-11-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.189735920900075e-23
2020-12-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.3459925551774417e-23
2020-12-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.260113884391359e-23
2020-12-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.729976779694815e-23
2020-12-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2375705251933266e-22
2020-12-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.308693295358677e-22
2020-12-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.9614797313455373e-23
2021-01-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.5848113880076853e-22
2021-01-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2765961812168858e-22
2021-01-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.10000000000000005
2021-01-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.09860994660154467
2021-01-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.037395683320257174
2021-01-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.029121399987373547
2021-01-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.03586013836509648
2021-01-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.06935681642677843
2021-01-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.09999999999999999
2021-01-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.07355028444463745
2021-02-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.03385349534332842
2021-02-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.015587119857378354
2021-02-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.07812041489116883
2021-02-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.7638230157313563e-23
2021-02-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.204703070393399e-23
2021-02-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.8052118331494347e-23
2021-02-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.4926319592084054e-23
2021-02-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.583323996502267e-23
2021-02-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.570368169961721e-23
2021-02-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.02479272608678265
2021-02-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-02-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.6694707868716914e-23
2021-03-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.04764194541955978
2021-03-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.4693255647435394e-23
2021-03-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.5039999939917405e-23
2021-03-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0012036879698026615
2021-03-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.751267916783691e-23
2021-03-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.005609751164349156
2021-03-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.022601363462813155
2021-03-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.126813324869341e-23
2021-03-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.133678270042356e-24
2021-03-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.898605013068108e-23
2021-03-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.473795641501793e-23
2021-03-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.982437386127849e-23
2021-03-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-03-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.9589793694138154e-23
2021-03-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2483000404089046e-23
2021-03-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.750980319880234e-23
2021-04-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.805186929602826e-23
2021-04-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.664158074041638e-23
2021-04-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.175422915440001e-23
2021-04-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.6850109522566474e-23
2021-04-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.9951942088120306e-23
2021-04-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.7868417456803686e-23
2021-04-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.827623415232426e-23
2021-04-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2973511805438617e-22
2021-04-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.6055178156697115e-22
2021-05-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1031522966294306e-22
2021-05-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.634741305969181e-23
2021-05-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.043385721058342e-23
2021-05-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.018700093230503e-23
2021-05-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3896931925866245e-22
2021-05-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.1337886248262146e-23
2021-05-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.901974829555859e-23
2021-05-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.9563295372036345e-23
2021-05-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.03522221312711398
2021-06-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.8377168251546884e-23
2021-06-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.042397164393260744
2021-06-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0063260110255182675
2021-06-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.01136793620167877
2021-06-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-06-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.042298480892162
2021-06-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0030810429966703344
2021-06-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.013101243705692845
