date,seed,strategy,asset,weight
2020-06-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-06-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-06-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.4967878777147382e-08
2020-07-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.7320191951636855e-08
2020-07-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.7661090166164547e-07
2020-07-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-07-31,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0895107731047356e-08
2020-08-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,6.576089512509771e-09
2020-08-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.3149904484800857e-07
2020-08-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,8.416807925099502e-08
2020-08-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-08-31,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.466337467353164e-07
2020-09-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.225016965495689e-08
2020-09-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.0041130749510522e-07
2020-09-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-09-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,7.338961105155306e-09
2020-10-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.386647835321813e-08
2020-10-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.9855366224563376e-08
2020-10-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-10-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.1275492670638407e-08
2020-11-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.1005653580602469e-07
2020-11-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.740694922723299e-08
2020-11-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.0973552679890156e-07
2020-11-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.366982784303976e-08
2020-11-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,8.608314859193412e-08
2020-11-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.509033446598306e-08
2020-11-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-11-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,8.715838675942549e-09
2020-12-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.3114743486756395e-09
2020-12-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,9.614459463452946e-10
2020-12-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.1232658824539795e-07
2020-12-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,7.365438946817222e-07
2020-12-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.7468876966924e-08
2020-12-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2020-12-31,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.9978691720956392e-07
2021-01-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.358754245052983e-08
2021-01-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-01-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.9253514373712547e-08
2021-02-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.3352584133440017e-08
2021-02-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,9.637000734604232e-08
2021-02-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.3828872423845011e-08
2021-02-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.5121356331222284e-07
2021-02-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-02-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.1476501190037454e-06
2021-02-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.939317509219487e-09
2021-02-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.091683079898943e-08
2021-03-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,6.878870061773303e-08
2021-03-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,7.611336050028473e-08
2021-03-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0015098428689452e-08
2021-03-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-03-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.2400606200036762e-09
2021-03-31,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.819705884163482e-07
2021-04-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.1451392167002237e-07
2021-04-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0441554226333738e-09
2021-04-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.7656627614757165e-23
2021-04-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.82536892189783e-07
2021-04-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.6286314919901037e-07
2021-04-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.7030542360422953e-08
2021-04-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.7128508776674567e-07
2021-04-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.8274787600551e-08
2021-04-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-04-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-05,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0400700698751121e-07
2021-05-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.8042803646302257e-07
2021-05-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-12,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-13,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0246820069485977e-07
2021-05-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,3.4225312692643016e-07
2021-05-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.600661461957626e-07
2021-05-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-19,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-20,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,5.300850530627975e-07
2021-05-26,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-05-27,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.0085243598296058e-07
2021-05-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-03,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,1.1330683576856736e-08
2021-06-04,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-08,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-09,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-10,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-11,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-14,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-15,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-16,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,8.876695136579516e-08
2021-06-17,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-18,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-21,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.4026955820222316e-08
2021-06-22,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-23,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-24,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-25,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-28,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-29,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-06-30,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,2.2314468545573214e-09
2021-07-01,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,4.325991921569136e-08
2021-07-02,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-07-06,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
2021-07-07,7,AR1 alpha + Basic + One-Step,NASDAQ:TILE,0.0
