date,seed,strategy,asset,weight
2020-04-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0001104123286889014
2020-04-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00011041232842323605
2020-04-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0001024690539970774
2020-04-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00010246905388311749
2020-05-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00010246905374866715
2020-05-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00010246905345029626
2020-05-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.11473952223338e-05
2020-05-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.114739500939049e-05
2020-05-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.785094274107459e-05
2020-05-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.323709265009021e-05
2020-05-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.41907138442935e-05
2020-05-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.4190713374109027e-05
2020-05-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.419071350808945e-05
2020-05-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.333378007671637e-05
2020-05-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.8523221810656665e-05
2020-05-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.100405986724144e-05
2020-05-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.100405981341109e-05
2020-05-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.100405991161037e-05
2020-05-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.699252628938074e-05
2020-05-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.4022610766878086e-05
2020-05-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.9472971540331798e-05
2020-05-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5073846871154778e-05
2020-05-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5073846898586557e-05
2020-05-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5342513039377693e-05
2020-06-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5342513077170064e-05
2020-06-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3471249068740115e-05
2020-06-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3471248195413047e-05
2020-06-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3471248211672799e-05
2020-06-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.702084566254651e-05
2020-06-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.1392483466125547e-05
2020-06-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.7784483355985077e-05
2020-06-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.4623544493486416e-05
2020-06-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.022336174831849e-06
2020-06-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2070725738368425e-06
2020-06-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.571193447127655e-07
2020-06-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-06-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-06-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-06-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0267952032654798e-05
2020-06-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.201473768465303e-05
2020-06-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2014733172601334e-05
2020-06-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1930132919519977e-05
2020-06-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1930131348839836e-05
2020-06-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.883768505960666e-06
2020-06-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0231859927064343e-05
2020-06-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.210265908761411e-06
2020-07-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.210266006910548e-06
2020-07-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.1217203569072944e-06
2020-07-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.919677419505514e-07
2020-07-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.066855348353947e-06
2020-07-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.925137098552639e-06
2020-07-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.9251514758759305e-06
2020-07-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.896993019357636e-06
2020-07-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.845380171598127e-06
2020-07-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.845384245004936e-06
2020-07-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1435315455415812e-11
2020-07-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.155161270697838e-11
2020-07-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3331989126744551e-11
2020-07-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.163855286470701e-06
2020-07-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.1638433748168065e-06
2020-07-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1061348426370065e-11
2020-07-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.7283228150615634e-06
2020-07-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-07-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.3080378722951546e-12
2020-07-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.66532326258948e-07
2020-08-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.453422652673534e-11
2020-08-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.002966545584185e-11
2020-08-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3172492779272892e-07
2020-08-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.8122060891618027e-06
2020-08-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.6176955217031e-06
2020-08-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.91526769133774e-06
2020-08-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3732532980249836e-11
2020-08-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.047342178064537e-11
2020-08-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0152288668746907e-12
2020-08-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.233775512077194e-06
2020-08-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-08-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.733452908617891e-06
2020-08-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.8193434286378944e-08
2020-08-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.873192929089378e-07
2020-09-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.311057521267044e-06
2020-09-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.074757433841659e-07
2020-09-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.0747465860900414e-07
2020-09-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.704865248164691e-06
2020-09-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.963676954732189e-12
2020-09-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.559868413167346e-12
2020-09-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.573358464389349e-06
2020-09-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-09-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.0284885796918223e-06
2020-09-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5400259090960914e-07
2020-09-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.4069469965807296e-06
2020-09-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.4069460823549956e-06
2020-09-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.77994429444498e-12
2020-10-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.105030116717897e-12
2020-10-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.470602405861675e-06
2020-10-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.1262486232572566e-06
2020-10-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.397609426721444e-06
2020-10-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.622629462879234e-06
2020-10-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.7944194499970845e-06
2020-10-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.5782924212952616e-06
2020-10-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.57859583901523e-07
2020-10-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.763161463800347e-07
2020-10-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-10-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.357797530707547e-08
2020-10-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2114904708925933e-06
2020-10-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.4278422105483527e-06
2020-10-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.299946878175102e-06
2020-11-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.68936368879863e-06
2020-11-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.4835508248757099e-06
2020-11-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.287341298207212e-06
2020-11-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.1816429748848e-06
2020-11-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.2643659750704706e-06
2020-11-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.079460642825709e-08
2020-11-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.431704622925337e-06
2020-11-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.5183820055859e-07
2020-11-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.7870338867382e-13
2020-11-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-11-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.5137932262173126e-06
2020-11-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.440530309014211e-06
2020-11-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.514590883464139e-06
2020-11-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.650751351310717e-06
2020-12-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.915576527777923e-07
2020-12-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.4189663222522135e-06
2020-12-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.542992266867666e-06
2020-12-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.542985386487983e-06
2020-12-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.398639408199893e-06
2020-12-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.0605040394361177e-06
2020-12-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.7269652240466527e-11
2020-12-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.2081731667307136e-11
2020-12-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.0209541905158675e-06
2020-12-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.7635231082854254e-06
2020-12-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.5509108928987677e-07
2020-12-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2020-12-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.297733133380143e-08
2021-01-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.3120724038090645e-06
2021-01-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.1838212433120691e-11
2021-01-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.2402285846612123e-06
2021-01-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.1655487510100394e-06
2021-01-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.782973552187957e-06
2021-01-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.7829578469274197e-06
2021-01-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.943526875904139e-07
2021-01-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-01-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.365295109427193e-12
2021-01-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.09989428701016834
2021-01-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.09869755265951356
2021-01-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.037488149124159265
2021-01-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.02922404231644844
2021-01-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.035748557760984845
2021-01-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.06926031837026683
2021-01-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.09988975283845888
2021-01-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.07366524620261128
2021-02-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00010860844039281198
2021-02-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.03373739840167007
2021-02-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.01571256596931762
2021-02-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.07798553177787021
2021-02-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,9.794706169289271e-05
2021-02-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.115321684440464e-05
2021-02-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.115321757276232e-05
2021-02-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.294011451529578e-05
2021-02-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.34901755304671e-05
2021-02-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.2919219893207395e-05
2021-02-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.128579119242419e-05
2021-02-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.7620162587602178e-05
2021-02-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.229632086264035e-05
2021-02-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.03941077832025e-05
2021-02-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0729257056452776e-05
2021-02-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.072926205822964e-05
2021-02-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.024695025845764933
2021-02-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.360548342195226e-05
2021-02-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.614827183618127e-05
2021-03-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.04756929928344247
2021-03-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.787795979111606e-05
2021-03-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,6.972558640060631e-05
2021-03-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.0940779820907586e-05
2021-03-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.721820764306414e-05
2021-03-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0011061355570879932
2021-03-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.00010422156938560253
2021-03-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.109332845866232e-05
2021-03-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.109332974268246e-05
2021-03-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.005518182883927647
2021-03-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.02251961917133266
2021-03-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,8.28632654462872e-05
2021-03-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.017796204273279e-05
2021-03-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.715814104069041e-05
2021-03-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.258825367034445e-05
2021-03-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.05987857705519e-05
2021-03-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.059878469841521e-05
2021-03-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.1614050319851794e-05
2021-03-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.1956286622259667e-05
2021-03-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.9780410246756312e-05
2021-03-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.6007647882691145e-05
2021-03-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.8692189913733858e-05
2021-03-31,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.24736243105443e-06
2021-04-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.247365061800344e-06
2021-04-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3176876424613979e-06
2021-04-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.3176728543962305e-06
2021-04-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-08,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-09,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.5394334595048834e-06
2021-04-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.0231611179306553e-06
2021-04-15,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-16,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.1047761307296497e-07
2021-04-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.3057698783556516e-06
2021-04-22,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.8524211356097267e-06
2021-04-23,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.79619579793761e-06
2021-04-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.5520279339365607e-06
2021-04-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-29,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-04-30,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.292507454333703e-06
2021-05-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-04,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.748112619654893e-07
2021-05-05,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.923877358344224e-06
2021-05-06,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-07,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-10,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-11,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.550482166489755e-08
2021-05-12,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-13,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,7.709026525328166e-07
2021-05-14,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-17,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,5.659689702949288e-07
2021-05-18,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,2.7954785609022497e-06
2021-05-19,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.0941618066405168e-06
2021-05-20,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-21,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,3.1585236613447374e-06
2021-05-24,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.564244767459876e-06
2021-05-25,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-26,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.0
2021-05-27,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,1.4867802970322551e-06
2021-05-28,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,0.035167261868515605
2021-06-01,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.117487784843703e-05
2021-06-02,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.1174881018877944e-05
2021-06-03,7,Simple alpha + Basic + Two-Step,NASDAQ:TILE,4.11748823499564e-05
