date,seed,strategy,asset,weight
2020-06-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.025480800382889347
2020-06-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013438342093759279
2020-06-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008294586126428513
2020-06-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008294538014994196
2020-06-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0076836939237412165
2020-06-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.007682940188742761
2020-06-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00768293222110003
2020-06-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0076873578671805935
2020-06-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0073877734207290794
2020-06-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0073926335570484916
2020-06-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0068037349742669905
2020-06-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006802848224775069
2020-06-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006802471631133263
2020-06-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006802482674350083
2020-07-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0068027100966049
2020-07-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006801477098010033
2020-07-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006801496083546233
2020-07-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00680186732430099
2020-07-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006687745330895255
2020-07-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681513246966717
2020-07-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681515709374014
2020-07-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0066814378364095615
2020-07-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681438468299827
2020-07-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681432773672655
2020-07-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681427826055722
2020-07-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00668141824711268
2020-07-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681399252031721
2020-07-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681404403616223
2020-07-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006681233643817486
2020-07-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006678905108236812
2020-07-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0062194092596889895
2020-07-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006219299829589992
2020-07-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005913548554935494
2020-07-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0059174251455442785
2020-07-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0059174450617501635
2020-07-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005917629848538127
2020-08-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005917629258967892
2020-08-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005917632134749611
2020-08-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005925123514734025
2020-08-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005925082857307964
2020-08-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924648578202304
2020-08-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924642756877798
2020-08-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924635944177657
2020-08-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005923690558596477
2020-08-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924070974704737
2020-08-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924073053007096
2020-08-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00592405153494424
2020-08-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005924211313577876
2020-08-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005921764913279811
2020-08-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00592174303037801
2020-08-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005920303896596704
2020-08-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0059202931328043214
2020-08-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005920073715384995
2020-08-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005922861759414678
2020-08-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005863514525268752
2020-08-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564311458753504
2020-08-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564340734162399
2020-09-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564337726851422
2020-09-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564306445361312
2020-09-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564224152584983
2020-09-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564152968046583
2020-09-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564049334498242
2020-09-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564073891200293
2020-09-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564110724669969
2020-09-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564110726947949
2020-09-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055641458023172625
2020-09-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00556417213732619
2020-09-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564187127908435
2020-09-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00556418139949933
2020-09-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564182719451419
2020-09-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00556409869310954
2020-09-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564073846570153
2020-09-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005564080594706113
2020-09-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055641701624059275
2020-09-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055707072935368435
2020-09-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055698419255676415
2020-09-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00556984713575897
2020-09-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005569849616250149
2020-10-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005569851875050168
2020-10-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055688635197011895
2020-10-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568254105302213
2020-10-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568254563853699
2020-10-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568220897658752
2020-10-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568202891150318
2020-10-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568210609202353
2020-10-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005568202335011501
2020-10-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00556827173363129
2020-10-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005567072250980685
2020-10-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005567037208752171
2020-10-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005566933616723052
2020-10-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005565527703406789
2020-10-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005565011341266053
2020-10-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559578998460022
2020-10-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559598071879577
2020-10-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555965159520694
2020-10-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559639891605392
2020-10-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559482973221581
2020-10-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559519419960889
2020-10-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559514621571352
2020-10-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559688804975763
2020-11-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559533790194946
2020-11-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559563797379442
2020-11-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005559391986851978
2020-11-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005558648509604189
2020-11-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555846292035524
2020-11-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005558238475632381
2020-11-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005558234901325831
2020-11-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005558230033589416
2020-11-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005558225947003811
2020-11-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555822207753241
2020-11-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055580558489491914
2020-11-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055580548529741034
2020-11-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055573654440017745
2020-11-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555687925619922
2020-11-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555589621481514
2020-11-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555579477407047
2020-11-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555619782216654
2020-11-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055555611078078595
2020-11-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555559162302541
2020-11-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055550972783188855
2020-12-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555489556842948
2020-12-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055569744053476835
2020-12-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005556974439198664
2020-12-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005556852097095001
2020-12-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005556848038611122
2020-12-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005556625420795836
2020-12-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005556545897150681
2020-12-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0055551361637481145
2020-12-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00555547037171567
2020-12-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555385242333763
2020-12-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555386536104449
2020-12-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555325652054171
2020-12-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005555319095350479
2020-12-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005554410355236263
2020-12-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005289632235230605
2020-12-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005289738917323057
2020-12-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005289719209229543
2020-12-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005289689915318003
2020-12-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290981514066003
2020-12-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0052909453746816425
2020-12-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290731245157483
2020-12-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00529104646319586
2021-01-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00529075504096375
2021-01-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290768950994622
2021-01-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0052907655298528216
2021-01-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00529076553059134
2021-01-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290809823312833
2021-01-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290782573260748
2021-01-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005290754933883006
2021-01-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005287586925016614
2021-01-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005287648298086317
2021-01-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292407580826196
2021-01-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292380387126054
2021-01-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292379978583367
2021-01-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292368832200627
2021-01-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292217896230834
2021-01-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292210757117804
2021-01-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294631731016715
2021-01-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294629676414214
2021-01-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294629159948365
2021-01-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294629163054893
2021-02-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294499011402112
2021-02-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005292788318074268
2021-02-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0052942599018368855
2021-02-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294257120422783
2021-02-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294269972066054
2021-02-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005295070289516164
2021-02-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005295070614139526
2021-02-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005294746114947021
2021-02-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309230090153975
2021-02-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053154795437525375
2021-02-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00531642146225308
2021-02-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053117782646856975
2021-02-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053118337533854185
2021-02-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005311647301205291
2021-02-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005311495960183251
2021-02-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053114066973851785
2021-02-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005311404829973512
2021-02-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005311371196089202
2021-02-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053136770751115595
2021-03-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313768383810394
2021-03-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053137061754409375
2021-03-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313646096911039
2021-03-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313646464544609
2021-03-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313556713909375
2021-03-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313523255440288
2021-03-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053135780637813025
2021-03-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313605404411306
2021-03-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005312459605086056
2021-03-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053138473489044965
2021-03-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00531384707335922
2021-03-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005319514593543635
2021-03-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005319472897976274
2021-03-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005319489653252661
2021-03-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005314725174955365
2021-03-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005314663769013341
2021-03-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00531464623917584
2021-03-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005314591055321669
2021-03-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005314603572021463
2021-03-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313621945896356
2021-03-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313528891161849
2021-03-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313527923778101
2021-03-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313807668061832
2021-04-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053137938239057395
2021-04-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313788622136147
2021-04-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053137941335893845
2021-04-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00531382575733472
2021-04-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005313623859147049
2021-04-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005312673319001907
2021-04-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005312886403387107
2021-04-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053103534520079
2021-04-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00531019197364946
2021-04-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00530996543113578
2021-04-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309968126533176
2021-04-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309737588541612
2021-04-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053097085746818375
2021-04-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309653910028723
2021-04-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309398532241281
2021-04-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309405121984082
2021-04-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309394288005107
2021-04-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309300095347868
2021-04-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309300215052802
2021-04-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309054945256842
2021-04-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005309351968512547
2021-05-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005310624052099373
2021-05-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005310621399815519
2021-05-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005310634326221455
2021-05-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0053111773684831175
2021-05-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005310945726858127
2021-05-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005310902337299689
