date,seed,strategy,asset,target_weight
2020-08-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.1520838900471858e-06
2020-08-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.130206439351436e-10
2020-08-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.468790023239553e-07
2020-08-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.8086481418444337e-07
2020-08-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.13667101325664e-07
2020-08-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.404230870609053e-07
2020-08-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,7.091361368199611e-07
2020-08-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.7899313335507273e-07
2020-08-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-08-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.2697382012026476e-07
2020-09-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.9779533378333807e-07
2020-09-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.56587432347413e-10
2020-09-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.7783209688648753e-07
2020-09-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.2642684069122433e-07
2020-09-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.3099797986691356e-08
2020-09-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.1864743626373746e-08
2020-09-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.7293213197421518e-07
2020-09-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-09-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.049387690312491e-09
2020-10-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.3811755823740613e-08
2020-10-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.887379951919337e-08
2020-10-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.0036634077858006e-07
2020-10-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.011398466323281e-08
2020-10-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,5.00031719720616e-08
2020-10-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.2226544720188345e-10
2020-10-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.0713020453932609e-07
2020-10-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-10-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.9060025585403923e-07
2020-11-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,7.384715089385449e-07
2020-11-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.442537871283711e-09
2020-11-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.8929313771828017e-07
2020-11-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.5641387180378557e-07
2020-11-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03263689636108695
2020-11-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.7186972045202318e-08
2020-11-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,5.701867255925743e-07
2020-11-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-11-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.71169940738544e-08
2020-12-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.2716093212779503e-07
2020-12-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.153304095465408e-08
2020-12-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.1029031887360349e-07
2020-12-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,7.15599760740482e-08
2020-12-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2020-12-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.889376330411076e-08
2021-01-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,5.605537664475755e-10
2021-01-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.4220255195594816e-08
2021-01-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-01-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.47556578072811e-08
2021-02-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.1198820225035736e-08
2021-02-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.3020255164888055e-08
2021-02-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0038569830443656414
2021-02-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-02-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.530947047321207e-10
2021-03-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.6659936954953023e-08
2021-03-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,3.256213526611495e-08
2021-03-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.455717328710232e-09
2021-03-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-03-31,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.316292794539588e-09
2021-04-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.4095898980951971e-08
2021-04-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.299705718146057e-09
2021-04-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,2.3049007587360554e-07
2021-04-08,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.3133583575150507e-08
2021-04-09,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,8.956636436792983e-07
2021-04-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-15,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-16,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,4.98167561318138e-08
2021-04-22,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-23,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,6.928979828415107e-08
2021-04-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-29,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-04-30,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-04,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-05,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-06,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-07,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-10,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-11,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,1.0144975580167049e-07
2021-05-12,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-13,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-14,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-17,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-18,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-19,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-20,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-21,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-24,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-25,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-26,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-27,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-05-28,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-06-01,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-06-02,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
2021-06-03,7,AR1 alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0
