date,seed,strategy,asset,weight
2020-04-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.012677965816009178
2020-05-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01267796037870476
2020-05-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.012209811102465376
2020-05-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.012209811096745305
2020-05-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.012209809418545495
2020-05-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.012209649371293934
2020-05-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.011989663183286483
2020-05-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01194326146242629
2020-05-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01147841514784811
2020-05-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.011478415170685801
2020-05-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.011478800711804998
2020-05-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.011242763523375703
2020-05-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.010597070488774599
2020-05-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.009927503618868874
2020-05-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.009542283409446678
2020-05-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.009545762072875752
2020-05-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.009274682003837246
2020-05-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.009266215401403476
2020-05-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00898761256479281
2020-05-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008987653901138003
2020-05-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00898766528927673
2020-06-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008892874225475576
2020-06-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00834135373398867
2020-06-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008148226970625257
2020-06-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.008147684832732588
2020-06-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00814820807254888
2020-06-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.007956326405702221
2020-06-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0077547860471882
2020-06-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.007754559800585158
2020-06-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.007754556436021029
2020-06-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.007274165023632515
2020-06-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0066289392485601156
2020-06-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006074365525507871
2020-06-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005464552884489241
2020-06-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005099912876125934
2020-06-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005099247184022988
2020-06-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005099246227075246
2020-06-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005099244914940952
2020-06-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005102950145467287
2020-06-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005102178356084426
2020-06-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005100788310069255
2020-06-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005100137096611557
2020-06-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005100333672583073
2020-07-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005100307930824888
2020-07-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005104501298140111
2020-07-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0051120759564610655
2020-07-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005110967712207727
2020-07-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005110965951121607
2020-07-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005111587190047536
2020-07-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005111685308803709
2020-07-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005111776841935663
2020-07-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005111776315982221
2020-07-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005111832592714609
2020-07-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0051106020060689
2020-07-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005107680109271479
2020-07-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005019658707123642
2020-07-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005021215484749484
2020-07-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005021225878800746
2020-07-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005021076349662256
2020-07-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005021029611883096
2020-07-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005021001118923043
2020-07-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00502100981362661
2020-07-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005027197525896228
2020-07-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005027195775546143
2020-07-31,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005027178482842772
2020-08-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005027177289855039
2020-08-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0050271781437590864
2020-08-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793224641149145
2020-08-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047932243377837745
2020-08-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00479321782257259
2020-08-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793213812000585
2020-08-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00479203089201185
2020-08-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004792031355863783
2020-08-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047920989521479055
2020-08-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004792123416140891
2020-08-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004792167989463939
2020-08-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004792093733040311
2020-08-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004792055915195932
2020-08-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793738244992035
2020-08-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793737164170669
2020-08-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793760229108137
2020-08-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004793764639156796
2020-08-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004791649880701395
2020-08-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004791649827662683
2020-08-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047916471095959656
2020-08-31,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004787735770911055
2020-09-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004787455594882672
2020-09-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004787480005736032
2020-09-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004787530084156995
2020-09-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478468529008057
2020-09-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784627132094813
2020-09-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784594135743298
2020-09-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784643558085753
2020-09-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784594104910541
2020-09-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783274645252037
2020-09-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783260984721684
2020-09-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783197761947653
2020-09-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783187082566017
2020-09-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782721737210124
2020-09-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478363637990501
2020-09-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783636564743141
2020-09-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782133924063391
2020-09-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781321871730652
2020-09-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781321818242237
2020-09-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781304662188394
2020-09-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781303979636284
2020-09-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781324939459966
2020-10-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047813259350881
2020-10-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047813262716012335
2020-10-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782753017586077
2020-10-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782750794547093
2020-10-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782747090121058
2020-10-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782739675224986
2020-10-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780843184131603
2020-10-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780795737399226
2020-10-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047807877752722465
2020-10-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047807836672044655
2020-10-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047808275566715176
2020-10-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478073728261676
2020-10-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782268973709019
2020-10-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782283122183135
2020-10-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782312086855438
2020-10-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782346178677824
2020-10-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782581543961253
2020-10-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781897498048976
2020-10-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781966337001221
2020-10-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784614324451586
2020-10-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784612956756853
2020-10-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784588490484478
2020-11-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784416932185702
2020-11-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004784441578252472
2020-11-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478338021412405
2020-11-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004783374764883793
2020-11-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004782248669980808
2020-11-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478227848354836
2020-11-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781536857899815
2020-11-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780820765928845
2020-11-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781958047053772
2020-11-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781913819772683
2020-11-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781919218606454
2020-11-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781178204978113
2020-11-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047802778235802035
2020-11-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478101146563287
2020-11-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004781001350120043
2020-11-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478090169076607
2020-11-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047806258192253015
2020-11-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779900836400307
2020-11-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779885846544647
2020-11-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778808157478284
2020-12-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778801993680522
2020-12-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778801327948112
2020-12-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778724772919773
2020-12-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00477851614410773
2020-12-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004777957734995338
2020-12-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0047789402826103845
2020-12-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778704804277538
2020-12-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778700350169802
2020-12-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778731271180804
2020-12-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778835741885155
2020-12-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778827151176623
2020-12-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778822962861117
2020-12-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778820471212326
2020-12-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780869625828883
2020-12-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780816473795695
2020-12-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778753264922037
2020-12-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004778747395554821
2020-12-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779662149015581
2020-12-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779565285405882
2020-12-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779858265590975
2020-12-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779898968347656
2020-12-31,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779898975292174
2021-01-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.00478014081651148
2021-01-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780139470959611
2021-01-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004780109792798906
2021-01-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779953908053881
2021-01-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779892280635297
2021-01-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779698584311473
2021-01-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779699076747616
2021-01-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779450725412203
2021-01-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779286741052246
2021-01-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779255353229413
2021-01-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.004779250888853168
2021-01-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017956969383434693
2021-01-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03051009917070057
2021-01-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03051091693636118
2021-01-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03051091774452364
2021-01-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.030513577362030992
2021-01-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.030513550116780863
2021-01-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.05247437398636184
2021-01-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.05247450241678085
2021-02-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.045659160659461955
2021-02-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.04565894210408013
2021-02-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03400091810415232
2021-02-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.03613186009270211
2021-02-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01686474826702568
2021-02-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.011923258178435215
2021-02-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.006964297165468195
2021-02-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838312037510666
2021-02-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838311304599524
2021-02-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0058382885971880495
2021-02-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838430785172768
2021-02-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838427841225646
2021-02-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838204562954437
2021-02-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838206050602302
2021-02-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838126119978798
2021-02-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.005838089766142588
2021-02-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013534263463723259
2021-02-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013534121888193692
2021-02-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013220746647027232
2021-03-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.02472895885825866
2021-03-02,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.024732532614874028
2021-03-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017104660439809204
2021-03-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017106947744726844
2021-03-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01710781237614016
2021-03-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017107814673965042
2021-03-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017108135363235494
2021-03-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01710810845583861
2021-03-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017108076301125364
2021-03-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017108084632089907
2021-03-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01710803063279511
2021-03-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017108031739713803
2021-03-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.017107806585162817
2021-03-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01647920926973183
2021-03-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.016479137394641255
2021-03-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01395142129174859
2021-03-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01395047636124416
2021-03-24,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950506864402768
2021-03-25,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949196143692787
2021-03-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01394912195529977
2021-03-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013948388616161475
2021-03-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013948366826902122
2021-03-31,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947223927705456
2021-04-01,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947248910845667
2021-04-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947194191136448
2021-04-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947177281290723
2021-04-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947142576533882
2021-04-08,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947117707553724
2021-04-09,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947038293512957
2021-04-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01394991582036087
2021-04-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950159015017009
2021-04-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949990437613899
2021-04-15,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949744311460717
2021-04-16,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949727163686018
2021-04-19,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949557385449533
2021-04-20,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01394946841941508
2021-04-21,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013947676380391641
2021-04-22,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949407340245766
2021-04-23,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949208848095494
2021-04-26,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949009662878603
2021-04-27,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01394941564178818
2021-04-28,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950923409618775
2021-04-29,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950921570349007
2021-04-30,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950843661541017
2021-05-03,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950806824886773
2021-05-04,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.0139510384661244
2021-05-05,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013951361720727163
2021-05-06,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013951278886981939
2021-05-07,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013951147337937854
2021-05-10,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950930635013287
2021-05-11,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013950812147723759
2021-05-12,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949337113675669
2021-05-13,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949322293518687
2021-05-14,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013949085972053996
2021-05-17,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.01394906653282446
2021-05-18,7,Simple alpha + Enhanced + Two-Step,NASDAQ:TILE,0.013951016787478726
