seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
21,2020-06-26,Simple + Baseline,1.6317784944986398,1.6212981989135224,-0.04150271374524819,-0.04151076044924641,0.016093407996439633
21,2020-06-29,Simple + Baseline,1.6505531999755563,1.6397909139246007,0.011505670371446532,0.01140611580489681,0.19910913309944395
21,2020-06-30,Simple + Baseline,1.6780875702899616,1.667009599311694,0.016681904172984655,0.016598875598078124,0.1660571498130594
21,2020-07-01,Simple + Baseline,1.7110222678919231,1.6996752908463464,0.01962632831865314,0.019595382982881524,0.061890671543232335
21,2020-07-02,Simple + Baseline,1.737726445508674,1.72610890524738,0.015607147912605333,0.015552155487223197,0.10998485076427329
21,2020-07-06,Simple + Baseline,1.790646503464975,1.7784533137641951,0.03045361834313926,0.030325090356516936,0.2570559732446431
21,2020-07-07,Simple + Baseline,1.7550810016083382,1.7430411832575279,-0.019861821854741307,-0.019911757161460385,0.09987061343815869
21,2020-07-08,Simple + Baseline,1.781320305144995,1.7689390960166245,0.014950480070498819,0.014857889192667527,0.18518175566258346
21,2020-07-09,Simple + Baseline,1.803896923206984,1.7912921033316127,0.012674092355417778,0.01263639170241854,0.0754013059984766
21,2020-07-10,Simple + Baseline,1.80265163312222,1.7899841260226037,-0.0006903332827632694,-0.0007301864986599284,0.07970643179331803
21,2020-07-13,Simple + Baseline,1.7154767993817777,1.7032366371215957,-0.04835922378937635,-0.04846271407655635,0.20698057435999348
21,2020-07-14,Simple + Baseline,1.7534581532784808,1.740733727899845,0.022140406626537205,0.02201519739595202,0.2504184611703666
21,2020-07-15,Simple + Baseline,1.7746057989289137,1.7616204236470514,0.012060536267086128,0.01199878844905572,0.12349563606081666
21,2020-07-16,Simple + Baseline,1.7477085404990755,1.7347141973011078,-0.015156751119641572,-0.015273566305640427,0.23363037199770964
21,2020-07-17,Simple + Baseline,1.7704301185529971,1.7571745022278484,0.013000782182727813,0.012947553528808844,0.10645730783793651
21,2020-07-20,Simple + Baseline,1.8121273095870314,1.7985425777324846,0.02355201179480263,0.02354238321361215,0.01925716238096447
21,2020-07-21,Simple + Baseline,1.8452115159982942,1.831157643610193,0.018257109330140065,0.018134163895540237,0.24589086919965306
21,2020-07-22,Simple + Baseline,1.8634324024460749,1.8490728041844486,0.009874687150932305,0.009783516256380465,0.1823417891036797
21,2020-07-23,Simple + Baseline,1.8497148869269884,1.835430914290154,-0.007361423736691416,-0.007377692140311178,0.03253680723952418
21,2020-07-24,Simple + Baseline,1.8183635822586355,1.8042576409201416,-0.016949263310757152,-0.01698417147020128,0.0698163188882539
21,2020-07-27,Simple + Baseline,1.8692163487001214,1.8545691832320348,0.027966225752454103,0.027884899124625728,0.16265325565674849
21,2020-07-28,Simple + Baseline,1.832377762103333,1.817882594980134,-0.01970803787502,-0.019781730756447437,0.14738576285487318
21,2020-07-29,Simple + Baseline,1.8637146274113754,1.8488341201824108,0.017101749407868787,0.017026140900268088,0.15121701520139735
21,2020-07-30,Simple + Baseline,1.8438544572265612,1.8289476096086463,-0.010656229174098062,-0.010756243816942549,0.20002928568897355
21,2020-07-31,Simple + Baseline,1.8273079954195854,1.812298699258223,-0.00897384375546868,-0.00910300014224345,0.25831277354953913
21,2020-08-03,Simple + Baseline,1.8808701890312955,1.8653718145078186,0.029312077518388577,0.02928497121987584,0.05421259702547688
21,2020-08-04,Simple + Baseline,1.9122450923152001,1.8964028748809998,0.016681057239821172,0.01663532177973254,0.09147092017726187
21,2020-08-05,Simple + Baseline,2.0005827667172844,1.9838377954136495,0.04619579088323443,0.04610566757242242,0.18024662162402538
21,2020-08-06,Simple + Baseline,2.0243622304275397,2.0073594030109754,0.011886268394321338,0.011856618344354954,0.059300099932767955
21,2020-08-07,Simple + Baseline,1.9727326680858135,1.9558212367469066,-0.025504112636413893,-0.02567460823745026,0.34099120207272954
21,2020-08-10,Simple + Baseline,1.9426443027200895,1.9258338640627775,-0.015252125061080498,-0.015332368889708336,0.1604876572556759
21,2020-08-11,Simple + Baseline,1.8644703875429758,1.8482436119318062,-0.040240982390679865,-0.040289172175675236,0.09637956999073852
21,2020-08-12,Simple + Baseline,1.8775549984732196,1.8610736518317463,0.007017870070592415,0.006941747190203941,0.1522457607769486
21,2020-08-13,Simple + Baseline,1.8787242065753191,1.8621866332107464,0.0006227290827966802,0.0005980318822443216,0.049394401104717336
21,2020-08-14,Simple + Baseline,1.8842893447801574,1.8675165440889048,0.0029621900784378955,0.0028621786791416665,0.2000227985924577
21,2020-08-17,Simple + Baseline,1.9223014359050201,1.905087427796391,0.02017317097831271,0.020118099529777143,0.11014289707113067
21,2020-08-18,Simple + Baseline,1.9144200254662522,1.8972460422871953,-0.004099986761471322,-0.004116023965506819,0.03207440807099582
21,2020-08-19,Simple + Baseline,1.9092491023710694,1.8920677746247418,-0.002701038970757466,-0.002729360107775347,0.05664227403576185
21,2020-08-20,Simple + Baseline,1.9213794473691175,1.9040566429126213,0.006353463769072028,0.006336384165867063,0.03415920640993051
21,2020-08-21,Simple + Baseline,1.94441468768367,1.926776709902767,0.011988907420704421,0.011932453309472445,0.11290822246395164
21,2020-08-24,Simple + Baseline,1.945814797574615,1.9281369566740263,0.0007200675348799079,0.0007059701128148537,0.028194844130108414
21,2020-08-25,Simple + Baseline,1.951067767500453,1.9332279033862785,0.0026996248216354934,0.002640344968561761,0.11855970614746479
21,2020-08-26,Simple + Baseline,2.0463011158753672,2.027374178527149,0.04881088702363197,0.048699004900540896,0.22376424618214658
21,2020-08-27,Simple + Baseline,2.037964195072964,2.0189928222897615,-0.00407414174664928,-0.00413409439962213,0.11990530594570162
21,2020-08-28,Simple + Baseline,2.0787827794864637,2.0594136503694727,0.020029097916530403,0.02002029310528678,0.01760962248724172
21,2020-08-31,Simple + Baseline,2.0785866692225174,2.0592108472029467,-9.433898812400114e-05,-9.84761689278273e-05,0.008274361607652327
21,2020-09-01,Simple + Baseline,2.149911444373774,2.129794047140808,0.03431407321491917,0.034276820187566184,0.07450605470597844
21,2020-09-02,Simple + Baseline,2.15366473543206,2.133479908727998,0.0017457886779979617,0.0017306187854821088,0.03033978503170587
21,2020-09-03,Simple + Baseline,2.0306116194282295,2.0115332473213807,-0.05713661647486829,-0.057158570328099935,0.04390770646328133
21,2020-09-04,Simple + Baseline,1.9973364604259263,1.9784506757096747,-0.01638676676718349,-0.016446445344992323,0.11935715561766373
21,2020-09-08,Simple + Baseline,1.9563611447287894,1.9376805849944083,-0.02051497907788605,-0.02060707967897256,0.1842012021730155
21,2020-09-09,Simple + Baseline,2.0234362312489025,2.004077161549406,0.034285636218466135,0.034266007033966046,0.03925836900017105
21,2020-09-10,Simple + Baseline,1.9993141663981546,1.980021355060694,-0.011921336822094637,-0.012003433276048983,0.16419290790869467
21,2020-09-11,Simple + Baseline,1.9857291843963352,1.966500223338977,-0.00679482105921015,-0.006828780753883633,0.06791938934696624
21,2020-09-14,Simple + Baseline,2.01780263225227,1.998018034246021,0.016151974855365587,0.016027361976867056,0.24922575699706287
21,2020-09-15,Simple + Baseline,2.02032070235547,2.0003762767665165,0.001247926860115775,0.0011802909083279394,0.13527190357567123
21,2020-09-16,Simple + Baseline,2.0074294555810046,1.987507776248667,-0.006380792296706059,-0.0064330399571878374,0.10449532096355707
21,2020-09-17,Simple + Baseline,1.965416246992208,1.9458116661349658,-0.020928859279210243,-0.020979092817639503,0.10046707685851931
21,2020-09-18,Simple + Baseline,1.9530094754944687,1.933290035606473,-0.006312541435803265,-0.006435170857704312,0.2452588438020944
21,2020-09-21,Simple + Baseline,1.9355052474656298,1.9158676438940931,-0.008962694881143478,-0.009011783742481424,0.0981777226758934
21,2020-09-22,Simple + Baseline,1.9516932589216363,1.931802528093421,0.008363713545702435,0.008317319962113583,0.09278716717770283
21,2020-09-23,Simple + Baseline,1.8935224402339914,1.874065820240559,-0.029805307991782427,-0.029887479187556916,0.1643423915489808
21,2020-09-24,Simple + Baseline,1.8882251369198615,1.8688228061277026,-0.0027975920441034607,-0.002797668073463557,0.00015205872019275756
21,2020-09-25,Simple + Baseline,1.9121946513256354,1.8924552162600625,0.012694203639759809,0.012645613085880265,0.0971811077590876
21,2020-09-28,Simple + Baseline,1.9520015885735222,1.931796829797159,0.02081740853123437,0.02078866289625855,0.057491269951640916
21,2020-09-29,Simple + Baseline,1.9647080723559198,1.9442935431164887,0.006509463853297049,0.006468958394885545,0.08101091682300911
21,2020-09-30,Simple + Baseline,1.95748495548574,1.9371014092913177,-0.0036764326323139025,-0.003699098755244026,0.04533224586024619
21,2020-10-01,Simple + Baseline,1.9767648279608714,1.9560732589914032,0.009849308124233801,0.009793937276121304,0.11074169622499556
21,2020-10-02,Simple + Baseline,1.9968754595290348,1.97580959476373,0.010173507381203395,0.010089773315802762,0.16746813080126532
21,2020-10-05,Simple + Baseline,2.0583946033038028,2.0366032812141044,0.03080770184299687,0.03076900052084434,0.077402644305061
21,2020-10-06,Simple + Baseline,2.0510039089144705,2.0291798720824192,-0.003590513877888052,-0.003644995174150864,0.10896259252562486
21,2020-10-07,Simple + Baseline,2.100031633333863,2.077590201796836,0.023904256937931086,0.023857091419272024,0.09433103731812466
21,2020-10-08,Simple + Baseline,2.105311170355686,2.082734948237799,0.002514027378455014,0.002476304728677155,0.07544529955571852
21,2020-10-09,Simple + Baseline,2.1332466989883603,2.110291344217547,0.013269073487105662,0.013230870304963014,0.07640636428529873
21,2020-10-12,Simple + Baseline,2.146596671511706,2.123293171539095,0.006258053758937854,0.006161152751336631,0.1938020152024443
21,2020-10-13,Simple + Baseline,2.1395202551930708,2.1161249038024246,-0.003296574718739215,-0.0033760141240759467,0.15887881067346346
21,2020-10-14,Simple + Baseline,2.129390773168287,2.1060512420140096,-0.0047344641866312745,-0.004760428730040356,0.05192908681816302
21,2020-10-15,Simple + Baseline,2.1436839770953693,2.120111960479014,0.006712344256951692,0.006676342049283963,0.07200441533545711
21,2020-10-16,Simple + Baseline,2.136178216541343,2.1125635294946057,-0.003501337246638387,-0.0035603926231816824,0.11811075308659079
21,2020-10-19,Simple + Baseline,2.1254607650451334,2.10191456227181,-0.005017114870482151,-0.005040779637686686,0.04732953440906987
21,2020-10-20,Simple + Baseline,2.0981752093546406,2.074737399061572,-0.012837477943241804,-0.012929718313985103,0.18448074148659965
21,2020-10-21,Simple + Baseline,2.044753401557501,2.0217478037428305,-0.025461080446933255,-0.025540386625656643,0.15861235744677374
21,2020-10-22,Simple + Baseline,2.0396174851856532,2.0164505553268173,-0.002511753430969259,-0.0026201331373805975,0.21675941282267705
21,2020-10-23,Simple + Baseline,2.065633113564364,2.04196605091271,0.012755150692553965,0.012653667861326523,0.2029656624548847
21,2020-10-26,Simple + Baseline,2.0502730390348707,2.0265812016125,-0.007436012924380809,-0.007534331578790487,0.19663730881935443
21,2020-10-27,Simple + Baseline,2.066109993157944,2.0421727796597002,0.007724314674950768,0.007693537290681532,0.061554768538472776
21,2020-10-28,Simple + Baseline,1.990931206190666,1.9677268766176677,-0.03638663343976708,-0.03645426272621171,0.13525857288926907
21,2020-10-29,Simple + Baseline,2.025011134443862,2.001088844533899,0.01711758203760454,0.01695457246260589,0.32601914999730336
21,2020-10-30,Simple + Baseline,1.933920207991719,1.9109354753337071,-0.04498292621840797,-0.04505215720254074,0.1384619682655262
21,2020-11-02,Simple + Baseline,1.964015537248444,1.940499338760397,0.015561825732188665,0.015470885233070102,0.18188099823712667
21,2020-11-03,Simple + Baseline,1.992389269540962,1.9681429739194327,0.014446796246973278,0.014245629775217745,0.4023329435110646
21,2020-11-04,Simple + Baseline,2.0274055642350532,2.002573024088321,0.017575026742720115,0.017493673287527,0.1627069103862335
21,2020-11-05,Simple + Baseline,2.077987855583472,2.0523829224098464,0.024949271246329795,0.024872949811256664,0.15264287014626202
21,2020-11-06,Simple + Baseline,2.112478825353327,2.0863949176787715,0.016598253775727784,0.01657195394560646,0.052599660242645556
21,2020-11-09,Simple + Baseline,2.1099554677461607,2.0835379384851325,-0.001194500781206293,-0.001369337688388113,0.34967381436364
21,2020-11-10,Simple + Baseline,2.1256403487710216,2.0988183741344253,0.0074337497945467955,0.007333888846968934,0.19972189515572408
21,2020-11-11,Simple + Baseline,2.147273234438886,2.1201064691985056,0.010177114712924722,0.010142895319781875,0.06843878628569497
21,2020-11-12,Simple + Baseline,2.1219053989442087,2.0950228497411016,-0.011813976483205264,-0.011831301786879987,0.03465060734944655
21,2020-11-13,Simple + Baseline,2.1180532881910517,2.0910604027384156,-0.0018154017399049018,-0.0018913621888064346,0.15192089780306572
21,2020-11-16,Simple + Baseline,2.1424815815772593,2.115018977843686,0.01153337053529503,0.011457619815235527,0.15150144011900676
21,2020-11-17,Simple + Baseline,2.1333132423859293,2.105803967290383,-0.004279308289119717,-0.004356939890297146,0.15526320235485827
21,2020-11-18,Simple + Baseline,2.102413544584705,2.075109639001335,-0.014484369752782016,-0.014576061573549027,0.18338364153402317
21,2020-11-19,Simple + Baseline,2.156535395464173,2.128246741055223,0.02574272365152525,0.02560688893501577,0.271669433018956
21,2020-11-20,Simple + Baseline,2.187719885325482,2.1588643683973254,0.014460458162151765,0.01438631468403979,0.1482869562239488
21,2020-11-23,Simple + Baseline,2.2349603563741667,2.2053334585828908,0.021593473353494114,0.02152478444954972,0.13737780788879062
21,2020-11-24,Simple + Baseline,2.2575389180064334,2.2273921463238016,0.010102443905938788,0.010002427367644274,0.20003307658903027
21,2020-11-25,Simple + Baseline,2.2833963427521917,2.252838323228123,0.011453811289593123,0.01142420159212592,0.059219394934407046
21,2020-11-27,Simple + Baseline,2.3109813712135674,2.2798909753037075,0.012080700991281751,0.012008252787896682,0.14489640677013574
21,2020-11-30,Simple + Baseline,2.294874205281369,2.263875936880464,-0.006969838066561356,-0.007024475554630439,0.10927497613816627
21,2020-12-01,Simple + Baseline,2.263162554088671,2.232415607474212,-0.013818470363088881,-0.013896666727065956,0.15639272795414932
21,2020-12-04,Simple + Baseline,2.3069081270133003,2.2753984941646452,0.01932939940420886,0.019253980552064485,0.15083770428875323
21,2020-12-07,Simple + Baseline,2.3798299571617973,2.347145262838547,0.031610201244948156,0.03153151804305902,0.15736640377826674
21,2020-12-08,Simple + Baseline,2.4000688642181522,2.366831891192952,0.008504350067301538,0.00838747761636029,0.2337449018824981
21,2020-12-09,Simple + Baseline,2.390264291052717,2.3570142614987946,-0.004085121602804008,-0.004148004651571921,0.1257660975358254
21,2020-12-10,Simple + Baseline,2.4998491000931606,2.4649645975958365,0.04584631475717701,0.04579961091469926,0.09340768495549755
21,2020-12-11,Simple + Baseline,2.5115559044294984,2.47630616611673,0.0046830044005061995,0.004601108077558367,0.1637926458956649
21,2020-12-14,Simple + Baseline,2.526989274739339,2.4914875896677358,0.006144943969840213,0.006130673080224662,0.02854177923110395
21,2020-12-15,Simple + Baseline,2.553448304231166,2.5174831332549625,0.010470574511859003,0.010433743958842431,0.07366110603314154
21,2020-12-16,Simple + Baseline,2.603456948906444,2.566720270756553,0.019584749216348615,0.01955808039036568,0.053337651965869794
21,2020-12-17,Simple + Baseline,2.6504496968431823,2.6130304952469756,0.018050134440086258,0.0180425677928559,0.015133294460712755
21,2020-12-18,Simple + Baseline,2.7245802374056827,2.686045542766315,0.027969042631065096,0.027942669498940732,0.052746264248723536
21,2020-12-21,Simple + Baseline,2.7829338660372778,2.7435256327467754,0.021417474820693557,0.02139952173754379,0.03590616629953536
21,2020-12-22,Simple + Baseline,2.85826418541822,2.8177396526070106,0.0270686703339479,0.027050601960636116,0.03613674662356719
21,2020-12-23,Simple + Baseline,2.960043083301393,2.9180231173837647,0.035608639118248964,0.03559003923019317,0.037199776111591185
21,2020-12-24,Simple + Baseline,2.9439731587929017,2.90212877447156,-0.005428949530886016,-0.0054469557891833964,0.03601251659476012
21,2020-12-28,Simple + Baseline,2.8765867635509776,2.8355840756067607,-0.022889609248188333,-0.022929616166641825,0.08001383690698385
21,2020-12-29,Simple + Baseline,2.7809123323274805,2.7411717532083566,-0.03325970641170326,-0.03329554683657249,0.07168084973844452
21,2020-12-30,Simple + Baseline,2.838894046842329,2.79822648403989,0.020849889383719233,0.020813993418965636,0.07179192950719183
21,2020-12-31,Simple + Baseline,2.8015010168862156,2.761277347030295,-0.013171689164555201,-0.013204484061722737,0.06558979433507085
21,2021-01-04,Simple + Baseline,2.7349725454711087,2.6955988573706637,-0.02374743789636439,-0.02378554610976231,0.07621642679584315
21,2021-01-05,Simple + Baseline,2.8140798281944233,2.7734388114525053,0.028924342532911426,0.028876683141855895,0.09531878211106239
21,2021-01-06,Simple + Baseline,2.882406186725965,2.8405795092130988,0.024280177785639262,0.02420846549177353,0.14342458773146669
21,2021-01-07,Simple + Baseline,2.9743634495073787,2.930938472627304,0.031902950807174535,0.03181004549287772,0.18581062859362354
21,2021-01-08,Simple + Baseline,2.994951361373695,2.9511882144554886,0.006921787540700775,0.006908961759962473,0.025651561476603964
21,2021-01-11,Simple + Baseline,2.968244605503547,2.924737125631063,-0.00891725862883395,-0.008962860686032576,0.09120411439725164
21,2021-01-12,Simple + Baseline,3.1039339876555143,3.0582814762056434,0.04571367935795447,0.04566029179315263,0.10677512960367895
21,2021-01-13,Simple + Baseline,3.074110734795781,3.028772082214468,-0.009608211056788604,-0.009649011780232577,0.0816014468879489
21,2021-01-14,Simple + Baseline,3.2428735510074103,3.1948465024805732,0.05489809273992877,0.05483226065154467,0.1316641767681881
21,2021-01-15,Simple + Baseline,3.1566424184444046,3.109726241331367,-0.02659096360270282,-0.02664298929013216,0.10405137485867863
21,2021-01-19,Simple + Baseline,3.287627467554807,3.2385504482110457,0.041495054474669384,0.04142622111473222,0.13766671987431495
21,2021-01-20,Simple + Baseline,3.296332327673536,3.2469288137372265,0.002647763533014669,0.0025870727228625152,0.12138162030430763
21,2021-01-21,Simple + Baseline,3.2368085703748757,3.1879815220575907,-0.018057571683213872,-0.01815478412407419,0.19442488172062927
21,2021-01-22,Simple + Baseline,3.352726320948088,3.3020809767417307,0.035812359011329266,0.03579050063329656,0.04371675606542435
21,2021-01-25,Simple + Baseline,3.2490999848244275,3.1999749169349405,-0.03090808082848738,-0.030921731031424197,0.027300405873633412
21,2021-01-26,Simple + Baseline,3.178691879480703,3.130127981096669,-0.021670033446979067,-0.02182733854213261,0.3146101903070907
21,2021-01-27,Simple + Baseline,3.095621051232381,3.0481126979287194,-0.026133652268899087,-0.026201894511423404,0.1364844850486353
21,2021-01-28,Simple + Baseline,3.0423533163472105,2.9952590354969852,-0.01720744690761303,-0.017339799301925345,0.2647047886246312
21,2021-01-29,Simple + Baseline,3.013259928079188,2.966373961229315,-0.009562790788202524,-0.009643598074607662,0.16161457281027689
21,2021-02-01,Simple + Baseline,3.161650846586568,3.1123912328318886,0.04924597348028051,0.04922416172439068,0.04362351177964631
21,2021-02-02,Simple + Baseline,3.137031501229602,3.0880360183729056,-0.0077868640629770594,-0.00782524195610932,0.07675578626452113
