date,seed,strategy,asset,target_weight
2022-11-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-11-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.3300594323310253e-08
2022-12-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.6719638325068527e-07
2022-12-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2022-12-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.438339325053225e-07
2023-01-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0704064422813598e-08
2023-01-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-01-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.3333529369801617e-08
2023-02-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.5689083728139968e-09
2023-02-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.973513112402737e-09
2023-02-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.012118568289422435
2023-02-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.5886305480725458e-09
2023-02-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,7.368400791200261e-08
2023-02-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.211623449225602e-09
2023-02-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.2511241037776607e-10
2023-02-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.1421677881749593e-10
2023-02-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.0127009145145103e-08
2023-02-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-02-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.893309108571893e-09
2023-03-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.351779828202249e-08
2023-03-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.5702328190130514e-08
2023-03-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.632962698199662e-07
2023-03-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.295037204429371e-08
2023-03-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-03-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.2769009087491257e-10
2023-03-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.9333287517987786e-08
2023-03-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.518276660702105e-09
2023-03-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.6797814190597288e-09
2023-03-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.389172563475194e-08
2023-03-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.8882925499292648e-06
2023-04-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-04-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.2389971631345787e-10
2023-05-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,7.370024785924569e-09
2023-05-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.319477742076899e-09
2023-05-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-05-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.918751109045083e-07
2023-06-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-06-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0867452368050703e-07
2023-07-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-07-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,8.682291967884147e-08
2023-08-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0268238347486371e-07
2023-08-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-08-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0245993999724739e-09
2023-09-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.342583082606216e-09
2023-09-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,9.776798724650498e-09
2023-09-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.8698202118015e-08
2023-09-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.951902921722847e-07
2023-09-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.2114593169236312e-08
2023-09-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.7091259574579385e-08
2023-09-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.623936142452972e-08
2023-09-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.677977484620802e-07
2023-09-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-09-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.042833674856785e-09
2023-09-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.1173441363356646e-06
2023-10-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,8.061802865799484e-09
2023-10-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.965826526758857e-08
2023-10-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,7.056258762694824e-07
2023-10-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.6446343413317263e-07
2023-10-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,6.854341130172378e-07
2023-10-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.398499975433837e-08
2023-10-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-10-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.183806776539307e-07
2023-11-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,8.563219749298143e-07
2023-11-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.2621453061045427e-07
2023-11-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.8288890540544366e-08
2023-11-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0322745411808303e-07
2023-11-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.6582162851803196e-07
2023-11-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-11-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.2118135428593935e-09
2023-12-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.3747603557576654e-07
2023-12-13,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,6.177385597698406e-07
2023-12-14,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-15,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.7628909345791356e-07
2023-12-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2023-12-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,8.056061527889229e-08
2023-12-20,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.829992360921717e-10
2023-12-21,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,6.167501843038508e-07
2023-12-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,9.618648190453236e-08
2023-12-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.0940587724665569e-08
2023-12-27,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.8006612988350293e-07
2023-12-28,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.27467219725012e-07
2023-12-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.6185890215389184e-07
2024-01-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-03,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-04,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-08,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-09,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-10,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-11,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.446827553306631e-09
2024-01-12,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.573061332464129e-08
2024-01-16,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,5.7493875221691996e-08
2024-01-17,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,6.416287532125359e-09
2024-01-18,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.2825646884030231e-08
2024-01-19,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-22,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.4201542287217213e-08
2024-01-23,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-01-24,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,9.857948259492957e-09
2024-01-25,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,2.56302496758385e-06
2024-01-26,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,4.850948938034364e-06
2024-01-29,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,7.805597701533326e-07
2024-01-30,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,3.6592135173548694e-06
2024-01-31,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-02-01,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,1.1479750781228334e-06
2024-02-02,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,8.350840772327327e-07
2024-02-05,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-02-06,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
2024-02-07,12,AR1 alpha + Enhanced + Two-Step,NASDAQ:POWI,0.0
