date,seed,strategy,asset,weight
2020-10-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-10-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-06,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.608633539547336e-07
2020-11-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-13,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-20,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-27,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-11-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.4615913949854792e-08
2020-12-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.05592912330918851
2020-12-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.013759593871039652
2020-12-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-14,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-15,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,4.889156148057869e-08
2020-12-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.746193636580556e-07
2020-12-21,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.3385454893940216e-09
2020-12-28,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,4.133942416492393e-08
2020-12-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.8742850203368987e-08
2020-12-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2020-12-31,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-06,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-13,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-14,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.359196574652512e-07
2021-01-15,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,9.852085144957833e-08
2021-01-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-20,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-21,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,5.080360441236377e-09
2021-01-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.8612455838126504e-09
2021-01-26,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.6039043741174239e-09
2021-01-27,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-28,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-01-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.737219623633969e-07
2021-02-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,7.12819652814308e-08
2021-02-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.126534385636496e-07
2021-02-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-02-26,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.610138152013182e-08
2021-03-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,7.114193169913457e-09
2021-03-15,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,3.508804850517372e-07
2021-03-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-26,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-03-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.001310400135364e-07
2021-03-31,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.1530818719681478e-07
2021-04-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.604889195314913e-07
2021-04-06,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.1560301131476994e-07
2021-04-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-13,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-14,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-15,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-20,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.333153920142925e-08
2021-04-21,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-26,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-27,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-28,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-04-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-05,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,4.9381805945430176e-08
2021-05-06,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.0790632824383765e-08
2021-05-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,4.0692187312573125e-08
2021-05-13,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-14,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,4.718733572243321e-09
2021-05-19,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,2.0384761495080848e-07
2021-05-20,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-21,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.5655416834155996e-07
2021-05-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-26,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-27,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-05-28,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-03,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-04,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.0304947420281337e-06
2021-06-10,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-11,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-14,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-15,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-16,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-17,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-18,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.3990136150416522e-07
2021-06-21,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-22,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-23,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,1.553946999197736e-08
2021-06-24,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,6.447685036783474e-07
2021-06-25,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-28,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-29,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-06-30,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-01,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-02,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-06,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-07,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-08,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,9.262668696872584e-09
2021-07-09,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
2021-07-12,12,Simple alpha + Basic + One-Step,NASDAQ:PLAB,0.0
