date,seed,strategy,asset,weight
2020-07-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006649463839347785
2020-07-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006649462873769709
2020-07-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006649463060236011
2020-07-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006649484595783341
2020-07-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006594702862757297
2020-07-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006594699931403139
2020-07-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006594727257851798
2020-07-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006595165878844372
2020-07-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006595190673031917
2020-07-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006595191303215058
2020-07-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006595246546791435
2020-07-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006069547409845214
2020-07-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.006069524414525231
2020-07-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005725293682437645
2020-07-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0052904204675445505
2020-07-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005290434697580352
2020-07-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005291513844677216
2020-07-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005291490492741556
2020-07-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0052916978194422455
2020-07-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005291702532270787
2020-07-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005289135329606333
2020-08-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005289178481585449
2020-08-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005289177639824068
2020-08-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005285301979361815
2020-08-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005285776101578609
2020-08-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284365371740922
2020-08-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284827633613271
2020-08-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284793869314525
2020-08-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284764173441055
2020-08-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284782380341943
2020-08-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005284845044950315
2020-08-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005286032642904414
2020-08-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0052851946869976905
2020-08-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005285128391805796
2020-08-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005285103551364475
2020-08-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0052885724381630415
2020-08-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.005288631594191035
2020-08-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00528839820528799
2020-08-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0046802685661655056
2020-08-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004680232576242421
2020-08-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0046802050656820065
2020-08-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004678770393647318
2020-09-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004678771352288413
2020-09-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004678089133661903
2020-09-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00467808832057815
2020-09-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0046778548805797215
2020-09-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677842062993955
2020-09-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677842627177521
2020-09-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677800146505059
2020-09-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677858920589769
2020-09-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677899663995006
2020-09-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0046779013698894775
2020-09-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004677874799520614
2020-09-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004536011883048631
2020-09-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004535920686405021
2020-09-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0045360079185987525
2020-09-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.004466177962502117
2020-09-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0040373265580936155
2020-09-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036307491375354916
2020-09-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003631213412686052
2020-09-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003636778423221901
2020-09-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036367599404395013
2020-09-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621180510340293
2020-10-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036215050461455983
2020-10-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621503652789119
2020-10-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036215190286124554
2020-10-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036215180382509855
2020-10-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621453205947776
2020-10-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036231629408413554
2020-10-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036232550605827933
2020-10-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036233509813830478
2020-10-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036215990085470212
2020-10-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621409723400546
2020-10-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036201152575483404
2020-10-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621604196491116
2020-10-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621625713253375
2020-10-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621681610404296
2020-10-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036216726982039836
2020-10-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036216786175314788
2020-10-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036226234987316724
2020-10-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036231825117301612
2020-10-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00362369951795122
2020-10-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623779403473625
2020-10-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623761663076218
2020-10-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036237591934945583
2020-11-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623742799383795
2020-11-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624980778640211
2020-11-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624977787913666
2020-11-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624860971088275
2020-11-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624860802199567
2020-11-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036248946633850947
2020-11-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624727175323695
2020-11-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624696920634857
2020-11-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036249099133366003
2020-11-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036247120249580586
2020-11-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036246837503459855
2020-11-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623279085725097
2020-11-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623361443799942
2020-11-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623385157845284
2020-11-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623282256034222
2020-11-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623040918078304
2020-11-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623053436876333
2020-11-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036230489743477837
2020-11-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623048972379435
2020-11-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622847437521136
2020-12-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036231737110014968
2020-12-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622544932788973
2020-12-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622322699421839
2020-12-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622358863583409
2020-12-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621822799097194
2020-12-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036214308090968153
2020-12-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036210710782845906
2020-12-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621916805090296
2020-12-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036218485773734
2020-12-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036214317467600883
2020-12-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036212078825239333
2020-12-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234409500831054
2020-12-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623437161824974
2020-12-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234312953093424
2020-12-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234262339558043
2020-12-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234298670156217
2020-12-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00362342304030676
2020-12-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623285135752566
2020-12-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623236690771601
2020-12-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036232369829956464
2020-12-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036211606848904274
2020-12-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621460182745265
2021-01-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621825614846171
2021-01-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003620364309575032
2021-01-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036203618356460397
2021-01-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036203701602654805
2021-01-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036201999363630827
2021-01-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036220767853724846
2021-01-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036226517093819422
2021-01-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622740656722958
2021-01-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003625369599801994
2021-01-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036254002196147907
2021-01-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036237596000540675
2021-01-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003625714633234415
2021-01-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036257714165584955
2021-01-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036255578676071174
2021-01-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036254594221409825
2021-01-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003625445045015183
2021-01-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036254319519105666
2021-01-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003626737821558599
2021-01-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003626768401159136
2021-02-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036265891886069234
2021-02-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036262971574414376
2021-02-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036263368362352776
2021-02-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003626331854392973
2021-02-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00362637323990721
2021-02-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036263705045310604
2021-02-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036258314233949727
2021-02-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003625828969330965
2021-02-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036248501069545062
2021-02-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624851514714412
2021-02-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036240591096716713
2021-02-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036240535799743996
2021-02-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036236905585590065
2021-02-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234646036020033
2021-02-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234739069938298
2021-02-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036234213758237995
2021-02-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003623412173317209
2021-02-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036231191885063665
2021-02-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621984370887363
2021-03-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036219826076780703
2021-03-02,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622213013256111
2021-03-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036254125846823275
2021-03-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036263859669987773
2021-03-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003627175939955783
2021-03-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036271806448251462
2021-03-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036271858661428907
2021-03-10,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003627073150055989
2021-03-11,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003627093878813626
2021-03-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00362709301248252
2021-03-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036250232643747294
2021-03-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036249056391224215
2021-03-17,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003624663469078904
2021-03-18,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003620190216401115
2021-03-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036217974398915893
2021-03-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003621797442930166
2021-03-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036217682209212236
2021-03-24,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036231436806055933
2021-03-25,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036222410501486864
2021-03-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036173244482676516
2021-03-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003617289625342228
2021-03-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036172910544080583
2021-03-31,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003617300729574397
2021-04-01,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003617292629947462
2021-04-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036172875897676794
2021-04-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036173520700168533
2021-04-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003617109943744023
2021-04-08,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036171153632538517
2021-04-09,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036165450274898724
2021-04-12,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036165575782074987
2021-04-13,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.00361639641868575
2021-04-14,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003619155914678038
2021-04-15,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036191572254421624
2021-04-16,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003619260027970413
2021-04-19,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003619240951234654
2021-04-20,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036192176235827953
2021-04-21,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036192712842880157
2021-04-22,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003619446430038458
2021-04-23,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003619274387547299
2021-04-26,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036191441349007394
2021-04-27,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003622077554434348
2021-04-28,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036218902290632805
2021-04-29,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036217479728961203
2021-04-30,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036208167691037943
2021-05-03,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036207382213022774
2021-05-04,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003620790971541185
2021-05-05,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.003620874975525932
2021-05-06,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036208726156845995
2021-05-07,12,Simple alpha + Enhanced + Two-Step,NASDAQ:PLAB,0.0036208690272833428
