date,seed,strategy,asset,weight
2020-05-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4736899745041775e-06
2020-05-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.569186969908059e-06
2020-05-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.485471777495872e-06
2020-05-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-05-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.3495271737872475e-13
2020-06-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.075363535228202e-06
2020-06-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.075362626000956e-06
2020-06-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.1932218796724169e-05
2020-06-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.193221838789188e-05
2020-06-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4199172276650004e-06
2020-06-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4199171616675857e-06
2020-06-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4199171632390256e-06
2020-06-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.1302940630840688e-06
2020-06-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.007881500828716e-06
2020-06-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.670276119407634e-14
2020-06-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-06-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.523696172379342e-06
2020-07-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.005294193222253e-06
2020-07-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.432606627626013e-06
2020-07-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.432592548621257e-06
2020-07-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,9.93079962284125e-06
2020-07-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.142132743208961e-06
2020-07-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.8619434060448074e-07
2020-07-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.8690463177435947e-06
2020-07-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-07-31,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.6915324002387405e-06
2020-08-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.691527966474797e-06
2020-08-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.229243393017181e-06
2020-08-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.229243324948746e-06
2020-08-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.851625099685851e-07
2020-08-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.8173848996914134e-06
2020-08-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4126503273786688e-06
2020-08-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.6961777817254005e-06
2020-08-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.696175387404753e-06
2020-08-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.8021669231459172e-06
2020-08-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.8640262454397166e-06
2020-08-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-08-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.6029594164889007e-06
2020-08-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.88805857643551e-06
2020-08-31,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.5119746096787804e-11
2020-09-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.859034935250272e-06
2020-09-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.6310104266953802e-06
2020-09-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.230444200569866e-06
2020-09-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,9.267970056636385e-07
2020-09-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,9.268415128618103e-07
2020-09-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.8553859113463776e-06
2020-09-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.3727317994972914e-06
2020-09-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.89696666270091e-12
2020-09-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.442373160017291e-06
2020-09-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.3313267999595775e-06
2020-09-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4731486479410253e-06
2020-09-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-09-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.2673138703194285e-11
2020-10-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.267635866753874e-12
2020-10-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.731363844311933e-06
2020-10-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.6433949908704767e-06
2020-10-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.411721828125419e-06
2020-10-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.4117109513538586e-06
2020-10-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.411705139274519e-06
2020-10-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.715766361711994e-07
2020-10-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.764411444681055e-06
2020-10-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.224455595647783e-06
2020-10-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.169880725557813e-06
2020-10-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.870242961690529e-07
2020-10-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.852387564871959e-06
2020-10-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-10-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.761047616209782e-12
2020-10-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.9896501894351133e-11
2020-10-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.1671162940846586e-11
2020-11-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.3140067477371745e-06
2020-11-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.727899179530465e-06
2020-11-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.3483975555479458e-06
2020-11-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.2040555332876415e-06
2020-11-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.3596309378476345e-06
2020-11-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-11-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-11-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.459881153751691e-13
2020-11-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.878550185099945e-06
2020-11-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.546657020215091e-06
2020-11-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.250029029512733e-07
2020-11-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-11-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.248974529509707e-12
2020-11-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.644256672750483e-12
2020-11-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.217903189280618e-12
2020-11-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.063910453711897e-12
2020-11-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-11-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-11-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.168973387531709e-06
2020-11-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.1689732842548246e-06
2020-12-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.476917283656328e-06
2020-12-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.7770602611922743e-06
2020-12-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.0969798853343894e-05
2020-12-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.7785136767454335e-06
2020-12-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.639095311092267e-06
2020-12-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.639094048268052e-06
2020-12-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.540779736165237e-06
2020-12-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.4160983314204905e-06
2020-12-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.969301291160268e-06
2020-12-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.398743933892062e-06
2020-12-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.5239603556677e-06
2020-12-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.498529182850584e-06
2020-12-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.498533515028656e-06
2020-12-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2020-12-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.183193201105319e-06
2020-12-31,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.3497287300488926e-06
2021-01-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.3497289867078512e-06
2021-01-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.289068193487187e-07
2021-01-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.9320487720203437e-12
2021-01-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.74849750738361e-06
2021-01-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.4065112031613268e-06
2021-01-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.406520159197014e-06
2021-01-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.6275758666748466e-12
2021-01-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.2973356264366481e-06
2021-01-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-01-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.573531367609927e-06
2021-02-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.2516499154951497e-06
2021-02-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-02-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.1058469551023237e-06
2021-02-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.6256282924768954e-06
2021-02-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.7133504353395855e-06
2021-02-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.0911074486931275e-06
2021-02-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.3053040308754495e-06
2021-02-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.187657185777888e-06
2021-02-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.187655708378747e-06
2021-02-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.7711797351712365e-06
2021-02-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-02-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-02-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.825289698771408e-06
2021-02-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-02-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-02-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.1512406688623825e-12
2021-02-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.492046179821091e-06
2021-02-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.0775812777398357e-06
2021-02-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.0775839540053248e-06
2021-03-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,7.383538785915219e-08
2021-03-02,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.3455595259512494e-06
2021-03-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.821675783675936e-06
2021-03-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.91759543463373e-07
2021-03-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.411128134642214e-07
2021-03-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.915783299419526e-06
2021-03-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.819913734265522e-06
2021-03-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.819912483993904e-06
2021-03-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.666108262192476e-06
2021-03-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.1144970569702634e-07
2021-03-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,4.400706984097117e-06
2021-03-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.0298589719968747e-06
2021-03-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-03-31,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-01,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.789577105665881e-12
2021-04-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.568488391095644e-06
2021-04-08,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-09,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.3052355258272683e-06
2021-04-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.9033820286974847e-06
2021-04-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-15,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.447995583109997e-06
2021-04-16,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,6.447987082439684e-06
2021-04-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.295721977157172e-07
2021-04-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.85386065448694e-07
2021-04-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-22,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.056818371968298e-06
2021-04-23,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.580022987621714e-11
2021-04-27,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.6137158184084387e-11
2021-04-28,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-04-29,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.3808186474774381e-06
2021-04-30,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,8.48871695944363e-08
2021-05-03,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-04,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,2.84248212399165e-06
2021-05-05,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-06,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.8665367928565886e-06
2021-05-07,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.561242487961755e-07
2021-05-10,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-11,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-12,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-13,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,3.821791276330602e-12
2021-05-14,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,5.315806545430287e-12
2021-05-17,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-18,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-19,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-20,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-21,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,1.1189581105548628e-06
2021-05-24,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-25,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
2021-05-26,12,AR1 alpha + Basic + Two-Step,NASDAQ:PLAB,0.0
