seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
17,2020-04-07,Simple alpha + SampleCov + Basic + One-Step,1.0886284147018315,1.030343402983487,-0.0026474334979643757,-0.004708726608086889,0.32491667887231546,0.002061293110122513,0.008323995013228828
17,2020-04-08,Simple alpha + SampleCov + Basic + One-Step,1.147266825622391,1.0830556499287531,0.05386448684294192,0.05115988202829389,0.21842564764010308,0.0027046048146480263,0.008178387552933878
17,2020-04-09,Simple alpha + SampleCov + Basic + One-Step,1.1697624648786942,1.1023574970121524,0.019608027316661197,0.01782165771875986,0.31721747747218293,0.00178636959790134,0.008074641589187736
17,2020-04-13,Simple alpha + SampleCov + Basic + One-Step,1.1688582910106111,1.0986818264440303,-0.0007729551043312499,-0.0033343725407453616,0.25478103647330874,0.0025614174364141117,0.007831807716640089
17,2020-04-14,Simple alpha + SampleCov + Basic + One-Step,1.198718719010817,1.1245571745868557,0.02554666226851847,0.02355126618101325,0.20014725945766298,0.001995396087505219,0.007614666253338335
17,2020-04-15,Simple alpha + SampleCov + Basic + One-Step,1.1926066641415294,1.1171093698092212,-0.005098823245482734,-0.006622877827773151,0.07788262899999282,0.001524054582290418,0.007603981366106732
17,2020-04-16,Simple alpha + SampleCov + Basic + One-Step,1.1849544350994958,1.1092799884808244,-0.006416389638021971,-0.00700860769768132,0.24416485576870822,0.0005922180596593492,0.00741759426520348
17,2020-04-17,Simple alpha + SampleCov + Basic + One-Step,1.23912563339687,1.1579826306347651,0.04571584922826655,0.043904733394352344,0.1219542241243694,0.001811115833914205,0.007353181940680093
17,2020-04-20,Simple alpha + SampleCov + Basic + One-Step,1.2360488850230633,1.1540689375242688,-0.002482999536836618,-0.003379751135257584,0.19618740598456638,0.0008967515984209657,0.007163744826820535
17,2020-04-21,Simple alpha + SampleCov + Basic + One-Step,1.2095727329755788,1.1277268243274337,-0.021419987808160665,-0.022825424322869943,0.14364536119950647,0.0014054365147092775,0.006854757628486569
17,2020-04-22,Simple alpha + SampleCov + Basic + One-Step,1.2532223436152639,1.1673124570590236,0.03608680110728519,0.035102146971806164,0.042684783490578,0.0009846541354790255,0.006563836189123417
17,2020-04-23,Simple alpha + SampleCov + Basic + One-Step,1.299491014505921,1.2100823025194332,0.03691976218456389,0.036639586257963534,0.006213345563277239,0.00028017592660035365,0.005836224755332694
17,2020-04-24,Simple alpha + SampleCov + Basic + One-Step,1.3193697661755297,1.2285494584254901,0.015297336763168677,0.015261074281978843,0.055050613631802636,3.626248118983519e-05,0.005624870447344511
17,2020-04-27,Simple alpha + SampleCov + Basic + One-Step,1.3410567292804172,1.2483631514382616,0.016437365521685128,0.01612771295195942,0.03817430834145018,0.0003096525697257075,0.00538010213703505
17,2020-04-28,Simple alpha + SampleCov + Basic + One-Step,1.3363471410097683,1.2437226980656049,-0.003511848654736591,-0.003717230332624262,0.001652889508722772,0.00020538167788767105,0.005150845422169375
17,2020-04-29,Simple alpha + SampleCov + Basic + One-Step,1.4007218019244962,1.3036248553855734,0.04817210958081263,0.048163595802453274,0.13874164386647347,8.513778359356479e-06,0.00540008508855388
17,2020-04-30,Simple alpha + SampleCov + Basic + One-Step,1.3800405786643706,1.2834005409574891,-0.014764690056020472,-0.015513906738225268,0.23131473591744606,0.0007492166822047963,0.005502467997040714
17,2020-05-01,Simple alpha + SampleCov + Basic + One-Step,1.3534457760314247,1.257034576649608,-0.019271029449499853,-0.020543831381129522,0.1239948921641257,0.0012728019316296712,0.005260651564019698
17,2020-05-04,Simple alpha + SampleCov + Basic + One-Step,1.3904274923384208,1.2905619856519994,0.027324121115094722,0.02667182719170106,0.034339186539245954,0.0006522939233936616,0.005199420662283681
17,2020-05-05,Simple alpha + SampleCov + Basic + One-Step,1.4406607520241712,1.33695688989708,0.0361279246580979,0.03594938078207973,0.030591964721361116,0.00017854387601816906,0.005144932754069853
17,2020-05-06,Simple alpha + SampleCov + Basic + One-Step,1.4327455544883334,1.329401027846887,-0.0054941439368822,-0.005651537538188481,0.1623354637134409,0.00015739360130628024,0.0046654870539290195
17,2020-05-07,Simple alpha + SampleCov + Basic + One-Step,1.4862802483355064,1.3780673884092187,0.037365109024045474,0.03660773501969685,0.012380582600220399,0.0007573740043486227,0.0045838733249402115
17,2020-05-08,Simple alpha + SampleCov + Basic + One-Step,1.562937202109293,1.4490649079455822,0.05157637925931889,0.05151962823699052,0.12994503624538234,5.675102232836921e-05,0.004553359561529454
17,2020-05-11,Simple alpha + SampleCov + Basic + One-Step,1.6055803317000457,1.4877437573298014,0.02728396862855569,0.026692282155294487,0.11299791358797663,0.0005916864732612031,0.00444447487611338
17,2020-05-12,Simple alpha + SampleCov + Basic + One-Step,1.5738932872106677,1.4576351156137342,-0.019735570910878363,-0.020237787298873357,0.10151240996418191,0.0005022163879949929,0.004471200206206403
17,2020-05-13,Simple alpha + SampleCov + Basic + One-Step,1.5624644660969125,1.44638890805331,-0.007261496828676305,-0.007715379137040664,0.024523636153686423,0.00045388230836435913,0.004502676278570451
17,2020-05-14,Simple alpha + SampleCov + Basic + One-Step,1.5536220815589754,1.4380437115265687,-0.005659254805343243,-0.00576967680011674,0.09585184760359045,0.00011042199477349656,0.004236618115971341
17,2020-05-15,Simple alpha + SampleCov + Basic + One-Step,1.5871794508267154,1.4685206807258968,0.021599441502573646,0.02119335382856695,0.14433860556578054,0.00040608767400669547,0.004213822444525716
17,2020-05-18,Simple alpha + SampleCov + Basic + One-Step,1.6545329868230496,1.529945634371544,0.04243599295672053,0.0418277757009759,0.16942184665152346,0.0006082172557446304,0.0044014094899897105
17,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.644014020325619,1.5190778798338977,-0.00635766502161348,-0.007103359945277077,0.1564988449855078,0.0007456949236635969,0.00441456797100874
17,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.6819302457003846,1.553063185311415,0.023063200742811152,0.022372325954238267,0.04190444484480938,0.0006908747885728846,0.004372799885881199
17,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.654361536115513,1.5273221674296245,-0.016391113516953038,-0.016574353268588336,0.03547331608129346,0.00018323975163529746,0.004340879704042491
17,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.672732739581845,1.5440474503615451,0.011104709016306115,0.010950723618493745,0.035231058283735614,0.0001539853978123709,0.004261337123922266
17,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.6291240092777197,1.5035617807352566,-0.026070351390997885,-0.02622048280757744,0.20315348368484734,0.00015013141657955166,0.004423426936626051
17,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.626511809888944,1.4997997599712247,-0.0016034380279828344,-0.0025020726199838092,0.1773380518532962,0.0008986345920009748,0.004371693879337915
17,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.6102001690804413,1.483596117700733,-0.010028602749350139,-0.010803870425210903,0.05860197833828889,0.0007752676758607649,0.004361158062563356
17,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.6632040292824206,1.5320533151281648,0.032917559704548294,0.032661987214236105,0.056348950239975874,0.0002555724903121917,0.0040750443162324125
17,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.7185771533730947,1.5827082358583067,0.03329304349663262,0.03306341902723154,0.06115611429029061,0.00022962446940107673,0.003917595159608599
17,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.7241099702236795,1.5874244409884413,0.0032194172020299653,0.0029798323047058525,0.10084842714960195,0.00023958489732411276,0.0037538329060633896
17,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.7410478593553986,1.6024185647011415,0.009824135017049746,0.009445566872690834,0.06732412881427124,0.00037856814435891233,0.003927978962652111
17,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.7298791746343491,1.5917154199704977,-0.006414921141331761,-0.006679368902993099,0.11685824465693981,0.0002644477616613383,0.0039219621362803474
17,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.7755563370328906,1.6330148873232428,0.026404828191654572,0.02594651458079787,0.07262592370829074,0.0004583136108567031,0.0039932349366100664
17,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.8229323340537975,1.6761139504600997,0.02668233951961017,0.026392327143754647,0.17916504694507812,0.00029001237585552387,0.004008215138917736
17,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.7796574022562344,1.6351206965911242,-0.023739187126781275,-0.024457319180311445,0.14840037211203247,0.0007181320535301689,0.003869903629374633
17,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.767701239024596,1.6231965235818426,-0.006718238699471214,-0.0072925338381081145,0.20960837215009726,0.0005742951386369005,0.003901058678347604
17,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.658487585898661,1.521583507315956,-0.06178286845926423,-0.06260056301849468,0.1095813403340425,0.0008176945592304511,0.004243422901291877
17,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.6964535500470692,1.5557079380474856,0.022891919403687323,0.02242691943455959,0.031594656801480596,0.0004649999691277352,0.004164042862056675
17,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.756226453847575,1.610317134747317,0.035234035024918425,0.03510247351978509,0.01731510641784529,0.00013156150513333564,0.004183089187343341
17,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.7840142050050236,1.6356796112015184,0.01582241919689271,0.015749988562458524,0.17254193840614115,7.243063443418792e-05,0.0041420601361605485
17,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.771364340103119,1.622912552686068,-0.007090674988133832,-0.0078053540730217775,0.19129338650657832,0.000714679084887946,0.003746440165168222
17,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.764349418790135,1.6153224356619345,-0.003960179819683894,-0.004676849046223188,0.05359842032611462,0.0007166692265392938,0.0036014859077884765
17,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.7813425431358207,1.6305684120317543,0.009631382630169943,0.009438348674685718,0.19852065588436138,0.00019303395548422525,0.0034979233880785684
17,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.8070298159774323,1.6529492122942573,0.014420175917649491,0.013725765872414886,0.15844530394443324,0.0006944100452346049,0.003452138142691711
17,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.797203234462651,1.6430563951036286,-0.00543797419826527,-0.005984949275542229,0.17113929977167086,0.0005469750772769594,0.003438977135712358
17,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.7387211970607195,1.5886233742005376,-0.03254058098744585,-0.03312912512638245,0.27397283594949084,0.0005885441389365993,0.0033759983923263687
17,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.7416890038883561,1.5898656121063353,0.0017068905771975363,0.0007819587234909592,0.1979954675351018,0.000924931853706577,0.0032376428311059707
17,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.7195251366169277,1.5686146085070458,-0.01272550221190299,-0.013366540817959486,0.10025193923744324,0.0006410386060564973,0.0032925426301263798
17,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.755697144158596,1.6010942811968991,0.021036044644764496,0.020705960861072376,0.0371693956909849,0.0003300837836921214,0.0033943367230124845
17,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.7830704585892816,1.6258551584626204,0.01559113684370898,0.015464971398942888,0.052685518394201394,0.00012616544476609206,0.003388076476182212
17,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.7720041738372172,1.6154743809950092,-0.006206308168449943,-0.006384810733956802,0.13915645688877354,0.00017850256550685898,0.003419841400880955
17,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.7829541436643008,1.624688293477944,0.006179426656412341,0.005703533643944207,0.13238357471677906,0.00047589301246813353,0.0031975217296400203
17,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.8107583354249248,1.6493366866182497,0.015594451410556829,0.015171152053752504,0.15242113349367664,0.00042329935680432423,0.0030985914703490183
17,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.8105083476917678,1.6483300176790268,-0.00013805692800979825,-0.0006103477521542338,0.16894553568692658,0.0004722908241444355,0.002943452947773217
17,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.8442067771449033,1.6781901853716716,0.018612689356609743,0.018115406121578935,0.17849490094347695,0.0004972832350308093,0.0028961750413166215
17,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.8336001102030945,1.667670792327786,-0.0057513436525970015,-0.006268296129711783,0.12516331500452318,0.0005169524771147806,0.0028983309334270953
17,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.8412797822528637,1.67405053008207,0.00418830256773842,0.003825537860130531,0.14689241409101778,0.00036276470760788923,0.002839319154559594
17,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.8069695057865323,1.6421581879076006,-0.018633928855913355,-0.01905100330090148,0.0966329457591487,0.0004170744449881264,0.002384257921952098
17,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.8754241966800405,1.7039908665143977,0.03788370012570385,0.03765330225925603,0.029884607319059293,0.00023039786644781768,0.002360337562752996
17,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.919318311796968,1.7437524060419884,0.023404899645973823,0.023334361884770526,0.00010838141019888567,7.053776120329875e-05,0.002436482007619828
17,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.923432471270602,1.7474897703162593,0.002143552452110984,0.002143288382755074,0.00014928486019244051,2.6406935591004907e-07,0.002331873251257955
17,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.958997221968477,1.7798006878480426,0.018490251791569955,0.018489903678197653,0.027917155401507018,3.481133723005355e-07,0.0023285234472538914
17,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.959361811711685,1.7800162299736053,0.00018611039317442741,0.0001211046422413877,0.11488703590767063,6.500575093303971e-05,0.0024338844287747144
17,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.9774952720659378,1.7959921553371456,0.009254778900896878,0.008975157133133117,0.12084125449409482,0.000279621767763761,0.002495731680339216
17,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.9995072816169304,1.8154421584058007,0.011131257738986064,0.010829670391853218,0.0610289102522405,0.0003015873471328461,0.002480336671833168
17,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.9344272031987435,1.756078234688923,-0.03254805772227985,-0.0326994299664205,0.1390251486534359,0.0001513722441406473,0.0025055806885505936
17,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.9145883928966894,1.7374567991080712,-0.010255651010929154,-0.01060398973861808,0.1568459736210459,0.00034833872768892454,0.0023321094971183428
17,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.9816207903157015,1.7976520431426475,0.035011388174977336,0.03464560619031092,0.2649164990871172,0.00036578198466641424,0.0024012747958876784
17,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.955996963189134,1.7732635148776206,-0.012930741972325095,-0.01356687928459779,0.20771966820064955,0.0006361373122726956,0.0022558294222529405
17,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.973605214000187,1.7883958489161234,0.009002187192736622,0.008533607053628978,0.12145316847589396,0.00046858013910764377,0.002130936217767279
17,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.951540671182489,1.7679390598288154,-0.011179815832051156,-0.01143862478751903,0.23531690127766627,0.0002588089554678736,0.0021588412365254922
17,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.933528920780095,1.7507237270846383,-0.009229502960591801,-0.009737514790721425,0.41544324096713814,0.0005080118301296243,0.0021133606721523614
17,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.9832342497563873,1.7941925705155215,0.02570705224116233,0.024829070834190864,0.08449614466912439,0.0008779814069714665,0.0021544386905036667
17,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.9854969055093932,1.795912932181917,0.001140891830243258,0.0009588500669697013,0.20132174864038585,0.00018204176327355672,0.0021589630965415116
17,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,2.0014809740622073,1.809590184821035,0.008050412220971748,0.007615765995125949,0.2036246349091546,0.00043464622584579927,0.0021437069794341275
17,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.98361166400503,1.7926441771412303,-0.008928043927846834,-0.009364555478886314,0.36331094298946714,0.00043651155103948086,0.0021249812190705973
17,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.9582374934103948,1.7683288711980154,-0.012791904310243562,-0.013563933240779008,0.36235600578917576,0.0007720289305354462,0.002148370920062716
17,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.9411594028023682,1.751530402911949,-0.008721153928211227,-0.009499629033758769,0.5212847975714854,0.0007784751055475423,0.002083541810729641
17,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.9037503451648525,1.715873411083246,-0.01927150216695751,-0.020357620837995437,0.564419263816455,0.001086118671037927,0.002074770876415223
17,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.9270706131177164,1.7348828955712678,0.012249646079956105,0.011078605429302004,0.28670753445306774,0.0011710406506541013,0.0020127864474940253
17,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.9532671576620328,1.7574656775807094,0.013593972304903976,0.013016891265162416,0.12814744903161795,0.0005770810397415611,0.0018836616193439815
17,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.956393079381098,1.7598540189680696,0.0016003554387341366,0.0013589690073764389,0.20004295100755376,0.0002413864313576978,0.001862129965877914
17,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.994595762549476,1.7935633081285045,0.01952709993252652,0.019154593958992706,0.2812100866459085,0.0003725059735338133,0.0018685131728640241
17,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.988443053058224,1.787088303001567,-0.0030846899440854776,-0.0036101346953255915,0.10150949691018077,0.0005254447512401136,0.0018039916507419226
17,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.972613789999605,1.7725346952818402,-0.00796063182914579,-0.008143754114042768,0.25461106314696336,0.0001831222848969791,0.0016907324825302533
17,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,2.0002666231201998,1.7966197059958844,0.014018371594472268,0.013587892399598137,0.2923677357288156,0.00043047919487413245,0.0016973875431040577
17,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.9992195593162392,1.794787650713111,-0.0005234621184285969,-0.0010197234710602277,0.1700248638018957,0.0004962613526316307,0.001652916394750413
17,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.977992748788835,1.7752270043490297,-0.010617548447087078,-0.010898585331980438,0.32885569551416927,0.0002810368848933594,0.0017375897379192967
17,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.9691498216165262,1.7662761796618265,-0.0044706570222379964,-0.00504207330401973,0.032083935530652266,0.0005714162817817334,0.0016121887612471192
17,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,2.008279428068604,1.8012830577607704,0.01987132011111029,0.019819594750831195,0.11756761443892927,5.1725360279094715e-05,0.0016430939116330032
17,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.9841739111154697,1.7793141703742228,-0.012003069202534706,-0.012196243834024527,0.23917563628775648,0.00019317463148982105,0.0015756465380006492
17,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.982908581107913,1.7775089360367324,-0.0006377112411710259,-0.001014567504461932,0.22662115255906773,0.00037685626329090596,0.0014946781100145996
17,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.9891190721006913,1.7824740252171032,0.003132010750242534,0.0027932850742462163,0.2967977685772878,0.0003387256759963176,0.0014969900603173723
17,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,2.085882056450311,1.8683925645523114,0.0486461497990811,0.04820184648959652,0.17698411098193637,0.00044430330948457556,0.0015715617248190194
17,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,2.089501775787674,1.8711151877516052,0.0017353422865736276,0.001457200831853295,0.285456960280229,0.00027814145472033266,0.0015858603597283213
17,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.9652778432583244,1.7590276125987314,-0.05945146061554369,-0.05990415549326065,0.3466572909323272,0.00045269487771695707,0.0017176993998939127
17,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.9261489909734175,1.7229578019866885,-0.0199100867183407,-0.020505539738944006,0.23461447250016151,0.000595453020603308,0.0017370437682462953
17,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.8556061908018844,1.6591544585806324,-0.036623750552070705,-0.037031286159467505,0.32174026217939494,0.0004075356073967974,0.00182089465690063
17,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.9152757912445895,1.7115348559318089,0.032156392201364424,0.03157053707705216,0.3761581287895076,0.0005858551243122681,0.0018294463092642377
17,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.8853494355948883,1.6836141589207252,-0.01562508949703486,-0.016313250597448564,0.11219125817866263,0.0006881611004137065,0.0018200047284052637
17,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.8767144991998739,1.6755593990904454,-0.004580019083990101,-0.004784207704361002,0.17159850753907308,0.0002041886203709017,0.0018062866252872003
17,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.9131400528821434,1.707561340511567,0.019409214186707175,0.019099258097620104,0.23607011771210396,0.00030995608908707253,0.0019024052038637627
17,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.9274251647328238,1.7195445613425235,0.007466840615855673,0.007017739595443435,0.14141229462491953,0.0004491010204122376,0.0019565063247733478
17,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.906945331550755,1.7007978076853572,-0.010625488115855227,-0.010902162164689594,0.39621559579600235,0.00027667404883436713,0.0019296024024229826
17,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.9048372427460496,1.6976172852080769,-0.0011054794124543835,-0.001870017977979803,0.37462422257261313,0.0007645385655254195,0.0018804507073800325
17,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.9095552191594747,1.700626103493556,0.0024768396519922213,0.0017723772676538562,0.22763855440693717,0.000704462384338365,0.0019315445768995096
17,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.8710430444890274,1.665579885103403,-0.020168138781238895,-0.020607832796496858,0.31534712896192546,0.0004396940152579635,0.00210409204647003
17,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.9059458353954115,1.695544782823549,0.018654189174956076,0.01799066978903013,0.23337595873800443,0.0006635193859259463,0.0021403865077102235
17,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.8171405084778511,1.615695898325747,-0.04659383560033682,-0.047093350353643586,0.414110231230458,0.0004995147533067625,0.002205226526499274
17,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.8105579012456854,1.6083675613497668,-0.0036225086620736385,-0.004535715528877792,0.21684919928135263,0.0009132068668041541,0.0022364793771664573
17,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.8544166827973203,1.646548479323577,0.02422390442275251,0.023738925660604707,0.1502932510300084,0.0004849787621478045,0.002197922924727777
17,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.8874337836482626,1.6753206658933193,0.017804574968090413,0.01747424198621969,0.16321902587285742,0.00033033298187072206,0.0022852002561738667
17,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.8635901916818518,1.6535317838237966,-0.012632809782774519,-0.013005797942511622,0.13308419876894315,0.0003729881597371027,0.002279652488673654
17,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.869149574331914,1.6579628712659902,0.0029831572815077743,0.002679771556581014,0.13416855287258575,0.0003033857249267605,0.002201856703210159
17,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.8951376696528974,1.6805248947088993,0.013903700205625586,0.013608280278123077,0.11273800138765382,0.00029541992750250953,0.002093147770278055
17,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.888420520254528,1.6741718557638097,-0.003544412369577255,-0.003780389665807427,0.10574095421188824,0.00023597729623017186,0.002108085029901062
17,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.9488732240052618,1.7273927735834957,0.03201231034207662,0.031789399419455085,0.14394526297036847,0.00022291092262153526,0.0020366906924801425
17,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.9238386945321757,1.704696879728565,-0.012845642889810938,-0.013138814867129294,0.29051009491928254,0.00029317197731835597,0.002077912127919454
17,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.925734876129177,1.7053480220361095,0.0009856240039201394,0.0003819695544043305,0.4284015967019605,0.0006036544495158089,0.001975666829302243
17,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.9522446826369761,1.7273805966114284,0.013766072804936186,0.012919693980712006,0.29023906189833537,0.0008463788242241804,0.0019598415567462536
17,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.9884806022732373,1.7584602056129552,0.01856115678456643,0.017992334209667026,0.23174259111157838,0.0005688225748994058,0.0019567797474065876
17,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,2.0108292749614405,1.7774262554026974,0.011239070002822173,0.010785600793923511,0.2123964501669363,0.0004534692088986625,0.0019791781673674388
17,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,2.0167774814088624,1.781936858168993,0.0029580862589817804,0.002537715841985034,0.16447329748148296,0.00042037041699674653,0.0018970702194952738
17,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,2.0136392468507998,1.7786080553225176,-0.0015560638627669125,-0.001868081257321221,0.06973648952586516,0.0003120173945543083,0.0018799895004563264
