seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
11,2021-11-05,Simple alpha + SampleCov + Basic + One-Step,2.477201241052337,2.013440941430051,0.017642390012088168,0.017106232144708213,0.3306375294814323,0.0005361578673799559,0.00120052588411257
11,2021-11-08,Simple alpha + SampleCov + Basic + One-Step,2.4658215746515038,2.003392465191389,-0.004593759365306737,-0.00499069827770823,0.49380717194157175,0.0003969389124014925,0.0011933115723264844
11,2021-11-09,Simple alpha + SampleCov + Basic + One-Step,2.485157342001231,2.0179215588379815,0.00784151114115392,0.007252245328378229,0.3894140859191909,0.0005892658127756916,0.001210627040041445
11,2021-11-10,Simple alpha + SampleCov + Basic + One-Step,2.4480031604132235,1.9868014358343151,-0.014950434308552963,-0.015421869530739757,0.4934167869271725,0.000471435222186795,0.001254285257472862
11,2021-11-11,Simple alpha + SampleCov + Basic + One-Step,2.472450806789927,2.0054135639101016,0.009986770757508864,0.009367885355876482,0.19146309971066663,0.0006188854016323809,0.00130243520824399
11,2021-11-12,Simple alpha + SampleCov + Basic + One-Step,2.493657146525424,2.022114014279062,0.008577052241953265,0.008327683959810563,0.11554042553887454,0.0002493682821427019,0.0012702931230111818
11,2021-11-15,Simple alpha + SampleCov + Basic + One-Step,2.5198950510386604,2.0430936231755736,0.010521857244808204,0.010375087036816387,0.29314812501294524,0.00014677020799181784,0.001279106786536909
11,2021-11-16,Simple alpha + SampleCov + Basic + One-Step,2.5559082187560382,2.071526472480773,0.014291534761550507,0.013916567005385879,0.13353416021584094,0.0003749677561646285,0.0012711175231300267
11,2021-11-17,Simple alpha + SampleCov + Basic + One-Step,2.5544261990176973,2.069973701062915,-0.0005798407499399256,-0.0007495783609267335,0.14068849246304546,0.00016973761098680788,0.0013161888141775945
11,2021-11-18,Simple alpha + SampleCov + Basic + One-Step,2.545820763239311,2.0626170024882913,-0.0033688331969408776,-0.0035540058170042466,0.12239321198502794,0.00018517262006336924,0.0013537778727077843
11,2021-11-19,Simple alpha + SampleCov + Basic + One-Step,2.540512409135555,2.0579744268901528,-0.0020851248369117303,-0.002250818059066694,0.10013960144078266,0.000165693222154964,0.0013977994301708754
11,2021-11-22,Simple alpha + SampleCov + Basic + One-Step,2.5554362668330364,2.0697756227218593,0.005874349459509076,0.005734374381677611,0.1311079602866922,0.00013997507783146458,0.0014782164082663071
11,2021-11-23,Simple alpha + SampleCov + Basic + One-Step,2.5614282301068556,2.0742276786123126,0.0023447907316603966,0.002150984793510281,0.05313551941593271,0.00019380593815011577,0.0014710187195203877
11,2021-11-24,Simple alpha + SampleCov + Basic + One-Step,2.5863073545532442,2.0942125008477888,0.00971298908708861,0.009634825743356334,0.05105475114007289,7.816334373227603e-05,0.0014797043355341418
11,2021-11-26,Simple alpha + SampleCov + Basic + One-Step,2.5059643005075536,2.0289980530849094,-0.031064774225014385,-0.03114032016162597,0.11353429646918894,7.554593661158253e-05,0.0015963532986403202
11,2021-11-29,Simple alpha + SampleCov + Basic + One-Step,2.530912266315714,2.0488298748807816,0.009955435439805715,0.009774194591128316,0.16573533698863446,0.00018124084867739783,0.0015968171649292388
11,2021-11-30,Simple alpha + SampleCov + Basic + One-Step,2.466279610937405,1.9959660793276788,-0.02553729587489636,-0.025801944905835143,0.07566084059115083,0.00026464903093878327,0.0016854614466222367
11,2021-12-01,Simple alpha + SampleCov + Basic + One-Step,2.4739811741299644,2.0019444406850027,0.003122745352312997,0.0029952219224775815,0.01620995139817851,0.00012752342983541552,0.0016288888736461363
11,2021-12-02,Simple alpha + SampleCov + Basic + One-Step,2.5051853562539876,2.027141990904523,0.01261294243073486,0.012586538221260022,0.07936897556036271,2.640420947483761e-05,0.0016639403411334427
11,2021-12-03,Simple alpha + SampleCov + Basic + One-Step,2.4626207353931058,1.9924319021920098,-0.016990607403409404,-0.017122672643678727,0.12562600118142017,0.0001320652402693218,0.0016706340807653476
11,2021-12-06,Simple alpha + SampleCov + Basic + One-Step,2.4893464584064886,2.013636713986201,0.010852553391302727,0.010642678312298778,0.15255392996220152,0.00020987507900394837,0.0016576203392588483
11,2021-12-07,Simple alpha + SampleCov + Basic + One-Step,2.5360650298387024,2.050918246915821,0.018767404301818176,0.01851452780467896,0.13778830196288128,0.00025287649713921507,0.0015753157709080244
11,2021-12-08,Simple alpha + SampleCov + Basic + One-Step,2.5638416450775154,2.0729360500839498,0.010952643134935616,0.010735583049806853,0.012534546286485645,0.00021706008512876397,0.001629752233124615
11,2021-12-09,Simple alpha + SampleCov + Basic + One-Step,2.536156391950823,2.050509419820233,-0.010798347542191953,-0.010818775746993557,0.09143724711161767,2.042820480160383e-05,0.001673887625480426
11,2021-12-10,Simple alpha + SampleCov + Basic + One-Step,2.5445137326856635,2.056952576594519,0.003295278146633538,0.003142222470185405,0.20870893637585378,0.00015305567644813265,0.001673790120486396
11,2021-12-13,Simple alpha + SampleCov + Basic + One-Step,2.4923300714550294,2.0140494023473754,-0.020508304026937187,-0.020857638982700315,0.23528861847756113,0.00034933495576312785,0.0017283869088440774
11,2021-12-14,Simple alpha + SampleCov + Basic + One-Step,2.4928393869386447,2.0136419266698535,0.0002043531430482184,-0.00020231662492840695,0.019538922448975135,0.00040666976797662535,0.00173993927759383
11,2021-12-15,Simple alpha + SampleCov + Basic + One-Step,2.5367592375544437,2.0490506261351373,0.017618403674909487,0.017584407136298656,0.14409486580482586,3.399653861083166e-05,0.0018119978540199568
11,2021-12-16,Simple alpha + SampleCov + Basic + One-Step,2.49263943558641,2.0128781393671664,-0.01739219131042457,-0.01765329089803821,0.12976846741788317,0.00026109958761363813,0.0018827606226621697
11,2021-12-17,Simple alpha + SampleCov + Basic + One-Step,2.4681508107011507,1.992611077083847,-0.009824375132498201,-0.010068698093015811,0.09825481381928974,0.0002443229605176092,0.0019026669700980615
11,2021-12-20,Simple alpha + SampleCov + Basic + One-Step,2.4385304207086085,1.9683251499885346,-0.012001045424014355,-0.012187991612921452,0.15237629802487757,0.00018694618890709717,0.001949596532544886
11,2021-12-21,Simple alpha + SampleCov + Basic + One-Step,2.4888839080283995,2.0083845812136265,0.020649111814302852,0.020352039512031524,0.16380334926792323,0.0002970723022713275,0.0020396321385007595
11,2021-12-22,Simple alpha + SampleCov + Basic + One-Step,2.529931941629752,2.0408369588935917,0.016492546506063816,0.016158447930502896,0.12310646852249216,0.00033409857556092104,0.0019876123735573835
11,2021-12-23,Simple alpha + SampleCov + Basic + One-Step,2.549651555100495,2.056244941933102,0.007794523301697931,0.007549835361597673,0.06928406190502222,0.00024468794010025795,0.0019492371615690517
11,2021-12-27,Simple alpha + SampleCov + Basic + One-Step,2.6057350300306377,2.101197487739206,0.021996525296937044,0.021861474228767323,0.20781793127200832,0.00013505106816971997,0.0020295398292640254
11,2021-12-28,Simple alpha + SampleCov + Basic + One-Step,2.5898960788759764,2.0875391341645986,-0.006078496459586297,-0.006500271228338092,0.012205241296817465,0.00042177476875179473,0.0018189530438647169
11,2021-12-29,Simple alpha + SampleCov + Basic + One-Step,2.608013346421112,2.102095886726874,0.0069953646761760965,0.006973163915368147,0.07440169153123803,2.220076080794947e-05,0.0017504105787745994
11,2021-12-30,Simple alpha + SampleCov + Basic + One-Step,2.5802518150520144,2.07944593388936,-0.010644704486345396,-0.0107749379942804,0.06944919051635809,0.00013023350793500357,0.0016019340456704695
11,2021-12-31,Simple alpha + SampleCov + Basic + One-Step,2.59290524966449,2.0894120951618866,0.004903953381085236,0.004792700358352828,0.0580758344170975,0.00011125302273240872,0.0014960082559591986
11,2022-01-03,Simple alpha + SampleCov + Basic + One-Step,2.579500089336329,2.078428431259207,-0.005169938365428362,-0.0052568202931880595,0.17826046051931047,8.688192775969723e-05,0.0014460540142992439
11,2022-01-04,Simple alpha + SampleCov + Basic + One-Step,2.5887524327380036,2.085347728108477,0.0035868746195914167,0.003329100365066636,0.13579111095730087,0.00025777425452478076,0.0014359493231007373
11,2022-01-05,Simple alpha + SampleCov + Basic + One-Step,2.5060709231059946,2.0183377139111283,-0.03193874724612454,-0.032133736399986776,0.27322746877630455,0.0001949891538622333,0.001520746643990116
11,2022-01-06,Simple alpha + SampleCov + Basic + One-Step,2.5116594248363535,2.0219999386632463,0.002229985464031854,0.0018144757078443748,0.1440014049207798,0.00041550975618747933,0.0014257337551175425
11,2022-01-07,Simple alpha + SampleCov + Basic + One-Step,2.4519229639022573,1.9734942417720802,-0.023783662841942953,-0.023988970505722858,0.24248704570245624,0.00020530766377990515,0.0014455784375641079
11,2022-01-10,Simple alpha + SampleCov + Basic + One-Step,2.4331945127868484,1.9577283817856632,-0.007638270610917748,-0.00798880465557384,0.5100982022822906,0.0003505340446560931,0.001367705967522091
11,2022-01-11,Simple alpha + SampleCov + Basic + One-Step,2.453887663852578,1.9730120843865775,0.008504519863489596,0.0078068555082058165,0.5109024498626793,0.0006976643552837796,0.0013643849286030432
11,2022-01-12,Simple alpha + SampleCov + Basic + One-Step,2.446187789055271,1.9654457911294605,-0.003137826931008827,-0.0038348945335878386,0.359583179834849,0.0006970676025790115,0.0012727038959555498
11,2022-01-13,Simple alpha + SampleCov + Basic + One-Step,2.4345858789948007,1.9552244975470818,-0.004742853395139806,-0.005200496309035704,0.25707752038657933,0.0004576429138958974,0.0013237093649433912
11,2022-01-14,Simple alpha + SampleCov + Basic + One-Step,2.439768046834596,1.9587209598766508,0.002128562349969401,0.0017882664287172606,0.31701302529586994,0.0003402959212521406,0.0012934151281054822
11,2022-01-18,Simple alpha + SampleCov + Basic + One-Step,2.3675904580597855,1.899971434475455,-0.02958379132330031,-0.029993820766024474,0.15003664442165854,0.0004100294427241641,0.0013502811190976149
11,2022-01-19,Simple alpha + SampleCov + Basic + One-Step,2.32797121614681,1.867792407638269,-0.016733992899026565,-0.016936584547161893,0.18907906426927745,0.000202591648135328,0.0013605996163967684
11,2022-01-20,Simple alpha + SampleCov + Basic + One-Step,2.2887407107163575,1.8358362335107457,-0.016851800038741763,-0.0171090609410552,0.544871115924492,0.0002572609023134388,0.0013666856920982865
11,2022-01-21,Simple alpha + SampleCov + Basic + One-Step,2.268470161837226,1.818209808133318,-0.008856638405661544,-0.009601305963833174,0.21915052152438985,0.0007446675581716301,0.0012683669005320454
11,2022-01-24,Simple alpha + SampleCov + Basic + One-Step,2.3018094940128964,1.844426342543681,0.01469683522249586,0.01441887195475999,0.23708100395931692,0.00027796326773587166,0.001319500994546664
11,2022-01-25,Simple alpha + SampleCov + Basic + One-Step,2.2690259408227025,1.8175800857935285,-0.014242513672597698,-0.014555342293110137,0.4955352308366731,0.0003128286205124402,0.0014824505825697374
11,2022-01-26,Simple alpha + SampleCov + Basic + One-Step,2.25560466794109,1.805493905918825,-0.005914993143157427,-0.006649599634795083,0.2102666654885318,0.0007346064916376553,0.0014697410344834871
11,2022-01-27,Simple alpha + SampleCov + Basic + One-Step,2.2188785886614673,1.7755386293297326,-0.016282143675977728,-0.016591181222430234,0.18915601118432818,0.00030903754645250804,0.001587748002118678
11,2022-01-28,Simple alpha + SampleCov + Basic + One-Step,2.2352341292445597,1.7880930226003853,0.007371084054201912,0.007070751975355257,0.3335933867564457,0.0003003320788466554,0.0016781697404993402
11,2022-01-31,Simple alpha + SampleCov + Basic + One-Step,2.257651422560834,1.8050248901561292,0.010029058264178718,0.009469231936893356,0.2637226597256949,0.0005598263272853605,0.0018875894841365337
11,2022-02-01,Simple alpha + SampleCov + Basic + One-Step,2.2525601521478382,1.800055804388586,-0.002255118023144969,-0.002752918142371708,0.26329857353588726,0.0004978001192267391,0.0019929894227460722
11,2022-02-02,Simple alpha + SampleCov + Basic + One-Step,2.2767543995017236,1.818445221661417,0.010740777479711675,0.010216026207630523,0.3336572924826946,0.0005247512720811522,0.002025069576598421
11,2022-02-03,Simple alpha + SampleCov + Basic + One-Step,2.266447492636856,1.8089844027650424,-0.004527017436366032,-0.005202696668382938,0.20141679471478066,0.0006756792320169059,0.0020950582881631937
11,2022-02-04,Simple alpha + SampleCov + Basic + One-Step,2.238652360849059,1.7860361260876565,-0.01226374397734632,-0.012685723902488786,0.10792933696020625,0.0004219799251424658,0.0020209200991514733
11,2022-02-07,Simple alpha + SampleCov + Basic + One-Step,2.2259386660645126,1.7755033532854287,-0.005679173330746507,-0.00589728989709748,0.03731781221953698,0.0002181165663509728,0.0020090573018232806
11,2022-02-08,Simple alpha + SampleCov + Basic + One-Step,2.262016337839369,1.8041473228229818,0.016207846300923385,0.016132872677795652,0.022888756826394477,7.497362312773081e-05,0.001999468004112536
11,2022-02-09,Simple alpha + SampleCov + Basic + One-Step,2.271217730266235,1.8114036358778376,0.004067783363428357,0.004022018026500069,0.011969003097818919,4.576533692828815e-05,0.0020875662545236126
11,2022-02-10,Simple alpha + SampleCov + Basic + One-Step,2.252573879305593,1.7964890224405936,-0.008208746661402871,-0.008233732748370167,0.10288518550916644,2.4986086967295356e-05,0.0021380277413561837
11,2022-02-11,Simple alpha + SampleCov + Basic + One-Step,2.268618242845108,1.8088896631952598,0.0071226802756237705,0.0069027088948305955,0.2069949778915071,0.00021997138079317508,0.002230309975765718
11,2022-02-14,Simple alpha + SampleCov + Basic + One-Step,2.244307816932108,1.7886705737118818,-0.010715961572499747,-0.011177624536624579,0.25139874316332567,0.0004616629641248325,0.002200648244247077
11,2022-02-15,Simple alpha + SampleCov + Basic + One-Step,2.2864096879709894,1.8212353983748724,0.018759401326879345,0.01820616112413105,0.06400135284045326,0.0005532402027482945,0.002304888651302849
11,2022-02-16,Simple alpha + SampleCov + Basic + One-Step,2.302348602622019,1.8336628499462186,0.006971154266396529,0.00682363827456654,0.055088773422567794,0.00014751599182999007,0.002221353583642437
11,2022-02-17,Simple alpha + SampleCov + Basic + One-Step,2.2625401723921343,1.8017337755567624,-0.017290357413533568,-0.017412729057794254,0.07266503343702724,0.00012237164426068722,0.0022685633067148466
11,2022-02-18,Simple alpha + SampleCov + Basic + One-Step,2.261837129076693,1.8008769122539838,-0.00031073185971217994,-0.00047557708824862735,0.07323801428974878,0.00016484522853644741,0.0022636225534578332
11,2022-02-22,Simple alpha + SampleCov + Basic + One-Step,2.2602653891608186,1.799326936236098,-0.0006948952670682803,-0.0008606784879850228,0.07323522639419641,0.00016578322091674241,0.002262609594485718
11,2022-02-23,Simple alpha + SampleCov + Basic + One-Step,2.1960969653480733,1.7479462975994977,-0.028389774103725715,-0.028555476829619557,0.27001397308368613,0.0001657027258938425,0.0023138633298958686
11,2022-02-24,Simple alpha + SampleCov + Basic + One-Step,2.218089272456614,1.7643586291924684,0.010014269613571056,0.009389494182693225,0.014055697737359303,0.0006247754308778314,0.0024080681844795802
11,2022-02-25,Simple alpha + SampleCov + Basic + One-Step,2.2695984801437987,1.8052714344087923,0.023222332990293287,0.02318848591176129,0.296523057634269,3.384707853199656e-05,0.002520128595454439
11,2022-02-28,Simple alpha + SampleCov + Basic + One-Step,2.288631717178581,1.8190617097964772,0.008386169272362349,0.0076388930356066425,0.013634277915717983,0.000747276236755706,0.0024464840751520062
11,2022-03-01,Simple alpha + SampleCov + Basic + One-Step,2.249223221748155,1.7876781756245592,-0.017219238523447904,-0.017252594567244903,0.213699674709597,3.335604379700073e-05,0.0025306643352747188
11,2022-03-02,Simple alpha + SampleCov + Basic + One-Step,2.301852392959864,1.828540956796584,0.023398820847494256,0.02285801870224687,0.3753202062566484,0.0005408021452473859,0.002469127252136941
11,2022-03-03,Simple alpha + SampleCov + Basic + One-Step,2.2907770354871375,1.818048402891016,-0.004811497690555626,-0.005738211040101575,0.3432256465529145,0.0009267133495459482,0.0024897118948192256
11,2022-03-04,Simple alpha + SampleCov + Basic + One-Step,2.26108386637958,1.7929291841891992,-0.012962051150143252,-0.013816584124973063,0.3620689548506544,0.0008545329748298105,0.002546035902455424
11,2022-03-07,Simple alpha + SampleCov + Basic + One-Step,2.272744037557486,1.8005223361751357,0.005156894598773287,0.004235054040559009,0.22889965404456547,0.000921840558214278,0.0026791102427578075
11,2022-03-08,Simple alpha + SampleCov + Basic + One-Step,2.249418696920092,1.7809392762307061,-0.010263074174627067,-0.01087632158234158,0.20726466909151667,0.000613247407714514,0.0026876635618712434
11,2022-03-09,Simple alpha + SampleCov + Basic + One-Step,2.2741200357042457,1.799504058244155,0.010981209864563923,0.010424152165783353,0.25456297503791664,0.0005570576987805703,0.002924284290799367
11,2022-03-10,Simple alpha + SampleCov + Basic + One-Step,2.326915384345588,1.8399412752587603,0.02321572644031183,0.0224713119313893,0.2959485000308083,0.000744414508922531,0.002925954890345176
11,2022-03-11,Simple alpha + SampleCov + Basic + One-Step,2.3372135900469777,1.8464910206521068,0.004425689808349531,0.0035597578473940683,0.07470358046814178,0.0008659319609554631,0.002956121821197348
11,2022-03-14,Simple alpha + SampleCov + Basic + One-Step,2.27734398478061,1.7987839026116215,-0.025615804016082478,-0.025836636900425924,0.2706529234658515,0.0002208328843434459,0.0029938379226664225
11,2022-03-15,Simple alpha + SampleCov + Basic + One-Step,2.2665050523628083,1.7887651203922088,-0.004759462114743308,-0.005569753100895906,0.44160887406339194,0.0008102909861525991,0.0030067806767638387
11,2022-03-16,Simple alpha + SampleCov + Basic + One-Step,2.3015481016130375,1.8140465430565178,0.015461271182121077,0.014133450152899834,0.1603952956410984,0.0013278210292212425,0.0032101227030185172
11,2022-03-17,Simple alpha + SampleCov + Basic + One-Step,2.3296748422924165,1.8352815967295792,0.012220792022407183,0.011705903442412326,0.2170666969884983,0.000514888579994857,0.0031338364770950003
11,2022-03-18,Simple alpha + SampleCov + Basic + One-Step,2.352665246009676,1.8521446259840904,0.009868503234827708,0.009188251701842625,0.16754016095769708,0.0006802515329850834,0.0031461223273053073
11,2022-03-21,Simple alpha + SampleCov + Basic + One-Step,2.3793683953310487,1.8721905125870588,0.011350169501021553,0.010823067659912217,0.05604469437201725,0.0005271018411093357,0.0030984568366028233
11,2022-03-22,Simple alpha + SampleCov + Basic + One-Step,2.376163409599713,1.8693435807039376,-0.0013469901246166158,-0.0015206421910489085,0.027163674754327734,0.00017365206643229263,0.00306648911931965
11,2022-03-23,Simple alpha + SampleCov + Basic + One-Step,2.335414823508228,1.837130685697298,-0.017148898904368454,-0.017232196017443337,0.23770339466502566,8.329711307488386e-05,0.0031459808759560417
11,2022-03-24,Simple alpha + SampleCov + Basic + One-Step,2.3377628528401444,1.8376039141484783,0.0010054013994777247,0.00025759106571172257,0.18957588254213498,0.0007478103337660022,0.0030663014755809258
11,2022-03-25,Simple alpha + SampleCov + Basic + One-Step,2.363394534375106,1.8566835635948848,0.010964192327644135,0.01038289551927063,0.04051164669588935,0.0005812968083735048,0.0028887172369942834
11,2022-03-28,Simple alpha + SampleCov + Basic + One-Step,2.385086460618885,1.8735074668184992,0.009178292463773866,0.009061265771664427,0.051020653540047506,0.00011702669210943808,0.002741316536875851
11,2022-03-29,Simple alpha + SampleCov + Basic + One-Step,2.3945702885056863,1.8806950655079584,0.003976303602989833,0.0038364398417182876,0.06626576885047675,0.00013986376127154564,0.002860516165710801
11,2022-03-30,Simple alpha + SampleCov + Basic + One-Step,2.363051957429793,1.8555840802180088,-0.013162416332979031,-0.013351970636009075,0.190723972335993,0.000189554303030044,0.0027655103624550747
11,2022-03-31,Simple alpha + SampleCov + Basic + One-Step,2.3888746648712496,1.8748826080584164,0.010927693468722062,0.010400244346858278,0.009435479339409879,0.0005274491218637836,0.002712754841903777
11,2022-04-01,Simple alpha + SampleCov + Basic + One-Step,2.457577689167262,1.9287554485801763,0.028759576760681707,0.028733980618418038,0.31917292263685804,2.55961422636672e-05,0.0027180473476823242
11,2022-04-04,Simple alpha + SampleCov + Basic + One-Step,2.487624361171736,1.9506634218178183,0.012226133129754535,0.011358606013929408,0.14412291372153438,0.0008675271158251277,0.002624931337850377
11,2022-04-05,Simple alpha + SampleCov + Basic + One-Step,2.4619290675007477,1.9297765710244172,-0.010329249894821287,-0.010707562647551249,0.16941128958742083,0.0003783127527299617,0.0024764870645819902
11,2022-04-06,Simple alpha + SampleCov + Basic + One-Step,2.4657039689549873,1.9319258896637237,0.0015333104044592037,0.0011137655372018024,0.19024554700533808,0.0004195448672574013,0.002429124815003239
11,2022-04-07,Simple alpha + SampleCov + Basic + One-Step,2.5036477198456066,1.9607627378772843,0.015388607622147303,0.01492647744297277,0.16257296594678788,0.00046213017917453187,0.002237143512762434
11,2022-04-08,Simple alpha + SampleCov + Basic + One-Step,2.495421278560301,1.9536069708827148,-0.003285782268846112,-0.0036494813249645167,0.037468858396896156,0.0003636990561184046,0.0021931027703863855
11,2022-04-11,Simple alpha + SampleCov + Basic + One-Step,2.452631325942289,1.9199471836382465,-0.017147386289299772,-0.01722955934645322,0.2143813197387877,8.217305715344814e-05,0.0021214283409798727
11,2022-04-12,Simple alpha + SampleCov + Basic + One-Step,2.444854707890154,1.912986378581493,-0.003170724425591049,-0.003625519033061581,0.2712150091936027,0.00045479460747053206,0.0019980824317972555
11,2022-04-13,Simple alpha + SampleCov + Basic + One-Step,2.478330441701921,1.9381429345135242,0.013692320326329768,0.0131504103812203,0.3282040346630802,0.0005419099451094687,0.0019725223585708267
11,2022-04-14,Simple alpha + SampleCov + Basic + One-Step,2.475664330012337,1.934803205975331,-0.0010757692536564668,-0.0017231590502025471,0.1986226447037709,0.0006473897965460802,0.001795744078002603
11,2022-04-18,Simple alpha + SampleCov + Basic + One-Step,2.485489815477789,1.94179200998415,0.003968827819805155,0.003612152381821143,0.10612423967341233,0.00035667543798401167,0.0017567432544109076
11,2022-04-19,Simple alpha + SampleCov + Basic + One-Step,2.4651119811083615,1.9255097873438334,-0.00819871972217692,-0.008385152764352675,0.06873359884204373,0.00018643304217575354,0.0018359533359874748
11,2022-04-20,Simple alpha + SampleCov + Basic + One-Step,2.48444565627906,1.9403684225563382,0.007842919639701665,0.00771672795961319,0.33703696030694297,0.00012619168008847504,0.0018107909255516317
11,2022-04-21,Simple alpha + SampleCov + Basic + One-Step,2.3937800521540855,1.8683737749418952,-0.036493293341245424,-0.037103596810544745,0.2114098204433903,0.0006103034692993178,0.0018915501741189288
11,2022-04-22,Simple alpha + SampleCov + Basic + One-Step,2.3402586795403555,1.8258525593922028,-0.022358517260417474,-0.02275840954308762,0.2076810439141136,0.0003998922826701464,0.0018967930949168555
11,2022-04-25,Simple alpha + SampleCov + Basic + One-Step,2.338618237194598,1.8238534439820757,-0.0007009662479191894,-0.0010948942179606043,0.23812904395101686,0.0003939279700414149,0.0019035772640089866
11,2022-04-26,Simple alpha + SampleCov + Basic + One-Step,2.280526345858622,1.7777216979748527,-0.024840262686766448,-0.0252935597207318,0.04976130821001961,0.0004532970339653524,0.002072503067828092
11,2022-04-27,Simple alpha + SampleCov + Basic + One-Step,2.283677241540919,1.7799945549284384,0.0013816528311627499,0.001278522367238345,0.3251288277926573,0.00010313046392440486,0.0020805692226504168
11,2022-04-28,Simple alpha + SampleCov + Basic + One-Step,2.41494053234022,1.8811026285180619,0.0574789153263756,0.05680246229387379,0.19998762951685203,0.0006764530325018102,0.002132519790490397
11,2022-04-29,Simple alpha + SampleCov + Basic + One-Step,2.342067773398469,1.823536606511803,-0.030175798520029516,-0.030602276097827466,0.008192125455252601,0.0004264775777979484,0.0022649682073859747
11,2022-05-02,Simple alpha + SampleCov + Basic + One-Step,2.347483469326946,1.8277194379159045,0.0023123566234885904,0.002293801719781526,0.14766439494028047,1.8554903707064496e-05,0.002296412016134647
11,2022-05-03,Simple alpha + SampleCov + Basic + One-Step,2.38520690887061,1.8564706301709777,0.016069735968994754,0.015730637678098642,0.5316284877891251,0.00033909829089611224,0.0022798389865120124
11,2022-05-04,Simple alpha + SampleCov + Basic + One-Step,2.4257008553750903,1.8857380636665442,0.016977121084918338,0.015765093732116264,0.1895879298365188,0.0012120273528020728,0.0024230762230042233
11,2022-05-05,Simple alpha + SampleCov + Basic + One-Step,2.358396865075978,1.8325497093569239,-0.027746203803314797,-0.02820558980827026,0.26487008837458303,0.00045938600495546166,0.0025975181389590015
11,2022-05-06,Simple alpha + SampleCov + Basic + One-Step,2.3378992105075,1.8153615738012767,-0.008691350837518088,-0.009379355696538742,0.25836543335155215,0.0006880048590206532,0.0026448713436347795
11,2022-05-09,Simple alpha + SampleCov + Basic + One-Step,2.235208639832518,1.7343825843271787,-0.043924293320023164,-0.04460763665088047,0.4492815037263231,0.0006833433308573018,0.0028994269927407838
11,2022-05-10,Simple alpha + SampleCov + Basic + One-Step,2.228586703417807,1.7269850654707046,-0.002962558526620211,-0.0042652174458634815,0.4771631701519321,0.0013026589192432702,0.003006605099133002
11,2022-05-11,Simple alpha + SampleCov + Basic + One-Step,2.2206500252975934,1.7183571400685398,-0.003561305516200952,-0.004995946736698219,0.26583102571870887,0.0014346412204972673,0.00309658480442433
11,2022-05-12,Simple alpha + SampleCov + Basic + One-Step,2.2371800448367085,1.7297337071449093,0.007443775178801511,0.006620606864016424,0.2105580007218193,0.0008231683147850871,0.0032157097239382086
11,2022-05-13,Simple alpha + SampleCov + Basic + One-Step,2.262167406697724,1.7478821419854116,0.011169133176690486,0.010492039766316344,0.19377507688615228,0.0006770934103741427,0.0033609406953618386
11,2022-05-16,Simple alpha + SampleCov + Basic + One-Step,2.3146246375386514,1.787275313120645,0.02318892522525715,0.02253765868360361,0.02184478326597989,0.0006512665416535384,0.0033775208353457116
11,2022-05-17,Simple alpha + SampleCov + Basic + One-Step,2.3702813769398787,1.830119708426366,0.02404568693281185,0.02397190572218739,0.2275032321023443,7.378121062445842e-05,0.0035138416383525906
11,2022-05-18,Simple alpha + SampleCov + Basic + One-Step,2.3102797863206184,1.782328819280552,-0.025314121438495544,-0.026113531768316555,0.18521439822955504,0.0007994103298210112,0.0035704941014525113
11,2022-05-19,Simple alpha + SampleCov + Basic + One-Step,2.3027487554896404,1.7753401322450764,-0.0032597916821893117,-0.0039210985985720145,0.28519366950685326,0.0006613069163827028,0.003618274792005365
11,2022-05-20,Simple alpha + SampleCov + Basic + One-Step,2.299273255802362,1.7708286518820657,-0.0015092830596448008,-0.002541192124860957,0.2621003663017514,0.0010319090652161562,0.0035395757196565844
11,2022-05-23,Simple alpha + SampleCov + Basic + One-Step,2.3155162604513877,1.7816956677779887,0.0070644081159277,0.006136684023252924,0.19999395664159933,0.000927724092674776,0.0034640080683299088
11,2022-05-24,Simple alpha + SampleCov + Basic + One-Step,2.3120328032040978,1.777780964646705,-0.0015043976614575111,-0.002197178340881233,0.2651588227157562,0.000692780679423722,0.0035451030202592816
11,2022-05-25,Simple alpha + SampleCov + Basic + One-Step,2.3482043164827098,1.8039230219684987,0.01564489622659511,0.014704880883337086,0.4041718529477523,0.0009400153432580227,0.0034022104960647263
11,2022-05-26,Simple alpha + SampleCov + Basic + One-Step,2.3691625949553736,1.8175429269016685,0.008925236328692422,0.00755015860837965,0.22957068096551175,0.001375077720312772,0.00348139983358557
11,2022-05-27,Simple alpha + SampleCov + Basic + One-Step,2.421595875209371,1.8563153696368744,0.022131566809995826,0.021332339479486366,0.1709355017671744,0.0007992273305094586,0.0034092148108418544
11,2022-05-31,Simple alpha + SampleCov + Basic + One-Step,2.3757446729228797,1.8200855746126243,-0.018934291537198496,-0.01951704738152183,0.28839936832601987,0.0005827558443233349,0.003285267849085577
11,2022-06-01,Simple alpha + SampleCov + Basic + One-Step,2.3801177351980574,1.8217113534165637,0.0018407122301562942,0.0008932430576982318,0.3827726359852088,0.0009474691724580624,0.0032107308890557827
11,2022-06-02,Simple alpha + SampleCov + Basic + One-Step,2.426593585931488,1.8550445222209782,0.019526702417333838,0.018297722491490823,0.3886426874726173,0.001228979925843015,0.0032937767448579995
