seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover,trading_cost_paid,cost_coeff
10,2020-04-14,Simple alpha + SampleCov + Basic + One-Step,1.0608900842563607,1.0044619559084176,0.039198224115351135,0.03388320108665715,0.07033679988969813,0.005315023028693985,0.007343724088419483
10,2020-04-15,Simple alpha + SampleCov + Basic + One-Step,1.0193387043436455,0.9646018309928784,-0.03916652679607322,-0.03968306084772554,0.4410112457507302,0.000516534051652317,0.007278888423989038
10,2020-04-16,Simple alpha + SampleCov + Basic + One-Step,1.0243021492277555,0.9662023057582529,0.004869279330765532,0.0016592076792215568,0.5069455315863901,0.003210071651543975,0.007108864814107255
10,2020-04-17,Simple alpha + SampleCov + Basic + One-Step,1.0534683616777636,0.9902321631696771,0.028474227523584746,0.02487042027142136,0.4657013429914374,0.0036038072521633866,0.007128699013498659
10,2020-04-20,Simple alpha + SampleCov + Basic + One-Step,1.0422198379655205,0.9763714338839108,-0.010677609429417052,-0.013997454133785113,0.4135976954101982,0.0033198447043680606,0.0069688307171941926
10,2020-04-21,Simple alpha + SampleCov + Basic + One-Step,1.0533279011223853,0.9839634915454694,0.010658080716011332,0.007775788391676015,0.35828000546346966,0.0028822923243353167,0.007006909009832656
10,2020-04-22,Simple alpha + SampleCov + Basic + One-Step,1.0622418316991193,0.9898202395953393,0.008462635962871182,0.005952200564546303,0.2540464264616584,0.002510435398324879,0.006855905112203603
10,2020-04-23,Simple alpha + SampleCov + Basic + One-Step,1.056920264845827,0.9831374989501404,-0.005009750787897688,-0.006751468981813229,0.21500371840487398,0.0017417181939155407,0.006235524103653475
10,2020-04-24,Simple alpha + SampleCov + Basic + One-Step,1.0623687287804973,0.9868875559632007,0.00515503781684529,0.003814376948356574,0.2287494089186518,0.0013406608684887159,0.005961765951546693
10,2020-04-27,Simple alpha + SampleCov + Basic + One-Step,1.111343531192221,1.0310368361065032,0.046099627262129954,0.044735876824602304,0.13535460683429493,0.0013637504375276497,0.005833638232194546
10,2020-04-28,Simple alpha + SampleCov + Basic + One-Step,1.1094017010606838,1.0284212075881116,-0.0017472816253801659,-0.0025368914347123697,0.14267314988822255,0.000789609809332204,0.0056106756229069975
10,2020-04-29,Simple alpha + SampleCov + Basic + One-Step,1.1602317695220734,1.074717704465291,0.04581755049842773,0.045017057734306525,0.2385269706230073,0.0008004927641212065,0.005706365279249852
10,2020-04-30,Simple alpha + SampleCov + Basic + One-Step,1.1258102614507493,1.0413703874560707,-0.029667786191980506,-0.031028908215308286,0.3000404038746515,0.0013611220233277783,0.005786919151508626
10,2020-05-01,Simple alpha + SampleCov + Basic + One-Step,1.0762327231520374,0.9937032039168231,-0.04403720590965729,-0.04577351546906589,0.19831196123089329,0.0017363095594086035,0.005616384934078226
10,2020-05-04,Simple alpha + SampleCov + Basic + One-Step,1.083783948398203,0.9995685902245895,0.007016349794726322,0.005902553483421628,0.046404908736661754,0.0011137963113046943,0.005574383865313477
10,2020-05-05,Simple alpha + SampleCov + Basic + One-Step,1.1012675542499468,1.0154350664919363,0.016132002949096932,0.01587332417456394,0.08526061667233903,0.00025867877453299165,0.005492573455044904
10,2020-05-06,Simple alpha + SampleCov + Basic + One-Step,1.0846142790770754,0.9996042145228806,-0.015121915749359987,-0.015590215949255234,0.22619495113126092,0.00046830019989524836,0.005021507459638285
10,2020-05-07,Simple alpha + SampleCov + Basic + One-Step,1.1042733241380136,1.0165870298449429,0.018125379169511367,0.016989539535073223,0.16308626099662743,0.001135839634438144,0.005004069801587132
10,2020-05-08,Simple alpha + SampleCov + Basic + One-Step,1.1251265145393654,1.0349547132577908,0.01888408417148851,0.01806798913778153,0.3011583901823726,0.0008160950337069805,0.004890332668096415
10,2020-05-11,Simple alpha + SampleCov + Basic + One-Step,1.1446779895267365,1.0514150159269309,0.017377134690826853,0.01590436997704667,0.1894424157507552,0.0014727647137801835,0.004726092368887471
10,2020-05-12,Simple alpha + SampleCov + Basic + One-Step,1.1264572137439253,1.033737427805405,-0.01591781789247511,-0.01681314024789836,0.1999907287537835,0.0008953223554232519,0.0046861114675011036
10,2020-05-13,Simple alpha + SampleCov + Basic + One-Step,1.0946472476026898,1.0035769739821419,-0.028238947518930524,-0.02917612636633753,0.1374261464041861,0.0009371788474070075,0.004742137980293832
10,2020-05-14,Simple alpha + SampleCov + Basic + One-Step,1.096783227839155,1.0048812243645642,0.0019512954891569472,0.0012996017408082356,0.18254467066790603,0.0006516937483487115,0.004548106751885257
10,2020-05-15,Simple alpha + SampleCov + Basic + One-Step,1.1095198377484399,1.0157163190692808,0.011612695732390328,0.010782463083204954,0.12570308007577752,0.000830232649185374,0.004430652015314497
10,2020-05-18,Simple alpha + SampleCov + Basic + One-Step,1.1390864544954942,1.0422175487257517,0.026648119070186407,0.026091172465117423,0.20899579207285973,0.0005569466050689833,0.004530092923769586
10,2020-05-19,Simple alpha + SampleCov + Basic + One-Step,1.113569049299516,1.0178834252451692,-0.022401640450794243,-0.023348410809561123,0.21048305526182487,0.0009467703587668816,0.004515567228779694
10,2020-05-20,Simple alpha + SampleCov + Basic + One-Step,1.1374409918534798,1.0387366762031889,0.02143732583891413,0.020486875452360408,0.21739024975576104,0.0009504503865537217,0.004265633396577018
10,2020-05-21,Simple alpha + SampleCov + Basic + One-Step,1.1413545964346203,1.0413474399549498,0.003440709987744725,0.002513402878296332,0.24147372178148238,0.0009273071094483933,0.004108115582948721
10,2020-05-22,Simple alpha + SampleCov + Basic + One-Step,1.1524270894157196,1.0504167262309188,0.009701185780201635,0.008709183820878503,0.11619295307282905,0.0009920019593231317,0.004032065020141816
10,2020-05-26,Simple alpha + SampleCov + Basic + One-Step,1.1512444726874465,1.0488466745336518,-0.001026196571683076,-0.0014946941133550094,0.20964505853726612,0.0004684975416719335,0.004254872618078954
10,2020-05-27,Simple alpha + SampleCov + Basic + One-Step,1.1553461260469584,1.05164792016902,0.003562799611047795,0.002670786591962022,0.21010866209326975,0.0008920130190857731,0.004136835702871118
10,2020-05-28,Simple alpha + SampleCov + Basic + One-Step,1.1430697650142545,1.0395593485226036,-0.01062569974134738,-0.011494884756177302,0.11736648737317598,0.0008691850148299219,0.004120012095246692
10,2020-05-29,Simple alpha + SampleCov + Basic + One-Step,1.144310948221357,1.0401854563494641,0.0010858332930248282,0.000602281945470725,0.20448260379066996,0.00048355134755410315,0.0038841849958860114
10,2020-06-01,Simple alpha + SampleCov + Basic + One-Step,1.1576910537075646,1.0515218863081397,0.011692718231006075,0.01089846996944265,0.1506132829157933,0.0007942482615634242,0.0037173869468426777
10,2020-06-02,Simple alpha + SampleCov + Basic + One-Step,1.1621051324792202,1.0549424258005513,0.0038128296470109073,0.003252941795078614,0.1366574155839301,0.0005598878519322933,0.0034595299696886244
10,2020-06-03,Simple alpha + SampleCov + Basic + One-Step,1.168901490624785,1.0606133169855279,0.005848316090873355,0.005375545666080555,0.17288652748793484,0.0004727704247927995,0.0035025699045617307
10,2020-06-04,Simple alpha + SampleCov + Basic + One-Step,1.1650977142697736,1.0565196748109797,-0.0032541462095135934,-0.0038596933575970184,0.13846591852094525,0.000605547148083425,0.003537416904166336
10,2020-06-05,Simple alpha + SampleCov + Basic + One-Step,1.1901254757494206,1.0786975480244998,0.021481255325724372,0.02099144364489746,0.11451097555815509,0.0004898116808269103,0.0036719709154210242
10,2020-06-08,Simple alpha + SampleCov + Basic + One-Step,1.237687611258459,1.1213530096885376,0.03996396722714339,0.03954348625539736,0.14340185162324098,0.0004204809717460333,0.003861774370986027
10,2020-06-09,Simple alpha + SampleCov + Basic + One-Step,1.2154086306649554,1.1005471195128462,-0.018000487676248643,-0.018554273271599215,0.2032882223811252,0.0005537855953505731,0.003725372622399902
10,2020-06-10,Simple alpha + SampleCov + Basic + One-Step,1.1903344861476277,1.0770091218009934,-0.020630217594892,-0.021387541973006987,0.17715799590919656,0.0007573243781149868,0.003837880716270668
10,2020-06-11,Simple alpha + SampleCov + Basic + One-Step,1.0979089077942843,0.9926506165901026,-0.07764672823389963,-0.0783266394901327,0.32925683127864575,0.0006799112562330634,0.004189512198472882
10,2020-06-12,Simple alpha + SampleCov + Basic + One-Step,1.115865556928845,1.007516445333747,0.01635531782926849,0.014975892318196075,0.0932240822907703,0.0013794255110724139,0.0040880243621926275
10,2020-06-15,Simple alpha + SampleCov + Basic + One-Step,1.1409701814786584,1.0297994762470644,0.022497893580395004,0.022116791260847285,0.07062723265240858,0.00038110231954771926,0.0040863085675931655
10,2020-06-16,Simple alpha + SampleCov + Basic + One-Step,1.1481097632841613,1.0359462062410165,0.006257465726448995,0.005968861060556062,0.15657862320632498,0.00028860466589293295,0.004128020748556494
10,2020-06-17,Simple alpha + SampleCov + Basic + One-Step,1.1482372088206663,1.0353916071115086,0.00011100466225493107,-0.0005353551431211878,0.24238831734270577,0.0006463598053761189,0.0037903801136182588
10,2020-06-18,Simple alpha + SampleCov + Basic + One-Step,1.1573571119140655,1.0426639714776844,0.007942525310398497,0.007023781452569313,0.19714257742354171,0.0009187438578291836,0.003696419697527225
10,2020-06-19,Simple alpha + SampleCov + Basic + One-Step,1.148591055255233,1.0340068119746337,-0.007574202092502827,-0.008302923798912492,0.21779365672101045,0.0007287217064096656,0.0036054440201204996
10,2020-06-22,Simple alpha + SampleCov + Basic + One-Step,1.17125306701829,1.053596099224954,0.019730270107336925,0.01894502727009198,0.1336296675213718,0.000785242837244944,0.0035947693881829136
10,2020-06-23,Simple alpha + SampleCov + Basic + One-Step,1.1807412110081315,1.0616250082292247,0.008100848789233756,0.007620480951074868,0.3496007979515726,0.0004803678381588878,0.0035947005231992896
10,2020-06-24,Simple alpha + SampleCov + Basic + One-Step,1.1424541026875679,1.0258662466828206,-0.03242633352982878,-0.03368304370113619,0.23026763646622045,0.0012567101713074071,0.0034903452046747933
10,2020-06-25,Simple alpha + SampleCov + Basic + One-Step,1.1493841702976544,1.0312645957835491,0.0060659483770804535,0.005262234836348782,0.09634760041395839,0.0008037135407316711,0.0033872275228212425
10,2020-06-26,Simple alpha + SampleCov + Basic + One-Step,1.1261002891918879,1.0100369912425988,-0.020257701217284596,-0.02058405246116454,0.16768129846877672,0.0003263512438799432,0.0034677577968218395
10,2020-06-29,Simple alpha + SampleCov + Basic + One-Step,1.132111737195606,1.0148415454792223,0.005338288304705157,0.004756810174558847,0.17660516026590223,0.0005814781301463105,0.0035319843447046938
10,2020-06-30,Simple alpha + SampleCov + Basic + One-Step,1.1434618534453669,1.0243829316303572,0.010025614854834452,0.009401848193581221,0.15081343054885374,0.0006237666612532301,0.003557825093953544
10,2020-07-01,Simple alpha + SampleCov + Basic + One-Step,1.1565132403301237,1.0355255098275724,0.011413924168464033,0.010877356360752101,0.09284050426833627,0.0005365678077119318,0.003622128058600946
10,2020-07-02,Simple alpha + SampleCov + Basic + One-Step,1.1611982143281327,1.0393721422044049,0.004050947135435975,0.003714666939950973,0.11374351349597152,0.0003362801954850017,0.0034555801245039603
10,2020-07-06,Simple alpha + SampleCov + Basic + One-Step,1.1708473722628907,1.0476004423261733,0.008309656194520591,0.007916606369992665,0.1386382230636879,0.00039304982452792713,0.003379780181129794
10,2020-07-07,Simple alpha + SampleCov + Basic + One-Step,1.1571568420377643,1.0348601479512298,-0.011692839348195259,-0.012161406066852964,0.08813903390451454,0.0004685667186577039,0.003203771392265514
10,2020-07-08,Simple alpha + SampleCov + Basic + One-Step,1.1738670872510644,1.0495121127092786,0.014440778126388847,0.014158400811023642,0.08435563493581127,0.0002823773153652039,0.002934909969843722
10,2020-07-09,Simple alpha + SampleCov + Basic + One-Step,1.163154897938266,1.0396748974101497,-0.009125555549805818,-0.009373131743791428,0.0199939340691507,0.0002475761939856099,0.002923387169485455
10,2020-07-10,Simple alpha + SampleCov + Basic + One-Step,1.1549919618585982,1.032317765942768,-0.007017926927992961,-0.007076376938318254,0.10885468609844268,5.845001032529327e-05,0.002811607556946865
10,2020-07-13,Simple alpha + SampleCov + Basic + One-Step,1.1107614305762488,0.9924691073866558,-0.03829509879114161,-0.03860115544918507,0.11274027409964224,0.0003060566580434603,0.002303910943224497
10,2020-07-14,Simple alpha + SampleCov + Basic + One-Step,1.1233141646310383,1.0034272304095802,0.011301017220482247,0.011041273669241953,0.13725686814148608,0.00025974355124029505,0.002252503158743556
10,2020-07-15,Simple alpha + SampleCov + Basic + One-Step,1.1500997203570131,1.0270438372400656,0.023845115257469227,0.023535943728421282,0.08980447150538268,0.0003091715290479451,0.0023175886370593313
10,2020-07-16,Simple alpha + SampleCov + Basic + One-Step,1.142396708607566,1.019951257234457,-0.006697690307285708,-0.006905820130003701,0.1398227186706758,0.00020812982271799338,0.002236050822856809
10,2020-07-17,Simple alpha + SampleCov + Basic + One-Step,1.1393852226266952,1.016943662730587,-0.0026361122700900097,-0.0029487629752276505,0.1335292121030967,0.00031265070513764075,0.002170744116227728
10,2020-07-20,Simple alpha + SampleCov + Basic + One-Step,1.1503992833622316,1.0264793523318716,0.009666669811764976,0.009376812060247654,0.27634810828280804,0.0002898577515173215,0.0021786992399858065
10,2020-07-21,Simple alpha + SampleCov + Basic + One-Step,1.144763674625089,1.0208327839918607,-0.00489882844908552,-0.0055009078625727886,0.07702845221467994,0.0006020794134872692,0.0022601850874662557
10,2020-07-22,Simple alpha + SampleCov + Basic + One-Step,1.1448307265980566,1.0207148514732944,5.857276436518001e-05,-0.00011552579464104665,0.10776536917799981,0.00017409855900622667,0.0022584983811929885
10,2020-07-23,Simple alpha + SampleCov + Basic + One-Step,1.1336655349960412,1.0105116952160007,-0.00975270085141186,-0.009996088763249039,0.07406861610105793,0.00024338791183717734,0.002263924878688601
10,2020-07-24,Simple alpha + SampleCov + Basic + One-Step,1.12269197957615,1.0005607850019949,-0.009679711591416841,-0.009847397374138062,0.12365749915603047,0.00016768578272122013,0.002073064389934018
10,2020-07-27,Simple alpha + SampleCov + Basic + One-Step,1.1475096462563736,1.0224221869404087,0.02210549922124941,0.021849149263200744,0.1999824267667821,0.00025634995804866265,0.002063378830833326
10,2020-07-28,Simple alpha + SampleCov + Basic + One-Step,1.1276074517503443,1.0042675943459813,-0.017343814556119903,-0.017756454062049155,0.1602879758182608,0.0004126395059292541,0.0019234033953114795
10,2020-07-29,Simple alpha + SampleCov + Basic + One-Step,1.1395039882625873,1.0145532508361998,0.01055024644771225,0.010241948010795802,0.22814124811936723,0.0003082984369164471,0.001850660174439108
10,2020-07-30,Simple alpha + SampleCov + Basic + One-Step,1.1498815300264436,1.0233645010999068,0.009107069278168105,0.00868485735612676,0.4149281028255286,0.00042221192204134397,0.0019109154342637495
10,2020-07-31,Simple alpha + SampleCov + Basic + One-Step,1.1325662277744208,1.0071429167047161,-0.015058335837105233,-0.015851228352904312,0.2000047391451208,0.0007928925157990787,0.0018438685566008557
10,2020-08-03,Simple alpha + SampleCov + Basic + One-Step,1.1357827121355608,1.0096317826430152,0.0028399967103563215,0.002471214260675477,0.04318501551930436,0.00036878244968084454,0.0019497167049019439
10,2020-08-04,Simple alpha + SampleCov + Basic + One-Step,1.1353372081649558,1.0091507510911721,-0.00039224401449763024,-0.00047644256065706764,0.11839279414342459,8.41985461594374e-05,0.0018983844088858715
10,2020-08-05,Simple alpha + SampleCov + Basic + One-Step,1.1412318464555964,1.0141634211963273,0.0051919713792945524,0.004967216344768241,0.10807043674290448,0.00022475503452631175,0.0018590771883568956
10,2020-08-06,Simple alpha + SampleCov + Basic + One-Step,1.1373636090939767,1.0105221289522992,-0.0033895280557000823,-0.003590439339384583,0.26031245375401335,0.0002009112836845006,0.001890787929611935
10,2020-08-07,Simple alpha + SampleCov + Basic + One-Step,1.1430622687292267,1.0150878859931998,0.0050104114371915445,0.004518215791705791,0.28003533883260817,0.0004921956454857535,0.001933909611181245
10,2020-08-10,Simple alpha + SampleCov + Basic + One-Step,1.152437955287349,1.0228641601409387,0.008202253555745106,0.0076606905225063285,0.26634830883277244,0.0005415630332387775,0.0019309166285203308
10,2020-08-11,Simple alpha + SampleCov + Basic + One-Step,1.1457735545505552,1.016423012692559,-0.005782871612495657,-0.006297167990999126,0.2740587467052844,0.0005142963785034688,0.0018993200243694259
10,2020-08-12,Simple alpha + SampleCov + Basic + One-Step,1.1559552234953692,1.0249261621577779,0.008886283772545118,0.008365758507074182,0.5305631261918278,0.0005205252654709351,0.0018416802905682954
10,2020-08-13,Simple alpha + SampleCov + Basic + One-Step,1.1738202339024857,1.0397646661903552,0.015454759876508566,0.014477632224098777,0.24842241925746694,0.0009771276524097885,0.0017415395758824022
10,2020-08-14,Simple alpha + SampleCov + Basic + One-Step,1.1916872933016618,1.0551413856195244,0.015221291031741012,0.014788653557067682,0.3283997565454576,0.0004326374746733293,0.001758671927265707
10,2020-08-17,Simple alpha + SampleCov + Basic + One-Step,1.24366749816762,1.1005562007042704,0.04361899733103884,0.04304144989828145,0.23933898965444056,0.0005775474327573889,0.0018585753342989224
10,2020-08-18,Simple alpha + SampleCov + Basic + One-Step,1.2188429887263748,1.0780987371245978,-0.01996072863351401,-0.020405558176221777,0.2646620273498402,0.0004448295427077682,0.0018585200089586925
10,2020-08-19,Simple alpha + SampleCov + Basic + One-Step,1.2221304726480007,1.080476308415856,0.002697216911475314,0.0022053372380340637,0.29904393701616905,0.0004918796734412507,0.0017629343132430045
10,2020-08-20,Simple alpha + SampleCov + Basic + One-Step,1.2156517094642543,1.0741788613707521,-0.005301204191160407,-0.005828399008893492,0.23291615455792558,0.0005271948177330843,0.0018089981168285193
10,2020-08-21,Simple alpha + SampleCov + Basic + One-Step,1.2134059498025282,1.071741854770993,-0.0018473709568637758,-0.0022687158418380035,0.08578878498800784,0.0004213448849742277,0.001798166647699918
10,2020-08-24,Simple alpha + SampleCov + Basic + One-Step,1.2209208538998022,1.0782140707033017,0.006193231620874041,0.0060389690889619055,0.09708342866774892,0.0001542625319121351,0.001892862797808565
10,2020-08-25,Simple alpha + SampleCov + Basic + One-Step,1.220901699531542,1.0779990165178799,-1.5688460229813708e-05,-0.00019945407063869718,0.2305951567607551,0.00018376561040888347,0.001806000816280625
10,2020-08-26,Simple alpha + SampleCov + Basic + One-Step,1.2334092349832868,1.0885936463731936,0.010244506545075515,0.009828051503735231,0.1861380589676313,0.00041645504134028236,0.001841342503296079
10,2020-08-27,Simple alpha + SampleCov + Basic + One-Step,1.2307710933345226,1.085892142243354,-0.0021389021372132397,-0.0024816460566713713,0.29121131356962277,0.0003427439194581314,0.0018131236932823072
10,2020-08-28,Simple alpha + SampleCov + Basic + One-Step,1.2552374220848828,1.1069050889478127,0.01987886202630385,0.019350859893918902,0.10623974361109031,0.0005280021323849465,0.0017285295220412073
10,2020-08-31,Simple alpha + SampleCov + Basic + One-Step,1.2622966870266865,1.112926884911332,0.005623848379280136,0.005440209846034277,0.23737214168651347,0.00018363853324585835,0.0017666034643202138
10,2020-09-01,Simple alpha + SampleCov + Basic + One-Step,1.2804167156574902,1.1284360409850693,0.014354809623627517,0.013935467175791014,0.13403696475553206,0.00041934244783650335,0.0017667295163989341
10,2020-09-02,Simple alpha + SampleCov + Basic + One-Step,1.2813335814022948,1.1289768565721248,0.0007160682405912716,0.0004792611786691494,0.11420024641506157,0.00023680706192212215,0.0018008254379020296
10,2020-09-03,Simple alpha + SampleCov + Basic + One-Step,1.241513446412319,1.0936593477229732,-0.031077102456330274,-0.0312827571650892,0.23984798383719688,0.00020565470875892294,0.0018456437153552773
10,2020-09-04,Simple alpha + SampleCov + Basic + One-Step,1.2389850353955936,1.090947915306657,-0.0020365554831740327,-0.002479229407183789,0.037806826107102114,0.00044267392400975655,0.001836875577457071
10,2020-09-08,Simple alpha + SampleCov + Basic + One-Step,1.2182537074995308,1.0726178573677805,-0.016732508709795372,-0.016801955145332673,0.21318346040467745,6.944643553730227e-05,0.001845570978475499
10,2020-09-09,Simple alpha + SampleCov + Basic + One-Step,1.2338142556343208,1.085896207115794,0.012772830518799006,0.012379385311185152,0.3635141189609267,0.0003934452076138533,0.0017733854452483021
10,2020-09-10,Simple alpha + SampleCov + Basic + One-Step,1.224576406349927,1.0770658303697773,-0.007487228520993724,-0.00813187916870129,0.12026555124504225,0.0006446506477075674,0.0017772128469170467
10,2020-09-11,Simple alpha + SampleCov + Basic + One-Step,1.2334810337296103,1.0846676107969784,0.007271598026476143,0.007057860543761894,0.10925784426772689,0.00021373748271424952,0.0017588920481423594
10,2020-09-14,Simple alpha + SampleCov + Basic + One-Step,1.245410586054858,1.09494947771843,0.009671451768639887,0.009479279015160207,0.11429471631598354,0.0001921727534796811,0.001809524082567341
10,2020-09-15,Simple alpha + SampleCov + Basic + One-Step,1.2437753704746892,1.093285360142593,-0.0013129931594276856,-0.0015198122011116603,0.200020869753512,0.00020681904168397462,0.001826089349933083
10,2020-09-16,Simple alpha + SampleCov + Basic + One-Step,1.2454266483713141,1.094337513438579,0.0013276335388397926,0.000962377558818552,0.14850926700735714,0.0003652559800212406,0.0017575089011828897
10,2020-09-17,Simple alpha + SampleCov + Basic + One-Step,1.23530100084173,1.0851546314243827,-0.008130264068803898,-0.008391270427477475,0.44449746809649404,0.0002610063586735766,0.0017339787342668602
10,2020-09-18,Simple alpha + SampleCov + Basic + One-Step,1.236361246923972,1.0852496264120002,0.0008582896650448053,8.754050793002247e-05,0.24152419557736546,0.0007707491571147828,0.0017584961587013268
10,2020-09-21,Simple alpha + SampleCov + Basic + One-Step,1.2119836012413978,1.063390560021767,-0.01971725152597998,-0.020141970896136206,0.1930605702219551,0.00042471937015622517,0.0019077284386002176
10,2020-09-22,Simple alpha + SampleCov + Basic + One-Step,1.2186574752410029,1.0688545415232582,0.005506571205063469,0.005138264064878671,0.24587100867785205,0.0003683071401847981,0.0019344257060662639
10,2020-09-23,Simple alpha + SampleCov + Basic + One-Step,1.161994117053932,1.0186481339578788,-0.04649654175868006,-0.046972160958242935,0.527059571556401,0.00047561919956287847,0.001970683642400428
10,2020-09-24,Simple alpha + SampleCov + Basic + One-Step,1.1508811392172607,1.0078480390228906,-0.009563712650152559,-0.010602380326389335,0.22084910731380739,0.0010386676762367774,0.0020060257039134504
10,2020-09-25,Simple alpha + SampleCov + Basic + One-Step,1.1615577506941848,1.016751240559936,0.009276901943310488,0.00883387295735265,0.25378113144527403,0.0004430289859578376,0.0019654843814750755
10,2020-09-28,Simple alpha + SampleCov + Basic + One-Step,1.176708566359793,1.029506109463265,0.013043531978116129,0.012544729127947369,0.14336364194390488,0.0004988028501687593,0.0019983706447850077
10,2020-09-29,Simple alpha + SampleCov + Basic + One-Step,1.1736926547310784,1.0265725316710774,-0.0025630064358622474,-0.0028495001294524154,0.19306072453634163,0.0002864936935901682,0.001958723863813308
10,2020-09-30,Simple alpha + SampleCov + Basic + One-Step,1.175614317631199,1.0278651166909905,0.0016372794805987324,0.0012591268322843126,0.19628197123628546,0.0003781526483144198,0.0018713835454863786
10,2020-10-01,Simple alpha + SampleCov + Basic + One-Step,1.1753609417290456,1.0272660304058658,-0.00021552638340109902,-0.0005828452346483143,0.27720461881933883,0.0003673188512472153,0.0018047607239875156
10,2020-10-02,Simple alpha + SampleCov + Basic + One-Step,1.1741482992697931,1.025692251434543,-0.001031719207436531,-0.0015320072159896044,0.20165681306780275,0.0005002880085530733,0.0017843857708573334
10,2020-10-05,Simple alpha + SampleCov + Basic + One-Step,1.1953845622100296,1.0438743818253784,0.018086525316643145,0.01772669176880852,0.16599174568926509,0.0003598335478346244,0.0017905876738466434
10,2020-10-06,Simple alpha + SampleCov + Basic + One-Step,1.190721412563114,1.0394920043821096,-0.0039009619116163402,-0.004198184685407825,0.1031630906834734,0.00029722277379148475,0.0017307706092966457
10,2020-10-07,Simple alpha + SampleCov + Basic + One-Step,1.2181448838085085,1.0632469123883619,0.023030971775642787,0.022852420130323625,0.2574168428698092,0.00017855164531916038,0.0016769401583904212
10,2020-10-08,Simple alpha + SampleCov + Basic + One-Step,1.2665721216220038,1.1050572209922507,0.03975490802217904,0.03932323538092458,0.2095427224816261,0.00043167264125446004,0.0017471401178339647
10,2020-10-09,Simple alpha + SampleCov + Basic + One-Step,1.2814143210223221,1.1176021621004513,0.01171840051343545,0.011352300016587652,0.10224005929444091,0.00036610049684779794,0.0017251334811906047
10,2020-10-12,Simple alpha + SampleCov + Basic + One-Step,1.2807405677841048,1.1168174192989522,-0.0005257887532268746,-0.0007021665026346272,0.15547544194812124,0.0001763777494077527,0.0017358508822429989
10,2020-10-13,Simple alpha + SampleCov + Basic + One-Step,1.2799142572522193,1.1157954598793134,-0.0006451818211045941,-0.0009150640041773605,0.31940132598266896,0.0002698821830727664,0.0016662407653281735
10,2020-10-14,Simple alpha + SampleCov + Basic + One-Step,1.2850343196660927,1.1196651693258104,0.004000316728142032,0.0034681172182898365,0.3041999040071518,0.0005321995098521957,0.0016598942395469121
