seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
21,2020-04-22,Simple + Baseline,1.0849209651289466,1.0808099736069414,0.06716259376325323,0.06716241503928741,0.0003574479316504547
21,2020-04-23,Simple + Baseline,1.0873343813962666,1.0831814834540867,0.0022245088304963284,0.0021941968570396144,0.06062394691342756
21,2020-04-24,Simple + Baseline,1.1068379545316493,1.1025778577185952,0.017937051811364322,0.01790685546309063,0.06039269654738511
21,2020-04-27,Simple + Baseline,1.1353291009376432,1.1308978688025237,0.0257410276629425,0.02568527100891292,0.11151330805915564
21,2020-04-28,Simple + Baseline,1.1238344496589856,1.1193597832314934,-0.010124510390127694,-0.010202588482413313,0.15615618457123703
21,2020-04-29,Simple + Baseline,1.184055107241599,1.1792556732843695,0.05358498985405443,0.05350906022365921,0.1518592607904314
21,2020-04-30,Simple + Baseline,1.148822144756228,1.1441135542321963,-0.02975618471630976,-0.029800254387836213,0.08813934305290373
21,2020-05-01,Simple + Baseline,1.1016390365415327,1.0969177266973762,-0.04107085542358451,-0.04125099939620312,0.3602879452372222
21,2020-05-04,Simple + Baseline,1.1308320408829728,1.1258897431274122,0.026499609557308557,0.026412205514506154,0.17480808560480368
21,2020-05-05,Simple + Baseline,1.1401147991907614,1.1350674814372304,0.008208786072722468,0.008151542693980796,0.11448675748334312
21,2020-05-06,Simple + Baseline,1.1344119814525142,1.1292763955730325,-0.005001967996815009,-0.005101974956471473,0.20001391931292717
21,2020-05-07,Simple + Baseline,1.1593953231724528,1.1540782387084685,0.022023164536705237,0.021962597671095884,0.12113373121870841
21,2020-05-08,Simple + Baseline,1.1405338313678903,1.1352144091226415,-0.01626838700103766,-0.01634536459758359,0.153955193091864
21,2020-05-11,Simple + Baseline,1.1669696235124194,1.161484979057184,0.023178437515372602,0.023141505008596294,0.0738650135526161
21,2020-05-12,Simple + Baseline,1.1415632438957737,1.136169993793798,-0.02177124331666489,-0.021795361730751785,0.048236828173786585
21,2020-05-13,Simple + Baseline,1.1247846834125552,1.1194300375862078,-0.014697880798928739,-0.014733672160882758,0.0715827239080387
21,2020-05-14,Simple + Baseline,1.1243862384924423,1.1190149057299221,-0.0003542410614127755,-0.0003708421628393352,0.03320220285311939
21,2020-05-15,Simple + Baseline,1.186850687451236,1.1811565799730093,0.055554263135188284,0.05553248122512969,0.04356382011718853
21,2020-05-18,Simple + Baseline,1.2193168841199669,1.2134500268251618,0.027354912468772526,0.02734052995149088,0.02876503456329293
21,2020-05-19,Simple + Baseline,1.244065324477117,1.2380743207424063,0.02029697175481331,0.020292796054956697,0.008351399713221052
21,2020-05-20,Simple + Baseline,1.2752015237650272,1.2690407396984626,0.02502778485606996,0.025011760955907254,0.032047800325409374
21,2020-05-21,Simple + Baseline,1.264910594563712,1.2587768221132194,-0.008070041487192705,-0.008087933873330152,0.03578477227489285
21,2020-05-22,Simple + Baseline,1.275730108280114,1.269535124915311,0.008553579804692632,0.008546632423713237,0.01389476195879216
21,2020-05-26,Simple + Baseline,1.2680768655268517,1.2619088946129604,-0.005999108042985764,-0.006007104610720629,0.01599313546972942
21,2020-05-27,Simple + Baseline,1.2840632285265403,1.2777740562858038,0.0126067775812996,0.012572351094893689,0.06885297281182165
21,2020-05-28,Simple + Baseline,1.2723149084023175,1.2660573297452304,-0.009149331484014209,-0.00916963878154736,0.04061459506630304
21,2020-05-29,Simple + Baseline,1.3014233733625846,1.2949559317184889,0.02287834935206371,0.02282566617980393,0.10536634451956035
21,2020-06-01,Simple + Baseline,1.3379511808236224,1.3312891683308832,0.028067582163257245,0.02805750815332986,0.02014801985476746
21,2020-06-02,Simple + Baseline,1.356177990944496,1.3494083313407002,0.013622926144176171,0.01361023843717904,0.025375413994262654
21,2020-06-03,Simple + Baseline,1.3546040836665083,1.3477596182114149,-0.0011605462472455922,-0.0012218044686646522,0.12251644283812008
21,2020-06-04,Simple + Baseline,1.3616097610952476,1.3547057121584756,0.00517175277500787,0.005153807736337189,0.03589007734136312
21,2020-06-05,Simple + Baseline,1.3671863665690653,1.3601720031471285,0.004095597456155279,0.004035039447750876,0.12111601680880514
21,2020-06-08,Simple + Baseline,1.3827609352920975,1.3756292867855322,0.011391693995688684,0.011364212469187113,0.05496305300314111
21,2020-06-09,Simple + Baseline,1.3586275673323844,1.3515933237485003,-0.017453029908322624,-0.01747270377849936,0.039347740353472604
21,2020-06-10,Simple + Baseline,1.3399315826704707,1.33292694935536,-0.013760934277686203,-0.013810644122872005,0.09941969037160209
21,2020-06-11,Simple + Baseline,1.2391415027041297,1.2325363920638508,-0.07522031816390759,-0.0753158733417917,0.19111035576822413
21,2020-06-12,Simple + Baseline,1.2413244577147213,1.2346244890114682,0.0017616672557798376,0.001694146283275976,0.13504194500772343
21,2020-06-15,Simple + Baseline,1.2724689878943547,1.2655519072904158,0.025089757948514573,0.025050060608882284,0.07939467926457765
21,2020-06-16,Simple + Baseline,1.29899385458958,1.2918738008566124,0.02084519697341937,0.020798746708503287,0.09290052983216689
21,2020-06-17,Simple + Baseline,1.30314437847105,1.2959820425981172,0.0031951836160004146,0.003180064290165757,0.030238651669315116
21,2020-06-18,Simple + Baseline,1.318511744133871,1.31120039669251,0.011792527302961717,0.011742719878960535,0.09961484800236561
21,2020-06-19,Simple + Baseline,1.334741194925644,1.3273163225148397,0.01230891637027782,0.012290970825650963,0.03589108925371678
21,2020-06-22,Simple + Baseline,1.3570328035795276,1.3494057602361094,0.016701071892161974,0.016642180425700932,0.11778293292208711
21,2020-06-23,Simple + Baseline,1.3808449341206444,1.37300622435947,0.017547203338273067,0.017489523773213493,0.11535913011914573
21,2020-06-24,Simple + Baseline,1.375116287718447,1.3672591968736474,-0.004148652944760536,-0.004185725733693488,0.07414557786590412
21,2020-06-25,Simple + Baseline,1.4280601150155865,1.419860020765644,0.0385013455007374,0.038471727973944485,0.0592350535858303
21,2020-06-26,Simple + Baseline,1.4079696950232239,1.3998097087369286,-0.014068329323897748,-0.0141213300856964,0.106001523597304
21,2020-06-29,Simple + Baseline,1.402260740031196,1.3940715959847452,-0.00405474280604728,-0.004099209139905931,0.08893266771730222
21,2020-06-30,Simple + Baseline,1.4268214618377395,1.4183532846756088,0.017515089102471022,0.017417820405207673,0.19453739452669883
21,2020-07-01,Simple + Baseline,1.439205821571977,1.4305636194546107,0.008679684225023233,0.008608810591075397,0.14174726789567085
21,2020-07-02,Simple + Baseline,1.425221089845318,1.4165911051089457,-0.009716978292503226,-0.009767139437665731,0.10032229032501028
21,2020-07-06,Simple + Baseline,1.4417404306139758,1.4329377338440061,0.011590721528300393,0.011539412238370109,0.10261857986056878
21,2020-07-07,Simple + Baseline,1.4492405540520688,1.4403791308032932,0.005202131589594741,0.005193105592470364,0.018051994248752708
21,2020-07-08,Simple + Baseline,1.46878309412816,1.4597828813982774,0.013484676523473208,0.01347128001234163,0.026793022263155705
21,2020-07-09,Simple + Baseline,1.494108586448653,1.4848239474071265,0.01724249987744147,0.01715396606436652,0.177067626149904
21,2020-07-10,Simple + Baseline,1.4830920745918543,1.4737826160124678,-0.007373300680229533,-0.0074361215778743555,0.1256417952896467
21,2020-07-13,Simple + Baseline,1.4335769793728699,1.4245271142307472,-0.03338639324373109,-0.0334211445070431,0.06950252662401968
21,2020-07-14,Simple + Baseline,1.4459827389332454,1.4368338733633912,0.00865371008245577,0.008639189110338357,0.02904194423482528
21,2020-07-15,Simple + Baseline,1.4800906987096178,1.4705837620510163,0.023588082248848258,0.02348906809151288,0.1980283146707568
21,2020-07-16,Simple + Baseline,1.4699556554945312,1.460386140028808,-0.006847582532558668,-0.006934404068208687,0.17364307130003864
21,2020-07-17,Simple + Baseline,1.4794837106830399,1.4698256840958708,0.006481865730366669,0.006463731617499817,0.03626822573370296
21,2020-07-20,Simple + Baseline,1.5015704203830156,1.4917410822855608,0.014928660275535313,0.014910202227940178,0.03691609519026978
21,2020-07-21,Simple + Baseline,1.4944347916074239,1.4845452984129022,-0.004752110642783882,-0.004823748543301873,0.14327580103598164
21,2020-07-22,Simple + Baseline,1.527435563442454,1.5172906291862578,0.022082443489912514,0.02205748171400554,0.049923551813949654
21,2020-07-23,Simple + Baseline,1.5014957609016175,1.4914439047280335,-0.016982583856025142,-0.017034788168491015,0.10440862493174581
21,2020-07-24,Simple + Baseline,1.467782356804288,1.4578365488270677,-0.02245321297283265,-0.022533436084606846,0.1604462235483931
21,2020-07-27,Simple + Baseline,1.5008324589526263,1.4906569073187845,0.022517031898582052,0.02251305780344384,0.00794819027642415
21,2020-07-28,Simple + Baseline,1.4717066727947814,1.4616210250291368,-0.019406420739441356,-0.01947858165556946,0.14432183225621184
21,2020-07-29,Simple + Baseline,1.4801753200200036,1.469971673050977,0.005754303749360873,0.005713278530372562,0.08205043797662157
21,2020-07-30,Simple + Baseline,1.490555677817709,1.4802285696575732,0.007012924521377081,0.006977615143635734,0.07061875548269309
21,2020-07-31,Simple + Baseline,1.494829738315733,1.4844652615091696,0.002867427605442808,0.002862187596187582,0.010480018510452015
21,2020-08-03,Simple + Baseline,1.5470505997691713,1.536115860215492,0.034934320688774154,0.03479407706301762,0.28048725151307236
21,2020-08-04,Simple + Baseline,1.5717624132244374,1.560491699516368,0.015973500452379018,0.015868490087366394,0.2100207300252474
21,2020-08-05,Simple + Baseline,1.5914539957833531,1.579960763609901,0.012528345501352713,0.012476236880700216,0.10421724130499378
21,2020-08-06,Simple + Baseline,1.5623733602874246,1.5510327924682383,-0.018272997883054913,-0.018309297172398036,0.07259857868624212
21,2020-08-07,Simple + Baseline,1.6002425496120376,1.5884842922320477,0.024238245663409416,0.024146168891897465,0.18415354302390075
21,2020-08-10,Simple + Baseline,1.633447008825613,1.6213365931085388,0.020749641497550174,0.02068153965207223,0.1362036909558881
21,2020-08-11,Simple + Baseline,1.5735863447314846,1.5618236071727578,-0.03664683566145553,-0.036706126407520676,0.1185814921302905
21,2020-08-12,Simple + Baseline,1.5635073321671282,1.5516796703269415,-0.006405122031022907,-0.006494931181235716,0.17961830042561827
21,2020-08-13,Simple + Baseline,1.5754715757111413,1.5634503846019865,0.007652182562795895,0.0075857888068899095,0.13278751181197096
21,2020-08-14,Simple + Baseline,1.5841073054833665,1.571867909521296,0.005481361838170493,0.005383941186884879,0.19484130257122736
21,2020-08-17,Simple + Baseline,1.6476232988464559,1.6347379406861091,0.04009576443668286,0.039997019332215986,0.19749020893374689
21,2020-08-18,Simple + Baseline,1.6070463865258142,1.594447241464846,-0.024627542199148637,-0.024646579869769734,0.03807534124219307
21,2020-08-19,Simple + Baseline,1.6342336530791235,1.621413974146339,0.016917536905754135,0.01691290371998634,0.00926637153558849
21,2020-08-20,Simple + Baseline,1.628054835896384,1.6150312722269273,-0.0037808652215047976,-0.003936503583405959,0.3112767238023222
21,2020-08-21,Simple + Baseline,1.6371675100134135,1.6240174959823752,0.00559727714086019,0.005564117494181478,0.06631929335742436
21,2020-08-24,Simple + Baseline,1.6397518365211419,1.626508442616781,0.001578535178545881,0.0015338176100738556,0.08943513694405095
21,2020-08-25,Simple + Baseline,1.6434287899551059,1.6301416874719845,0.002242384092561724,0.0022337694413428933,0.017229302437661582
21,2020-08-26,Simple + Baseline,1.659946443023703,1.6464678811640778,0.01005072636524044,0.010015199180269833,0.07105436994121257
21,2020-08-27,Simple + Baseline,1.6356362956537083,1.6223272887013196,-0.014645139589993193,-0.014662048825204325,0.03381847042226356
21,2020-08-28,Simple + Baseline,1.6532764456663944,1.6397879918527287,0.010784885404879065,0.010762750077012264,0.04427065573360335
21,2020-08-31,Simple + Baseline,1.659675090003774,1.6460945514387768,0.0038702809528025047,0.0038459603420578285,0.048641221489352716
21,2020-09-01,Simple + Baseline,1.6662176915814102,1.652495313748073,0.00394209783411356,0.003888453615074237,0.10728843807864595
21,2020-09-02,Simple + Baseline,1.6713481742099574,1.6575050152500297,0.00307911904577002,0.003031598008344189,0.09504207485166202
21,2020-09-03,Simple + Baseline,1.582582046841336,1.5694061817359994,-0.05311049411387961,-0.05315147327064991,0.08195831354060391
21,2020-09-04,Simple + Baseline,1.5388889072845322,1.5260367945248454,-0.02760876735838786,-0.027634265568637507,0.05099642049929062
21,2020-09-08,Simple + Baseline,1.497508510165289,1.4849275657369732,-0.026889788420310073,-0.02693855674736345,0.09753665410675377
21,2020-09-09,Simple + Baseline,1.5234045694276837,1.5106057702495006,0.01729276266986707,0.017292563694703354,0.00039795032743413037
21,2020-09-10,Simple + Baseline,1.5267454988480256,1.513883521010062,0.002193067742731864,0.002169825393967611,0.04648469752850593
21,2020-09-11,Simple + Baseline,1.5331123556838602,1.520180175511278,0.004170214905260119,0.004159272766913288,0.021884276693660845
21,2020-09-14,Simple + Baseline,1.5634471763743656,1.5502034309061863,0.019786430249578265,0.019749800634527137,0.07325923010225247
21,2020-09-15,Simple + Baseline,1.571375530431163,1.5580035856247771,0.005071072548279583,0.005031697494071053,0.07875010841705962
21,2020-09-16,Simple + Baseline,1.566272860053405,1.5529441262381956,-0.003247263482814768,-0.003247399064587212,0.00027116354488844436
21,2020-09-17,Simple + Baseline,1.6220407277738433,1.608172061711674,0.03560546131057695,0.0355633757456946,0.08417112976470925
21,2020-09-18,Simple + Baseline,1.635637375360676,1.621652364984062,0.008382432915536952,0.00838237623531422,0.0001133604454657782
21,2020-09-21,Simple + Baseline,1.6604865961219344,1.646289063485278,0.015192377684435697,0.015192342719802453,6.992926648975695e-05
21,2020-09-22,Simple + Baseline,1.6821968851061253,1.667796774146236,0.01307465476378735,0.013064358585621173,0.02059235633235673
21,2020-09-23,Simple + Baseline,1.6234144809070585,1.6094719179744867,-0.034943831319339584,-0.03497120097357577,0.054739308472367534
21,2020-09-24,Simple + Baseline,1.6111086854275618,1.597260609511491,-0.0075801932434538255,-0.0075871522370912535,0.013917987274855352
21,2020-09-25,Simple + Baseline,1.6379838310840427,1.6238753058575366,0.016681150005313606,0.01666271376603063,0.03687247856595313
21,2020-09-28,Simple + Baseline,1.6778171197204874,1.6633259019449305,0.024318487081818448,0.02429410432259826,0.0487655184403766
21,2020-09-29,Simple + Baseline,1.6999376202168432,1.685183133725449,0.013184095117613925,0.01314067901844191,0.08683219834403155
21,2020-09-30,Simple + Baseline,1.6995230312202378,1.684764609263871,-0.0002438848294636681,-0.00024835547733777344,0.008941295748210655
21,2020-10-01,Simple + Baseline,1.7030990807651436,1.6882651670504105,0.0021041489166157643,0.0020777726260933567,0.05275258104481549
21,2020-10-02,Simple + Baseline,1.6992388964105414,1.6843774157815987,-0.002266564757270597,-0.0023028084359544825,0.0724873573677712
21,2020-10-05,Simple + Baseline,1.733885786235876,1.7186926343434974,0.02038965203687519,0.020372642283365917,0.03401950701855161
21,2020-10-06,Simple + Baseline,1.7298881038048275,1.7147215766019945,-0.002305620394828394,-0.002310510711544345,0.00978063343190274
21,2020-10-07,Simple + Baseline,1.7923422766855532,1.7765353870921623,0.03610301310435045,0.03604889058004506,0.1082450486107805
21,2020-10-08,Simple + Baseline,1.8884621655237477,1.8717166010674195,0.05362808771990917,0.05357687477931421,0.102425881189933
21,2020-10-09,Simple + Baseline,1.8939945049822318,1.8771640786610035,0.0029295474166673744,0.002910417950280127,0.03825893277449543
21,2020-10-12,Simple + Baseline,1.8965799368102185,1.8797069893315193,0.0013650682835592439,0.0013546555143596475,0.020825538399192736
21,2020-10-13,Simple + Baseline,1.8874834890222447,1.8706441389584088,-0.00479623748592044,-0.004821416542337536,0.05035811283419126
21,2020-10-14,Simple + Baseline,1.9110068983969946,1.893930485146443,0.012462842462762528,0.012448303610007002,0.02907770551105153
21,2020-10-15,Simple + Baseline,1.9159926258255973,1.8988450756096065,0.002608953129779361,0.0025949159706269618,0.02807431830479838
21,2020-10-16,Simple + Baseline,1.9181658107756967,1.9009986114162183,0.0011342345063373477,0.001134129284307539,0.0002104440596170646
21,2020-10-19,Simple + Baseline,1.8998406099177647,1.882837269454089,-0.009553501973075685,-0.009553579814873954,0.00015568359653901983
21,2020-10-20,Simple + Baseline,1.932285265084937,1.9149912935773992,0.017077566927352173,0.017077431302723843,0.00027124925666093577
21,2020-10-21,Simple + Baseline,1.888475470354008,1.8715735778435443,-0.02267252952891667,-0.022672539493767636,1.9929701927283694e-05
21,2020-10-22,Simple + Baseline,1.9379090037354163,1.920553647357719,0.026176423341173514,0.026170528422724493,0.011789836898044114
21,2020-10-23,Simple + Baseline,1.9722255850225487,1.954547568432265,0.01770804574465848,0.01770006327150225,0.015964946312459916
21,2020-10-26,Simple + Baseline,1.9405232074063439,1.9231123444305074,-0.016074417580300523,-0.016083120467091882,0.017405773582715972
21,2020-10-27,Simple + Baseline,1.950695075601609,1.9330006357007468,0.005241817338974609,0.005141816752867691,0.20000117221383454
21,2020-10-28,Simple + Baseline,1.9070840301582646,1.8897290576981143,-0.022356669675753692,-0.022385702934311684,0.05806651711598671
21,2020-10-29,Simple + Baseline,1.9876414650037963,1.9695426523540343,0.04224115643129067,0.04223546985785414,0.01137314687305964
21,2020-10-30,Simple + Baseline,1.9230722087580003,1.9055407875751837,-0.03248536387606136,-0.032495800333318094,0.020872914513474575
21,2020-11-02,Simple + Baseline,1.9537808780515533,1.9359537461377425,0.01596854717867604,0.015960276873033703,0.016540611284671776
21,2020-11-03,Simple + Baseline,1.9996173644147248,1.981260682005397,0.02346040279034907,0.023402902036292313,0.11500150811351235
21,2020-11-04,Simple + Baseline,2.0143186741030075,1.9957044628099423,0.007352061424304425,0.007290197062773863,0.1237287230611234
21,2020-11-05,Simple + Baseline,2.079854140036379,2.0606046438880985,0.0325348053294275,0.03251993583597886,0.02973898689726791
21,2020-11-06,Simple + Baseline,2.0747764066948564,2.0555358898969907,-0.002441389155026877,-0.0024598381868847236,0.036898063715693014
21,2020-11-09,Simple + Baseline,2.012359112280073,1.9934264261600732,-0.03008386552564234,-0.030215703866902508,0.2636766825203373
21,2020-11-10,Simple + Baseline,2.028009989902209,2.0087918882687013,0.007777378066682731,0.0077080658242433845,0.13862448487869353
21,2020-11-11,Simple + Baseline,2.0045232121477587,1.9853269082930538,-0.011581194309394277,-0.011681140347430953,0.1998920760733533
21,2020-11-12,Simple + Baseline,1.9946826180744417,1.975437248920111,-0.004909194372847088,-0.004981375778282009,0.1443628108698419
21,2020-11-13,Simple + Baseline,2.0310985818923464,2.0114590752682164,0.018256520354630993,0.01823486236669719,0.04331597586760137
21,2020-11-16,Simple + Baseline,2.0456645162041256,2.0257938599647933,0.007171456098506385,0.007126560451977069,0.08979129305863244
21,2020-11-17,Simple + Baseline,2.0687482696969157,2.0486262066483727,0.011284232243331754,0.011270814437149178,0.026835612365150228
21,2020-11-18,Simple + Baseline,2.026775642319119,2.00695494293723,-0.020288900294256514,-0.0203410771452146,0.10435370191617521
21,2020-11-19,Simple + Baseline,2.064611657907479,2.044232012897548,0.01866808283972988,0.018573944617691327,0.18827644407710303
21,2020-11-20,Simple + Baseline,2.127287331960364,2.1062120208604087,0.030357124940584804,0.03031945863865451,0.0753326038605913
21,2020-11-23,Simple + Baseline,2.159720933475439,2.1380981870675364,0.01524646014094683,0.015139105603481308,0.2147090749310454
21,2020-11-24,Simple + Baseline,2.181993597303537,2.1600647605068795,0.01031275082019832,0.010273884320284938,0.07773299982676356
21,2020-11-25,Simple + Baseline,2.201605922800042,2.179247048954245,0.008988259874245851,0.008880422845685462,0.21567405712077778
21,2020-11-27,Simple + Baseline,2.2085906582283594,2.1859429208008945,0.003172563879840005,0.00307256208049601,0.20000359868798973
21,2020-11-30,Simple + Baseline,2.2058394349557675,2.182913086927953,-0.001245691800036408,-0.0013860535168189704,0.28072343356512475
21,2020-12-01,Simple + Baseline,2.1844713444658144,2.161687201877462,-0.009687056161629317,-0.009723651013684026,0.07318970410941811
21,2020-12-02,Simple + Baseline,2.1464780385599895,2.1239342510631,-0.017392448750622312,-0.01746457617992693,0.1442548586092357
21,2020-12-03,Simple + Baseline,2.134883037776984,2.112233217829739,-0.0054018725440974635,-0.005509131569164188,0.21451805013344788
21,2020-12-04,Simple + Baseline,2.1738192595164723,2.1507028473096947,0.018238105343715404,0.018212775537865197,0.05065961170041342
21,2020-12-07,Simple + Baseline,2.1807458215889284,2.1573439975161,0.003186356014711579,0.0030878976213346357,0.19691678675388738
21,2020-12-08,Simple + Baseline,2.2017231454566155,2.1779701884430067,0.009619334660654013,0.009560918866279437,0.11683158874915123
21,2020-12-09,Simple + Baseline,2.1716715148220316,2.148161562732053,-0.013649141444780409,-0.013686425034248726,0.07456717893663406
21,2020-12-10,Simple + Baseline,2.173108510808021,2.1495492716994615,0.0006617004349788886,0.0006459984162661088,0.03140403742555962
21,2020-12-11,Simple + Baseline,2.1775898504032365,2.153892334390343,0.0020621793955191725,0.0020204527284214267,0.08345333419549143
21,2020-12-14,Simple + Baseline,2.2289412272417266,2.2046824206490867,0.0235817487985542,0.023580605886282607,0.002285824543185619
21,2020-12-15,Simple + Baseline,2.2849565799575244,2.260023150604128,0.025130924059902544,0.02510145199903605,0.058944121732987395
21,2020-12-16,Simple + Baseline,2.2978806576083457,2.2726353200635803,0.005656158967826584,0.005580548790431873,0.1512203547894227
21,2020-12-17,Simple + Baseline,2.334243624151935,2.3085595986845444,0.015824567051900888,0.015807322144390137,0.034489815021500725
21,2020-12-18,Simple + Baseline,2.312110705687882,2.2865264544776007,-0.009481837386230055,-0.009544108897816029,0.12454302317194867
21,2020-12-21,Simple + Baseline,2.303361346818986,2.277829540289019,-0.003784143573822857,-0.0038035484660809502,0.03880978451618658
21,2020-12-22,Simple + Baseline,2.3011549825135433,2.2754903932427637,-0.0009578889167736128,-0.0010269192689276027,0.13806070430797968
21,2020-12-23,Simple + Baseline,2.2916070774205206,2.2658769935805423,-0.0041491795057599645,-0.004224759502729251,0.15115999393857266
21,2020-12-24,Simple + Baseline,2.296417274255138,2.2706010867665403,0.002099049563083018,0.0020848851016105306,0.028328922944975417
21,2020-12-28,Simple + Baseline,2.284532465439221,2.2588144379790314,-0.005175369889939603,-0.005190981743206039,0.031223706532873333
21,2020-12-29,Simple + Baseline,2.245385656137947,2.2200771381330138,-0.017135588963384494,-0.017149394476456383,0.027611026143778427
21,2020-12-30,Simple + Baseline,2.283923247319424,2.2579860209449016,0.017163016551803283,0.01707548001857607,0.17507306645442836
21,2020-12-31,Simple + Baseline,2.28461146787994,2.2584708355869014,0.00030133261322312215,0.0002147110909912464,0.1732430444637515
21,2021-01-04,Simple + Baseline,2.2617295460657183,2.2357638935598176,-0.010015673183788897,-0.01005412231554597,0.07689826351414822
21,2021-01-05,Simple + Baseline,2.322640825402554,2.2957781902004353,0.026931283381247458,0.026842859755223047,0.17684725204882054
21,2021-01-06,Simple + Baseline,2.374921023202207,2.3471895623385866,0.02250894638028749,0.022393876010148264,0.23014074027845632
21,2021-01-07,Simple + Baseline,2.410370906930215,2.3822053952935214,0.014926763198301914,0.014918195580269668,0.01713523606449329
21,2021-01-08,Simple + Baseline,2.4193345794424044,2.390929625959152,0.0037187938530196464,0.0036622495620515375,0.11308858193621824
21,2021-01-11,Simple + Baseline,2.421092086839562,2.392559681771579,0.0007264424739311989,0.0006817665374710438,0.0893518729203102
21,2021-01-12,Simple + Baseline,2.4841996344677386,2.45487574068534,0.026065736190380093,0.026045769887595292,0.039932605569599475
21,2021-01-13,Simple + Baseline,2.446648392990442,2.4177672320946555,-0.015116032124101996,-0.015116247220042421,0.00043019188085150286
21,2021-01-14,Simple + Baseline,2.481264517042158,2.4518291204035276,0.01414838525670035,0.014088158635255438,0.12045324288982176
21,2021-01-15,Simple + Baseline,2.3800087697954413,2.351499950998149,-0.04080812285480159,-0.04092013124832539,0.2240167870476053
21,2021-01-19,Simple + Baseline,2.3819005776851716,2.3531690810193475,0.000794874335649203,0.0007098150355008964,0.17011860029661302
21,2021-01-20,Simple + Baseline,2.4028805681322702,2.3735838441715202,0.00880808823157843,0.008675434042049133,0.26530837905859445
21,2021-01-21,Simple + Baseline,2.375857315115035,2.346689199620631,-0.011246190666163836,-0.011330817159431914,0.16925298653615714
21,2021-01-22,Simple + Baseline,2.364403304401295,2.3351745997759825,-0.004821001093319044,-0.00490674259143911,0.1714829962401326
21,2021-01-25,Simple + Baseline,2.3519289426187955,2.3227500695000516,-0.005275902702080859,-0.005320600128625322,0.0893948530889265
21,2021-01-26,Simple + Baseline,2.3194042181234384,2.29027995221689,-0.01382895711940246,-0.013979169653044136,0.3004250672833523
21,2021-01-27,Simple + Baseline,2.231877099775376,2.2033382617259427,-0.03773689711527648,-0.037961162960358605,0.4485316901642469
21,2021-01-28,Simple + Baseline,2.204207742445607,2.1758780920314607,-0.012397348103331427,-0.012462984087142352,0.1312719676218478
21,2021-01-29,Simple + Baseline,2.1884459563491263,2.1601191562770885,-0.0071507715869796274,-0.007242563731894979,0.18358428983070346
