seed,date,strategy,eq_gross,eq_net,rp_gross,rp_net,turnover
23,2024-03-18,Simple + Baseline,3.8988835367256267,3.627016088935338,0.011118533618624457,0.01107200858366471,0.09305006991949416
23,2024-03-19,Simple + Baseline,3.963194016861205,3.686708324995958,0.016494588650777672,0.01645767060221179,0.07383609713176459
23,2024-03-20,Simple + Baseline,4.017813269087834,3.737295257364515,0.0137816246174813,0.013721436009889022,0.12037721518455656
23,2024-03-21,Simple + Baseline,4.086328863878645,3.800611991241363,0.017052956472107677,0.01694186022687925,0.22219249045685335
23,2024-03-22,Simple + Baseline,4.075861810877541,3.790776001677538,-0.002561480818058555,-0.0025880015077816513,0.05304137944619211
23,2024-03-25,Simple + Baseline,4.095935195531704,3.8091890478686237,0.004924942401283303,0.004857328996210151,0.1352268101463045
23,2024-03-26,Simple + Baseline,4.118558827216132,3.8300862459651266,0.005523434967699003,0.005485996581922291,0.07487677155342448
23,2024-03-27,Simple + Baseline,4.151130519431432,3.860273752725532,0.007908516930743159,0.007881678067225508,0.053677727035303484
23,2024-03-28,Simple + Baseline,4.178867907761526,3.885681623862189,0.006681887789423959,0.006581883245642246,0.20000908756342706
23,2024-04-01,Simple + Baseline,4.198827980874696,3.904241306404918,0.004776430735247238,0.004776429038538085,3.393418306232517e-06
23,2024-04-02,Simple + Baseline,4.169839941923692,3.8772695555681356,-0.0069038405676637125,-0.006908320649273237,0.00896016321904788
23,2024-04-03,Simple + Baseline,4.182155390350628,3.8883505463706443,0.002953458309782342,0.0028579366597286816,0.1910433001073214
23,2024-04-04,Simple + Baseline,4.086379795479566,3.7989473262728537,-0.022901012978150684,-0.022992582338348753,0.18313872039613865
23,2024-04-05,Simple + Baseline,4.1328584074379675,3.842052590899608,0.011374031363853416,0.01134663392899557,0.05479486971569259
23,2024-04-08,Simple + Baseline,4.1456077740468835,3.853891931151819,0.00308487863653181,0.003081514365590553,0.006728541882513856
23,2024-04-09,Simple + Baseline,4.07549598581787,3.788591045420756,-0.016912306240821934,-0.01694414033855552,0.06366819546717147
23,2024-04-10,Simple + Baseline,4.015657755859968,3.732796850088332,-0.014682441147317952,-0.014726898380827273,0.08891446701864268
23,2024-04-11,Simple + Baseline,4.067209785489558,3.7805679931193743,0.012837754799785895,0.01279768092118701,0.08014775719776762
23,2024-04-12,Simple + Baseline,3.97991916810474,3.699354145503225,-0.021462039577166955,-0.021481916940512116,0.039754726690324246
23,2024-04-15,Simple + Baseline,3.9320901553905885,3.65488789777685,-0.012017583949306214,-0.012020002945764503,0.0048379929165810725
23,2024-04-16,Simple + Baseline,3.906405396844967,3.6308604306611714,-0.00653208790505723,-0.006574064044561894,0.08395227900932765
23,2024-04-17,Simple + Baseline,3.836907233976781,3.5660187616297003,-0.017790821947030015,-0.017858485686728466,0.13532747939690282
23,2024-04-18,Simple + Baseline,3.8364289238259244,3.5654747252292553,-0.00012466033752946137,-0.0001525612838324501,0.05580189260597741
23,2024-04-19,Simple + Baseline,3.798222812834761,3.529479011796164,-0.00995876940502837,-0.010095629953112908,0.27372109616907714
23,2020-03-19,AR1 + Baseline,1.0778754639210968,1.0778754639210841,0.07787546392109676,0.07787546392108409,2.5332179062753646e-11
23,2020-03-20,AR1 + Baseline,1.0491744229131779,1.0486855816079959,-0.026627418443602165,-0.027080941435387786,0.907045983571242
23,2020-03-23,AR1 + Baseline,1.0532828436962196,1.0522870031246128,0.0039158605979301275,0.003434224308771978,0.9632725783162983
23,2020-03-24,AR1 + Baseline,1.137508368284818,1.1362805566871812,0.07996477403261497,0.07982000472605087,0.28953861312820145
23,2020-03-25,AR1 + Baseline,1.1142047135926134,1.1128806186887588,-0.020486578685432192,-0.020593451028190442,0.2137446855165029
23,2020-03-26,AR1 + Baseline,1.1589553280591045,1.1573727967635452,0.040163727473561395,0.039979290974811794,0.3688729974992067
23,2020-03-27,AR1 + Baseline,1.1079864696673976,1.1062307618507885,-0.04397827695141978,-0.044188039545917455,0.41952518899535457
23,2020-03-30,AR1 + Baseline,1.1142426582372378,1.1123745295307257,0.005646448527226355,0.005553784880885345,0.18532729268202083
23,2020-03-31,AR1 + Baseline,1.1240798374083132,1.122028536035339,0.00882857885430269,0.008678737465057007,0.2996827784913634
23,2020-04-01,AR1 + Baseline,1.072391456327413,1.0703222701594792,-0.045982838016268776,-0.04608284389857202,0.2000117646064957
23,2020-04-02,AR1 + Baseline,1.0570216221543276,1.0548750589496745,-0.014332298231582339,-0.014432299168644951,0.2000018741252252
23,2020-04-03,AR1 + Baseline,1.0400166677107974,1.0378307892644016,-0.016087612672361532,-0.016157619369865123,0.14001339500718388
23,2020-04-06,AR1 + Baseline,1.074398630686881,1.0720414042115551,0.03305904995903787,0.032963576819108706,0.19094627985832255
23,2020-04-07,AR1 + Baseline,1.0305727749831932,1.0282056217951454,-0.04079105692425267,-0.04089000876663844,0.1979036847715399
23,2020-04-08,AR1 + Baseline,1.06959876238007,1.0670564805729927,0.03786824991327089,0.03778510635841267,0.16628710971643396
23,2020-04-09,AR1 + Baseline,1.0699561946459069,1.067244593587567,0.00033417415801938134,0.00017629152533069092,0.31576526537738087
23,2020-04-13,AR1 + Baseline,1.082132562133987,1.079289318222794,0.01138024860177565,0.011285814617939,0.18886796767329783
23,2020-04-14,AR1 + Baseline,1.1159466631116643,1.1129944643619751,0.031247651314544315,0.031229018549615087,0.037265529858455805
23,2020-04-15,AR1 + Baseline,1.1128799112824994,1.1097747900462946,-0.0027481168505075998,-0.002892803530272888,0.2893733595305758
23,2020-04-16,AR1 + Baseline,1.1188304810616245,1.1156606921502124,0.005347000802869711,0.005303690583629238,0.08662043848094748
23,2020-04-17,AR1 + Baseline,1.1530277552554555,1.1496607710937736,0.03056519711670918,0.030475286243197255,0.17982174702384882
23,2020-04-20,AR1 + Baseline,1.169082047421727,1.165630937817738,0.013923595588307846,0.013891199148050062,0.06479288051556913
23,2020-04-21,AR1 + Baseline,1.1437581669298524,1.1402352841181578,-0.021661337241234164,-0.021787045003391296,0.25141552431426084
23,2020-04-22,AR1 + Baseline,1.1701047412901382,1.1664817312868176,0.02303509178955812,0.023018448502897058,0.03328657332212923
23,2020-04-23,AR1 + Baseline,1.1848720062231073,1.181067664947018,0.012620464144677239,0.012504210969605014,0.2325063501444473
23,2020-04-24,AR1 + Baseline,1.2051520764876373,1.2012211045080017,0.017115832054446563,0.017063746776852046,0.10417055518903245
23,2020-04-27,AR1 + Baseline,1.22896512840809,1.2248781315862263,0.019759375090532,0.01969414872036743,0.130452740329138
23,2020-04-28,AR1 + Baseline,1.207044920077535,1.202958735923351,-0.017836314329722835,-0.017895164504643003,0.11770034984033709
23,2020-04-29,AR1 + Baseline,1.2353231056793332,1.2309516810812757,0.023427616596059797,0.02327007928201159,0.3150746280964142
23,2020-04-30,AR1 + Baseline,1.2465539926359386,1.2421009705940091,0.0090914570487446,0.009057455044002878,0.06800400948344011
23,2020-05-01,AR1 + Baseline,1.219050035762326,1.2145448871858737,-0.02206399164103051,-0.022185059073705785,0.24213486535054826
23,2020-05-04,AR1 + Baseline,1.2667381042179493,1.2619612957568018,0.039119041103019093,0.039040474395963046,0.15713341411209727
23,2020-05-05,AR1 + Baseline,1.2667714902981082,1.26193315975965,2.6355945279949386e-05,-2.2295451727705452e-05,0.09730279401530967
23,2020-05-06,AR1 + Baseline,1.268693544241386,1.2636165059489326,0.0015172854441375463,0.0013339424328965357,0.366686022482021
23,2020-05-07,AR1 + Baseline,1.3336064181860985,1.3282330188379636,0.05116513301368386,0.051136173502661204,0.057919022045310034
23,2020-05-08,AR1 + Baseline,1.3731750492292538,1.367518455900503,0.029670396380496258,0.02957721763076567,0.1863574994611736
23,2020-05-11,AR1 + Baseline,1.4072841156532654,1.401374929801399,0.024839561746447834,0.024757599251998493,0.16392498889868354
23,2020-05-12,AR1 + Baseline,1.3994696147890544,1.3934747489336232,-0.005552894953684256,-0.005637449835709245,0.16910976404997893
23,2020-05-13,AR1 + Baseline,1.3537844619412076,1.3478964083808298,-0.032644619336542724,-0.03270840794759501,0.1275772221045755
23,2020-05-14,AR1 + Baseline,1.3537790848831104,1.3477912667551655,-3.971871629784991e-06,-7.800423312240415e-05,0.14806472298523832
23,2020-05-15,AR1 + Baseline,1.3923201582816054,1.386124615291686,0.02846924866018495,0.028441606265047985,0.05528479027393078
23,2020-05-18,AR1 + Baseline,1.473209305593678,1.4665067325119292,0.058096657461244754,0.057990541639236594,0.21223164401632305
23,2020-05-19,AR1 + Baseline,1.4619056307633658,1.455190247945126,-0.007672823398136856,-0.0077166263992661755,0.08760600225864
23,2020-05-20,AR1 + Baseline,1.503942598921263,1.4970341030225907,0.0287549122688218,0.02875490344754043,1.7642562740273865e-05
23,2020-05-21,AR1 + Baseline,1.494254651047615,1.4873473266414956,-0.0064417005546600365,-0.0064706450985565185,0.05788908779296383
23,2020-05-22,AR1 + Baseline,1.5175128111824687,1.510496128246572,0.015565057882568843,0.015563816998513603,0.002481768110478858
23,2020-05-26,AR1 + Baseline,1.5172431666689188,1.5101743454567655,-0.00017768845940734665,-0.00021303119140066463,0.07068546398663597
23,2020-05-27,AR1 + Baseline,1.50449865533699,1.4974839836856497,-0.008399781664470503,-0.008403242850266699,0.006922371592391776
23,2020-05-28,AR1 + Baseline,1.5054468758280644,1.4983935234970491,0.000630256788672142,0.0006073786573401863,0.045756262663911265
23,2020-05-29,AR1 + Baseline,1.570532472984657,1.5630552390246037,0.04323340677218688,0.04315402763930983,0.15875826575408764
23,2020-06-01,AR1 + Baseline,1.6252327979722843,1.6174391665794767,0.034829158854432475,0.03479334971476136,0.07161827934222706
23,2020-06-02,AR1 + Baseline,1.6490218953146785,1.641051233129237,0.014637347567729695,0.014598426350522086,0.07784243441521663
23,2020-06-03,AR1 + Baseline,1.6791912072720052,1.6709879085695096,0.018295276759542182,0.01824237710311331,0.10579931285774247
23,2020-06-04,AR1 + Baseline,1.6782975899116839,1.6699740584212022,-0.0005321712955924401,-0.0006067369746411887,0.14913135809749728
23,2020-06-05,AR1 + Baseline,1.7124628351630748,1.7039136834268664,0.02035708414095294,0.020323444447844074,0.06727938621773527
23,2020-06-08,AR1 + Baseline,1.7746355367652404,1.7656054068643645,0.03630601512951671,0.036205897069518864,0.20023611999569063
23,2020-06-09,AR1 + Baseline,1.7314050106079122,1.722459503561096,-0.02436022792382914,-0.024436888976169222,0.15332210468016777
23,2020-06-10,AR1 + Baseline,1.732909620400411,1.7238410059371656,0.0008690108803431141,0.0008020521662271818,0.13391742823186464
23,2020-06-11,AR1 + Baseline,1.6058493792320825,1.5972265573626108,-0.07332190881309188,-0.07344902931214403,0.25424099810432027
23,2020-06-12,AR1 + Baseline,1.6510966212815577,1.6421486325209051,0.028176516823210627,0.02812504898019679,0.10293568602767299
23,2020-06-15,AR1 + Baseline,1.7178522496763937,1.7084279866395549,0.040431085337102456,0.04036136121058812,0.139448253028663
23,2020-06-16,AR1 + Baseline,1.7547887092107177,1.7451534466680267,0.02150153457102139,0.021496639200291965,0.009790741458848383
23,2020-06-17,AR1 + Baseline,1.7416117839953957,1.732034395896651,-0.007509123546417669,-0.007517419626579806,0.016592160324273564
23,2020-06-18,AR1 + Baseline,1.7949871382063587,1.7849461854725859,0.030647102127728747,0.030548925414696008,0.19635342606547712
23,2020-06-19,AR1 + Baseline,1.7831267873206642,1.773127397205745,-0.00660748516423676,-0.006621369519726813,0.027768710980105728
23,2020-06-22,AR1 + Baseline,1.85976940745759,1.8491628869982104,0.042982148371002546,0.04288213577450148,0.2000251930021279
23,2020-06-23,AR1 + Baseline,1.8654463035433348,1.8548060855600481,0.00305247309853615,0.0030517585019230876,0.0014291932261247477
23,2020-06-24,AR1 + Baseline,1.7980474510956295,1.7876091831499694,-0.03613014875833418,-0.03622853242353304,0.19676733039771824
23,2020-06-25,AR1 + Baseline,1.812172952622394,1.8015596764349677,0.007856022664005431,0.007803995088241705,0.10405515152745311
23,2020-06-26,AR1 + Baseline,1.7660217427298799,1.7556409548597671,-0.02546733181605463,-0.025488315583343364,0.04196753457746637
23,2020-06-29,AR1 + Baseline,1.7948663008740884,1.7841371560210273,0.016333070791994402,0.016231223749013254,0.2036940859622999
23,2020-06-30,AR1 + Baseline,1.8376608917015815,1.8266233992398673,0.02384277358522594,0.023813327958256688,0.05889125393849998
23,2020-07-01,AR1 + Baseline,1.8369549124134432,1.825840527356266,-0.0003841727771028949,-0.0004285896501310403,0.08883374605629081
23,2020-07-02,AR1 + Baseline,1.8305054376409682,1.8194300715612555,-0.003510959756764814,-0.0035109614990815013,3.4846333743799127e-06
23,2020-07-06,AR1 + Baseline,1.884721547447467,1.8732418959462456,0.029618109125296416,0.029576198187608285,0.08382187537626205
23,2020-07-07,AR1 + Baseline,1.8769179563186986,1.8653781454344283,-0.004140447770301628,-0.004197936491189294,0.11497744177533151
23,2020-07-08,AR1 + Baseline,1.9011576581035452,1.8894287280843745,0.012914630446814547,0.012893140572495,0.04297974863909408
23,2020-07-09,AR1 + Baseline,1.9307579018140422,1.9188358161675665,0.015569589183899508,0.015564010246105878,0.011157875587258732
23,2020-07-10,AR1 + Baseline,1.917618756149011,1.9057235572067202,-0.006805175134948932,-0.0068334449723974336,0.05653967489700202
23,2020-07-13,AR1 + Baseline,1.8848534963344343,1.8730536522662316,-0.017086430610626813,-0.01714304512684622,0.11322903243881759
23,2020-07-14,AR1 + Baseline,1.9424542151010387,1.9302833749054364,0.030559785616560173,0.03055423563012288,0.011099972874583988
23,2020-07-15,AR1 + Baseline,1.9809734030780306,1.9684724923109223,0.01983016519902293,0.019784202621211795,0.09192515562227041
23,2020-07-16,AR1 + Baseline,1.9871001895925857,1.9745421807072236,0.003092816140305259,0.0030834509600770666,0.018730360456385393
23,2020-07-17,AR1 + Baseline,2.0297417095530292,2.016884974302139,0.021459169589826434,0.02144436011984787,0.029618939957125907
23,2020-07-20,AR1 + Baseline,2.0584835628799287,2.045247583455913,0.014160350152743643,0.01406258141398844,0.19553747751040548
23,2020-07-21,AR1 + Baseline,2.079278346804967,2.0658323270638554,0.010101991728292087,0.010064670788247495,0.07464188008918676
23,2020-07-22,AR1 + Baseline,2.084671600205818,2.0711800788573447,0.0025938102078244454,0.0025886669132969115,0.010286589055067406
23,2020-07-23,AR1 + Baseline,2.0624472976086174,2.0489950929192267,-0.010660817077858523,-0.01071127815711572,0.10092215851439378
23,2020-07-24,AR1 + Baseline,2.032445794229684,2.0191803516961606,-0.01454655515984332,-0.014550909041265127,0.008707762843615205
23,2020-07-27,AR1 + Baseline,2.1177724586043762,2.1038374524648145,0.041982258329812776,0.041926468181774805,0.11158029607594377
23,2020-07-28,AR1 + Baseline,2.0990606749317426,2.0851630009418254,-0.008835596853953319,-0.0088763756444731,0.08155758103956189
23,2020-07-29,AR1 + Baseline,2.115480746601573,2.101411760671825,0.007822580769545607,0.007792560928167311,0.060039682756592515
23,2020-07-30,AR1 + Baseline,2.116399212614989,2.1023029343019153,0.0004341642035228524,0.00042408329808049416,0.020161810884716507
23,2020-07-31,AR1 + Baseline,2.097042281272981,2.083074830475616,-0.009146162607994428,-0.00914620985994296,9.450389706296402e-05
23,2020-08-03,AR1 + Baseline,2.154325678609336,2.1399390045017213,0.02731628153037611,0.027298190729481062,0.03618160179009236
23,2020-08-04,AR1 + Baseline,2.196559539928605,2.181765476690291,0.019604213856157644,0.019545637562837493,0.11715258664029919
23,2020-08-05,AR1 + Baseline,2.289540077819614,2.274075488848251,0.042330078561872694,0.042309777629258666,0.04060186522805316
23,2020-08-06,AR1 + Baseline,2.2035004309958244,2.1886152333150584,-0.037579445608887214,-0.03758021928132014,0.001547344865844139
23,2020-08-07,AR1 + Baseline,2.1770323406148253,2.162171519613616,-0.012011838077579794,-0.012082394976931733,0.141113798703878
23,2020-08-10,AR1 + Baseline,2.152870802318619,2.1379583431684,-0.011098382805550217,-0.011198545640608093,0.20032567011575184
23,2020-08-11,AR1 + Baseline,2.0809495114002416,2.0662931495883217,-0.033407156082436065,-0.033520388182060025,0.22646419924792627
23,2020-08-12,AR1 + Baseline,2.1548168065124202,2.1396397896813792,0.035496918453573875,0.03549672519006846,0.00038652701083163735
23,2020-08-13,AR1 + Baseline,2.222634443911515,2.2069705884914836,0.0314725767843149,0.03146828692138442,0.008579725860960032
23,2020-08-14,AR1 + Baseline,2.2052596112859315,2.1897181682968188,-0.007817224588226234,-0.007817240648620223,3.2120787977862265e-05
23,2020-08-17,AR1 + Baseline,2.257222227459688,2.241277753396371,0.023563038069452435,0.023546219712674576,0.033636713555719455
23,2020-08-18,AR1 + Baseline,2.243522236588724,2.2276606357512265,-0.006069402783784378,-0.006075604696700042,0.012403825831328477
23,2020-08-19,AR1 + Baseline,2.24559177416626,2.229671302225774,0.0009224502185824382,0.0009025910151118967,0.03971840694108301
23,2020-08-20,AR1 + Baseline,2.279546756724587,2.263303581385445,0.01512072806328906,0.015083962881029887,0.07353036451834374
23,2020-08-21,AR1 + Baseline,2.229764612421019,2.2137657384830884,-0.021838615135536133,-0.02188740534402067,0.09758041696907907
23,2020-08-24,AR1 + Baseline,2.2458668299164137,2.229706858419567,0.007221487598151181,0.0072009064280676915,0.04116234016697948
23,2020-08-25,AR1 + Baseline,2.2738161529802627,2.2574300741670266,0.012444781984196827,0.012433569750558883,0.022424467275886668
23,2020-08-26,AR1 + Baseline,2.2706419930646433,2.254267637285071,-0.001395961547488731,-0.0014009013692806117,0.00987964358376114
23,2020-08-27,AR1 + Baseline,2.2561831413832714,2.2398685589435012,-0.006367737285549407,-0.0063874750732398206,0.03947557538082738
23,2020-08-28,AR1 + Baseline,2.293049707803618,2.276439797035377,0.016340236634222727,0.016327403653152706,0.02566596214004069
23,2020-08-31,AR1 + Baseline,2.291570728322293,2.2749574871880984,-0.000644983611254292,-0.00065115266795514,0.012338113401696042
23,2020-09-01,AR1 + Baseline,2.3335066764230388,2.3165804573522664,0.018300088922609033,0.01829615296047358,0.007871924270907911
23,2020-09-02,AR1 + Baseline,2.3072734993769215,2.2903059057790154,-0.011241954998958479,-0.011341955117449886,0.20000023698281338
23,2020-09-03,AR1 + Baseline,2.197198832158619,2.181002704349884,-0.0477076806230505,-0.04772428047857354,0.033199711046085115
23,2020-09-04,AR1 + Baseline,2.167238734727264,2.1511956960059195,-0.013635587727816546,-0.013666653546332747,0.06213163703240322
23,2020-09-08,AR1 + Baseline,2.079490389851341,2.063881780140849,-0.04048854584862617,-0.04058855083579059,0.20000997432884218
23,2020-09-09,AR1 + Baseline,2.147547140744069,2.131410800821577,0.032727610199532395,0.032719422851884054,0.016374695296682753
23,2020-09-10,AR1 + Baseline,2.118486728718413,2.1024691729769525,-0.013531908787616809,-0.013578624933995958,0.09343229275829883
23,2020-09-11,AR1 + Baseline,2.1119004601945788,2.0958081810038203,-0.0031089496264245266,-0.0031681758090657585,0.11845236528246401
23,2020-09-14,AR1 + Baseline,2.1403949945272513,2.124034181957066,0.013492366174325907,0.013467836040093283,0.04906026846524613
23,2020-09-15,AR1 + Baseline,2.152272064971142,2.135614958922708,0.0055490086989827625,0.0054522554599245095,0.19350647811650581
23,2020-09-16,AR1 + Baseline,2.1479672903068625,2.1313197168193554,-0.002000107112079902,-0.0020112436866987302,0.022273149237656265
23,2020-09-17,AR1 + Baseline,2.125084127467112,2.1085500623315085,-0.0106534037752881,-0.010683359379711823,0.05991120884744497
23,2020-09-18,AR1 + Baseline,2.1318975188095357,2.1151304142359346,0.0032061748776715526,0.0031207947214446975,0.17076031245371057
23,2020-09-21,AR1 + Baseline,2.1192525059175953,2.1025744478491144,-0.005931341811871647,-0.005936261094026238,0.009838564309182335
23,2020-09-22,AR1 + Baseline,2.1502637184761113,2.133341597809746,0.014633089955974354,0.01463308468915601,1.0533636688591139e-05
23,2020-09-23,AR1 + Baseline,2.089104122820528,2.072565682473748,-0.028442834769554184,-0.028488599949672868,0.09153036023736771
23,2020-09-24,AR1 + Baseline,2.0631422109228548,2.046719797040189,-0.01242729436703299,-0.012470478331335884,0.08636792860579093
23,2020-09-25,AR1 + Baseline,2.1124963789399334,2.0956206790515135,0.023921844919746083,0.02389231886164446,0.059052116203243375
23,2020-09-28,AR1 + Baseline,2.181324023007835,2.1636543637273715,0.03258118913436413,0.032464694281720156,0.23298970528794688
23,2020-09-29,AR1 + Baseline,2.182968603288416,2.165223700948109,0.0007539367206497878,0.0007253178913632075,0.05723765857316063
23,2020-09-30,AR1 + Baseline,2.200616208028888,2.182720131597804,0.008084222885243346,0.008080657274365377,0.007131221755936275
23,2020-10-01,AR1 + Baseline,2.2312806180335873,2.213114347903449,0.013934465216070448,0.013924925997450821,0.0190784372392543
23,2020-10-02,AR1 + Baseline,2.219014479620522,2.2009070395905286,-0.005497353543937223,-0.005515895879706715,0.03708467153898332
23,2020-10-05,AR1 + Baseline,2.2873425641844807,2.2686368921129456,0.030792085942424302,0.03077360892762555,0.03695402959750698
23,2020-10-06,AR1 + Baseline,2.2610500129661637,2.242545879095831,-0.01149480258445288,-0.011500744393173628,0.011883617441494288
23,2020-10-07,AR1 + Baseline,2.2938659979685085,2.2749282646695264,0.014513604216695251,0.014440010291674273,0.1471878500419574
23,2020-10-08,AR1 + Baseline,2.2876458934677473,2.2687173090541046,-0.002711625049706481,-0.002730176468366131,0.037102837319299704
23,2020-10-09,AR1 + Baseline,2.348375607089239,2.328916511034997,0.026546815569185134,0.02653446585903244,0.02469942030539174
23,2020-10-12,AR1 + Baseline,2.357042433755034,2.337441338732387,0.0036905623783652967,0.0036604264931771055,0.060271770376382094
23,2020-10-13,AR1 + Baseline,2.3982705036931065,2.378229068718931,0.017491441540316847,0.01744973416473577,0.08341475116215358
23,2020-10-14,AR1 + Baseline,2.3762200249433283,2.3563195785149462,-0.009194325125469738,-0.009212523087940728,0.036395924941978464
23,2020-10-15,AR1 + Baseline,2.3651631979528593,2.3452970556760677,-0.00465311582025446,-0.004677855643768523,0.049479647028124955
23,2020-10-16,AR1 + Baseline,2.3390640201036303,2.3193586566650395,-0.011034831707097015,-0.011059749957154613,0.04983650011519573
23,2020-10-19,AR1 + Baseline,2.324476129456848,2.3048832892216264,-0.006236635902824044,-0.006241107817377019,0.008943829105950103
23,2020-10-20,AR1 + Baseline,2.3248593712845063,2.3052139165213115,0.0001648723438377208,0.00014344643879858886,0.04285181007826383
23,2020-10-21,AR1 + Baseline,2.2423068693422703,2.2233415306970956,-0.03550860020261135,-0.03551617714843811,0.01515389165352434
23,2020-10-22,AR1 + Baseline,2.2833340724048776,2.264012473175542,0.0182968725750911,0.01829271028175986,0.008324586662477318
23,2020-10-23,AR1 + Baseline,2.3241578581933484,2.3044869434038877,0.017879024485222998,0.01787731768614136,0.0034135981632779544
23,2020-10-26,AR1 + Baseline,2.269845251499658,2.2504927699955326,-0.02336872536528539,-0.023430019233956573,0.1225877373423704
23,2020-10-27,AR1 + Baseline,2.260070736231197,2.2407978470201533,-0.004306247424577938,-0.004307911184890722,0.0033275206255670773
23,2020-10-28,AR1 + Baseline,2.203877385855533,2.1849894090994564,-0.0248635361162942,-0.024905610291848422,0.08414835110844512
23,2020-10-29,AR1 + Baseline,2.2701050193497854,2.2504958814146963,0.030050507310116423,0.029980224179776967,0.14056626067891242
23,2020-10-30,AR1 + Baseline,2.1934298601445184,2.1742450127986266,-0.03377604055834768,-0.03388180766993317,0.2115342231709753
23,2020-11-02,AR1 + Baseline,2.2330295428013778,2.2134586783294656,0.01805377202909524,0.018035532012265775,0.03648003365892516
23,2020-11-03,AR1 + Baseline,2.2280516184100203,2.2084967999337874,-0.002229224600903542,-0.002241685577533758,0.024921953260432107
23,2020-11-04,AR1 + Baseline,2.2976149620960173,2.2770492471779864,0.03122160326592373,0.03104031993447037,0.3625666629067219
23,2020-11-05,AR1 + Baseline,2.402368969906976,2.3806722274125907,0.04559249897789485,0.045507570977231696,0.16985600132631304
23,2020-11-06,AR1 + Baseline,2.424407957438366,2.402511624599146,0.009173856225858264,0.009173626228374632,0.0004599949672618265
23,2020-11-09,AR1 + Baseline,2.2566571451687008,2.23562358630608,-0.069192485429272,-0.06946398784684782,0.5430048351516307
23,2020-11-10,AR1 + Baseline,2.213359461922919,2.192729154402708,-0.019186646646114597,-0.019186786257809396,0.00027922338959814107
23,2020-11-11,AR1 + Baseline,2.315207933601424,2.2936199007180296,0.04601533254341848,0.04601149490476116,0.007675277314637042
23,2020-11-12,AR1 + Baseline,2.3359812445046932,2.314111171671598,0.008972546526719541,0.008934030851037536,0.07703135136400738
23,2020-11-13,AR1 + Baseline,2.3709701610282075,2.348769881955695,0.014978252332215457,0.014977115494006812,0.0022736764172916406
23,2020-11-16,AR1 + Baseline,2.425029916358177,2.4023102587056693,0.022800689868878808,0.022795071224854947,0.011237288047719687
23,2020-11-17,AR1 + Baseline,2.421116383433424,2.398347983569586,-0.0016138081012337748,-0.001649360286301241,0.07110437013493252
23,2020-11-18,AR1 + Baseline,2.4019824681949626,2.379384099663414,-0.007902930800595261,-0.00790706104205411,0.008260482917696692
23,2020-11-19,AR1 + Baseline,2.462893021879389,2.439561203513971,0.025358450567792595,0.02529104227395205,0.13481658768108568
23,2020-11-20,AR1 + Baseline,2.524045401268303,2.499887295459614,0.024829490702868526,0.02472825517094973,0.2024710638375898
23,2020-11-23,AR1 + Baseline,2.5601475137841105,2.5354749109604593,0.014303273822914167,0.014235687971006087,0.1351717038161617
23,2020-11-24,AR1 + Baseline,2.5469914543809393,2.5224061236317663,-0.0051387895940907735,-0.005154374540327242,0.031169892472937395
23,2020-11-25,AR1 + Baseline,2.5977323740157097,2.572636302603134,0.019921904153817897,0.01991359698217259,0.016614343290617818
23,2020-11-27,AR1 + Baseline,2.673223278177868,2.6471000856946563,0.02906030848953858,0.028944543391607975,0.23153019586120832
23,2020-11-30,AR1 + Baseline,2.7356504616705903,2.7087715177462393,0.023352775655639993,0.023297733389404142,0.11008453247170545
23,2020-12-01,AR1 + Baseline,2.744671773026745,2.717519413507245,0.0032976842190013925,0.003229469781299234,0.13642887540431708
23,2020-12-04,AR1 + Baseline,2.7605277256573375,2.733200130509135,0.005776994096859468,0.005770231823901722,0.013524545915492337
23,2020-12-07,AR1 + Baseline,2.7702661191440208,2.7427224527765706,0.0035277289179786397,0.0034839462215530965,0.08756539285108639
23,2020-12-08,AR1 + Baseline,2.8153244340642964,2.7873289207928553,0.0162649770752703,0.0162635734327139,0.0028072851128027117
23,2020-12-09,AR1 + Baseline,2.718400601017959,2.691278492263409,-0.03442723398894915,-0.034459667753213984,0.06486752852965907
23,2020-12-10,AR1 + Baseline,2.824098525162894,2.795893435558138,0.03888239434075832,0.03887183864303314,0.021111395450361763
23,2020-12-11,AR1 + Baseline,2.8198140341578557,2.791372023041026,-0.0015171181057824596,-0.0016171619631880575,0.20008771481119594
23,2020-12-14,AR1 + Baseline,2.8351300339775865,2.806503693186428,0.005431563796122906,0.005420871894000269,0.021383804245273502
23,2020-12-15,AR1 + Baseline,2.897074308488336,2.867563931217934,0.02184883013067455,0.021756692563685752,0.18427513397759548
23,2020-12-16,AR1 + Baseline,2.956122880454651,2.925950274853946,0.02038213924762104,0.02036095621108404,0.0423660730739969
23,2020-12-17,AR1 + Baseline,2.9747892901824864,2.944314425761151,0.006314490460208681,0.006276303143300003,0.0763746338173559
23,2020-12-18,AR1 + Baseline,2.9679435269429293,2.9374795930115702,-0.002301259878186862,-0.0023213664579366674,0.040213159499610594
23,2020-12-21,AR1 + Baseline,3.0368340318390445,3.005625885666687,0.02321152820824538,0.0231988990892876,0.025258237915561425
23,2020-12-22,AR1 + Baseline,3.0474066398831736,3.01596315836996,0.003481457311556241,0.003439307850178514,0.08429892275545446
23,2020-12-23,AR1 + Baseline,3.051697286775971,3.0201896248208215,0.0014079666417481057,0.001401365410957419,0.013202461581373148
