date,seed,strategy,asset,target_weight
2022-02-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-02-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-02-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.048308281702646e-23
2022-03-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.363782518395761e-23
2022-03-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.962735146092315e-23
2022-03-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,8.213438428910263e-23
2022-03-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.43881660813267e-22
2022-03-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.0403256055075126e-22
2022-03-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.037225124629119e-22
2022-03-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.837086197871363e-23
2022-03-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,4.119534412374839e-23
2022-03-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-03-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,9.095102043246023e-23
2022-04-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.416088649127268e-09
2022-04-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.1177188474269265e-22
2022-04-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.777565600913968e-23
2022-04-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.0401628918525207e-23
2022-04-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.777759659524757e-23
2022-04-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,8.969948862504468e-24
2022-04-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-04-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-05-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-05-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.08792138734026547
2022-05-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.04682507661729902
2022-05-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-05-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-05-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-05-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-05-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-05-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-05-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.659835365773389e-23
2022-05-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1000000000000001
2022-05-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-05-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.8021326231728682e-05
2022-06-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,4.4957991553591785e-23
2022-06-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-06-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-06-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-06-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-06-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999996
2022-06-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-06-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.03571356500542201
2022-06-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-06-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.870206205211178e-23
2022-06-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.166611751747021e-23
2022-06-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.01652616686785533
2022-06-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-06-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-06-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-06-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-07-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-07-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000005
2022-07-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-07-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-07-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000007
2022-07-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000005
2022-07-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000005
2022-08-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.039874231370299926
2022-08-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.4857906486575796e-24
2022-08-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.4192931334206326e-22
2022-08-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.3162744621475762e-23
2022-08-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.4883505933463523e-22
2022-08-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-08-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,4.294470147281245e-23
2022-09-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.012003049470054e-23
2022-09-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.2737252079354777e-23
2022-09-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.312850891568137e-23
2022-09-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.5881583218950874e-22
2022-09-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-09-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.055696058947768e-22
2022-10-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,4.519103887251751e-22
2022-10-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.09715833264935e-22
2022-10-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-10-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.346118362205633e-22
2022-10-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,8.500274115081897e-23
2022-11-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.7509539626557037e-23
2022-11-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,4.739660937878585e-23
2022-11-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-11-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-12-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-12-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-12-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2022-12-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.155848298853604e-23
2022-12-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-12-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.03559983111320075
2022-12-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.04739223672233928
2022-12-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-12-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999999
2022-12-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000005
2022-12-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-12-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000007
2022-12-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-12-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.09999999999999998
2022-12-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-12-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-12-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000006
2022-12-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.1
2022-12-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000002
2022-12-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2022-12-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000006
2023-01-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000007
2023-01-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2023-01-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.10000000000000003
2023-01-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.566548386184882e-23
2023-01-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.1641596535217958e-22
2023-01-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.50173957750743e-23
2023-01-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.2514489045395783e-22
2023-01-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.12791076887299e-23
2023-01-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.2102972368040942e-22
2023-01-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.9800034854346626e-24
2023-01-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-01-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.0619770892070498e-22
2023-02-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.4079610349666217e-22
2023-02-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.6082757591094986e-23
2023-02-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.6968179207676782e-22
2023-02-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-02-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.8802792934058424e-22
2023-02-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.951030425898288e-23
2023-02-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.9336575029924287e-22
2023-03-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.7343246044337457e-22
2023-03-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.910737578002042e-23
2023-03-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.2062635573504223e-22
2023-03-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.6960073470259642e-22
2023-03-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.296496900552397e-22
2023-03-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-29,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-03-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.465431210012088e-23
2023-04-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.883272224154563e-23
2023-04-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,7.257414109167744e-23
2023-04-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.536396240961459e-22
2023-04-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-04-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,3.0061590881106113e-22
2023-05-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.5043298772430866e-07
2023-05-03,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.5530454804249745e-22
2023-05-04,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.500101320981907e-23
2023-05-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-10,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-11,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.897441236233093e-23
2023-05-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,8.985715571986656e-23
2023-05-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-17,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-18,11,Simple alpha + Basic + Two-Step,NYSE:WAT,6.449022142002258e-23
2023-05-19,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-24,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-25,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-30,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-05-31,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-01,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-02,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-05,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-06,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-07,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-08,11,Simple alpha + Basic + Two-Step,NYSE:WAT,2.168512329740824e-22
2023-06-09,11,Simple alpha + Basic + Two-Step,NYSE:WAT,5.451275746451713e-23
2023-06-12,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-13,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-14,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-15,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.0783034146435332e-22
2023-06-16,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-20,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.0096893000069901e-22
2023-06-21,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-22,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-23,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-26,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
2023-06-27,11,Simple alpha + Basic + Two-Step,NYSE:WAT,1.6975566596590212e-23
2023-06-28,11,Simple alpha + Basic + Two-Step,NYSE:WAT,0.0
